datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2016-01-03 15:00:00,89.5,675.75,,449.5,,0.0,,,,,,6.25,10.0,,1927.25,96.0,10.0,,5.75,,7.0,2016,1,01-03,Sunday,15,2016-01-03
2016-01-03 16:00:00,86.75,673.5,,488.25,,0.0,,,,,,5.0,10.0,,1925.0,96.0,10.0,,6.5,,2.5,2016,1,01-03,Sunday,16,2016-01-03
2016-01-03 17:00:00,88.0,674.5,,574.5,,0.0,,,,,,5.0,10.0,,1924.0,96.0,9.75,,6.0,,2.5,2016,1,01-03,Sunday,17,2016-01-03
2016-01-03 18:00:00,86.75,678.25,,546.75,,0.0,,,,,,5.0,10.0,,1926.5,95.25,10.0,,6.0,,5.25,2016,1,01-03,Sunday,18,2016-01-03
2016-01-03 19:00:00,86.0,679.25,,648.75,,0.0,,,,,,5.0,10.0,,1925.75,95.0,10.0,,6.75,,8.5,2016,1,01-03,Sunday,19,2016-01-03
2016-01-03 20:00:00,86.5,665.75,,651.0,,0.0,,,,,,5.0,10.0,,1925.0,95.0,10.0,,6.5,,37.0,2016,1,01-03,Sunday,20,2016-01-03
2016-01-03 21:00:00,86.25,668.75,,611.75,,0.0,,,,,,5.5,10.0,,1923.75,95.0,9.5,,7.5,,48.75,2016,1,01-03,Sunday,21,2016-01-03
2016-01-03 22:00:00,86.75,674.0,,592.5,,0.0,,,,,,5.75,10.0,,1923.0,95.0,9.75,,5.0,,52.25,2016,1,01-03,Sunday,22,2016-01-03
2016-01-03 23:00:00,88.5,673.0,,588.25,,0.0,,,,,,6.25,10.0,,1922.75,95.0,9.5,,5.75,,63.5,2016,1,01-03,Sunday,23,2016-01-03
2016-01-04 00:00:00,86.5,656.5,,601.75,,0.0,,,,,,6.0,8.5,,1922.75,95.0,8.5,,5.5,,76.0,2016,1,01-04,Monday,0,2016-01-04
2016-01-04 01:00:00,85.5,665.5,,606.25,,0.0,,,,,,6.0,8.0,,1922.0,95.0,8.5,,6.5,,102.75,2016,1,01-04,Monday,1,2016-01-04
2016-01-04 02:00:00,80.5,671.75,,616.5,,0.0,,,,,,6.0,8.0,,1921.0,76.25,6.0,,5.0,,119.75,2016,1,01-04,Monday,2,2016-01-04
2016-01-04 03:00:00,74.0,674.75,,632.0,,0.0,,,,,,6.75,8.0,,1921.0,70.0,5.0,,4.5,,143.75,2016,1,01-04,Monday,3,2016-01-04
2016-01-04 04:00:00,73.0,671.25,,617.0,,0.0,,,,,,6.0,8.0,,1922.25,70.75,5.0,,5.75,,169.0,2016,1,01-04,Monday,4,2016-01-04
2016-01-04 05:00:00,77.5,676.0,,727.25,,0.0,,,,,,6.0,8.0,,1925.5,90.5,5.25,,6.5,,160.5,2016,1,01-04,Monday,5,2016-01-04
2016-01-04 06:00:00,84.5,677.75,,1088.5,,0.0,,,,,,5.5,8.0,,1924.25,97.0,8.0,,6.75,,151.0,2016,1,01-04,Monday,6,2016-01-04
2016-01-04 07:00:00,86.0,677.0,,1270.75,,0.0,,,,,,5.0,8.0,,1922.25,97.0,7.75,,5.25,,144.0,2016,1,01-04,Monday,7,2016-01-04
2016-01-04 08:00:00,82.0,677.0,,1329.5,,0.0,,,,,,5.0,8.0,,1922.5,95.5,8.25,,7.0,,167.0,2016,1,01-04,Monday,8,2016-01-04
2016-01-04 09:00:00,84.0,677.5,,1284.5,,0.0,,,,,,5.0,8.0,,1921.75,95.0,8.75,,5.5,,167.5,2016,1,01-04,Monday,9,2016-01-04
2016-01-04 10:00:00,84.75,676.75,,1329.25,,0.0,,,,,,5.0,8.0,,1923.0,95.0,9.0,,6.0,,148.5,2016,1,01-04,Monday,10,2016-01-04
2016-01-04 11:00:00,84.0,678.5,,1381.25,,0.0,,,,,,5.0,8.0,,1922.75,95.0,9.0,,5.25,,119.5,2016,1,01-04,Monday,11,2016-01-04
2016-01-04 12:00:00,80.0,677.0,,1429.75,,0.0,,,,,,5.0,8.0,,1923.5,95.75,9.0,,5.25,,106.0,2016,1,01-04,Monday,12,2016-01-04
2016-01-04 13:00:00,80.5,691.5,,1559.75,,0.0,,,,,,5.0,8.0,,1923.75,96.0,9.75,,6.5,,111.0,2016,1,01-04,Monday,13,2016-01-04
2016-01-04 14:00:00,83.25,723.0,,1564.5,,0.0,,,,,,5.0,8.0,,1922.75,96.0,9.5,,5.5,,106.5,2016,1,01-04,Monday,14,2016-01-04
2016-01-04 15:00:00,83.25,740.25,,1516.75,,0.0,,,,,,5.0,8.0,,1921.75,96.0,9.0,,6.0,,101.75,2016,1,01-04,Monday,15,2016-01-04
2016-01-04 16:00:00,84.25,736.25,,1436.75,,0.0,,,,,,5.0,8.0,,1921.75,96.0,8.75,,5.5,,87.0,2016,1,01-04,Monday,16,2016-01-04
2016-01-04 17:00:00,83.5,680.0,,1554.5,,0.0,,,,,,5.0,8.0,,1922.75,96.0,8.75,,5.5,,71.25,2016,1,01-04,Monday,17,2016-01-04
2016-01-04 18:00:00,83.75,675.0,,1576.5,,0.0,,,,,,5.0,8.0,,1923.25,95.25,8.75,,7.0,,40.75,2016,1,01-04,Monday,18,2016-01-04
2016-01-04 19:00:00,80.75,676.5,,1629.5,,0.0,,,,,,5.0,8.0,,1923.0,95.0,8.25,,6.0,,35.0,2016,1,01-04,Monday,19,2016-01-04
2016-01-04 20:00:00,79.0,677.25,,1635.75,,0.0,,,,,,5.0,8.0,,1922.5,95.0,9.0,,6.0,,21.25,2016,1,01-04,Monday,20,2016-01-04
2016-01-04 21:00:00,82.5,688.75,,1663.25,,0.0,,,,,,5.0,8.0,,1922.75,95.0,9.0,,5.75,,19.0,2016,1,01-04,Monday,21,2016-01-04
2016-01-04 22:00:00,87.75,694.75,,1326.75,,0.0,,,,,,5.0,8.0,,1924.25,95.0,9.0,,6.25,,21.0,2016,1,01-04,Monday,22,2016-01-04
2016-01-04 23:00:00,91.75,688.25,,1112.0,,0.0,,,,,,5.0,8.0,,1925.0,95.0,8.25,,6.75,,9.5,2016,1,01-04,Monday,23,2016-01-04
2016-01-05 00:00:00,89.75,700.5,,953.25,,0.0,,,,,,5.0,7.25,,1924.75,99.5,8.0,,5.25,,2.125,2016,1,01-05,Tuesday,0,2016-01-05
2016-01-05 01:00:00,89.25,727.5,,838.0,,0.0,,,,,,5.0,7.0,,1924.25,101.0,7.75,,5.25,,2.5,2016,1,01-05,Tuesday,1,2016-01-05
2016-01-05 02:00:00,73.25,737.5,,799.5,,0.0,,,,,,5.0,7.0,,1923.5,82.25,5.5,,7.0,,7.5,2016,1,01-05,Tuesday,2,2016-01-05
2016-01-05 03:00:00,68.0,728.25,,774.0,,0.0,,,,,,5.0,7.0,,1923.5,76.0,4.5,,6.5,,7.0,2016,1,01-05,Tuesday,3,2016-01-05
2016-01-05 04:00:00,70.0,725.0,,769.5,,0.0,,,,,,5.0,7.0,,1923.75,76.75,4.5,,6.5,,6.75,2016,1,01-05,Tuesday,4,2016-01-05
2016-01-05 05:00:00,82.25,713.75,,967.25,,0.0,,,,,,5.0,7.0,,1924.25,96.5,5.25,,5.5,,7.75,2016,1,01-05,Tuesday,5,2016-01-05
2016-01-05 06:00:00,91.5,727.75,,1293.5,,0.0,,,,,,5.0,7.0,,1923.75,103.0,7.75,,6.75,,3.75,2016,1,01-05,Tuesday,6,2016-01-05
2016-01-05 07:00:00,90.5,730.25,,1420.25,,0.0,,,,,,5.0,7.0,,1924.25,103.0,8.0,,6.5,,5.25,2016,1,01-05,Tuesday,7,2016-01-05
2016-01-05 08:00:00,88.0,726.75,,1259.25,,0.0,,,,,,5.0,7.0,,1923.75,101.5,9.0,,7.0,,8.75,2016,1,01-05,Tuesday,8,2016-01-05
2016-01-05 09:00:00,89.5,727.0,,1178.0,,0.0,,,,,,5.0,6.75,,1926.75,101.0,9.5,,7.25,,8.5,2016,1,01-05,Tuesday,9,2016-01-05
2016-01-05 10:00:00,91.25,724.5,,1183.75,,0.0,,,,,,5.0,7.0,,1927.25,101.0,10.0,,5.5,,9.25,2016,1,01-05,Tuesday,10,2016-01-05
2016-01-05 11:00:00,77.75,722.25,,1349.25,,0.0,,,,,,5.0,7.0,,1926.0,101.0,10.0,,5.5,,12.25,2016,1,01-05,Tuesday,11,2016-01-05
2016-01-05 12:00:00,45.0,724.25,,1613.75,,0.0,,,,,,5.0,7.0,,1926.25,101.75,9.0,,6.0,,12.0,2016,1,01-05,Tuesday,12,2016-01-05
2016-01-05 13:00:00,45.75,746.0,,1665.0,,0.0,,,,,,5.0,7.0,,1926.75,102.0,9.0,,6.5,,18.25,2016,1,01-05,Tuesday,13,2016-01-05
2016-01-05 14:00:00,68.25,753.75,,1573.5,,0.0,,,,,,5.0,7.0,,1929.0,102.0,8.5,,6.25,,18.75,2016,1,01-05,Tuesday,14,2016-01-05
2016-01-05 15:00:00,98.5,753.5,,1598.5,,0.0,,,,,,5.0,7.0,,1930.25,102.0,9.0,,6.75,,28.75,2016,1,01-05,Tuesday,15,2016-01-05
2016-01-05 16:00:00,95.0,750.0,,1580.0,,0.0,,,,,,5.5,7.0,,1927.75,102.0,8.25,,5.25,,31.25,2016,1,01-05,Tuesday,16,2016-01-05
2016-01-05 17:00:00,92.25,747.5,,1622.0,,0.0,,,,,,5.0,7.0,,1927.5,102.0,8.0,,6.0,,18.5,2016,1,01-05,Tuesday,17,2016-01-05
2016-01-05 18:00:00,92.25,753.75,,1541.0,,0.0,,,,,,5.75,7.0,,1926.0,101.25,8.25,,5.0,,29.5,2016,1,01-05,Tuesday,18,2016-01-05
2016-01-05 19:00:00,93.5,751.0,,1536.0,,0.0,,,,,,5.0,7.0,,1926.0,101.0,8.75,,7.0,,21.5,2016,1,01-05,Tuesday,19,2016-01-05
2016-01-05 20:00:00,91.25,748.0,,1512.25,,0.0,,,,,,5.25,7.0,,1924.75,101.0,9.0,,6.25,,5.5,2016,1,01-05,Tuesday,20,2016-01-05
2016-01-05 21:00:00,91.75,744.0,,1507.5,,0.0,,,,,,5.0,7.0,,1924.0,101.0,9.0,,5.75,,5.5,2016,1,01-05,Tuesday,21,2016-01-05
2016-01-05 22:00:00,91.5,745.5,,1137.0,,0.0,,,,,,5.0,7.0,,1926.5,101.0,9.0,,6.5,,2.786,2016,1,01-05,Tuesday,22,2016-01-05
2016-01-05 23:00:00,91.25,751.25,,971.0,,0.0,,,,,,5.0,7.0,,1926.5,101.0,8.25,,5.5,,1.5,2016,1,01-05,Tuesday,23,2016-01-05
2016-01-06 00:00:00,92.25,739.25,,974.25,,0.0,,,,,,5.75,7.0,,1927.5,105.5,7.5,,7.0,,1.214,2016,1,01-06,Wednesday,0,2016-01-06
2016-01-06 01:00:00,94.5,733.75,,893.5,,0.0,,,,,,6.0,7.0,,1927.5,107.0,7.0,,6.75,,0.75,2016,1,01-06,Wednesday,1,2016-01-06
2016-01-06 02:00:00,77.25,737.25,,809.25,,0.0,,,,,,6.0,7.0,,1927.5,87.5,5.25,,7.25,,2.156,2016,1,01-06,Wednesday,2,2016-01-06
2016-01-06 03:00:00,70.75,727.75,,783.5,,0.0,,,,,,6.0,7.0,,1928.0,81.75,5.0,,5.0,,1.688,2016,1,01-06,Wednesday,3,2016-01-06
2016-01-06 04:00:00,74.0,742.5,,783.25,,0.0,,,,,,6.0,7.0,,1926.75,82.0,5.0,,5.75,,0.781,2016,1,01-06,Wednesday,4,2016-01-06
2016-01-06 05:00:00,85.0,736.0,,924.75,,0.0,,,,,,6.0,7.0,,1926.5,101.5,5.75,,5.0,,2.25,2016,1,01-06,Wednesday,5,2016-01-06
2016-01-06 06:00:00,94.75,740.25,,1251.25,,0.0,,,,,,6.0,7.25,,1926.0,106.5,7.75,,5.75,,1.0,2016,1,01-06,Wednesday,6,2016-01-06
2016-01-06 07:00:00,94.5,748.75,,1545.5,,0.0,,,,,,6.0,8.0,,1926.5,105.25,8.75,,6.5,,0.75,2016,1,01-06,Wednesday,7,2016-01-06
2016-01-06 08:00:00,93.0,740.75,,1545.25,,0.0,,,,,,6.0,8.0,,1926.0,106.5,9.0,,6.0,,1.75,2016,1,01-06,Wednesday,8,2016-01-06
2016-01-06 09:00:00,94.75,746.5,,1570.5,,0.0,,,,,,6.0,7.5,,1925.75,106.25,9.0,,7.25,,3.25,2016,1,01-06,Wednesday,9,2016-01-06
2016-01-06 10:00:00,93.5,746.5,,1611.0,,0.0,,,,,,6.0,7.0,,1927.0,106.0,9.0,,6.25,,0.875,2016,1,01-06,Wednesday,10,2016-01-06
2016-01-06 11:00:00,93.75,743.5,,1593.75,,0.0,,,,,,7.0,7.0,,1928.0,106.75,9.0,,6.75,,0.675,2016,1,01-06,Wednesday,11,2016-01-06
2016-01-06 12:00:00,90.5,746.75,,1558.75,,0.0,,,,,,7.5,7.0,,1927.5,107.0,8.75,,5.75,,0.475,2016,1,01-06,Wednesday,12,2016-01-06
2016-01-06 13:00:00,90.5,743.5,,1524.75,,0.0,,,,,,7.0,7.0,,1927.25,107.0,9.0,,6.75,,0.275,2016,1,01-06,Wednesday,13,2016-01-06
2016-01-06 14:00:00,89.75,738.0,,1414.0,,0.0,,,,,,7.0,7.0,,1927.5,107.0,9.75,,4.75,,0.075,2016,1,01-06,Wednesday,14,2016-01-06
2016-01-06 15:00:00,88.75,732.0,,1472.25,,0.0,,,,,,7.0,7.0,,1926.75,107.0,10.0,,6.5,,2.25,2016,1,01-06,Wednesday,15,2016-01-06
2016-01-06 16:00:00,86.25,743.0,,1429.75,,0.0,,,,,,7.0,7.0,,1926.5,107.0,9.0,,7.25,,5.0,2016,1,01-06,Wednesday,16,2016-01-06
2016-01-06 17:00:00,89.0,740.0,,1463.25,,0.0,,,,,,7.0,7.0,,1926.5,107.0,9.0,,7.75,,10.75,2016,1,01-06,Wednesday,17,2016-01-06
2016-01-06 18:00:00,90.5,745.0,,1374.25,,0.0,,,,,,7.0,7.5,,1926.75,104.0,9.25,,6.75,,18.75,2016,1,01-06,Wednesday,18,2016-01-06
2016-01-06 19:00:00,91.25,742.75,,1405.75,,0.0,,,,,,7.0,8.0,,1928.0,103.75,9.5,,6.25,,17.0,2016,1,01-06,Wednesday,19,2016-01-06
2016-01-06 20:00:00,93.75,744.75,,1399.5,,0.0,,,,,,7.0,8.0,,1926.0,103.25,9.75,,7.0,,23.0,2016,1,01-06,Wednesday,20,2016-01-06
2016-01-06 21:00:00,91.0,740.25,,1398.5,,0.0,,,,,,7.0,8.0,,1925.0,103.75,8.5,,6.5,,32.0,2016,1,01-06,Wednesday,21,2016-01-06
