datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2016-01-01 22:00:00,1040.0,,,571.0,887.0,1.0,,587.0,,,,1613.0,,,2774.0,268.0,44.0,,42.0,,369.0,2016,1,01-01,Friday,22,2016-01-01
2016-01-01 23:00:00,1040.0,,,566.0,892.0,1.0,,583.0,,,,1627.0,,,2775.0,273.0,47.0,,42.0,,343.0,2016,1,01-01,Friday,23,2016-01-01
2016-01-02 00:00:00,1026.0,,,606.0,917.0,1.0,,605.0,,,,1757.0,,,2774.0,275.0,47.0,,42.0,,348.0,2016,1,01-02,Saturday,0,2016-01-02
2016-01-02 01:00:00,1024.0,,,569.0,900.0,1.0,,589.0,,,,1464.0,,,2775.0,278.0,46.0,,42.0,,345.0,2016,1,01-02,Saturday,1,2016-01-02
2016-01-02 02:00:00,1052.0,,,563.0,867.0,1.0,,579.0,,,,1254.0,,,2775.0,280.0,46.0,,42.0,,329.0,2016,1,01-02,Saturday,2,2016-01-02
2016-01-02 03:00:00,1033.0,,,563.0,864.0,1.0,,576.0,,,,1222.0,,,2775.0,285.0,45.0,,42.0,,339.0,2016,1,01-02,Saturday,3,2016-01-02
2016-01-02 04:00:00,1023.0,,,561.0,866.0,1.0,,576.0,,,,1171.0,,,2775.0,289.0,45.0,,42.0,,360.0,2016,1,01-02,Saturday,4,2016-01-02
2016-01-02 05:00:00,1041.0,,,556.0,863.0,1.0,,574.0,,,,1145.0,,,2775.0,293.0,45.0,,42.0,,360.0,2016,1,01-02,Saturday,5,2016-01-02
2016-01-02 06:00:00,1044.0,,,557.0,864.0,1.0,,580.0,,,,1137.0,,,2775.0,295.0,45.0,,42.0,,363.0,2016,1,01-02,Saturday,6,2016-01-02
2016-01-02 07:00:00,1044.0,,,559.0,871.0,1.0,,586.0,,,,1252.0,,,2775.0,298.0,45.0,,42.0,,380.0,2016,1,01-02,Saturday,7,2016-01-02
2016-01-02 08:00:00,1058.0,,,558.0,877.0,1.0,,591.0,,,,1374.0,,,2775.0,300.0,45.0,,42.0,,376.0,2016,1,01-02,Saturday,8,2016-01-02
2016-01-02 09:00:00,1066.0,,,565.0,873.0,1.0,,605.0,,,,1539.0,,,2775.0,300.25,45.0,,42.0,,356.0,2016,1,01-02,Saturday,9,2016-01-02
2016-01-02 10:00:00,1073.0,,,562.0,888.0,1.0,,610.0,,,,1668.0,,,2775.0,300.5,45.0,,42.0,,346.0,2016,1,01-02,Saturday,10,2016-01-02
2016-01-02 11:00:00,1072.0,,,564.0,890.0,1.0,,617.0,,,,1762.0,,,2775.0,300.75,45.0,,42.0,,324.0,2016,1,01-02,Saturday,11,2016-01-02
2016-01-02 12:00:00,1068.0,,,611.0,889.0,1.0,,611.0,,,,1888.0,,,2775.0,301.0,45.0,,42.0,,292.0,2016,1,01-02,Saturday,12,2016-01-02
2016-01-02 13:00:00,1062.0,,,614.0,892.0,1.0,,609.0,,,,2038.0,,,2775.0,297.0,39.0,,42.0,,240.0,2016,1,01-02,Saturday,13,2016-01-02
2016-01-02 14:00:00,1062.0,,,615.0,896.0,1.0,,608.0,,,,2047.0,,,2775.0,297.0,37.0,,42.0,,209.0,2016,1,01-02,Saturday,14,2016-01-02
2016-01-02 15:00:00,1061.0,,,617.0,916.0,1.0,,606.0,,,,2102.0,,,2774.0,299.0,38.0,,42.0,,199.0,2016,1,01-02,Saturday,15,2016-01-02
2016-01-02 16:00:00,1062.0,,,645.0,1010.0,1.0,,614.0,,,,2292.0,,,2774.0,299.067,38.0,,42.0,,177.0,2016,1,01-02,Saturday,16,2016-01-02
2016-01-02 17:00:00,1070.0,,,802.0,1061.0,1.0,,669.0,,,,2354.0,,,2775.0,299.133,42.0,,42.0,,169.0,2016,1,01-02,Saturday,17,2016-01-02
2016-01-02 18:00:00,1071.0,,,803.0,1097.0,1.0,,677.0,,,,2325.0,,,2774.0,299.2,47.0,,42.0,,149.0,2016,1,01-02,Saturday,18,2016-01-02
2016-01-02 19:00:00,1067.0,,,793.0,1117.0,1.0,,670.0,,,,2261.0,,,2774.0,299.267,48.0,,42.0,,132.0,2016,1,01-02,Saturday,19,2016-01-02
2016-01-02 20:00:00,1055.0,,,792.0,1087.0,1.0,,667.0,,,,2171.0,,,2775.0,299.333,48.0,,42.0,,114.0,2016,1,01-02,Saturday,20,2016-01-02
2016-01-02 21:00:00,1066.0,,,776.0,1078.0,1.0,,674.0,,,,2167.0,,,2775.0,299.4,48.0,,42.0,,98.0,2016,1,01-02,Saturday,21,2016-01-02
2016-01-02 22:00:00,1078.0,,,714.0,1083.0,1.0,,651.0,,,,2012.0,,,2774.0,299.467,47.0,,42.0,,90.0,2016,1,01-02,Saturday,22,2016-01-02
2016-01-02 23:00:00,1076.0,,,764.0,1093.0,1.0,,635.0,,,,2118.0,,,2774.0,299.533,47.0,,42.0,,82.0,2016,1,01-02,Saturday,23,2016-01-02
2016-01-03 00:00:00,1079.0,,,666.0,1057.0,1.0,,629.0,,,,2015.0,,,2774.0,299.6,47.0,,42.0,,73.0,2016,1,01-03,Sunday,0,2016-01-03
2016-01-03 01:00:00,1072.0,,,581.0,990.0,1.0,,606.0,,,,1792.0,,,2774.0,299.667,47.0,,42.0,,65.0,2016,1,01-03,Sunday,1,2016-01-03
2016-01-03 02:00:00,1107.0,,,557.0,981.0,1.0,,564.0,,,,1445.0,,,2774.0,299.733,48.0,,42.0,,59.0,2016,1,01-03,Sunday,2,2016-01-03
2016-01-03 03:00:00,1066.0,,,555.0,951.0,1.0,,561.0,,,,1183.0,,,2774.0,299.8,47.0,,42.0,,67.0,2016,1,01-03,Sunday,3,2016-01-03
2016-01-03 04:00:00,1071.0,,,554.0,955.0,1.0,,548.0,,,,1127.0,,,2775.0,299.867,47.0,,42.0,,83.0,2016,1,01-03,Sunday,4,2016-01-03
2016-01-03 05:00:00,1058.0,,,561.0,957.0,1.0,,545.0,,,,1158.0,,,2775.0,299.933,47.0,,42.0,,94.0,2016,1,01-03,Sunday,5,2016-01-03
2016-01-03 06:00:00,1051.0,,,554.0,957.0,1.0,,541.0,,,,1118.0,,,2774.0,300.0,46.0,,42.0,,113.0,2016,1,01-03,Sunday,6,2016-01-03
2016-01-03 07:00:00,1045.0,,,556.0,955.0,1.0,,542.0,,,,1266.0,,,2774.0,294.0,48.0,,42.0,,137.0,2016,1,01-03,Sunday,7,2016-01-03
2016-01-03 08:00:00,1063.0,,,551.0,916.0,1.0,,544.0,,,,1424.0,,,2774.0,287.0,48.0,,42.0,,198.0,2016,1,01-03,Sunday,8,2016-01-03
2016-01-03 09:00:00,1069.0,,,636.0,762.0,1.0,,551.0,,,,1528.0,,,2774.0,284.0,47.0,,41.0,,255.0,2016,1,01-03,Sunday,9,2016-01-03
2016-01-03 10:00:00,1070.0,,,696.0,763.0,1.0,,552.0,,,,1677.0,,,2774.0,282.0,46.0,,41.0,,298.0,2016,1,01-03,Sunday,10,2016-01-03
2016-01-03 11:00:00,1071.0,,,696.0,742.0,1.0,,557.0,,,,1713.0,,,2775.0,280.0,46.0,,41.0,,308.0,2016,1,01-03,Sunday,11,2016-01-03
2016-01-03 12:00:00,1061.0,,,700.0,733.0,1.0,,562.0,,,,1755.0,,,2774.0,277.0,46.0,,41.0,,298.0,2016,1,01-03,Sunday,12,2016-01-03
2016-01-03 13:00:00,1059.0,,,712.0,788.0,1.0,,577.0,,,,1888.0,,,2774.0,274.0,45.0,,41.0,,283.0,2016,1,01-03,Sunday,13,2016-01-03
2016-01-03 14:00:00,1056.0,,,718.0,776.0,1.0,,563.0,,,,1888.0,,,2774.0,271.0,45.0,,41.0,,271.0,2016,1,01-03,Sunday,14,2016-01-03
2016-01-03 15:00:00,1056.0,,,720.0,785.0,1.0,,565.0,,,,1870.0,,,2774.0,270.0,45.0,,41.0,,264.0,2016,1,01-03,Sunday,15,2016-01-03
2016-01-03 16:00:00,1062.0,,,729.0,882.0,1.0,,572.0,,,,1982.0,,,2774.0,271.0,44.0,,42.0,,304.0,2016,1,01-03,Sunday,16,2016-01-03
2016-01-03 17:00:00,1075.0,,,757.0,927.0,1.0,,600.0,,,,2205.0,,,2774.0,274.0,44.0,,42.0,,352.0,2016,1,01-03,Sunday,17,2016-01-03
2016-01-03 18:00:00,1073.0,,,754.0,941.0,1.0,,616.0,,,,2266.0,,,2774.0,279.0,44.0,,42.0,,403.0,2016,1,01-03,Sunday,18,2016-01-03
2016-01-03 19:00:00,1081.0,,,734.0,943.0,1.0,,613.0,,,,2062.0,,,2774.0,285.0,45.0,,42.0,,444.0,2016,1,01-03,Sunday,19,2016-01-03
2016-01-03 20:00:00,1085.0,,,736.0,897.0,1.0,,621.0,,,,2032.0,,,2774.0,291.0,45.0,,42.0,,468.0,2016,1,01-03,Sunday,20,2016-01-03
2016-01-03 21:00:00,1084.0,,,740.0,840.0,1.0,,636.0,,,,1897.0,,,2774.0,291.022,43.0,,47.0,,511.0,2016,1,01-03,Sunday,21,2016-01-03
2016-01-03 22:00:00,1100.0,,,762.0,888.0,1.0,,650.0,,,,1672.0,,,2774.0,291.044,44.0,,54.0,,527.0,2016,1,01-03,Sunday,22,2016-01-03
2016-01-03 23:00:00,1083.0,,,761.0,870.0,1.0,,651.0,,,,1797.0,,,2775.0,291.065,44.0,,54.0,,514.0,2016,1,01-03,Sunday,23,2016-01-03
2016-01-04 00:00:00,1078.0,,,732.0,870.0,1.0,,640.0,,,,1564.0,,,2775.0,291.087,44.0,,54.0,,500.0,2016,1,01-04,Monday,0,2016-01-04
2016-01-04 01:00:00,1069.0,,,675.0,870.0,1.0,,623.0,,,,1212.0,,,2775.0,291.109,44.0,,50.0,,479.0,2016,1,01-04,Monday,1,2016-01-04
2016-01-04 02:00:00,1099.0,,,657.0,889.0,1.0,,615.0,,,,1144.0,,,2776.0,291.131,44.0,,44.0,,476.0,2016,1,01-04,Monday,2,2016-01-04
2016-01-04 03:00:00,1088.0,,,657.0,899.0,1.0,,630.0,,,,1105.0,,,2776.0,291.153,44.0,,43.0,,499.0,2016,1,01-04,Monday,3,2016-01-04
2016-01-04 04:00:00,1088.0,,,636.0,904.0,1.0,,678.0,,,,1126.0,,,2776.0,291.174,45.0,,42.0,,500.0,2016,1,01-04,Monday,4,2016-01-04
2016-01-04 05:00:00,1073.0,,,635.0,914.0,1.0,,683.0,,,,1142.0,,,2777.0,291.196,43.0,,42.0,,491.0,2016,1,01-04,Monday,5,2016-01-04
2016-01-04 06:00:00,1086.0,,,668.0,959.0,1.0,,699.0,,,,1376.0,,,2776.0,291.218,42.0,,42.0,,465.0,2016,1,01-04,Monday,6,2016-01-04
2016-01-04 07:00:00,1083.0,,,728.0,1067.0,1.0,,736.0,,,,1765.0,,,2775.0,291.24,35.0,,42.0,,458.0,2016,1,01-04,Monday,7,2016-01-04
2016-01-04 08:00:00,1092.0,,,864.0,1111.0,1.0,,760.0,,,,2132.0,,,2775.0,291.261,36.0,,42.0,,448.0,2016,1,01-04,Monday,8,2016-01-04
2016-01-04 09:00:00,1110.0,,,878.0,1139.0,1.0,,769.0,,,,2174.0,,,2776.0,291.283,41.0,,42.0,,415.0,2016,1,01-04,Monday,9,2016-01-04
2016-01-04 10:00:00,1100.0,,,875.0,1180.0,1.0,,772.0,,,,2185.0,,,2780.0,291.305,45.0,,47.0,,405.0,2016,1,01-04,Monday,10,2016-01-04
2016-01-04 11:00:00,1094.0,,,880.0,1178.0,1.0,,770.0,,,,2152.0,,,2776.0,291.327,46.0,,53.0,,391.0,2016,1,01-04,Monday,11,2016-01-04
2016-01-04 12:00:00,1106.0,,,908.0,1173.0,1.0,,768.0,,,,2060.0,,,2775.0,291.349,45.0,,54.0,,351.0,2016,1,01-04,Monday,12,2016-01-04
2016-01-04 13:00:00,1113.0,,,910.0,1165.0,1.0,,764.0,,,,2043.0,,,2776.0,291.37,45.0,,54.0,,343.0,2016,1,01-04,Monday,13,2016-01-04
2016-01-04 14:00:00,1095.0,,,910.0,1159.0,1.0,,767.0,,,,1981.0,,,2775.0,291.392,45.0,,54.0,,327.0,2016,1,01-04,Monday,14,2016-01-04
2016-01-04 15:00:00,1093.0,,,902.0,1181.0,1.0,,767.0,,,,1899.0,,,2775.0,291.414,44.0,,54.0,,349.0,2016,1,01-04,Monday,15,2016-01-04
2016-01-04 16:00:00,1096.0,,,903.0,1183.0,1.0,,769.0,,,,1984.0,,,2775.0,291.436,43.0,,54.0,,394.0,2016,1,01-04,Monday,16,2016-01-04
2016-01-04 17:00:00,1102.0,,,909.0,1194.0,1.0,,769.0,,,,2142.0,,,2776.0,291.458,44.0,,54.0,,415.0,2016,1,01-04,Monday,17,2016-01-04
2016-01-04 18:00:00,1106.0,,,922.0,1203.0,1.0,,775.0,,,,2216.0,,,2776.0,291.479,44.0,,54.0,,416.0,2016,1,01-04,Monday,18,2016-01-04
2016-01-04 19:00:00,1098.0,,,934.0,1190.0,1.0,,790.0,,,,2144.0,,,2776.0,291.501,45.0,,54.0,,449.0,2016,1,01-04,Monday,19,2016-01-04
2016-01-04 20:00:00,1103.0,,,938.0,1190.0,1.0,,788.0,,,,2158.0,,,2776.0,291.523,45.0,,54.0,,456.0,2016,1,01-04,Monday,20,2016-01-04
2016-01-04 21:00:00,1091.0,,,895.0,1187.0,1.0,,795.0,,,,2057.0,,,2775.0,291.545,44.0,,54.0,,453.0,2016,1,01-04,Monday,21,2016-01-04
2016-01-04 22:00:00,1081.0,,,901.0,1188.0,1.0,,763.0,,,,1901.0,,,2775.0,291.566,45.0,,54.0,,462.0,2016,1,01-04,Monday,22,2016-01-04
2016-01-04 23:00:00,1088.0,,,822.0,1169.0,1.0,,755.0,,,,1997.0,,,2776.0,291.588,45.0,,54.0,,439.0,2016,1,01-04,Monday,23,2016-01-04
2016-01-05 00:00:00,1080.0,,,678.0,1103.0,1.0,,750.0,,,,1815.0,,,2775.0,291.61,45.0,,53.0,,441.0,2016,1,01-05,Tuesday,0,2016-01-05
2016-01-05 01:00:00,1070.0,,,649.0,1056.0,1.0,,738.0,,,,1369.0,,,2775.0,291.632,45.0,,53.0,,442.0,2016,1,01-05,Tuesday,1,2016-01-05
2016-01-05 02:00:00,1097.0,,,638.0,1056.0,1.0,,733.0,,,,1217.0,,,2775.0,291.654,45.0,,52.0,,437.0,2016,1,01-05,Tuesday,2,2016-01-05
2016-01-05 03:00:00,1089.0,,,661.0,1053.0,1.0,,740.0,,,,1178.0,,,2775.0,291.675,45.0,,46.0,,434.0,2016,1,01-05,Tuesday,3,2016-01-05
2016-01-05 04:00:00,1092.0,,,661.0,1050.0,1.0,,733.0,,,,1179.0,,,2775.0,291.697,45.0,,42.0,,408.0,2016,1,01-05,Tuesday,4,2016-01-05
2016-01-05 05:00:00,1084.0,,,661.0,1062.0,1.0,,730.0,,,,1193.0,,,2775.0,291.719,44.0,,42.0,,384.0,2016,1,01-05,Tuesday,5,2016-01-05
2016-01-05 06:00:00,1089.0,,,664.0,1286.0,1.0,,730.0,,,,1398.0,,,2776.0,291.741,45.0,,42.0,,374.0,2016,1,01-05,Tuesday,6,2016-01-05
2016-01-05 07:00:00,1104.0,,,779.0,1456.0,1.0,,754.0,,,,1814.0,,,2776.0,291.763,45.0,,49.0,,400.0,2016,1,01-05,Tuesday,7,2016-01-05
2016-01-05 08:00:00,1115.0,,,865.0,1461.0,1.0,,806.0,,,,2008.0,,,2776.0,291.784,45.0,,53.0,,393.0,2016,1,01-05,Tuesday,8,2016-01-05
2016-01-05 09:00:00,1067.0,,,866.0,1471.0,1.0,,856.0,,,,2175.0,,,2775.0,291.806,45.0,,55.0,,390.0,2016,1,01-05,Tuesday,9,2016-01-05
2016-01-05 10:00:00,1035.0,,,912.0,1489.0,1.0,,904.0,,,,2224.0,,,2776.0,291.828,41.0,,55.0,,379.0,2016,1,01-05,Tuesday,10,2016-01-05
2016-01-05 11:00:00,1043.0,,,933.0,1441.0,1.0,,921.0,,,,2254.0,,,2776.0,291.85,40.0,,55.0,,327.0,2016,1,01-05,Tuesday,11,2016-01-05
2016-01-05 12:00:00,1044.0,,,939.0,1424.0,1.0,,966.0,,,,2123.0,,,2775.0,291.871,45.0,,55.0,,274.0,2016,1,01-05,Tuesday,12,2016-01-05
2016-01-05 13:00:00,1065.0,,,942.0,1428.0,1.0,,990.0,,,,2171.0,,,2775.0,291.893,45.0,,55.0,,219.0,2016,1,01-05,Tuesday,13,2016-01-05
2016-01-05 14:00:00,1070.0,,,954.0,1444.0,1.0,,992.0,,,,2132.0,,,2775.0,291.915,44.0,,55.0,,180.0,2016,1,01-05,Tuesday,14,2016-01-05
2016-01-05 15:00:00,1071.0,,,977.0,1448.0,1.0,,983.0,,,,2102.0,,,2775.0,291.937,45.0,,55.0,,177.0,2016,1,01-05,Tuesday,15,2016-01-05
2016-01-05 16:00:00,1091.0,,,949.0,1450.0,1.0,,979.0,,,,2120.0,,,2775.0,291.959,44.0,,55.0,,204.0,2016,1,01-05,Tuesday,16,2016-01-05
2016-01-05 17:00:00,1105.0,,,963.0,1491.0,1.0,,976.0,,,,2261.0,,,2776.0,291.98,45.0,,55.0,,239.0,2016,1,01-05,Tuesday,17,2016-01-05
2016-01-05 18:00:00,1108.0,,,977.0,1499.0,1.0,,979.0,,,,2325.0,,,2775.0,292.002,44.0,,55.0,,236.0,2016,1,01-05,Tuesday,18,2016-01-05
2016-01-05 19:00:00,1114.0,,,981.0,1560.0,1.0,,983.0,,,,2293.0,,,2774.0,292.024,43.0,,55.0,,252.0,2016,1,01-05,Tuesday,19,2016-01-05
2016-01-05 20:00:00,1109.0,,,981.0,1566.0,1.0,,986.0,,,,2152.0,,,2776.0,292.046,42.0,,55.0,,230.0,2016,1,01-05,Tuesday,20,2016-01-05
2016-01-05 21:00:00,1083.0,,,945.0,1563.0,1.0,,970.0,,,,2128.0,,,2776.0,292.068,43.0,,55.0,,209.0,2016,1,01-05,Tuesday,21,2016-01-05
2016-01-05 22:00:00,1083.0,,,887.0,1554.0,1.0,,918.0,,,,1957.0,,,2776.0,292.089,43.0,,55.0,,198.0,2016,1,01-05,Tuesday,22,2016-01-05
2016-01-05 23:00:00,1047.0,,,903.0,1538.0,1.0,,845.0,,,,1892.0,,,2776.0,292.111,42.0,,55.0,,186.0,2016,1,01-05,Tuesday,23,2016-01-05
2016-01-06 00:00:00,1054.0,,,842.0,1528.0,1.0,,799.0,,,,1890.0,,,2774.0,292.133,42.0,,55.0,,187.0,2016,1,01-06,Wednesday,0,2016-01-06
2016-01-06 01:00:00,1041.0,,,729.0,1508.0,1.0,,790.0,,,,1615.0,,,2775.0,292.155,43.0,,51.0,,177.0,2016,1,01-06,Wednesday,1,2016-01-06
2016-01-06 02:00:00,1064.0,,,689.0,1472.0,1.0,,774.0,,,,1374.0,,,2775.0,292.176,42.0,,44.0,,187.0,2016,1,01-06,Wednesday,2,2016-01-06
2016-01-06 03:00:00,1046.0,,,689.0,1436.0,1.0,,776.0,,,,1157.0,,,2777.0,292.198,44.0,,44.0,,179.0,2016,1,01-06,Wednesday,3,2016-01-06
2016-01-06 04:00:00,1050.0,,,693.0,1383.0,1.0,,773.0,,,,1062.0,,,2777.0,292.22,44.0,,44.0,,156.0,2016,1,01-06,Wednesday,4,2016-01-06
2016-01-06 05:00:00,1065.0,,,691.0,1392.0,1.0,,776.0,,,,1113.0,,,2777.0,292.242,44.0,,44.0,,137.0,2016,1,01-06,Wednesday,5,2016-01-06
2016-01-06 06:00:00,1077.0,,,696.0,1466.0,1.0,,780.0,,,,1266.0,,,2776.0,292.264,37.0,,46.0,,135.0,2016,1,01-06,Wednesday,6,2016-01-06
2016-01-06 07:00:00,1073.0,,,824.0,1538.0,1.0,,792.0,,,,1351.0,,,2776.0,292.285,34.0,,53.0,,120.0,2016,1,01-06,Wednesday,7,2016-01-06
2016-01-06 08:00:00,1074.0,,,928.0,1563.0,1.0,,816.0,,,,1536.0,,,2775.0,292.307,34.0,,53.0,,112.0,2016,1,01-06,Wednesday,8,2016-01-06
2016-01-06 09:00:00,1064.0,,,928.0,1595.0,1.0,,764.0,,,,1664.0,,,2778.0,292.329,35.0,,53.0,,107.0,2016,1,01-06,Wednesday,9,2016-01-06
2016-01-06 10:00:00,1098.0,,,951.0,1667.0,1.0,,754.0,,,,1658.0,,,2775.0,292.351,36.0,,53.0,,103.0,2016,1,01-06,Wednesday,10,2016-01-06
2016-01-06 11:00:00,1077.0,,,986.0,1728.0,1.0,,801.0,,,,1672.0,,,2774.0,292.373,38.0,,53.0,,95.0,2016,1,01-06,Wednesday,11,2016-01-06
2016-01-06 12:00:00,1066.0,,,987.0,1744.0,1.0,,860.0,,,,1742.0,,,2775.0,292.394,38.0,,53.0,,92.0,2016,1,01-06,Wednesday,12,2016-01-06
2016-01-06 13:00:00,1065.0,,,1007.0,1775.0,1.0,,898.0,,,,1783.0,,,2775.0,292.416,40.0,,53.0,,90.0,2016,1,01-06,Wednesday,13,2016-01-06
2016-01-06 14:00:00,1070.0,,,1018.0,1775.034,1.0,,920.0,,,,1875.0,,,2775.0,292.438,38.0,,53.0,,81.0,2016,1,01-06,Wednesday,14,2016-01-06
2016-01-06 15:00:00,1063.0,,,1015.0,1775.069,1.0,,934.0,,,,1737.0,,,2775.0,292.46,38.0,,53.0,,68.0,2016,1,01-06,Wednesday,15,2016-01-06
2016-01-06 16:00:00,1085.0,,,976.0,1775.103,1.0,,943.0,,,,1876.0,,,2776.0,292.481,39.0,,53.0,,65.0,2016,1,01-06,Wednesday,16,2016-01-06
2016-01-06 17:00:00,1080.0,,,1004.0,1775.138,1.0,,956.0,,,,1961.0,,,2778.0,292.503,38.0,,53.0,,74.0,2016,1,01-06,Wednesday,17,2016-01-06
2016-01-06 18:00:00,1060.0,,,1022.0,1775.172,1.0,,953.0,,,,2110.0,,,2777.0,292.525,39.0,,56.0,,83.0,2016,1,01-06,Wednesday,18,2016-01-06
