datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2016-01-02 02:00:00,15.0,,,102.0,,11.0,,,,0.0,0.0,22.0,,,,14.0,,0.0,17.0,,111.0,2016,1,01-02,Saturday,2,2016-01-02
2016-01-02 03:00:00,15.0,,,102.0,,11.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,17.0,,107.0,2016,1,01-02,Saturday,3,2016-01-02
2016-01-02 04:00:00,15.0,,,102.0,,11.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,17.0,,106.0,2016,1,01-02,Saturday,4,2016-01-02
2016-01-02 05:00:00,15.0,,,102.0,,10.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,17.0,,90.0,2016,1,01-02,Saturday,5,2016-01-02
2016-01-02 06:00:00,15.0,,,102.0,,11.0,,,,0.0,0.0,22.0,,,,14.0,,0.0,17.0,,79.0,2016,1,01-02,Saturday,6,2016-01-02
2016-01-02 07:00:00,15.0,,,112.0,,11.0,,,,0.0,0.0,22.0,,,,14.0,,0.0,17.0,,95.0,2016,1,01-02,Saturday,7,2016-01-02
2016-01-02 08:00:00,15.0,,,112.0,,8.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,17.0,,109.0,2016,1,01-02,Saturday,8,2016-01-02
2016-01-02 09:00:00,15.0,,,112.0,,8.188,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,117.0,2016,1,01-02,Saturday,9,2016-01-02
2016-01-02 10:00:00,15.0,,,112.0,,8.375,,,,0.0,0.0,25.25,,,,13.0,,0.0,16.0,,113.0,2016,1,01-02,Saturday,10,2016-01-02
2016-01-02 11:00:00,15.0,,,112.0,,8.562,,,,0.0,0.0,28.5,,,,13.0,,0.0,17.0,,111.0,2016,1,01-02,Saturday,11,2016-01-02
2016-01-02 12:00:00,15.0,,,111.0,,8.75,,,,0.0,0.0,31.75,,,,13.0,,0.0,17.0,,90.0,2016,1,01-02,Saturday,12,2016-01-02
2016-01-02 13:00:00,15.0,,,111.0,,8.938,,,,0.0,0.0,35.0,,,,14.0,,0.0,16.0,,64.0,2016,1,01-02,Saturday,13,2016-01-02
2016-01-02 14:00:00,15.0,,,111.0,,9.125,,,,0.0,0.0,27.0,,,,14.0,,0.0,16.0,,64.0,2016,1,01-02,Saturday,14,2016-01-02
2016-01-02 15:00:00,15.0,,,111.0,,9.312,,,,0.0,0.0,22.0,,,,14.0,,0.0,16.0,,56.0,2016,1,01-02,Saturday,15,2016-01-02
2016-01-02 16:00:00,15.0,,,111.0,,9.5,,,,0.0,0.0,27.833,,,,14.0,,0.0,16.0,,59.0,2016,1,01-02,Saturday,16,2016-01-02
2016-01-02 17:00:00,15.0,,,111.0,,9.688,,,,0.0,0.0,33.667,,,,14.0,,0.0,16.0,,83.0,2016,1,01-02,Saturday,17,2016-01-02
2016-01-02 18:00:00,15.0,,,112.0,,9.875,,,,0.0,0.0,39.5,,,,14.0,,0.0,16.0,,109.0,2016,1,01-02,Saturday,18,2016-01-02
2016-01-02 19:00:00,15.0,,,112.0,,10.062,,,,0.0,0.0,45.333,,,,14.0,,0.0,16.0,,110.0,2016,1,01-02,Saturday,19,2016-01-02
2016-01-02 20:00:00,15.0,,,112.0,,10.25,,,,0.0,0.0,51.167,,,,14.0,,0.0,16.0,,121.0,2016,1,01-02,Saturday,20,2016-01-02
2016-01-02 21:00:00,15.0,,,112.0,,10.438,,,,0.0,0.0,57.0,,,,13.0,,0.0,16.0,,133.0,2016,1,01-02,Saturday,21,2016-01-02
2016-01-02 22:00:00,15.0,,,113.0,,10.625,,,,0.0,0.0,39.5,,,,13.0,,0.0,16.0,,141.0,2016,1,01-02,Saturday,22,2016-01-02
2016-01-02 23:00:00,15.0,,,112.0,,10.812,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,133.0,2016,1,01-02,Saturday,23,2016-01-02
2016-01-03 00:00:00,15.0,,,103.0,,11.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,101.0,2016,1,01-03,Sunday,0,2016-01-03
2016-01-03 01:00:00,15.0,,,102.0,,11.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,15.0,,58.0,2016,1,01-03,Sunday,1,2016-01-03
2016-01-03 02:00:00,15.0,,,101.0,,11.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,15.0,,41.0,2016,1,01-03,Sunday,2,2016-01-03
2016-01-03 03:00:00,15.0,,,102.0,,11.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,15.0,,28.0,2016,1,01-03,Sunday,3,2016-01-03
2016-01-03 04:00:00,15.0,,,101.0,,11.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,15.0,,19.0,2016,1,01-03,Sunday,4,2016-01-03
2016-01-03 05:00:00,15.0,,,101.0,,11.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,9.0,2016,1,01-03,Sunday,5,2016-01-03
2016-01-03 06:00:00,15.0,,,101.0,,11.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,15.0,,4.0,2016,1,01-03,Sunday,6,2016-01-03
2016-01-03 07:00:00,15.0,,,112.0,,11.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,15.0,,1.0,2016,1,01-03,Sunday,7,2016-01-03
2016-01-03 08:00:00,15.0,,,111.0,,11.706,,,,0.0,0.0,22.0,,,,13.0,,0.0,15.0,,0.0,2016,1,01-03,Sunday,8,2016-01-03
2016-01-03 09:00:00,15.0,,,112.0,,12.412,,,,0.0,0.0,22.0,,,,14.0,,0.0,15.0,,0.0,2016,1,01-03,Sunday,9,2016-01-03
2016-01-03 10:00:00,15.0,,,112.0,,13.118,,,,0.0,0.0,22.0,,,,14.0,,0.0,15.0,,0.0,2016,1,01-03,Sunday,10,2016-01-03
2016-01-03 11:00:00,15.0,,,111.0,,13.824,,,,0.0,0.0,23.0,,,,14.0,,0.0,15.0,,0.0,2016,1,01-03,Sunday,11,2016-01-03
2016-01-03 12:00:00,15.0,,,111.0,,14.529,,,,0.0,0.0,26.0,,,,14.0,,0.0,15.0,,0.0,2016,1,01-03,Sunday,12,2016-01-03
2016-01-03 13:00:00,15.0,,,111.0,,15.235,,,,0.0,0.0,38.0,,,,14.0,,0.0,15.0,,0.0,2016,1,01-03,Sunday,13,2016-01-03
2016-01-03 14:00:00,15.0,,,112.0,,15.941,,,,0.0,0.0,40.0,,,,14.0,,0.0,15.0,,0.0,2016,1,01-03,Sunday,14,2016-01-03
2016-01-03 15:00:00,15.0,,,111.0,,16.647,,,,0.0,0.0,39.0,,,,14.0,,0.0,16.0,,0.0,2016,1,01-03,Sunday,15,2016-01-03
2016-01-03 16:00:00,15.0,,,111.0,,17.353,,,,0.0,0.0,22.0,,,,14.0,,0.0,16.0,,0.0,2016,1,01-03,Sunday,16,2016-01-03
2016-01-03 17:00:00,15.0,,,111.0,,18.059,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,2.0,2016,1,01-03,Sunday,17,2016-01-03
2016-01-03 18:00:00,15.0,,,111.0,,18.765,,,,0.0,0.0,22.0,,,,14.0,,0.0,16.0,,13.0,2016,1,01-03,Sunday,18,2016-01-03
2016-01-03 19:00:00,15.0,,,112.0,,19.471,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,28.0,2016,1,01-03,Sunday,19,2016-01-03
2016-01-03 20:00:00,15.0,,,111.0,,20.176,,,,0.0,0.0,47.0,,,,13.0,,0.0,16.0,,32.0,2016,1,01-03,Sunday,20,2016-01-03
2016-01-03 21:00:00,15.0,,,111.0,,20.882,,,,0.0,0.0,23.0,,,,13.0,,0.0,16.0,,37.0,2016,1,01-03,Sunday,21,2016-01-03
2016-01-03 22:00:00,15.0,,,111.0,,21.588,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,48.0,2016,1,01-03,Sunday,22,2016-01-03
2016-01-03 23:00:00,15.0,,,109.0,,22.294,,,,0.0,0.0,22.0,,,,14.0,,0.0,17.0,,52.0,2016,1,01-03,Sunday,23,2016-01-03
2016-01-04 00:00:00,15.0,,,96.0,,23.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,17.0,,49.0,2016,1,01-04,Monday,0,2016-01-04
2016-01-04 01:00:00,15.0,,,95.0,,12.0,,,,0.0,0.0,22.0,,,,14.0,,0.0,16.0,,42.0,2016,1,01-04,Monday,1,2016-01-04
2016-01-04 02:00:00,15.0,,,99.0,,22.0,,,,0.0,0.0,23.0,,,,14.0,,0.0,17.0,,44.0,2016,1,01-04,Monday,2,2016-01-04
2016-01-04 03:00:00,15.0,,,101.0,,13.0,,,,0.0,0.0,23.0,,,,14.0,,0.0,17.0,,43.0,2016,1,01-04,Monday,3,2016-01-04
2016-01-04 04:00:00,15.0,,,101.0,,12.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,17.0,,31.0,2016,1,01-04,Monday,4,2016-01-04
2016-01-04 05:00:00,15.0,,,102.0,,12.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,17.0,,24.0,2016,1,01-04,Monday,5,2016-01-04
2016-01-04 06:00:00,15.0,,,102.0,,22.0,,,,0.0,0.0,23.0,,,,14.0,,0.0,17.0,,23.0,2016,1,01-04,Monday,6,2016-01-04
2016-01-04 07:00:00,15.0,,,112.0,,22.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,17.0,,19.0,2016,1,01-04,Monday,7,2016-01-04
2016-01-04 08:00:00,15.0,,,112.0,,22.0,,,,0.0,0.0,23.333,,,,14.0,,0.0,17.0,,18.0,2016,1,01-04,Monday,8,2016-01-04
2016-01-04 09:00:00,15.0,,,113.0,,22.0,,,,0.0,0.0,24.667,,,,14.0,,0.0,17.0,,19.0,2016,1,01-04,Monday,9,2016-01-04
2016-01-04 10:00:00,15.0,,,113.0,,22.0,,,,0.0,0.0,26.0,,,,14.0,,0.0,17.0,,25.0,2016,1,01-04,Monday,10,2016-01-04
2016-01-04 11:00:00,15.0,,,113.8,,22.0,,,,0.0,0.0,27.8,,,,13.8,,0.0,16.8,,20.6,2016,1,01-04,Monday,11,2016-01-04
2016-01-04 12:00:00,15.0,,,114.6,,22.0,,,,0.0,0.0,29.6,,,,13.6,,0.0,16.6,,16.2,2016,1,01-04,Monday,12,2016-01-04
2016-01-04 13:00:00,15.0,,,115.4,,22.0,,,,0.0,0.0,31.4,,,,13.4,,0.0,16.4,,11.8,2016,1,01-04,Monday,13,2016-01-04
2016-01-04 14:00:00,15.0,,,116.2,,22.0,,,,0.0,0.0,33.2,,,,13.2,,0.0,16.2,,7.4,2016,1,01-04,Monday,14,2016-01-04
2016-01-04 15:00:00,15.0,,,117.0,,22.0,,,,0.0,0.0,35.0,,,,13.0,,0.0,16.0,,3.0,2016,1,01-04,Monday,15,2016-01-04
2016-01-04 16:00:00,15.0,,,118.0,,22.0,,,,0.0,0.0,37.0,,,,13.0,,0.0,16.0,,2.0,2016,1,01-04,Monday,16,2016-01-04
2016-01-04 17:00:00,15.0,,,118.0,,22.0,,,,0.0,0.0,23.0,,,,13.0,,0.0,16.0,,4.0,2016,1,01-04,Monday,17,2016-01-04
2016-01-04 18:00:00,15.0,,,117.0,,22.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,17.0,,9.0,2016,1,01-04,Monday,18,2016-01-04
2016-01-04 19:00:00,15.0,,,117.0,,22.0,,,,0.0,0.0,39.0,,,,13.0,,0.0,16.0,,15.0,2016,1,01-04,Monday,19,2016-01-04
2016-01-04 20:00:00,15.0,,,117.0,,22.0,,,,0.0,0.0,43.0,,,,13.0,,0.0,16.0,,18.0,2016,1,01-04,Monday,20,2016-01-04
2016-01-04 21:00:00,15.0,,,117.0,,22.0,,,,0.0,0.0,48.0,,,,13.0,,0.0,16.0,,35.0,2016,1,01-04,Monday,21,2016-01-04
2016-01-04 22:00:00,15.0,,,117.0,,22.0,,,,0.0,0.0,23.0,,,,13.0,,0.0,16.0,,35.0,2016,1,01-04,Monday,22,2016-01-04
2016-01-04 23:00:00,15.0,,,117.0,,22.0,,,,0.0,0.0,23.0,,,,13.0,,0.0,16.0,,11.0,2016,1,01-04,Monday,23,2016-01-04
2016-01-05 00:00:00,15.0,,,106.0,,22.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,17.0,,11.0,2016,1,01-05,Tuesday,0,2016-01-05
2016-01-05 01:00:00,15.0,,,106.0,,22.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,5.0,2016,1,01-05,Tuesday,1,2016-01-05
2016-01-05 02:00:00,15.0,,,103.0,,23.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,4.0,2016,1,01-05,Tuesday,2,2016-01-05
2016-01-05 03:00:00,15.0,,,103.0,,13.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,6.0,2016,1,01-05,Tuesday,3,2016-01-05
2016-01-05 04:00:00,15.0,,,103.0,,24.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,7.0,2016,1,01-05,Tuesday,4,2016-01-05
2016-01-05 05:00:00,15.0,,,103.0,,23.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,8.0,2016,1,01-05,Tuesday,5,2016-01-05
2016-01-05 06:00:00,15.0,,,81.0,,23.0,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,8.0,2016,1,01-05,Tuesday,6,2016-01-05
2016-01-05 07:00:00,15.0,,,67.0,,23.015,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,3.0,2016,1,01-05,Tuesday,7,2016-01-05
2016-01-05 08:00:00,15.0,,,70.0,,23.03,,,,0.0,0.0,22.0,,,,14.0,,0.0,16.0,,4.0,2016,1,01-05,Tuesday,8,2016-01-05
2016-01-05 09:00:00,15.0,,,71.0,,23.045,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,4.0,2016,1,01-05,Tuesday,9,2016-01-05
2016-01-05 10:00:00,15.0,,,72.0,,23.061,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,5.0,2016,1,01-05,Tuesday,10,2016-01-05
2016-01-05 11:00:00,15.0,,,102.0,,23.076,,,,0.0,0.0,22.0,,,,12.0,,0.0,16.0,,5.0,2016,1,01-05,Tuesday,11,2016-01-05
2016-01-05 12:00:00,15.0,,,111.0,,23.091,,,,0.0,0.0,28.0,,,,12.0,,0.0,16.0,,4.0,2016,1,01-05,Tuesday,12,2016-01-05
2016-01-05 13:00:00,15.0,,,112.0,,23.106,,,,0.0,0.0,24.0,,,,13.0,,0.0,16.0,,3.0,2016,1,01-05,Tuesday,13,2016-01-05
2016-01-05 14:00:00,15.0,,,112.0,,23.121,,,,0.0,0.0,27.0,,,,13.0,,0.0,15.0,,3.0,2016,1,01-05,Tuesday,14,2016-01-05
2016-01-05 15:00:00,15.0,,,111.0,,23.136,,,,0.0,0.0,53.0,,,,12.0,,0.0,15.0,,2.0,2016,1,01-05,Tuesday,15,2016-01-05
2016-01-05 16:00:00,15.0,,,112.0,,23.152,,,,0.0,0.0,47.0,,,,12.0,,0.0,15.0,,2.0,2016,1,01-05,Tuesday,16,2016-01-05
2016-01-05 17:00:00,15.0,,,112.0,,23.167,,,,0.0,0.0,22.0,,,,12.0,,0.0,16.0,,7.0,2016,1,01-05,Tuesday,17,2016-01-05
2016-01-05 18:00:00,15.0,,,112.0,,23.182,,,,0.0,0.0,22.0,,,,13.0,,0.0,16.0,,15.0,2016,1,01-05,Tuesday,18,2016-01-05
2016-01-05 19:00:00,15.0,,,112.0,,23.197,,,,0.0,0.0,22.0,,,,13.0,,0.0,15.0,,19.0,2016,1,01-05,Tuesday,19,2016-01-05
2016-01-05 20:00:00,15.0,,,112.0,,23.212,,,,0.0,0.0,22.0,,,,12.923,,0.0,15.0,,19.769,2016,1,01-05,Tuesday,20,2016-01-05
2016-01-05 21:00:00,15.0,,,112.0,,23.227,,,,0.0,0.0,22.0,,,,12.846,,0.0,15.0,,20.538,2016,1,01-05,Tuesday,21,2016-01-05
2016-01-05 22:00:00,15.0,,,112.0,,23.242,,,,0.0,0.0,22.0,,,,12.769,,0.0,15.0,,21.308,2016,1,01-05,Tuesday,22,2016-01-05
2016-01-05 23:00:00,15.0,,,112.0,,23.258,,,,0.0,0.0,22.0,,,,12.692,,0.0,15.0,,22.077,2016,1,01-05,Tuesday,23,2016-01-05
2016-01-06 00:00:00,15.0,,,112.0,,23.273,,,,0.0,0.0,22.0,,,,12.615,,0.0,15.0,,22.846,2016,1,01-06,Wednesday,0,2016-01-06
2016-01-06 01:00:00,15.0,,,112.0,,23.288,,,,0.0,0.0,22.0,,,,12.538,,0.0,15.0,,23.615,2016,1,01-06,Wednesday,1,2016-01-06
2016-01-06 02:00:00,15.0,,,112.0,,23.303,,,,0.0,0.0,22.0,,,,12.462,,0.0,15.0,,24.385,2016,1,01-06,Wednesday,2,2016-01-06
2016-01-06 03:00:00,15.0,,,112.0,,23.318,,,,0.0,0.0,22.0,,,,12.385,,0.0,15.0,,25.154,2016,1,01-06,Wednesday,3,2016-01-06
2016-01-06 04:00:00,15.0,,,112.0,,23.333,,,,0.0,0.0,22.0,,,,12.308,,0.0,15.0,,25.923,2016,1,01-06,Wednesday,4,2016-01-06
2016-01-06 05:00:00,15.0,,,112.0,,23.348,,,,0.0,0.0,22.0,,,,12.231,,0.0,15.0,,26.692,2016,1,01-06,Wednesday,5,2016-01-06
2016-01-06 06:00:00,15.0,,,112.0,,23.364,,,,0.0,0.0,22.0,,,,12.154,,0.0,15.0,,27.462,2016,1,01-06,Wednesday,6,2016-01-06
2016-01-06 07:00:00,15.0,,,112.0,,23.379,,,,0.0,0.0,22.0,,,,12.077,,0.0,15.0,,28.231,2016,1,01-06,Wednesday,7,2016-01-06
2016-01-06 08:00:00,15.0,,,112.0,,23.394,,,,0.0,0.0,22.0,,,,12.0,,0.0,15.0,,29.0,2016,1,01-06,Wednesday,8,2016-01-06
2016-01-06 09:00:00,15.0,,,112.0,,23.409,,,,0.0,0.0,22.0,,,,12.0,,0.0,15.0,,29.0,2016,1,01-06,Wednesday,9,2016-01-06
2016-01-06 10:00:00,15.0,,,93.0,,23.424,,,,0.0,0.0,21.0,,,,12.0,,0.0,15.0,,20.0,2016,1,01-06,Wednesday,10,2016-01-06
2016-01-06 11:00:00,15.0,,,79.0,,23.439,,,,0.0,0.0,22.0,,,,12.0,,0.0,15.0,,18.0,2016,1,01-06,Wednesday,11,2016-01-06
2016-01-06 12:00:00,15.0,,,111.0,,23.455,,,,0.0,0.0,22.0,,,,12.0,,0.0,15.0,,10.0,2016,1,01-06,Wednesday,12,2016-01-06
2016-01-06 13:00:00,15.0,,,112.0,,23.47,,,,0.0,0.0,21.0,,,,12.0,,0.0,16.0,,9.0,2016,1,01-06,Wednesday,13,2016-01-06
2016-01-06 14:00:00,15.0,,,111.0,,23.485,,,,0.0,0.0,22.0,,,,12.0,,0.0,15.0,,10.0,2016,1,01-06,Wednesday,14,2016-01-06
2016-01-06 15:00:00,15.0,,,112.0,,23.5,,,,0.0,0.0,21.0,,,,13.0,,0.0,15.0,,8.0,2016,1,01-06,Wednesday,15,2016-01-06
2016-01-06 16:00:00,15.0,,,113.0,,23.515,,,,0.0,0.0,21.0,,,,13.0,,0.0,15.0,,15.0,2016,1,01-06,Wednesday,16,2016-01-06
2016-01-06 17:00:00,15.0,,,114.0,,23.53,,,,0.0,0.0,21.0,,,,12.0,,0.0,15.0,,25.0,2016,1,01-06,Wednesday,17,2016-01-06
2016-01-06 18:00:00,15.0,,,114.0,,23.545,,,,0.0,0.0,21.0,,,,12.0,,0.0,16.0,,33.0,2016,1,01-06,Wednesday,18,2016-01-06
2016-01-06 19:00:00,15.0,,,114.0,,23.561,,,,0.0,0.0,21.0,,,,12.0,,0.0,15.0,,48.0,2016,1,01-06,Wednesday,19,2016-01-06
2016-01-06 20:00:00,15.0,,,114.0,,23.576,,,,0.0,0.0,21.0,,,,12.0,,0.0,15.0,,49.0,2016,1,01-06,Wednesday,20,2016-01-06
2016-01-06 21:00:00,15.0,,,113.0,,23.591,,,,0.0,0.0,21.0,,,,12.0,,0.0,16.0,,48.0,2016,1,01-06,Wednesday,21,2016-01-06
2016-01-06 22:00:00,15.0,,,113.0,,23.606,,,,0.0,0.0,21.0,,,,12.0,,0.0,15.0,,51.0,2016,1,01-06,Wednesday,22,2016-01-06
2016-01-06 23:00:00,15.0,,,113.0,,23.621,,,,0.0,0.0,20.0,,,,11.0,,0.0,16.0,,40.0,2016,1,01-06,Wednesday,23,2016-01-06
2016-01-07 00:00:00,15.0,,,84.0,,23.636,,,,0.0,0.0,21.0,,,,11.0,,0.0,16.0,,39.0,2016,1,01-07,Thursday,0,2016-01-07
2016-01-07 01:00:00,15.0,,,58.0,,23.652,,,,0.0,0.0,21.0,,,,11.0,,0.0,15.0,,42.0,2016,1,01-07,Thursday,1,2016-01-07
2016-01-07 02:00:00,15.0,,,59.0,,23.667,,,,0.0,0.0,21.0,,,,11.0,,0.0,16.0,,37.0,2016,1,01-07,Thursday,2,2016-01-07
2016-01-07 03:00:00,15.0,,,78.0,,23.682,,,,0.0,0.0,21.0,,,,11.0,,0.0,16.0,,34.0,2016,1,01-07,Thursday,3,2016-01-07
2016-01-07 04:00:00,15.0,,,99.0,,23.697,,,,0.0,0.0,21.0,,,,11.0,,0.0,15.0,,32.0,2016,1,01-07,Thursday,4,2016-01-07
2016-01-07 05:00:00,15.0,,,99.0,,23.712,,,,0.0,0.0,21.0,,,,11.0,,0.0,16.0,,41.0,2016,1,01-07,Thursday,5,2016-01-07
