datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-02-03 16:00:00,10736,MIDA,940,1493,431,741,223,29523,35922
2020-02-03 17:00:00,10561,MIDA,802,1346,380,772,225,29484,35640
2020-02-03 18:00:00,10704,MIDA,767,1415,383,753,225,29412,32890
2020-02-03 19:00:00,10459,MIDA,814,1407,288,734,222,29388,32873
2020-02-03 20:00:00,10462,MIDA,715,1599,280,767,219,29373,33567
2020-02-03 21:00:00,10545,MIDA,680,2208,46,811,215,29374,34906
2020-02-03 22:00:00,10838,MIDA,1099,3794,2,806,212,29362,35314
2020-02-03 23:00:00,10997,MIDA,1430,5036,0,838,213,29370,36578
2020-02-04 00:00:00,11518,MIDA,1970,3358,0,881,210,29364,36984
2020-02-04 01:00:00,11251,MIDA,2385,2157,0,832,211,29380,36201
2020-02-04 02:00:00,10604,MIDA,2398,1751,0,606,210,29364,34009
2020-02-04 03:00:00,10179,MIDA,2252,1246,0,523,212,29376,31868
2020-02-04 04:00:00,10004,MIDA,2040,1014,0,502,209,29381,29293
2020-02-04 05:00:00,9571,MIDA,1936,795,0,551,213,29560,28749
2020-02-04 06:00:00,9376,MIDA,2094,836,0,461,212,29394,25410
2020-02-04 07:00:00,9299,MIDA,1993,856,0,473,217,29372,24276
2020-02-04 08:00:00,9251,MIDA,2218,816,0,464,219,29386,23349
2020-02-04 09:00:00,9237,MIDA,2316,889,0,618,223,29397,23403
2020-02-04 10:00:00,9483,MIDA,2142,993,0,726,226,29398,26480
2020-02-04 11:00:00,9709,MIDA,2398,1999,0,742,230,29394,30569
2020-02-04 12:00:00,10696,MIDA,2549,2179,0,713,232,29398,35453
2020-02-04 13:00:00,11042,MIDA,2367,1748,9,714,235,29396,35296
2020-02-04 14:00:00,11086,MIDA,2260,1592,76,729,234,29385,35669
2020-02-04 15:00:00,11386,MIDA,2530,1584,91,702,231,29397,34289
2020-02-04 16:00:00,11578,MIDA,2386,1500,98,701,232,29384,33758
2020-02-04 17:00:00,11741,MIDA,2235,1515,127,699,230,29350,33351
2020-02-04 18:00:00,11785,MIDA,2123,1564,154,713,226,29358,33202
2020-02-04 19:00:00,11462,MIDA,2140,1594,135,713,226,29341,32928
2020-02-04 20:00:00,11195,MIDA,2037,1558,62,710,227,29335,33820
2020-02-04 21:00:00,11129,MIDA,2062,2392,18,708,221,29342,34435
2020-02-04 22:00:00,11313,MIDA,2052,4675,0,724,218,29338,35748
2020-02-04 23:00:00,12762,MIDA,1984,4476,0,721,218,29340,36926
2020-02-05 00:00:00,12714,MIDA,2007,4509,0,706,208,29354,37153
2020-02-05 01:00:00,13227,MIDA,2031,3022,0,649,207,29366,36742
2020-02-05 02:00:00,12543,MIDA,1882,2266,0,496,210,29367,34976
2020-02-05 03:00:00,11604,MIDA,1524,1211,0,484,211,29372,33590
2020-02-05 04:00:00,11457,MIDA,1563,1120,0,486,210,29371,30308
2020-02-05 05:00:00,9804,MIDA,2059,818,0,484,212,29399,26030
2020-02-05 06:00:00,11107,MIDA,1164,709,0,490,212,29398,27947
2020-02-05 07:00:00,11084,MIDA,1127,740,0,500,214,29396,27740
2020-02-05 08:00:00,10979,MIDA,1211,790,0,492,220,29380,27037
2020-02-05 09:00:00,10115,MIDA,1057,836,0,482,221,29374,29020
2020-02-05 10:00:00,10584,MIDA,883,1105,0,470,224,29378,31957
2020-02-05 11:00:00,11958,MIDA,858,2046,0,470,223,29388,36573
2020-02-05 12:00:00,13875,MIDA,910,3330,2,478,220,29386,39114
2020-02-05 13:00:00,14249,MIDA,872,3218,22,472,218,29383,39729
2020-02-05 14:00:00,14514,MIDA,967,2509,48,472,218,29390,39730
2020-02-05 15:00:00,14415,MIDA,1049,2979,58,822,219,29386,39841
2020-02-05 16:00:00,14927,MIDA,959,2449,60,813,222,29392,39872
2020-02-05 17:00:00,14442,MIDA,982,1746,60,835,220,29386,39550
2020-02-05 18:00:00,14649,MIDA,1011,1642,45,818,261,29383,39889
2020-02-05 19:00:00,13925,MIDA,1154,1663,31,820,219,29374,39214
2020-02-05 20:00:00,13530,MIDA,1385,1726,8,813,213,29370,39945
2020-02-05 21:00:00,13306,MIDA,1798,2090,2,930,213,29353,39952
2020-02-05 22:00:00,13814,MIDA,1908,4877,0,954,215,29380,40346
2020-02-05 23:00:00,15201,MIDA,2099,5206,0,934,214,29377,41097
2020-02-06 00:00:00,14683,MIDA,2295,5307,0,933,212,29360,40831
2020-02-06 01:00:00,14918,MIDA,1935,3791,0,940,209,29368,41476
2020-02-06 02:00:00,15137,MIDA,1535,1775,0,938,210,29359,40484
2020-02-06 03:00:00,14322,MIDA,1531,1387,0,588,211,29377,37820
2020-02-06 04:00:00,12119,MIDA,1166,1187,0,472,214,29369,36407
2020-02-06 05:00:00,11114,MIDA,1396,713,0,495,207,29384,27873
2020-02-06 06:00:00,11444,MIDA,730,712,0,490,217,29370,35036
2020-02-06 07:00:00,11598,MIDA,840,751,0,475,219,29376,34643
2020-02-06 08:00:00,11650,MIDA,747,774,0,608,222,29376,34537
2020-02-06 09:00:00,11540,MIDA,978,808,0,749,225,29380,34391
2020-02-06 10:00:00,11832,MIDA,899,1154,0,863,225,29364,35560
2020-02-06 11:00:00,13747,MIDA,783,3641,0,1188,224,29360,38122
2020-02-06 12:00:00,15285,MIDA,474,4166,0,1219,225,29351,41366
2020-02-06 13:00:00,16178,MIDA,675,3771,2,1233,224,29372,41620
2020-02-06 14:00:00,16897,MIDA,954,2336,7,1230,226,29348,41834
2020-02-06 15:00:00,16652,MIDA,712,3487,26,1223,226,29370,41945
2020-02-06 16:00:00,16849,MIDA,938,2236,16,1222,226,29352,42700
2020-02-06 17:00:00,16790,MIDA,1004,1341,20,1212,223,29381,41571
2020-02-06 18:00:00,15971,MIDA,983,1476,60,1211,222,29361,41246
2020-02-06 19:00:00,15738,MIDA,831,1454,38,1218,219,29321,41309
2020-02-06 20:00:00,15834,MIDA,673,1392,9,1203,216,29323,41749
2020-02-06 21:00:00,15753,MIDA,477,2276,6,1191,216,29342,42532
2020-02-06 22:00:00,15478,MIDA,945,4293,0,1193,214,29361,42588
2020-02-06 23:00:00,16076,MIDA,1098,4457,0,1207,224,29340,43432
2020-02-07 00:00:00,16687,MIDA,886,3224,0,1210,222,29368,42940
2020-02-07 01:00:00,17213,MIDA,654,1913,0,1208,220,29330,42033
2020-02-07 02:00:00,16435,MIDA,596,1608,0,857,220,29335,40628
2020-02-07 03:00:00,14498,MIDA,611,1104,0,817,213,29324,37691
2020-02-07 04:00:00,13849,MIDA,752,1088,0,514,215,29347,35178
2020-02-07 05:00:00,11660,MIDA,901,798,0,481,216,29365,35804
2020-02-07 06:00:00,11974,MIDA,728,803,0,517,213,29335,33942
2020-02-07 07:00:00,11718,MIDA,711,870,0,529,217,29328,33452
2020-02-07 08:00:00,11521,MIDA,842,1031,0,514,221,29337,32962
2020-02-07 09:00:00,11537,MIDA,1130,1007,0,589,224,29314,33145
2020-02-07 10:00:00,12083,MIDA,990,1185,0,666,224,29331,33854
2020-02-07 11:00:00,13409,MIDA,1260,3734,0,1157,225,29312,36768
2020-02-07 12:00:00,15206,MIDA,1279,3744,0,1155,225,29301,40960
2020-02-07 13:00:00,15480,MIDA,1224,3521,31,1102,209,29293,41450
2020-02-07 14:00:00,16180,MIDA,1220,1902,105,1136,208,29281,42622
2020-02-07 15:00:00,15830,MIDA,1080,1900,140,1085,207,29268,42164
2020-02-07 16:00:00,16274,MIDA,1222,1760,239,1068,210,29310,41515
2020-02-07 17:00:00,15813,MIDA,1260,1719,204,1082,208,29392,41090
2020-02-07 18:00:00,15737,MIDA,1231,1725,185,1094,206,29395,41074
2020-02-07 19:00:00,15388,MIDA,1189,1760,128,1100,214,29408,40856
2020-02-07 20:00:00,15439,MIDA,1433,1740,56,1108,215,29429,40512
2020-02-07 21:00:00,15632,MIDA,1454,2286,59,1107,215,29416,40543
2020-02-07 22:00:00,15754,MIDA,1587,4843,2,1174,214,29416,40663
2020-02-07 23:00:00,16703,MIDA,1634,5082,0,1185,211,29412,42164
2020-02-08 00:00:00,17240,MIDA,1652,3863,0,1198,210,29425,42425
2020-02-08 01:00:00,17199,MIDA,1543,3160,0,1164,209,29418,42084
2020-02-08 02:00:00,17377,MIDA,1469,2323,0,1247,209,29422,40477
2020-02-08 03:00:00,15898,MIDA,1423,1939,0,1239,211,29435,38596
2020-02-08 04:00:00,15499,MIDA,1468,1557,0,754,214,29446,36107
2020-02-08 05:00:00,12501,MIDA,797,820,0,525,214,29342,33898
2020-02-08 06:00:00,13307,MIDA,1214,1230,0,482,218,29449,35438
2020-02-08 07:00:00,13258,MIDA,1156,1161,0,491,219,29461,35405
2020-02-08 08:00:00,13105,MIDA,1059,1104,0,492,224,29467,35431
2020-02-08 09:00:00,13096,MIDA,1034,1217,0,482,227,29468,35644
2020-02-08 10:00:00,13134,MIDA,931,1227,0,482,227,29462,36329
2020-02-08 11:00:00,13987,MIDA,818,1872,0,493,228,29466,37794
2020-02-08 12:00:00,14588,MIDA,800,2851,6,483,231,29450,39583
2020-02-08 13:00:00,15584,MIDA,637,2838,220,471,226,29452,39681
2020-02-08 14:00:00,14912,MIDA,533,2550,391,478,232,29466,39390
2020-02-08 15:00:00,15156,MIDA,505,2358,458,481,229,29450,38914
2020-02-08 16:00:00,14218,MIDA,351,2260,401,475,227,29454,38791
2020-02-08 17:00:00,13989,MIDA,254,2068,384,474,221,29451,38311
2020-02-08 18:00:00,13701,MIDA,192,1894,357,495,220,29456,37855
2020-02-08 19:00:00,14097,MIDA,184,1896,290,531,222,29447,37088
2020-02-08 20:00:00,14312,MIDA,154,1879,141,561,217,29448,37451
2020-02-08 21:00:00,14221,MIDA,183,2042,57,692,216,29444,37195
2020-02-08 22:00:00,14784,MIDA,173,2682,4,541,214,29428,39965
2020-02-08 23:00:00,16505,MIDA,165,2598,0,541,212,29435,41813
2020-02-09 00:00:00,17040,MIDA,226,2389,0,530,212,29417,41402
2020-02-09 01:00:00,16563,MIDA,428,2057,0,535,212,29435,40770
2020-02-09 02:00:00,15581,MIDA,634,2042,0,824,212,29358,39816
2020-02-09 03:00:00,14572,MIDA,653,2042,0,544,215,29284,38330
2020-02-09 04:00:00,14331,MIDA,680,1870,0,536,214,29386,35996
2020-02-09 05:00:00,14399,MIDA,1245,1362,0,545,215,29449,35076
2020-02-09 06:00:00,13081,MIDA,671,1818,0,543,218,29445,33866
2020-02-09 07:00:00,12740,MIDA,604,1752,0,540,217,29448,33853
2020-02-09 08:00:00,12918,MIDA,686,1683,0,539,222,29425,33425
2020-02-09 09:00:00,12999,MIDA,736,1714,0,541,227,29440,33598
2020-02-09 10:00:00,13076,MIDA,564,1898,0,541,231,29427,34230
2020-02-09 11:00:00,13834,MIDA,533,1858,0,541,227,29447,35264
2020-02-09 12:00:00,14245,MIDA,703,2813,13,544,228,29429,35678
2020-02-09 13:00:00,14427,MIDA,1025,2361,210,544,227,29433,35450
2020-02-09 14:00:00,14012,MIDA,1172,2371,387,535,227,29421,33912
2020-02-09 15:00:00,13576,MIDA,1445,2018,446,556,228,29428,32167
2020-02-09 16:00:00,12908,MIDA,1646,2014,464,533,226,29425,31502
2020-02-09 17:00:00,12609,MIDA,1812,2000,462,543,224,29422,32232
2020-02-09 18:00:00,12267,MIDA,1927,1845,435,507,221,29400,31244
2020-02-09 19:00:00,12076,MIDA,1825,1840,414,504,218,29405,31719
2020-02-09 20:00:00,12149,MIDA,1916,1846,371,500,215,29422,30890
2020-02-09 21:00:00,12270,MIDA,1759,1964,154,500,220,29385,32502
2020-02-09 22:00:00,12828,MIDA,1722,3028,8,514,215,29404,35409
2020-02-09 23:00:00,14737,MIDA,1747,4332,0,504,261,29274,37741
2020-02-10 00:00:00,15808,MIDA,1541,3286,0,506,209,29097,38574
2020-02-10 01:00:00,15848,MIDA,1816,2013,0,508,210,29013,37626
2020-02-10 02:00:00,14682,MIDA,1918,1956,0,514,212,28819,36548
2020-02-10 03:00:00,13222,MIDA,1810,2089,0,524,214,28599,34946
2020-02-10 04:00:00,12782,MIDA,1709,1844,0,527,215,28527,32848
2020-02-10 05:00:00,13487,MIDA,657,1838,0,546,214,29428,34764
2020-02-10 06:00:00,12286,MIDA,1870,1966,0,515,219,28368,30182
2020-02-10 07:00:00,12141,MIDA,1741,1967,0,525,221,28357,30378
2020-02-10 08:00:00,12099,MIDA,1880,1949,0,581,228,28353,30295
2020-02-10 09:00:00,12037,MIDA,1797,1946,0,708,234,28345,30780
2020-02-10 10:00:00,12165,MIDA,1761,1945,0,785,232,28337,34069
2020-02-10 11:00:00,13152,MIDA,1938,4522,0,892,231,28331,38762
2020-02-10 12:00:00,14835,MIDA,1883,5001,14,756,233,28334,41244
2020-02-10 13:00:00,15857,MIDA,1695,3766,115,883,238,28342,41682
2020-02-10 14:00:00,16516,MIDA,1400,2140,229,748,214,28344,41771
2020-02-10 15:00:00,16855,MIDA,1321,2176,267,798,274,28343,41327
2020-02-10 16:00:00,17000,MIDA,1433,2107,236,834,276,28338,40855
2020-02-10 17:00:00,16636,MIDA,1216,2144,162,813,275,28345,41305
2020-02-10 18:00:00,16846,MIDA,1172,2102,117,840,276,28317,41168
2020-02-10 19:00:00,16376,MIDA,1079,2164,82,828,271,28316,41642
2020-02-10 20:00:00,15878,MIDA,905,2489,41,835,269,28294,42252
2020-02-10 21:00:00,15817,MIDA,591,2889,20,824,267,28301,42251
2020-02-10 22:00:00,16036,MIDA,387,4582,1,825,264,28298,42810
2020-02-10 23:00:00,17196,MIDA,447,4688,0,832,261,28309,43994
2020-02-11 00:00:00,17192,MIDA,455,4488,0,847,259,28272,43389
2020-02-11 01:00:00,17010,MIDA,469,3134,0,860,258,28301,42911
2020-02-11 02:00:00,16744,MIDA,373,2222,0,834,259,28304,41656
2020-02-11 03:00:00,15441,MIDA,291,2008,0,558,215,28305,38733
2020-02-11 04:00:00,14213,MIDA,282,2008,0,508,217,28299,36084
2020-02-11 05:00:00,12263,MIDA,1703,1939,0,510,215,28480,31540
2020-02-11 06:00:00,13277,MIDA,402,1981,0,494,218,28307,32587
2020-02-11 07:00:00,13068,MIDA,441,1976,0,508,220,28292,31533
2020-02-11 08:00:00,12893,MIDA,435,1965,0,510,223,28291,31124
2020-02-11 09:00:00,12927,MIDA,485,1942,0,601,229,28306,32096
2020-02-11 10:00:00,12655,MIDA,525,1934,0,724,228,28297,33843
2020-02-11 11:00:00,13904,MIDA,444,4007,0,759,226,28284,37535
2020-02-11 12:00:00,15458,MIDA,488,4771,0,757,225,28280,40200
2020-02-11 13:00:00,15925,MIDA,431,4194,9,742,224,28295,41084
2020-02-11 14:00:00,16688,MIDA,473,2519,13,753,226,28301,41864
2020-02-11 15:00:00,16796,MIDA,525,2446,29,749,274,28305,41634
2020-02-11 16:00:00,17380,MIDA,678,1804,58,790,272,28308,41311
2020-02-11 17:00:00,16398,MIDA,908,1804,62,755,272,28290,40156
2020-02-11 18:00:00,15616,MIDA,895,1786,54,771,270,28282,39637
2020-02-11 19:00:00,14895,MIDA,1118,1812,80,745,268,28302,39269
2020-02-11 20:00:00,14426,MIDA,1567,1818,31,731,266,28284,37654
2020-02-11 21:00:00,14211,MIDA,2021,2056,25,758,264,28291,37785
2020-02-11 22:00:00,14298,MIDA,2181,3320,0,752,260,28287,38932
2020-02-11 23:00:00,15580,MIDA,1853,4726,0,804,261,28290,40723
2020-02-12 00:00:00,16849,MIDA,1539,3945,0,754,258,28300,41126
2020-02-12 01:00:00,17504,MIDA,1382,2057,0,808,259,28297,41012
2020-02-12 02:00:00,16889,MIDA,1444,1820,0,796,217,28306,39515
2020-02-12 03:00:00,16346,MIDA,1393,1769,0,578,213,28309,37505
2020-02-12 04:00:00,15270,MIDA,1449,1771,0,497,211,28306,34126
2020-02-12 05:00:00,13620,MIDA,338,2046,0,500,216,28302,34605
2020-02-12 06:00:00,13953,MIDA,1439,1766,0,500,219,28318,33305
2020-02-12 07:00:00,13819,MIDA,1432,1811,0,490,217,28317,33057
2020-02-12 08:00:00,13983,MIDA,1339,1820,0,505,221,28203,33545
2020-02-12 09:00:00,13965,MIDA,1080,1848,0,556,226,28215,32504
2020-02-12 10:00:00,14200,MIDA,783,1913,0,567,227,28277,35625
2020-02-12 11:00:00,15710,MIDA,598,3855,0,734,228,28303,40076
2020-02-12 12:00:00,17248,MIDA,411,4316,6,849,228,28317,42116
2020-02-12 13:00:00,16800,MIDA,513,4353,92,867,232,28306,42485
2020-02-12 14:00:00,16950,MIDA,548,2960,184,864,229,28309,42108
2020-02-12 15:00:00,18500,MIDA,563,1782,259,825,276,28326,40631
2020-02-12 16:00:00,18415,MIDA,526,1761,274,754,280,28323,39859
2020-02-12 17:00:00,18352,MIDA,466,1705,220,837,274,28334,39911
2020-02-12 18:00:00,17810,MIDA,590,1695,190,759,271,28322,39151
2020-02-12 19:00:00,18131,MIDA,446,1710,97,798,270,28321,40482
2020-02-12 20:00:00,18374,MIDA,302,1852,47,803,268,28297,40107
2020-02-12 21:00:00,18679,MIDA,426,1992,10,831,266,28297,41542
2020-02-12 22:00:00,18887,MIDA,542,3778,0,841,267,28318,41909
2020-02-12 23:00:00,19873,MIDA,774,4856,0,881,266,28217,43204
2020-02-13 00:00:00,19911,MIDA,921,3717,0,909,263,28208,43370
2020-02-13 01:00:00,20265,MIDA,812,2044,0,914,263,28211,43374
2020-02-13 02:00:00,19736,MIDA,745,1780,0,909,210,28211,41735
2020-02-13 03:00:00,18166,MIDA,926,1761,0,584,210,28221,38311
2020-02-13 04:00:00,16204,MIDA,967,1751,0,536,210,28223,37284
2020-02-13 05:00:00,14157,MIDA,1387,1772,0,504,215,28307,33370
2020-02-13 06:00:00,15440,MIDA,857,1876,0,529,212,28220,34003
2020-02-13 07:00:00,15112,MIDA,1071,1877,0,526,214,28208,32390
2020-02-13 08:00:00,15078,MIDA,1250,1875,0,510,218,28227,31852
2020-02-13 09:00:00,15260,MIDA,1333,1848,0,540,224,28216,33265
2020-02-13 10:00:00,16786,MIDA,1519,1847,0,535,224,28216,34250
2020-02-13 11:00:00,18256,MIDA,1488,2443,0,528,450,28201,37558
2020-02-13 12:00:00,21162,MIDA,1426,2544,2,518,447,28182,39382
2020-02-13 13:00:00,21393,MIDA,1855,2528,16,538,268,28185,39255
2020-02-13 14:00:00,21807,MIDA,1535,2022,20,519,226,28180,39306
2020-02-13 15:00:00,21336,MIDA,2096,2019,45,526,272,28165,38981
2020-02-13 16:00:00,20851,MIDA,2258,1902,34,515,274,28169,39188
2020-02-13 17:00:00,20627,MIDA,2463,1895,55,525,222,28160,38338
2020-02-13 18:00:00,20482,MIDA,2477,1893,53,540,221,28176,38647
2020-02-13 19:00:00,19708,MIDA,2784,1918,31,521,396,28178,38173
2020-02-13 20:00:00,19261,MIDA,2846,1967,7,531,239,28163,38458
2020-02-13 21:00:00,19387,MIDA,2812,2037,5,515,215,28154,38414
2020-02-13 22:00:00,20138,MIDA,2816,3344,0,542,214,28176,39510
2020-02-13 23:00:00,22378,MIDA,2687,4334,0,543,261,28167,40098
2020-02-14 00:00:00,23252,MIDA,2577,4379,0,538,260,28174,40657
2020-02-14 01:00:00,23372,MIDA,2373,3303,0,539,259,28195,40362
2020-02-14 02:00:00,22853,MIDA,2329,2432,0,546,212,28193,39491
2020-02-14 03:00:00,21525,MIDA,2262,1860,0,564,214,28190,37407
2020-02-14 04:00:00,19956,MIDA,1981,1822,0,571,214,28192,35412
2020-02-14 05:00:00,16027,MIDA,839,1759,0,525,213,28211,34293
2020-02-14 06:00:00,19235,MIDA,1946,1832,0,569,218,26926,35809
2020-02-14 07:00:00,19253,MIDA,1966,1831,0,571,177,26931,36288
2020-02-14 08:00:00,19064,MIDA,1813,1854,0,542,212,26934,35964
2020-02-14 09:00:00,19161,MIDA,1640,1734,0,579,227,26944,36867
2020-02-14 10:00:00,20810,MIDA,1510,1782,0,942,228,26941,39425
2020-02-14 11:00:00,22462,MIDA,1410,3903,0,950,223,26944,42982
2020-02-14 12:00:00,25426,MIDA,1167,5406,5,938,225,26954,45310
2020-02-14 13:00:00,26423,MIDA,980,4432,56,946,225,26954,45858
2020-02-14 14:00:00,26619,MIDA,745,2685,179,922,224,26959,45178
2020-02-14 15:00:00,26188,MIDA,702,1984,283,926,225,26958,43849
2020-02-14 16:00:00,25570,MIDA,696,1969,345,933,225,26974,42525
2020-02-14 17:00:00,24558,MIDA,711,1847,313,949,222,26955,41617
2020-02-14 18:00:00,23780,MIDA,724,1825,324,944,220,26953,41022
2020-02-14 19:00:00,22658,MIDA,791,1852,398,954,219,26947,40737
2020-02-14 20:00:00,22414,MIDA,804,1871,298,947,218,26953,40520
2020-02-14 21:00:00,22752,MIDA,770,2500,164,949,217,26953,40786
2020-02-14 22:00:00,23926,MIDA,780,5182,8,932,214,26955,43395
2020-02-14 23:00:00,25862,MIDA,611,5130,0,935,214,26957,45835
2020-02-15 00:00:00,26435,MIDA,757,4947,0,934,211,26947,45703
2020-02-15 01:00:00,26628,MIDA,853,4565,0,934,211,26958,44635
2020-02-15 02:00:00,27444,MIDA,950,2841,0,939,214,26972,44346
2020-02-15 03:00:00,27464,MIDA,1057,1956,0,926,214,26951,41444
2020-02-15 04:00:00,25196,MIDA,1322,1928,0,937,217,26959,39497
2020-02-15 05:00:00,19288,MIDA,2087,1782,0,566,214,27709,35701
2020-02-15 06:00:00,22463,MIDA,1482,1881,0,910,217,26947,37717
2020-02-15 07:00:00,21895,MIDA,1604,1768,0,945,220,26951,38186
2020-02-15 08:00:00,21765,MIDA,1636,2193,0,870,226,26853,38620
2020-02-15 09:00:00,21871,MIDA,1684,2278,0,864,227,26843,39118
2020-02-15 10:00:00,22253,MIDA,2034,3498,0,921,226,26871,38596
2020-02-15 11:00:00,23339,MIDA,1954,4459,0,905,222,26936,39895
2020-02-15 12:00:00,24964,MIDA,2083,4616,21,909,223,26942,41192
2020-02-15 13:00:00,23276,MIDA,2164,4854,282,910,222,26956,41101
2020-02-15 14:00:00,22554,MIDA,1962,3191,467,895,220,26949,40528
2020-02-15 15:00:00,21348,MIDA,1832,2255,516,886,219,26966,39796
2020-02-15 16:00:00,19638,MIDA,2015,1996,530,891,218,26950,39037
2020-02-15 17:00:00,19080,MIDA,1827,2022,513,874,219,26958,38257
2020-02-15 18:00:00,18672,MIDA,1899,2034,480,900,218,26959,36909
2020-02-15 19:00:00,17759,MIDA,1763,2030,417,901,219,26936,36336
2020-02-15 20:00:00,17515,MIDA,1847,2052,355,897,219,26937,36031
2020-02-15 21:00:00,17469,MIDA,1926,2027,148,888,220,26916,37655
2020-02-15 22:00:00,17427,MIDA,1939,2545,19,902,218,26923,38770
2020-02-15 23:00:00,20546,MIDA,1981,3024,0,895,216,26907,41037
