datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-03-06 23:00:00,34722,MIDA,4773,5083,4,1181,213,29895,42752
2019-03-07 00:00:00,35827,MIDA,4233,5401,4,1226,243,29888,44502
2019-03-07 01:00:00,36049,MIDA,4354,3968,4,1270,275,29876,44735
2019-03-07 02:00:00,35926,MIDA,4947,3094,4,1303,230,29897,42125
2019-03-07 03:00:00,36090,MIDA,5115,2221,4,1310,232,29909,38990
2019-03-07 04:00:00,35294,MIDA,4962,1322,4,1259,232,29917,35861
2019-03-07 05:00:00,35087,MIDA,6164,1306,4,905,212,29932,34499
2019-03-07 06:00:00,32906,MIDA,4683,1227,4,884,218,29928,33874
2019-03-07 07:00:00,33854,MIDA,4064,1263,4,818,223,29920,34387
2019-03-07 08:00:00,34123,MIDA,3334,1269,4,818,226,29924,33683
2019-03-07 09:00:00,34528,MIDA,2696,1461,4,811,413,29924,34689
2019-03-07 10:00:00,34626,MIDA,2021,2408,4,1166,954,29906,37852
2019-03-07 11:00:00,35953,MIDA,1782,4597,4,1216,863,29903,44244
2019-03-07 12:00:00,37487,MIDA,1413,4900,234,1310,860,29922,46072
2019-03-07 13:00:00,37182,MIDA,1106,4254,768,1311,924,29910,43720
2019-03-07 14:00:00,36975,MIDA,1058,2525,903,1318,818,29924,41244
2019-03-07 15:00:00,36399,MIDA,1030,1823,912,1238,461,29879,39339
2019-03-07 16:00:00,35393,MIDA,990,1569,900,1169,482,29912,37630
2019-03-07 17:00:00,34733,MIDA,984,1411,860,1171,350,29887,36893
2019-03-07 18:00:00,34559,MIDA,920,1377,852,1158,218,29868,36543
2019-03-07 19:00:00,33960,MIDA,870,1402,780,1148,219,29874,36037
2019-03-07 20:00:00,33000,MIDA,918,1569,567,1139,217,29873,35599
2019-03-07 21:00:00,32582,MIDA,958,1495,414,1150,214,29871,36663
2019-03-07 22:00:00,31660,MIDA,922,2404,69,1166,212,29875,38847
2019-03-07 23:00:00,33840,MIDA,895,4034,4,1195,212,29879,40588
2019-03-08 00:00:00,35128,MIDA,927,3956,4,1283,226,29869,41531
2019-03-08 01:00:00,35608,MIDA,1100,2506,4,1329,226,29878,40805
2019-03-08 02:00:00,35242,MIDA,1172,1815,4,1244,209,29882,38261
2019-03-08 03:00:00,33269,MIDA,1281,1504,4,1176,207,29879,35482
2019-03-08 04:00:00,30832,MIDA,1252,1606,4,1194,208,29893,34672
2019-03-08 05:00:00,33910,MIDA,4786,1308,4,796,216,29920,33846
2019-03-08 06:00:00,27698,MIDA,1038,1188,4,1036,207,29905,33653
2019-03-08 07:00:00,27433,MIDA,928,1166,4,1030,210,29919,33205
2019-03-08 08:00:00,27556,MIDA,983,1160,4,1030,212,29910,33689
2019-03-08 09:00:00,28421,MIDA,1051,1150,4,1028,217,29910,34645
2019-03-08 10:00:00,29417,MIDA,1012,1700,4,1042,216,29907,36160
2019-03-08 11:00:00,31868,MIDA,1115,3436,4,1059,392,29899,39741
2019-03-08 12:00:00,32704,MIDA,1239,4766,82,1026,393,29906,41183
2019-03-08 13:00:00,33494,MIDA,1233,3997,231,1072,391,29905,40300
2019-03-08 14:00:00,33919,MIDA,972,3443,284,1144,387,29894,39308
2019-03-08 15:00:00,33818,MIDA,762,2592,326,1161,413,29885,38861
2019-03-08 16:00:00,33390,MIDA,608,1858,419,1074,398,29889,37929
2019-03-08 17:00:00,32976,MIDA,526,1513,485,1120,392,29880,37581
2019-03-08 18:00:00,33036,MIDA,604,1426,356,1156,387,29872,36996
2019-03-08 19:00:00,32490,MIDA,697,1366,256,1172,392,29860,36104
2019-03-08 20:00:00,31119,MIDA,754,1467,123,1164,388,29849,36780
2019-03-08 21:00:00,31372,MIDA,726,1535,47,1092,217,29860,36846
2019-03-08 22:00:00,31017,MIDA,649,2165,9,844,213,29866,38058
2019-03-08 23:00:00,31423,MIDA,622,2544,4,832,211,29885,39775
2019-03-09 00:00:00,31762,MIDA,876,2314,4,841,190,29866,39804
2019-03-09 01:00:00,31319,MIDA,1152,1733,4,852,81,29862,38986
2019-03-09 02:00:00,31107,MIDA,1434,1608,4,844,74,29839,36679
2019-03-09 03:00:00,28268,MIDA,1881,1515,4,832,76,29700,35168
2019-03-09 04:00:00,26839,MIDA,2152,1322,4,649,77,29450,34244
2019-03-09 05:00:00,28048,MIDA,1173,1343,4,1029,207,29890,34272
2019-03-09 06:00:00,22409,MIDA,2251,1234,4,579,81,29495,32748
2019-03-09 07:00:00,20856,MIDA,2455,1233,4,570,85,29682,31881
2019-03-09 08:00:00,20859,MIDA,2665,1266,4,580,88,29688,32356
2019-03-09 09:00:00,20456,MIDA,3167,1436,4,584,90,29698,32030
2019-03-09 10:00:00,20658,MIDA,3620,1444,4,577,90,29698,32592
2019-03-09 11:00:00,22278,MIDA,3936,1800,4,574,89,29713,33137
2019-03-09 12:00:00,23138,MIDA,5009,2410,51,578,90,29727,32549
2019-03-09 13:00:00,24143,MIDA,5312,2840,203,576,91,29762,32947
2019-03-09 14:00:00,24110,MIDA,5388,3120,364,573,90,29772,32752
2019-03-09 15:00:00,24509,MIDA,5800,2420,489,574,88,29795,32199
2019-03-09 16:00:00,23968,MIDA,6022,1572,614,587,84,29570,31030
2019-03-09 17:00:00,23883,MIDA,6178,1252,654,581,82,29417,30506
2019-03-09 18:00:00,23175,MIDA,6478,1245,629,581,80,29378,29672
2019-03-09 19:00:00,23023,MIDA,6504,1234,514,578,80,29318,28811
2019-03-09 20:00:00,22628,MIDA,6605,1267,414,582,80,29444,29224
2019-03-09 21:00:00,23504,MIDA,6850,1519,241,571,79,29252,29765
2019-03-09 22:00:00,23479,MIDA,6862,2220,24,569,77,29221,30643
2019-03-09 23:00:00,23464,MIDA,6489,3173,8,564,75,29192,32823
2019-03-10 00:00:00,24251,MIDA,5874,2814,8,569,74,29191,32685
2019-03-10 01:00:00,23826,MIDA,6219,2287,8,562,72,29205,32104
2019-03-10 02:00:00,22069,MIDA,6783,1968,8,572,75,29191,31505
2019-03-10 03:00:00,20443,MIDA,6496,1804,8,562,75,29038,30330
2019-03-10 04:00:00,19803,MIDA,6275,1710,8,559,75,28788,28767
2019-03-10 05:00:00,24429,MIDA,2416,1288,4,628,76,29417,33301
2019-03-10 06:00:00,18537,MIDA,6211,1296,8,541,81,28475,26838
2019-03-10 07:00:00,17748,MIDA,6384,1255,8,550,81,28612,26494
2019-03-10 08:00:00,17711,MIDA,6420,1245,8,545,86,28802,26700
2019-03-10 09:00:00,17764,MIDA,6470,1252,8,522,89,28880,26637
2019-03-10 10:00:00,17992,MIDA,6366,1446,8,520,90,28870,26591
2019-03-10 11:00:00,18856,MIDA,6489,1670,8,513,87,28960,27125
2019-03-10 12:00:00,19447,MIDA,6686,1825,24,535,131,29187,26552
2019-03-10 13:00:00,20151,MIDA,6825,1856,93,537,132,29302,27427
2019-03-10 14:00:00,20890,MIDA,6860,1816,195,551,745,29538,27462
2019-03-10 15:00:00,20810,MIDA,7042,1617,374,533,844,29551,27459
2019-03-10 16:00:00,21361,MIDA,7122,1388,512,525,870,29555,27329
2019-03-10 17:00:00,20912,MIDA,7309,1287,482,550,872,29552,27127
2019-03-10 18:00:00,19983,MIDA,7382,1236,452,557,870,29551,26702
2019-03-10 19:00:00,19595,MIDA,7463,1211,430,559,868,29548,26820
2019-03-10 20:00:00,19374,MIDA,7431,1227,377,555,869,29539,26464
2019-03-10 21:00:00,18938,MIDA,7237,1853,201,546,867,29580,26406
2019-03-10 22:00:00,18995,MIDA,6980,2120,55,535,865,29674,27475
2019-03-10 23:00:00,21207,MIDA,6539,2827,8,534,867,29659,29035
2019-03-11 00:00:00,22346,MIDA,6269,3428,8,532,193,29666,30630
2019-03-11 01:00:00,23157,MIDA,6104,1974,8,532,109,29717,29154
2019-03-11 02:00:00,22250,MIDA,5832,1591,8,534,111,29524,26893
2019-03-11 03:00:00,19917,MIDA,5610,1400,8,532,112,29523,25433
2019-03-11 04:00:00,19917,MIDA,5610,1400,8,532,112,29523,25433
2019-03-11 05:00:00,14501,MIDA,3674,701,7,456,117,28711,19792
2019-03-11 06:00:00,14865,MIDA,3268,786,7,453,120,28744,19530
2019-03-11 07:00:00,15307,MIDA,2866,739,7,453,121,28759,19544
2019-03-11 08:00:00,15419,MIDA,2730,768,7,456,128,28803,20134
2019-03-11 09:00:00,16115,MIDA,2567,1037,3,456,124,28790,21723
2019-03-11 10:00:00,19154,MIDA,2302,2335,3,461,125,28810,24998
2019-03-11 11:00:00,21296,MIDA,1901,3049,3,494,485,28831,27339
2019-03-11 12:00:00,22136,MIDA,1830,3440,77,512,562,28832,27320
2019-03-11 13:00:00,22556,MIDA,1772,2968,263,497,582,28860,26128
2019-03-11 14:00:00,22497,MIDA,1811,1417,594,507,581,28860,25750
2019-03-11 15:00:00,22178,MIDA,1705,1216,896,519,560,28867,24981
2019-03-11 16:00:00,21685,MIDA,1695,1060,1032,520,560,28866,24234
2019-03-11 17:00:00,21462,MIDA,1629,1044,1017,512,562,28870,23832
2019-03-11 18:00:00,21234,MIDA,1735,1039,939,491,569,28870,22934
2019-03-11 19:00:00,20254,MIDA,1880,1022,754,510,566,28876,23235
2019-03-11 20:00:00,20007,MIDA,2030,1142,437,516,745,28860,22824
2019-03-11 21:00:00,19714,MIDA,2092,1586,231,515,742,28950,22711
2019-03-11 22:00:00,20020,MIDA,1955,2275,51,518,740,28983,23309
2019-03-11 23:00:00,20299,MIDA,1583,3744,3,520,761,28983,24620
2019-03-12 00:00:00,22344,MIDA,1589,3172,3,524,121,28981,26380
2019-03-12 01:00:00,22458,MIDA,1900,1636,3,538,142,28980,25100
2019-03-12 02:00:00,21301,MIDA,2003,1185,3,537,159,28982,23871
2019-03-12 03:00:00,14786,MIDA,3776,586,7,433,114,28706,19772
2019-03-12 04:00:00,19680,MIDA,1894,1192,3,538,169,28981,23006
2019-03-12 05:00:00,20920,MIDA,2422,1381,4,678,196,29811,28332
2019-03-12 06:00:00,20507,MIDA,2479,1382,4,675,208,29831,28306
2019-03-12 07:00:00,21136,MIDA,2192,1351,4,671,222,29826,28620
2019-03-12 08:00:00,22380,MIDA,2008,1341,4,669,223,29823,28582
2019-03-12 09:00:00,23937,MIDA,1899,1508,4,682,225,29837,30083
2019-03-12 10:00:00,25979,MIDA,1863,5044,4,670,232,29856,34011
2019-03-12 11:00:00,28320,MIDA,2043,5625,4,702,249,29861,37540
2019-03-12 12:00:00,28383,MIDA,2137,5043,328,678,288,29841,38831
2019-03-12 13:00:00,27242,MIDA,2158,3691,829,700,295,29844,35331
2019-03-12 14:00:00,26738,MIDA,2381,3319,1037,700,900,29848,33166
2019-03-12 15:00:00,26236,MIDA,2259,2441,1123,695,899,29840,31855
2019-03-12 16:00:00,25672,MIDA,2211,1872,1130,701,919,29835,31204
2019-03-12 17:00:00,24770,MIDA,2621,1834,1124,690,978,29822,30208
2019-03-12 18:00:00,24018,MIDA,2763,1863,1121,707,1041,29824,28786
2019-03-12 19:00:00,22930,MIDA,2778,1930,1111,694,1078,29830,28492
2019-03-12 20:00:00,22239,MIDA,2782,1931,1009,697,1078,29801,28198
2019-03-12 21:00:00,21870,MIDA,2804,1971,746,704,1075,29818,28836
2019-03-12 22:00:00,21859,MIDA,3058,2836,177,702,890,29801,31244
2019-03-12 23:00:00,22120,MIDA,3797,4877,4,704,887,29782,32815
2019-03-13 00:00:00,24803,MIDA,4402,4089,4,704,209,29788,34827
2019-03-13 01:00:00,25318,MIDA,4811,2746,4,703,212,29811,33670
2019-03-13 02:00:00,23872,MIDA,4915,1977,4,702,210,29805,31484
2019-03-13 03:00:00,21803,MIDA,5232,1837,4,697,213,29817,30642
2019-03-13 04:00:00,21189,MIDA,2411,1585,4,684,182,29860,27834
2019-03-13 05:00:00,19495,MIDA,4843,1395,4,674,219,29838,28099
2019-03-13 06:00:00,19788,MIDA,4561,1390,4,678,223,29835,28695
2019-03-13 07:00:00,19888,MIDA,4634,1379,4,688,226,29848,28978
2019-03-13 08:00:00,20643,MIDA,4562,1390,4,766,229,29821,30058
2019-03-13 09:00:00,21819,MIDA,5017,1517,4,868,229,29826,31594
2019-03-13 10:00:00,24584,MIDA,4461,5428,4,951,231,29807,34409
2019-03-13 11:00:00,27198,MIDA,4706,5413,4,946,230,29812,36333
2019-03-13 12:00:00,27440,MIDA,4615,4376,368,945,279,29830,36474
2019-03-13 13:00:00,26237,MIDA,4233,2950,876,957,340,29813,34468
2019-03-13 14:00:00,25970,MIDA,4055,2292,1022,948,900,29793,32290
2019-03-13 15:00:00,24508,MIDA,3631,2011,1112,952,915,29786,31371
2019-03-13 16:00:00,23746,MIDA,3539,1967,1099,943,919,29776,29736
2019-03-13 17:00:00,22646,MIDA,3579,1983,1043,868,914,29768,30055
2019-03-13 18:00:00,22064,MIDA,4109,1923,1062,815,983,29763,29228
2019-03-13 19:00:00,21514,MIDA,4730,1986,938,793,1012,29747,27299
2019-03-13 20:00:00,20933,MIDA,4948,1997,772,790,1015,29749,28208
2019-03-13 21:00:00,20466,MIDA,5288,1935,487,796,1001,29733,28858
2019-03-13 22:00:00,20850,MIDA,5582,2261,82,790,997,29725,30168
2019-03-13 23:00:00,21329,MIDA,5676,2834,4,802,913,29720,31223
2019-03-14 00:00:00,22874,MIDA,6284,2672,4,799,208,29718,31416
2019-03-14 01:00:00,21332,MIDA,6270,2784,4,770,204,29718,30500
2019-03-14 02:00:00,19674,MIDA,6507,1948,4,522,208,29726,27622
2019-03-14 03:00:00,18000,MIDA,6504,1912,4,527,200,29737,25846
2019-03-14 04:00:00,20172,MIDA,5236,1395,4,687,214,29820,29011
2019-03-14 05:00:00,16675,MIDA,6594,1640,4,502,132,29721,24142
2019-03-14 06:00:00,16715,MIDA,6356,1430,4,520,70,29764,23899
2019-03-14 07:00:00,16372,MIDA,6319,1471,4,532,74,29734,24223
2019-03-14 08:00:00,16733,MIDA,6223,1450,4,530,76,29748,24335
2019-03-14 09:00:00,16770,MIDA,6582,1728,4,536,80,29748,24951
2019-03-14 10:00:00,18857,MIDA,6463,3142,4,522,84,29740,28874
2019-03-14 11:00:00,20890,MIDA,6424,4775,4,519,125,29753,31405
2019-03-14 12:00:00,22008,MIDA,6425,4297,193,517,658,29167,31779
2019-03-14 13:00:00,21032,MIDA,6167,2557,695,529,755,29027,31087
2019-03-14 14:00:00,20971,MIDA,5830,2244,916,523,773,28734,29954
2019-03-14 15:00:00,20354,MIDA,5996,2104,1049,520,785,28522,28932
2019-03-14 16:00:00,19590,MIDA,5960,2012,1049,517,903,28491,28477
2019-03-14 17:00:00,18821,MIDA,5844,1967,1073,522,792,28556,27929
2019-03-14 18:00:00,18163,MIDA,6156,1962,1075,522,915,28874,26716
2019-03-14 19:00:00,18228,MIDA,6052,2028,1016,535,827,29093,27334
2019-03-14 20:00:00,18148,MIDA,5754,2007,844,540,813,29252,27546
2019-03-14 21:00:00,17740,MIDA,6159,1937,302,538,774,29358,27078
2019-03-14 22:00:00,17922,MIDA,6666,2518,70,548,729,29409,27354
2019-03-14 23:00:00,18069,MIDA,6967,3018,4,547,730,29430,29420
2019-03-15 00:00:00,18931,MIDA,7330,2539,4,540,72,29417,30078
2019-03-15 01:00:00,18496,MIDA,7302,2052,4,523,73,29428,28048
2019-03-15 02:00:00,17542,MIDA,7340,1863,4,532,74,29504,26016
2019-03-15 03:00:00,15663,MIDA,7378,1590,4,524,75,29632,23351
2019-03-15 04:00:00,16944,MIDA,6169,1670,4,509,201,29743,25268
2019-03-15 05:00:00,14092,MIDA,7429,1514,4,545,78,29791,21268
2019-03-15 06:00:00,14083,MIDA,7438,1557,4,544,81,29790,21054
2019-03-15 07:00:00,13895,MIDA,7349,1509,4,544,85,29810,20338
2019-03-15 08:00:00,13727,MIDA,7101,1525,4,546,88,29848,21439
2019-03-15 09:00:00,13744,MIDA,7077,1790,4,544,88,29849,23428
2019-03-15 10:00:00,16613,MIDA,7050,1893,4,738,89,29855,27200
2019-03-15 11:00:00,19973,MIDA,7131,2032,4,901,90,29833,29596
2019-03-15 12:00:00,20080,MIDA,7028,2543,43,886,90,29835,29949
2019-03-15 13:00:00,20073,MIDA,6710,2639,210,886,88,29832,29998
2019-03-15 14:00:00,20005,MIDA,6861,2702,451,884,86,29820,29692
2019-03-15 15:00:00,19608,MIDA,7018,2744,543,874,83,29818,29877
2019-03-15 16:00:00,20479,MIDA,6972,2282,642,884,80,29814,28880
2019-03-15 17:00:00,20171,MIDA,7266,1812,794,898,82,29816,28892
2019-03-15 18:00:00,19697,MIDA,7448,1827,591,915,80,29799,28348
