datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-11-05 14:00:00,10146,NW,6063,10628,6,970,60,1137,6602
2020-11-05 15:00:00,10979,NW,5571,12398,388,973,58,1138,6835
2020-11-05 16:00:00,10479,NW,5398,12555,1807,965,58,1139,6864
2020-11-05 17:00:00,10306,NW,4949,13049,2488,942,58,1141,6857
2020-11-05 18:00:00,10592,NW,5266,13006,2504,904,57,1150,6738
2020-11-05 19:00:00,10536,NW,5881,12869,2376,894,54,1152,6977
2020-11-05 20:00:00,10144,NW,6378,13075,2345,875,53,1157,6952
2020-11-05 21:00:00,10350,NW,6427,13195,2402,871,52,1148,7431
2020-11-05 22:00:00,10239,NW,5969,13460,2489,874,52,1146,8032
2020-11-05 23:00:00,10672,NW,5371,13969,2094,885,53,1148,8518
2020-11-06 00:00:00,11221,NW,5462,14300,923,856,53,1151,8708
2020-11-06 01:00:00,11396,NW,5502,16102,153,877,53,1151,8714
2020-11-06 02:00:00,11185,NW,5213,17556,-3,899,57,1154,8645
2020-11-06 03:00:00,11024,NW,5706,17313,0,904,58,1153,8410
2020-11-06 04:00:00,10653,NW,5355,16243,-2,907,58,1154,8200
2020-11-06 05:00:00,10588,NW,5334,15467,0,924,58,1155,7723
2020-11-06 06:00:00,10356,NW,5116,14611,0,936,59,1152,7618
2020-11-06 07:00:00,9298,NW,4872,13053,-3,921,58,1154,7087
2020-11-06 08:00:00,9332,NW,5233,12045,-1,926,55,1155,6370
2020-11-06 09:00:00,9298,NW,5381,11293,-1,921,56,1155,5993
2020-11-06 10:00:00,9309,NW,5493,11063,0,913,55,1155,5821
2020-11-06 11:00:00,9455,NW,6014,10396,0,915,55,1155,5887
2020-11-06 12:00:00,9519,NW,6573,10035,0,930,54,1154,5948
2020-11-06 13:00:00,9509,NW,6713,10351,-1,938,53,1155,6249
2020-11-06 14:00:00,9842,NW,6678,11850,4,928,57,1156,6472
2020-11-06 15:00:00,10088,NW,6354,13768,206,932,57,1154,6532
2020-11-06 16:00:00,10170,NW,5756,14695,759,937,56,1154,6740
2020-11-06 17:00:00,10184,NW,5355,14877,1446,915,56,1155,6872
2020-11-06 18:00:00,10085,NW,5700,14645,1606,910,55,1156,6766
2020-11-06 19:00:00,9946,NW,5986,14748,1843,900,57,1157,6700
2020-11-06 20:00:00,9498,NW,6093,14827,1606,888,56,1156,6850
2020-11-06 21:00:00,9031,NW,5700,14708,1603,886,57,1158,7160
2020-11-06 22:00:00,9013,NW,5433,14640,1318,886,59,1158,7642
2020-11-06 23:00:00,8963,NW,5256,14710,1121,908,56,1158,7995
2020-11-07 00:00:00,9284,NW,4700,15291,378,915,58,1159,8430
2020-11-07 01:00:00,9660,NW,5019,16177,36,917,61,1157,8836
2020-11-07 02:00:00,9470,NW,5252,16782,1,934,61,1159,8865
2020-11-07 03:00:00,8962,NW,5464,16864,0,947,60,1160,8375
2020-11-07 04:00:00,8961,NW,5781,16377,1,947,59,1161,8155
2020-11-07 05:00:00,9028,NW,5729,15429,0,953,58,1161,7807
2020-11-07 06:00:00,8401,NW,5650,14624,2,961,58,1161,7406
2020-11-07 07:00:00,8402,NW,5457,13258,2,961,59,1162,7380
2020-11-07 08:00:00,9244,NW,5619,12202,2,971,60,1164,6878
2020-11-07 09:00:00,9083,NW,5122,12044,0,983,59,1164,6463
2020-11-07 10:00:00,9097,NW,4988,11680,0,968,59,1165,6515
2020-11-07 11:00:00,9460,NW,4835,11788,1,956,59,1164,6238
2020-11-07 12:00:00,9831,NW,4673,11991,1,957,59,1164,6079
2020-11-07 13:00:00,9862,NW,5275,11664,3,969,58,1164,6083
2020-11-07 14:00:00,10143,NW,5599,12206,4,981,58,1164,6144
2020-11-07 15:00:00,10155,NW,6373,12850,175,972,59,1165,6143
2020-11-07 16:00:00,9889,NW,6348,13722,873,983,58,1166,6512
2020-11-07 17:00:00,9853,NW,6169,14168,1374,991,60,1166,6439
2020-11-07 18:00:00,9615,NW,6928,14208,1565,990,58,1165,6012
2020-11-07 19:00:00,8906,NW,8173,13519,1448,980,59,1164,5779
2020-11-07 20:00:00,8539,NW,8377,12971,1145,994,60,1165,5815
2020-11-07 21:00:00,7976,NW,8795,12538,937,992,59,1163,5911
2020-11-07 22:00:00,7900,NW,8471,12758,882,999,58,1164,5984
2020-11-07 23:00:00,8012,NW,7658,12879,824,991,58,1163,6250
2020-11-08 00:00:00,8640,NW,7178,14000,363,987,57,1162,6680
2020-11-08 01:00:00,9869,NW,6447,16342,26,984,58,1162,7574
2020-11-08 02:00:00,10921,NW,5230,16978,1,990,60,1162,8228
2020-11-08 03:00:00,10532,NW,5878,16938,-1,996,58,1161,8189
2020-11-08 04:00:00,10581,NW,5702,16213,2,996,57,1161,8153
2020-11-08 05:00:00,10480,NW,5284,15874,1,994,57,1163,7867
2020-11-08 06:00:00,10260,NW,5190,15352,1,994,59,1164,7436
2020-11-08 07:00:00,9953,NW,4747,13923,2,997,58,1165,7599
2020-11-08 08:00:00,9498,NW,4695,13283,2,984,59,1165,7258
2020-11-08 09:00:00,8865,NW,5192,12298,1,990,57,1165,6923
2020-11-08 10:00:00,8443,NW,5169,12138,3,994,57,1164,7089
2020-11-08 11:00:00,8471,NW,4902,12011,2,994,57,1165,7163
2020-11-08 12:00:00,8526,NW,4970,11971,1,992,57,1165,6937
2020-11-08 13:00:00,8800,NW,4917,12093,1,1002,57,1163,7380
2020-11-08 14:00:00,8880,NW,5270,12792,4,996,58,1164,7530
2020-11-08 15:00:00,9019,NW,5249,13624,117,1003,59,1163,7388
2020-11-08 16:00:00,8815,NW,4922,13871,372,1000,57,1164,6831
2020-11-08 17:00:00,8261,NW,5631,13949,660,1002,54,1164,6199
2020-11-08 18:00:00,8340,NW,5445,14383,1083,1004,55,1163,6151
2020-11-08 19:00:00,8229,NW,5511,14386,1172,1009,55,1162,6260
2020-11-08 20:00:00,8462,NW,5935,13803,1082,982,56,1163,6668
2020-11-08 21:00:00,8118,NW,6060,13402,1379,969,57,1163,6347
2020-11-08 22:00:00,8140,NW,5693,13656,1229,957,55,1161,6648
2020-11-08 23:00:00,9184,NW,5063,13782,1133,976,54,1162,7742
2020-11-09 00:00:00,10846,NW,4412,14678,442,982,57,1162,8537
2020-11-09 01:00:00,11642,NW,4397,15058,34,978,55,1162,9266
2020-11-09 02:00:00,11770,NW,4140,16746,2,947,54,1162,9727
2020-11-09 03:00:00,12111,NW,3470,16877,2,966,55,1162,10059
2020-11-09 04:00:00,11967,NW,3013,16583,2,978,55,1166,9963
2020-11-09 05:00:00,11659,NW,3166,16088,3,980,56,1166,9277
2020-11-09 06:00:00,11501,NW,3133,15208,3,979,47,1166,8679
2020-11-09 07:00:00,11222,NW,2765,14357,2,982,55,1167,8485
2020-11-09 08:00:00,11098,NW,2870,13152,3,989,55,1168,8256
2020-11-09 09:00:00,11145,NW,3118,12271,3,968,56,1169,7988
2020-11-09 10:00:00,10909,NW,3051,12071,4,988,53,1170,7906
2020-11-09 11:00:00,11081,NW,2837,12148,4,998,56,1170,8061
2020-11-09 12:00:00,11309,NW,2776,12373,2,992,55,1170,8314
2020-11-09 13:00:00,11409,NW,2453,13328,4,998,51,1169,9151
2020-11-09 14:00:00,11604,NW,2861,15886,3,983,55,1170,9748
2020-11-09 15:00:00,11781,NW,3172,17700,137,984,55,1170,9985
2020-11-09 16:00:00,11729,NW,3524,17353,774,977,54,1170,9819
2020-11-09 17:00:00,11615,NW,3793,16782,1266,992,55,1167,9529
2020-11-09 18:00:00,11575,NW,4272,16602,1649,1157,54,1165,9143
2020-11-09 19:00:00,11545,NW,4576,16415,1708,964,56,1164,8894
2020-11-09 20:00:00,11717,NW,4490,16026,1850,968,57,1163,8781
2020-11-09 21:00:00,11568,NW,4167,15840,1947,962,58,1162,8826
2020-11-09 22:00:00,11611,NW,4208,15514,1771,980,59,1162,8814
2020-11-09 23:00:00,11567,NW,4443,15708,1344,989,58,1163,8956
2020-11-10 00:00:00,12164,NW,4476,16152,592,998,57,1163,10021
2020-11-10 01:00:00,12777,NW,4601,16780,40,996,58,1164,11372
2020-11-10 02:00:00,12736,NW,4723,17436,3,1010,57,1163,11789
2020-11-10 03:00:00,12706,NW,4852,17022,3,1004,59,1164,11436
2020-11-10 04:00:00,12707,NW,4920,16376,2,1005,57,1165,10935
2020-11-10 05:00:00,12363,NW,4579,16035,1,998,57,1164,10585
2020-11-10 06:00:00,12307,NW,4382,15339,1,991,58,1163,9662
2020-11-10 07:00:00,12175,NW,4287,13597,3,978,59,1164,8832
2020-11-10 08:00:00,11884,NW,4395,12843,2,968,59,1159,8144
2020-11-10 09:00:00,11064,NW,4544,12540,1,956,58,1149,8130
2020-11-10 10:00:00,10562,NW,5035,12098,3,954,58,1148,8144
2020-11-10 11:00:00,10337,NW,6044,11431,3,950,58,1148,8140
2020-11-10 12:00:00,10507,NW,6548,11183,3,937,59,1146,8356
2020-11-10 13:00:00,10944,NW,6835,12093,2,946,60,1147,8412
2020-11-10 14:00:00,11221,NW,7516,14143,4,953,59,1149,8366
2020-11-10 15:00:00,11113,NW,7802,15860,265,946,59,1151,8518
2020-11-10 16:00:00,10622,NW,7778,16409,1497,959,58,1149,8154
2020-11-10 17:00:00,10381,NW,7517,15517,2238,975,59,1145,7912
2020-11-10 18:00:00,10221,NW,7381,15178,2244,966,59,1145,7505
2020-11-10 19:00:00,10133,NW,7241,14918,2239,960,59,1140,7592
2020-11-10 20:00:00,9812,NW,7294,14659,2225,956,58,1142,7449
2020-11-10 21:00:00,9318,NW,7764,13940,2335,945,59,1142,7102
2020-11-10 22:00:00,8879,NW,7885,14023,2416,965,57,1142,6982
2020-11-10 23:00:00,9238,NW,7826,14266,2137,953,57,1142,7458
2020-11-11 00:00:00,10352,NW,7179,15819,932,949,58,1144,8647
2020-11-11 01:00:00,11591,NW,7747,16570,47,944,58,1143,9474
2020-11-11 02:00:00,11644,NW,7967,17292,1,983,60,1141,9672
2020-11-11 03:00:00,11599,NW,6830,17503,2,947,61,1142,9723
2020-11-11 04:00:00,11432,NW,6035,17412,1,941,61,1145,9332
2020-11-11 05:00:00,11576,NW,5508,16809,1,946,58,1146,9016
2020-11-11 06:00:00,11141,NW,5361,16046,2,953,60,1146,8539
2020-11-11 07:00:00,10925,NW,5191,14042,0,937,60,1146,8277
2020-11-11 08:00:00,10858,NW,4849,13401,-3,919,59,1145,7792
2020-11-11 09:00:00,10744,NW,4904,12432,0,924,59,1106,7987
2020-11-11 10:00:00,10734,NW,5083,12066,-4,928,59,1052,7960
2020-11-11 11:00:00,11030,NW,4574,12075,-2,934,60,994,8164
2020-11-11 12:00:00,11658,NW,4291,11859,-1,933,60,972,8435
2020-11-11 13:00:00,11739,NW,4200,12436,0,937,56,964,8801
2020-11-11 14:00:00,11928,NW,4124,13857,1,960,58,964,9327
2020-11-11 15:00:00,11970,NW,3897,15677,283,976,59,962,9880
2020-11-11 16:00:00,11915,NW,3660,16289,1566,978,59,964,9264
2020-11-11 17:00:00,10999,NW,3522,16863,2293,969,58,964,8211
2020-11-11 18:00:00,10042,NW,3791,16605,2387,999,59,965,8150
2020-11-11 19:00:00,9872,NW,4111,16491,2381,975,58,934,8077
2020-11-11 20:00:00,9979,NW,4530,16017,2346,966,59,795,7819
2020-11-11 21:00:00,10234,NW,4941,15721,2444,953,56,737,7566
2020-11-11 22:00:00,10165,NW,5513,15325,2456,941,55,736,7425
2020-11-11 23:00:00,10015,NW,5851,15153,2078,940,56,734,7665
2020-11-12 00:00:00,10583,NW,5716,16072,780,929,59,738,8673
2020-11-12 01:00:00,11571,NW,5119,17036,42,933,59,721,9867
2020-11-12 02:00:00,12090,NW,4514,17673,-2,951,59,718,10351
2020-11-12 03:00:00,12168,NW,4015,17676,1,951,60,721,10208
2020-11-12 04:00:00,12193,NW,3997,17821,1,968,60,724,9813
2020-11-12 05:00:00,12313,NW,3473,17031,3,1030,60,726,9633
2020-11-12 06:00:00,12412,NW,2854,16692,3,983,61,732,9254
2020-11-12 07:00:00,12246,NW,2920,14674,2,970,60,734,8515
2020-11-12 08:00:00,12093,NW,3438,13908,4,946,60,737,7930
2020-11-12 09:00:00,11615,NW,3832,13102,1,935,59,735,7773
2020-11-12 10:00:00,11491,NW,3863,12974,3,930,59,717,7717
2020-11-12 11:00:00,11547,NW,3818,12976,0,942,60,717,7698
2020-11-12 12:00:00,11884,NW,3547,12704,2,944,61,719,8033
2020-11-12 13:00:00,12108,NW,3298,13364,-2,957,59,719,8604
2020-11-12 14:00:00,12094,NW,3213,15862,2,981,59,722,9487
2020-11-12 15:00:00,11866,NW,3734,17146,241,994,59,723,9760
2020-11-12 16:00:00,10809,NW,3823,17604,1436,1002,59,722,9427
2020-11-12 17:00:00,10326,NW,4078,17539,2231,1002,59,723,8714
2020-11-12 18:00:00,9856,NW,4439,17303,2426,1016,57,720,8060
2020-11-12 19:00:00,9387,NW,4720,16870,2340,1007,57,720,7692
2020-11-12 20:00:00,8944,NW,4731,16429,2365,1008,59,721,7822
2020-11-12 21:00:00,8891,NW,4526,16090,2468,991,58,722,7998
2020-11-12 22:00:00,9120,NW,4337,15807,2455,989,57,724,8393
2020-11-12 23:00:00,9754,NW,4164,15854,2038,987,56,725,8389
2020-11-13 00:00:00,10963,NW,3885,16545,775,977,58,726,10096
2020-11-13 01:00:00,11815,NW,3844,17416,38,974,57,727,11419
2020-11-13 02:00:00,11894,NW,3677,18363,-1,935,59,729,11828
2020-11-13 03:00:00,11555,NW,4161,17885,2,919,61,729,11441
2020-11-13 04:00:00,11396,NW,5095,17841,3,929,60,729,10365
2020-11-13 05:00:00,10930,NW,6192,17257,3,951,61,730,8911
2020-11-13 06:00:00,10374,NW,6709,16557,3,987,60,731,8050
2020-11-13 07:00:00,10226,NW,6827,15027,3,992,59,731,7827
2020-11-13 08:00:00,10055,NW,6784,13469,4,1012,59,732,7546
2020-11-13 09:00:00,10050,NW,6709,13316,2,1002,60,731,6578
2020-11-13 10:00:00,9949,NW,7071,13456,3,993,59,727,6361
2020-11-13 11:00:00,9810,NW,7636,13162,4,992,60,708,6263
2020-11-13 12:00:00,9876,NW,7849,12528,2,989,58,710,6399
2020-11-13 13:00:00,10103,NW,8789,12778,3,995,61,708,6257
2020-11-13 14:00:00,10635,NW,9065,14651,4,1000,60,706,6856
2020-11-13 15:00:00,10947,NW,8325,17083,260,993,60,715,7042
2020-11-13 16:00:00,10602,NW,8480,17056,1467,985,57,716,6523
2020-11-13 17:00:00,10164,NW,8082,16355,2056,990,56,719,6351
2020-11-13 18:00:00,10250,NW,8437,15296,2064,982,58,717,6538
2020-11-13 19:00:00,10323,NW,8456,15160,2026,991,58,713,6278
2020-11-13 20:00:00,9924,NW,8822,14884,2027,980,60,714,5910
2020-11-13 21:00:00,8909,NW,9424,14127,2004,963,58,711,5749
2020-11-13 22:00:00,8541,NW,9522,13705,1782,956,56,713,5631
2020-11-13 23:00:00,8894,NW,9483,13933,1489,960,58,715,5775
2020-11-14 00:00:00,10298,NW,9284,14684,605,962,60,717,6479
2020-11-14 01:00:00,11156,NW,9664,16295,28,960,59,719,7491
2020-11-14 02:00:00,10981,NW,10073,17339,-1,974,60,720,7641
2020-11-14 03:00:00,10794,NW,9701,17263,-4,969,60,722,7299
2020-11-14 04:00:00,10593,NW,9943,16881,0,967,61,721,6924
2020-11-14 05:00:00,10296,NW,10305,15903,0,989,59,723,6678
2020-11-14 06:00:00,10296,NW,10267,15238,0,989,60,722,6469
2020-11-14 07:00:00,9977,NW,10658,13651,-2,995,59,727,6099
2020-11-14 08:00:00,9364,NW,10423,12491,-2,1000,60,805,5982
2020-11-14 09:00:00,9185,NW,10289,11775,1,977,59,944,5771
2020-11-14 10:00:00,9006,NW,10181,11616,3,959,59,993,5857
2020-11-14 11:00:00,8650,NW,10340,11458,1,960,60,1000,5614
2020-11-14 12:00:00,8631,NW,9685,12061,2,969,60,1026,6043
2020-11-14 13:00:00,9070,NW,9342,11839,-2,988,60,1100,6202
2020-11-14 14:00:00,9451,NW,9763,12212,2,1013,60,1155,6296
2020-11-14 15:00:00,9581,NW,10089,13195,184,1017,57,1165,6066
2020-11-14 16:00:00,9137,NW,9575,13355,1301,1030,58,1165,5563
2020-11-14 17:00:00,8145,NW,8754,13992,1980,1037,58,1165,5132
2020-11-14 18:00:00,7640,NW,8047,14291,2040,1058,58,1161,5230
2020-11-14 19:00:00,7631,NW,7882,14567,1974,1051,57,1158,5440
2020-11-14 20:00:00,7730,NW,7750,14747,1943,1042,58,1155,5369
2020-11-14 21:00:00,7832,NW,7369,14687,2029,1029,58,1156,5462
2020-11-14 22:00:00,8042,NW,6937,14651,2138,1009,58,1158,5467
2020-11-14 23:00:00,8512,NW,7648,14610,1788,1003,59,1157,5880
2020-11-15 00:00:00,8945,NW,8004,15581,701,1007,59,1156,6502
2020-11-15 01:00:00,9921,NW,7839,17403,19,1002,59,1160,7758
2020-11-15 02:00:00,10411,NW,8091,18209,0,1016,60,1161,7843
2020-11-15 03:00:00,10424,NW,7863,18098,-2,1014,58,1157,7672
2020-11-15 04:00:00,10522,NW,7506,17966,1,1020,59,1158,7519
2020-11-15 05:00:00,10494,NW,7122,17227,1,1022,60,1158,7427
2020-11-15 06:00:00,10295,NW,6778,16571,1,1013,61,1161,7074
2020-11-15 07:00:00,10254,NW,6557,14471,-1,1017,61,1161,6788
2020-11-15 08:00:00,10155,NW,6690,12983,0,1010,60,1160,6744
2020-11-15 09:00:00,10069,NW,7293,12296,2,999,60,1160,6141
2020-11-15 10:00:00,9807,NW,7357,11964,-1,989,59,1160,5955
2020-11-15 11:00:00,9790,NW,7206,11933,2,987,60,1161,5905
2020-11-15 12:00:00,9976,NW,7164,11772,-1,1002,61,1160,6066
2020-11-15 13:00:00,10284,NW,7293,11546,2,1000,61,1159,6182
2020-11-15 14:00:00,10378,NW,7924,11990,3,996,61,1159,5934
2020-11-15 15:00:00,10706,NW,7885,12481,233,1000,59,1158,6173
2020-11-15 16:00:00,10260,NW,7847,12689,1393,1004,59,1156,5573
2020-11-15 17:00:00,9069,NW,7624,12968,1987,991,57,1156,5024
2020-11-15 18:00:00,8432,NW,7809,12692,2089,1005,58,1156,5010
2020-11-15 19:00:00,8333,NW,8322,11957,1981,993,59,1152,4985
2020-11-15 20:00:00,8164,NW,8402,11407,2033,997,58,1152,4901
2020-11-15 21:00:00,7698,NW,8192,11811,2167,1005,59,1151,4959
2020-11-15 22:00:00,7540,NW,8626,11472,2148,1000,61,1151,4940
2020-11-15 23:00:00,8091,NW,8334,12074,1804,992,60,1151,5275
2020-11-16 00:00:00,9473,NW,7462,13650,724,983,59,1155,6212
2020-11-16 01:00:00,10842,NW,6872,16266,25,974,58,1155,7348
2020-11-16 02:00:00,11406,NW,6390,17525,1,981,60,1154,7802
2020-11-16 03:00:00,11169,NW,6344,17418,-2,992,59,1154,7213
2020-11-16 04:00:00,10509,NW,6067,16852,0,1002,58,1154,6934
2020-11-16 05:00:00,10488,NW,5969,16033,-1,1004,58,1150,6676
2020-11-16 06:00:00,10775,NW,5884,15396,-1,988,60,1161,6329
2020-11-16 07:00:00,10550,NW,5693,13549,0,986,59,1161,6507
2020-11-16 08:00:00,10509,NW,5093,12794,-2,995,58,1163,6559
2020-11-16 09:00:00,10672,NW,4529,11889,0,999,59,1161,6633
2020-11-16 10:00:00,10821,NW,4232,11544,2,996,59,1160,6585
