datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-09-02 06:00:00,31007,MIDW,9050,1002,1,192,1306,11599,15680
2020-09-02 07:00:00,29218,MIDW,9053,997,1,194,1222,11609,15364
2020-09-02 08:00:00,27911,MIDW,8946,1010,1,195,1168,11613,15081
2020-09-02 09:00:00,26846,MIDW,8695,1013,1,198,1155,11611,15068
2020-09-02 10:00:00,27328,MIDW,8750,1012,1,202,1156,11610,15422
2020-09-02 11:00:00,29722,MIDW,8734,1010,1,206,1203,11606,16274
2020-09-02 12:00:00,32932,MIDW,8327,1043,1,208,1440,11613,17035
2020-09-02 13:00:00,35081,MIDW,7599,1048,45,203,1868,11612,18542
2020-09-02 14:00:00,38243,MIDW,5589,1049,172,200,2339,11608,20726
2020-09-02 15:00:00,41481,MIDW,3054,1050,246,200,2742,11601,22687
2020-09-02 16:00:00,42976,MIDW,2388,1690,281,214,3133,11599,24014
2020-09-02 17:00:00,43838,MIDW,3527,1647,319,215,3257,11594,25358
2020-09-02 18:00:00,44331,MIDW,4453,1818,282,210,3692,11584,26816
2020-09-02 19:00:00,44668,MIDW,5355,2418,309,217,3795,11590,27917
2020-09-02 20:00:00,44393,MIDW,6531,2726,331,220,3744,11590,27914
2020-09-02 21:00:00,43813,MIDW,7438,2868,302,221,3753,11583,27645
2020-09-02 22:00:00,43605,MIDW,7877,2793,278,220,3664,11582,28086
2020-09-02 23:00:00,43416,MIDW,7685,2363,213,220,3454,11576,27899
2020-09-03 00:00:00,42983,MIDW,7302,1855,82,221,3178,11577,27263
2020-09-03 01:00:00,42195,MIDW,7859,1209,9,222,2826,11580,26157
2020-09-03 02:00:00,40442,MIDW,9696,996,1,215,2680,11583,24014
2020-09-03 03:00:00,37020,MIDW,10912,975,1,213,2191,11589,21151
2020-09-03 04:00:00,34438,MIDW,11913,954,1,216,1465,11589,18424
2020-09-03 05:00:00,31800,MIDW,12646,945,1,217,1172,11600,16834
2020-09-03 06:00:00,30352,MIDW,12587,943,1,218,962,11604,15601
2020-09-03 07:00:00,28158,MIDW,12986,935,1,217,955,11607,14607
2020-09-03 08:00:00,26539,MIDW,13133,933,1,217,886,11607,13827
2020-09-03 09:00:00,25512,MIDW,13241,928,1,217,875,11609,13615
2020-09-03 10:00:00,25135,MIDW,13292,935,1,220,917,11613,13933
2020-09-03 11:00:00,26917,MIDW,13276,942,1,220,999,11612,15224
2020-09-03 12:00:00,29455,MIDW,13829,950,1,219,1080,11615,15596
2020-09-03 13:00:00,31283,MIDW,14030,956,32,218,1229,11617,16343
2020-09-03 14:00:00,33849,MIDW,13876,983,85,219,1515,11615,17414
2020-09-03 15:00:00,35793,MIDW,13361,992,146,215,1624,11603,19537
2020-09-03 16:00:00,36654,MIDW,13919,1013,149,218,1828,11597,21856
2020-09-03 17:00:00,37685,MIDW,14730,1479,180,237,2387,11595,22979
2020-09-03 18:00:00,38847,MIDW,15149,2143,234,252,2534,11587,23890
2020-09-03 19:00:00,40008,MIDW,15116,2296,260,255,2674,11582,24731
2020-09-03 20:00:00,40626,MIDW,15334,2513,261,232,2773,11576,24986
2020-09-03 21:00:00,41165,MIDW,15223,2507,245,230,2766,11571,24895
2020-09-03 22:00:00,40973,MIDW,14574,2549,220,232,2791,11565,24970
2020-09-03 23:00:00,40061,MIDW,14436,2406,220,227,2667,11563,24337
2020-09-04 00:00:00,39764,MIDW,12428,2355,117,226,2453,11564,24127
2020-09-04 01:00:00,40846,MIDW,8674,2300,12,220,2578,11567,24259
2020-09-04 02:00:00,40996,MIDW,7432,1545,1,217,2655,11575,23755
2020-09-04 03:00:00,37717,MIDW,7298,1089,1,217,2489,11583,21711
2020-09-04 04:00:00,34749,MIDW,6939,1057,1,216,2162,11600,19281
2020-09-04 05:00:00,31499,MIDW,6241,1042,1,220,1844,11609,17615
2020-09-04 06:00:00,29985,MIDW,5434,1035,1,218,1517,11622,16518
2020-09-04 07:00:00,29064,MIDW,4568,1037,1,216,1442,11624,15651
2020-09-04 08:00:00,27435,MIDW,4616,1038,1,218,1368,11628,14970
2020-09-04 09:00:00,26249,MIDW,5126,1035,1,216,1302,11632,14742
2020-09-04 10:00:00,26084,MIDW,5655,1036,1,216,1298,11635,14718
2020-09-04 11:00:00,26927,MIDW,5979,1035,1,214,1339,11642,15413
2020-09-04 12:00:00,29073,MIDW,5985,1051,1,213,1625,11644,16311
2020-09-04 13:00:00,31710,MIDW,5984,1054,48,210,1842,11645,16611
2020-09-04 14:00:00,34460,MIDW,5001,1078,186,213,2166,11643,17630
2020-09-04 15:00:00,38091,MIDW,3612,1190,234,213,2394,11634,19059
2020-09-04 16:00:00,39676,MIDW,4129,1519,265,214,2826,11624,19943
2020-09-04 17:00:00,39856,MIDW,5784,1954,251,220,3122,11619,20498
2020-09-04 18:00:00,39785,MIDW,6949,2588,232,219,3263,11618,21314
2020-09-04 19:00:00,39950,MIDW,7485,2591,284,207,3364,11612,22565
2020-09-04 20:00:00,39849,MIDW,8068,2532,320,200,3333,11604,23026
2020-09-04 21:00:00,39197,MIDW,8366,2771,293,200,3264,11599,23359
2020-09-04 22:00:00,38871,MIDW,8086,2812,288,200,3330,11591,23478
2020-09-04 23:00:00,39037,MIDW,7441,2531,208,203,3447,11591,22724
2020-09-05 00:00:00,38880,MIDW,5839,2400,81,206,3381,11595,21684
2020-09-05 01:00:00,38401,MIDW,4692,1833,5,211,3285,11597,20681
2020-09-05 02:00:00,36600,MIDW,5854,1241,0,210,3139,11601,19801
2020-09-05 03:00:00,32761,MIDW,7708,1165,0,206,2027,11606,18617
2020-09-05 04:00:00,29621,MIDW,8526,1079,0,207,1260,11608,16522
2020-09-05 05:00:00,27107,MIDW,8666,1042,1,203,983,11613,14701
2020-09-05 06:00:00,25003,MIDW,8258,1026,1,201,963,11619,13377
2020-09-05 07:00:00,23246,MIDW,7657,1025,1,200,963,11618,12458
2020-09-05 08:00:00,22320,MIDW,7171,1024,1,206,959,11621,12056
2020-09-05 09:00:00,21797,MIDW,6575,1028,1,208,945,11624,11762
2020-09-05 10:00:00,22048,MIDW,5868,1025,1,201,959,11626,11967
2020-09-05 11:00:00,22740,MIDW,5230,1028,1,200,960,11633,12466
2020-09-05 12:00:00,23802,MIDW,4099,1052,1,200,989,11638,12774
2020-09-05 13:00:00,24185,MIDW,3201,1058,37,204,1166,11640,13455
2020-09-05 14:00:00,26108,MIDW,2549,1056,146,211,1696,11638,15060
2020-09-05 15:00:00,28749,MIDW,2055,1061,236,210,2185,11633,16382
2020-09-05 16:00:00,30734,MIDW,1816,1083,304,210,2451,11624,17847
2020-09-05 17:00:00,31451,MIDW,2067,1746,306,209,2806,11605,18784
2020-09-05 18:00:00,33404,MIDW,2121,1805,308,211,3049,11591,20153
2020-09-05 19:00:00,34826,MIDW,2327,2262,314,218,3257,11583,20935
2020-09-05 20:00:00,36318,MIDW,2704,2800,326,217,3350,11574,21512
2020-09-05 21:00:00,37590,MIDW,3168,2814,287,216,3411,11568,21964
2020-09-05 22:00:00,37855,MIDW,3644,2832,259,210,3415,11567,21863
2020-09-05 23:00:00,37510,MIDW,4041,2633,178,211,3321,11563,21391
2020-09-06 00:00:00,36237,MIDW,4656,2407,58,210,3143,11565,20629
2020-09-06 01:00:00,34740,MIDW,6650,1425,4,210,2588,11568,19381
2020-09-06 02:00:00,32090,MIDW,9951,1160,0,209,1854,11580,17487
2020-09-06 03:00:00,28099,MIDW,12072,1158,0,211,1411,11565,15866
2020-09-06 04:00:00,25493,MIDW,12680,1122,0,208,1095,11590,14541
2020-09-06 05:00:00,23855,MIDW,13021,1084,1,208,938,11594,13081
2020-09-06 06:00:00,22621,MIDW,13365,1025,1,209,899,11560,11538
2020-09-06 07:00:00,20950,MIDW,13170,1022,1,209,854,11484,10516
2020-09-06 08:00:00,20100,MIDW,12892,1010,1,208,841,11460,10065
2020-09-06 09:00:00,19813,MIDW,12092,1012,1,208,842,11480,10001
2020-09-06 10:00:00,19751,MIDW,11858,1007,1,209,842,11521,10025
2020-09-06 11:00:00,20173,MIDW,11986,1006,1,208,841,11595,10199
2020-09-06 12:00:00,20108,MIDW,11849,1009,1,206,841,11613,9752
2020-09-06 13:00:00,20543,MIDW,12447,1020,31,208,863,11615,10027
2020-09-06 14:00:00,21450,MIDW,12472,1055,151,210,984,11611,11009
2020-09-06 15:00:00,22909,MIDW,13101,1100,237,210,1120,11603,12229
2020-09-06 16:00:00,24682,MIDW,13695,1140,288,209,1200,11595,13714
2020-09-06 17:00:00,26685,MIDW,14382,1187,310,205,1317,11592,14462
2020-09-06 18:00:00,28209,MIDW,14708,1715,282,206,1524,11583,15409
2020-09-06 19:00:00,29160,MIDW,15065,1980,287,205,1702,11574,16561
2020-09-06 20:00:00,30456,MIDW,15057,1979,291,209,1948,11569,17247
2020-09-06 21:00:00,32005,MIDW,14677,1954,306,212,2062,11566,17405
2020-09-06 22:00:00,33558,MIDW,13991,2215,291,219,2101,11555,17707
2020-09-06 23:00:00,34400,MIDW,12695,2736,200,210,2058,11559,17654
2020-09-07 00:00:00,34375,MIDW,11674,2510,56,207,2024,11553,17184
2020-09-07 01:00:00,33375,MIDW,12017,2027,7,213,1880,11553,16380
2020-09-07 02:00:00,31501,MIDW,13347,1720,0,220,1623,11557,15536
2020-09-07 03:00:00,28905,MIDW,13995,1201,1,223,1319,11559,14611
2020-09-07 04:00:00,25347,MIDW,14666,1144,0,223,1120,11563,12931
2020-09-07 05:00:00,23158,MIDW,14263,1095,0,220,987,11529,12414
2020-09-07 06:00:00,22016,MIDW,13787,1063,0,218,921,11526,11244
2020-09-07 07:00:00,20801,MIDW,13123,1062,0,216,850,11528,9900
2020-09-07 08:00:00,20254,MIDW,12319,1066,0,215,845,11464,9575
2020-09-07 09:00:00,19892,MIDW,11855,1068,0,215,848,11478,9469
2020-09-07 10:00:00,19958,MIDW,11030,1063,0,217,850,11558,9833
2020-09-07 11:00:00,20423,MIDW,9482,1072,0,215,887,11589,10255
2020-09-07 12:00:00,20884,MIDW,8903,1075,0,217,1097,11592,11214
2020-09-07 13:00:00,21392,MIDW,8548,1083,44,223,1119,11593,11570
2020-09-07 14:00:00,23938,MIDW,7963,1086,144,221,1285,11590,13161
2020-09-07 15:00:00,26678,MIDW,7943,1106,247,220,1397,11581,15144
2020-09-07 16:00:00,30864,MIDW,6508,1150,273,220,1660,11579,18058
2020-09-07 17:00:00,33803,MIDW,5325,1232,270,220,1949,11571,20545
2020-09-07 18:00:00,36244,MIDW,4360,1838,253,220,2171,11560,22327
2020-09-07 19:00:00,36985,MIDW,4464,2677,245,222,2418,11553,23032
2020-09-07 20:00:00,36725,MIDW,6024,2967,230,222,2612,11545,22827
2020-09-07 21:00:00,36775,MIDW,7302,3017,213,220,2637,11543,23661
2020-09-07 22:00:00,36210,MIDW,8967,3286,167,219,2546,11543,23169
2020-09-07 23:00:00,35139,MIDW,9844,3170,109,225,2557,11537,22901
2020-09-08 00:00:00,34069,MIDW,10518,2627,36,225,2498,11538,22323
2020-09-08 01:00:00,33078,MIDW,11148,1714,2,213,2479,11547,21864
2020-09-08 02:00:00,31985,MIDW,12234,1165,0,210,2376,11546,19518
2020-09-08 03:00:00,29675,MIDW,12917,1118,0,210,2103,11550,16929
2020-09-08 04:00:00,27039,MIDW,12913,1119,0,212,1606,11457,15446
2020-09-08 05:00:00,25202,MIDW,12825,1110,0,224,1305,11323,14487
2020-09-08 06:00:00,23450,MIDW,12580,1108,0,223,1020,11375,12758
2020-09-08 07:00:00,21766,MIDW,12141,1110,1,220,919,11421,11417
2020-09-08 08:00:00,21385,MIDW,11663,1111,1,223,881,11435,11033
2020-09-08 09:00:00,21148,MIDW,12021,1098,0,223,877,11452,11003
2020-09-08 10:00:00,21324,MIDW,12227,1101,1,222,942,11487,11559
2020-09-08 11:00:00,22401,MIDW,11589,1096,0,219,954,11562,13197
2020-09-08 12:00:00,25652,MIDW,11926,1098,1,221,994,11582,14481
2020-09-08 13:00:00,27934,MIDW,11660,1105,27,222,1259,11588,14933
2020-09-08 14:00:00,30313,MIDW,11356,1020,113,224,1449,11585,15916
2020-09-08 15:00:00,33490,MIDW,11278,1047,178,223,1652,11577,16894
2020-09-08 16:00:00,35344,MIDW,11615,1054,213,215,1912,11568,19127
2020-09-08 17:00:00,36682,MIDW,11340,1609,263,225,2222,11558,21376
2020-09-08 18:00:00,37524,MIDW,11109,2331,272,229,2569,11553,23046
2020-09-08 19:00:00,37542,MIDW,10719,3225,231,230,2766,11549,24226
2020-09-08 20:00:00,37945,MIDW,10079,3392,229,225,2931,11560,24802
2020-09-08 21:00:00,37878,MIDW,9788,3140,210,233,3067,11566,24752
2020-09-08 22:00:00,37713,MIDW,10308,3082,163,225,2906,11568,24241
2020-09-08 23:00:00,37513,MIDW,10401,2482,90,226,2657,11568,23207
2020-09-09 00:00:00,37310,MIDW,10333,1933,32,226,2622,11569,21978
2020-09-09 01:00:00,37804,MIDW,9826,1244,2,225,2659,11568,21713
2020-09-09 02:00:00,36672,MIDW,9692,1135,0,225,2486,11572,20201
2020-09-09 03:00:00,34394,MIDW,9431,1073,0,225,2168,11570,18122
2020-09-09 04:00:00,32246,MIDW,8745,1054,0,222,1742,11576,16942
2020-09-09 05:00:00,29829,MIDW,8078,1039,0,222,1513,11578,16015
2020-09-09 06:00:00,27969,MIDW,7998,1039,0,222,1249,11578,15131
2020-09-09 07:00:00,26521,MIDW,7479,1039,1,222,1118,11586,14453
2020-09-09 08:00:00,25159,MIDW,7604,1037,1,223,1122,11591,13994
2020-09-09 09:00:00,23798,MIDW,8078,1034,1,223,1108,11596,13817
2020-09-09 10:00:00,24324,MIDW,7735,1035,1,222,1185,11593,14330
2020-09-09 11:00:00,25685,MIDW,7877,1044,1,224,1369,11596,15194
2020-09-09 12:00:00,28121,MIDW,8097,1073,1,225,1668,11596,16240
2020-09-09 13:00:00,30210,MIDW,7584,1084,23,225,2094,11596,17734
2020-09-09 14:00:00,32765,MIDW,6689,1120,105,229,2528,11595,19261
2020-09-09 15:00:00,34752,MIDW,6893,1105,167,232,2640,11583,20504
2020-09-09 16:00:00,36494,MIDW,6817,1140,200,248,2653,11575,22342
2020-09-09 17:00:00,37977,MIDW,6684,1453,209,258,3058,11568,24085
2020-09-09 18:00:00,38639,MIDW,6543,2338,180,262,3253,11558,25421
2020-09-09 19:00:00,38655,MIDW,6511,2703,162,303,3382,11555,26822
2020-09-09 20:00:00,38091,MIDW,6870,2878,203,301,3383,11550,27404
2020-09-09 21:00:00,37512,MIDW,7305,2952,210,301,3430,11411,28155
2020-09-09 22:00:00,38143,MIDW,7207,3138,158,299,3445,11279,27580
2020-09-09 23:00:00,38115,MIDW,6757,3021,119,294,3406,11230,27188
2020-09-10 00:00:00,38759,MIDW,6351,2142,52,302,3450,11223,26176
2020-09-10 01:00:00,39176,MIDW,5947,1520,7,309,3392,11214,25013
2020-09-10 02:00:00,38139,MIDW,6158,1223,0,311,3231,11223,23546
2020-09-10 03:00:00,35630,MIDW,6463,1176,0,314,2695,11230,21222
2020-09-10 04:00:00,33403,MIDW,6273,1164,0,320,2240,11236,19227
2020-09-10 05:00:00,30709,MIDW,6093,1149,1,319,2034,11245,18090
2020-09-10 06:00:00,27885,MIDW,5753,1119,1,319,1515,11260,16953
2020-09-10 07:00:00,26037,MIDW,5338,1105,1,331,1358,11273,16420
2020-09-10 08:00:00,24437,MIDW,5367,1079,1,397,1289,11303,15441
2020-09-10 09:00:00,23432,MIDW,5580,1079,1,418,1293,11327,15533
2020-09-10 10:00:00,23849,MIDW,5871,1088,1,444,1354,11335,15866
2020-09-10 11:00:00,25281,MIDW,5809,1080,1,457,1568,11343,16471
2020-09-10 12:00:00,29271,MIDW,5459,1096,1,462,1940,11345,17767
2020-09-10 13:00:00,31583,MIDW,5145,1083,29,518,2235,11347,18801
2020-09-10 14:00:00,33825,MIDW,4428,1050,127,543,2595,11340,20462
2020-09-10 15:00:00,35332,MIDW,3823,1104,214,563,2815,11335,22325
2020-09-10 16:00:00,37140,MIDW,3713,1118,301,568,2977,11334,23448
2020-09-10 17:00:00,37835,MIDW,3801,1595,350,584,3163,11328,24594
2020-09-10 18:00:00,38649,MIDW,3469,2122,342,588,3397,11326,25712
2020-09-10 19:00:00,38459,MIDW,3406,2563,318,599,3588,11319,26522
2020-09-10 20:00:00,38691,MIDW,3183,2659,317,606,3742,11315,27337
2020-09-10 21:00:00,38943,MIDW,2803,2742,304,611,3790,11310,27641
2020-09-10 22:00:00,38763,MIDW,2718,2664,295,621,3803,11301,27529
2020-09-10 23:00:00,38578,MIDW,2686,2503,214,630,3792,11305,26983
2020-09-11 00:00:00,38564,MIDW,2939,1819,85,642,3714,11303,26201
2020-09-11 01:00:00,38424,MIDW,3226,1279,5,648,3615,11308,25938
2020-09-11 02:00:00,36941,MIDW,3807,1172,1,650,3401,11322,24866
2020-09-11 03:00:00,34311,MIDW,4811,1127,1,655,2783,11323,22906
2020-09-11 04:00:00,32075,MIDW,4873,1110,1,654,2094,11327,20453
2020-09-11 05:00:00,30081,MIDW,4441,1103,1,660,1662,11333,18946
2020-09-11 06:00:00,28969,MIDW,4101,1097,1,661,1425,11339,18013
2020-09-11 07:00:00,27034,MIDW,4045,1063,1,659,1295,11333,17605
2020-09-11 08:00:00,25809,MIDW,3675,1056,1,660,1325,11332,17478
2020-09-11 09:00:00,25511,MIDW,3272,1061,1,664,1395,11333,17384
2020-09-11 10:00:00,25471,MIDW,3305,1064,1,664,1543,11339,17249
2020-09-11 11:00:00,27028,MIDW,3228,1064,1,667,1927,11339,17743
2020-09-11 12:00:00,30201,MIDW,3441,1079,1,671,2224,11341,18966
2020-09-11 13:00:00,31967,MIDW,3804,1089,34,669,2420,11335,19969
2020-09-11 14:00:00,33366,MIDW,3845,1121,142,696,2606,11327,20816
2020-09-11 15:00:00,34422,MIDW,3660,1090,216,726,2720,11324,22344
2020-09-11 16:00:00,35242,MIDW,4160,1336,214,769,2884,11315,23193
2020-09-11 17:00:00,35999,MIDW,4721,1672,233,818,3078,11315,23705
2020-09-11 18:00:00,36621,MIDW,4908,2268,235,828,3259,11305,24266
2020-09-11 19:00:00,37323,MIDW,4744,2516,226,827,3512,11300,25142
2020-09-11 20:00:00,37419,MIDW,4693,2856,210,828,3657,11297,25447
2020-09-11 21:00:00,37354,MIDW,4406,2859,199,828,3674,11293,25551
2020-09-11 22:00:00,37505,MIDW,3907,2805,141,830,3677,11297,25691
2020-09-11 23:00:00,37188,MIDW,3514,2289,90,832,3645,11299,25530
2020-09-12 00:00:00,36505,MIDW,3142,1741,20,829,3520,11296,24969
2020-09-12 01:00:00,36125,MIDW,3105,1273,1,831,3416,11293,24684
2020-09-12 02:00:00,35208,MIDW,3179,1138,0,809,3307,11294,23457
2020-09-12 03:00:00,33286,MIDW,3062,1162,0,773,2838,11294,21811
2020-09-12 04:00:00,30938,MIDW,3059,1069,0,728,2028,11196,19989
2020-09-12 05:00:00,28909,MIDW,2663,1035,0,725,1582,10994,18900
2020-09-12 06:00:00,27299,MIDW,2604,1035,0,692,1337,10971,17879
2020-09-12 07:00:00,25213,MIDW,2658,1034,0,672,1235,11016,17045
2020-09-12 08:00:00,24277,MIDW,2481,1034,0,671,1233,11052,16863
2020-09-12 09:00:00,23740,MIDW,2296,1037,0,669,1236,11109,16561
2020-09-12 10:00:00,23839,MIDW,2137,1040,0,671,1237,11168,16738
2020-09-12 11:00:00,24494,MIDW,1958,1037,0,670,1237,11198,16889
2020-09-12 12:00:00,25660,MIDW,1715,1046,0,663,1268,11211,17349
2020-09-12 13:00:00,26556,MIDW,1669,1055,15,647,1408,11223,17864
2020-09-12 14:00:00,28829,MIDW,1308,1030,78,684,1822,11228,19141
2020-09-12 15:00:00,31032,MIDW,1208,983,127,745,2167,11236,20610
2020-09-12 16:00:00,32565,MIDW,1062,975,180,785,2503,11244,22541
2020-09-12 17:00:00,33943,MIDW,1033,1191,210,827,2989,11256,23518
2020-09-12 18:00:00,34551,MIDW,1103,1550,209,954,3339,11266,24633
2020-09-12 19:00:00,34989,MIDW,1205,2761,198,957,3397,11274,25242
2020-09-12 20:00:00,34739,MIDW,1569,2984,162,931,3371,11287,25552
2020-09-12 21:00:00,34244,MIDW,2120,2797,99,859,3391,11295,25649
2020-09-12 22:00:00,34295,MIDW,2275,2638,50,862,3410,11302,25744
2020-09-12 23:00:00,33933,MIDW,2136,2353,43,856,3324,11315,25274
2020-09-13 00:00:00,33848,MIDW,2197,2038,16,824,3278,11319,24272
2020-09-13 01:00:00,34648,MIDW,2358,1632,2,776,3262,11331,23416
2020-09-13 02:00:00,33910,MIDW,2265,1150,0,764,2929,11341,23174
2020-09-13 03:00:00,32188,MIDW,2723,1020,0,719,2820,11350,21055
2020-09-13 04:00:00,29582,MIDW,3477,1001,0,650,2402,11307,19094
2020-09-13 05:00:00,26803,MIDW,3923,957,1,646,1863,11206,18415
2020-09-13 06:00:00,24835,MIDW,4017,941,1,648,1507,11105,17548
2020-09-13 07:00:00,23740,MIDW,3739,941,1,647,1383,11086,16959
2020-09-13 08:00:00,23120,MIDW,4048,944,1,650,1241,11064,16791
2020-09-13 09:00:00,21973,MIDW,4425,943,1,650,1177,11048,16222
2020-09-13 10:00:00,21476,MIDW,4683,943,1,651,1188,11050,16221
2020-09-13 11:00:00,21542,MIDW,4999,945,1,642,1201,11047,16231
2020-09-13 12:00:00,21902,MIDW,5015,940,1,644,1191,11049,16456
2020-09-13 13:00:00,22258,MIDW,4956,922,17,642,1266,11050,16776
2020-09-13 14:00:00,24329,MIDW,5039,925,82,642,1402,11056,17862
2020-09-13 15:00:00,27648,MIDW,4290,914,153,657,1681,11031,19668
2020-09-13 16:00:00,29489,MIDW,4015,937,247,643,1902,11091,21315
2020-09-13 17:00:00,31183,MIDW,4098,969,280,679,2084,11221,22578
2020-09-13 18:00:00,33280,MIDW,3480,1040,284,743,2404,11260,23554
2020-09-13 19:00:00,34604,MIDW,2818,1944,271,792,2499,11275,24003
2020-09-13 20:00:00,35281,MIDW,2536,2294,262,751,2495,11286,24509
2020-09-13 21:00:00,35627,MIDW,2314,2611,237,722,2520,11288,25252
2020-09-13 22:00:00,36062,MIDW,1973,3141,213,746,2540,11301,25535
2020-09-13 23:00:00,36124,MIDW,1864,3032,122,697,2550,11302,25639
2020-09-14 00:00:00,35182,MIDW,2111,2834,38,686,2505,11302,25270
2020-09-14 01:00:00,34239,MIDW,3048,2674,2,695,2504,11302,25109
2020-09-14 02:00:00,33156,MIDW,4018,1262,0,690,2481,11300,24103
2020-09-14 03:00:00,30371,MIDW,4919,977,0,631,2183,11304,21566
2020-09-14 04:00:00,27416,MIDW,5812,986,1,614,1629,11311,19261
2020-09-14 05:00:00,24713,MIDW,6252,986,1,616,1184,11318,18709
2020-09-14 06:00:00,23377,MIDW,6389,985,1,607,1047,11319,18308
2020-09-14 07:00:00,22838,MIDW,6158,969,1,604,971,11320,17667
2020-09-14 08:00:00,22452,MIDW,5930,946,1,602,901,11327,17180
2020-09-14 09:00:00,22354,MIDW,5543,941,1,592,954,11335,17156
2020-09-14 10:00:00,23092,MIDW,5104,954,1,593,1132,11337,17706
2020-09-14 11:00:00,24949,MIDW,4443,966,1,594,1332,11339,18763
2020-09-14 12:00:00,27258,MIDW,4084,993,1,590,1745,11337,19770
2020-09-14 13:00:00,29025,MIDW,4223,994,20,588,2178,11338,20834
2020-09-14 14:00:00,30391,MIDW,4311,955,82,589,2478,11338,21770
2020-09-14 15:00:00,32182,MIDW,3753,934,165,592,2511,11340,23044
2020-09-14 16:00:00,33342,MIDW,3300,915,221,622,2659,11334,24557
2020-09-14 17:00:00,33659,MIDW,3789,2017,260,625,2882,11325,25081
2020-09-14 18:00:00,34595,MIDW,4776,2262,315,688,3122,11319,25709
2020-09-14 19:00:00,35072,MIDW,5794,2549,317,743,3086,11314,26220
2020-09-14 20:00:00,35322,MIDW,6722,2791,312,747,3094,11304,26369
2020-09-14 21:00:00,34982,MIDW,7227,2839,266,748,3104,11301,26576
2020-09-14 22:00:00,34944,MIDW,7620,2794,224,745,3098,11296,26445
2020-09-14 23:00:00,34401,MIDW,7417,2533,133,733,3145,11292,26069
2020-09-15 00:00:00,33529,MIDW,7347,2409,39,705,3121,11294,25699
2020-09-15 01:00:00,33001,MIDW,8786,1516,2,717,2969,11298,25452
2020-09-15 02:00:00,30857,MIDW,10356,1044,0,709,2556,11299,23859
2020-09-15 03:00:00,28570,MIDW,11122,1001,0,664,2223,11297,21085
2020-09-15 04:00:00,25599,MIDW,11409,995,0,592,1802,11304,18734
2020-09-15 05:00:00,22514,MIDW,11923,1001,0,583,1398,11306,17480
2020-09-15 06:00:00,20270,MIDW,12136,1029,0,582,1218,11283,15692
2020-09-15 07:00:00,18999,MIDW,12454,1026,1,584,1086,11205,14190
2020-09-15 08:00:00,18353,MIDW,12358,1024,1,582,1059,11178,13848
2020-09-15 09:00:00,18238,MIDW,12165,1045,1,584,1134,11194,14403
2020-09-15 10:00:00,18329,MIDW,12117,1047,1,585,1122,11234,14805
2020-09-15 11:00:00,19429,MIDW,12061,1045,1,585,1163,11305,16035
2020-09-15 12:00:00,21593,MIDW,12193,1061,0,584,1241,11324,17332
2020-09-15 13:00:00,22729,MIDW,12652,1058,17,584,1488,11328,17945
