datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-09-02 03:00:00,40193,MIDW,11650,892,0,882,1708,10506,15522
2021-09-02 04:00:00,37493,MIDW,12385,804,1,820,1498,10531,12722
2021-09-02 05:00:00,35382,MIDW,12707,656,1,815,771,10545,11626
2021-09-02 06:00:00,33582,MIDW,12246,623,1,836,263,10552,10398
2021-09-02 07:00:00,31223,MIDW,12311,612,1,821,176,10556,9607
2021-09-02 08:00:00,30125,MIDW,12043,637,1,814,172,10563,9331
2021-09-02 09:00:00,29648,MIDW,11755,634,1,802,173,10559,8951
2021-09-02 10:00:00,29689,MIDW,11540,632,1,793,203,10560,9006
2021-09-02 11:00:00,31821,MIDW,11196,631,1,845,431,10567,10175
2021-09-02 12:00:00,34362,MIDW,10877,640,9,930,731,10569,11148
2021-09-02 13:00:00,35515,MIDW,10943,658,253,927,994,10573,11966
2021-09-02 14:00:00,36752,MIDW,10029,666,646,939,1309,10569,13441
2021-09-02 15:00:00,37753,MIDW,9557,675,770,964,1662,10561,15427
2021-09-02 16:00:00,38709,MIDW,9964,1005,788,988,1634,10551,16843
2021-09-02 17:00:00,39769,MIDW,9979,1658,831,1029,1683,10537,17720
2021-09-02 18:00:00,40751,MIDW,10520,1941,829,1032,1852,10535,18793
2021-09-02 19:00:00,41436,MIDW,10831,2269,834,1031,1925,10532,20320
2021-09-02 20:00:00,41754,MIDW,10536,2761,820,1025,1870,10523,21330
2021-09-02 21:00:00,41808,MIDW,10431,2884,751,1018,1986,10520,21630
2021-09-02 22:00:00,41874,MIDW,10663,2856,622,1023,1994,10525,21574
2021-09-02 23:00:00,41712,MIDW,10918,2660,348,1037,1806,10526,20727
2021-09-03 00:00:00,41242,MIDW,11787,1958,105,1016,1845,10517,19180
2021-09-03 01:00:00,40868,MIDW,12240,1537,5,1004,1628,10518,17784
2021-09-03 02:00:00,39572,MIDW,12556,1087,1,1017,1579,10522,17727
2021-09-03 03:00:00,38097,MIDW,12403,852,0,961,1274,10528,15356
2021-09-03 04:00:00,36732,MIDW,12068,688,0,914,975,10532,12425
2021-09-03 05:00:00,35288,MIDW,11863,605,0,963,332,10535,10974
2021-09-03 06:00:00,33824,MIDW,11619,606,0,873,44,10540,9111
2021-09-03 07:00:00,32585,MIDW,11122,624,0,869,33,10540,9093
2021-09-03 08:00:00,31656,MIDW,10511,606,0,857,32,10543,8843
2021-09-03 09:00:00,31791,MIDW,9364,580,0,894,29,10547,8997
2021-09-03 10:00:00,32411,MIDW,8967,578,0,942,30,10558,9216
2021-09-03 11:00:00,34210,MIDW,7812,574,0,1018,89,10558,9972
2021-09-03 12:00:00,35643,MIDW,7164,580,5,1044,318,10553,11063
2021-09-03 13:00:00,36987,MIDW,6783,599,139,1050,508,10558,12364
2021-09-03 14:00:00,38522,MIDW,6072,553,322,1053,950,10555,13610
2021-09-03 15:00:00,39360,MIDW,5426,642,384,1054,1548,10545,15375
2021-09-03 16:00:00,40138,MIDW,5011,666,432,1042,1491,10536,17774
2021-09-03 17:00:00,40916,MIDW,4477,1188,491,1059,1646,10563,18857
2021-09-03 18:00:00,41667,MIDW,4001,1853,546,1082,1922,10552,19616
2021-09-03 19:00:00,42476,MIDW,3434,2206,519,1095,1969,10537,20742
2021-09-03 20:00:00,42903,MIDW,3604,2289,465,1093,1920,10556,21169
2021-09-03 21:00:00,43017,MIDW,3550,2481,394,1088,2062,10566,21464
2021-09-03 22:00:00,42980,MIDW,3153,2546,322,1087,2216,10589,21437
2021-09-03 23:00:00,42938,MIDW,2940,2220,186,1082,2094,10705,20695
2021-09-04 00:00:00,42457,MIDW,2757,2096,58,1065,2020,10737,19852
2021-09-04 01:00:00,42225,MIDW,2522,1841,3,1040,1863,10797,19565
2021-09-04 02:00:00,41853,MIDW,2676,1340,0,1037,1767,10855,19266
2021-09-04 03:00:00,41108,MIDW,2507,686,0,1030,1087,10888,17524
2021-09-04 04:00:00,40390,MIDW,2576,507,0,1029,644,10907,14916
2021-09-04 05:00:00,39519,MIDW,2607,484,0,1020,357,10935,12615
2021-09-04 06:00:00,37639,MIDW,2993,507,0,1015,239,11004,10934
2021-09-04 07:00:00,35604,MIDW,3256,511,0,1013,259,11053,9794
2021-09-04 08:00:00,33641,MIDW,3857,498,0,995,256,11094,9129
2021-09-04 09:00:00,32669,MIDW,4086,509,0,940,256,11123,8821
2021-09-04 10:00:00,33032,MIDW,4315,528,0,939,256,11140,8289
2021-09-04 11:00:00,34011,MIDW,4818,536,0,911,247,11135,8127
2021-09-04 12:00:00,35265,MIDW,5022,535,1,910,255,11127,8164
2021-09-04 13:00:00,36246,MIDW,5232,552,55,860,297,11122,8410
2021-09-04 14:00:00,36827,MIDW,4586,553,214,879,494,11110,10132
2021-09-04 15:00:00,38080,MIDW,3221,576,332,976,827,11101,13256
2021-09-04 16:00:00,39300,MIDW,2867,556,450,1024,1008,11084,15417
2021-09-04 17:00:00,40113,MIDW,3064,555,462,1039,1120,11075,17081
2021-09-04 18:00:00,40277,MIDW,3830,1087,462,1058,1174,11061,17406
2021-09-04 19:00:00,39800,MIDW,4522,1138,499,1054,1279,11051,18615
2021-09-04 20:00:00,39908,MIDW,5779,1433,472,1066,1262,11034,18924
2021-09-04 21:00:00,39969,MIDW,6396,1785,437,1078,1203,11022,19021
2021-09-04 22:00:00,40273,MIDW,6775,2038,369,1089,1202,11014,18770
2021-09-04 23:00:00,40685,MIDW,6153,2584,343,1090,1263,11003,18883
2021-09-05 00:00:00,40878,MIDW,4570,2407,174,1099,1308,10993,18791
2021-09-05 01:00:00,41331,MIDW,3424,2343,14,1113,1234,10989,18386
2021-09-05 02:00:00,41193,MIDW,3162,1624,0,1100,1199,10987,17575
2021-09-05 03:00:00,40118,MIDW,3262,700,0,1066,1107,10988,16222
2021-09-05 04:00:00,38884,MIDW,3554,460,0,1031,670,10990,13868
2021-09-05 05:00:00,38696,MIDW,3817,446,0,1028,351,10998,12160
2021-09-05 06:00:00,36483,MIDW,3869,446,0,1002,249,11002,10489
2021-09-05 07:00:00,34108,MIDW,4440,445,0,998,251,11001,9312
2021-09-05 08:00:00,32958,MIDW,4879,446,0,1003,222,11009,8702
2021-09-05 09:00:00,31696,MIDW,5205,445,0,1002,225,11010,8006
2021-09-05 10:00:00,31063,MIDW,5861,444,0,950,224,11009,7977
2021-09-05 11:00:00,31011,MIDW,6152,445,0,974,225,11009,7974
2021-09-05 12:00:00,30967,MIDW,6691,454,6,983,222,11012,8035
2021-09-05 13:00:00,31960,MIDW,6844,456,217,982,267,11015,8101
2021-09-05 14:00:00,34339,MIDW,5731,458,579,962,440,11011,9297
2021-09-05 15:00:00,36493,MIDW,3716,505,762,921,675,11005,12014
2021-09-05 16:00:00,38214,MIDW,3188,539,810,1011,654,10991,14099
2021-09-05 17:00:00,38960,MIDW,4872,541,890,1022,636,10982,15238
2021-09-05 18:00:00,38948,MIDW,6869,803,897,1024,661,10975,16240
2021-09-05 19:00:00,39349,MIDW,7882,1453,848,1023,784,10970,16951
2021-09-05 20:00:00,40195,MIDW,8518,1623,867,1027,807,10967,17838
2021-09-05 21:00:00,40780,MIDW,8649,2389,876,1044,806,10960,18217
2021-09-05 22:00:00,41072,MIDW,8452,2867,845,1075,805,10960,18378
2021-09-05 23:00:00,41412,MIDW,7197,2808,722,1090,805,10954,19156
2021-09-06 00:00:00,41297,MIDW,5570,2566,255,1092,808,10944,18849
2021-09-06 01:00:00,41005,MIDW,5201,2236,15,1086,659,10947,17857
2021-09-06 02:00:00,40074,MIDW,6223,1374,0,1060,630,10788,16782
2021-09-06 03:00:00,38300,MIDW,7165,740,0,1018,646,10701,14672
2021-09-06 04:00:00,36685,MIDW,7573,632,0,995,641,10751,11037
2021-09-06 05:00:00,35262,MIDW,7556,624,0,949,360,10747,9444
2021-09-06 06:00:00,33870,MIDW,7376,726,0,927,254,10757,8680
2021-09-06 07:00:00,32084,MIDW,7472,743,0,987,216,10771,7623
2021-09-06 08:00:00,31004,MIDW,7208,733,0,991,215,10761,7370
2021-09-06 09:00:00,30309,MIDW,6705,670,0,979,214,10782,7292
2021-09-06 10:00:00,29452,MIDW,6976,637,0,984,214,10859,7406
2021-09-06 11:00:00,29973,MIDW,7265,640,0,997,232,10898,7547
2021-09-06 12:00:00,30148,MIDW,7201,610,5,998,241,10950,7636
2021-09-06 13:00:00,30477,MIDW,6949,664,211,1003,300,10991,7882
2021-09-06 14:00:00,32521,MIDW,6900,676,621,996,645,10994,8447
2021-09-06 15:00:00,34629,MIDW,5438,820,785,920,1292,11014,10821
2021-09-06 16:00:00,36600,MIDW,4350,896,822,923,1587,11036,13691
2021-09-06 17:00:00,37501,MIDW,4318,911,851,940,1787,11021,16144
2021-09-06 18:00:00,38560,MIDW,4358,990,886,1005,2235,11023,18206
2021-09-06 19:00:00,39873,MIDW,5039,1620,894,1031,2315,11033,18932
2021-09-06 20:00:00,40454,MIDW,6077,2390,907,1061,2415,11063,19703
2021-09-06 21:00:00,40741,MIDW,7136,2502,917,1089,2492,11085,20523
2021-09-06 22:00:00,40871,MIDW,7643,3133,868,1098,2544,11089,21528
2021-09-06 23:00:00,40767,MIDW,7688,3000,670,1097,2704,11085,21993
2021-09-07 00:00:00,40770,MIDW,7189,2868,255,1083,2805,11084,21624
2021-09-07 01:00:00,40407,MIDW,8723,2394,10,1054,2507,11089,19350
2021-09-07 02:00:00,39042,MIDW,11948,1163,0,1025,1984,11101,16674
2021-09-07 03:00:00,36893,MIDW,13330,826,0,943,1371,11104,13550
2021-09-07 04:00:00,34914,MIDW,13385,775,1,964,805,11106,11294
2021-09-07 05:00:00,32761,MIDW,13592,754,1,919,505,11114,9612
2021-09-07 06:00:00,30226,MIDW,14002,878,1,859,405,11125,8783
2021-09-07 07:00:00,27726,MIDW,14536,926,0,831,386,11121,8045
2021-09-07 08:00:00,25698,MIDW,14563,845,0,824,382,11122,7946
2021-09-07 09:00:00,24841,MIDW,14745,858,1,827,383,11117,7966
2021-09-07 10:00:00,25412,MIDW,14976,841,0,824,383,11113,8159
2021-09-07 11:00:00,28121,MIDW,14693,925,0,861,417,11104,9081
2021-09-07 12:00:00,32053,MIDW,14196,935,5,940,451,11100,9716
2021-09-07 13:00:00,34130,MIDW,13853,790,151,928,572,11099,10332
2021-09-07 14:00:00,34930,MIDW,13026,799,437,916,947,11086,12311
2021-09-07 15:00:00,36002,MIDW,12374,755,567,992,1302,11072,14889
2021-09-07 16:00:00,37332,MIDW,13439,719,605,1049,1518,11065,17045
2021-09-07 17:00:00,38167,MIDW,15019,734,647,1049,1609,11039,19052
2021-09-07 18:00:00,38624,MIDW,16554,1443,690,1069,1761,10655,21149
2021-09-07 19:00:00,39196,MIDW,17546,1709,778,1092,1926,10325,23267
2021-09-07 20:00:00,39019,MIDW,17831,2595,837,1089,2053,10311,24189
2021-09-07 21:00:00,39184,MIDW,17867,2723,792,1092,2212,10339,25379
2021-09-07 22:00:00,38817,MIDW,17730,2625,676,1067,2181,10386,25835
2021-09-07 23:00:00,38533,MIDW,17167,2569,509,1062,2155,10384,25764
2021-09-08 00:00:00,38792,MIDW,14407,2455,212,1069,2200,10381,26021
2021-09-08 01:00:00,39037,MIDW,12666,2232,11,1047,1984,10389,24663
2021-09-08 02:00:00,38861,MIDW,13537,1229,1,1035,1791,10336,21701
2021-09-08 03:00:00,37821,MIDW,13855,729,1,1012,1390,10320,18270
2021-09-08 04:00:00,36195,MIDW,13724,673,1,989,1072,10354,14825
2021-09-08 05:00:00,34586,MIDW,13917,668,1,956,767,10424,12530
2021-09-08 06:00:00,33465,MIDW,13447,811,1,903,509,10468,10502
2021-09-08 07:00:00,32102,MIDW,13560,882,1,896,485,10507,8993
2021-09-08 08:00:00,30526,MIDW,13514,893,1,836,454,10547,8374
2021-09-08 09:00:00,29681,MIDW,13219,925,1,812,438,10573,8240
2021-09-08 10:00:00,29120,MIDW,13455,827,1,806,441,10595,8267
2021-09-08 11:00:00,30996,MIDW,13473,809,1,848,500,10684,9467
2021-09-08 12:00:00,33723,MIDW,13008,782,3,969,541,10697,10520
2021-09-08 13:00:00,34788,MIDW,12742,824,202,940,585,10695,11340
2021-09-08 14:00:00,35694,MIDW,10545,899,604,913,922,10726,13432
2021-09-08 15:00:00,38372,MIDW,6610,948,842,1006,1529,10800,16499
2021-09-08 16:00:00,39902,MIDW,7544,1311,902,1036,1475,10901,17506
2021-09-08 17:00:00,39014,MIDW,11856,885,875,1022,1659,10969,18296
2021-09-08 18:00:00,37427,MIDW,15343,1215,803,994,1820,10973,19304
2021-09-08 19:00:00,37419,MIDW,16741,1773,782,1006,1877,10974,19892
2021-09-08 20:00:00,38196,MIDW,16804,1835,757,1014,1749,10977,20370
2021-09-08 21:00:00,38941,MIDW,15961,1938,802,1014,1825,11004,21575
2021-09-08 22:00:00,39471,MIDW,15091,1841,770,1016,1933,11025,22244
2021-09-08 23:00:00,40144,MIDW,13672,1778,571,1039,1973,11023,22349
2021-09-09 00:00:00,40681,MIDW,10120,2376,220,1075,1964,11020,22458
2021-09-09 01:00:00,40983,MIDW,7548,2454,10,1081,1949,11022,22282
2021-09-09 02:00:00,40616,MIDW,7472,2065,0,1067,1931,11047,20703
2021-09-09 03:00:00,39433,MIDW,7037,1209,0,1036,1697,11060,18214
2021-09-09 04:00:00,38034,MIDW,6087,936,0,1012,1372,11070,15608
2021-09-09 05:00:00,36790,MIDW,4998,921,0,998,1015,11079,14019
2021-09-09 06:00:00,35228,MIDW,4337,749,0,983,768,11087,11831
2021-09-09 07:00:00,33264,MIDW,3755,720,0,989,763,11090,11521
2021-09-09 08:00:00,32296,MIDW,3252,722,0,986,783,11146,11042
2021-09-09 09:00:00,31557,MIDW,3074,733,0,946,905,11237,11074
2021-09-09 10:00:00,32104,MIDW,2891,739,0,978,1091,11251,11564
2021-09-09 11:00:00,33053,MIDW,2573,741,0,1000,1583,11253,12911
2021-09-09 12:00:00,34940,MIDW,2440,763,5,1026,1813,11255,14551
2021-09-09 13:00:00,36512,MIDW,2802,775,256,1044,1846,11252,15179
2021-09-09 14:00:00,36599,MIDW,2530,797,709,1047,2035,11240,15981
2021-09-09 15:00:00,36861,MIDW,1962,1029,964,1058,2489,11259,17825
2021-09-09 16:00:00,37629,MIDW,1786,1177,1024,1067,2750,11231,19977
2021-09-09 17:00:00,38249,MIDW,2222,1178,986,1076,2895,11174,21738
2021-09-09 18:00:00,38417,MIDW,2446,2026,929,1079,3008,11155,22785
2021-09-09 19:00:00,38576,MIDW,2314,2763,866,1082,3285,11133,24113
2021-09-09 20:00:00,38801,MIDW,2120,2958,856,1115,3429,11126,25355
2021-09-09 21:00:00,39043,MIDW,1941,3032,753,1165,3444,11143,26081
2021-09-09 22:00:00,39257,MIDW,1827,2922,821,1163,3594,11302,26107
2021-09-09 23:00:00,39382,MIDW,1877,2858,594,1165,3598,11316,25726
2021-09-10 00:00:00,39250,MIDW,1809,2614,169,1154,3568,11322,25236
2021-09-10 01:00:00,39143,MIDW,2196,2021,6,1130,3556,11328,23587
2021-09-10 02:00:00,38678,MIDW,3449,1091,0,1107,3366,11337,21551
2021-09-10 03:00:00,37263,MIDW,4570,699,0,1037,2440,11349,17646
2021-09-10 04:00:00,35929,MIDW,5762,689,1,1019,2219,11351,13397
2021-09-10 05:00:00,34603,MIDW,7023,687,1,1016,1815,11347,11114
2021-09-10 06:00:00,33002,MIDW,7906,684,1,989,1041,11342,9658
2021-09-10 07:00:00,30738,MIDW,8607,687,1,952,761,11340,9261
2021-09-10 08:00:00,29086,MIDW,9390,683,1,875,717,11357,8977
2021-09-10 09:00:00,28349,MIDW,9813,681,1,859,681,11381,8749
2021-09-10 10:00:00,28922,MIDW,9941,681,1,862,701,11508,9065
2021-09-10 11:00:00,30503,MIDW,10237,685,1,877,706,11538,9527
2021-09-10 12:00:00,32709,MIDW,10325,684,6,952,785,11531,10671
2021-09-10 13:00:00,33606,MIDW,11018,697,212,939,935,11473,11234
2021-09-10 14:00:00,34172,MIDW,9742,722,616,939,1096,11379,13312
2021-09-10 15:00:00,35661,MIDW,5836,1213,880,1041,1435,11360,16316
2021-09-10 16:00:00,37089,MIDW,4535,1322,981,1057,1791,11360,17907
2021-09-10 17:00:00,38110,MIDW,4290,1101,1038,1057,2061,11302,19838
2021-09-10 18:00:00,38684,MIDW,4115,1381,1013,1078,2283,11289,21695
2021-09-10 19:00:00,39293,MIDW,3771,1860,988,1088,2600,11278,23789
2021-09-10 20:00:00,39884,MIDW,3630,2747,991,1026,2756,11308,24618
2021-09-10 21:00:00,40263,MIDW,3181,2784,974,1010,3034,11380,26055
2021-09-10 22:00:00,40557,MIDW,2797,2801,878,1001,3366,11426,26609
2021-09-10 23:00:00,40800,MIDW,2357,2708,587,988,3411,11437,26518
2021-09-11 00:00:00,40770,MIDW,2080,2225,149,1003,3133,11453,25468
2021-09-11 01:00:00,40732,MIDW,3421,1646,4,1003,2912,11459,22099
2021-09-11 02:00:00,39477,MIDW,5482,811,0,919,2347,11457,18772
2021-09-11 03:00:00,37794,MIDW,7923,696,0,919,1997,11462,14591
2021-09-11 04:00:00,35424,MIDW,10343,664,0,924,1725,11464,11243
2021-09-11 05:00:00,33432,MIDW,10965,652,0,978,1174,11472,10004
2021-09-11 06:00:00,31863,MIDW,11446,649,0,933,926,11478,8506
2021-09-11 07:00:00,29769,MIDW,11435,645,0,890,916,11480,7839
2021-09-11 08:00:00,28475,MIDW,11047,649,0,889,855,11482,7424
2021-09-11 09:00:00,28041,MIDW,10425,647,0,847,842,11484,7318
2021-09-11 10:00:00,28914,MIDW,9224,643,0,862,862,11490,7551
2021-09-11 11:00:00,30075,MIDW,8433,649,0,886,901,11495,7835
2021-09-11 12:00:00,31360,MIDW,7677,649,3,946,962,11499,8560
2021-09-11 13:00:00,32428,MIDW,7460,660,145,935,935,11495,8981
2021-09-11 14:00:00,33245,MIDW,7129,713,467,937,1085,11493,10539
2021-09-11 15:00:00,33860,MIDW,7078,742,700,975,1424,11482,13205
2021-09-11 16:00:00,34626,MIDW,6462,771,829,1037,1813,11469,16477
2021-09-11 17:00:00,36351,MIDW,6472,811,889,1047,1973,11460,18657
2021-09-11 18:00:00,37682,MIDW,6829,1243,896,980,1993,11447,20199
2021-09-11 19:00:00,38339,MIDW,7515,1634,906,984,2417,11437,21558
2021-09-11 20:00:00,38659,MIDW,8288,2513,917,997,2748,11422,24987
2021-09-11 21:00:00,38527,MIDW,9455,2649,782,990,2888,11417,25295
2021-09-11 22:00:00,38643,MIDW,10234,2446,690,990,3009,11412,25761
2021-09-11 23:00:00,38896,MIDW,10033,2456,440,982,3167,11411,25821
2021-09-12 00:00:00,38877,MIDW,9708,1915,129,973,3207,11413,24673
2021-09-12 01:00:00,38726,MIDW,11441,1342,4,969,2692,11414,22953
2021-09-12 02:00:00,37758,MIDW,13376,1050,0,953,2431,11416,18916
2021-09-12 03:00:00,37111,MIDW,14338,645,0,948,2332,11415,14935
2021-09-12 04:00:00,36593,MIDW,14224,576,0,936,2072,11424,12130
2021-09-12 05:00:00,35385,MIDW,13868,559,0,953,1628,11434,9704
2021-09-12 06:00:00,33767,MIDW,13037,556,0,992,1333,11441,9099
2021-09-12 07:00:00,32041,MIDW,11680,567,0,990,1165,11446,9207
2021-09-12 08:00:00,30133,MIDW,11361,596,0,961,1101,11450,8503
2021-09-12 09:00:00,29080,MIDW,11557,553,1,936,1157,11451,8490
2021-09-12 10:00:00,28797,MIDW,10540,543,0,936,1118,11452,8248
2021-09-12 11:00:00,29792,MIDW,9760,549,0,933,1118,11453,8272
2021-09-12 12:00:00,30220,MIDW,10188,550,1,904,1095,11453,8388
2021-09-12 13:00:00,30962,MIDW,10561,576,77,826,1002,11454,8966
2021-09-12 14:00:00,32065,MIDW,10177,576,287,861,1242,11443,11425
2021-09-12 15:00:00,33714,MIDW,7558,577,513,956,1720,11431,15652
2021-09-12 16:00:00,36019,MIDW,5466,620,626,1043,2068,11421,19426
2021-09-12 17:00:00,38172,MIDW,4764,673,702,1050,2246,11409,22373
2021-09-12 18:00:00,39051,MIDW,4160,1257,682,1064,2625,11404,24571
2021-09-12 19:00:00,39409,MIDW,4144,1468,618,1082,3124,11396,26779
2021-09-12 20:00:00,39693,MIDW,4291,1765,694,1153,3284,11393,27770
2021-09-12 21:00:00,39653,MIDW,4414,2489,596,1157,3392,11384,28089
2021-09-12 22:00:00,39865,MIDW,4614,2635,499,1170,3556,11382,28612
2021-09-12 23:00:00,39877,MIDW,4531,2524,335,1169,3570,11377,28927
2021-09-13 00:00:00,39628,MIDW,4825,1599,115,1162,3525,11378,28358
2021-09-13 01:00:00,39581,MIDW,5277,1286,5,1166,3477,11384,26914
2021-09-13 02:00:00,39260,MIDW,5611,918,1,1102,3159,11389,25146
2021-09-13 03:00:00,38361,MIDW,5839,630,1,1088,2570,11392,22396
2021-09-13 04:00:00,36851,MIDW,6221,603,1,1079,2372,11397,18295
2021-09-13 05:00:00,35796,MIDW,6590,601,1,1059,1792,11399,14858
2021-09-13 06:00:00,34570,MIDW,6618,610,1,1053,1561,11415,13974
2021-09-13 07:00:00,32624,MIDW,6791,605,1,1046,1389,11424,13400
2021-09-13 08:00:00,31501,MIDW,6564,597,1,1037,1456,11432,13049
2021-09-13 09:00:00,31217,MIDW,6668,598,1,1039,1391,11433,12817
2021-09-13 10:00:00,31077,MIDW,6959,596,1,1027,1449,11432,13362
2021-09-13 11:00:00,32600,MIDW,6990,601,1,1051,1486,11433,15318
2021-09-13 12:00:00,34934,MIDW,7166,601,2,1007,1587,11427,18090
2021-09-13 13:00:00,36404,MIDW,7783,588,116,1010,1565,11429,18339
2021-09-13 14:00:00,37253,MIDW,6938,588,355,990,1845,11429,20306
2021-09-13 15:00:00,38686,MIDW,5371,616,555,1017,2214,11421,23181
2021-09-13 16:00:00,39433,MIDW,4486,1299,818,1028,2336,11406,25983
2021-09-13 17:00:00,40178,MIDW,4759,1530,777,1029,2389,11395,27698
2021-09-13 18:00:00,40597,MIDW,5453,2045,729,1026,2751,11377,29505
2021-09-13 19:00:00,40930,MIDW,6444,2677,695,1039,2824,11374,30923
2021-09-13 20:00:00,40943,MIDW,7946,2826,663,1061,2857,11371,31346
2021-09-13 21:00:00,40677,MIDW,8947,3013,623,1056,2839,11379,31951
2021-09-13 22:00:00,40687,MIDW,8969,3063,617,1055,2838,11381,32093
2021-09-13 23:00:00,40793,MIDW,8233,2747,316,1057,2902,11363,32916
2021-09-14 00:00:00,40868,MIDW,6706,2442,72,1036,2847,11363,33032
2021-09-14 01:00:00,41066,MIDW,6283,2207,1,1035,2677,11366,32540
2021-09-14 02:00:00,40755,MIDW,7992,1210,0,1070,2470,11370,29100
2021-09-14 03:00:00,40126,MIDW,8585,646,0,1105,2277,11376,24598
2021-09-14 04:00:00,38908,MIDW,10159,663,0,1096,1927,11376,19806
2021-09-14 05:00:00,36423,MIDW,12053,665,1,1069,1628,11372,15255
2021-09-14 06:00:00,35067,MIDW,11999,722,1,1072,1513,11373,14281
2021-09-14 07:00:00,33720,MIDW,11374,588,1,1046,1416,11381,13771
2021-09-14 08:00:00,32771,MIDW,10444,590,0,1041,1372,11451,13697
2021-09-14 09:00:00,32260,MIDW,10591,593,0,1024,1351,11525,13099
2021-09-14 10:00:00,32246,MIDW,11184,602,0,1033,1393,11602,13718
2021-09-14 11:00:00,33538,MIDW,11253,595,0,1064,1777,11672,15880
2021-09-14 12:00:00,36227,MIDW,10561,617,1,1082,1934,11734,17946
2021-09-14 13:00:00,38061,MIDW,9903,580,108,1084,1976,11783,19388
2021-09-14 14:00:00,38689,MIDW,9132,579,448,1086,1957,11784,19939
2021-09-14 15:00:00,38995,MIDW,8736,720,646,1090,2297,11783,22180
2021-09-14 16:00:00,40457,MIDW,7878,663,766,1075,2623,11835,25010
2021-09-14 17:00:00,41216,MIDW,7652,1373,766,1037,2801,11882,26377
2021-09-14 18:00:00,41091,MIDW,7503,1463,776,1058,2913,11920,29175
2021-09-14 19:00:00,41151,MIDW,7485,2697,836,1082,3077,11991,30447
2021-09-14 20:00:00,41443,MIDW,7654,2643,816,1108,3124,12063,31201
2021-09-14 21:00:00,41314,MIDW,7621,2960,559,1102,3189,12087,31354
2021-09-14 22:00:00,41194,MIDW,7163,2688,482,1145,3030,12099,31379
2021-09-14 23:00:00,41007,MIDW,5944,2788,380,1135,3082,12102,30756
2021-09-15 00:00:00,40916,MIDW,4537,2509,130,1103,3037,12104,30445
2021-09-15 01:00:00,40921,MIDW,3441,2170,4,1125,3028,12112,30069
2021-09-15 02:00:00,40599,MIDW,3264,1324,0,1098,2767,12114,28206
2021-09-15 03:00:00,40076,MIDW,2630,749,0,1100,2668,12121,25490
2021-09-15 04:00:00,39194,MIDW,2528,733,0,1102,2520,12126,21736
2021-09-15 05:00:00,38455,MIDW,2532,711,0,1097,1905,12135,18508
2021-09-15 06:00:00,36918,MIDW,2910,704,0,1081,1765,12136,16662
2021-09-15 07:00:00,34883,MIDW,3031,677,0,1055,1810,12148,15963
2021-09-15 08:00:00,33460,MIDW,3225,654,0,1050,1866,12152,15447
2021-09-15 09:00:00,32854,MIDW,3192,652,0,1048,1986,12154,15255
2021-09-15 10:00:00,33270,MIDW,3383,644,0,1060,2073,12159,15591
2021-09-15 11:00:00,34962,MIDW,3634,644,0,1097,2152,12165,17161
2021-09-15 12:00:00,36897,MIDW,4017,645,1,1180,1816,12165,18356
2021-09-15 13:00:00,37570,MIDW,4534,666,137,1179,1642,12165,18973
