datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-05 08:00:00,884.0,,,887.0,643.0,1.0,,527.0,,,,1643.0,,,2795.0,153.0,25.0,,16.0,,123.0,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,892.0,,,918.0,726.0,1.0,,557.0,,,,1878.0,,,2795.0,153.0,25.0,,26.0,,135.0,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,880.0,,,905.0,760.0,1.0,,567.0,,,,2064.0,,,2794.0,153.0,26.0,,35.0,,122.0,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,885.0,,,901.0,762.0,1.0,,577.0,,,,2133.0,,,2794.0,150.0,26.0,,35.0,,111.0,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,880.0,,,901.0,762.0,1.0,,579.0,,,,2150.0,,,2795.0,149.0,27.0,,34.0,,102.0,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,865.0,,,899.0,773.0,1.0,,586.0,,,,2107.0,,,2795.0,147.0,27.0,,35.0,,112.0,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,843.0,,,915.0,778.0,1.0,,586.0,,,,2062.0,,,2795.0,146.0,27.0,,35.0,,120.0,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,867.0,,,914.0,780.0,1.0,,579.0,,,,1937.0,,,2797.0,146.0,28.0,,36.0,,121.0,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,885.0,,,910.0,779.0,1.0,,578.0,,,,2014.0,,,2797.0,144.0,26.0,,35.0,,118.0,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,891.0,,,901.0,776.0,1.0,,582.0,,,,2090.0,,,2796.0,147.0,25.0,,35.0,,115.0,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,896.0,,,903.0,762.0,1.0,,580.0,,,,2154.0,,,2796.0,149.0,27.0,,36.0,,115.0,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,900.0,,,916.0,765.0,1.0,,576.0,,,,2142.0,,,2796.0,150.0,27.0,,35.0,,123.0,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,897.0,,,918.0,772.0,1.0,,571.0,,,,2034.0,,,2796.0,149.0,26.0,,35.0,,140.0,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,890.0,,,883.0,728.0,1.0,,535.0,,,,1890.0,,,2796.0,147.0,27.0,,36.0,,149.0,2021,1,01-05,Tuesday,21,2021-01-05
2021-01-05 22:00:00,895.0,,,870.0,664.0,1.0,,517.0,,,,1862.0,,,2796.0,146.0,23.0,,35.0,,123.0,2021,1,01-05,Tuesday,22,2021-01-05
2021-01-05 23:00:00,887.0,,,885.0,623.0,1.0,,492.0,,,,1801.0,,,2795.0,145.0,23.0,,30.0,,116.0,2021,1,01-05,Tuesday,23,2021-01-05
2021-01-06 00:00:00,891.0,,,871.0,627.0,1.0,,458.0,,,,1584.0,,,2795.0,145.0,24.0,,22.0,,92.0,2021,1,01-06,Wednesday,0,2021-01-06
2021-01-06 01:00:00,877.0,,,798.0,626.0,1.0,,434.0,,,,1354.0,,,2795.0,143.0,25.0,,17.0,,77.0,2021,1,01-06,Wednesday,1,2021-01-06
2021-01-06 02:00:00,885.0,,,785.0,640.0,1.0,,439.0,,,,1172.0,,,2795.0,143.0,24.0,,17.0,,78.0,2021,1,01-06,Wednesday,2,2021-01-06
2021-01-06 03:00:00,883.0,,,798.0,630.0,1.0,,425.0,,,,1142.0,,,2795.0,143.0,25.0,,9.0,,77.0,2021,1,01-06,Wednesday,3,2021-01-06
2021-01-06 04:00:00,885.0,,,792.0,627.0,1.0,,419.0,,,,1117.0,,,2795.0,143.0,23.0,,8.0,,103.0,2021,1,01-06,Wednesday,4,2021-01-06
2021-01-06 05:00:00,882.0,,,798.0,630.0,1.0,,425.0,,,,1176.0,,,2795.0,144.0,23.0,,8.0,,124.0,2021,1,01-06,Wednesday,5,2021-01-06
2021-01-06 06:00:00,883.0,,,813.0,641.0,1.0,,430.0,,,,1224.0,,,2795.0,145.0,23.0,,8.0,,131.0,2021,1,01-06,Wednesday,6,2021-01-06
2021-01-06 07:00:00,877.0,,,844.0,664.0,1.0,,459.0,,,,1297.0,,,2795.0,143.0,23.0,,8.0,,141.0,2021,1,01-06,Wednesday,7,2021-01-06
2021-01-06 08:00:00,880.0,,,858.0,691.0,1.0,,492.0,,,,1432.0,,,2795.0,140.0,22.0,,8.0,,136.0,2021,1,01-06,Wednesday,8,2021-01-06
2021-01-06 09:00:00,883.0,,,842.0,709.0,1.0,,502.0,,,,1525.0,,,2795.0,139.0,22.0,,7.0,,114.0,2021,1,01-06,Wednesday,9,2021-01-06
2021-01-06 10:00:00,871.0,,,868.0,758.0,1.0,,521.0,,,,1833.0,,,2794.0,137.0,22.0,,7.0,,101.0,2021,1,01-06,Wednesday,10,2021-01-06
2021-01-06 11:00:00,874.0,,,877.0,755.0,1.0,,543.0,,,,1913.0,,,2795.0,137.0,23.0,,7.0,,93.0,2021,1,01-06,Wednesday,11,2021-01-06
2021-01-06 12:00:00,870.0,,,880.0,752.0,1.0,,561.0,,,,1979.0,,,2795.0,136.0,24.0,,7.0,,89.0,2021,1,01-06,Wednesday,12,2021-01-06
2021-01-06 13:00:00,871.0,,,884.0,751.0,1.0,,559.0,,,,1993.0,,,2795.0,137.0,23.0,,7.0,,83.0,2021,1,01-06,Wednesday,13,2021-01-06
2021-01-06 14:00:00,887.0,,,878.0,755.0,1.0,,567.0,,,,1874.0,,,2795.0,128.0,23.0,,7.0,,79.0,2021,1,01-06,Wednesday,14,2021-01-06
2021-01-06 15:00:00,891.0,,,873.0,788.0,1.0,,576.0,,,,1952.0,,,2795.0,128.0,24.0,,7.0,,78.0,2021,1,01-06,Wednesday,15,2021-01-06
2021-01-06 16:00:00,904.0,,,873.0,812.0,1.0,,580.0,,,,1938.0,,,2796.0,128.0,23.0,,15.0,,80.0,2021,1,01-06,Wednesday,16,2021-01-06
2021-01-06 17:00:00,900.0,,,869.0,847.0,1.0,,581.0,,,,2053.0,,,2796.0,131.0,22.0,,24.0,,96.0,2021,1,01-06,Wednesday,17,2021-01-06
2021-01-06 18:00:00,898.0,,,881.0,859.0,1.0,,540.0,,,,2074.0,,,2796.0,131.0,22.0,,34.0,,132.0,2021,1,01-06,Wednesday,18,2021-01-06
2021-01-06 19:00:00,903.0,,,869.0,863.0,1.0,,536.0,,,,2046.0,,,2796.0,131.0,23.0,,34.0,,172.0,2021,1,01-06,Wednesday,19,2021-01-06
2021-01-06 20:00:00,892.0,,,866.0,856.0,1.0,,537.0,,,,1998.0,,,2796.0,131.0,24.0,,34.0,,219.0,2021,1,01-06,Wednesday,20,2021-01-06
