datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-01 10:00:00,,,,0.0,,,,,,90.0,,147.0,228.0,,3002.0,,,0.0,,,5.0,2021,1,01-01,Friday,10,2021-01-01
2021-01-01 11:00:00,,,,0.0,,,,,,92.0,,138.0,249.0,,3000.0,,,0.0,,,3.0,2021,1,01-01,Friday,11,2021-01-01
2021-01-01 12:00:00,,,,0.0,,,,,,61.0,,135.0,262.0,,2999.0,,,5.0,,,3.0,2021,1,01-01,Friday,12,2021-01-01
2021-01-01 13:00:00,,,,0.0,,,,,,86.0,,139.0,365.0,,3000.0,,,15.0,,,2.0,2021,1,01-01,Friday,13,2021-01-01
2021-01-01 14:00:00,,,,0.0,,,,,,91.0,,140.0,248.0,,3000.0,,,20.0,,,2.0,2021,1,01-01,Friday,14,2021-01-01
2021-01-01 15:00:00,,,,0.0,,,,,,98.0,,139.0,247.0,,3000.0,,,11.0,,,3.0,2021,1,01-01,Friday,15,2021-01-01
2021-01-01 16:00:00,,,,0.0,,,,,,134.0,,138.0,291.0,,3000.0,,,2.0,,,3.0,2021,1,01-01,Friday,16,2021-01-01
2021-01-01 17:00:00,,,,0.0,,,,,,263.0,,146.0,603.0,,3001.0,,,0.0,,,3.0,2021,1,01-01,Friday,17,2021-01-01
2021-01-01 18:00:00,,,,0.0,,,,,,846.0,,171.0,2137.0,,2999.0,,,0.0,,,3.0,2021,1,01-01,Friday,18,2021-01-01
2021-01-01 19:00:00,,,,0.0,,,,,,883.0,,171.0,2437.0,,3000.0,,,0.0,,,3.0,2021,1,01-01,Friday,19,2021-01-01
2021-01-01 20:00:00,,,,0.0,,,,,,775.0,,165.0,2236.0,,3001.0,,,0.0,,,2.0,2021,1,01-01,Friday,20,2021-01-01
2021-01-01 21:00:00,,,,0.0,,,,,,571.0,,147.0,1508.0,,3001.0,,,0.0,,,1.0,2021,1,01-01,Friday,21,2021-01-01
2021-01-01 22:00:00,,,,0.0,,,,,,278.0,,148.0,578.0,,3002.0,,,0.0,,,2.0,2021,1,01-01,Friday,22,2021-01-01
2021-01-01 23:00:00,,,,0.0,,,,,,203.0,,142.0,521.0,,3001.0,,,0.0,,,1.0,2021,1,01-01,Friday,23,2021-01-01
2021-01-02 00:00:00,,,,0.0,,,,,,159.0,,142.0,327.0,,3003.0,,,0.0,,,1.0,2021,1,01-02,Saturday,0,2021-01-02
2021-01-02 01:00:00,,,,0.0,,,,,,80.0,,137.0,198.0,,3006.0,,,0.0,,,1.0,2021,1,01-02,Saturday,1,2021-01-02
2021-01-02 02:00:00,,,,0.0,,,,,,71.0,,114.0,230.0,,3013.0,,,0.0,,,1.0,2021,1,01-02,Saturday,2,2021-01-02
2021-01-02 03:00:00,,,,0.0,,,,,,38.0,,113.0,206.0,,3009.0,,,0.0,,,1.0,2021,1,01-02,Saturday,3,2021-01-02
2021-01-02 04:00:00,,,,0.0,,,,,,39.0,,113.0,223.0,,3003.0,,,0.0,,,1.0,2021,1,01-02,Saturday,4,2021-01-02
2021-01-02 05:00:00,,,,0.0,,,,,,49.0,,109.0,223.0,,3002.0,,,0.0,,,1.0,2021,1,01-02,Saturday,5,2021-01-02
2021-01-02 06:00:00,,,,0.0,,,,,,49.0,,113.0,218.0,,2999.0,,,0.0,,,1.0,2021,1,01-02,Saturday,6,2021-01-02
2021-01-02 07:00:00,,,,0.0,,,,,,89.0,,125.0,240.0,,2998.0,,,0.0,,,1.0,2021,1,01-02,Saturday,7,2021-01-02
2021-01-02 08:00:00,,,,0.0,,,,,,91.0,,138.0,263.0,,2999.0,,,0.0,,,1.0,2021,1,01-02,Saturday,8,2021-01-02
2021-01-02 09:00:00,,,,0.0,,,,,,127.0,,139.0,392.0,,2999.0,,,0.0,,,1.0,2021,1,01-02,Saturday,9,2021-01-02
2021-01-02 10:00:00,,,,0.0,,,,,,210.0,,140.0,422.0,,3000.0,,,0.0,,,2.0,2021,1,01-02,Saturday,10,2021-01-02
2021-01-02 11:00:00,,,,0.0,,,,,,223.0,,146.0,413.0,,2999.0,,,5.0,,,1.0,2021,1,01-02,Saturday,11,2021-01-02
2021-01-02 12:00:00,,,,0.0,,,,,,207.0,,154.0,443.0,,2999.0,,,16.0,,,2.0,2021,1,01-02,Saturday,12,2021-01-02
2021-01-02 13:00:00,,,,0.0,,,,,,240.0,,150.0,594.0,,3000.0,,,21.0,,,1.0,2021,1,01-02,Saturday,13,2021-01-02
2021-01-02 14:00:00,,,,0.0,,,,,,258.0,,143.0,551.0,,2999.0,,,27.0,,,1.0,2021,1,01-02,Saturday,14,2021-01-02
2021-01-02 15:00:00,,,,0.0,,,,,,215.0,,150.0,596.0,,3000.0,,,15.0,,,1.0,2021,1,01-02,Saturday,15,2021-01-02
2021-01-02 16:00:00,,,,0.0,,,,,,261.0,,155.0,839.0,,3000.0,,,1.0,,,2.0,2021,1,01-02,Saturday,16,2021-01-02
2021-01-02 17:00:00,,,,0.0,,,,,,387.0,,158.0,1665.0,,3001.0,,,0.0,,,1.0,2021,1,01-02,Saturday,17,2021-01-02
2021-01-02 18:00:00,,,,0.0,,,,,,579.0,,154.0,2297.0,,3002.0,,,0.0,,,1.0,2021,1,01-02,Saturday,18,2021-01-02
2021-01-02 19:00:00,,,,0.0,,,,,,627.0,,152.0,2040.0,,3000.0,,,0.0,,,1.0,2021,1,01-02,Saturday,19,2021-01-02
2021-01-02 20:00:00,,,,0.0,,,,,,506.0,,150.0,1757.0,,3002.0,,,0.0,,,1.0,2021,1,01-02,Saturday,20,2021-01-02
2021-01-02 21:00:00,,,,0.0,,,,,,147.0,,144.0,848.0,,3002.0,,,0.0,,,1.0,2021,1,01-02,Saturday,21,2021-01-02
2021-01-02 22:00:00,,,,0.0,,,,,,127.0,,135.0,502.0,,3003.0,,,0.0,,,1.0,2021,1,01-02,Saturday,22,2021-01-02
2021-01-02 23:00:00,,,,0.0,,,,,,175.0,,133.0,312.0,,3005.0,,,0.0,,,1.0,2021,1,01-02,Saturday,23,2021-01-02
2021-01-03 00:00:00,,,,0.0,,,,,,167.0,,136.0,266.0,,3006.0,,,0.0,,,1.0,2021,1,01-03,Sunday,0,2021-01-03
2021-01-03 01:00:00,,,,0.0,,,,,,107.0,,122.0,197.0,,3005.0,,,0.0,,,1.0,2021,1,01-03,Sunday,1,2021-01-03
2021-01-03 02:00:00,,,,0.0,,,,,,121.0,,107.0,185.0,,3007.0,,,0.0,,,1.0,2021,1,01-03,Sunday,2,2021-01-03
2021-01-03 03:00:00,,,,0.0,,,,,,103.0,,108.0,186.0,,3008.0,,,0.0,,,1.0,2021,1,01-03,Sunday,3,2021-01-03
2021-01-03 04:00:00,,,,0.0,,,,,,90.0,,108.0,196.0,,3006.0,,,0.0,,,1.0,2021,1,01-03,Sunday,4,2021-01-03
2021-01-03 05:00:00,,,,0.0,,,,,,91.0,,106.0,185.0,,3006.0,,,0.0,,,1.0,2021,1,01-03,Sunday,5,2021-01-03
2021-01-03 06:00:00,,,,0.0,,,,,,96.0,,105.0,193.0,,3004.0,,,0.0,,,1.0,2021,1,01-03,Sunday,6,2021-01-03
2021-01-03 07:00:00,,,,0.0,,,,,,84.0,,127.0,226.0,,3002.0,,,0.0,,,1.0,2021,1,01-03,Sunday,7,2021-01-03
2021-01-03 08:00:00,,,,0.0,,,,,,96.0,,137.0,847.0,,3003.0,,,0.0,,,1.0,2021,1,01-03,Sunday,8,2021-01-03
2021-01-03 09:00:00,,,,0.0,,,,,,143.0,,139.0,700.0,,3003.0,,,0.0,,,1.0,2021,1,01-03,Sunday,9,2021-01-03
2021-01-03 10:00:00,,,,0.0,,,,,,145.0,,139.0,284.0,,3004.0,,,24.0,,,2.0,2021,1,01-03,Sunday,10,2021-01-03
2021-01-03 11:00:00,,,,0.0,,,,,,251.0,,132.0,316.0,,3004.0,,,52.0,,,2.0,2021,1,01-03,Sunday,11,2021-01-03
2021-01-03 12:00:00,,,,0.0,,,,,,299.0,,129.0,365.0,,3004.0,,,33.0,,,3.0,2021,1,01-03,Sunday,12,2021-01-03
2021-01-03 13:00:00,,,,0.0,,,,,,286.0,,131.0,341.0,,3003.0,,,54.0,,,4.0,2021,1,01-03,Sunday,13,2021-01-03
2021-01-03 14:00:00,,,,0.0,,,,,,181.0,,131.0,314.0,,3002.0,,,92.0,,,4.0,2021,1,01-03,Sunday,14,2021-01-03
2021-01-03 15:00:00,,,,0.0,,,,,,152.0,,130.0,366.0,,3002.0,,,140.0,,,4.0,2021,1,01-03,Sunday,15,2021-01-03
2021-01-03 16:00:00,,,,0.0,,,,,,177.0,,130.0,262.0,,3001.0,,,67.0,,,3.0,2021,1,01-03,Sunday,16,2021-01-03
2021-01-03 17:00:00,,,,0.0,,,,,,245.0,,130.0,392.0,,3003.0,,,19.0,,,3.0,2021,1,01-03,Sunday,17,2021-01-03
2021-01-03 18:00:00,,,,0.0,,,,,,283.0,,130.0,671.0,,3002.0,,,0.0,,,3.0,2021,1,01-03,Sunday,18,2021-01-03
2021-01-03 19:00:00,,,,0.0,,,,,,529.0,,128.0,1565.0,,3001.0,,,0.0,,,3.0,2021,1,01-03,Sunday,19,2021-01-03
2021-01-03 20:00:00,,,,0.0,,,,,,660.0,,127.0,1839.0,,3002.0,,,0.0,,,3.0,2021,1,01-03,Sunday,20,2021-01-03
2021-01-03 21:00:00,,,,0.0,,,,,,515.0,,142.0,1659.0,,3004.0,,,0.0,,,1.0,2021,1,01-03,Sunday,21,2021-01-03
2021-01-03 22:00:00,,,,0.0,,,,,,556.0,,138.0,1048.0,,3003.0,,,0.0,,,3.0,2021,1,01-03,Sunday,22,2021-01-03
2021-01-03 23:00:00,,,,0.0,,,,,,260.0,,133.0,446.0,,3005.0,,,0.0,,,3.0,2021,1,01-03,Sunday,23,2021-01-03
2021-01-04 00:00:00,,,,0.0,,,,,,263.0,,131.0,295.0,,3005.0,,,0.0,,,2.0,2021,1,01-04,Monday,0,2021-01-04
2021-01-04 01:00:00,,,,0.0,,,,,,193.0,,131.0,381.0,,3006.0,,,0.0,,,1.0,2021,1,01-04,Monday,1,2021-01-04
2021-01-04 02:00:00,,,,0.0,,,,,,185.0,,108.0,346.0,,3006.0,,,0.0,,,1.0,2021,1,01-04,Monday,2,2021-01-04
2021-01-04 03:00:00,,,,0.0,,,,,,158.0,,107.0,354.0,,3008.0,,,0.0,,,1.0,2021,1,01-04,Monday,3,2021-01-04
2021-01-04 04:00:00,,,,0.0,,,,,,149.0,,106.0,339.0,,3007.0,,,0.0,,,0.0,2021,1,01-04,Monday,4,2021-01-04
2021-01-04 05:00:00,,,,0.0,,,,,,157.0,,113.0,363.0,,3007.0,,,0.0,,,0.0,2021,1,01-04,Monday,5,2021-01-04
2021-01-04 06:00:00,,,,0.0,,,,,,161.0,,126.0,687.0,,3006.0,,,0.0,,,0.0,2021,1,01-04,Monday,6,2021-01-04
2021-01-04 07:00:00,,,,0.0,,,,,,183.0,,142.0,906.0,,3006.0,,,0.0,,,0.0,2021,1,01-04,Monday,7,2021-01-04
2021-01-04 08:00:00,,,,0.0,,,,,,524.0,,149.0,2171.0,,3004.0,,,0.0,,,1.0,2021,1,01-04,Monday,8,2021-01-04
2021-01-04 09:00:00,,,,0.0,,,,,,858.0,,168.0,2508.0,,3005.0,,,0.0,,,1.0,2021,1,01-04,Monday,9,2021-01-04
2021-01-04 10:00:00,,,,0.0,,,,,,1144.0,,168.0,2767.0,,3003.0,,,4.0,,,2.0,2021,1,01-04,Monday,10,2021-01-04
2021-01-04 11:00:00,,,,0.0,,,,,,1055.0,,170.0,2605.0,,3003.0,,,28.0,,,3.0,2021,1,01-04,Monday,11,2021-01-04
2021-01-04 12:00:00,,,,0.0,,,,,,1300.0,,157.0,2909.0,,3003.0,,,70.0,,,3.0,2021,1,01-04,Monday,12,2021-01-04
2021-01-04 13:00:00,,,,0.0,,,,,,1461.0,,176.0,2412.0,,3002.0,,,82.0,,,4.0,2021,1,01-04,Monday,13,2021-01-04
2021-01-04 14:00:00,,,,0.0,,,,,,1701.0,,172.0,2628.0,,3002.0,,,58.0,,,5.0,2021,1,01-04,Monday,14,2021-01-04
2021-01-04 15:00:00,,,,0.0,,,,,,1834.0,,166.0,2561.0,,3004.0,,,59.0,,,6.0,2021,1,01-04,Monday,15,2021-01-04
2021-01-04 16:00:00,,,,0.0,,,,,,1823.0,,193.0,2762.0,,3003.0,,,20.0,,,5.0,2021,1,01-04,Monday,16,2021-01-04
2021-01-04 17:00:00,,,,0.0,,,,,,1812.0,,169.0,2524.0,,3002.0,,,2.0,,,4.0,2021,1,01-04,Monday,17,2021-01-04
2021-01-04 18:00:00,,,,0.0,,,,,,1733.25,,172.0,2559.75,,3003.0,,,0.0,,,4.0,2021,1,01-04,Monday,18,2021-01-04
2021-01-04 19:00:00,,,,0.0,,,,,,1654.5,,188.0,2595.5,,3004.0,,,0.0,,,5.0,2021,1,01-04,Monday,19,2021-01-04
2021-01-04 20:00:00,,,,0.0,,,,,,1575.75,,179.0,2631.25,,3004.0,,,0.0,,,5.0,2021,1,01-04,Monday,20,2021-01-04
2021-01-04 21:00:00,,,,0.0,,,,,,1497.0,,167.0,2667.0,,3004.0,,,0.0,,,5.0,2021,1,01-04,Monday,21,2021-01-04
2021-01-04 22:00:00,,,,0.0,,,,,,752.0,,150.0,2096.0,,3004.0,,,0.0,,,4.0,2021,1,01-04,Monday,22,2021-01-04
2021-01-04 23:00:00,,,,0.0,,,,,,408.0,,148.0,1075.0,,3006.0,,,0.0,,,2.0,2021,1,01-04,Monday,23,2021-01-04
2021-01-05 00:00:00,,,,0.0,,,,,,280.0,,141.0,669.0,,3008.0,,,0.0,,,1.0,2021,1,01-05,Tuesday,0,2021-01-05
2021-01-05 01:00:00,,,,0.0,,,,,,92.0,,120.0,550.0,,3006.0,,,0.0,,,1.0,2021,1,01-05,Tuesday,1,2021-01-05
2021-01-05 02:00:00,,,,0.0,,,,,,69.0,,92.0,412.0,,3006.0,,,0.0,,,1.0,2021,1,01-05,Tuesday,2,2021-01-05
2021-01-05 03:00:00,,,,0.0,,,,,,38.0,,108.0,402.0,,3006.0,,,0.0,,,2.0,2021,1,01-05,Tuesday,3,2021-01-05
2021-01-05 04:00:00,,,,0.0,,,,,,29.0,,118.0,342.0,,3006.0,,,0.0,,,2.0,2021,1,01-05,Tuesday,4,2021-01-05
2021-01-05 05:00:00,,,,0.0,,,,,,32.0,,120.0,388.0,,3005.0,,,0.0,,,1.0,2021,1,01-05,Tuesday,5,2021-01-05
2021-01-05 06:00:00,,,,0.0,,,,,,65.0,,136.0,695.0,,3005.0,,,0.0,,,0.0,2021,1,01-05,Tuesday,6,2021-01-05
2021-01-05 07:00:00,,,,0.0,,,,,,220.0,,153.0,947.0,,3003.0,,,0.0,,,0.0,2021,1,01-05,Tuesday,7,2021-01-05
2021-01-05 08:00:00,,,,0.0,,,,,,890.0,,152.0,2180.0,,3002.0,,,0.0,,,0.0,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,,,,0.0,,,,,,1553.0,,167.0,2572.0,,3005.0,,,0.0,,,0.0,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,,,,0.0,,,,,,1865.0,,182.0,2629.8,,3008.0,,,10.0,,,0.0,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,,,,0.0,,,,,,1877.0,,187.0,2687.6,,3007.0,,,49.0,,,0.0,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,,,,0.0,,,,,,1817.0,,173.0,2745.4,,3004.0,,,65.0,,,1.0,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,,,,0.0,,,,,,1757.0,,174.0,2803.2,,2821.0,,,79.0,,,0.0,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,,,,0.0,,,,,,1697.0,,176.0,2861.0,,3002.0,,,83.0,,,0.0,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,,,,0.0,,,,,,1637.0,,166.0,2889.0,,3001.0,,,63.0,,,0.0,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,,,,0.0,,,,,,1577.0,,192.0,2777.167,,3002.0,,,20.0,,,0.0,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,,,,0.0,,,,,,1517.0,,194.0,2665.333,,3003.0,,,3.0,,,0.0,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,,,,0.0,,,,,,1457.0,,228.0,2553.5,,3002.0,,,0.0,,,1.0,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,,,,0.0,,,,,,1397.0,,191.0,2441.667,,3002.0,,,0.0,,,0.0,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,,,,0.0,,,,,,1337.0,,188.0,2329.833,,3002.0,,,0.0,,,0.0,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,,,,0.0,,,,,,1277.0,,142.0,2218.0,,3004.0,,,0.0,,,0.0,2021,1,01-05,Tuesday,21,2021-01-05
2021-01-05 22:00:00,,,,0.0,,,,,,576.0,,135.0,1252.0,,3005.0,,,0.0,,,0.0,2021,1,01-05,Tuesday,22,2021-01-05
2021-01-05 23:00:00,,,,0.0,,,,,,357.0,,127.0,1137.0,,3005.0,,,0.0,,,0.0,2021,1,01-05,Tuesday,23,2021-01-05
2021-01-06 00:00:00,,,,0.0,,,,,,244.0,,127.0,775.0,,3006.0,,,0.0,,,0.0,2021,1,01-06,Wednesday,0,2021-01-06
2021-01-06 01:00:00,,,,0.0,,,,,,219.0,,123.0,621.0,,3005.0,,,0.0,,,0.0,2021,1,01-06,Wednesday,1,2021-01-06
2021-01-06 02:00:00,,,,0.0,,,,,,146.0,,105.0,489.0,,3005.0,,,0.0,,,0.0,2021,1,01-06,Wednesday,2,2021-01-06
2021-01-06 03:00:00,,,,0.0,,,,,,165.0,,104.0,458.0,,3005.0,,,0.0,,,0.0,2021,1,01-06,Wednesday,3,2021-01-06
2021-01-06 04:00:00,,,,0.0,,,,,,164.0,,112.0,324.0,,3005.0,,,0.0,,,0.0,2021,1,01-06,Wednesday,4,2021-01-06
2021-01-06 05:00:00,,,,0.0,,,,,,158.0,,121.0,302.0,,3004.0,,,0.0,,,1.0,2021,1,01-06,Wednesday,5,2021-01-06
2021-01-06 06:00:00,,,,0.0,,,,,,227.0,,150.0,442.0,,3002.0,,,0.0,,,0.0,2021,1,01-06,Wednesday,6,2021-01-06
2021-01-06 07:00:00,,,,0.0,,,,,,258.0,,156.0,810.0,,3000.0,,,0.0,,,0.0,2021,1,01-06,Wednesday,7,2021-01-06
2021-01-06 08:00:00,,,,0.0,,,,,,640.0,,163.0,1680.0,,3003.0,,,0.0,,,1.0,2021,1,01-06,Wednesday,8,2021-01-06
2021-01-06 09:00:00,,,,0.0,,,,,,915.0,,160.0,2077.0,,2998.0,,,0.0,,,1.0,2021,1,01-06,Wednesday,9,2021-01-06
2021-01-06 10:00:00,,,,0.0,,,,,,959.0,,157.0,2749.0,,2998.0,,,4.0,,,0.0,2021,1,01-06,Wednesday,10,2021-01-06
2021-01-06 11:00:00,,,,0.0,,,,,,997.0,,147.0,2814.0,,2999.0,,,34.0,,,0.0,2021,1,01-06,Wednesday,11,2021-01-06
2021-01-06 12:00:00,,,,0.0,,,,,,1541.0,,142.0,2855.333,,3000.0,,,70.0,,,1.0,2021,1,01-06,Wednesday,12,2021-01-06
2021-01-06 13:00:00,,,,0.0,,,,,,1666.0,,161.0,2896.667,,3001.0,,,129.0,,,1.0,2021,1,01-06,Wednesday,13,2021-01-06
2021-01-06 14:00:00,,,,0.0,,,,,,1818.0,,148.0,2938.0,,3000.0,,,105.0,,,1.0,2021,1,01-06,Wednesday,14,2021-01-06
2021-01-06 15:00:00,,,,0.0,,,,,,1547.0,,144.0,2392.0,,3002.0,,,83.0,,,1.0,2021,1,01-06,Wednesday,15,2021-01-06
2021-01-06 16:00:00,,,,0.0,,,,,,1486.0,,139.0,2683.0,,3001.0,,,54.0,,,1.0,2021,1,01-06,Wednesday,16,2021-01-06
2021-01-06 17:00:00,,,,0.0,,,,,,1951.0,,181.0,2568.5,,3001.0,,,23.0,,,1.0,2021,1,01-06,Wednesday,17,2021-01-06
2021-01-06 18:00:00,,,,0.0,,,,,,1921.667,,203.0,2454.0,,3000.0,,,0.0,,,1.0,2021,1,01-06,Wednesday,18,2021-01-06
2021-01-06 19:00:00,,,,0.0,,,,,,1892.333,,197.0,2339.5,,2999.0,,,0.0,,,0.0,2021,1,01-06,Wednesday,19,2021-01-06
2021-01-06 20:00:00,,,,0.0,,,,,,1863.0,,185.0,2225.0,,3001.0,,,0.0,,,0.0,2021,1,01-06,Wednesday,20,2021-01-06
2021-01-06 21:00:00,,,,0.0,,,,,,1151.0,,139.0,2110.5,,3003.0,,,0.0,,,0.0,2021,1,01-06,Wednesday,21,2021-01-06
2021-01-06 22:00:00,,,,0.0,,,,,,530.0,,142.0,1996.0,,3004.0,,,0.0,,,0.0,2021,1,01-06,Wednesday,22,2021-01-06
2021-01-06 23:00:00,,,,0.0,,,,,,443.0,,130.0,1540.0,,3004.0,,,0.0,,,0.0,2021,1,01-06,Wednesday,23,2021-01-06
2021-01-07 00:00:00,,,,0.0,,,,,,368.0,,127.0,962.0,,3005.0,,,0.0,,,0.0,2021,1,01-07,Thursday,0,2021-01-07
2021-01-07 01:00:00,,,,0.0,,,,,,329.0,,124.0,1437.0,,3004.0,,,0.0,,,1.0,2021,1,01-07,Thursday,1,2021-01-07
2021-01-07 02:00:00,,,,0.0,,,,,,157.0,,109.0,1127.0,,3005.0,,,0.0,,,1.0,2021,1,01-07,Thursday,2,2021-01-07
2021-01-07 03:00:00,,,,0.0,,,,,,95.0,,100.0,1070.0,,3004.0,,,0.0,,,1.0,2021,1,01-07,Thursday,3,2021-01-07
2021-01-07 04:00:00,,,,0.0,,,,,,87.0,,106.0,595.0,,3003.0,,,0.0,,,1.0,2021,1,01-07,Thursday,4,2021-01-07
2021-01-07 05:00:00,,,,0.0,,,,,,93.0,,118.0,519.0,,2986.0,,,0.0,,,1.0,2021,1,01-07,Thursday,5,2021-01-07
2021-01-07 06:00:00,,,,0.0,,,,,,163.0,,128.0,1270.0,,2968.0,,,0.0,,,1.0,2021,1,01-07,Thursday,6,2021-01-07
2021-01-07 07:00:00,,,,0.0,,,,,,848.0,,140.0,2754.0,,2966.0,,,0.0,,,1.0,2021,1,01-07,Thursday,7,2021-01-07
2021-01-07 08:00:00,,,,0.0,,,,,,926.429,,158.0,2754.8,,2965.0,,,0.0,,,2.0,2021,1,01-07,Thursday,8,2021-01-07
2021-01-07 09:00:00,,,,0.0,,,,,,1004.857,,222.0,2755.6,,2965.0,,,0.0,,,2.0,2021,1,01-07,Thursday,9,2021-01-07
2021-01-07 10:00:00,,,,0.0,,,,,,1083.286,,229.0,2756.4,,2966.0,,,29.0,,,2.0,2021,1,01-07,Thursday,10,2021-01-07
2021-01-07 11:00:00,,,,0.0,,,,,,1161.714,,221.0,2757.2,,2972.0,,,100.0,,,2.0,2021,1,01-07,Thursday,11,2021-01-07
2021-01-07 12:00:00,,,,0.0,,,,,,1240.143,,211.0,2758.0,,2977.0,,,324.0,,,3.0,2021,1,01-07,Thursday,12,2021-01-07
2021-01-07 13:00:00,,,,0.0,,,,,,1318.571,,204.0,2758.8,,2977.0,,,356.0,,,3.0,2021,1,01-07,Thursday,13,2021-01-07
2021-01-07 14:00:00,,,,0.0,,,,,,1397.0,,195.0,2759.6,,2968.0,,,454.0,,,2.0,2021,1,01-07,Thursday,14,2021-01-07
2021-01-07 15:00:00,,,,0.0,,,,,,1475.429,,210.0,2760.4,,2970.0,,,515.0,,,0.0,2021,1,01-07,Thursday,15,2021-01-07
2021-01-07 16:00:00,,,,0.0,,,,,,1553.857,,209.0,2761.2,,2967.0,,,346.0,,,0.0,2021,1,01-07,Thursday,16,2021-01-07
2021-01-07 17:00:00,,,,0.0,,,,,,1632.286,,217.0,2762.0,,2967.0,,,39.0,,,1.0,2021,1,01-07,Thursday,17,2021-01-07
2021-01-07 18:00:00,,,,0.0,,,,,,1710.714,,208.0,2762.8,,2965.0,,,0.0,,,0.0,2021,1,01-07,Thursday,18,2021-01-07
