datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2017-01-02 22:00:00,708.0,,,525.0,854.0,24.0,,,,,,,,,,,,0.0,181.0,607.0,650.0,2017,1,01-02,Monday,22,2017-01-02
2017-01-02 23:00:00,741.0,,,407.0,864.0,18.0,,,,,,,,,,,,0.0,175.0,517.0,592.0,2017,1,01-02,Monday,23,2017-01-02
2017-01-03 00:00:00,593.0,,,372.0,760.0,16.0,,,,,,,,,,,,0.0,163.0,530.0,616.0,2017,1,01-03,Tuesday,0,2017-01-03
2017-01-03 01:00:00,680.0,,,330.0,645.0,16.0,,,,,,,,,,,,0.0,168.0,564.0,711.0,2017,1,01-03,Tuesday,1,2017-01-03
2017-01-03 02:00:00,722.0,,,334.0,597.0,18.0,,,,,,,,,,,,0.0,176.0,733.0,755.0,2017,1,01-03,Tuesday,2,2017-01-03
2017-01-03 03:00:00,682.0,,,320.0,574.0,14.0,,,,,,,,,,,,0.0,172.0,748.0,799.0,2017,1,01-03,Tuesday,3,2017-01-03
2017-01-03 04:00:00,677.0,,,290.0,577.0,15.0,,,,,,,,,,,,0.0,172.0,748.0,914.0,2017,1,01-03,Tuesday,4,2017-01-03
2017-01-03 05:00:00,615.0,,,290.0,569.0,14.0,,,,,,,,,,,,0.0,156.0,790.0,925.0,2017,1,01-03,Tuesday,5,2017-01-03
2017-01-03 06:00:00,654.0,,,316.0,649.0,15.0,,,,,,,,,,,,0.0,145.0,801.0,965.0,2017,1,01-03,Tuesday,6,2017-01-03
2017-01-03 07:00:00,663.0,,,341.0,720.0,15.0,,,,,,,,,,,,0.0,143.0,855.0,1003.0,2017,1,01-03,Tuesday,7,2017-01-03
2017-01-03 08:00:00,640.0,,,356.0,742.0,19.0,,,,,,,,,,,,0.0,144.0,1009.0,1067.0,2017,1,01-03,Tuesday,8,2017-01-03
2017-01-03 09:00:00,604.0,,,376.0,777.0,23.0,,,,,,,,,,,,0.0,145.0,1104.0,1191.0,2017,1,01-03,Tuesday,9,2017-01-03
2017-01-03 10:00:00,658.0,,,362.0,801.0,15.0,,,,,,,,,,,,3.0,152.0,1125.0,1498.0,2017,1,01-03,Tuesday,10,2017-01-03
2017-01-03 11:00:00,693.0,,,389.0,775.0,19.0,,,,,,,,,,,,13.0,151.0,1140.0,1785.0,2017,1,01-03,Tuesday,11,2017-01-03
2017-01-03 12:00:00,688.0,,,375.0,802.0,14.0,,,,,,,,,,,,12.5,153.0,1142.0,2268.0,2017,1,01-03,Tuesday,12,2017-01-03
2017-01-03 13:00:00,769.0,,,384.0,863.0,19.0,,,,,,,,,,,,12.0,155.0,1132.0,2603.0,2017,1,01-03,Tuesday,13,2017-01-03
2017-01-03 14:00:00,737.0,,,391.0,861.0,16.0,,,,,,,,,,,,11.5,170.0,1171.0,2850.0,2017,1,01-03,Tuesday,14,2017-01-03
2017-01-03 15:00:00,776.0,,,367.0,755.0,15.0,,,,,,,,,,,,11.0,156.0,1075.0,2863.0,2017,1,01-03,Tuesday,15,2017-01-03
2017-01-03 16:00:00,729.0,,,365.0,784.0,16.0,,,,,,,,,,,,2.0,154.0,1161.0,2947.0,2017,1,01-03,Tuesday,16,2017-01-03
2017-01-03 17:00:00,737.0,,,368.0,829.0,19.0,,,,,,,,,,,,0.0,158.0,1157.0,2982.0,2017,1,01-03,Tuesday,17,2017-01-03
2017-01-03 18:00:00,739.0,,,368.0,831.0,16.0,,,,,,,,,,,,0.0,155.0,1175.0,3100.0,2017,1,01-03,Tuesday,18,2017-01-03
2017-01-03 19:00:00,680.0,,,330.0,774.0,16.0,,,,,,,,,,,,0.0,155.0,1169.0,3072.0,2017,1,01-03,Tuesday,19,2017-01-03
2017-01-03 20:00:00,678.0,,,324.0,731.0,19.0,,,,,,,,,,,,0.0,156.0,1166.0,3017.0,2017,1,01-03,Tuesday,20,2017-01-03
2017-01-03 21:00:00,627.0,,,280.0,707.0,15.0,,,,,,,,,,,,0.0,153.0,1167.0,2993.0,2017,1,01-03,Tuesday,21,2017-01-03
2017-01-03 22:00:00,563.0,,,269.0,590.0,17.0,,,,,,,,,,,,0.0,153.0,1056.0,2877.0,2017,1,01-03,Tuesday,22,2017-01-03
2017-01-03 23:00:00,580.0,,,249.0,551.0,18.0,,,,,,,,,,,,0.0,145.0,961.0,2807.0,2017,1,01-03,Tuesday,23,2017-01-03
2017-01-04 00:00:00,589.0,,,220.0,453.0,17.0,,,,,,,,,,,,0.0,143.0,946.0,2807.0,2017,1,01-04,Wednesday,0,2017-01-04
2017-01-04 01:00:00,614.0,,,167.0,412.0,15.0,,,,,,,,,,,,0.0,132.0,958.0,2789.0,2017,1,01-04,Wednesday,1,2017-01-04
2017-01-04 02:00:00,581.0,,,140.0,452.0,24.0,,,,,,,,,,,,0.0,149.0,565.0,2770.0,2017,1,01-04,Wednesday,2,2017-01-04
2017-01-04 03:00:00,553.0,,,107.0,371.0,16.0,,,,,,,,,,,,0.0,145.0,598.0,2780.0,2017,1,01-04,Wednesday,3,2017-01-04
2017-01-04 04:00:00,564.0,,,113.0,344.0,16.0,,,,,,,,,,,,0.0,146.0,609.0,2659.0,2017,1,01-04,Wednesday,4,2017-01-04
2017-01-04 05:00:00,584.0,,,132.0,399.0,6.0,,,,,,,,,,,,0.0,144.0,872.0,2678.0,2017,1,01-04,Wednesday,5,2017-01-04
2017-01-04 06:00:00,660.0,,,185.0,635.0,13.0,,,,,,,,,,,,0.0,147.0,838.0,2727.0,2017,1,01-04,Wednesday,6,2017-01-04
2017-01-04 07:00:00,715.0,,,189.0,848.0,7.0,,,,,,,,,,,,0.0,154.0,817.0,2754.0,2017,1,01-04,Wednesday,7,2017-01-04
2017-01-04 08:00:00,820.0,,,297.0,1030.0,11.0,,,,,,,,,,,,0.0,156.0,943.0,2709.0,2017,1,01-04,Wednesday,8,2017-01-04
2017-01-04 09:00:00,718.0,,,297.0,937.0,6.0,,,,,,,,,,,,0.0,141.0,1060.0,2651.0,2017,1,01-04,Wednesday,9,2017-01-04
2017-01-04 10:00:00,689.0,,,317.0,923.0,9.0,,,,,,,,,,,,2.0,148.0,1157.0,2498.0,2017,1,01-04,Wednesday,10,2017-01-04
2017-01-04 11:00:00,742.0,,,325.0,1012.0,15.0,,,,,,,,,,,,4.0,161.0,1173.0,2422.0,2017,1,01-04,Wednesday,11,2017-01-04
2017-01-04 12:00:00,729.0,,,327.0,1039.0,16.0,,,,,,,,,,,,6.0,161.0,1166.0,2379.0,2017,1,01-04,Wednesday,12,2017-01-04
2017-01-04 13:00:00,763.0,,,311.0,1006.0,17.0,,,,,,,,,,,,8.0,166.0,1149.0,2465.0,2017,1,01-04,Wednesday,13,2017-01-04
2017-01-04 14:00:00,813.0,,,372.0,1150.0,24.0,,,,,,,,,,,,10.0,178.0,1058.0,2467.0,2017,1,01-04,Wednesday,14,2017-01-04
2017-01-04 15:00:00,714.0,,,402.0,1218.0,27.0,,,,,,,,,,,,12.0,180.0,1136.0,2194.0,2017,1,01-04,Wednesday,15,2017-01-04
2017-01-04 16:00:00,787.0,,,379.0,1285.0,28.0,,,,,,,,,,,,14.0,175.0,1131.0,2040.0,2017,1,01-04,Wednesday,16,2017-01-04
2017-01-04 17:00:00,862.0,,,344.0,1341.0,21.0,,,,,,,,,,,,0.0,171.0,1057.0,2042.0,2017,1,01-04,Wednesday,17,2017-01-04
2017-01-04 18:00:00,727.0,,,344.0,1318.0,18.0,,,,,,,,,,,,0.0,170.0,1046.0,2036.0,2017,1,01-04,Wednesday,18,2017-01-04
2017-01-04 19:00:00,873.0,,,348.0,1302.0,20.0,,,,,,,,,,,,0.0,172.0,1043.0,1959.0,2017,1,01-04,Wednesday,19,2017-01-04
2017-01-04 20:00:00,855.0,,,348.0,1222.0,22.0,,,,,,,,,,,,0.0,165.0,1024.0,1848.0,2017,1,01-04,Wednesday,20,2017-01-04
2017-01-04 21:00:00,730.0,,,353.0,1201.0,27.0,,,,,,,,,,,,0.0,165.0,1058.0,1604.0,2017,1,01-04,Wednesday,21,2017-01-04
2017-01-04 22:00:00,868.0,,,331.0,1206.0,24.0,,,,,,,,,,,,0.0,164.0,1074.0,1345.0,2017,1,01-04,Wednesday,22,2017-01-04
2017-01-04 23:00:00,744.0,,,318.0,1159.0,24.0,,,,,,,,,,,,0.0,163.0,1077.0,1135.0,2017,1,01-04,Wednesday,23,2017-01-04
2017-01-05 00:00:00,733.0,,,318.0,1059.0,19.0,,,,,,,,,,,,0.0,146.0,1099.0,1132.0,2017,1,01-05,Thursday,0,2017-01-05
2017-01-05 01:00:00,720.0,,,269.0,1251.0,19.0,,,,,,,,,,,,0.0,146.0,1064.0,1034.0,2017,1,01-05,Thursday,1,2017-01-05
2017-01-05 02:00:00,723.0,,,257.0,1262.0,19.0,,,,,,,,,,,,0.0,147.0,1018.0,940.0,2017,1,01-05,Thursday,2,2017-01-05
2017-01-05 03:00:00,706.0,,,278.0,1308.0,28.0,,,,,,,,,,,,0.0,151.0,921.0,961.0,2017,1,01-05,Thursday,3,2017-01-05
2017-01-05 04:00:00,735.0,,,318.0,1422.0,32.0,,,,,,,,,,,,0.0,166.0,878.0,1023.0,2017,1,01-05,Thursday,4,2017-01-05
2017-01-05 05:00:00,839.0,,,365.0,1484.0,38.0,,,,,,,,,,,,0.0,169.0,875.0,1045.0,2017,1,01-05,Thursday,5,2017-01-05
2017-01-05 06:00:00,795.0,,,369.0,1322.0,38.0,,,,,,,,,,,,0.0,170.0,933.0,1051.0,2017,1,01-05,Thursday,6,2017-01-05
2017-01-05 07:00:00,786.0,,,436.0,1389.0,31.0,,,,,,,,,,,,0.0,166.0,922.0,1115.0,2017,1,01-05,Thursday,7,2017-01-05
2017-01-05 08:00:00,896.0,,,596.0,1569.0,46.0,,,,,,,,,,,,0.0,175.0,873.0,1164.0,2017,1,01-05,Thursday,8,2017-01-05
2017-01-05 09:00:00,881.0,,,802.0,1719.0,53.0,,,,,,,,,,,,0.0,177.0,845.0,1085.0,2017,1,01-05,Thursday,9,2017-01-05
2017-01-05 10:00:00,882.0,,,860.0,1801.0,55.0,,,,,,,,,,,,17.0,179.0,679.0,978.0,2017,1,01-05,Thursday,10,2017-01-05
2017-01-05 11:00:00,862.0,,,854.818,1806.0,43.0,,,,,,,,,,,,14.571,176.0,629.0,859.0,2017,1,01-05,Thursday,11,2017-01-05
2017-01-05 12:00:00,858.0,,,849.636,1918.0,41.0,,,,,,,,,,,,12.143,178.0,549.0,776.0,2017,1,01-05,Thursday,12,2017-01-05
2017-01-05 13:00:00,856.0,,,844.455,1920.0,42.0,,,,,,,,,,,,9.714,179.0,446.0,671.0,2017,1,01-05,Thursday,13,2017-01-05
2017-01-05 14:00:00,865.0,,,839.273,1898.0,50.0,,,,,,,,,,,,7.286,186.0,402.0,506.0,2017,1,01-05,Thursday,14,2017-01-05
2017-01-05 15:00:00,896.0,,,834.091,1865.0,47.0,,,,,,,,,,,,4.857,188.0,382.0,404.0,2017,1,01-05,Thursday,15,2017-01-05
2017-01-05 16:00:00,875.0,,,828.909,1937.0,50.0,,,,,,,,,,,,2.429,197.0,417.0,333.0,2017,1,01-05,Thursday,16,2017-01-05
2017-01-05 17:00:00,871.0,,,823.727,1921.0,50.0,,,,,,,,,,,,0.0,196.0,360.0,278.0,2017,1,01-05,Thursday,17,2017-01-05
2017-01-05 18:00:00,878.0,,,818.545,1943.0,49.0,,,,,,,,,,,,0.0,188.0,303.0,268.0,2017,1,01-05,Thursday,18,2017-01-05
2017-01-05 19:00:00,891.0,,,813.364,1957.0,47.0,,,,,,,,,,,,0.0,176.0,280.0,245.0,2017,1,01-05,Thursday,19,2017-01-05
2017-01-05 20:00:00,899.0,,,808.182,1878.0,45.0,,,,,,,,,,,,0.0,166.0,254.0,248.0,2017,1,01-05,Thursday,20,2017-01-05
2017-01-05 21:00:00,882.0,,,803.0,1870.0,42.0,,,,,,,,,,,,0.0,160.0,208.0,250.0,2017,1,01-05,Thursday,21,2017-01-05
2017-01-05 22:00:00,903.0,,,725.0,1826.0,44.0,,,,,,,,,,,,0.0,158.0,175.0,218.0,2017,1,01-05,Thursday,22,2017-01-05
2017-01-05 23:00:00,955.0,,,673.0,1609.0,44.0,,,,,,,,,,,,0.0,164.0,101.0,163.0,2017,1,01-05,Thursday,23,2017-01-05
2017-01-06 00:00:00,907.0,,,674.0,1422.0,47.0,,,,,,,,,,,,0.0,170.0,70.0,124.0,2017,1,01-06,Friday,0,2017-01-06
2017-01-06 01:00:00,1000.0,,,569.0,1391.0,40.0,,,,,,,,,,,,0.0,166.0,68.0,95.0,2017,1,01-06,Friday,1,2017-01-06
2017-01-06 02:00:00,1016.0,,,531.0,1350.0,33.0,,,,,,,,,,,,0.0,164.0,70.0,100.0,2017,1,01-06,Friday,2,2017-01-06
2017-01-06 03:00:00,986.0,,,506.0,1297.0,26.0,,,,,,,,,,,,0.0,160.0,87.0,162.0,2017,1,01-06,Friday,3,2017-01-06
2017-01-06 04:00:00,977.0,,,504.0,1277.0,26.0,,,,,,,,,,,,0.0,159.0,104.0,277.0,2017,1,01-06,Friday,4,2017-01-06
2017-01-06 05:00:00,993.0,,,503.0,1299.0,25.0,,,,,,,,,,,,0.0,160.0,107.0,408.0,2017,1,01-06,Friday,5,2017-01-06
2017-01-06 06:00:00,971.0,,,543.0,1435.0,34.0,,,,,,,,,,,,0.0,163.0,120.0,581.0,2017,1,01-06,Friday,6,2017-01-06
2017-01-06 07:00:00,969.0,,,587.0,1511.0,42.0,,,,,,,,,,,,0.0,166.0,176.0,579.0,2017,1,01-06,Friday,7,2017-01-06
2017-01-06 08:00:00,964.0,,,601.0,1505.0,41.0,,,,,,,,,,,,0.0,165.0,181.0,694.0,2017,1,01-06,Friday,8,2017-01-06
2017-01-06 09:00:00,971.0,,,682.0,1461.0,42.0,,,,,,,,,,,,1.0,167.0,248.0,851.0,2017,1,01-06,Friday,9,2017-01-06
2017-01-06 10:00:00,961.0,,,721.0,1296.0,38.0,,,,,,,,,,,,2.857,159.0,438.0,924.0,2017,1,01-06,Friday,10,2017-01-06
2017-01-06 11:00:00,942.0,,,723.0,1307.0,39.0,,,,,,,,,,,,4.714,151.0,464.0,920.0,2017,1,01-06,Friday,11,2017-01-06
2017-01-06 12:00:00,1003.0,,,747.0,1384.0,45.0,,,,,,,,,,,,6.571,153.0,505.0,988.0,2017,1,01-06,Friday,12,2017-01-06
2017-01-06 13:00:00,993.0,,,715.0,1381.0,38.0,,,,,,,,,,,,8.429,148.0,568.0,1084.0,2017,1,01-06,Friday,13,2017-01-06
2017-01-06 14:00:00,972.0,,,676.0,1262.0,27.0,,,,,,,,,,,,10.286,143.0,699.0,1191.0,2017,1,01-06,Friday,14,2017-01-06
2017-01-06 15:00:00,938.0,,,688.0,1112.0,27.0,,,,,,,,,,,,12.143,143.0,749.0,1312.0,2017,1,01-06,Friday,15,2017-01-06
2017-01-06 16:00:00,937.0,,,691.0,1154.0,29.0,,,,,,,,,,,,14.0,149.0,790.0,1363.0,2017,1,01-06,Friday,16,2017-01-06
2017-01-06 17:00:00,987.0,,,716.0,1234.0,34.0,,,,,,,,,,,,0.0,151.0,847.0,1444.0,2017,1,01-06,Friday,17,2017-01-06
2017-01-06 18:00:00,965.0,,,687.0,1234.0,34.0,,,,,,,,,,,,0.0,151.0,876.0,1566.0,2017,1,01-06,Friday,18,2017-01-06
2017-01-06 19:00:00,925.0,,,640.0,1188.0,31.0,,,,,,,,,,,,0.0,150.0,884.0,1634.0,2017,1,01-06,Friday,19,2017-01-06
2017-01-06 20:00:00,986.0,,,627.0,1093.0,27.0,,,,,,,,,,,,0.0,150.0,903.0,1678.0,2017,1,01-06,Friday,20,2017-01-06
2017-01-06 21:00:00,971.0,,,574.0,994.0,27.0,,,,,,,,,,,,0.0,152.0,943.0,1771.0,2017,1,01-06,Friday,21,2017-01-06
2017-01-06 22:00:00,991.0,,,544.0,1026.0,29.0,,,,,,,,,,,,0.0,152.0,980.0,1885.0,2017,1,01-06,Friday,22,2017-01-06
2017-01-06 23:00:00,980.0,,,471.0,1002.0,29.0,,,,,,,,,,,,0.0,153.0,1036.0,1978.0,2017,1,01-06,Friday,23,2017-01-06
2017-01-07 00:00:00,924.0,,,397.0,878.0,26.0,,,,,,,,,,,,0.0,152.0,1062.0,2045.0,2017,1,01-07,Saturday,0,2017-01-07
2017-01-07 01:00:00,938.0,,,358.0,887.0,29.0,,,,,,,,,,,,0.0,154.0,1093.0,2103.0,2017,1,01-07,Saturday,1,2017-01-07
2017-01-07 02:00:00,927.0,,,325.0,921.0,30.0,,,,,,,,,,,,0.0,158.0,1092.0,2085.0,2017,1,01-07,Saturday,2,2017-01-07
2017-01-07 03:00:00,901.0,,,312.0,852.0,27.0,,,,,,,,,,,,0.0,155.0,1078.0,2078.0,2017,1,01-07,Saturday,3,2017-01-07
2017-01-07 04:00:00,894.0,,,320.0,848.0,30.0,,,,,,,,,,,,0.0,154.0,1064.0,2116.0,2017,1,01-07,Saturday,4,2017-01-07
2017-01-07 05:00:00,865.0,,,326.0,933.0,30.0,,,,,,,,,,,,0.0,157.0,1112.0,2034.0,2017,1,01-07,Saturday,5,2017-01-07
2017-01-07 06:00:00,875.0,,,319.0,960.0,28.0,,,,,,,,,,,,0.0,152.0,1114.0,1979.0,2017,1,01-07,Saturday,6,2017-01-07
2017-01-07 07:00:00,877.0,,,322.0,936.0,25.0,,,,,,,,,,,,0.0,133.0,1069.0,1838.0,2017,1,01-07,Saturday,7,2017-01-07
2017-01-07 08:00:00,846.0,,,362.0,924.0,24.0,,,,,,,,,,,,0.0,143.0,1035.0,1698.0,2017,1,01-07,Saturday,8,2017-01-07
2017-01-07 09:00:00,871.0,,,399.0,933.0,25.0,,,,,,,,,,,,0.0,150.0,1041.0,1633.0,2017,1,01-07,Saturday,9,2017-01-07
2017-01-07 10:00:00,803.0,,,466.0,983.0,27.0,,,,,,,,,,,,2.0,154.0,1024.0,1478.0,2017,1,01-07,Saturday,10,2017-01-07
2017-01-07 11:00:00,803.0,,,496.0,1023.0,32.0,,,,,,,,,,,,13.0,157.0,897.0,1279.0,2017,1,01-07,Saturday,11,2017-01-07
2017-01-07 12:00:00,900.0,,,489.0,1084.0,28.0,,,,,,,,,,,,11.8,158.0,838.0,1183.0,2017,1,01-07,Saturday,12,2017-01-07
2017-01-07 13:00:00,898.0,,,478.0,1003.0,25.0,,,,,,,,,,,,10.6,157.0,871.0,1123.0,2017,1,01-07,Saturday,13,2017-01-07
