unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2018-01-01 10:00:00,2018-01-01,2018,1,01-01,Monday,10,0.0,45.0,1.0,,55.0,342.0,0.0,89.0,46.0,486.0,532.0,0.0,0.08458646616541353,0.0018796992481203006,,0.10338345864661654,0.6428571428571429,0.0,0.16729323308270677,0.08646616541353383,0.9135338345864662
Mwh,2018-01-01 11:00:00,2018-01-01,2018,1,01-01,Monday,11,0.0,45.0,1.0,,55.0,365.0,0.0,91.0,46.0,511.0,557.0,0.0,0.0807899461400359,0.0017953321364452424,,0.09874326750448834,0.6552962298025135,0.0,0.16337522441651706,0.08258527827648116,0.9174147217235189
Mwh,2018-01-01 12:00:00,2018-01-01,2018,1,01-01,Monday,12,0.0,45.0,1.0,,55.0,384.0,0.0,91.0,46.0,530.0,576.0,0.0,0.078125,0.001736111111111111,,0.0954861111111111,0.6666666666666666,0.0,0.1579861111111111,0.0798611111111111,0.9201388888888888
Mwh,2018-01-01 13:00:00,2018-01-01,2018,1,01-01,Monday,13,0.0,45.0,1.0,,55.0,405.0,0.0,91.0,46.0,551.0,597.0,0.0,0.07537688442211055,0.0016750418760469012,,0.09212730318257957,0.678391959798995,0.0,0.152428810720268,0.07705192629815745,0.9229480737018425
Mwh,2018-01-01 14:00:00,2018-01-01,2018,1,01-01,Monday,14,0.0,45.0,1.0,,55.0,364.0,0.0,90.0,46.0,509.0,555.0,0.0,0.08108108108108109,0.0018018018018018018,,0.0990990990990991,0.6558558558558558,0.0,0.16216216216216217,0.08288288288288288,0.9171171171171171
Mwh,2018-01-01 15:00:00,2018-01-01,2018,1,01-01,Monday,15,0.0,45.0,1.0,,55.0,331.0,0.0,90.0,46.0,476.0,522.0,0.0,0.08620689655172414,0.0019157088122605363,,0.1053639846743295,0.6340996168582376,0.0,0.1724137931034483,0.08812260536398467,0.9118773946360154
Mwh,2018-01-01 16:00:00,2018-01-01,2018,1,01-01,Monday,16,0.0,45.0,1.0,,55.0,263.0,0.0,89.0,46.0,407.0,453.0,0.0,0.09933774834437085,0.002207505518763797,,0.12141280353200883,0.5805739514348786,0.0,0.19646799116997793,0.10154525386313466,0.8984547461368654
Mwh,2018-01-01 17:00:00,2018-01-01,2018,1,01-01,Monday,17,0.0,45.0,1.0,,55.0,214.0,0.0,90.0,46.0,359.0,405.0,0.0,0.1111111111111111,0.0024691358024691358,,0.13580246913580246,0.528395061728395,0.0,0.2222222222222222,0.11358024691358025,0.8864197530864197
Mwh,2018-01-01 18:00:00,2018-01-01,2018,1,01-01,Monday,18,0.0,45.0,1.0,,55.0,285.0,0.0,90.0,46.0,430.0,476.0,0.0,0.09453781512605042,0.0021008403361344537,,0.11554621848739496,0.5987394957983193,0.0,0.18907563025210083,0.09663865546218488,0.9033613445378151
Mwh,2018-01-01 19:00:00,2018-01-01,2018,1,01-01,Monday,19,0.0,45.0,1.0,,55.0,352.0,0.0,90.0,46.0,497.0,543.0,0.0,0.08287292817679558,0.001841620626151013,,0.10128913443830571,0.6482504604051565,0.0,0.16574585635359115,0.0847145488029466,0.9152854511970534
Mwh,2018-01-01 20:00:00,2018-01-01,2018,1,01-01,Monday,20,0.0,45.0,1.0,,55.0,344.0,0.0,92.0,46.0,491.0,537.0,0.0,0.08379888268156424,0.00186219739292365,,0.10242085661080075,0.6405959031657356,0.0,0.1713221601489758,0.0856610800744879,0.9143389199255121
Mwh,2018-01-01 21:00:00,2018-01-01,2018,1,01-01,Monday,21,0.0,45.0,1.0,,55.0,336.0,0.0,91.0,46.0,482.0,528.0,0.0,0.08522727272727272,0.001893939393939394,,0.10416666666666667,0.6363636363636364,0.0,0.17234848484848486,0.08712121212121213,0.9128787878787878
Mwh,2018-01-01 22:00:00,2018-01-01,2018,1,01-01,Monday,22,0.0,46.0,1.0,,55.0,293.0,0.0,91.0,47.0,439.0,486.0,0.0,0.09465020576131687,0.00205761316872428,,0.11316872427983539,0.602880658436214,0.0,0.18724279835390947,0.09670781893004116,0.9032921810699589
Mwh,2018-01-01 23:00:00,2018-01-01,2018,1,01-01,Monday,23,0.0,46.0,1.0,,55.0,251.0,0.0,91.0,47.0,397.0,444.0,0.0,0.1036036036036036,0.0022522522522522522,,0.12387387387387387,0.5653153153153153,0.0,0.20495495495495494,0.10585585585585586,0.8941441441441441
Mwh,2018-01-02 00:00:00,2018-01-02,2018,1,01-02,Tuesday,0,0.0,46.0,1.0,,55.0,263.0,0.0,90.0,47.0,408.0,455.0,0.0,0.1010989010989011,0.002197802197802198,,0.12087912087912088,0.578021978021978,0.0,0.1978021978021978,0.10329670329670329,0.8967032967032967
Mwh,2018-01-02 01:00:00,2018-01-02,2018,1,01-02,Tuesday,1,0.0,46.0,1.0,,55.0,298.0,0.0,90.0,47.0,443.0,490.0,0.0,0.09387755102040816,0.0020408163265306124,,0.11224489795918367,0.6081632653061224,0.0,0.1836734693877551,0.09591836734693877,0.9040816326530612
Mwh,2018-01-02 02:00:00,2018-01-02,2018,1,01-02,Tuesday,2,0.0,46.0,1.0,,55.0,329.0,0.0,90.0,47.0,474.0,521.0,0.0,0.08829174664107485,0.0019193857965451055,,0.10556621880998081,0.6314779270633397,0.0,0.1727447216890595,0.09021113243761997,0.9097888675623801
Mwh,2018-01-02 03:00:00,2018-01-02,2018,1,01-02,Tuesday,3,0.0,46.0,1.0,,55.0,343.0,0.0,90.0,47.0,488.0,535.0,0.0,0.08598130841121496,0.001869158878504673,,0.102803738317757,0.6411214953271028,0.0,0.16822429906542055,0.08785046728971962,0.9121495327102803
Mwh,2018-01-02 04:00:00,2018-01-02,2018,1,01-02,Tuesday,4,0.0,46.0,1.0,,55.0,311.0,0.0,90.0,47.0,456.0,503.0,0.0,0.09145129224652088,0.0019880715705765406,,0.10934393638170974,0.6182902584493042,0.0,0.17892644135188868,0.09343936381709742,0.9065606361829026
Mwh,2018-01-02 05:00:00,2018-01-02,2018,1,01-02,Tuesday,5,0.0,46.0,1.0,,55.0,320.0,0.0,90.0,47.0,465.0,512.0,0.0,0.08984375,0.001953125,,0.107421875,0.625,0.0,0.17578125,0.091796875,0.908203125
Mwh,2018-01-02 06:00:00,2018-01-02,2018,1,01-02,Tuesday,6,0.0,46.0,1.0,,55.0,305.0,0.0,91.0,47.0,451.0,498.0,0.0,0.09236947791164658,0.002008032128514056,,0.11044176706827309,0.6124497991967871,0.0,0.1827309236947791,0.09437751004016064,0.9056224899598394
Mwh,2018-01-02 07:00:00,2018-01-02,2018,1,01-02,Tuesday,7,0.0,46.0,1.0,,55.0,289.0,0.0,92.0,47.0,436.0,483.0,0.0,0.09523809523809523,0.002070393374741201,,0.11387163561076605,0.598343685300207,0.0,0.19047619047619047,0.09730848861283643,0.9026915113871635
Mwh,2018-01-02 08:00:00,2018-01-02,2018,1,01-02,Tuesday,8,0.0,46.0,1.0,,55.0,271.0,0.0,92.0,47.0,418.0,465.0,0.0,0.0989247311827957,0.002150537634408602,,0.11827956989247312,0.5827956989247312,0.0,0.1978494623655914,0.1010752688172043,0.8989247311827957
Mwh,2018-01-02 09:00:00,2018-01-02,2018,1,01-02,Tuesday,9,0.0,46.0,1.0,,55.0,231.0,0.0,91.0,47.0,377.0,424.0,0.0,0.10849056603773585,0.0023584905660377358,,0.12971698113207547,0.5448113207547169,0.0,0.21462264150943397,0.11084905660377359,0.8891509433962265
Mwh,2018-01-02 10:00:00,2018-01-02,2018,1,01-02,Tuesday,10,0.0,46.0,1.0,,55.0,173.0,0.0,92.0,47.0,320.0,367.0,0.0,0.12534059945504086,0.0027247956403269754,,0.14986376021798364,0.4713896457765668,0.0,0.2506811989100817,0.12806539509536785,0.8719346049046321
Mwh,2018-01-02 11:00:00,2018-01-02,2018,1,01-02,Tuesday,11,0.0,46.0,1.0,,55.0,148.0,0.0,92.0,47.0,295.0,342.0,0.0,0.13450292397660818,0.0029239766081871343,,0.1608187134502924,0.4327485380116959,0.0,0.26900584795321636,0.13742690058479531,0.8625730994152047
Mwh,2018-01-02 12:00:00,2018-01-02,2018,1,01-02,Tuesday,12,0.0,46.0,1.0,,55.0,126.0,0.0,92.0,47.0,273.0,320.0,0.0,0.14375,0.003125,,0.171875,0.39375,0.0,0.2875,0.146875,0.853125
Mwh,2018-01-02 13:00:00,2018-01-02,2018,1,01-02,Tuesday,13,0.0,46.0,1.0,,55.0,91.0,0.0,92.0,47.0,238.0,285.0,0.0,0.16140350877192983,0.0035087719298245615,,0.19298245614035087,0.3192982456140351,0.0,0.32280701754385965,0.1649122807017544,0.8350877192982457
Mwh,2018-01-02 14:00:00,2018-01-02,2018,1,01-02,Tuesday,14,0.0,46.0,1.0,,55.0,78.0,0.0,92.0,47.0,225.0,272.0,0.0,0.16911764705882354,0.003676470588235294,,0.20220588235294118,0.2867647058823529,0.0,0.3382352941176471,0.17279411764705882,0.8272058823529411
Mwh,2018-01-02 15:00:00,2018-01-02,2018,1,01-02,Tuesday,15,0.0,46.0,1.0,,55.0,74.0,0.0,91.0,47.0,220.0,267.0,0.0,0.17228464419475656,0.003745318352059925,,0.20599250936329588,0.27715355805243447,0.0,0.3408239700374532,0.1760299625468165,0.8239700374531835
Mwh,2018-01-02 16:00:00,2018-01-02,2018,1,01-02,Tuesday,16,0.0,46.0,1.0,,55.0,82.0,0.0,90.0,47.0,227.0,274.0,0.0,0.1678832116788321,0.0036496350364963502,,0.20072992700729927,0.29927007299270075,0.0,0.3284671532846715,0.17153284671532848,0.8284671532846716
Mwh,2018-01-02 17:00:00,2018-01-02,2018,1,01-02,Tuesday,17,0.0,46.0,1.0,,55.0,101.0,0.0,90.0,47.0,246.0,293.0,0.0,0.15699658703071673,0.0034129692832764505,,0.18771331058020477,0.3447098976109215,0.0,0.30716723549488056,0.16040955631399317,0.8395904436860068
Mwh,2018-01-02 18:00:00,2018-01-02,2018,1,01-02,Tuesday,18,0.0,46.0,1.0,,55.0,139.0,0.0,91.0,47.0,285.0,332.0,0.0,0.13855421686746988,0.0030120481927710845,,0.16566265060240964,0.4186746987951807,0.0,0.2740963855421687,0.14156626506024098,0.858433734939759
Mwh,2018-01-02 19:00:00,2018-01-02,2018,1,01-02,Tuesday,19,0.0,46.0,1.0,,55.0,136.0,0.0,90.0,47.0,281.0,328.0,0.0,0.1402439024390244,0.003048780487804878,,0.1676829268292683,0.4146341463414634,0.0,0.27439024390243905,0.14329268292682926,0.8567073170731707
Mwh,2018-01-02 20:00:00,2018-01-02,2018,1,01-02,Tuesday,20,0.0,46.0,1.0,,55.0,114.0,0.0,89.0,47.0,258.0,305.0,0.0,0.15081967213114755,0.003278688524590164,,0.18032786885245902,0.3737704918032787,0.0,0.29180327868852457,0.1540983606557377,0.8459016393442623
Mwh,2018-01-02 21:00:00,2018-01-02,2018,1,01-02,Tuesday,21,0.0,46.0,1.0,,55.0,89.0,0.0,92.0,47.0,236.0,283.0,0.0,0.1625441696113074,0.0035335689045936395,,0.19434628975265017,0.31448763250883394,0.0,0.3250883392226148,0.16607773851590105,0.833922261484099
Mwh,2018-01-02 22:00:00,2018-01-02,2018,1,01-02,Tuesday,22,0.0,46.0,1.0,,55.0,70.0,0.0,92.0,47.0,217.0,264.0,0.0,0.17424242424242425,0.003787878787878788,,0.20833333333333334,0.26515151515151514,0.0,0.3484848484848485,0.17803030303030304,0.821969696969697
Mwh,2018-01-02 23:00:00,2018-01-02,2018,1,01-02,Tuesday,23,0.0,46.0,1.0,,55.0,72.0,0.0,90.0,47.0,217.0,264.0,0.0,0.17424242424242425,0.003787878787878788,,0.20833333333333334,0.2727272727272727,0.0,0.3409090909090909,0.17803030303030304,0.821969696969697
Mwh,2018-01-03 00:00:00,2018-01-03,2018,1,01-03,Wednesday,0,0.0,46.0,1.0,,55.0,69.0,0.0,90.0,47.0,214.0,261.0,0.0,0.17624521072796934,0.0038314176245210726,,0.210727969348659,0.26436781609195403,0.0,0.3448275862068966,0.18007662835249041,0.8199233716475096
Mwh,2018-01-03 01:00:00,2018-01-03,2018,1,01-03,Wednesday,1,0.0,46.0,1.0,,55.0,59.0,0.0,91.0,47.0,205.0,252.0,0.0,0.18253968253968253,0.003968253968253968,,0.21825396825396826,0.23412698412698413,0.0,0.3611111111111111,0.1865079365079365,0.8134920634920635
Mwh,2018-01-03 02:00:00,2018-01-03,2018,1,01-03,Wednesday,2,0.0,46.0,1.0,,54.74,51.0,0.0,91.0,47.0,196.74,243.74,0.0,0.18872569131041272,0.004102732419791581,,0.22458357265939116,0.20923935340937064,0.0,0.37334865020103386,0.1928284237302043,0.8071715762697957
Mwh,2018-01-03 03:00:00,2018-01-03,2018,1,01-03,Wednesday,3,0.0,46.0,1.0,,54.479,50.0,0.0,92.0,47.0,196.47899999999998,243.47899999999998,0.0,0.18892799789714926,0.004107130389068462,,0.22375235646606073,0.2053565194534231,0.0,0.3778559957942985,0.19303512828621772,0.8069648717137823
Mwh,2018-01-03 04:00:00,2018-01-03,2018,1,01-03,Wednesday,4,0.0,46.0,1.0,,54.219,40.0,0.0,91.0,47.0,185.219,232.219,0.0,0.198088873003501,0.004306279847902196,,0.23348218707340918,0.17225119391608784,0.0,0.39187146615909985,0.2023951528514032,0.7976048471485968
Mwh,2018-01-03 05:00:00,2018-01-03,2018,1,01-03,Wednesday,5,0.0,46.0,1.0,,53.959,40.0,0.0,91.176,47.0,185.135,232.135,0.0,0.1981605531264135,0.004307838111443772,,0.2324466366553945,0.1723135244577509,0.0,0.39277144764899735,0.2024683912378573,0.7975316087621427
Mwh,2018-01-03 06:00:00,2018-01-03,2018,1,01-03,Wednesday,6,0.0,46.0,1.0,,53.699,41.0,0.0,90.35300000000001,47.0,185.05200000000002,232.05200000000002,0.0,0.19823143088618067,0.004309378932308276,,0.23140933928602206,0.17668453622463928,0.0,0.3893653146708496,0.20254080981848893,0.797459190181511
Mwh,2018-01-03 07:00:00,2018-01-03,2018,1,01-03,Wednesday,7,0.0,46.0,1.0,,53.438,51.0,0.0,89.529,47.0,193.96699999999998,240.96699999999998,0.0,0.19089750878751033,0.004149945843206746,,0.22176480596928214,0.21164723800354407,0.0,0.3715405013964568,0.19504745463071707,0.804952545369283
Mwh,2018-01-03 08:00:00,2018-01-03,2018,1,01-03,Wednesday,8,0.0,46.0,1.0,,53.178,61.0,0.0,88.706,47.0,202.88400000000001,249.88400000000001,0.0,0.18408541563285363,0.004001856861583775,,0.21281074418530196,0.24411326855661025,0.0,0.35498871476365035,0.1880872724944374,0.8119127275055625
Mwh,2018-01-03 09:00:00,2018-01-03,2018,1,01-03,Wednesday,9,0.0,46.0,1.0,,52.918,68.0,0.0,87.882,47.0,208.8,255.8,0.0,0.17982799061767005,0.003909304143862392,,0.20687255668491009,0.2658326817826427,0.0,0.34355746677091475,0.18373729476153244,0.8162627052384676
Mwh,2018-01-03 10:00:00,2018-01-03,2018,1,01-03,Wednesday,10,0.0,46.0,1.0,,52.658,82.0,0.0,87.059,47.0,221.717,268.717,0.0,0.1711838104771935,0.003721387184286815,,0.1959608063501751,0.3051537491115188,0.0,0.3239802468768258,0.1749051976614803,0.8250948023385198
Mwh,2018-01-03 11:00:00,2018-01-03,2018,1,01-03,Wednesday,11,0.0,46.0,1.0,,52.397,102.0,0.0,85.235,47.0,239.632,286.632,0.0,0.16048452370984398,0.0034887939936922604,,0.18280233888749337,0.3558569873566106,0.0,0.2973673560523598,0.16397331770353624,0.8360266822964637
Mwh,2018-01-03 12:00:00,2018-01-03,2018,1,01-03,Wednesday,12,0.0,46.0,1.0,,52.137,111.0,0.0,85.412,47.0,248.549,295.549,0.0,0.15564254996633384,0.003383533694920301,,0.17640729625205975,0.3755722401361534,0.0,0.2889943799505328,0.15902608366125415,0.840973916338746
Mwh,2018-01-03 13:00:00,2018-01-03,2018,1,01-03,Wednesday,13,0.0,46.0,1.0,,51.877,124.0,0.0,84.588,47.0,260.46500000000003,307.46500000000003,0.0,0.14961052477517764,0.003252402712503862,,0.16872489551656286,0.4032979363504789,0.0,0.2751142406452767,0.15286292748768152,0.8471370725123185
Mwh,2018-01-03 14:00:00,2018-01-03,2018,1,01-03,Wednesday,14,0.0,46.0,1.0,,51.616,150.0,0.0,83.765,47.0,285.381,332.381,0.0,0.1383953956453588,0.0030085955575078,,0.1552916682963226,0.45128933362617,0.0,0.25201500687464085,0.1414039912028666,0.8585960087971334
Mwh,2018-01-03 15:00:00,2018-01-03,2018,1,01-03,Wednesday,15,0.0,46.0,1.0,,51.356,193.0,0.0,82.941,47.0,327.297,374.297,0.0,0.12289705768413853,0.0026716751670464896,,0.13720654987883954,0.5156333072399725,0.0,0.2215914100300029,0.125568732851185,0.874431267148815
Mwh,2018-01-03 16:00:00,2018-01-03,2018,1,01-03,Wednesday,16,0.0,46.0,1.0,,51.096,198.0,0.0,82.118,47.0,331.214,378.214,0.0,0.12162426562739613,0.0026440057745086114,,0.135098119054292,0.523513143352705,0.0,0.21712046619109815,0.12426827140190475,0.8757317285980952
Mwh,2018-01-03 17:00:00,2018-01-03,2018,1,01-03,Wednesday,17,0.0,46.0,1.0,,50.836,241.0,0.0,81.294,47.0,373.13,420.13,0.0,0.10948991978673268,0.002380215647537667,,0.12100064265822483,0.5736319710565777,0.0,0.1934972508509271,0.11187013543427035,0.8881298645657296
Mwh,2018-01-03 18:00:00,2018-01-03,2018,1,01-03,Wednesday,18,0.0,46.0,1.0,,50.575,303.0,0.0,79.471,47.0,433.046,480.046,0.0,0.09582415018560722,0.0020831336996871134,,0.10535448686167577,0.6311895110051954,0.0,0.1655487182478346,0.09790728388529432,0.9020927161147057
Mwh,2018-01-03 19:00:00,2018-01-03,2018,1,01-03,Wednesday,19,0.0,46.0,1.0,,50.315,352.0,0.0,79.64699999999999,47.0,481.962,528.962,0.0,0.08696276859207278,0.0018904949693928864,,0.09512025438500307,0.665454229226296,0.0,0.15057225282723521,0.08885326356146567,0.9111467364385344
Mwh,2018-01-03 20:00:00,2018-01-03,2018,1,01-03,Wednesday,20,0.0,46.0,1.0,,50.055,380.0,0.0,78.824,47.0,508.879,555.879,0.0,0.08275182188929604,0.0017989526497673054,,0.09004657488410248,0.683602006911576,0.0,0.14180064366525807,0.08455077453906336,0.9154492254609367
Mwh,2018-01-03 21:00:00,2018-01-03,2018,1,01-03,Wednesday,21,0.0,46.0,1.0,,49.795,380.0,0.0,78.0,47.0,507.795,554.7950000000001,0.0,0.08291350859326417,0.0018024675781144384,,0.08975387305220847,0.6849376796834866,0.0,0.1405924710929262,0.0847159761713786,0.9152840238286213
Mwh,2018-01-03 22:00:00,2018-01-03,2018,1,01-03,Wednesday,22,0.0,46.0,1.0,,49.534,391.0,0.0,82.0,47.0,522.534,569.534,0.0,0.08076778559313404,0.0017558214259376964,,0.08697285851239786,0.6865261775416394,0.0,0.14397735692689112,0.08252360701907173,0.9174763929809283
Mwh,2018-01-03 23:00:00,2018-01-03,2018,1,01-03,Wednesday,23,0.0,46.0,1.0,,49.274,385.0,0.0,91.0,47.0,525.274,572.274,0.0,0.08038107619776541,0.0017474146999514218,,0.08610211192540636,0.6727546594812974,0.0,0.1590147376955794,0.08212849089771683,0.9178715091022832
Mwh,2018-01-04 00:00:00,2018-01-04,2018,1,01-04,Thursday,0,0.0,46.0,1.0,,49.014,380.0,0.0,91.0,47.0,520.014,567.014,0.0,0.08112674466591653,0.0017636248840416638,,0.08644231006641812,0.6701774559358322,0.0,0.1604898644477914,0.0828903695499582,0.9171096304500418
Mwh,2018-01-04 01:00:00,2018-01-04,2018,1,01-04,Thursday,1,0.0,46.0,1.0,,48.753,370.0,0.0,90.0,47.0,508.753,555.7529999999999,0.0,0.08277058333468286,0.0017993605072757143,,0.0877242228112129,0.6657633876920144,0.0,0.1619424456548143,0.08456994384195858,0.9154300561580415
Mwh,2018-01-04 02:00:00,2018-01-04,2018,1,01-04,Thursday,2,0.0,46.0,1.0,,48.493,349.0,0.0,91.0,47.0,488.493,535.4929999999999,0.0,0.085902149981419,0.0018674380430743261,,0.0905576730228033,0.6517358770329398,0.0,0.16993686191976368,0.08776958802449333,0.9122304119755068
Mwh,2018-01-04 03:00:00,2018-01-04,2018,1,01-04,Thursday,3,0.0,46.0,1.0,,48.233,341.0,0.0,90.0,47.0,479.233,526.233,0.0,0.08741375018290377,0.0019002989170196474,,0.09165711766460864,0.6480019307036997,0.0,0.17102690253176828,0.08931404909992342,0.9106859509000766
Mwh,2018-01-04 04:00:00,2018-01-04,2018,1,01-04,Thursday,4,0.0,46.0,1.0,,47.973,340.0,0.0,92.0,47.0,479.973,526.973,0.0,0.08729099972863885,0.0018976304288834535,,0.09103502456482591,0.6451943458203742,0.0,0.1745819994572777,0.0891886301575223,0.9108113698424778
Mwh,2018-01-04 05:00:00,2018-01-04,2018,1,01-04,Thursday,5,0.0,46.0,1.0,,47.712,327.0,0.0,91.0,47.0,465.712,512.712,0.0,0.08971898453712805,0.001950412707328871,,0.0930580910920751,0.6377849552965408,0.0,0.17748755636692726,0.09166939724445693,0.9083306027555431
Mwh,2018-01-04 06:00:00,2018-01-04,2018,1,01-04,Thursday,6,0.0,46.0,1.0,,47.452,319.0,0.0,91.0,47.0,457.452,504.452,0.0,0.09118806150040043,0.0019823491630521833,,0.0940664324851522,0.6323693830136465,0.0,0.18039377383774868,0.09317041066345262,0.9068295893365473
Mwh,2018-01-04 07:00:00,2018-01-04,2018,1,01-04,Thursday,7,0.0,46.0,1.0,,47.192,330.0,0.0,91.0,47.0,468.192,515.192,0.0,0.08928710073137781,0.001941023928942996,,0.09160080125467787,0.6405378965511886,0.0,0.17663317753381264,0.0912281246603208,0.9087718753396792
Mwh,2018-01-04 08:00:00,2018-01-04,2018,1,01-04,Thursday,8,0.0,46.0,1.0,,46.932,361.0,0.0,91.0,47.0,498.932,545.932,0.0,0.08425957811595583,0.001831729959042518,,0.08596675043778346,0.661254515214349,0.0,0.16668742627286914,0.08609130807499835,0.9139086919250017
Mwh,2018-01-04 09:00:00,2018-01-04,2018,1,01-04,Thursday,9,0.0,46.0,1.0,,46.671,365.0,0.0,92.0,47.0,503.671,550.671,0.0,0.08353445160540504,0.0018159663392479355,,0.0847529650190404,0.6628277138254964,0.0,0.16706890321081008,0.08535041794465296,0.914649582055347
Mwh,2018-01-04 10:00:00,2018-01-04,2018,1,01-04,Thursday,10,0.0,45.0,1.0,,46.411,352.0,0.0,91.0,46.0,489.411,535.4110000000001,0.0,0.0840475821378343,0.0018677240475074286,,0.08668294076886728,0.6574388647226149,0.0,0.16996288832317602,0.08591530618534172,0.9140846938146582
Mwh,2018-01-04 11:00:00,2018-01-04,2018,1,01-04,Thursday,11,0.0,45.0,1.0,,46.151,325.0,0.0,91.0,46.0,462.151,508.151,0.0,0.08855635431200568,0.0019679189847112374,,0.09082142906340832,0.6395736700311522,0.0,0.1790806276087226,0.09052427329671692,0.909475726703283
Mwh,2018-01-04 12:00:00,2018-01-04,2018,1,01-04,Thursday,12,0.0,45.0,1.0,,45.89,296.0,0.0,93.0,46.0,434.89,480.89,0.0,0.0935764935848115,0.0020794776352180333,,0.09542722868015555,0.6155253800245378,0.0,0.1933914200752771,0.09565597122002953,0.9043440287799704
Mwh,2018-01-04 13:00:00,2018-01-04,2018,1,01-04,Thursday,13,0.0,45.0,1.0,,45.63,286.0,0.0,90.0,46.0,421.63,467.63,0.0,0.09622992536834678,0.0021384427859632614,,0.09757714432350363,0.6115946367854929,0.0,0.19245985073669356,0.09836836815431003,0.90163163184569
Mwh,2018-01-04 14:00:00,2018-01-04,2018,1,01-04,Thursday,14,0.0,46.0,1.0,,45.37,288.0,0.0,90.0,47.0,423.37,470.37,0.0,0.09779535259476582,0.00212598592597317,,0.09645598146140272,0.612283946680273,0.0,0.1913387333375853,0.09992133852073899,0.900078661479261
Mwh,2018-01-04 15:00:00,2018-01-04,2018,1,01-04,Thursday,15,0.0,45.0,1.0,,45.11,295.0,0.0,90.0,46.0,430.11,476.11,0.0,0.09451597319947071,0.002100354959988238,,0.09474701224506941,0.6196047131965302,0.0,0.18903194639894141,0.09661632815945895,0.903383671840541
Mwh,2018-01-04 16:00:00,2018-01-04,2018,1,01-04,Thursday,16,0.0,45.0,1.0,,44.849,301.0,0.0,90.0,46.0,435.849,481.849,0.0,0.09339025296306519,0.002075338954734782,,0.09307687678090024,0.6246770253751694,0.0,0.18678050592613038,0.09546559191779998,0.9045344080822
