datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2018-01-02 04:00:00,,,,0.0,,,,,,14.0,,111.0,260.0,,2819.0,,,0.0,,,22.0,2018,1,01-02,Tuesday,4,2018-01-02
2018-01-02 05:00:00,,,,0.0,,,,,,30.0,,115.0,239.0,,2819.0,,,0.0,,,23.0,2018,1,01-02,Tuesday,5,2018-01-02
2018-01-02 06:00:00,,,,0.0,,,,,,54.0,,117.0,257.0,,2365.0,,,0.0,,,23.0,2018,1,01-02,Tuesday,6,2018-01-02
2018-01-02 07:00:00,,,,0.0,,,,,,88.0,,120.0,301.0,,2788.0,,,0.0,,,24.0,2018,1,01-02,Tuesday,7,2018-01-02
2018-01-02 08:00:00,,,,0.0,,,,,,134.0,,110.0,301.0,,2817.0,,,0.0,,,22.0,2018,1,01-02,Tuesday,8,2018-01-02
2018-01-02 09:00:00,,,,0.0,,,,,,180.0,,126.0,307.0,,2819.0,,,2.0,,,21.0,2018,1,01-02,Tuesday,9,2018-01-02
2018-01-02 10:00:00,,,,0.0,,,,,,229.0,,117.0,335.0,,2820.0,,,2.0,,,17.0,2018,1,01-02,Tuesday,10,2018-01-02
2018-01-02 11:00:00,,,,0.0,,,,,,218.0,,118.0,312.0,,2820.0,,,2.0,,,15.0,2018,1,01-02,Tuesday,11,2018-01-02
2018-01-02 12:00:00,,,,0.0,,,,,,177.0,,118.0,302.0,,2820.0,,,2.0,,,15.0,2018,1,01-02,Tuesday,12,2018-01-02
2018-01-02 13:00:00,,,,0.0,,,,,,198.0,,123.0,218.0,,2819.0,,,2.0,,,12.0,2018,1,01-02,Tuesday,13,2018-01-02
2018-01-02 14:00:00,,,,0.0,,,,,,215.0,,121.0,202.0,,2820.0,,,2.0,,,10.0,2018,1,01-02,Tuesday,14,2018-01-02
2018-01-02 15:00:00,,,,0.0,,,,,,546.0,,121.0,161.0,,2821.0,,,2.0,,,11.0,2018,1,01-02,Tuesday,15,2018-01-02
2018-01-02 16:00:00,,,,0.0,,,,,,617.0,,124.0,186.0,,2817.0,,,2.0,,,11.0,2018,1,01-02,Tuesday,16,2018-01-02
2018-01-02 17:00:00,,,,0.0,,,,,,933.0,,123.0,164.0,,2816.0,,,2.0,,,13.0,2018,1,01-02,Tuesday,17,2018-01-02
2018-01-02 18:00:00,,,,0.0,,,,,,1041.0,,117.0,423.0,,2815.0,,,0.0,,,11.0,2018,1,01-02,Tuesday,18,2018-01-02
2018-01-02 19:00:00,,,,0.0,,,,,,1026.0,,117.0,454.0,,2818.0,,,0.0,,,13.0,2018,1,01-02,Tuesday,19,2018-01-02
2018-01-02 20:00:00,,,,0.0,,,,,,512.0,,118.0,282.0,,2819.0,,,0.0,,,23.0,2018,1,01-02,Tuesday,20,2018-01-02
2018-01-02 21:00:00,,,,0.0,,,,,,285.0,,122.0,314.0,,2820.0,,,0.0,,,24.0,2018,1,01-02,Tuesday,21,2018-01-02
2018-01-02 22:00:00,,,,0.0,,,,,,198.0,,112.0,255.0,,2819.0,,,0.0,,,22.0,2018,1,01-02,Tuesday,22,2018-01-02
2018-01-02 23:00:00,,,,0.0,,,,,,223.0,,118.0,237.0,,2821.0,,,0.0,,,24.0,2018,1,01-02,Tuesday,23,2018-01-02
2018-01-03 00:00:00,,,,0.0,,,,,,157.0,,119.0,219.0,,2825.0,,,0.0,,,24.0,2018,1,01-03,Wednesday,0,2018-01-03
2018-01-03 01:00:00,,,,0.0,,,,,,133.0,,109.0,195.0,,2825.0,,,0.0,,,26.0,2018,1,01-03,Wednesday,1,2018-01-03
2018-01-03 02:00:00,,,,0.0,,,,,,119.0,,114.0,191.0,,2823.0,,,0.0,,,27.0,2018,1,01-03,Wednesday,2,2018-01-03
2018-01-03 03:00:00,,,,0.0,,,,,,136.0,,111.0,202.0,,2823.0,,,0.0,,,27.0,2018,1,01-03,Wednesday,3,2018-01-03
2018-01-03 04:00:00,,,,0.0,,,,,,93.0,,112.0,205.0,,2820.0,,,0.0,,,28.0,2018,1,01-03,Wednesday,4,2018-01-03
2018-01-03 05:00:00,,,,0.0,,,,,,92.0,,109.0,211.0,,2818.0,,,0.0,,,26.0,2018,1,01-03,Wednesday,5,2018-01-03
2018-01-03 06:00:00,,,,0.0,,,,,,116.0,,103.0,232.0,,2813.0,,,0.0,,,27.0,2018,1,01-03,Wednesday,6,2018-01-03
2018-01-03 07:00:00,,,,0.0,,,,,,200.0,,126.0,263.0,,2804.0,,,0.0,,,27.0,2018,1,01-03,Wednesday,7,2018-01-03
2018-01-03 08:00:00,,,,0.0,,,,,,614.0,,117.0,366.0,,2796.0,,,0.0,,,27.0,2018,1,01-03,Wednesday,8,2018-01-03
2018-01-03 09:00:00,,,,0.0,,,,,,1296.0,,118.0,362.0,,2793.0,,,1.0,,,23.0,2018,1,01-03,Wednesday,9,2018-01-03
2018-01-03 10:00:00,,,,0.0,,,,,,1102.0,,110.0,319.0,,2749.0,,,1.25,,,17.0,2018,1,01-03,Wednesday,10,2018-01-03
2018-01-03 11:00:00,,,,0.0,,,,,,757.0,,119.0,276.0,,2753.0,,,1.5,,,13.0,2018,1,01-03,Wednesday,11,2018-01-03
2018-01-03 12:00:00,,,,0.0,,,,,,733.0,,103.0,218.0,,2790.0,,,1.75,,,12.0,2018,1,01-03,Wednesday,12,2018-01-03
2018-01-03 13:00:00,,,,0.0,,,,,,805.0,,113.0,389.0,,2812.0,,,2.0,,,12.0,2018,1,01-03,Wednesday,13,2018-01-03
2018-01-03 14:00:00,,,,0.0,,,,,,823.0,,126.0,191.0,,2821.0,,,2.25,,,17.0,2018,1,01-03,Wednesday,14,2018-01-03
2018-01-03 15:00:00,,,,0.0,,,,,,858.0,,113.0,164.0,,2814.0,,,2.5,,,19.0,2018,1,01-03,Wednesday,15,2018-01-03
2018-01-03 16:00:00,,,,0.0,,,,,,942.0,,126.0,138.0,,2639.0,,,2.75,,,21.0,2018,1,01-03,Wednesday,16,2018-01-03
2018-01-03 17:00:00,,,,0.0,,,,,,864.0,,125.0,182.0,,2814.0,,,3.0,,,27.0,2018,1,01-03,Wednesday,17,2018-01-03
2018-01-03 18:00:00,,,,0.0,,,,,,1194.0,,119.0,424.0,,2815.0,,,0.0,,,28.0,2018,1,01-03,Wednesday,18,2018-01-03
2018-01-03 19:00:00,,,,0.0,,,,,,1220.0,,122.0,594.0,,2817.0,,,0.0,,,22.0,2018,1,01-03,Wednesday,19,2018-01-03
2018-01-03 20:00:00,,,,0.0,,,,,,1119.0,,123.0,411.0,,2351.0,,,0.0,,,23.0,2018,1,01-03,Wednesday,20,2018-01-03
2018-01-03 21:00:00,,,,0.0,,,,,,771.0,,121.0,228.0,,2326.0,,,0.0,,,24.0,2018,1,01-03,Wednesday,21,2018-01-03
2018-01-03 22:00:00,,,,0.0,,,,,,361.0,,126.0,356.0,,2374.0,,,0.0,,,22.0,2018,1,01-03,Wednesday,22,2018-01-03
2018-01-03 23:00:00,,,,0.0,,,,,,233.0,,117.0,330.0,,2325.0,,,0.0,,,22.0,2018,1,01-03,Wednesday,23,2018-01-03
2018-01-04 00:00:00,,,,0.0,,,,,,78.0,,114.0,282.0,,2818.0,,,0.0,,,22.0,2018,1,01-04,Thursday,0,2018-01-04
2018-01-04 01:00:00,,,,0.0,,,,,,62.0,,113.0,197.0,,2817.0,,,0.0,,,5.0,2018,1,01-04,Thursday,1,2018-01-04
2018-01-04 02:00:00,,,,0.0,,,,,,59.0,,125.0,198.0,,2819.0,,,0.0,,,5.0,2018,1,01-04,Thursday,2,2018-01-04
2018-01-04 03:00:00,,,,0.0,,,,,,79.0,,121.0,210.0,,2821.0,,,0.0,,,4.0,2018,1,01-04,Thursday,3,2018-01-04
2018-01-04 04:00:00,,,,0.0,,,,,,99.0,,115.0,194.0,,2821.0,,,0.0,,,3.0,2018,1,01-04,Thursday,4,2018-01-04
2018-01-04 05:00:00,,,,0.0,,,,,,82.0,,115.0,197.0,,2822.0,,,0.0,,,4.0,2018,1,01-04,Thursday,5,2018-01-04
2018-01-04 06:00:00,,,,0.0,,,,,,108.0,,111.0,222.0,,2821.0,,,0.0,,,5.0,2018,1,01-04,Thursday,6,2018-01-04
2018-01-04 07:00:00,,,,0.0,,,,,,273.0,,129.0,272.0,,2820.0,,,0.0,,,5.0,2018,1,01-04,Thursday,7,2018-01-04
2018-01-04 08:00:00,,,,0.0,,,,,,550.0,,119.0,273.0,,2819.0,,,0.0,,,4.0,2018,1,01-04,Thursday,8,2018-01-04
2018-01-04 09:00:00,,,,0.0,,,,,,969.0,,112.0,367.0,,2817.0,,,0.0,,,3.0,2018,1,01-04,Thursday,9,2018-01-04
2018-01-04 10:00:00,,,,0.0,,,,,,1201.0,,109.0,376.0,,2818.0,,,1.0,,,3.0,2018,1,01-04,Thursday,10,2018-01-04
2018-01-04 11:00:00,,,,0.0,,,,,,973.0,,117.0,270.0,,2817.0,,,3.0,,,3.0,2018,1,01-04,Thursday,11,2018-01-04
2018-01-04 12:00:00,,,,0.0,,,,,,798.0,,114.0,258.0,,2812.0,,,4.0,,,3.0,2018,1,01-04,Thursday,12,2018-01-04
2018-01-04 13:00:00,,,,0.0,,,,,,718.0,,114.0,257.0,,2809.0,,,5.0,,,3.0,2018,1,01-04,Thursday,13,2018-01-04
2018-01-04 14:00:00,,,,0.0,,,,,,717.0,,122.0,199.0,,2807.0,,,5.0,,,3.0,2018,1,01-04,Thursday,14,2018-01-04
2018-01-04 15:00:00,,,,0.0,,,,,,708.0,,130.0,211.0,,2798.0,,,3.0,,,3.0,2018,1,01-04,Thursday,15,2018-01-04
2018-01-04 16:00:00,,,,0.0,,,,,,807.0,,130.0,201.0,,2793.0,,,1.0,,,3.0,2018,1,01-04,Thursday,16,2018-01-04
2018-01-04 17:00:00,,,,0.0,,,,,,800.0,,136.0,225.0,,2794.0,,,0.0,,,3.0,2018,1,01-04,Thursday,17,2018-01-04
2018-01-04 18:00:00,,,,0.0,,,,,,928.0,,139.0,370.0,,2795.0,,,0.0,,,3.0,2018,1,01-04,Thursday,18,2018-01-04
2018-01-04 19:00:00,,,,0.0,,,,,,953.0,,140.0,412.0,,2795.0,,,0.0,,,3.0,2018,1,01-04,Thursday,19,2018-01-04
2018-01-04 20:00:00,,,,0.0,,,,,,943.0,,137.0,331.0,,2795.0,,,0.0,,,4.0,2018,1,01-04,Thursday,20,2018-01-04
2018-01-04 21:00:00,,,,0.0,,,,,,381.0,,134.0,203.0,,2797.0,,,0.0,,,3.0,2018,1,01-04,Thursday,21,2018-01-04
2018-01-04 22:00:00,,,,0.0,,,,,,248.0,,128.0,314.0,,2794.0,,,0.0,,,2.0,2018,1,01-04,Thursday,22,2018-01-04
2018-01-04 23:00:00,,,,0.0,,,,,,196.0,,116.0,276.0,,2797.0,,,0.0,,,3.0,2018,1,01-04,Thursday,23,2018-01-04
2018-01-05 00:00:00,,,,0.0,,,,,,147.0,,112.0,200.0,,2798.0,,,0.0,,,3.0,2018,1,01-05,Friday,0,2018-01-05
2018-01-05 01:00:00,,,,0.0,,,,,,242.0,,107.0,265.0,,2802.0,,,0.0,,,23.0,2018,1,01-05,Friday,1,2018-01-05
2018-01-05 02:00:00,,,,0.0,,,,,,132.0,,102.0,195.0,,2806.0,,,0.0,,,21.0,2018,1,01-05,Friday,2,2018-01-05
2018-01-05 03:00:00,,,,0.0,,,,,,158.0,,95.0,201.0,,2806.0,,,0.0,,,21.0,2018,1,01-05,Friday,3,2018-01-05
2018-01-05 04:00:00,,,,0.0,,,,,,148.0,,92.0,190.0,,2806.0,,,0.0,,,20.0,2018,1,01-05,Friday,4,2018-01-05
2018-01-05 05:00:00,,,,0.0,,,,,,148.0,,94.0,205.0,,2807.0,,,0.0,,,20.0,2018,1,01-05,Friday,5,2018-01-05
2018-01-05 06:00:00,,,,0.0,,,,,,159.0,,84.0,230.0,,2806.0,,,0.0,,,20.0,2018,1,01-05,Friday,6,2018-01-05
2018-01-05 07:00:00,,,,0.0,,,,,,328.0,,75.0,405.0,,2806.0,,,0.0,,,23.0,2018,1,01-05,Friday,7,2018-01-05
2018-01-05 08:00:00,,,,0.0,,,,,,692.0,,87.0,461.0,,2806.0,,,0.0,,,24.0,2018,1,01-05,Friday,8,2018-01-05
2018-01-05 09:00:00,,,,0.0,,,,,,1095.0,,93.0,297.0,,2808.0,,,3.0,,,25.0,2018,1,01-05,Friday,9,2018-01-05
2018-01-05 10:00:00,,,,0.0,,,,,,781.0,,105.0,281.0,,2811.0,,,3.0,,,25.0,2018,1,01-05,Friday,10,2018-01-05
2018-01-05 11:00:00,,,,0.0,,,,,,603.0,,99.0,381.0,,2811.0,,,3.0,,,24.0,2018,1,01-05,Friday,11,2018-01-05
2018-01-05 12:00:00,,,,0.0,,,,,,1259.0,,99.0,348.0,,2807.0,,,3.0,,,25.0,2018,1,01-05,Friday,12,2018-01-05
2018-01-05 13:00:00,,,,0.0,,,,,,829.0,,99.0,324.0,,2806.0,,,3.0,,,24.0,2018,1,01-05,Friday,13,2018-01-05
2018-01-05 14:00:00,,,,0.0,,,,,,806.0,,106.0,226.0,,2803.0,,,3.0,,,26.0,2018,1,01-05,Friday,14,2018-01-05
2018-01-05 15:00:00,,,,0.0,,,,,,1269.0,,109.0,243.0,,2800.0,,,3.0,,,25.0,2018,1,01-05,Friday,15,2018-01-05
2018-01-05 16:00:00,,,,0.0,,,,,,1270.0,,107.0,215.0,,2802.0,,,3.0,,,23.0,2018,1,01-05,Friday,16,2018-01-05
2018-01-05 17:00:00,,,,0.0,,,,,,1422.0,,95.0,351.0,,2804.0,,,3.0,,,23.0,2018,1,01-05,Friday,17,2018-01-05
2018-01-05 18:00:00,,,,0.0,,,,,,1769.0,,105.0,871.0,,2808.0,,,0.0,,,20.0,2018,1,01-05,Friday,18,2018-01-05
2018-01-05 19:00:00,,,,0.0,,,,,,2032.0,,114.0,1030.0,,2810.0,,,0.0,,,16.0,2018,1,01-05,Friday,19,2018-01-05
2018-01-05 20:00:00,,,,0.0,,,,,,1725.0,,114.0,645.0,,2813.0,,,0.0,,,12.0,2018,1,01-05,Friday,20,2018-01-05
2018-01-05 21:00:00,,,,0.0,,,,,,780.0,,105.0,242.0,,2809.0,,,0.0,,,6.0,2018,1,01-05,Friday,21,2018-01-05
2018-01-05 22:00:00,,,,0.0,,,,,,571.0,,104.0,206.0,,2812.0,,,0.0,,,5.0,2018,1,01-05,Friday,22,2018-01-05
2018-01-05 23:00:00,,,,0.0,,,,,,310.0,,106.0,390.0,,2813.0,,,0.0,,,3.0,2018,1,01-05,Friday,23,2018-01-05
2018-01-06 00:00:00,,,,0.0,,,,,,308.0,,106.0,305.0,,2813.0,,,0.0,,,3.0,2018,1,01-06,Saturday,0,2018-01-06
2018-01-06 01:00:00,,,,0.0,,,,,,306.0,,118.0,180.0,,2813.0,,,0.0,,,3.0,2018,1,01-06,Saturday,1,2018-01-06
2018-01-06 02:00:00,,,,0.0,,,,,,299.0,,111.0,134.0,,2817.0,,,0.0,,,3.0,2018,1,01-06,Saturday,2,2018-01-06
2018-01-06 03:00:00,,,,0.0,,,,,,320.0,,115.0,129.0,,2816.0,,,0.0,,,2.0,2018,1,01-06,Saturday,3,2018-01-06
2018-01-06 04:00:00,,,,0.0,,,,,,336.0,,116.0,121.0,,2645.0,,,0.0,,,3.0,2018,1,01-06,Saturday,4,2018-01-06
2018-01-06 05:00:00,,,,0.0,,,,,,336.0,,89.0,108.0,,2711.0,,,0.0,,,3.0,2018,1,01-06,Saturday,5,2018-01-06
2018-01-06 06:00:00,,,,0.0,,,,,,353.0,,98.0,113.0,,2815.0,,,0.0,,,3.0,2018,1,01-06,Saturday,6,2018-01-06
2018-01-06 07:00:00,,,,0.0,,,,,,385.0,,106.0,117.0,,2815.0,,,0.0,,,4.0,2018,1,01-06,Saturday,7,2018-01-06
2018-01-06 08:00:00,,,,0.0,,,,,,392.0,,106.0,119.0,,2815.0,,,0.0,,,5.0,2018,1,01-06,Saturday,8,2018-01-06
2018-01-06 09:00:00,,,,0.0,,,,,,396.0,,108.0,120.0,,2817.0,,,2.0,,,9.0,2018,1,01-06,Saturday,9,2018-01-06
2018-01-06 10:00:00,,,,0.0,,,,,,457.0,,112.0,141.0,,2816.0,,,2.0,,,11.0,2018,1,01-06,Saturday,10,2018-01-06
2018-01-06 11:00:00,,,,0.0,,,,,,394.0,,118.0,155.0,,2815.0,,,2.0,,,12.0,2018,1,01-06,Saturday,11,2018-01-06
2018-01-06 12:00:00,,,,0.0,,,,,,446.0,,112.0,160.0,,2814.0,,,2.0,,,9.0,2018,1,01-06,Saturday,12,2018-01-06
2018-01-06 13:00:00,,,,0.0,,,,,,456.0,,117.0,154.0,,2814.0,,,2.0,,,9.0,2018,1,01-06,Saturday,13,2018-01-06
2018-01-06 14:00:00,,,,0.0,,,,,,474.0,,120.0,175.0,,2814.0,,,2.0,,,8.0,2018,1,01-06,Saturday,14,2018-01-06
2018-01-06 15:00:00,,,,0.0,,,,,,447.0,,117.0,161.0,,2813.0,,,2.0,,,5.0,2018,1,01-06,Saturday,15,2018-01-06
2018-01-06 16:00:00,,,,0.0,,,,,,476.0,,107.0,167.0,,2813.0,,,2.0,,,4.0,2018,1,01-06,Saturday,16,2018-01-06
2018-01-06 17:00:00,,,,0.0,,,,,,455.0,,109.0,144.0,,2814.0,,,2.0,,,3.0,2018,1,01-06,Saturday,17,2018-01-06
2018-01-06 18:00:00,,,,0.0,,,,,,491.0,,113.0,193.0,,2814.0,,,0.0,,,3.0,2018,1,01-06,Saturday,18,2018-01-06
2018-01-06 19:00:00,,,,0.0,,,,,,1092.0,,118.0,174.0,,2813.0,,,0.0,,,5.0,2018,1,01-06,Saturday,19,2018-01-06
2018-01-06 20:00:00,,,,0.0,,,,,,543.0,,113.0,117.0,,2815.0,,,0.0,,,7.0,2018,1,01-06,Saturday,20,2018-01-06
2018-01-06 21:00:00,,,,0.0,,,,,,589.0,,111.0,189.0,,2815.0,,,0.0,,,7.0,2018,1,01-06,Saturday,21,2018-01-06
2018-01-06 22:00:00,,,,0.0,,,,,,403.0,,110.0,209.0,,2813.0,,,0.0,,,8.0,2018,1,01-06,Saturday,22,2018-01-06
2018-01-06 23:00:00,,,,0.0,,,,,,439.0,,111.0,238.0,,2814.0,,,0.0,,,9.0,2018,1,01-06,Saturday,23,2018-01-06
2018-01-07 00:00:00,,,,0.0,,,,,,343.0,,102.0,181.0,,2818.0,,,0.0,,,9.0,2018,1,01-07,Sunday,0,2018-01-07
2018-01-07 01:00:00,,,,0.0,,,,,,206.0,,101.0,288.0,,2818.0,,,0.0,,,7.0,2018,1,01-07,Sunday,1,2018-01-07
2018-01-07 02:00:00,,,,0.0,,,,,,175.0,,106.0,318.0,,2815.0,,,0.0,,,6.0,2018,1,01-07,Sunday,2,2018-01-07
2018-01-07 03:00:00,,,,0.0,,,,,,169.0,,106.0,282.0,,2815.0,,,0.0,,,7.0,2018,1,01-07,Sunday,3,2018-01-07
2018-01-07 04:00:00,,,,0.0,,,,,,161.0,,105.0,289.0,,2816.0,,,0.0,,,10.0,2018,1,01-07,Sunday,4,2018-01-07
2018-01-07 05:00:00,,,,0.0,,,,,,144.0,,117.0,287.0,,2814.0,,,0.0,,,12.0,2018,1,01-07,Sunday,5,2018-01-07
2018-01-07 06:00:00,,,,0.0,,,,,,226.0,,123.0,284.0,,2816.0,,,0.0,,,14.0,2018,1,01-07,Sunday,6,2018-01-07
2018-01-07 07:00:00,,,,0.0,,,,,,196.0,,119.0,280.0,,2816.0,,,0.0,,,15.0,2018,1,01-07,Sunday,7,2018-01-07
2018-01-07 08:00:00,,,,0.0,,,,,,156.0,,116.0,294.0,,2815.0,,,0.0,,,14.0,2018,1,01-07,Sunday,8,2018-01-07
2018-01-07 09:00:00,,,,0.0,,,,,,198.0,,109.0,306.0,,2816.0,,,1.0,,,14.0,2018,1,01-07,Sunday,9,2018-01-07
2018-01-07 10:00:00,,,,0.0,,,,,,259.0,,106.0,412.0,,2817.0,,,1.125,,,17.0,2018,1,01-07,Sunday,10,2018-01-07
2018-01-07 11:00:00,,,,0.0,,,,,,175.0,,104.0,333.0,,2816.0,,,1.25,,,14.0,2018,1,01-07,Sunday,11,2018-01-07
2018-01-07 12:00:00,,,,0.0,,,,,,242.0,,105.0,320.0,,2817.0,,,1.375,,,13.0,2018,1,01-07,Sunday,12,2018-01-07
2018-01-07 13:00:00,,,,0.0,,,,,,204.0,,115.0,307.0,,2814.0,,,1.5,,,16.0,2018,1,01-07,Sunday,13,2018-01-07
2018-01-07 14:00:00,,,,0.0,,,,,,216.0,,116.0,342.0,,2813.0,,,1.625,,,15.0,2018,1,01-07,Sunday,14,2018-01-07
2018-01-07 15:00:00,,,,0.0,,,,,,171.0,,113.0,325.0,,2557.0,,,1.75,,,10.0,2018,1,01-07,Sunday,15,2018-01-07
2018-01-07 16:00:00,,,,0.0,,,,,,162.0,,115.0,304.0,,2814.0,,,1.875,,,7.0,2018,1,01-07,Sunday,16,2018-01-07
2018-01-07 17:00:00,,,,0.0,,,,,,182.0,,113.0,317.0,,2815.0,,,2.0,,,7.0,2018,1,01-07,Sunday,17,2018-01-07
2018-01-07 18:00:00,,,,0.0,,,,,,455.0,,111.0,217.0,,2815.0,,,0.0,,,8.0,2018,1,01-07,Sunday,18,2018-01-07
2018-01-07 19:00:00,,,,0.0,,,,,,816.0,,116.0,203.0,,2815.0,,,0.0,,,6.0,2018,1,01-07,Sunday,19,2018-01-07
2018-01-07 20:00:00,,,,0.0,,,,,,813.0,,116.0,219.0,,2817.0,,,0.0,,,10.0,2018,1,01-07,Sunday,20,2018-01-07
