datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-04-02 04:00:00,20989,MIDA,1996,1405,5,544,69,27503,29933
2019-04-02 05:00:00,19034,MIDA,4724,1043,5,991,71,27592,31326
2019-04-02 06:00:00,19650,MIDA,4970,944,4,997,75,27592,31364
2019-04-02 07:00:00,20122,MIDA,5010,979,4,955,79,27594,30840
2019-04-02 08:00:00,20197,MIDA,4998,896,4,972,81,27626,31669
2019-04-02 09:00:00,21484,MIDA,4739,1507,4,997,80,27655,34121
2019-04-02 10:00:00,20662,MIDA,4661,3412,4,1001,84,27668,38143
2019-04-02 11:00:00,22968,MIDA,4391,5766,27,996,82,27698,41620
2019-04-02 12:00:00,23577,MIDA,4179,5340,226,977,81,27758,41570
2019-04-02 13:00:00,23854,MIDA,3250,4199,445,962,76,27755,38754
2019-04-02 14:00:00,24484,MIDA,2873,2601,539,956,76,27757,37875
2019-04-02 15:00:00,24135,MIDA,3409,1806,534,962,77,27824,36387
2019-04-02 16:00:00,24231,MIDA,4054,1496,481,956,74,27831,33930
2019-04-02 17:00:00,24155,MIDA,4236,1448,417,960,74,27882,33480
2019-04-02 18:00:00,24080,MIDA,4374,1759,285,962,70,27852,33184
2019-04-02 19:00:00,23759,MIDA,4526,1744,172,969,69,27858,32731
2019-04-02 20:00:00,23453,MIDA,4989,1935,93,1069,66,27885,32896
2019-04-02 21:00:00,23155,MIDA,4615,1996,40,1091,66,28004,32876
2019-04-02 22:00:00,23338,MIDA,4060,1777,23,1089,64,28028,34593
2019-04-02 23:00:00,22599,MIDA,3378,2838,4,1130,61,28037,35634
2019-04-03 00:00:00,23601,MIDA,2766,3192,4,1152,61,28063,37517
2019-04-03 01:00:00,23904,MIDA,2990,2404,5,1064,63,28079,36851
2019-04-03 02:00:00,23152,MIDA,3466,1353,5,1144,62,28122,33379
2019-04-03 03:00:00,21793,MIDA,4084,1151,5,1144,60,28104,31118
2019-04-03 04:00:00,20718,MIDA,4507,946,5,972,68,27588,31025
2019-04-03 05:00:00,18438,MIDA,5052,1088,5,951,59,28032,30172
2019-04-03 06:00:00,18681,MIDA,5455,1097,5,923,59,28066,29103
2019-04-03 07:00:00,19515,MIDA,5421,1296,5,920,61,28101,28876
2019-04-03 08:00:00,19519,MIDA,5286,1397,5,920,64,28115,30271
2019-04-03 09:00:00,21079,MIDA,5062,1447,5,951,62,28137,31216
2019-04-03 10:00:00,21740,MIDA,4294,4998,5,952,63,28144,35535
2019-04-03 11:00:00,23138,MIDA,3569,6014,40,948,64,28162,39448
2019-04-03 12:00:00,23165,MIDA,2631,5066,617,988,116,28169,39368
2019-04-03 13:00:00,22293,MIDA,2115,2789,971,1104,115,28149,37659
2019-04-03 14:00:00,22343,MIDA,2104,1910,1109,1129,149,28172,34487
2019-04-03 15:00:00,22836,MIDA,2056,1944,1178,1200,180,28149,31631
2019-04-03 16:00:00,22623,MIDA,2102,1853,1204,1288,203,28156,29981
2019-04-03 17:00:00,22516,MIDA,2334,1714,1194,1279,219,28154,29551
2019-04-03 18:00:00,21304,MIDA,2895,1797,1184,1292,232,28176,29334
2019-04-03 19:00:00,20275,MIDA,3212,1725,1132,1178,229,28171,28638
2019-04-03 20:00:00,19866,MIDA,3069,1774,1010,1253,226,28190,29348
2019-04-03 21:00:00,19664,MIDA,2763,1591,819,1283,60,28206,29832
2019-04-03 22:00:00,20431,MIDA,2458,1663,306,1118,59,28216,30451
2019-04-03 23:00:00,21603,MIDA,2039,2660,6,1054,58,28254,30064
2019-04-04 00:00:00,22768,MIDA,1422,3429,5,1150,59,28272,32694
2019-04-04 01:00:00,22991,MIDA,1242,2231,5,1135,59,28279,32083
2019-04-04 02:00:00,21358,MIDA,1671,1225,5,1095,59,28303,29545
2019-04-04 03:00:00,19237,MIDA,2016,1312,5,954,61,28315,28884
2019-04-04 04:00:00,19538,MIDA,4470,1115,5,1018,56,27993,30526
2019-04-04 05:00:00,15999,MIDA,2065,1192,5,987,65,28316,27859
2019-04-04 06:00:00,15283,MIDA,2381,983,5,995,68,28341,28290
2019-04-04 07:00:00,15118,MIDA,2911,1059,5,996,69,28355,27480
2019-04-04 08:00:00,15405,MIDA,2803,1228,5,991,70,28264,28801
2019-04-04 09:00:00,15881,MIDA,2920,1455,5,998,69,28114,30186
2019-04-04 10:00:00,16894,MIDA,3294,4261,5,991,67,27999,33358
2019-04-04 11:00:00,19500,MIDA,3638,4724,42,984,65,27944,36283
2019-04-04 12:00:00,20880,MIDA,3659,3327,457,994,67,27955,35499
2019-04-04 13:00:00,21510,MIDA,4359,2585,754,978,69,27972,33359
2019-04-04 14:00:00,21530,MIDA,4989,1963,999,959,146,27989,31059
2019-04-04 15:00:00,20357,MIDA,5540,1723,1067,950,178,27998,30465
2019-04-04 16:00:00,20825,MIDA,5598,1695,1104,951,207,28047,30207
2019-04-04 17:00:00,20282,MIDA,5344,1498,1125,936,202,28039,29978
2019-04-04 18:00:00,19638,MIDA,5328,1535,1117,957,223,28053,29343
2019-04-04 19:00:00,19330,MIDA,5083,1477,1062,960,219,28100,30010
2019-04-04 20:00:00,19347,MIDA,4904,1590,927,975,231,28120,29274
2019-04-04 21:00:00,19330,MIDA,4746,1706,712,968,225,28159,29504
2019-04-04 22:00:00,20053,MIDA,4718,1899,223,924,58,28176,30157
2019-04-04 23:00:00,19609,MIDA,4974,3121,5,972,57,28206,31077
2019-04-05 00:00:00,20596,MIDA,5267,4056,5,977,21,28218,32269
2019-04-05 01:00:00,21213,MIDA,5544,1786,5,953,57,28248,32013
2019-04-05 02:00:00,19957,MIDA,5558,1598,5,971,58,28267,29343
2019-04-05 03:00:00,17872,MIDA,5173,1439,5,966,58,28298,28527
2019-04-05 04:00:00,16708,MIDA,2028,1234,5,894,61,28335,27236
2019-04-05 05:00:00,15987,MIDA,4420,1022,5,976,60,28330,25213
2019-04-05 06:00:00,15850,MIDA,3846,965,5,949,66,28336,25261
2019-04-05 07:00:00,15749,MIDA,3444,1003,5,973,66,28372,25509
2019-04-05 08:00:00,16295,MIDA,2979,1167,5,993,78,28364,25961
2019-04-05 09:00:00,17909,MIDA,2509,1616,5,1010,76,28374,26888
2019-04-05 10:00:00,19423,MIDA,2025,2664,5,1180,75,28362,29907
2019-04-05 11:00:00,20996,MIDA,1838,3831,5,1196,74,28362,33237
2019-04-05 12:00:00,21920,MIDA,1737,3883,29,1194,72,28350,34642
2019-04-05 13:00:00,22605,MIDA,1278,4320,64,1189,74,28354,34762
2019-04-05 14:00:00,23174,MIDA,1096,5005,163,1211,72,28357,34472
2019-04-05 15:00:00,23059,MIDA,1064,4129,311,1366,70,28380,33705
2019-04-05 16:00:00,22623,MIDA,1153,3216,408,1390,72,28369,33493
2019-04-05 17:00:00,22937,MIDA,1158,2805,461,1380,72,28343,32715
2019-04-05 18:00:00,22482,MIDA,1064,2415,247,1382,71,28331,32378
2019-04-05 19:00:00,22654,MIDA,772,1669,158,1377,72,28322,31843
2019-04-05 20:00:00,22418,MIDA,703,1808,167,1371,142,28310,32158
2019-04-05 21:00:00,22485,MIDA,681,1844,64,1378,164,28305,32264
2019-04-05 22:00:00,22129,MIDA,635,2022,34,1388,145,28287,32041
2019-04-05 23:00:00,22029,MIDA,462,2648,5,1353,64,28308,31970
2019-04-06 00:00:00,22469,MIDA,331,2674,5,1371,64,28164,33432
2019-04-06 01:00:00,22345,MIDA,301,1750,5,1367,66,28039,33070
2019-04-06 02:00:00,22182,MIDA,272,1210,5,1001,67,27963,30346
2019-04-06 03:00:00,21524,MIDA,281,1104,5,994,69,27977,27104
2019-04-06 04:00:00,16409,MIDA,4920,1296,5,980,58,28325,27144
2019-04-06 05:00:00,19052,MIDA,270,866,5,990,72,28053,24182
2019-04-06 06:00:00,18488,MIDA,312,894,5,982,75,28067,23954
2019-04-06 07:00:00,17801,MIDA,296,882,5,966,77,28087,24045
2019-04-06 08:00:00,17169,MIDA,336,793,5,971,79,28111,23462
2019-04-06 09:00:00,17696,MIDA,314,824,5,976,77,28164,24343
2019-04-06 10:00:00,18082,MIDA,416,1480,5,992,77,28188,25247
2019-04-06 11:00:00,19077,MIDA,382,1517,15,995,76,28208,27572
2019-04-06 12:00:00,19699,MIDA,507,1728,87,1173,238,28263,28338
2019-04-06 13:00:00,19709,MIDA,494,2229,233,1155,230,28284,28528
2019-04-06 14:00:00,19649,MIDA,200,1896,425,1145,177,28278,27565
2019-04-06 15:00:00,19538,MIDA,332,1752,658,1123,75,28285,25935
2019-04-06 16:00:00,18028,MIDA,519,1471,794,1125,72,28277,25005
2019-04-06 17:00:00,17186,MIDA,504,1566,803,965,69,28279,25032
2019-04-06 18:00:00,16710,MIDA,475,1329,764,1116,66,28295,24006
2019-04-06 19:00:00,16164,MIDA,694,1124,706,1166,62,28289,24362
2019-04-06 20:00:00,16906,MIDA,1051,1113,526,1152,72,28300,24980
2019-04-06 21:00:00,17124,MIDA,1282,1360,425,1131,71,28299,24897
2019-04-06 22:00:00,17195,MIDA,1291,1711,134,1114,64,28303,24833
2019-04-06 23:00:00,17118,MIDA,1334,2471,5,1162,63,28314,25037
2019-04-07 00:00:00,18409,MIDA,1928,2734,5,1151,63,28334,26525
2019-04-07 01:00:00,18023,MIDA,2561,1873,5,1147,64,28361,25455
2019-04-07 02:00:00,17079,MIDA,3113,1558,5,983,66,28363,24899
2019-04-07 03:00:00,15481,MIDA,3292,1317,5,958,66,28406,23237
2019-04-07 04:00:00,20130,MIDA,274,893,5,998,70,28005,25034
2019-04-07 05:00:00,14380,MIDA,3768,876,5,630,68,28558,20920
2019-04-07 06:00:00,13685,MIDA,3545,968,5,596,69,28417,20774
2019-04-07 07:00:00,13840,MIDA,3408,924,5,589,74,28409,20075
2019-04-07 08:00:00,13273,MIDA,4183,958,5,587,75,28446,20440
2019-04-07 09:00:00,13933,MIDA,3928,990,5,666,76,28439,21202
2019-04-07 10:00:00,14256,MIDA,3772,1150,5,808,76,28432,21804
2019-04-07 11:00:00,14593,MIDA,3669,1296,48,842,74,28440,22652
2019-04-07 12:00:00,15008,MIDA,3096,1713,440,966,73,28444,22924
2019-04-07 13:00:00,15742,MIDA,2311,1784,779,963,74,28426,24067
2019-04-07 14:00:00,16579,MIDA,1765,1612,937,920,70,28404,22661
2019-04-07 15:00:00,16550,MIDA,1575,1536,1066,959,70,28378,22897
2019-04-07 16:00:00,16951,MIDA,1427,1200,1116,938,68,28357,22864
2019-04-07 17:00:00,17031,MIDA,1816,994,1075,951,67,28286,22653
2019-04-07 18:00:00,16768,MIDA,3632,988,1024,955,65,28225,21555
2019-04-07 19:00:00,16273,MIDA,4006,1020,961,954,64,28238,22692
2019-04-07 20:00:00,16536,MIDA,4685,1284,782,1115,62,28236,23026
2019-04-07 21:00:00,17001,MIDA,5275,1581,583,1086,60,28239,23267
2019-04-07 22:00:00,17156,MIDA,5098,1828,141,1085,59,28483,24383
2019-04-07 23:00:00,18227,MIDA,4652,2606,5,1107,56,28517,24996
2019-04-08 00:00:00,18934,MIDA,4390,3532,5,1115,57,28633,25552
2019-04-08 01:00:00,19390,MIDA,3623,2355,5,1126,59,28516,25592
2019-04-08 02:00:00,19274,MIDA,3392,1210,5,930,57,28339,24385
2019-04-08 03:00:00,16936,MIDA,3372,1222,5,652,60,28160,22267
2019-04-08 04:00:00,14860,MIDA,3563,981,5,618,66,28511,22400
2019-04-08 05:00:00,15198,MIDA,2948,1006,5,597,61,27880,20328
2019-04-08 06:00:00,14385,MIDA,3541,997,5,601,63,27814,19813
2019-04-08 07:00:00,13563,MIDA,3073,974,5,596,63,27963,19970
2019-04-08 08:00:00,13378,MIDA,3315,956,5,649,66,28074,20072
2019-04-08 09:00:00,14577,MIDA,3283,1026,5,760,66,28229,22024
2019-04-08 10:00:00,17043,MIDA,2990,2041,5,1037,65,28254,24797
2019-04-08 11:00:00,19414,MIDA,2565,3016,42,1124,65,28381,28038
2019-04-08 12:00:00,19371,MIDA,2238,2342,245,1126,64,28502,28880
2019-04-08 13:00:00,20250,MIDA,1808,2646,579,1151,83,28596,28436
2019-04-08 14:00:00,21116,MIDA,1286,2630,893,1144,65,28574,28242
2019-04-08 15:00:00,21641,MIDA,1174,2739,1037,1167,70,28546,28133
2019-04-08 16:00:00,21529,MIDA,1165,2866,1020,1291,64,28532,28093
2019-04-08 17:00:00,21205,MIDA,1451,3194,1045,1282,62,28494,28542
2019-04-08 18:00:00,21712,MIDA,1562,2938,910,1299,191,28537,28442
2019-04-08 19:00:00,21648,MIDA,1663,3214,835,1297,194,28543,27781
2019-04-08 20:00:00,21646,MIDA,1416,4038,516,1294,58,28515,28047
2019-04-08 21:00:00,21937,MIDA,1454,3822,211,1393,58,28524,28948
2019-04-08 22:00:00,22320,MIDA,1209,3769,40,1342,55,28652,29599
2019-04-08 23:00:00,21759,MIDA,1388,4406,5,1421,54,28734,29641
2019-04-09 00:00:00,22622,MIDA,1964,5050,5,1437,54,28706,29388
2019-04-09 01:00:00,22482,MIDA,2975,2331,5,1430,56,28716,28070
2019-04-09 02:00:00,20875,MIDA,3821,1054,5,1027,57,28746,26121
2019-04-09 03:00:00,18514,MIDA,4174,1031,5,1055,56,28754,23059
2019-04-09 04:00:00,15477,MIDA,3176,1017,5,584,60,28016,20939
2019-04-09 05:00:00,16102,MIDA,4836,711,5,935,61,28810,19926
2019-04-09 06:00:00,14881,MIDA,5255,684,5,948,64,28809,18813
2019-04-09 07:00:00,14317,MIDA,5459,835,5,945,66,28836,18876
2019-04-09 08:00:00,14240,MIDA,5037,856,5,962,66,28859,19586
2019-04-09 09:00:00,15205,MIDA,4170,793,5,860,66,28865,21599
2019-04-09 10:00:00,17014,MIDA,3268,1839,5,1103,67,28949,24374
2019-04-09 11:00:00,19935,MIDA,2424,1892,10,1014,72,29026,27554
2019-04-09 12:00:00,21635,MIDA,2020,1796,173,1124,69,28905,28551
2019-04-09 13:00:00,22432,MIDA,1789,2029,335,1145,66,29022,28343
2019-04-09 14:00:00,22676,MIDA,2099,2027,511,1282,67,29202,27683
2019-04-09 15:00:00,22159,MIDA,2481,1799,566,1295,66,29305,27272
2019-04-09 16:00:00,21656,MIDA,3305,2849,612,1283,68,29411,25776
2019-04-09 17:00:00,22297,MIDA,3303,2565,746,1265,64,29448,25958
2019-04-09 18:00:00,22130,MIDA,3280,2841,750,1295,64,29471,25315
2019-04-09 19:00:00,22742,MIDA,3760,2215,753,1119,62,29512,25297
2019-04-09 20:00:00,23307,MIDA,4228,2535,483,1225,58,29553,24802
2019-04-09 21:00:00,23327,MIDA,4626,2526,246,1278,60,29771,24904
2019-04-09 22:00:00,22644,MIDA,4591,2514,115,1282,58,29855,25283
2019-04-09 23:00:00,22314,MIDA,3865,3544,5,1208,57,29892,26023
2019-04-10 00:00:00,23710,MIDA,2822,4596,5,1283,55,29888,27354
2019-04-10 01:00:00,23697,MIDA,2438,2956,5,1148,57,29901,25817
2019-04-10 02:00:00,22687,MIDA,2294,1283,5,955,59,29932,23412
2019-04-10 03:00:00,19966,MIDA,2320,1297,5,975,58,29913,21675
2019-04-10 04:00:00,17400,MIDA,4457,892,5,974,58,28770,20982
2019-04-10 05:00:00,17100,MIDA,3951,680,5,982,62,29927,20366
2019-04-10 06:00:00,16308,MIDA,3993,683,5,984,67,29948,19609
2019-04-10 07:00:00,15490,MIDA,4477,758,5,985,69,29968,19233
2019-04-10 08:00:00,15740,MIDA,3780,800,5,984,70,29977,20437
2019-04-10 09:00:00,15726,MIDA,3740,979,5,990,69,29978,22312
2019-04-10 10:00:00,17521,MIDA,2588,3768,5,1174,67,29958,25909
2019-04-10 11:00:00,20296,MIDA,2084,4083,96,1182,72,29955,27954
2019-04-10 12:00:00,21630,MIDA,2429,3070,591,1266,68,29967,27777
2019-04-10 13:00:00,21206,MIDA,2823,2634,930,1382,69,29952,26296
2019-04-10 14:00:00,21127,MIDA,2664,2890,1031,1562,70,29934,25932
2019-04-10 15:00:00,21443,MIDA,2835,2115,1087,1535,71,29947,25496
2019-04-10 16:00:00,21439,MIDA,3452,1865,1223,1482,70,29927,24942
2019-04-10 17:00:00,21461,MIDA,4052,1649,1074,1545,68,29906,24042
2019-04-10 18:00:00,20907,MIDA,4393,1540,1027,1533,64,29910,24164
2019-04-10 19:00:00,20053,MIDA,4830,1615,1052,1394,65,29901,24138
2019-04-10 20:00:00,19714,MIDA,5274,1581,938,1523,64,29888,24562
2019-04-10 21:00:00,20469,MIDA,5796,1856,708,1357,61,29898,25187
2019-04-10 22:00:00,20880,MIDA,5841,1815,335,1536,67,29883,25342
2019-04-10 23:00:00,21266,MIDA,5752,2602,8,1527,65,29898,25313
2019-04-11 00:00:00,22546,MIDA,5834,4036,5,1560,68,29902,26571
2019-04-11 01:00:00,22843,MIDA,5992,2471,5,960,68,29777,26086
2019-04-11 02:00:00,20953,MIDA,6000,1258,5,967,68,29347,24465
2019-04-11 03:00:00,18334,MIDA,5862,1286,5,981,70,29392,22481
2019-04-11 04:00:00,17774,MIDA,2541,1017,5,996,61,29923,22348
2019-04-11 05:00:00,16604,MIDA,5966,766,5,1034,74,29645,21118
2019-04-11 06:00:00,16196,MIDA,6158,723,5,1034,75,29764,20477
2019-04-11 07:00:00,16271,MIDA,6062,686,5,1036,80,29818,20776
2019-04-11 08:00:00,15629,MIDA,6247,801,5,1039,81,29874,20092
2019-04-11 09:00:00,15614,MIDA,6333,964,5,1042,78,29923,21594
2019-04-11 10:00:00,17114,MIDA,6513,4038,5,1043,77,29963,25507
2019-04-11 11:00:00,19349,MIDA,6553,4916,129,1032,78,29968,26939
2019-04-11 12:00:00,20771,MIDA,6543,3756,600,1039,91,30031,27370
2019-04-11 13:00:00,21544,MIDA,6452,2176,772,1025,91,30074,27114
2019-04-11 14:00:00,21690,MIDA,6023,1959,887,1018,92,30122,26845
2019-04-11 15:00:00,21647,MIDA,5732,1685,930,1005,110,30140,26183
2019-04-11 16:00:00,21376,MIDA,5294,1686,1039,998,87,30175,26011
2019-04-11 17:00:00,21036,MIDA,5108,1519,1066,1005,87,30192,25884
2019-04-11 18:00:00,20582,MIDA,5694,1372,1106,1006,84,30200,25185
2019-04-11 19:00:00,20229,MIDA,5651,1336,967,963,83,30235,25914
2019-04-11 20:00:00,19948,MIDA,5958,1612,784,966,70,30248,26025
2019-04-11 21:00:00,20523,MIDA,6179,1478,594,939,67,30275,26400
2019-04-11 22:00:00,21047,MIDA,6178,1675,143,958,66,30311,26776
2019-04-11 23:00:00,20352,MIDA,6169,3488,4,1016,64,30321,26513
2019-04-12 00:00:00,22003,MIDA,5790,4100,4,1018,65,30331,28150
2019-04-12 01:00:00,21399,MIDA,6228,3234,4,1016,65,30347,26378
2019-04-12 02:00:00,19776,MIDA,6246,1542,4,970,68,30344,24267
2019-04-12 03:00:00,16909,MIDA,6272,1442,4,984,66,30349,22332
2019-04-12 04:00:00,17211,MIDA,5830,791,5,1026,72,29580,21698
2019-04-12 05:00:00,15527,MIDA,5684,945,4,1031,71,30327,20902
2019-04-12 06:00:00,15569,MIDA,5380,935,4,1019,72,30340,20822
2019-04-12 07:00:00,14726,MIDA,5356,970,4,1016,73,30327,20408
2019-04-12 08:00:00,14883,MIDA,5055,1072,4,1012,75,30319,20406
2019-04-12 09:00:00,14626,MIDA,4889,1081,4,1010,74,30329,21477
2019-04-12 10:00:00,16462,MIDA,5113,2577,4,1023,72,30302,24450
2019-04-12 11:00:00,19272,MIDA,5819,3247,90,1026,71,30294,25314
2019-04-12 12:00:00,20633,MIDA,5338,2737,365,1031,72,30293,25918
2019-04-12 13:00:00,20151,MIDA,6451,2996,675,1143,73,30279,24539
2019-04-12 14:00:00,20074,MIDA,6980,1745,812,1113,71,30260,25564
2019-04-12 15:00:00,19998,MIDA,7255,1969,828,1111,70,30255,25430
2019-04-12 16:00:00,19896,MIDA,7239,2117,832,1134,71,30262,24810
2019-04-12 17:00:00,20056,MIDA,7344,1682,883,974,70,30265,25285
2019-04-12 18:00:00,20330,MIDA,7334,1582,771,997,71,30292,24806
2019-04-12 19:00:00,19785,MIDA,7289,1428,613,989,69,30334,24542
2019-04-12 20:00:00,19683,MIDA,7347,1573,390,1012,108,30371,24844
2019-04-12 21:00:00,19771,MIDA,6829,1840,262,1011,64,30212,25009
2019-04-12 22:00:00,19938,MIDA,6670,1797,60,986,63,29951,24682
2019-04-12 23:00:00,19607,MIDA,6586,2795,23,1010,62,29735,25035
2019-04-13 00:00:00,20184,MIDA,5811,3496,23,1004,62,29671,25544
2019-04-13 01:00:00,20790,MIDA,4654,2659,23,1004,63,29684,25394
2019-04-13 02:00:00,19782,MIDA,4350,1628,23,1000,63,29382,24445
2019-04-13 03:00:00,18144,MIDA,4002,1518,23,955,63,29256,22350
2019-04-13 04:00:00,15688,MIDA,6119,980,4,1018,70,30344,21496
2019-04-13 05:00:00,15392,MIDA,3391,1148,23,642,69,29438,21393
2019-04-13 06:00:00,15236,MIDA,3283,1085,23,645,70,29435,21674
2019-04-13 07:00:00,14464,MIDA,3110,1014,23,648,82,29461,21166
2019-04-13 08:00:00,14734,MIDA,3021,1032,23,646,88,29451,21283
2019-04-13 09:00:00,14692,MIDA,2748,1041,23,688,88,29469,21740
2019-04-13 10:00:00,14942,MIDA,2502,1262,23,800,85,29531,22670
2019-04-13 11:00:00,16201,MIDA,2172,1269,30,896,84,29563,23372
2019-04-13 12:00:00,18053,MIDA,1672,1337,60,979,84,29585,24574
2019-04-13 13:00:00,19155,MIDA,1152,1800,169,995,88,29599,25379
2019-04-13 14:00:00,19727,MIDA,1480,1618,260,997,88,29615,25456
2019-04-13 15:00:00,19453,MIDA,1611,1730,351,1014,88,29649,24687
2019-04-13 16:00:00,19055,MIDA,1371,1348,596,1031,87,29634,24388
2019-04-13 17:00:00,18986,MIDA,1855,1401,574,1053,85,29649,24452
2019-04-13 18:00:00,18777,MIDA,1910,1408,549,1054,84,29648,24287
2019-04-13 19:00:00,18642,MIDA,1886,1425,342,1063,81,29663,24643
2019-04-13 20:00:00,18940,MIDA,1459,1549,263,1058,79,29666,24724
2019-04-13 21:00:00,19012,MIDA,1030,1949,179,1064,78,29680,24584
2019-04-13 22:00:00,19500,MIDA,722,2080,111,1018,76,29698,25070
2019-04-13 23:00:00,19109,MIDA,738,2975,23,1066,74,29710,24899
2019-04-14 00:00:00,20208,MIDA,876,3974,23,1065,73,29719,25828
2019-04-14 01:00:00,20374,MIDA,1460,2540,23,1066,76,29761,25499
2019-04-14 02:00:00,18416,MIDA,2717,1769,23,980,80,29758,24248
2019-04-14 03:00:00,16228,MIDA,2969,1786,23,891,79,29764,22525
2019-04-14 04:00:00,15496,MIDA,3474,1151,23,875,66,29437,20641
2019-04-14 05:00:00,13438,MIDA,3992,1502,23,677,84,29763,20647
2019-04-14 06:00:00,12873,MIDA,3979,1486,23,684,83,29782,20852
2019-04-14 07:00:00,12579,MIDA,5031,1492,23,691,86,29788,20574
2019-04-14 08:00:00,12260,MIDA,5567,1556,23,698,91,29800,20479
2019-04-14 09:00:00,12130,MIDA,5870,1634,23,695,89,29811,20308
2019-04-14 10:00:00,12128,MIDA,6250,1646,23,689,86,29805,20018
2019-04-14 11:00:00,12489,MIDA,6040,1639,64,684,85,29828,21406
2019-04-14 12:00:00,13633,MIDA,6307,1632,209,741,82,29807,23202
2019-04-14 13:00:00,14932,MIDA,6662,1699,277,818,84,29800,23191
2019-04-14 14:00:00,15924,MIDA,6754,1687,394,918,82,29805,23797
2019-04-14 15:00:00,16589,MIDA,6080,1680,504,1033,82,29775,25116
2019-04-14 16:00:00,17556,MIDA,6356,1675,612,1022,81,29761,25179
2019-04-14 17:00:00,18064,MIDA,6196,1689,516,1041,81,29761,25000
2019-04-14 18:00:00,18215,MIDA,6235,1663,496,1053,82,29735,24421
2019-04-14 19:00:00,18289,MIDA,6280,1782,499,1038,79,29727,25104
2019-04-14 20:00:00,18437,MIDA,6521,1906,257,1038,78,29614,24926
2019-04-14 21:00:00,18928,MIDA,6449,2005,127,968,77,29422,25640
2019-04-14 22:00:00,18599,MIDA,6400,2566,56,969,74,29275,25994
2019-04-14 23:00:00,18441,MIDA,6251,3849,23,998,71,29264,26482
2019-04-15 00:00:00,19641,MIDA,5938,4087,23,1004,72,29167,27026
2019-04-15 01:00:00,20464,MIDA,5174,3125,23,947,74,28673,26715
2019-04-15 02:00:00,19556,MIDA,5462,1656,23,946,76,28743,24559
2019-04-15 03:00:00,18127,MIDA,5572,1816,23,722,76,28755,22658
2019-04-15 04:00:00,14858,MIDA,2671,1481,23,680,80,29751,21190
2019-04-15 05:00:00,15565,MIDA,4727,1358,23,609,80,28772,22036
2019-04-15 06:00:00,15538,MIDA,4648,1320,23,606,81,28810,22063
2019-04-15 07:00:00,14972,MIDA,4891,1261,23,605,86,28831,21326
2019-04-15 08:00:00,15091,MIDA,4474,1274,23,622,87,28842,21737
2019-04-15 09:00:00,15420,MIDA,3938,1761,23,687,85,28867,23727
2019-04-15 10:00:00,16935,MIDA,3831,4077,23,1027,84,28854,25187
2019-04-15 11:00:00,19111,MIDA,3513,4408,93,1176,85,28865,28069
2019-04-15 12:00:00,19997,MIDA,3402,4487,544,1173,84,28864,29247
2019-04-15 13:00:00,20966,MIDA,2844,4676,603,1178,82,28872,29591
2019-04-15 14:00:00,21032,MIDA,2894,4500,719,1342,80,28879,28728
2019-04-15 15:00:00,20792,MIDA,2825,4464,843,1307,81,28888,28389
2019-04-15 16:00:00,20548,MIDA,2869,3657,962,1328,80,28891,27792
