datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-04-04 08:00:00,20645,MIDW,10330,1128,0,287,2480,10395,15599
2019-04-04 09:00:00,20539,MIDW,10670,1129,0,293,2479,10393,15780
2019-04-04 10:00:00,21666,MIDW,11001,1125,0,294,2530,10392,15886
2019-04-04 11:00:00,24377,MIDW,11341,1173,0,293,2823,10391,17538
2019-04-04 12:00:00,26705,MIDW,11773,2108,0,292,3235,10389,18364
2019-04-04 13:00:00,28154,MIDW,12125,2058,13,300,3525,10390,18553
2019-04-04 14:00:00,28699,MIDW,12084,1678,58,297,3681,10393,18599
2019-04-04 15:00:00,28866,MIDW,11984,1659,115,285,3617,10393,18725
2019-04-04 16:00:00,29285,MIDW,11685,1231,63,294,3383,10393,19058
2019-04-04 17:00:00,27930,MIDW,11685,1173,76,296,3180,10390,18231
2019-04-04 18:00:00,28084,MIDW,11389,1175,83,305,3517,10384,18552
2019-04-04 19:00:00,28547,MIDW,10467,1174,59,300,3703,10386,18819
2019-04-04 20:00:00,28381,MIDW,9807,1166,50,296,3681,10386,18793
2019-04-04 21:00:00,28523,MIDW,8965,1142,50,302,3727,10384,19093
2019-04-04 22:00:00,29544,MIDW,8095,1144,40,306,3889,10380,19564
2019-04-04 23:00:00,30212,MIDW,7827,1119,50,296,3874,10381,19169
2019-04-05 00:00:00,30756,MIDW,7808,1112,21,297,3961,10380,19633
2019-04-05 01:00:00,30963,MIDW,7433,1946,1,294,3927,10381,19698
2019-04-05 02:00:00,30394,MIDW,7072,2071,0,293,3907,10382,19803
2019-04-05 03:00:00,29965,MIDW,6890,1293,0,295,3442,10386,18984
2019-04-05 04:00:00,27762,MIDW,6373,1048,0,290,2906,10385,18151
2019-04-05 05:00:00,25739,MIDW,5920,1031,0,297,2757,10391,17724
2019-04-05 06:00:00,24824,MIDW,5114,1003,0,295,2714,10391,17614
2019-04-05 07:00:00,23921,MIDW,4076,998,0,299,2548,10389,17658
2019-04-05 08:00:00,23725,MIDW,3297,996,0,294,2422,10394,17570
2019-04-05 09:00:00,23840,MIDW,2794,996,0,296,2442,10397,17582
2019-04-05 10:00:00,25176,MIDW,2274,1030,0,292,2417,10394,17961
2019-04-05 11:00:00,27771,MIDW,2141,1237,0,293,2745,10394,20297
2019-04-05 12:00:00,29920,MIDW,2073,2262,0,308,3423,10386,22380
2019-04-05 13:00:00,31477,MIDW,2084,1869,5,309,3789,10390,23371
2019-04-05 14:00:00,31956,MIDW,1795,1683,27,323,3978,10393,23393
2019-04-05 15:00:00,32088,MIDW,1352,1683,73,329,4140,10391,23649
2019-04-05 16:00:00,31858,MIDW,1363,1650,126,306,4278,10386,23686
2019-04-05 17:00:00,30946,MIDW,1867,1587,153,297,4138,10386,23151
2019-04-05 18:00:00,30838,MIDW,2595,1607,158,303,4092,10349,22765
2019-04-05 19:00:00,30704,MIDW,3176,1578,172,300,3889,10372,21789
2019-04-05 20:00:00,30942,MIDW,3701,1575,180,296,3705,10377,20689
2019-04-05 21:00:00,30384,MIDW,4144,1392,157,295,3593,10377,20173
2019-04-05 22:00:00,29827,MIDW,4393,1348,133,310,3536,10383,20061
2019-04-05 23:00:00,29457,MIDW,4457,1178,101,317,3695,10382,19904
2019-04-06 00:00:00,29444,MIDW,4428,1215,40,322,3772,10385,19957
2019-04-06 01:00:00,29456,MIDW,4992,1954,3,308,3704,10382,19969
2019-04-06 02:00:00,29645,MIDW,6192,1403,0,309,3760,10385,20071
2019-04-06 03:00:00,28634,MIDW,7869,1206,0,309,3355,10384,17685
2019-04-06 04:00:00,26360,MIDW,8740,1205,0,308,2781,10084,16306
2019-04-06 05:00:00,23654,MIDW,8919,1205,0,314,2521,9816,16103
2019-04-06 06:00:00,22307,MIDW,8968,1204,0,309,2494,9795,15803
2019-04-06 07:00:00,21279,MIDW,9087,1165,0,305,2498,9778,15703
2019-04-06 08:00:00,20802,MIDW,8892,1125,0,306,2492,9703,15601
2019-04-06 09:00:00,20857,MIDW,8513,1133,0,315,2466,9713,15731
2019-04-06 10:00:00,21781,MIDW,7981,1158,0,316,2486,9788,15992
2019-04-06 11:00:00,23008,MIDW,7292,1115,0,304,2539,9805,16512
2019-04-06 12:00:00,23994,MIDW,7255,1115,0,301,2821,9802,17218
2019-04-06 13:00:00,24909,MIDW,7622,1119,10,301,3169,9800,17721
2019-04-06 14:00:00,25688,MIDW,7780,1368,45,305,3473,9769,18254
2019-04-06 15:00:00,26331,MIDW,7665,1420,89,305,3675,9759,18789
2019-04-06 16:00:00,25922,MIDW,8206,1368,116,297,3739,9836,18671
2019-04-06 17:00:00,25576,MIDW,8228,1193,116,307,3773,9902,18564
2019-04-06 18:00:00,25227,MIDW,8158,1145,148,320,3768,9921,18284
2019-04-06 19:00:00,25311,MIDW,7758,1068,132,315,3750,9930,18384
2019-04-06 20:00:00,24753,MIDW,7474,1032,115,309,3711,9939,18300
2019-04-06 21:00:00,25077,MIDW,7425,1168,70,320,3730,9957,18413
2019-04-06 22:00:00,26010,MIDW,6824,1170,53,320,3730,9984,18298
2019-04-06 23:00:00,26300,MIDW,6287,1188,40,316,3741,10001,18927
2019-04-07 00:00:00,25695,MIDW,6393,1164,15,312,3685,9973,19042
2019-04-07 01:00:00,25267,MIDW,6858,1395,3,312,3591,9950,19256
2019-04-07 02:00:00,24442,MIDW,9300,1188,0,304,3683,10052,18751
2019-04-07 03:00:00,22598,MIDW,10581,1117,0,321,3511,10062,17556
2019-04-07 04:00:00,21452,MIDW,10444,1106,0,316,3339,10066,16447
2019-04-07 05:00:00,19821,MIDW,9445,1107,0,318,3170,10073,16124
2019-04-07 06:00:00,18547,MIDW,8948,1122,0,307,2852,10080,15217
2019-04-07 07:00:00,17566,MIDW,8511,1108,0,299,2607,10082,14859
2019-04-07 08:00:00,17121,MIDW,7922,1090,0,306,2520,10088,15048
2019-04-07 09:00:00,17220,MIDW,7206,1085,0,310,2479,10093,15426
2019-04-07 10:00:00,18048,MIDW,6697,1066,0,301,2450,10102,15717
2019-04-07 11:00:00,19508,MIDW,5533,1068,0,298,2521,10106,16212
2019-04-07 12:00:00,20248,MIDW,4775,1082,0,292,2654,10102,16754
2019-04-07 13:00:00,20887,MIDW,4833,1172,7,306,2682,10099,17533
2019-04-07 14:00:00,22333,MIDW,4670,1195,64,307,2892,10092,18216
2019-04-07 15:00:00,23937,MIDW,4161,1211,78,312,3104,10089,18683
2019-04-07 16:00:00,25350,MIDW,3373,1217,66,302,3299,10086,18977
2019-04-07 17:00:00,24955,MIDW,3853,1218,57,298,3381,10077,18761
2019-04-07 18:00:00,24965,MIDW,4808,1218,75,308,3408,10070,19086
2019-04-07 19:00:00,24567,MIDW,6035,1208,78,302,3364,10068,18675
2019-04-07 20:00:00,24020,MIDW,7125,1257,89,304,3295,10072,18258
2019-04-07 21:00:00,22893,MIDW,9207,1263,125,298,3234,10074,17989
2019-04-07 22:00:00,23423,MIDW,9361,1263,110,305,3274,10080,18001
2019-04-07 23:00:00,23420,MIDW,10802,1266,71,302,3239,10090,17617
2019-04-08 00:00:00,23799,MIDW,9892,1238,29,313,3241,10101,18128
2019-04-08 01:00:00,24812,MIDW,8601,1846,5,304,3273,10112,18658
2019-04-08 02:00:00,25701,MIDW,8066,2005,0,306,3417,10129,18725
2019-04-08 03:00:00,25245,MIDW,7405,1265,0,303,3308,10149,18150
2019-04-08 04:00:00,23992,MIDW,5979,1075,0,310,3121,10163,17595
2019-04-08 05:00:00,22921,MIDW,4468,1072,0,307,2815,10176,17079
2019-04-08 06:00:00,21320,MIDW,4105,1076,0,306,2567,10184,16825
2019-04-08 07:00:00,19592,MIDW,4595,1070,0,305,2451,10196,16793
2019-04-08 08:00:00,18738,MIDW,5769,1065,0,297,2449,10200,16209
2019-04-08 09:00:00,17977,MIDW,8158,1067,0,302,2321,10211,15705
2019-04-08 10:00:00,18316,MIDW,9130,1153,0,298,2100,10222,16204
2019-04-08 11:00:00,21141,MIDW,9961,1154,0,305,2281,10228,17851
2019-04-08 12:00:00,24318,MIDW,10299,1234,0,305,2756,10237,19548
2019-04-08 13:00:00,26276,MIDW,10663,1240,10,299,3229,10243,19994
2019-04-08 14:00:00,26928,MIDW,10664,1230,52,305,3402,10250,20120
2019-04-08 15:00:00,27727,MIDW,9579,1329,96,304,3587,10255,20655
2019-04-08 16:00:00,27861,MIDW,10139,1412,139,307,3501,10256,20615
2019-04-08 17:00:00,27450,MIDW,11018,1251,140,343,3365,10258,20601
2019-04-08 18:00:00,27823,MIDW,10632,1259,158,338,3509,10266,20927
2019-04-08 19:00:00,27643,MIDW,10949,1210,178,349,3524,10277,21223
2019-04-08 20:00:00,27557,MIDW,10558,1243,230,346,3563,10283,21552
2019-04-08 21:00:00,27912,MIDW,9978,1210,157,344,3599,10291,21763
2019-04-08 22:00:00,28065,MIDW,9554,1239,123,344,3536,10295,21833
2019-04-08 23:00:00,28371,MIDW,9267,1234,92,337,3514,10295,21788
2019-04-09 00:00:00,27901,MIDW,9591,1693,75,332,3461,10300,21475
2019-04-09 01:00:00,27602,MIDW,10399,2027,14,333,3603,10312,21492
2019-04-09 02:00:00,28401,MIDW,10078,1861,0,341,3740,10322,21476
2019-04-09 03:00:00,27598,MIDW,9158,1342,0,336,3630,10337,19521
2019-04-09 04:00:00,25583,MIDW,8343,1296,0,310,3205,10335,18161
2019-04-09 05:00:00,24110,MIDW,6751,1234,0,305,3012,10339,17754
2019-04-09 06:00:00,22208,MIDW,5853,1252,0,305,2685,10340,17359
2019-04-09 07:00:00,20144,MIDW,5666,1308,0,305,2499,10334,17253
2019-04-09 08:00:00,19204,MIDW,5583,1310,0,301,2441,10339,17106
2019-04-09 09:00:00,19112,MIDW,5481,1304,0,308,2449,10347,17355
2019-04-09 10:00:00,21413,MIDW,5014,1300,0,305,2473,10343,18016
2019-04-09 11:00:00,25060,MIDW,4930,1357,0,302,2610,10343,19192
2019-04-09 12:00:00,27627,MIDW,4386,2478,1,317,2992,10343,20948
2019-04-09 13:00:00,29326,MIDW,3756,2735,32,347,3246,10347,21608
2019-04-09 14:00:00,29381,MIDW,3236,2589,86,360,3309,10353,21890
2019-04-09 15:00:00,29591,MIDW,2978,2510,204,353,3429,10354,21942
2019-04-09 16:00:00,29420,MIDW,3218,2104,224,362,3717,10353,22318
2019-04-09 17:00:00,28547,MIDW,4001,1829,242,364,3744,10351,22611
2019-04-09 18:00:00,28775,MIDW,4381,1773,266,367,3706,10348,22783
2019-04-09 19:00:00,29093,MIDW,4729,1392,262,351,3770,10340,22866
2019-04-09 20:00:00,28968,MIDW,4975,1278,253,357,3785,10333,22834
2019-04-09 21:00:00,29543,MIDW,5126,1282,201,357,3800,10331,22940
2019-04-09 22:00:00,29334,MIDW,5855,1335,192,365,3801,10173,23217
2019-04-09 23:00:00,29028,MIDW,6655,1398,181,373,3759,9838,23138
2019-04-10 00:00:00,28997,MIDW,7657,1345,91,362,3753,9811,22507
2019-04-10 01:00:00,28752,MIDW,8466,2479,8,361,3633,9797,21859
2019-04-10 02:00:00,29163,MIDW,9167,1886,0,363,3720,9805,22125
2019-04-10 03:00:00,27191,MIDW,10153,1291,0,351,3465,9806,19911
2019-04-10 04:00:00,24486,MIDW,10400,1292,0,352,3188,9815,18496
2019-04-10 05:00:00,21856,MIDW,10863,1293,0,353,2595,9824,17121
2019-04-10 06:00:00,19891,MIDW,11311,1238,0,351,2192,9830,15972
2019-04-10 07:00:00,18368,MIDW,11488,1227,0,347,2245,9841,15684
2019-04-10 08:00:00,17622,MIDW,11866,1228,0,353,2168,9846,15346
2019-04-10 09:00:00,17786,MIDW,11920,1227,0,363,2130,9854,15556
2019-04-10 10:00:00,18530,MIDW,11389,1223,0,363,2427,9867,15975
2019-04-10 11:00:00,21739,MIDW,11000,1226,0,364,2834,9874,17466
2019-04-10 12:00:00,24609,MIDW,11401,1450,0,370,2899,9881,18835
2019-04-10 13:00:00,26344,MIDW,11800,1466,28,365,3087,9893,19144
2019-04-10 14:00:00,26976,MIDW,12423,1455,90,356,2997,9897,19055
2019-04-10 15:00:00,27392,MIDW,12166,1726,135,346,2975,9899,19087
2019-04-10 16:00:00,27635,MIDW,12200,1740,168,347,3025,9897,19207
2019-04-10 17:00:00,27305,MIDW,12573,1754,174,353,3147,9897,19399
2019-04-10 18:00:00,27814,MIDW,12975,1779,178,380,3238,9905,19382
2019-04-10 19:00:00,28192,MIDW,13194,1784,178,382,3506,9907,19736
2019-04-10 20:00:00,28255,MIDW,13435,1497,173,374,3617,9907,19931
2019-04-10 21:00:00,27800,MIDW,13604,1513,164,379,3655,9899,20117
2019-04-10 22:00:00,27902,MIDW,13699,1521,132,387,3767,9910,20336
2019-04-10 23:00:00,28788,MIDW,13217,1298,87,393,3756,9929,20692
2019-04-11 00:00:00,29334,MIDW,12613,1254,33,381,3797,9939,20476
2019-04-11 01:00:00,29046,MIDW,12349,2227,3,372,3740,9953,19956
2019-04-11 02:00:00,29385,MIDW,12493,1528,0,369,3783,9964,20191
2019-04-11 03:00:00,27912,MIDW,12384,1209,0,361,3531,9977,18814
2019-04-11 04:00:00,25407,MIDW,12246,1270,0,350,3129,9990,17305
2019-04-11 05:00:00,23094,MIDW,11990,1275,0,344,2777,10003,16310
2019-04-11 06:00:00,21339,MIDW,11765,1258,0,313,2283,10014,15962
2019-04-11 07:00:00,19479,MIDW,11768,1265,0,300,2193,10027,15725
2019-04-11 08:00:00,18557,MIDW,12377,1229,0,302,1994,10034,15645
2019-04-11 09:00:00,18115,MIDW,12735,1266,0,301,1853,10040,15833
2019-04-11 10:00:00,19455,MIDW,12340,1214,0,296,1947,10045,16313
2019-04-11 11:00:00,22285,MIDW,11883,1273,0,310,2234,10061,17566
2019-04-11 12:00:00,25213,MIDW,11699,1607,0,322,3094,10067,18918
2019-04-11 13:00:00,26753,MIDW,11593,1759,24,327,3136,10072,19167
2019-04-11 14:00:00,27086,MIDW,11539,1693,76,327,3225,10082,19797
2019-04-11 15:00:00,27412,MIDW,11338,1535,120,316,3178,10086,20173
2019-04-11 16:00:00,27565,MIDW,11499,1495,143,305,3227,10088,20341
2019-04-11 17:00:00,27290,MIDW,12192,1476,156,302,3249,10090,20143
2019-04-11 18:00:00,27814,MIDW,13071,1415,152,288,3227,10101,20099
2019-04-11 19:00:00,27454,MIDW,13678,1630,157,291,3278,10107,19935
2019-04-11 20:00:00,26788,MIDW,13828,1747,136,288,3270,10114,19691
2019-04-11 21:00:00,26483,MIDW,14158,1848,110,287,3188,10122,19315
2019-04-11 22:00:00,26300,MIDW,14076,1937,98,295,3243,10128,19219
2019-04-11 23:00:00,26724,MIDW,13695,1576,66,301,3267,10136,19351
2019-04-12 00:00:00,27509,MIDW,13532,1560,20,301,3223,10141,19049
2019-04-12 01:00:00,27935,MIDW,13583,2398,1,294,3213,10156,18847
2019-04-12 02:00:00,28480,MIDW,13545,2070,0,304,3364,10163,19033
2019-04-12 03:00:00,27141,MIDW,13209,1372,0,305,3241,10173,17784
2019-04-12 04:00:00,24792,MIDW,12461,1308,0,305,2893,10190,16655
2019-04-12 05:00:00,23271,MIDW,12126,1302,0,312,2439,10201,16005
2019-04-12 06:00:00,21498,MIDW,11572,1234,0,304,2127,10212,15309
2019-04-12 07:00:00,19695,MIDW,11269,1259,0,310,1950,10221,15369
2019-04-12 08:00:00,19019,MIDW,10387,1253,0,312,1881,10234,15511
2019-04-12 09:00:00,19316,MIDW,10208,1233,0,317,1874,10248,15808
2019-04-12 10:00:00,20965,MIDW,10014,1207,0,313,1964,10254,16052
2019-04-12 11:00:00,23827,MIDW,10190,1280,0,311,2442,10246,16839
2019-04-12 12:00:00,26130,MIDW,10456,2247,0,319,2880,10246,18070
2019-04-12 13:00:00,27447,MIDW,10696,1818,9,318,3087,10240,19013
2019-04-12 14:00:00,27617,MIDW,11489,1756,31,320,3059,10238,18804
2019-04-12 15:00:00,27214,MIDW,12193,1765,78,315,2985,10240,18576
2019-04-12 16:00:00,26575,MIDW,13013,1803,139,315,2686,10237,18416
2019-04-12 17:00:00,25584,MIDW,13622,1775,163,327,2755,10232,18165
2019-04-12 18:00:00,25611,MIDW,13618,1776,191,326,2954,10231,18050
2019-04-12 19:00:00,25078,MIDW,13799,1754,204,321,2991,10222,18237
2019-04-12 20:00:00,24612,MIDW,14196,1337,212,318,2964,10188,18189
2019-04-12 21:00:00,23772,MIDW,14790,1275,176,320,2938,10093,17908
2019-04-12 22:00:00,23666,MIDW,14769,1308,138,318,2996,10027,17773
2019-04-12 23:00:00,23410,MIDW,14614,1289,91,316,3070,9929,17575
2019-04-13 00:00:00,23091,MIDW,14280,1363,40,319,3026,9889,17529
2019-04-13 01:00:00,23699,MIDW,13525,2092,4,324,3013,9890,17894
2019-04-13 02:00:00,25041,MIDW,12165,1915,0,320,3194,9890,18795
2019-04-13 03:00:00,24474,MIDW,11484,1349,0,318,2857,9895,17490
2019-04-13 04:00:00,23116,MIDW,10782,1245,0,326,2730,9895,16604
2019-04-13 05:00:00,22360,MIDW,10618,1180,0,319,2523,9853,16089
2019-04-13 06:00:00,21020,MIDW,10526,1196,0,336,2328,9777,15358
2019-04-13 07:00:00,19421,MIDW,10505,1228,0,321,2140,9772,14831
2019-04-13 08:00:00,18535,MIDW,10281,1131,0,320,1984,9774,15190
2019-04-13 09:00:00,18513,MIDW,9752,1123,0,318,1984,9771,15192
2019-04-13 10:00:00,19170,MIDW,9657,1186,0,331,1997,9770,15588
2019-04-13 11:00:00,20820,MIDW,8928,1262,0,332,2096,9767,16076
2019-04-13 12:00:00,21874,MIDW,8631,1259,0,323,2340,9768,16667
2019-04-13 13:00:00,23385,MIDW,7971,1261,11,327,2735,9766,17776
2019-04-13 14:00:00,24719,MIDW,6897,1993,33,317,3146,9768,18552
2019-04-13 15:00:00,25283,MIDW,6787,2066,77,324,3287,9770,18961
2019-04-13 16:00:00,25616,MIDW,6219,1813,107,327,3337,9762,19377
2019-04-13 17:00:00,25777,MIDW,5887,1448,167,324,3350,9759,19403
2019-04-13 18:00:00,25591,MIDW,5260,1341,195,329,3207,9755,19116
2019-04-13 19:00:00,25254,MIDW,5411,1311,181,325,3112,9750,18999
2019-04-13 20:00:00,24168,MIDW,5738,1364,187,330,3047,9744,18780
2019-04-13 21:00:00,23835,MIDW,5983,1336,170,342,3050,9737,18914
2019-04-13 22:00:00,24351,MIDW,6017,1359,141,340,3159,9739,18930
2019-04-13 23:00:00,25163,MIDW,5777,1319,111,336,3377,9738,18563
2019-04-14 00:00:00,25134,MIDW,5216,1747,72,342,3498,9736,18910
2019-04-14 01:00:00,25159,MIDW,4784,2695,11,340,3575,9737,19464
2019-04-14 02:00:00,25854,MIDW,4591,2650,0,338,3721,9683,19775
2019-04-14 03:00:00,25008,MIDW,4573,1672,0,327,3445,9510,19070
2019-04-14 04:00:00,24375,MIDW,4644,1228,0,330,2983,9488,17685
2019-04-14 05:00:00,23435,MIDW,5227,1274,0,323,2727,9530,17181
2019-04-14 06:00:00,21571,MIDW,5843,1228,0,331,2460,9528,16089
2019-04-14 07:00:00,20252,MIDW,5657,1212,0,339,2154,9531,15775
2019-04-14 08:00:00,20044,MIDW,4984,1244,0,336,2041,9533,15885
2019-04-14 09:00:00,20350,MIDW,4419,1228,0,334,2026,9532,15898
2019-04-14 10:00:00,20505,MIDW,4982,1254,0,342,1954,9536,15916
2019-04-14 11:00:00,21529,MIDW,5406,1271,0,339,2054,9536,16001
2019-04-14 12:00:00,21867,MIDW,5956,1273,0,339,2133,9537,16334
2019-04-14 13:00:00,22377,MIDW,6663,1322,17,350,2176,9536,17342
2019-04-14 14:00:00,23977,MIDW,6647,1319,55,351,2511,9538,18286
2019-04-14 15:00:00,24731,MIDW,7567,1309,162,352,2640,9538,18210
2019-04-14 16:00:00,24948,MIDW,7557,1300,195,351,2769,9540,18207
2019-04-14 17:00:00,24944,MIDW,7153,1250,222,342,2860,9552,18518
2019-04-14 18:00:00,25201,MIDW,6912,1275,212,344,2879,9655,18383
2019-04-14 19:00:00,25091,MIDW,7011,1275,223,343,2817,9728,18297
2019-04-14 20:00:00,24936,MIDW,7124,1312,227,341,2691,9741,18094
2019-04-14 21:00:00,24793,MIDW,7064,1324,217,339,2596,9746,18230
2019-04-14 22:00:00,25142,MIDW,6663,1291,242,330,2686,9748,18461
2019-04-14 23:00:00,25472,MIDW,6405,1242,194,330,2840,9753,18994
2019-04-15 00:00:00,25758,MIDW,5868,1335,120,325,3089,9755,19877
2019-04-15 01:00:00,26331,MIDW,5231,2495,21,324,3195,9754,20389
2019-04-15 02:00:00,26753,MIDW,5018,2606,0,322,3218,9754,20774
2019-04-15 03:00:00,26113,MIDW,5526,1710,0,321,2951,9759,19851
2019-04-15 04:00:00,24985,MIDW,6215,1283,0,326,2665,9762,18206
2019-04-15 05:00:00,23691,MIDW,6813,1242,0,329,2329,9761,17429
2019-04-15 06:00:00,22042,MIDW,7513,1229,0,331,2036,9761,16944
2019-04-15 07:00:00,20762,MIDW,7938,1291,0,324,1887,9753,16808
2019-04-15 08:00:00,20440,MIDW,8238,1183,0,309,1889,9749,17001
2019-04-15 09:00:00,20731,MIDW,8327,1165,0,307,1889,9747,17013
2019-04-15 10:00:00,21996,MIDW,8751,1266,0,306,2067,9743,17540
2019-04-15 11:00:00,24564,MIDW,9455,1796,0,309,2500,9741,19825
