datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-07-02 14:00:00,6347,SE,0,710,795,355,-3,4991,15288
2021-07-02 15:00:00,6783,SE,0,695,1178,356,0,4983,15852
2021-07-02 16:00:00,7474,SE,0,720,1504,362,0,4987,16522
2021-07-02 17:00:00,7836,SE,0,768,1652,369,-1,4980,17160
2021-07-02 18:00:00,8466,SE,0,1069,1505,374,0,4982,17469
2021-07-02 19:00:00,8607,SE,0,2097,1288,370,0,4978,17379
2021-07-02 20:00:00,8549,SE,0,2759,1163,369,0,4982,17231
2021-07-02 21:00:00,8631,SE,0,3195,743,367,0,4972,17206
2021-07-02 22:00:00,9015,SE,0,3316,330,369,0,4987,17308
2021-07-02 23:00:00,8897,SE,0,2872,215,371,0,4980,17098
2021-07-03 00:00:00,8459,SE,0,1906,89,368,-1,4977,17434
2021-07-03 01:00:00,8436,SE,0,1389,16,371,-1,4984,16986
2021-07-03 02:00:00,7926,SE,0,1402,0,376,0,4983,16362
2021-07-03 03:00:00,7009,SE,0,1298,0,373,-1,4981,15476
2021-07-03 04:00:00,6540,SE,0,917,-1,372,0,4986,13965
2021-07-03 05:00:00,6216,SE,0,703,0,349,-1,4985,12724
2021-07-03 06:00:00,6181,SE,0,631,0,315,0,4987,11364
2021-07-03 07:00:00,5804,SE,0,515,0,317,-2,4987,11228
2021-07-03 08:00:00,5382,SE,0,505,0,316,-3,4987,11209
2021-07-03 09:00:00,5162,SE,0,511,0,317,0,4988,10997
2021-07-03 10:00:00,5139,SE,0,486,-1,320,0,4999,10737
2021-07-03 11:00:00,5168,SE,0,529,0,321,-1,4996,11015
2021-07-03 12:00:00,5149,SE,0,654,167,320,0,4997,10891
2021-07-03 13:00:00,5161,SE,0,735,518,315,-1,5007,11407
2021-07-03 14:00:00,5247,SE,0,730,939,339,0,5005,12352
2021-07-03 15:00:00,5420,SE,0,666,1406,362,0,5006,13793
2021-07-03 16:00:00,5530,SE,0,768,1916,367,0,5010,14872
2021-07-03 17:00:00,6043,SE,0,847,2136,365,0,5003,15976
2021-07-03 18:00:00,6892,SE,0,903,2272,364,-1,5004,16376
2021-07-03 19:00:00,7264,SE,0,1596,2207,373,-1,5004,16858
2021-07-03 20:00:00,7621,SE,0,2116,2050,371,0,5000,17110
2021-07-03 21:00:00,7695,SE,0,2264,1871,369,-1,4994,17258
2021-07-03 22:00:00,7869,SE,0,2303,1492,372,0,4997,17343
2021-07-03 23:00:00,7861,SE,0,2346,1014,375,-1,4994,17251
2021-07-04 00:00:00,7305,SE,0,2169,400,376,-1,4995,17069
2021-07-04 01:00:00,6313,SE,0,2060,46,375,-1,4992,16499
2021-07-04 02:00:00,5990,SE,0,1843,0,370,0,4999,15891
2021-07-04 03:00:00,5879,SE,0,1587,0,368,-1,5000,14630
2021-07-04 04:00:00,5975,SE,0,1256,0,371,0,5012,13190
2021-07-04 05:00:00,5983,SE,0,770,0,370,0,5007,11674
2021-07-04 06:00:00,5884,SE,0,765,0,378,0,5016,10198
2021-07-04 07:00:00,5894,SE,0,706,-1,372,0,5015,9710
2021-07-04 08:00:00,5908,SE,0,620,-1,369,0,5017,9520
2021-07-04 09:00:00,5872,SE,0,466,-1,365,-2,5020,9073
2021-07-04 10:00:00,5823,SE,0,451,0,363,0,5020,8890
2021-07-04 11:00:00,5646,SE,0,432,4,366,-3,5026,8555
2021-07-04 12:00:00,5639,SE,0,444,238,365,-1,5026,8999
2021-07-04 13:00:00,5785,SE,0,545,827,369,-1,5032,9638
2021-07-04 14:00:00,5743,SE,0,527,1581,371,0,5020,10536
2021-07-04 15:00:00,5994,SE,0,632,2000,372,-1,5002,11824
2021-07-04 16:00:00,6215,SE,0,563,2153,369,0,5001,13891
2021-07-04 17:00:00,7004,SE,0,775,2073,373,0,5002,15335
2021-07-04 18:00:00,8124,SE,0,875,2136,381,0,5000,16149
2021-07-04 19:00:00,8620,SE,0,1285,2069,374,-1,4997,17165
2021-07-04 20:00:00,8850,SE,0,1737,1959,348,-1,4996,17732
2021-07-04 21:00:00,8917,SE,0,1841,1803,315,-1,4996,18302
2021-07-04 22:00:00,8795,SE,0,1964,1599,320,-1,4992,18635
2021-07-04 23:00:00,8660,SE,0,1919,1208,317,0,4993,18536
2021-07-05 00:00:00,8394,SE,0,1539,502,319,0,4994,18353
2021-07-05 01:00:00,7162,SE,0,1518,59,320,0,4993,18052
2021-07-05 02:00:00,6159,SE,0,1367,0,320,-1,4996,17327
2021-07-05 03:00:00,6183,SE,0,1190,-3,322,0,4997,15829
2021-07-05 04:00:00,6263,SE,0,1079,0,321,-2,5002,14226
2021-07-05 05:00:00,6179,SE,0,797,0,332,0,5007,12614
2021-07-05 06:00:00,6083,SE,0,701,0,353,0,5009,11483
2021-07-05 07:00:00,6027,SE,0,575,0,368,0,5009,10858
2021-07-05 08:00:00,5923,SE,0,498,0,369,-2,5001,10056
2021-07-05 09:00:00,5889,SE,0,365,-1,368,0,5011,9982
2021-07-05 10:00:00,5986,SE,0,341,0,370,0,5011,10145
2021-07-05 11:00:00,5978,SE,0,365,4,368,0,5011,10332
2021-07-05 12:00:00,5903,SE,0,359,252,366,0,5006,10165
2021-07-05 13:00:00,5864,SE,0,339,841,366,-1,5014,10799
2021-07-05 14:00:00,5962,SE,0,425,1393,364,-1,4995,12287
2021-07-05 15:00:00,6448,SE,0,613,1730,360,0,4992,14184
2021-07-05 16:00:00,7621,SE,0,617,1825,362,1,5002,16094
2021-07-05 17:00:00,8512,SE,0,783,1781,362,15,5000,17724
2021-07-05 18:00:00,8220,SE,0,1595,1738,355,1,4996,19269
2021-07-05 19:00:00,8324,SE,0,2128,1534,359,0,4998,19855
2021-07-05 20:00:00,8342,SE,0,2736,1308,356,-1,4994,20363
2021-07-05 21:00:00,8350,SE,0,3065,1236,356,0,4986,20864
2021-07-05 22:00:00,8395,SE,0,3246,937,356,0,4991,21002
2021-07-05 23:00:00,8236,SE,0,3006,566,358,-1,4991,21059
2021-07-06 00:00:00,8052,SE,0,2286,224,353,-1,4991,21006
2021-07-06 01:00:00,7988,SE,0,1086,29,357,-1,4997,20328
2021-07-06 02:00:00,8067,SE,0,963,0,353,-1,4991,19348
2021-07-06 03:00:00,7722,SE,0,863,0,357,0,4995,17766
2021-07-06 04:00:00,7367,SE,0,782,0,354,0,5005,15260
2021-07-06 05:00:00,6475,SE,0,596,0,353,0,4998,13514
2021-07-06 06:00:00,6842,SE,0,377,-1,351,0,5001,12889
2021-07-06 07:00:00,6044,SE,0,383,0,348,-1,5002,12514
2021-07-06 08:00:00,5795,SE,0,261,0,346,0,5013,12227
2021-07-06 09:00:00,5638,SE,0,222,-2,343,-2,5015,12271
2021-07-06 10:00:00,5471,SE,0,202,0,348,0,5013,12634
2021-07-06 11:00:00,6115,SE,0,289,2,347,0,5012,12962
2021-07-06 12:00:00,6533,SE,0,301,99,350,-1,5016,13457
2021-07-06 13:00:00,6662,SE,0,147,390,340,-1,5017,14964
2021-07-06 14:00:00,6744,SE,0,86,793,297,0,5001,16490
2021-07-06 15:00:00,7144,SE,0,79,1230,308,-1,4985,17466
2021-07-06 16:00:00,7685,SE,0,295,1522,269,-1,4973,19053
2021-07-06 17:00:00,7994,SE,0,729,1748,248,0,4971,20251
2021-07-06 18:00:00,8109,SE,0,1335,1897,253,8,4962,21158
2021-07-06 19:00:00,8169,SE,0,2169,1953,257,11,4964,21496
2021-07-06 20:00:00,8222,SE,0,3351,1659,258,-1,4960,21502
2021-07-06 21:00:00,8243,SE,0,3497,1364,257,0,4969,21860
2021-07-06 22:00:00,8325,SE,0,3875,825,261,-2,4970,21898
2021-07-06 23:00:00,8466,SE,0,3801,335,270,0,4986,21339
2021-07-07 00:00:00,8450,SE,0,2984,110,272,0,4977,20826
2021-07-07 01:00:00,8377,SE,0,1833,8,283,0,4980,20290
2021-07-07 02:00:00,8376,SE,0,1046,0,299,0,4983,19743
2021-07-07 03:00:00,8009,SE,0,765,0,318,-2,4986,18193
2021-07-07 04:00:00,7846,SE,0,632,0,327,0,4985,15889
2021-07-07 05:00:00,7766,SE,0,523,-1,337,-1,4987,13530
2021-07-07 06:00:00,7498,SE,0,434,0,342,-1,4992,12659
2021-07-07 07:00:00,6844,SE,0,407,-1,352,0,5003,12881
2021-07-07 08:00:00,6244,SE,0,340,0,349,-1,4997,12719
2021-07-07 09:00:00,6177,SE,0,343,-1,333,-1,5002,12501
2021-07-07 10:00:00,6233,SE,0,392,0,333,0,5001,12645
2021-07-07 11:00:00,6415,SE,0,581,3,333,0,5005,12726
2021-07-07 12:00:00,6822,SE,0,570,99,335,-1,4997,13543
2021-07-07 13:00:00,7182,SE,0,679,401,338,18,4993,14203
2021-07-07 14:00:00,7484,SE,0,703,675,338,19,5045,15410
2021-07-07 15:00:00,7562,SE,0,803,852,331,0,5083,16826
2021-07-07 16:00:00,8148,SE,0,704,1067,332,-1,5086,18070
2021-07-07 17:00:00,8421,SE,0,970,1208,336,-1,5103,18967
2021-07-07 18:00:00,8560,SE,0,1472,1176,330,-1,5101,19988
2021-07-07 19:00:00,8861,SE,0,2594,1033,324,0,5103,19501
2021-07-07 20:00:00,8749,SE,0,3509,916,325,0,5112,19132
2021-07-07 21:00:00,8321,SE,0,3710,1049,326,0,5146,18771
2021-07-07 22:00:00,7893,SE,0,3908,727,331,-1,5168,18700
2021-07-07 23:00:00,8457,SE,0,3824,286,330,0,5165,18037
2021-07-08 00:00:00,8735,SE,0,2751,121,325,0,5199,17658
2021-07-08 01:00:00,8928,SE,0,1832,19,327,-2,5249,17283
2021-07-08 02:00:00,9015,SE,0,1509,0,325,-1,5243,16938
2021-07-08 03:00:00,7698,SE,0,1440,-1,322,-2,5244,15884
2021-07-08 04:00:00,6994,SE,0,1314,-1,317,0,5246,14370
2021-07-08 05:00:00,6511,SE,0,1229,0,299,0,5282,13235
2021-07-08 06:00:00,6210,SE,0,1180,0,272,0,5342,12714
2021-07-08 07:00:00,5820,SE,0,1161,0,272,0,5351,12087
2021-07-08 08:00:00,5847,SE,0,1025,0,268,0,5349,11915
2021-07-08 09:00:00,5804,SE,0,1013,-2,266,-1,5347,11952
2021-07-08 10:00:00,5836,SE,0,941,0,268,0,5362,12059
2021-07-08 11:00:00,5950,SE,0,807,0,270,0,5358,12605
2021-07-08 12:00:00,6031,SE,0,771,137,268,0,5355,13074
2021-07-08 13:00:00,5987,SE,0,760,492,268,0,5358,13881
2021-07-08 14:00:00,6031,SE,0,687,1055,266,-2,5385,14803
2021-07-08 15:00:00,6654,SE,0,662,1488,266,0,5399,15749
2021-07-08 16:00:00,7607,SE,0,809,1792,277,-2,5397,17149
2021-07-08 17:00:00,8521,SE,0,1030,1886,296,-2,5392,18356
2021-07-08 18:00:00,8764,SE,0,1279,1995,295,-1,5390,19293
2021-07-08 19:00:00,8773,SE,0,2141,2071,300,0,5385,19300
2021-07-08 20:00:00,8783,SE,0,3219,2060,304,-2,5393,19150
2021-07-08 21:00:00,8817,SE,0,3667,1895,309,-2,5392,19418
2021-07-08 22:00:00,8865,SE,0,3736,1192,305,0,5391,20143
2021-07-08 23:00:00,8827,SE,0,3573,673,311,0,5390,20061
2021-07-09 00:00:00,8584,SE,0,2995,410,314,0,5393,19613
2021-07-09 01:00:00,8461,SE,0,1866,43,315,-1,5410,19473
2021-07-09 02:00:00,8449,SE,0,1664,0,311,0,5410,19213
2021-07-09 03:00:00,8257,SE,0,1110,0,312,0,5410,17807
2021-07-09 04:00:00,8042,SE,0,889,0,307,0,5417,15994
2021-07-09 05:00:00,7565,SE,0,722,-1,312,0,5411,14101
2021-07-09 06:00:00,7091,SE,0,664,0,311,-1,5412,13315
2021-07-09 07:00:00,6608,SE,0,444,0,322,0,5412,13171
2021-07-09 08:00:00,6036,SE,0,375,0,344,-3,5418,12968
2021-07-09 09:00:00,5952,SE,0,460,0,346,0,5421,12616
2021-07-09 10:00:00,5953,SE,0,402,0,336,-1,5420,12922
2021-07-09 11:00:00,6287,SE,0,384,3,330,0,5418,13144
2021-07-09 12:00:00,6542,SE,0,337,205,343,-2,5421,13501
2021-07-09 13:00:00,6865,SE,0,214,729,343,0,5409,14202
2021-07-09 14:00:00,7458,SE,0,227,1053,351,0,5412,15464
2021-07-09 15:00:00,8336,SE,0,331,1371,343,-1,5391,16940
2021-07-09 16:00:00,9072,SE,0,530,1625,352,0,5387,18671
2021-07-09 17:00:00,9335,SE,0,826,1762,353,0,5372,20241
2021-07-09 18:00:00,9564,SE,0,1972,1850,356,0,5373,20735
2021-07-09 19:00:00,9525,SE,0,2531,1872,343,20,5368,20332
2021-07-09 20:00:00,8840,SE,0,3459,1748,332,19,5374,19217
2021-07-09 21:00:00,7914,SE,0,3852,1434,340,-1,5395,18820
2021-07-09 22:00:00,8421,SE,0,3517,975,358,-2,5408,18440
2021-07-09 23:00:00,8454,SE,0,3320,642,367,-1,5406,18333
2021-07-10 00:00:00,8341,SE,0,2462,220,370,-1,5407,18368
2021-07-10 01:00:00,7939,SE,0,1424,23,368,0,5426,18033
2021-07-10 02:00:00,7717,SE,0,928,0,365,0,5425,17583
2021-07-10 03:00:00,7336,SE,0,985,0,363,0,5435,16362
2021-07-10 04:00:00,6718,SE,0,1034,0,364,-2,5425,14441
2021-07-10 05:00:00,6143,SE,0,974,0,361,0,5430,12868
2021-07-10 06:00:00,6130,SE,0,980,-1,363,0,5431,11809
2021-07-10 07:00:00,6085,SE,0,899,-2,363,-2,5455,11397
2021-07-10 08:00:00,6067,SE,0,835,0,363,0,5501,10968
2021-07-10 09:00:00,6075,SE,0,693,0,363,0,5510,10845
2021-07-10 10:00:00,6062,SE,0,533,-1,362,-2,5515,10736
2021-07-10 11:00:00,6014,SE,0,508,4,359,0,5514,10919
2021-07-10 12:00:00,5977,SE,0,528,247,350,0,5541,11106
2021-07-10 13:00:00,6014,SE,0,478,691,356,-1,5591,11590
2021-07-10 14:00:00,6112,SE,0,573,1205,358,0,5647,13239
2021-07-10 15:00:00,6279,SE,0,630,1693,357,-1,5665,14975
2021-07-10 16:00:00,7636,SE,0,643,1977,359,0,5722,16345
2021-07-10 17:00:00,8617,SE,0,677,2177,359,0,5773,17386
2021-07-10 18:00:00,9080,SE,0,879,2179,361,0,5817,18517
2021-07-10 19:00:00,9191,SE,0,1157,2148,360,0,5833,18973
2021-07-10 20:00:00,9143,SE,0,1575,2034,348,0,5841,19246
2021-07-10 21:00:00,9118,SE,0,2049,1809,340,-1,5838,19815
2021-07-10 22:00:00,9024,SE,0,2062,1598,331,0,5848,19654
2021-07-10 23:00:00,8987,SE,0,1882,1086,330,0,5859,18952
2021-07-11 00:00:00,8553,SE,0,1766,429,336,-1,5875,18367
2021-07-11 01:00:00,8343,SE,0,1493,32,337,-1,5884,17828
2021-07-11 02:00:00,8343,SE,0,1249,0,338,0,5886,17137
2021-07-11 03:00:00,7507,SE,0,1050,-1,340,-2,5885,16408
2021-07-11 04:00:00,6404,SE,0,1055,0,351,-1,5878,14968
2021-07-11 05:00:00,6224,SE,0,777,0,358,0,5882,12944
2021-07-11 06:00:00,6208,SE,0,616,0,359,0,5886,11629
2021-07-11 07:00:00,6208,SE,0,389,0,358,-1,5880,11301
2021-07-11 08:00:00,6291,SE,0,390,-1,356,-1,5875,10549
2021-07-11 09:00:00,6350,SE,0,385,-1,359,0,5879,10353
2021-07-11 10:00:00,6339,SE,0,422,0,359,0,5876,10199
2021-07-11 11:00:00,6347,SE,0,443,4,356,-3,5876,10426
2021-07-11 12:00:00,6341,SE,0,442,251,352,0,5877,10496
2021-07-11 13:00:00,6438,SE,0,403,921,347,0,5867,11241
2021-07-11 14:00:00,6579,SE,0,409,1387,351,0,5853,12011
2021-07-11 15:00:00,6681,SE,0,441,1508,346,-1,5842,13655
2021-07-11 16:00:00,6887,SE,0,465,1658,340,0,5830,15714
2021-07-11 17:00:00,7633,SE,0,605,1728,325,0,5816,17002
2021-07-11 18:00:00,8707,SE,0,630,1648,320,-1,5825,17844
2021-07-11 19:00:00,9171,SE,0,1220,1668,335,-1,5819,18261
2021-07-11 20:00:00,9541,SE,0,1478,1525,318,-2,5814,18478
2021-07-11 21:00:00,9258,SE,0,1560,1392,321,0,5811,18436
2021-07-11 22:00:00,9305,SE,0,1620,1102,343,0,5825,18476
2021-07-11 23:00:00,9210,SE,0,1699,716,355,-2,5807,18294
2021-07-12 00:00:00,8594,SE,0,1582,419,356,-1,5815,18047
2021-07-12 01:00:00,8166,SE,0,1549,63,352,0,5781,17178
2021-07-12 02:00:00,8242,SE,0,1374,0,349,-1,5734,16667
2021-07-12 03:00:00,7232,SE,0,1173,0,345,-1,5765,15836
2021-07-12 04:00:00,6878,SE,0,970,0,355,0,5847,13441
2021-07-12 05:00:00,6669,SE,0,835,-1,350,0,5893,11875
2021-07-12 06:00:00,6644,SE,0,706,0,358,0,5887,11225
2021-07-12 07:00:00,6578,SE,0,638,0,358,0,5891,10382
2021-07-12 08:00:00,6551,SE,0,493,0,361,-1,5894,10162
2021-07-12 09:00:00,6532,SE,0,435,-1,360,0,5891,10163
2021-07-12 10:00:00,6602,SE,0,463,-1,355,0,5896,10724
2021-07-12 11:00:00,6673,SE,0,489,1,360,0,5892,11984
2021-07-12 12:00:00,6740,SE,0,541,238,349,-1,5896,13218
2021-07-12 13:00:00,6689,SE,0,478,825,351,0,5886,14266
2021-07-12 14:00:00,6757,SE,0,518,1403,349,1,5879,15205
2021-07-12 15:00:00,7612,SE,0,486,1725,351,0,5867,16239
2021-07-12 16:00:00,9008,SE,0,617,1880,354,-2,5855,17232
2021-07-12 17:00:00,10094,SE,0,728,1796,349,0,5850,18729
2021-07-12 18:00:00,10300,SE,0,1298,1982,354,-1,5847,19242
2021-07-12 19:00:00,10233,SE,0,2010,1971,354,0,5847,19610
2021-07-12 20:00:00,9921,SE,0,2710,1721,351,-1,5856,19145
2021-07-12 21:00:00,9046,SE,0,3339,1293,352,-1,5848,18740
2021-07-12 22:00:00,9215,SE,0,3362,724,343,-2,5837,18611
2021-07-12 23:00:00,9014,SE,0,3151,265,305,0,5825,18431
2021-07-13 00:00:00,8648,SE,0,2715,88,304,-1,5842,18409
2021-07-13 01:00:00,7968,SE,0,1959,16,310,0,5860,17938
2021-07-13 02:00:00,7734,SE,0,1746,0,332,0,5883,17128
2021-07-13 03:00:00,6924,SE,0,1131,0,350,0,5902,16070
2021-07-13 04:00:00,6456,SE,0,1134,-1,359,-1,5915,13698
2021-07-13 05:00:00,6257,SE,0,1083,0,365,-1,5910,11971
2021-07-13 06:00:00,6198,SE,0,886,0,365,0,5900,11313
2021-07-13 07:00:00,6152,SE,0,816,0,365,0,5918,10744
2021-07-13 08:00:00,6237,SE,0,796,0,362,-1,5911,10482
2021-07-13 09:00:00,6241,SE,0,773,0,359,-1,5914,10360
2021-07-13 10:00:00,6661,SE,0,776,-1,354,0,5907,10297
2021-07-13 11:00:00,6814,SE,0,744,2,354,0,5910,11044
2021-07-13 12:00:00,6999,SE,0,778,330,358,-1,5920,11608
2021-07-13 13:00:00,7301,SE,0,718,1086,353,-1,5901,11790
2021-07-13 14:00:00,7446,SE,0,677,1465,353,0,5893,12956
2021-07-13 15:00:00,7436,SE,0,635,1873,354,19,5876,14423
2021-07-13 16:00:00,7635,SE,0,761,2178,359,3,5861,16137
2021-07-13 17:00:00,8221,SE,0,915,2231,359,0,5869,17741
2021-07-13 18:00:00,9058,SE,0,1502,2100,373,0,5864,18596
2021-07-13 19:00:00,9816,SE,0,2453,1922,375,0,5865,18926
2021-07-13 20:00:00,10007,SE,0,3418,1765,377,0,5871,19091
2021-07-13 21:00:00,10136,SE,0,3697,1806,364,0,5885,19165
2021-07-13 22:00:00,10155,SE,0,3727,1507,371,0,5878,19060
2021-07-13 23:00:00,10120,SE,0,3230,1292,366,0,5872,18837
2021-07-14 00:00:00,9742,SE,0,2771,609,369,-1,5867,18744
2021-07-14 01:00:00,9642,SE,0,1920,47,372,-1,5869,18397
2021-07-14 02:00:00,9524,SE,0,1492,-1,370,-3,5868,18007
2021-07-14 03:00:00,8738,SE,0,1099,0,366,-1,5872,16637
2021-07-14 04:00:00,7180,SE,0,940,0,354,-1,5874,15458
2021-07-14 05:00:00,6634,SE,0,899,0,357,0,5874,13292
2021-07-14 06:00:00,6635,SE,0,869,-1,359,-1,5873,12256
2021-07-14 07:00:00,6625,SE,0,789,0,359,-1,5878,11666
2021-07-14 08:00:00,6612,SE,0,758,0,352,0,5882,11001
2021-07-14 09:00:00,6636,SE,0,740,0,357,0,5885,10835
2021-07-14 10:00:00,6576,SE,0,708,0,350,-1,5891,11328
2021-07-14 11:00:00,6548,SE,0,676,6,356,-2,5894,12303
2021-07-14 12:00:00,6760,SE,0,742,359,358,-1,5898,12472
2021-07-14 13:00:00,7270,SE,0,806,1278,354,-1,5890,12409
2021-07-14 14:00:00,7326,SE,0,781,1928,353,0,5883,14230
2021-07-14 15:00:00,7587,SE,0,807,2226,348,0,5877,16277
2021-07-14 16:00:00,8765,SE,0,852,2239,350,0,5871,17818
2021-07-14 17:00:00,9787,SE,0,1093,1914,357,0,5871,19344
2021-07-14 18:00:00,10159,SE,0,1497,1902,357,-2,5862,20352
2021-07-14 19:00:00,10304,SE,0,2504,1982,360,0,5856,20406
2021-07-14 20:00:00,10230,SE,0,3480,1961,362,0,5867,20405
2021-07-14 21:00:00,10317,SE,0,3809,1602,375,0,5859,20728
2021-07-14 22:00:00,10257,SE,0,3893,1329,376,0,5857,20841
2021-07-14 23:00:00,10325,SE,0,3355,835,376,-1,5856,20968
2021-07-15 00:00:00,10307,SE,0,2602,442,375,-1,5858,20726
2021-07-15 01:00:00,10123,SE,0,1838,53,376,-1,5864,19981
2021-07-15 02:00:00,10062,SE,0,1500,-2,381,0,5858,19332
2021-07-15 03:00:00,9656,SE,0,1249,-1,379,0,5864,17674
2021-07-15 04:00:00,8258,SE,0,886,0,374,0,5869,16082
2021-07-15 05:00:00,6991,SE,0,767,-1,370,0,5881,14688
2021-07-15 06:00:00,7185,SE,0,839,0,375,0,5870,13560
2021-07-15 07:00:00,6615,SE,0,829,0,377,0,5877,13092
2021-07-15 08:00:00,6589,SE,0,673,-1,377,-2,5875,12116
2021-07-15 09:00:00,6511,SE,0,495,0,379,0,5877,11755
2021-07-15 10:00:00,6524,SE,0,605,0,384,0,5882,12050
2021-07-15 11:00:00,6534,SE,0,609,3,385,-2,5883,12725
2021-07-15 12:00:00,6615,SE,0,615,316,378,0,5883,13334
2021-07-15 13:00:00,6810,SE,0,594,1209,379,0,5878,14271
2021-07-15 14:00:00,7374,SE,0,530,1893,379,0,5873,15688
2021-07-15 15:00:00,8668,SE,0,587,2203,375,0,5868,17364
2021-07-15 16:00:00,9470,SE,0,614,2221,362,-1,5850,19383
2021-07-15 17:00:00,9993,SE,0,752,2108,360,0,5861,20899
2021-07-15 18:00:00,10255,SE,0,1618,1983,371,-1,5858,22242
2021-07-15 19:00:00,10280,SE,0,2787,1845,369,0,5840,22797
2021-07-15 20:00:00,10310,SE,0,3515,1717,368,-1,5845,22854
2021-07-15 21:00:00,10368,SE,0,3714,1444,379,-1,5855,23248
2021-07-15 22:00:00,10357,SE,0,3950,760,369,-1,5860,23497
2021-07-15 23:00:00,10458,SE,0,3328,354,368,-2,5863,23165
2021-07-16 00:00:00,10425,SE,0,2355,146,376,-1,5869,22830
2021-07-16 01:00:00,10362,SE,0,1773,21,359,0,5824,21410
2021-07-16 02:00:00,10234,SE,0,1350,0,351,0,5671,20783
2021-07-16 03:00:00,10029,SE,0,1086,0,362,-1,5477,18905
2021-07-16 04:00:00,9607,SE,0,1030,-1,368,0,5387,16612
2021-07-16 05:00:00,8430,SE,0,972,0,371,-2,5378,14825
2021-07-16 06:00:00,7028,SE,0,1032,0,373,0,5374,14658
2021-07-16 07:00:00,6707,SE,0,919,0,380,0,5380,14125
2021-07-16 08:00:00,6549,SE,0,784,0,378,0,5389,13382
2021-07-16 09:00:00,6508,SE,0,552,-1,376,-1,5391,13012
2021-07-16 10:00:00,6490,SE,0,529,-1,378,-1,5395,13263
2021-07-16 11:00:00,6588,SE,0,628,2,371,0,5402,13910
2021-07-16 12:00:00,6596,SE,0,632,279,377,0,5400,14370
2021-07-16 13:00:00,6791,SE,0,571,1072,378,-2,5397,15126
2021-07-16 14:00:00,7756,SE,0,525,1584,376,0,5403,16021
2021-07-16 15:00:00,8923,SE,0,498,2038,367,-1,5407,17245
2021-07-16 16:00:00,9538,SE,0,518,2177,362,0,5411,18379
2021-07-16 17:00:00,9926,SE,0,667,2231,336,-1,5399,19662
2021-07-16 18:00:00,10313,SE,0,1511,2161,336,-1,5399,20708
2021-07-16 19:00:00,10351,SE,0,2284,2140,340,0,5394,21401
2021-07-16 20:00:00,10412,SE,0,3506,2008,357,-1,5399,21725
2021-07-16 21:00:00,10444,SE,0,3828,1776,371,-1,5399,22101
