unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2015-01-02 21:00:00,2015-01-02,2015,1,01-02,Friday,21,0.0,0.0,0.0,,0.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-02 22:00:00,2015-01-02,2015,1,01-02,Friday,22,0.0,0.0,0.0,,0.0,6.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-02 23:00:00,2015-01-02,2015,1,01-02,Friday,23,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 00:00:00,2015-01-03,2015,1,01-03,Saturday,0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 01:00:00,2015-01-03,2015,1,01-03,Saturday,1,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 02:00:00,2015-01-03,2015,1,01-03,Saturday,2,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 03:00:00,2015-01-03,2015,1,01-03,Saturday,3,0.0,0.0,0.0,,0.0,6.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 04:00:00,2015-01-03,2015,1,01-03,Saturday,4,0.0,0.0,0.0,,0.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 05:00:00,2015-01-03,2015,1,01-03,Saturday,5,0.0,0.0,0.0,,0.0,13.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 06:00:00,2015-01-03,2015,1,01-03,Saturday,6,0.0,0.0,0.0,,0.0,14.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 07:00:00,2015-01-03,2015,1,01-03,Saturday,7,0.0,0.0,0.0,,0.0,15.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 08:00:00,2015-01-03,2015,1,01-03,Saturday,8,0.0,0.0,0.0,,0.0,18.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 09:00:00,2015-01-03,2015,1,01-03,Saturday,9,0.0,0.0,0.0,,0.0,19.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 10:00:00,2015-01-03,2015,1,01-03,Saturday,10,0.0,0.0,0.0,,0.0,17.0,2.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,,0.0,0.8947368421052632,0.10526315789473684,0.0,0.0,1.0
Mwh,2015-01-03 11:00:00,2015-01-03,2015,1,01-03,Saturday,11,0.0,0.0,0.0,,0.0,18.0,6.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,,0.0,0.75,0.25,0.0,0.0,1.0
Mwh,2015-01-03 12:00:00,2015-01-03,2015,1,01-03,Saturday,12,0.0,0.0,0.0,,0.0,18.0,7.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,,0.0,0.72,0.28,0.0,0.0,1.0
Mwh,2015-01-03 13:00:00,2015-01-03,2015,1,01-03,Saturday,13,0.0,0.0,0.0,,0.0,20.0,6.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,,0.0,0.7692307692307693,0.23076923076923078,0.0,0.0,1.0
Mwh,2015-01-03 14:00:00,2015-01-03,2015,1,01-03,Saturday,14,0.0,0.0,0.0,,0.0,20.0,5.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,,0.0,0.8,0.2,0.0,0.0,1.0
Mwh,2015-01-03 15:00:00,2015-01-03,2015,1,01-03,Saturday,15,0.0,0.0,0.0,,0.0,20.0,4.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,1.0
Mwh,2015-01-03 16:00:00,2015-01-03,2015,1,01-03,Saturday,16,0.0,0.0,0.0,,0.0,20.0,2.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0,,0.0,0.9090909090909091,0.09090909090909091,0.0,0.0,1.0
Mwh,2015-01-03 17:00:00,2015-01-03,2015,1,01-03,Saturday,17,0.0,0.0,0.0,,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 18:00:00,2015-01-03,2015,1,01-03,Saturday,18,0.0,0.0,0.0,,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 19:00:00,2015-01-03,2015,1,01-03,Saturday,19,0.0,0.0,0.0,,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 20:00:00,2015-01-03,2015,1,01-03,Saturday,20,0.0,0.0,0.0,,0.0,21.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 21:00:00,2015-01-03,2015,1,01-03,Saturday,21,0.0,0.0,0.0,,0.0,21.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 22:00:00,2015-01-03,2015,1,01-03,Saturday,22,0.0,0.0,0.0,,0.0,21.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-03 23:00:00,2015-01-03,2015,1,01-03,Saturday,23,0.0,0.0,0.0,,0.0,22.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-04 00:00:00,2015-01-04,2015,1,01-04,Sunday,0,0.0,0.0,0.0,,0.0,23.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-04 01:00:00,2015-01-04,2015,1,01-04,Sunday,1,0.0,0.0,0.0,,0.0,24.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-04 02:00:00,2015-01-04,2015,1,01-04,Sunday,2,0.0,0.0,0.0,,0.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-04 03:00:00,2015-01-04,2015,1,01-04,Sunday,3,0.0,0.0,0.0,,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-04 04:00:00,2015-01-04,2015,1,01-04,Sunday,4,0.0,0.0,0.0,,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-04 05:00:00,2015-01-04,2015,1,01-04,Sunday,5,0.0,0.0,0.0,,0.0,18.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-04 06:00:00,2015-01-04,2015,1,01-04,Sunday,6,0.0,0.0,0.0,,0.0,12.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-04 07:00:00,2015-01-04,2015,1,01-04,Sunday,7,0.0,0.0,0.0,,0.0,11.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-04 08:00:00,2015-01-04,2015,1,01-04,Sunday,8,0.0,0.0,0.0,,0.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-04 09:00:00,2015-01-04,2015,1,01-04,Sunday,9,0.0,0.0,0.0,,0.0,9.0,1.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,,0.0,0.9,0.1,0.0,0.0,1.0
Mwh,2015-01-04 10:00:00,2015-01-04,2015,1,01-04,Sunday,10,0.0,0.0,0.0,,0.0,9.0,9.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,1.0
Mwh,2015-01-04 11:00:00,2015-01-04,2015,1,01-04,Sunday,11,0.0,0.0,0.0,,0.0,6.0,26.0,0.0,0.0,32.0,32.0,0.0,0.0,0.0,,0.0,0.1875,0.8125,0.0,0.0,1.0
Mwh,2015-01-04 12:00:00,2015-01-04,2015,1,01-04,Sunday,12,0.0,0.0,0.0,,0.0,5.0,42.0,0.0,0.0,47.0,47.0,0.0,0.0,0.0,,0.0,0.10638297872340426,0.8936170212765957,0.0,0.0,1.0
Mwh,2015-01-04 13:00:00,2015-01-04,2015,1,01-04,Sunday,13,0.0,0.0,0.0,,0.0,5.0,53.0,0.0,0.0,58.0,58.0,0.0,0.0,0.0,,0.0,0.08620689655172414,0.9137931034482759,0.0,0.0,1.0
Mwh,2015-01-04 14:00:00,2015-01-04,2015,1,01-04,Sunday,14,0.0,0.0,0.0,,0.0,6.0,49.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,,0.0,0.10909090909090909,0.8909090909090909,0.0,0.0,1.0
Mwh,2015-01-04 15:00:00,2015-01-04,2015,1,01-04,Sunday,15,0.0,0.0,0.0,,0.0,7.0,36.0,0.0,0.0,43.0,43.0,0.0,0.0,0.0,,0.0,0.16279069767441862,0.8372093023255814,0.0,0.0,1.0
Mwh,2015-01-04 16:00:00,2015-01-04,2015,1,01-04,Sunday,16,0.0,0.0,0.0,,0.0,7.0,17.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,,0.0,0.2916666666666667,0.7083333333333334,0.0,0.0,1.0
Mwh,2015-01-04 17:00:00,2015-01-04,2015,1,01-04,Sunday,17,0.0,0.0,0.0,,0.0,6.0,2.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,,0.0,0.75,0.25,0.0,0.0,1.0
Mwh,2015-01-04 18:00:00,2015-01-04,2015,1,01-04,Sunday,18,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-04 19:00:00,2015-01-04,2015,1,01-04,Sunday,19,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-04 20:00:00,2015-01-04,2015,1,01-04,Sunday,20,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-04 21:00:00,2015-01-04,2015,1,01-04,Sunday,21,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-04 22:00:00,2015-01-04,2015,1,01-04,Sunday,22,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-04 23:00:00,2015-01-04,2015,1,01-04,Sunday,23,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-05 00:00:00,2015-01-05,2015,1,01-05,Monday,0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-05 01:00:00,2015-01-05,2015,1,01-05,Monday,1,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-05 02:00:00,2015-01-05,2015,1,01-05,Monday,2,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-05 03:00:00,2015-01-05,2015,1,01-05,Monday,3,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-05 04:00:00,2015-01-05,2015,1,01-05,Monday,4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2015-01-05 05:00:00,2015-01-05,2015,1,01-05,Monday,5,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-05 06:00:00,2015-01-05,2015,1,01-05,Monday,6,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-05 07:00:00,2015-01-05,2015,1,01-05,Monday,7,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-05 08:00:00,2015-01-05,2015,1,01-05,Monday,8,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-05 09:00:00,2015-01-05,2015,1,01-05,Monday,9,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,1.0
Mwh,2015-01-05 10:00:00,2015-01-05,2015,1,01-05,Monday,10,0.0,0.0,0.0,,0.0,2.0,19.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,,0.0,0.09523809523809523,0.9047619047619048,0.0,0.0,1.0
Mwh,2015-01-05 11:00:00,2015-01-05,2015,1,01-05,Monday,11,0.0,0.0,0.0,,0.0,2.0,46.0,0.0,0.0,48.0,48.0,0.0,0.0,0.0,,0.0,0.041666666666666664,0.9583333333333334,0.0,0.0,1.0
Mwh,2015-01-05 12:00:00,2015-01-05,2015,1,01-05,Monday,12,0.0,0.0,0.0,,0.0,2.0,67.0,0.0,0.0,69.0,69.0,0.0,0.0,0.0,,0.0,0.028985507246376812,0.9710144927536232,0.0,0.0,1.0
Mwh,2015-01-05 13:00:00,2015-01-05,2015,1,01-05,Monday,13,0.0,0.0,0.0,,0.0,2.0,74.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,,0.0,0.02631578947368421,0.9736842105263158,0.0,0.0,1.0
Mwh,2015-01-05 14:00:00,2015-01-05,2015,1,01-05,Monday,14,0.0,0.0,0.0,,0.0,1.0,68.0,0.0,0.0,69.0,69.0,0.0,0.0,0.0,,0.0,0.014492753623188406,0.9855072463768116,0.0,0.0,1.0
Mwh,2015-01-05 15:00:00,2015-01-05,2015,1,01-05,Monday,15,0.0,0.0,0.0,,0.0,1.0,51.0,0.0,0.0,52.0,52.0,0.0,0.0,0.0,,0.0,0.019230769230769232,0.9807692307692307,0.0,0.0,1.0
Mwh,2015-01-05 16:00:00,2015-01-05,2015,1,01-05,Monday,16,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0
Mwh,2015-01-05 17:00:00,2015-01-05,2015,1,01-05,Monday,17,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0
Mwh,2015-01-05 18:00:00,2015-01-05,2015,1,01-05,Monday,18,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
Mwh,2015-01-05 19:00:00,2015-01-05,2015,1,01-05,Monday,19,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0
