datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-11-02 03:00:00,3086,TEN,0,2716,0,22,0,7332,4540
2019-11-02 04:00:00,3121,TEN,0,2433,0,26,0,7328,4541
2019-11-02 05:00:00,3172,TEN,0,2012,-2,25,0,7333,4300
2019-11-02 06:00:00,3168,TEN,0,1828,0,22,0,7336,4396
2019-11-02 07:00:00,3209,TEN,0,1750,0,25,0,7330,4633
2019-11-02 08:00:00,3217,TEN,0,1764,0,23,0,7331,4779
2019-11-02 09:00:00,3201,TEN,0,1991,-1,19,0,7333,4882
2019-11-02 10:00:00,3203,TEN,0,2530,0,23,0,7330,4883
2019-11-02 11:00:00,3230,TEN,0,3105,0,19,0,7331,4916
2019-11-02 12:00:00,3227,TEN,0,3943,-1,23,0,7333,4909
2019-11-02 13:00:00,3218,TEN,0,4528,7,22,0,7344,4934
2019-11-02 14:00:00,3188,TEN,0,4494,73,20,0,7333,4827
2019-11-02 15:00:00,3073,TEN,0,3925,157,22,0,7341,4528
2019-11-02 16:00:00,3055,TEN,0,3170,174,20,0,7332,3945
2019-11-02 17:00:00,3033,TEN,0,2736,174,22,0,7328,3306
2019-11-02 18:00:00,2872,TEN,0,2470,174,20,0,7321,2774
2019-11-02 19:00:00,2839,TEN,0,1919,175,22,0,7331,2608
2019-11-02 20:00:00,2866,TEN,0,1410,179,28,0,7318,2857
2019-11-02 21:00:00,2838,TEN,0,1264,175,28,0,7308,2876
2019-11-02 22:00:00,2857,TEN,0,1345,124,25,0,7310,3037
2019-11-02 23:00:00,2998,TEN,0,1562,23,23,0,7310,3447
2019-11-03 00:00:00,2993,TEN,0,2764,0,25,0,7315,3348
2019-11-03 01:00:00,3025,TEN,0,2899,0,22,0,7316,3389
2019-11-03 02:00:00,3039,TEN,0,2863,0,28,0,7319,3575
2019-11-03 03:00:00,2988,TEN,0,2758,-2,23,0,7329,3297
2019-11-03 04:00:00,2878,TEN,0,2482,0,22,0,7329,3462
2019-11-03 05:00:00,2771,TEN,0,2143,-1,23,0,7325,3329
2019-11-03 06:00:00,2779,TEN,0,2030,0,19,0,7321,3333
2019-11-03 07:00:00,2826,TEN,0,1980,0,20,0,7322,3338
2019-11-03 08:00:00,2877,TEN,0,1974,0,22,0,7327,3493
2019-11-03 09:00:00,2921,TEN,0,2001,0,25,0,7323,3642
2019-11-03 10:00:00,3015,TEN,0,2411,0,28,0,7331,3654
2019-11-03 11:00:00,3128,TEN,0,2705,0,20,0,7325,3691
2019-11-03 12:00:00,3187,TEN,0,3172,-1,22,0,7330,3904
2019-11-03 13:00:00,3207,TEN,0,3836,9,23,0,7328,3935
2019-11-03 14:00:00,3164,TEN,0,4010,90,22,0,7328,3798
2019-11-03 15:00:00,3081,TEN,0,3570,166,25,0,7327,3544
2019-11-03 16:00:00,2987,TEN,0,2637,180,23,0,7317,3420
2019-11-03 17:00:00,2687,TEN,0,2158,178,25,0,7321,2963
2019-11-03 18:00:00,2598,TEN,0,1724,175,22,0,7316,2743
2019-11-03 19:00:00,2591,TEN,0,1515,178,23,0,7307,2667
2019-11-03 20:00:00,2622,TEN,0,1511,182,25,0,7296,2454
2019-11-03 21:00:00,2570,TEN,0,1508,179,28,0,7300,2403
2019-11-03 22:00:00,2554,TEN,0,1523,124,22,0,7294,2683
2019-11-03 23:00:00,2695,TEN,0,1914,22,26,0,7294,3033
2019-11-04 00:00:00,2758,TEN,0,3131,0,25,0,7298,3142
2019-11-04 01:00:00,2676,TEN,0,3508,-2,25,0,7297,3318
2019-11-04 02:00:00,2650,TEN,0,3537,-1,22,0,7301,3406
2019-11-04 03:00:00,2535,TEN,0,3501,0,23,0,7300,3289
2019-11-04 04:00:00,2596,TEN,0,3208,0,22,0,7310,3046
2019-11-04 05:00:00,2727,TEN,0,2711,0,23,0,7308,2901
2019-11-04 06:00:00,269,TEN,0,207,0,2,0,730,310
2019-11-04 07:00:00,2719,TEN,0,1514,0,25,0,7311,3645
2019-11-04 08:00:00,2700,TEN,0,1137,0,20,0,7312,3754
2019-11-04 09:00:00,2713,TEN,0,1102,0,22,0,7309,4026
2019-11-04 10:00:00,2752,TEN,0,1562,-1,23,0,7319,4196
2019-11-04 11:00:00,2824,TEN,0,2206,0,22,0,7317,4653
2019-11-04 12:00:00,2910,TEN,0,3140,0,22,0,7317,5292
2019-11-04 13:00:00,2936,TEN,0,4041,3,20,0,7316,5410
2019-11-04 14:00:00,2952,TEN,0,3805,42,22,0,7323,5242
2019-11-04 15:00:00,2972,TEN,0,3169,98,20,0,7318,4878
2019-11-04 16:00:00,2852,TEN,0,2746,145,28,0,7313,4487
2019-11-04 17:00:00,2811,TEN,0,2264,145,34,0,7312,4452
2019-11-04 18:00:00,2824,TEN,0,2013,141,36,0,7304,4211
2019-11-04 19:00:00,2794,TEN,0,1591,145,25,0,7298,4306
2019-11-04 20:00:00,2801,TEN,0,1587,140,28,0,7289,4209
2019-11-04 21:00:00,2839,TEN,0,1596,145,28,0,7269,4023
2019-11-04 22:00:00,2923,TEN,0,1643,108,25,0,7282,4143
2019-11-04 23:00:00,2999,TEN,0,2195,21,26,0,7285,4250
2019-11-05 00:00:00,3035,TEN,0,3234,-2,19,0,7278,4257
2019-11-05 01:00:00,2967,TEN,0,3682,0,23,0,7296,4101
2019-11-05 02:00:00,3022,TEN,0,3594,0,22,0,7290,3889
2019-11-05 03:00:00,2973,TEN,0,2882,0,22,0,7293,4006
2019-11-05 04:00:00,2858,TEN,0,2419,-1,23,0,7289,3995
2019-11-05 05:00:00,2768,TEN,0,2128,0,22,0,7290,3490
2019-11-05 06:00:00,2734,TEN,0,1911,0,23,0,7297,3183
2019-11-05 07:00:00,2731,TEN,0,1437,-1,22,0,7300,3344
2019-11-05 08:00:00,2759,TEN,0,1400,0,22,0,7289,3307
2019-11-05 09:00:00,2729,TEN,0,1557,0,23,0,7297,3284
2019-11-05 10:00:00,2727,TEN,0,1722,0,22,0,7295,3374
2019-11-05 11:00:00,2744,TEN,0,2027,-3,28,0,7294,3695
2019-11-05 12:00:00,2792,TEN,0,3124,0,23,0,7297,4025
2019-11-05 13:00:00,2765,TEN,0,4042,2,25,0,7301,4255
2019-11-05 14:00:00,2748,TEN,0,3710,40,14,0,7298,4377
2019-11-05 15:00:00,2840,TEN,0,2886,82,11,0,7296,4236
2019-11-05 16:00:00,2859,TEN,0,2363,110,20,0,7290,4227
2019-11-05 17:00:00,2915,TEN,0,1693,142,16,0,7279,4104
2019-11-05 18:00:00,2879,TEN,0,1419,152,20,0,7278,4229
2019-11-05 19:00:00,2851,TEN,0,1260,166,25,0,7278,4261
2019-11-05 20:00:00,2860,TEN,0,1152,163,20,0,7263,3934
2019-11-05 21:00:00,2866,TEN,0,886,172,19,0,7261,4049
2019-11-05 22:00:00,2877,TEN,0,1025,106,23,0,7259,4159
2019-11-05 23:00:00,2956,TEN,0,1654,19,17,0,7261,4273
2019-11-06 00:00:00,3008,TEN,0,2879,10,16,0,7270,4303
2019-11-06 01:00:00,2985,TEN,0,3088,0,20,0,7285,4517
2019-11-06 02:00:00,2969,TEN,0,3081,-1,22,0,7277,3914
2019-11-06 03:00:00,2943,TEN,0,2416,0,20,0,7280,4125
2019-11-06 04:00:00,2900,TEN,0,2230,0,22,0,7280,3691
2019-11-06 05:00:00,2750,TEN,0,1963,0,17,0,7283,3216
2019-11-06 06:00:00,2613,TEN,0,1590,0,25,0,7284,3275
2019-11-06 07:00:00,2532,TEN,0,1277,-1,20,0,7287,3533
2019-11-06 08:00:00,2531,TEN,0,860,0,25,0,7296,3904
2019-11-06 09:00:00,2551,TEN,0,791,-2,20,0,7290,4026
2019-11-06 10:00:00,2610,TEN,0,846,0,19,0,7295,4087
2019-11-06 11:00:00,2797,TEN,0,1435,0,14,0,7293,4128
2019-11-06 12:00:00,2865,TEN,0,2824,0,17,0,7297,4219
2019-11-06 13:00:00,2925,TEN,0,4018,5,11,0,7294,4237
2019-11-06 14:00:00,2907,TEN,0,3856,84,9,0,7298,3955
2019-11-06 15:00:00,2963,TEN,0,2974,165,19,0,7295,3766
2019-11-06 16:00:00,3011,TEN,0,2242,173,17,0,7290,3704
2019-11-06 17:00:00,2997,TEN,0,1799,166,20,0,7283,3659
2019-11-06 18:00:00,3006,TEN,0,1362,161,17,0,7277,3693
2019-11-06 19:00:00,3009,TEN,0,1135,142,16,0,7271,3828
2019-11-06 20:00:00,3052,TEN,0,1243,118,20,0,7265,3688
2019-11-06 21:00:00,3063,TEN,0,1288,77,20,0,7265,3543
2019-11-06 22:00:00,3064,TEN,0,1840,37,16,0,7262,3277
2019-11-06 23:00:00,3051,TEN,0,2494,3,20,0,7256,3213
2019-11-07 00:00:00,3062,TEN,0,3367,0,8,0,7263,3428
2019-11-07 01:00:00,3046,TEN,0,3821,0,12,0,7258,3213
2019-11-07 02:00:00,3015,TEN,0,3798,0,16,0,7262,2891
2019-11-07 03:00:00,3010,TEN,0,2905,0,20,0,7269,2996
2019-11-07 04:00:00,2994,TEN,0,2128,-1,17,0,7275,2802
2019-11-07 05:00:00,2729,TEN,0,1621,-1,19,0,7270,2803
2019-11-07 06:00:00,2470,TEN,0,668,0,17,0,7276,2774
2019-11-07 07:00:00,2205,TEN,0,355,-2,23,0,7275,3131
2019-11-07 08:00:00,1990,TEN,0,339,-1,25,0,7275,3092
2019-11-07 09:00:00,2009,TEN,0,337,0,25,0,7274,2965
2019-11-07 10:00:00,2012,TEN,0,500,0,20,0,7281,3059
2019-11-07 11:00:00,2144,TEN,0,1069,-1,14,0,7276,3000
2019-11-07 12:00:00,2689,TEN,0,1729,0,16,0,7276,3401
2019-11-07 13:00:00,3073,TEN,0,2448,0,12,0,7272,3428
2019-11-07 14:00:00,3112,TEN,0,2738,5,14,0,7274,3225
2019-11-07 15:00:00,3090,TEN,0,2723,10,16,0,7269,3298
2019-11-07 16:00:00,3082,TEN,0,2540,17,17,0,7139,3691
2019-11-07 17:00:00,3048,TEN,0,2406,28,20,0,6830,4282
2019-11-07 18:00:00,3016,TEN,0,2575,25,17,0,6723,4430
2019-11-07 19:00:00,2971,TEN,0,2479,23,11,0,6697,4709
2019-11-07 20:00:00,2973,TEN,0,2376,17,11,0,6683,4868
2019-11-07 21:00:00,2910,TEN,0,2172,9,8,0,6680,5401
2019-11-07 22:00:00,2958,TEN,0,2417,5,9,0,6678,5324
2019-11-07 23:00:00,3035,TEN,0,2737,2,8,0,6668,5617
2019-11-08 00:00:00,3141,TEN,0,2902,0,9,0,6691,5923
2019-11-08 01:00:00,3124,TEN,0,2892,0,14,0,6680,5601
2019-11-08 02:00:00,3138,TEN,0,2889,0,19,0,6695,5470
2019-11-08 03:00:00,3100,TEN,0,2519,-1,17,0,6702,5545
2019-11-08 04:00:00,3081,TEN,0,2221,0,22,0,6717,5134
2019-11-08 05:00:00,3043,TEN,0,1936,-2,20,0,6733,4583
2019-11-08 06:00:00,2967,TEN,0,1827,0,25,0,6744,4247
2019-11-08 07:00:00,2719,TEN,0,1493,0,23,0,6762,4478
2019-11-08 08:00:00,2544,TEN,0,1437,0,22,0,6774,4822
2019-11-08 09:00:00,2528,TEN,0,1430,0,20,0,6787,5186
2019-11-08 10:00:00,2830,TEN,0,1481,-1,16,0,6782,5233
2019-11-08 11:00:00,2964,TEN,0,1786,0,17,0,6777,5830
2019-11-08 12:00:00,3008,TEN,0,2552,0,23,0,6790,6606
2019-11-08 13:00:00,3015,TEN,0,2792,4,22,0,6801,7064
2019-11-08 14:00:00,2999,TEN,0,2831,82,20,0,6813,7103
2019-11-08 15:00:00,3014,TEN,0,2831,154,16,0,6810,7170
2019-11-08 16:00:00,3016,TEN,0,2591,177,17,0,6795,7159
2019-11-08 17:00:00,3038,TEN,0,2144,184,20,0,6794,6797
2019-11-08 18:00:00,2912,TEN,0,2066,177,17,0,6790,6428
2019-11-08 19:00:00,2531,TEN,0,1887,178,22,0,6799,6386
2019-11-08 20:00:00,2528,TEN,0,1844,192,20,0,6794,6217
2019-11-08 21:00:00,2519,TEN,0,1843,168,19,0,6798,6061
2019-11-08 22:00:00,2588,TEN,0,1859,123,17,0,6783,6255
2019-11-08 23:00:00,2842,TEN,0,1969,22,22,0,6772,6849
2019-11-09 00:00:00,2958,TEN,0,2293,-1,23,0,6774,7731
2019-11-09 01:00:00,2949,TEN,0,2307,0,19,0,6789,7725
2019-11-09 02:00:00,2963,TEN,0,2283,0,23,0,6790,7719
2019-11-09 03:00:00,2975,TEN,0,2181,-2,19,0,6781,7646
2019-11-09 04:00:00,2984,TEN,0,1731,-1,20,0,6791,7728
2019-11-09 05:00:00,2983,TEN,0,1479,0,22,0,6795,7621
2019-11-09 06:00:00,2976,TEN,0,1381,0,28,0,6797,7246
2019-11-09 07:00:00,2974,TEN,0,1352,0,20,0,6801,7414
2019-11-09 08:00:00,2986,TEN,0,1350,0,20,0,6805,7439
2019-11-09 09:00:00,2879,TEN,0,1417,0,16,0,6807,7770
2019-11-09 10:00:00,2968,TEN,0,1597,-1,20,0,6805,7376
2019-11-09 11:00:00,2973,TEN,0,1799,0,17,0,6810,7292
2019-11-09 12:00:00,2971,TEN,0,2162,0,17,0,6807,7489
2019-11-09 13:00:00,2973,TEN,0,2482,5,16,0,6805,7611
2019-11-09 14:00:00,2968,TEN,0,2442,92,14,0,6822,7621
2019-11-09 15:00:00,2951,TEN,0,2403,181,17,0,6813,7422
2019-11-09 16:00:00,2955,TEN,0,2207,195,17,0,6807,6726
2019-11-09 17:00:00,2928,TEN,0,1862,189,17,0,6807,5925
2019-11-09 18:00:00,2716,TEN,0,1786,188,17,0,6805,5325
2019-11-09 19:00:00,2580,TEN,0,1623,181,19,0,6804,4841
2019-11-09 20:00:00,2432,TEN,0,1631,188,23,0,6785,4381
2019-11-09 21:00:00,2339,TEN,0,1647,184,19,0,6776,4210
2019-11-09 22:00:00,2410,TEN,0,1794,118,20,0,6764,4092
2019-11-09 23:00:00,2639,TEN,0,2003,17,22,0,6767,4459
2019-11-10 00:00:00,2961,TEN,0,2208,-1,23,0,6764,5081
2019-11-10 01:00:00,3012,TEN,0,2368,-2,19,0,6764,5012
2019-11-10 02:00:00,3006,TEN,0,2312,-1,20,0,6772,5138
2019-11-10 03:00:00,2744,TEN,0,2311,0,19,0,6799,5115
2019-11-10 04:00:00,2520,TEN,0,2176,0,17,0,6880,5037
2019-11-10 05:00:00,2400,TEN,0,1875,0,20,0,6993,4933
2019-11-10 06:00:00,2369,TEN,0,1548,0,19,0,7058,4787
2019-11-10 07:00:00,2374,TEN,0,1432,-1,23,0,7089,4669
2019-11-10 08:00:00,2415,TEN,0,1429,0,19,0,7118,4571
2019-11-10 09:00:00,2433,TEN,0,1430,0,20,0,7155,4626
2019-11-10 10:00:00,2554,TEN,0,1536,0,17,0,7173,4609
2019-11-10 11:00:00,2713,TEN,0,1878,0,17,0,7213,4445
2019-11-10 12:00:00,2756,TEN,0,2448,0,16,0,7237,4573
2019-11-10 13:00:00,2744,TEN,0,2691,6,23,0,7260,4924
2019-11-10 14:00:00,2753,TEN,0,2866,87,22,0,7271,4856
2019-11-10 15:00:00,2775,TEN,0,2640,176,34,0,7295,4379
2019-11-10 16:00:00,2639,TEN,0,2166,189,31,0,7312,4099
2019-11-10 17:00:00,2253,TEN,0,1869,185,19,0,7308,3882
2019-11-10 18:00:00,2116,TEN,0,1589,181,25,0,7286,3747
2019-11-10 19:00:00,2112,TEN,0,1026,180,26,0,7282,3975
2019-11-10 20:00:00,2114,TEN,0,946,186,25,0,7264,3851
2019-11-10 21:00:00,2134,TEN,0,1013,171,25,0,7258,3616
2019-11-10 22:00:00,2166,TEN,0,1333,88,20,0,7243,3610
2019-11-10 23:00:00,2144,TEN,0,1810,10,25,0,7240,4009
2019-11-11 00:00:00,2159,TEN,0,2459,0,22,0,7233,4311
2019-11-11 01:00:00,2152,TEN,0,2639,-1,25,0,7265,4064
2019-11-11 02:00:00,2150,TEN,0,2566,0,26,0,7295,4170
2019-11-11 03:00:00,2150,TEN,0,2280,0,25,0,7306,3671
2019-11-11 04:00:00,2140,TEN,0,1676,-1,22,0,7310,3891
2019-11-11 05:00:00,2022,TEN,0,1547,0,23,0,7315,3521
2019-11-11 06:00:00,2052,TEN,0,1243,0,25,0,7313,3232
2019-11-11 07:00:00,2049,TEN,0,1040,0,22,0,7316,3356
2019-11-11 08:00:00,2076,TEN,0,1016,0,23,0,7315,3426
2019-11-11 09:00:00,2160,TEN,0,1050,0,22,0,7309,3365
2019-11-11 10:00:00,2246,TEN,0,1109,0,22,0,7318,3396
2019-11-11 11:00:00,2241,TEN,0,1329,-2,23,0,7322,3943
2019-11-11 12:00:00,2436,TEN,0,2376,0,19,0,7332,4514
2019-11-11 13:00:00,2847,TEN,0,3299,3,20,0,7325,4411
2019-11-11 14:00:00,3239,TEN,0,3375,29,20,0,7322,4049
2019-11-11 15:00:00,3363,TEN,0,3210,77,22,0,7321,3593
2019-11-11 16:00:00,3311,TEN,0,2377,82,20,0,7311,3785
2019-11-11 17:00:00,3261,TEN,0,2114,92,19,0,7311,3972
2019-11-11 18:00:00,3275,TEN,0,2058,61,25,0,7306,3538
2019-11-11 19:00:00,3162,TEN,0,1945,41,26,0,7307,3605
2019-11-11 20:00:00,3032,TEN,0,1997,22,22,0,7302,3622
2019-11-11 21:00:00,3004,TEN,0,2083,10,22,0,7293,3699
2019-11-11 22:00:00,3030,TEN,0,2225,6,26,0,7290,4016
2019-11-11 23:00:00,3239,TEN,0,2630,0,25,0,7287,4428
2019-11-12 00:00:00,3657,TEN,0,3236,0,22,0,7295,4343
2019-11-12 01:00:00,3811,TEN,0,3255,0,20,0,7302,4379
2019-11-12 02:00:00,3861,TEN,0,3115,0,22,0,7302,4512
2019-11-12 03:00:00,3819,TEN,0,2544,0,25,0,7300,4413
2019-11-12 04:00:00,3749,TEN,0,1980,0,23,0,7299,4601
2019-11-12 05:00:00,3585,TEN,0,1361,-1,25,0,7305,4749
2019-11-12 06:00:00,3550,TEN,0,853,0,25,0,7325,4865
2019-11-12 07:00:00,3376,TEN,0,627,-1,20,0,7343,5076
2019-11-12 08:00:00,3269,TEN,0,597,0,25,0,7342,5194
2019-11-12 09:00:00,3302,TEN,0,602,-2,20,0,7351,5480
2019-11-12 10:00:00,3476,TEN,0,1257,-1,22,0,7351,5549
2019-11-12 11:00:00,3779,TEN,0,1656,0,17,0,7355,6048
2019-11-12 12:00:00,4028,TEN,0,2979,0,17,0,7354,6709
2019-11-12 13:00:00,4121,TEN,0,3003,2,14,0,7353,8071
2019-11-12 14:00:00,4046,TEN,0,2708,37,14,0,7365,9158
2019-11-12 15:00:00,4023,TEN,0,2707,127,16,0,7357,9442
2019-11-12 16:00:00,4023,TEN,0,2695,188,23,0,7361,9538
2019-11-12 17:00:00,3989,TEN,0,2710,191,25,0,7357,9461
2019-11-12 18:00:00,4020,TEN,0,2249,186,22,0,7360,9572
2019-11-12 19:00:00,4013,TEN,0,2099,194,28,0,7370,9302
2019-11-12 20:00:00,3999,TEN,0,1900,210,23,0,7369,8976
2019-11-12 21:00:00,4064,TEN,0,1699,192,25,0,7368,9093
2019-11-12 22:00:00,4057,TEN,0,1717,123,22,0,7363,9543
2019-11-12 23:00:00,4206,TEN,0,2766,19,20,0,7369,9874
2019-11-13 00:00:00,4195,TEN,0,3567,-1,17,0,7373,9817
2019-11-13 01:00:00,4225,TEN,0,3569,29,19,0,7372,9487
2019-11-13 02:00:00,4250,TEN,0,3544,0,26,0,7373,9399
2019-11-13 03:00:00,4221,TEN,0,3264,0,25,0,7377,9288
2019-11-13 04:00:00,4246,TEN,0,2958,0,25,0,7376,9364
2019-11-13 05:00:00,4274,TEN,0,2556,0,22,0,7374,9296
2019-11-13 06:00:00,4253,TEN,0,2160,-1,26,0,7378,9163
2019-11-13 07:00:00,4214,TEN,0,2122,-2,25,0,7376,9551
2019-11-13 08:00:00,4154,TEN,0,2054,0,22,0,7375,9510
2019-11-13 09:00:00,4163,TEN,0,2087,-1,25,0,7378,9481
2019-11-13 10:00:00,4248,TEN,0,2459,0,23,0,7380,9431
2019-11-13 11:00:00,4241,TEN,0,3117,0,22,0,7374,9434
2019-11-13 12:00:00,4202,TEN,0,3824,-1,23,0,7379,9731
2019-11-13 13:00:00,4225,TEN,0,4110,2,25,0,7379,9721
2019-11-13 14:00:00,4194,TEN,0,3935,85,19,0,7377,9591
2019-11-13 15:00:00,4177,TEN,0,3220,184,23,0,7379,9449
2019-11-13 16:00:00,4050,TEN,0,2728,198,19,0,7379,8792
2019-11-13 17:00:00,4087,TEN,0,1970,164,28,0,7382,8488
2019-11-13 18:00:00,4043,TEN,0,1151,212,20,0,7374,8359
2019-11-13 19:00:00,3964,TEN,0,619,196,22,0,7374,8034
2019-11-13 20:00:00,4008,TEN,0,246,196,26,0,7369,7580
2019-11-13 21:00:00,3995,TEN,0,253,192,25,0,7360,7211
2019-11-13 22:00:00,4060,TEN,0,429,119,28,0,7371,7276
2019-11-13 23:00:00,4190,TEN,0,1348,13,22,0,7359,7705
2019-11-14 00:00:00,4196,TEN,0,2362,0,25,0,7357,8301
2019-11-14 01:00:00,4227,TEN,0,2782,0,26,0,7367,8429
2019-11-14 02:00:00,4229,TEN,0,2808,-1,28,0,7365,8469
2019-11-14 03:00:00,4212,TEN,0,2670,0,25,0,7364,8365
2019-11-14 04:00:00,4207,TEN,0,2224,-2,28,0,7369,8126
2019-11-14 05:00:00,4190,TEN,0,1640,0,25,0,7369,8075
2019-11-14 06:00:00,4198,TEN,0,1000,0,25,0,7369,7917
2019-11-14 07:00:00,4097,TEN,0,758,-1,28,0,7368,7867
2019-11-14 08:00:00,4064,TEN,0,773,-1,25,0,7367,7642
2019-11-14 09:00:00,4063,TEN,0,820,0,28,0,7369,7566
2019-11-14 10:00:00,4066,TEN,0,1108,0,26,0,7369,7605
2019-11-14 11:00:00,4052,TEN,0,1812,-1,25,0,7378,7574
2019-11-14 12:00:00,4217,TEN,0,2511,0,28,0,7370,8346
2019-11-14 13:00:00,4250,TEN,0,3272,2,28,0,7370,8634
2019-11-14 14:00:00,4102,TEN,0,3509,60,22,0,7372,8168
2019-11-14 15:00:00,4067,TEN,0,3190,111,28,0,7368,7282
2019-11-14 16:00:00,3997,TEN,0,2822,128,23,0,7371,6523
2019-11-14 17:00:00,3795,TEN,0,2284,144,22,0,7369,6158
2019-11-14 18:00:00,3792,TEN,0,1904,143,22,0,7368,5674
2019-11-14 19:00:00,3774,TEN,0,1786,121,14,0,7358,5209
2019-11-14 20:00:00,3743,TEN,0,1676,92,17,0,7352,4886
2019-11-14 21:00:00,3699,TEN,0,1625,94,17,0,7352,4819
2019-11-14 22:00:00,3622,TEN,0,1422,64,22,0,7353,5370
2019-11-14 23:00:00,3753,TEN,0,1635,10,17,0,7352,5960
2019-11-15 00:00:00,4043,TEN,0,2327,0,23,0,7357,6220
2019-11-15 01:00:00,3961,TEN,0,2741,-2,19,0,7352,6148
2019-11-15 02:00:00,4004,TEN,0,2744,-2,23,0,7353,6155
2019-11-15 03:00:00,3982,TEN,0,2340,0,16,0,7353,6059
2019-11-15 04:00:00,3901,TEN,0,1903,-1,23,0,7354,5885
2019-11-15 05:00:00,3642,TEN,0,1284,0,25,0,7359,5723
2019-11-15 06:00:00,3572,TEN,0,832,0,22,0,7355,5549
2019-11-15 07:00:00,3548,TEN,0,346,0,26,0,7360,5453
2019-11-15 08:00:00,3469,TEN,0,242,0,19,0,7356,5479
2019-11-15 09:00:00,3402,TEN,0,240,0,20,0,7356,5690
2019-11-15 10:00:00,3403,TEN,0,488,0,22,0,7353,5811
2019-11-15 11:00:00,3563,TEN,0,1133,-1,20,0,7355,6001
2019-11-15 12:00:00,3910,TEN,0,2371,0,17,0,7353,6216
2019-11-15 13:00:00,3971,TEN,0,3467,2,16,0,7368,6285
2019-11-15 14:00:00,3913,TEN,0,3530,58,17,0,7355,6157
2019-11-15 15:00:00,3987,TEN,0,2955,134,17,0,7357,5803
2019-11-15 16:00:00,3719,TEN,0,2400,150,17,0,7353,5775
2019-11-15 17:00:00,3298,TEN,0,1911,153,17,0,7349,5896
2019-11-15 18:00:00,3251,TEN,0,1567,149,16,0,7348,5751
2019-11-15 19:00:00,3251,TEN,0,1002,151,17,0,7340,5650
2019-11-15 20:00:00,3212,TEN,0,731,172,17,0,7346,5549
2019-11-15 21:00:00,3203,TEN,0,870,144,14,0,7343,5292
2019-11-15 22:00:00,3235,TEN,0,1009,100,20,0,7350,5374
2019-11-15 23:00:00,3393,TEN,0,1345,11,19,0,7308,5957
2019-11-16 00:00:00,3560,TEN,0,2508,0,23,0,7000,6196
2019-11-16 01:00:00,3665,TEN,0,2990,0,19,0,6984,5886
2019-11-16 02:00:00,3747,TEN,0,2690,0,20,0,6889,6201
2019-11-16 03:00:00,3720,TEN,0,2568,0,25,0,6790,6251
2019-11-16 04:00:00,3739,TEN,0,2193,-1,22,0,6572,6262
2019-11-16 05:00:00,3867,TEN,0,1728,0,20,0,6548,5800
2019-11-16 06:00:00,3800,TEN,0,1430,-1,17,0,6363,5522
2019-11-16 07:00:00,3932,TEN,0,1399,0,19,0,6071,5336
2019-11-16 08:00:00,3858,TEN,0,1470,0,20,0,6063,5232
2019-11-16 09:00:00,3570,TEN,0,1786,-1,17,0,6067,5235
2019-11-16 10:00:00,3550,TEN,0,1850,0,19,0,6069,5693
2019-11-16 11:00:00,3564,TEN,0,2232,0,17,0,6067,5939
2019-11-16 12:00:00,3426,TEN,0,2789,-1,14,0,6069,6087
2019-11-16 13:00:00,3471,TEN,0,3409,1,20,0,6064,6180
2019-11-16 14:00:00,3438,TEN,0,3541,69,17,0,6065,6090
