datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-12-03 01:00:00,2393,SW,352,331,4,39,0,7953,7873
2019-12-03 02:00:00,2529,SW,409,624,8,32,0,7952,8085
2019-12-03 03:00:00,2494,SW,358,538,8,41,0,7954,8150
2019-12-03 04:00:00,2495,SW,432,476,3,41,0,7950,8037
2019-12-03 05:00:00,2417,SW,504,358,-1,32,0,7958,7772
2019-12-03 06:00:00,2381,SW,513,261,-1,32,0,7958,7252
2019-12-03 07:00:00,2352,SW,509,195,-1,32,0,7972,6869
2019-12-03 08:00:00,2288,SW,476,187,-2,30,0,7967,6426
2019-12-03 09:00:00,2167,SW,503,186,-2,32,0,7966,6189
2019-12-03 10:00:00,2085,SW,541,162,-2,32,0,7959,6340
2019-12-03 11:00:00,2116,SW,565,152,-3,31,0,7971,6353
2019-12-03 12:00:00,2108,SW,536,155,-1,31,0,7971,6882
2019-12-03 13:00:00,2310,SW,498,160,-2,32,0,7975,7393
2019-12-03 14:00:00,2432,SW,490,425,10,42,0,7978,8082
2019-12-03 15:00:00,2535,SW,452,509,113,41,0,7977,8141
2019-12-03 16:00:00,2528,SW,390,316,449,33,0,7983,8002
2019-12-03 17:00:00,2330,SW,324,209,783,31,0,7964,7097
2019-12-03 18:00:00,2168,SW,309,165,859,32,0,7962,6410
2019-12-03 19:00:00,2058,SW,328,112,881,31,0,7955,5837
2019-12-03 20:00:00,2024,SW,275,128,889,32,0,7959,6126
2019-12-03 21:00:00,2033,SW,268,126,718,31,0,7963,6320
2019-12-03 22:00:00,2125,SW,209,96,538,32,0,7962,6563
2019-12-03 23:00:00,2123,SW,177,96,310,31,0,7951,6813
2019-12-04 00:00:00,2234,SW,188,158,63,33,0,7949,7594
2019-12-04 01:00:00,2434,SW,188,251,11,30,0,7945,8371
2019-12-04 02:00:00,2516,SW,172,484,15,32,0,7943,8622
2019-12-04 03:00:00,2549,SW,220,386,26,40,0,7936,8697
2019-12-04 04:00:00,2508,SW,242,379,19,43,0,7944,8650
2019-12-04 05:00:00,2474,SW,271,117,18,22,0,7952,8440
2019-12-04 06:00:00,2509,SW,289,121,12,33,0,7952,7593
2019-12-04 07:00:00,2419,SW,264,96,14,30,0,7951,6816
2019-12-04 08:00:00,2362,SW,296,145,21,32,0,7944,6494
2019-12-04 09:00:00,2441,SW,245,185,16,32,0,7957,6300
2019-12-04 10:00:00,2426,SW,361,134,13,31,0,7954,6158
2019-12-04 11:00:00,2370,SW,388,119,23,32,0,7962,5980
2019-12-04 12:00:00,2369,SW,373,122,15,31,0,7964,6330
2019-12-04 13:00:00,2535,SW,317,120,21,31,0,7965,6887
2019-12-04 14:00:00,2614,SW,378,221,25,41,0,7967,7672
2019-12-04 15:00:00,2695,SW,388,298,30,42,0,7971,8361
2019-12-04 16:00:00,2632,SW,384,242,181,31,0,7970,8077
2019-12-04 17:00:00,2573,SW,377,159,577,32,0,7958,7762
2019-12-04 18:00:00,2432,SW,349,167,858,31,0,7958,6990
2019-12-04 19:00:00,2279,SW,323,98,854,32,0,7947,6572
2019-12-04 20:00:00,2223,SW,335,78,1089,30,0,7953,6375
2019-12-04 21:00:00,2177,SW,444,94,1072,33,0,7956,6227
2019-12-04 22:00:00,2155,SW,530,131,881,29,0,7955,6483
2019-12-04 23:00:00,2254,SW,504,147,444,33,0,7948,6617
2019-12-05 00:00:00,2326,SW,476,126,215,30,0,7945,7391
2019-12-05 01:00:00,2570,SW,475,212,102,32,0,7947,8186
2019-12-05 02:00:00,2743,SW,465,407,98,29,0,7944,8217
2019-12-05 03:00:00,2772,SW,464,467,86,41,0,7939,8360
2019-12-05 04:00:00,2658,SW,471,319,48,40,0,7948,8319
2019-12-05 05:00:00,2626,SW,501,55,32,30,0,7955,8094
2019-12-05 06:00:00,2459,SW,528,51,31,31,0,7956,7280
2019-12-05 07:00:00,2325,SW,550,124,42,31,0,7973,6252
2019-12-05 08:00:00,2367,SW,583,250,57,30,0,3983,5841
2019-12-05 09:00:00,2379,SW,522,148,54,32,0,3979,5479
2019-12-05 10:00:00,2383,SW,537,149,42,30,0,3983,5418
2019-12-05 11:00:00,2369,SW,543,127,30,32,0,3984,5533
2019-12-05 12:00:00,2377,SW,537,117,42,30,0,3987,5802
2019-12-05 13:00:00,2630,SW,570,174,15,31,0,3986,6377
2019-12-05 14:00:00,2712,SW,602,236,13,40,0,3989,7382
2019-12-05 15:00:00,2581,SW,633,239,84,41,0,3989,7695
2019-12-05 16:00:00,2431,SW,640,182,564,32,0,3993,7028
2019-12-05 17:00:00,2170,SW,661,67,886,30,0,3983,6226
2019-12-05 18:00:00,1994,SW,711,66,1000,31,0,3981,6228
2019-12-05 19:00:00,2012,SW,733,56,1069,30,0,3980,5882
2019-12-05 20:00:00,1961,SW,713,59,1103,31,0,3977,5902
2019-12-05 21:00:00,1955,SW,733,59,1074,31,0,3983,5899
2019-12-05 22:00:00,1952,SW,728,45,972,29,0,3983,5960
2019-12-05 23:00:00,1943,SW,701,54,812,31,0,3981,6475
2019-12-06 00:00:00,2068,SW,636,157,374,31,0,3981,7546
2019-12-06 01:00:00,2214,SW,557,384,92,31,0,3977,8628
2019-12-06 02:00:00,2200,SW,569,595,8,30,0,3977,8542
2019-12-06 03:00:00,2230,SW,507,500,12,39,0,3979,8724
2019-12-06 04:00:00,2177,SW,418,355,4,40,0,3975,8573
2019-12-06 05:00:00,2205,SW,395,55,-1,31,0,3973,8600
2019-12-06 06:00:00,2250,SW,409,43,-1,31,0,3981,7417
2019-12-06 07:00:00,2258,SW,389,179,0,31,0,3983,6828
2019-12-06 08:00:00,2328,SW,295,209,0,31,0,3981,6344
2019-12-06 09:00:00,2278,SW,250,143,0,30,0,3985,6407
2019-12-06 10:00:00,2276,SW,253,110,-1,31,0,3983,6363
2019-12-06 11:00:00,2290,SW,236,97,5,31,0,3985,6379
2019-12-06 12:00:00,2321,SW,182,94,10,30,0,3985,6593
2019-12-06 13:00:00,2292,SW,188,98,6,31,0,3986,7153
2019-12-06 14:00:00,2443,SW,90,160,13,40,0,3988,8032
2019-12-06 15:00:00,2508,SW,53,311,75,38,0,3988,8339
2019-12-06 16:00:00,2393,SW,38,102,449,31,0,3985,7489
2019-12-06 17:00:00,2311,SW,28,141,727,30,0,3982,6574
2019-12-06 18:00:00,2355,SW,56,76,822,29,0,3982,5753
2019-12-06 19:00:00,2270,SW,55,57,914,31,0,3976,5640
2019-12-06 20:00:00,2280,SW,91,60,782,31,0,3978,5622
2019-12-06 21:00:00,2276,SW,126,70,889,29,0,3978,5681
2019-12-06 22:00:00,2180,SW,135,42,937,31,0,3974,5617
2019-12-06 23:00:00,2234,SW,141,42,797,31,0,3979,5906
2019-12-07 00:00:00,2393,SW,172,102,146,29,0,3975,7098
2019-12-07 01:00:00,2483,SW,253,231,0,31,0,3976,8279
2019-12-07 02:00:00,2435,SW,353,496,9,32,0,3976,8411
2019-12-07 03:00:00,2429,SW,418,614,10,41,0,3979,8265
2019-12-07 04:00:00,2436,SW,427,324,6,40,0,3977,8097
2019-12-07 05:00:00,2403,SW,393,176,4,30,0,3978,8119
2019-12-07 06:00:00,2350,SW,350,90,11,32,0,3978,7197
2019-12-07 07:00:00,2333,SW,351,40,12,30,0,3985,7070
2019-12-07 08:00:00,2319,SW,470,72,17,31,0,3983,6695
2019-12-07 09:00:00,2183,SW,536,69,28,31,0,3983,5971
2019-12-07 10:00:00,2138,SW,550,61,6,32,0,3983,5813
2019-12-07 11:00:00,2140,SW,534,48,-1,30,0,3986,5800
2019-12-07 12:00:00,2160,SW,538,45,4,32,0,3991,5855
2019-12-07 13:00:00,2174,SW,523,44,12,32,0,3990,6204
2019-12-07 14:00:00,2145,SW,534,101,29,39,0,3993,6705
2019-12-07 15:00:00,2021,SW,511,195,95,41,0,3987,6881
2019-12-07 16:00:00,2028,SW,487,109,478,31,0,3988,6582
2019-12-07 17:00:00,1895,SW,385,85,642,32,0,3986,6155
2019-12-07 18:00:00,1763,SW,421,64,737,29,0,3978,5716
2019-12-07 19:00:00,1750,SW,495,84,831,32,0,3984,5498
2019-12-07 20:00:00,1750,SW,554,50,811,31,0,3982,5492
2019-12-07 21:00:00,1764,SW,572,45,679,30,0,3985,5769
2019-12-07 22:00:00,1820,SW,617,50,430,31,0,3980,5773
2019-12-07 23:00:00,1896,SW,570,93,251,32,0,3982,6138
2019-12-08 00:00:00,2198,SW,516,66,50,29,0,3976,6689
2019-12-08 01:00:00,2242,SW,575,143,5,33,0,3978,7740
2019-12-08 02:00:00,2333,SW,600,447,31,31,0,3974,8204
2019-12-08 03:00:00,2215,SW,583,411,31,40,0,3978,7889
2019-12-08 04:00:00,2167,SW,551,377,18,40,0,3972,7347
2019-12-08 05:00:00,2206,SW,569,232,11,32,0,3978,7250
2019-12-08 06:00:00,2212,SW,582,165,16,30,0,3977,6513
2019-12-08 07:00:00,2351,SW,555,113,22,31,0,3978,6095
2019-12-08 08:00:00,2465,SW,580,60,38,31,0,3980,5460
2019-12-08 09:00:00,2497,SW,560,87,62,31,0,3980,5319
2019-12-08 10:00:00,2630,SW,557,89,43,31,0,3978,5297
2019-12-08 11:00:00,2634,SW,564,66,35,31,0,3981,5346
2019-12-08 12:00:00,2681,SW,580,62,39,32,0,3978,5384
2019-12-08 13:00:00,2691,SW,609,91,47,30,0,3978,5513
2019-12-08 14:00:00,2738,SW,609,110,73,40,0,3981,5679
2019-12-08 15:00:00,2760,SW,597,168,72,40,0,3984,5833
2019-12-08 16:00:00,2791,SW,562,146,166,32,0,3979,5940
2019-12-08 17:00:00,2829,SW,630,135,256,30,0,3978,5874
2019-12-08 18:00:00,2845,SW,650,123,285,32,0,3979,5939
2019-12-08 19:00:00,2892,SW,702,109,340,30,0,3978,5983
2019-12-08 20:00:00,2838,SW,714,101,335,32,0,3977,5761
2019-12-08 21:00:00,2925,SW,706,87,286,30,0,3975,5883
2019-12-08 22:00:00,2915,SW,713,75,229,31,0,3968,5796
2019-12-08 23:00:00,2877,SW,685,112,169,31,0,3971,6254
2019-12-09 00:00:00,2947,SW,659,128,78,31,0,3970,6885
2019-12-09 01:00:00,3088,SW,662,306,43,31,0,3967,7780
2019-12-09 02:00:00,3216,SW,698,481,49,31,0,3970,7849
2019-12-09 03:00:00,3103,SW,667,418,31,40,0,3967,7329
2019-12-09 04:00:00,3131,SW,606,586,10,39,0,3972,7463
2019-12-09 05:00:00,3089,SW,518,498,11,31,0,3971,6742
2019-12-09 06:00:00,2970,SW,548,205,12,32,0,3972,6021
2019-12-09 07:00:00,2836,SW,628,112,0,29,0,3970,5534
2019-12-09 08:00:00,2658,SW,715,134,2,32,0,3972,5310
2019-12-09 09:00:00,2653,SW,712,92,-1,30,0,3973,5428
2019-12-09 10:00:00,2674,SW,736,88,-2,32,0,3970,5246
2019-12-09 11:00:00,2689,SW,682,101,-1,30,0,3979,5097
2019-12-09 12:00:00,2683,SW,620,103,-3,29,0,3978,5735
2019-12-09 13:00:00,2637,SW,552,199,0,30,0,3979,6595
2019-12-09 14:00:00,2645,SW,460,237,1,39,0,3978,7608
2019-12-09 15:00:00,2754,SW,402,253,19,38,0,3979,7508
2019-12-09 16:00:00,2692,SW,278,158,214,31,0,3979,7181
2019-12-09 17:00:00,2681,SW,305,80,491,28,0,3975,6376
2019-12-09 18:00:00,2682,SW,274,68,525,30,0,3974,6186
2019-12-09 19:00:00,2642,SW,314,58,599,29,0,3969,5948
2019-12-09 20:00:00,2604,SW,457,62,748,31,0,3973,5677
2019-12-09 21:00:00,2626,SW,497,61,765,28,0,3968,5528
2019-12-09 22:00:00,2618,SW,451,83,861,30,0,3970,5318
2019-12-09 23:00:00,2543,SW,383,79,784,30,0,3974,5598
2019-12-10 00:00:00,2647,SW,366,222,338,31,0,3978,6668
2019-12-10 01:00:00,2797,SW,359,210,106,31,0,3978,8181
2019-12-10 02:00:00,2872,SW,304,492,94,31,0,3980,8509
2019-12-10 03:00:00,2760,SW,298,393,17,39,0,3980,8660
2019-12-10 04:00:00,2591,SW,283,225,3,40,0,3983,8733
2019-12-10 05:00:00,2417,SW,292,93,3,30,0,3984,8451
2019-12-10 06:00:00,2068,SW,217,130,1,31,0,3984,7717
2019-12-10 07:00:00,1862,SW,202,194,-2,32,0,3985,7229
2019-12-10 08:00:00,1871,SW,185,191,0,30,0,3988,7274
2019-12-10 09:00:00,1964,SW,192,235,1,31,0,3984,6841
2019-12-10 10:00:00,1966,SW,134,218,6,31,0,3993,7033
2019-12-10 11:00:00,1976,SW,66,169,7,31,0,3996,7327
2019-12-10 12:00:00,2012,SW,75,157,-1,32,0,3992,7920
2019-12-10 13:00:00,2001,SW,57,274,-3,30,0,3993,8538
2019-12-10 14:00:00,2000,SW,94,347,4,41,0,3994,8757
2019-12-10 15:00:00,2044,SW,128,308,69,41,0,3996,9326
2019-12-10 16:00:00,1964,SW,113,218,599,31,0,3996,8101
2019-12-10 17:00:00,1861,SW,185,87,1018,29,0,3992,6922
2019-12-10 18:00:00,1839,SW,293,60,1170,32,0,3988,6651
2019-12-10 19:00:00,1816,SW,370,60,1197,30,0,3984,6409
2019-12-10 20:00:00,1658,SW,398,60,1221,31,0,3987,6263
2019-12-10 21:00:00,1647,SW,432,56,1226,31,0,3990,6213
2019-12-10 22:00:00,1633,SW,452,58,1320,32,0,3990,6121
2019-12-10 23:00:00,1702,SW,504,105,1071,31,0,3987,6401
2019-12-11 00:00:00,1755,SW,520,106,413,31,0,3991,7271
2019-12-11 01:00:00,1921,SW,559,190,120,30,0,3991,8604
2019-12-11 02:00:00,2004,SW,545,409,125,32,0,3990,9422
2019-12-11 03:00:00,2024,SW,513,302,120,39,0,3987,9854
2019-12-11 04:00:00,2042,SW,476,270,114,40,0,3992,9887
2019-12-11 05:00:00,1976,SW,461,165,112,31,0,3986,9366
2019-12-11 06:00:00,1894,SW,435,134,23,31,0,3995,8179
2019-12-11 07:00:00,1677,SW,445,213,-2,30,0,3992,7472
2019-12-11 08:00:00,1322,SW,422,212,-3,32,0,3991,7348
2019-12-11 09:00:00,1309,SW,393,163,0,31,0,4002,7209
2019-12-11 10:00:00,1214,SW,377,139,-1,31,0,3999,7217
2019-12-11 11:00:00,1168,SW,388,123,1,30,0,4008,7081
2019-12-11 12:00:00,1165,SW,408,120,5,32,0,4003,7223
2019-12-11 13:00:00,1304,SW,376,144,12,30,0,4008,8410
2019-12-11 14:00:00,1391,SW,325,264,10,42,0,4005,9398
2019-12-11 15:00:00,1420,SW,315,325,41,40,0,4010,9868
2019-12-11 16:00:00,1417,SW,265,275,362,31,0,4003,9106
2019-12-11 17:00:00,1397,SW,237,92,720,30,0,4006,7298
2019-12-11 18:00:00,1301,SW,255,92,1029,31,0,4001,6671
2019-12-11 19:00:00,1370,SW,264,83,1069,31,0,3998,6233
2019-12-11 20:00:00,1394,SW,302,55,1063,29,0,4002,6065
2019-12-11 21:00:00,1450,SW,305,46,1155,32,0,4001,5784
2019-12-11 22:00:00,1553,SW,356,58,1179,31,0,3997,5777
2019-12-11 23:00:00,1759,SW,452,101,869,31,0,3998,6154
2019-12-12 00:00:00,1862,SW,483,107,378,30,0,3995,7161
2019-12-12 01:00:00,1921,SW,474,240,125,32,0,3995,9165
2019-12-12 02:00:00,2025,SW,510,252,25,31,0,3995,9761
2019-12-12 03:00:00,2021,SW,526,283,9,39,0,3996,9635
2019-12-12 04:00:00,1949,SW,573,267,4,41,0,3997,9698
2019-12-12 05:00:00,1942,SW,618,199,-1,32,0,3999,9406
2019-12-12 06:00:00,1855,SW,557,91,-1,29,0,4001,8439
2019-12-12 07:00:00,1881,SW,500,149,-1,32,0,3999,7279
2019-12-12 08:00:00,1865,SW,419,180,-3,31,0,4001,6922
2019-12-12 09:00:00,1761,SW,453,170,-2,31,0,4003,6530
2019-12-12 10:00:00,1755,SW,495,134,-2,31,0,4003,6566
2019-12-12 11:00:00,1793,SW,397,104,-3,31,0,4005,6626
2019-12-12 12:00:00,1986,SW,428,94,-1,31,0,4005,6842
2019-12-12 13:00:00,1983,SW,478,140,-3,30,0,4007,7488
2019-12-12 14:00:00,2128,SW,498,293,9,41,0,4012,8749
2019-12-12 15:00:00,2210,SW,485,269,84,41,0,4009,8820
2019-12-12 16:00:00,2235,SW,442,242,576,30,0,4013,7993
2019-12-12 17:00:00,2174,SW,357,90,954,30,0,4001,6629
2019-12-12 18:00:00,2225,SW,310,81,1030,31,0,4001,5742
2019-12-12 19:00:00,2201,SW,330,57,1075,30,0,3997,5287
2019-12-12 20:00:00,2107,SW,372,52,1181,30,0,3997,4851
2019-12-12 21:00:00,2071,SW,414,53,1212,31,0,3996,4900
2019-12-12 22:00:00,2079,SW,508,54,1141,30,0,3997,5028
2019-12-12 23:00:00,2215,SW,642,52,900,30,0,3995,5462
2019-12-13 00:00:00,2380,SW,664,78,359,31,0,3993,7253
2019-12-13 01:00:00,2511,SW,647,67,21,31,0,3994,8803
2019-12-13 02:00:00,2706,SW,605,452,17,31,0,3995,9495
2019-12-13 03:00:00,2739,SW,540,314,25,38,0,3991,10087
2019-12-13 04:00:00,2797,SW,548,249,13,41,0,3993,10111
2019-12-13 05:00:00,2790,SW,574,64,8,32,0,3995,9471
2019-12-13 06:00:00,2678,SW,625,54,8,30,0,3995,8716
2019-12-13 07:00:00,2410,SW,594,156,11,30,0,3997,8444
2019-12-13 08:00:00,2384,SW,627,171,10,31,0,3965,7285
2019-12-13 09:00:00,2386,SW,566,148,18,31,0,3959,6701
2019-12-13 10:00:00,2385,SW,555,110,29,30,0,3982,6171
2019-12-13 11:00:00,2412,SW,558,107,23,31,0,3990,6226
2019-12-13 12:00:00,2529,SW,526,115,11,30,0,3990,6434
2019-12-13 13:00:00,2651,SW,526,138,4,30,0,3996,6882
2019-12-13 14:00:00,2826,SW,499,262,9,40,0,3997,7844
2019-12-13 15:00:00,2859,SW,545,184,92,41,0,4002,8006
2019-12-13 16:00:00,2824,SW,550,145,636,30,0,4004,7136
2019-12-13 17:00:00,2656,SW,643,82,1080,30,0,3999,6252
2019-12-13 18:00:00,2584,SW,696,75,1182,31,0,3996,5602
2019-12-13 19:00:00,2638,SW,699,74,1129,30,0,3990,5218
2019-12-13 20:00:00,2594,SW,734,61,1223,30,0,3987,4990
2019-12-13 21:00:00,2518,SW,721,56,1226,30,0,3984,4980
2019-12-13 22:00:00,2459,SW,696,57,1277,31,0,3983,5203
2019-12-13 23:00:00,2630,SW,606,67,1099,29,0,3982,5295
2019-12-14 00:00:00,2847,SW,608,82,339,31,0,3984,6610
2019-12-14 01:00:00,3005,SW,618,160,60,32,0,3983,8130
2019-12-14 02:00:00,3142,SW,521,321,131,30,0,3984,8529
2019-12-14 03:00:00,3182,SW,364,266,125,41,0,3988,8515
2019-12-14 04:00:00,3206,SW,326,357,126,41,0,3989,8202
2019-12-14 05:00:00,3199,SW,250,221,128,32,0,3988,8105
2019-12-14 06:00:00,3108,SW,300,129,143,30,0,3993,8008
2019-12-14 07:00:00,3017,SW,275,265,122,32,0,3991,7368
2019-12-14 08:00:00,2987,SW,353,150,55,31,0,3996,6368
2019-12-14 09:00:00,2815,SW,412,139,45,32,0,3994,6407
2019-12-14 10:00:00,2814,SW,431,131,51,30,0,3995,6197
2019-12-14 11:00:00,2846,SW,475,124,49,31,0,3964,6038
2019-12-14 12:00:00,2865,SW,502,111,39,31,0,3955,5738
2019-12-14 13:00:00,2838,SW,507,109,52,31,0,3985,6013
2019-12-14 14:00:00,2897,SW,515,148,85,41,0,3987,6692
2019-12-14 15:00:00,2958,SW,526,147,169,42,0,3990,6737
2019-12-14 16:00:00,3077,SW,525,191,711,30,0,3996,6609
2019-12-14 17:00:00,3023,SW,501,76,1119,31,0,3994,5501
2019-12-14 18:00:00,2847,SW,561,79,1208,31,0,3995,4942
2019-12-14 19:00:00,2729,SW,654,55,1203,31,0,3993,4735
2019-12-14 20:00:00,2519,SW,661,57,1174,30,0,3985,4781
2019-12-14 21:00:00,2540,SW,752,55,1231,31,0,3991,4688
2019-12-14 22:00:00,2461,SW,768,56,1102,32,0,3988,4912
2019-12-14 23:00:00,2521,SW,737,81,1006,29,0,3986,5290
2019-12-15 00:00:00,2720,SW,695,103,478,31,0,3983,6854
2019-12-15 01:00:00,2961,SW,569,127,156,31,0,3982,8187
2019-12-15 02:00:00,2975,SW,658,248,153,31,0,3983,8056
2019-12-15 03:00:00,2924,SW,661,262,133,40,0,3987,8094
2019-12-15 04:00:00,2926,SW,646,338,60,40,0,3989,8280
2019-12-15 05:00:00,2780,SW,592,304,37,33,0,3992,8328
2019-12-15 06:00:00,2684,SW,521,102,59,30,0,3987,8161
2019-12-15 07:00:00,2716,SW,486,116,51,32,0,3985,7418
2019-12-15 08:00:00,2675,SW,544,165,49,31,0,3943,6925
2019-12-15 09:00:00,2670,SW,508,117,37,31,0,3975,6177
2019-12-15 10:00:00,2590,SW,609,115,37,32,0,3987,6117
2019-12-15 11:00:00,2624,SW,622,111,32,31,0,3996,6054
2019-12-15 12:00:00,2619,SW,657,91,45,32,0,3987,6291
2019-12-15 13:00:00,2672,SW,703,92,59,30,0,3998,6578
2019-12-15 14:00:00,2682,SW,711,136,66,41,0,3995,6854
2019-12-15 15:00:00,2757,SW,647,161,128,41,0,4004,7164
2019-12-15 16:00:00,2848,SW,613,148,629,30,0,4004,6679
2019-12-15 17:00:00,2772,SW,622,112,1129,30,0,4001,5190
2019-12-15 18:00:00,2668,SW,642,77,1303,32,0,3996,4811
2019-12-15 19:00:00,2624,SW,660,76,1272,31,0,3994,4517
2019-12-15 20:00:00,2539,SW,713,78,1269,30,0,3993,4409
2019-12-15 21:00:00,2467,SW,793,76,1295,31,0,3990,4343
2019-12-15 22:00:00,2446,SW,799,78,1264,32,0,3994,4337
2019-12-15 23:00:00,2457,SW,776,90,1102,30,0,3993,4894
2019-12-16 00:00:00,2656,SW,768,121,494,32,0,3995,6311
2019-12-16 01:00:00,2871,SW,746,215,150,31,0,3995,8253
2019-12-16 02:00:00,3019,SW,718,537,131,32,0,3997,9140
2019-12-16 03:00:00,3015,SW,703,396,117,40,0,3997,9094
2019-12-16 04:00:00,3049,SW,532,324,106,45,0,4004,8962
2019-12-16 05:00:00,3066,SW,398,142,49,42,0,4001,8481
2019-12-16 06:00:00,3002,SW,434,132,6,42,0,4001,7704
2019-12-16 07:00:00,2943,SW,421,126,11,42,0,4006,7359
2019-12-16 08:00:00,2950,SW,469,118,12,43,0,4005,6821
2019-12-16 09:00:00,1758,SW,468,103,11,42,0,4001,5921
2019-12-16 10:00:00,1801,SW,428,83,8,42,0,4005,5990
2019-12-16 11:00:00,1801,SW,286,63,7,42,0,4007,6433
2019-12-16 12:00:00,1824,SW,269,53,7,42,0,4006,6610
2019-12-16 13:00:00,1870,SW,325,116,8,40,0,4009,7576
2019-12-16 14:00:00,1864,SW,397,183,12,53,0,4014,8588
2019-12-16 15:00:00,1797,SW,330,310,82,52,0,4005,8802
2019-12-16 16:00:00,1811,SW,346,275,576,42,0,4004,8407
2019-12-16 17:00:00,1818,SW,454,107,1023,41,0,4004,6332
2019-12-16 18:00:00,1742,SW,481,76,1283,42,0,4006,5330
2019-12-16 19:00:00,1704,SW,496,57,1296,41,0,4007,5109
2019-12-16 20:00:00,1740,SW,508,58,1314,41,0,4003,4918
2019-12-16 21:00:00,1688,SW,543,60,1277,42,0,4006,4882
2019-12-16 22:00:00,1692,SW,563,79,1336,40,0,4003,4802
2019-12-16 23:00:00,1697,SW,596,107,1156,42,0,4002,5090
2019-12-17 00:00:00,1925,SW,586,203,500,41,0,4001,6535
2019-12-17 01:00:00,2055,SW,506,309,168,42,0,4002,8724
2019-12-17 02:00:00,1948,SW,497,399,169,41,0,4003,9439
2019-12-17 03:00:00,2038,SW,417,363,181,52,0,4001,9556
2019-12-17 04:00:00,2101,SW,244,320,172,51,0,4007,9414
2019-12-17 05:00:00,2101,SW,193,142,166,42,0,4006,9047
2019-12-17 06:00:00,2022,SW,168,104,141,39,0,4007,8411
2019-12-17 07:00:00,1894,SW,165,115,63,41,0,4007,7982
2019-12-17 08:00:00,1846,SW,164,152,68,42,0,4011,7687
2019-12-17 09:00:00,1880,SW,158,174,66,37,0,4009,7290
