unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2015-01-02 09:00:00,2015-01-02,2015,1,01-02,Friday,9,0.0,0.0,351.0,,13993.0,460.0,,57.0,351.0,14510.0,14861.0,0.0,0.0,0.02361886817845367,,0.9415920866698069,0.03095350245609313,,0.0038355426956463226,0.02361886817845367,0.9763811318215463
Mwh,2015-01-02 10:00:00,2015-01-02,2015,1,01-02,Friday,10,0.0,0.0,355.0,,14086.0,430.0,,45.0,355.0,14561.0,14916.0,0.0,0.0,0.023799946366318048,,0.944355054974524,0.028828104049342988,,0.0030168946098149637,0.023799946366318048,0.9762000536336819
Mwh,2015-01-02 11:00:00,2015-01-02,2015,1,01-02,Friday,11,0.0,0.0,355.0,,14245.0,477.0,,50.0,355.0,14772.0,15127.0,0.0,0.0,0.023467971177364978,,0.9416936603424341,0.031533020427050966,,0.0033053480531499966,0.023467971177364978,0.976532028822635
Mwh,2015-01-02 12:00:00,2015-01-02,2015,1,01-02,Friday,12,0.0,0.0,350.0,,14586.0,517.0,,29.0,350.0,15132.0,15482.0,0.0,0.0,0.022606898333548637,,0.9421263402661155,0.03339361839555613,,0.0018731430047797442,0.022606898333548637,0.9773931016664513
Mwh,2015-01-02 13:00:00,2015-01-02,2015,1,01-02,Friday,13,0.0,0.0,394.0,,14673.0,589.0,,40.0,394.0,15302.0,15696.0,0.0,0.0,0.025101936799184505,,0.9348241590214067,0.03752548419979613,,0.0025484199796126403,0.025101936799184505,0.9748980632008155
Mwh,2015-01-02 14:00:00,2015-01-02,2015,1,01-02,Friday,14,0.0,0.0,388.0,,14458.0,576.0,,38.0,388.0,15072.0,15460.0,0.0,0.0,0.025097024579560156,,0.9351875808538163,0.037257438551099614,,0.0024579560155239327,0.025097024579560156,0.9749029754204398
Mwh,2015-01-02 15:00:00,2015-01-02,2015,1,01-02,Friday,15,0.0,0.0,389.0,,14552.0,645.0,,48.0,389.0,15245.0,15634.0,0.0,0.0,0.024881668159140335,,0.9307918638864014,0.04125623640782909,,0.0030702315466291418,0.024881668159140335,0.9751183318408597
Mwh,2015-01-02 16:00:00,2015-01-02,2015,1,01-02,Friday,16,0.0,0.0,348.0,,15129.0,627.0,,40.0,348.0,15796.0,16144.0,0.0,0.0,0.02155599603567889,,0.9371283448959365,0.03883795837462835,,0.002477700693756194,0.02155599603567889,0.9784440039643211
Mwh,2015-01-02 17:00:00,2015-01-02,2015,1,01-02,Friday,17,0.0,0.0,347.0,,15725.0,606.0,,35.0,347.0,16366.0,16713.0,0.0,0.0,0.020762280859211394,,0.9408843415305451,0.03625919942559684,,0.0020941781846466824,0.020762280859211394,0.9792377191407886
Mwh,2015-01-02 18:00:00,2015-01-02,2015,1,01-02,Friday,18,0.0,0.0,386.0,,15852.0,588.0,,40.0,386.0,16480.0,16866.0,0.0,0.0,0.02288628009012214,,0.9398790466026326,0.034863038064745645,,0.0023716352424997035,0.02288628009012214,0.9771137199098778
Mwh,2015-01-02 19:00:00,2015-01-02,2015,1,01-02,Friday,19,0.0,0.0,381.0,,15535.0,581.0,,29.0,381.0,16145.0,16526.0,0.0,0.0,0.02305458066077696,,0.9400338859978216,0.03515672273992497,,0.0017548106014764614,0.02305458066077696,0.9769454193392231
Mwh,2015-01-02 20:00:00,2015-01-02,2015,1,01-02,Friday,20,0.0,0.0,374.0,,15360.0,575.0,,44.0,374.0,15979.0,16353.0,0.0,0.0,0.022870421329419677,,0.9392771968446156,0.035161744022503515,,0.002690637803461139,0.022870421329419677,0.9771295786705804
Mwh,2015-01-02 21:00:00,2015-01-02,2015,1,01-02,Friday,21,0.0,0.0,389.0,,14271.0,570.0,,24.0,389.0,14865.0,15254.0,0.0,0.0,0.025501507801232462,,0.9355578864560116,0.03736724793496788,,0.0015733578077881212,0.025501507801232462,0.9744984921987675
Mwh,2015-01-02 22:00:00,2015-01-02,2015,1,01-02,Friday,22,0.0,0.0,387.0,,13424.0,494.0,,23.0,387.0,13941.0,14328.0,0.0,0.0,0.02701005025125628,,0.9369067560022334,0.034477945281965384,,0.0016052484645449469,0.02701005025125628,0.9729899497487438
Mwh,2015-01-02 23:00:00,2015-01-02,2015,1,01-02,Friday,23,0.0,0.0,380.0,,13379.0,457.0,,15.0,380.0,13851.0,14231.0,0.0,0.0,0.0267022696929239,,0.9401307005832338,0.03211299276227953,,0.0010540369615627855,0.0267022696929239,0.9732977303070761
Mwh,2015-01-03 00:00:00,2015-01-03,2015,1,01-03,Saturday,0,0.0,0.0,388.0,,12549.0,500.0,,15.0,388.0,13064.0,13452.0,0.0,0.0,0.028843294677371394,,0.9328724353256022,0.037169194171870354,,0.0011150758251561106,0.028843294677371394,0.9711567053226287
Mwh,2015-01-03 01:00:00,2015-01-03,2015,1,01-03,Saturday,1,0.0,0.0,378.0,,11867.0,478.0,,16.0,378.0,12361.0,12739.0,0.0,0.0,0.02967265876442421,,0.9315487871889473,0.03752256849046236,,0.001255985556166104,0.02967265876442421,0.9703273412355757
Mwh,2015-01-03 02:00:00,2015-01-03,2015,1,01-03,Saturday,2,0.0,0.0,380.0,,11550.0,520.0,,21.0,380.0,12091.0,12471.0,0.0,0.0,0.03047069200545265,,0.926148664902574,0.04169673642851415,,0.0016839066634592255,0.03047069200545265,0.9695293079945474
Mwh,2015-01-03 03:00:00,2015-01-03,2015,1,01-03,Saturday,3,0.0,0.0,374.0,,11479.0,536.0,,28.0,374.0,12043.0,12417.0,0.0,0.0,0.03011999677860997,,0.9244584038012402,0.043166626399291294,,0.0022549730208585007,0.03011999677860997,0.96988000322139
Mwh,2015-01-03 04:00:00,2015-01-03,2015,1,01-03,Saturday,4,0.0,0.0,379.0,,11758.0,482.0,,32.0,379.0,12272.0,12651.0,0.0,0.0,0.029958106078570863,,0.9294126946486444,0.03809975496008221,,0.002529444312702553,0.029958106078570863,0.9700418939214291
Mwh,2015-01-03 05:00:00,2015-01-03,2015,1,01-03,Saturday,5,0.0,0.0,380.0,,11757.0,510.0,,37.0,380.0,12304.0,12684.0,0.0,0.0,0.029959003468937245,,0.9269157994323557,0.0402081362346263,,0.002917060864080732,0.029959003468937245,0.9700409965310628
Mwh,2015-01-03 06:00:00,2015-01-03,2015,1,01-03,Saturday,6,0.0,0.0,379.0,,11696.0,461.0,,42.0,379.0,12199.0,12578.0,0.0,0.0,0.030131976466846875,,0.929877564000636,0.03665129591349976,,0.0033391636190173318,0.030131976466846875,0.9698680235331532
Mwh,2015-01-03 07:00:00,2015-01-03,2015,1,01-03,Saturday,7,0.0,0.0,379.0,,11711.0,505.0,,42.0,379.0,12258.0,12637.0,0.0,0.0,0.029991295402389807,,0.9267231146632904,0.03996201630133734,,0.0033235736329825117,0.029991295402389807,0.9700087045976102
Mwh,2015-01-03 08:00:00,2015-01-03,2015,1,01-03,Saturday,8,0.0,0.0,378.0,,12543.0,528.0,,43.0,378.0,13114.0,13492.0,0.0,0.0,0.028016602431070264,,0.9296620219389268,0.0391343018084791,,0.003187073821523866,0.028016602431070264,0.9719833975689297
Mwh,2015-01-03 09:00:00,2015-01-03,2015,1,01-03,Saturday,9,0.0,0.0,381.0,,13199.0,486.0,,42.0,381.0,13727.0,14108.0,0.0,0.0,0.02700595406861355,,0.9355684717890559,0.03444853983555429,,0.002977034306776297,0.02700595406861355,0.9729940459313865
Mwh,2015-01-03 10:00:00,2015-01-03,2015,1,01-03,Saturday,10,0.0,0.0,381.0,,14200.0,456.0,,44.0,381.0,14700.0,15081.0,0.0,0.0,0.025263576685896162,,0.9415821232013792,0.030236721702804854,,0.0029175784099197666,0.025263576685896162,0.9747364233141038
Mwh,2015-01-03 11:00:00,2015-01-03,2015,1,01-03,Saturday,11,0.0,0.0,384.0,,15184.0,402.0,,44.0,384.0,15630.0,16014.0,0.0,0.0,0.02397901835893593,,0.9481703509429249,0.02510303484451105,,0.0027475958536280756,0.02397901835893593,0.9760209816410641
Mwh,2015-01-03 12:00:00,2015-01-03,2015,1,01-03,Saturday,12,0.0,0.0,383.0,,15378.0,421.0,,44.0,383.0,15843.0,16226.0,0.0,0.0,0.023604092197707382,,0.9477381979539011,0.025946012572414644,,0.0027116972759768272,0.023604092197707382,0.9763959078022926
Mwh,2015-01-03 13:00:00,2015-01-03,2015,1,01-03,Saturday,13,0.0,0.0,380.0,,15211.0,338.0,,44.0,380.0,15593.0,15973.0,0.0,0.0,0.02379014587115758,,0.9522944969636261,0.021160708695924374,,0.00275464846929193,0.02379014587115758,0.9762098541288424
Mwh,2015-01-03 14:00:00,2015-01-03,2015,1,01-03,Saturday,14,0.0,0.0,378.0,,15201.0,343.0,,44.0,378.0,15588.0,15966.0,0.0,0.0,0.02367531003382187,,0.9520856820744081,0.021483151697356883,,0.002755856194413128,0.02367531003382187,0.9763246899661782
Mwh,2015-01-03 15:00:00,2015-01-03,2015,1,01-03,Saturday,15,0.0,0.0,383.0,,15891.0,344.0,,43.0,383.0,16278.0,16661.0,0.0,0.0,0.022987815857391514,,0.9537842866574635,0.02064701998679551,,0.0025808774983494386,0.022987815857391514,0.9770121841426085
Mwh,2015-01-03 16:00:00,2015-01-03,2015,1,01-03,Saturday,16,0.0,0.0,381.0,,17635.0,337.0,,39.0,381.0,18011.0,18392.0,0.0,0.0,0.02071552849064811,,0.9588408003479774,0.018323183993040452,,0.0021204871683340584,0.02071552849064811,0.9792844715093519
Mwh,2015-01-03 17:00:00,2015-01-03,2015,1,01-03,Saturday,17,0.0,0.0,381.0,,18881.0,357.0,,38.0,381.0,19276.0,19657.0,0.0,0.0,0.01938240830238592,,0.9605229689169252,0.018161469196723814,,0.0019331535839649998,0.01938240830238592,0.9806175916976141
Mwh,2015-01-03 18:00:00,2015-01-03,2015,1,01-03,Saturday,18,0.0,0.0,380.0,,19473.0,383.0,,37.0,380.0,19893.0,20273.0,0.0,0.0,0.01874414245548266,,0.9605386474621418,0.01889212252749963,,0.0018250875548759433,0.01874414245548266,0.9812558575445174
Mwh,2015-01-03 19:00:00,2015-01-03,2015,1,01-03,Saturday,19,0.0,0.0,382.0,,19388.0,404.0,,10.0,382.0,19802.0,20184.0,0.0,0.0,0.018925881886642886,,0.9605628220372572,0.02001585414189457,,0.0004954419342053111,0.018925881886642886,0.9810741181133571
Mwh,2015-01-03 20:00:00,2015-01-03,2015,1,01-03,Saturday,20,0.0,0.0,383.0,,18399.0,412.0,,11.0,383.0,18822.0,19205.0,0.0,0.0,0.019942723249153867,,0.9580317625618329,0.02145274668055194,,0.0005727675084613382,0.019942723249153867,0.9800572767508461
Mwh,2015-01-03 21:00:00,2015-01-03,2015,1,01-03,Saturday,21,0.0,0.0,382.0,,17282.0,423.0,,43.0,382.0,17748.0,18130.0,0.0,0.0,0.02107004964147821,,0.9532266960838389,0.02333149476006619,,0.0023717595146166576,0.02107004964147821,0.9789299503585218
Mwh,2015-01-03 22:00:00,2015-01-03,2015,1,01-03,Saturday,22,0.0,0.0,380.0,,16177.0,349.0,,43.0,380.0,16569.0,16949.0,0.0,0.0,0.022420201781816036,,0.9544515900643106,0.020591185320667886,,0.002537022833205499,0.022420201781816036,0.977579798218184
Mwh,2015-01-03 23:00:00,2015-01-03,2015,1,01-03,Saturday,23,0.0,0.0,381.0,,15023.0,462.0,,43.0,381.0,15528.0,15909.0,0.0,0.0,0.02394870827833302,,0.9443082531900182,0.029040165943805395,,0.0027028725878433593,0.02394870827833302,0.9760512917216669
Mwh,2015-01-04 00:00:00,2015-01-04,2015,1,01-04,Sunday,0,0.0,0.0,380.0,,13946.0,489.0,,42.0,380.0,14477.0,14857.0,0.0,0.0,0.02557716901124049,,0.9386821027125261,0.032913778017096315,,0.002826950259137107,0.02557716901124049,0.9744228309887595
Mwh,2015-01-04 01:00:00,2015-01-04,2015,1,01-04,Sunday,1,0.0,0.0,375.0,,13731.0,368.0,,41.0,375.0,14140.0,14515.0,0.0,0.0,0.02583534274888047,,0.9459869100930073,0.025353083017568032,,0.0028246641405442648,0.02583534274888047,0.9741646572511196
Mwh,2015-01-04 02:00:00,2015-01-04,2015,1,01-04,Sunday,2,0.0,0.0,373.0,,13380.0,401.0,,42.0,373.0,13823.0,14196.0,0.0,0.0,0.026275007044237814,,0.9425190194420964,0.028247393632009017,,0.0029585798816568047,0.026275007044237814,0.9737249929557622
Mwh,2015-01-04 03:00:00,2015-01-04,2015,1,01-04,Sunday,3,0.0,0.0,371.0,,13013.0,338.0,,42.0,371.0,13393.0,13764.0,0.0,0.0,0.026954373728567276,,0.9454373728567277,0.024556814879395525,,0.003051438535309503,0.026954373728567276,0.9730456262714328
Mwh,2015-01-04 04:00:00,2015-01-04,2015,1,01-04,Sunday,4,0.0,0.0,375.0,,12827.0,400.0,,41.0,375.0,13268.0,13643.0,0.0,0.0,0.027486623176720664,,0.9401891079674558,0.029319064721835375,,0.0030052041339881258,0.027486623176720664,0.9725133768232793
Mwh,2015-01-04 05:00:00,2015-01-04,2015,1,01-04,Sunday,5,0.0,0.0,372.0,,12749.0,391.0,,46.0,372.0,13186.0,13558.0,0.0,0.0,0.0274376751733294,,0.9403304322171412,0.028839061808526332,,0.003392830801003098,0.0274376751733294,0.9725623248266706
Mwh,2015-01-04 06:00:00,2015-01-04,2015,1,01-04,Sunday,6,0.0,0.0,373.0,,12985.0,467.0,,50.0,373.0,13502.0,13875.0,0.0,0.0,0.02688288288288288,,0.9358558558558558,0.03365765765765766,,0.0036036036036036037,0.02688288288288288,0.9731171171171171
Mwh,2015-01-04 07:00:00,2015-01-04,2015,1,01-04,Sunday,7,0.0,0.0,371.0,,13188.0,469.0,,50.0,371.0,13707.0,14078.0,0.0,0.0,0.02635317516692712,,0.9367807927262395,0.033314391248756924,,0.003551640858076431,0.02635317516692712,0.9736468248330729
Mwh,2015-01-04 08:00:00,2015-01-04,2015,1,01-04,Sunday,8,0.0,0.0,377.0,,13354.0,479.0,,50.0,377.0,13883.0,14260.0,0.0,0.0,0.02643758765778401,,0.9364656381486676,0.03359046283309958,,0.0035063113604488078,0.02643758765778401,0.973562412342216
Mwh,2015-01-04 09:00:00,2015-01-04,2015,1,01-04,Sunday,9,0.0,0.0,382.0,,14027.0,400.0,,40.0,382.0,14467.0,14849.0,0.0,0.0,0.025725638090107077,,0.9446427368846387,0.026937840932049296,,0.0026937840932049297,0.025725638090107077,0.9742743619098929
Mwh,2015-01-04 10:00:00,2015-01-04,2015,1,01-04,Sunday,10,0.0,0.0,381.0,,15525.0,397.0,,36.0,381.0,15958.0,16339.0,0.0,0.0,0.023318440541036784,,0.950180549605239,0.024297692637248302,,0.0022033172164759164,0.023318440541036784,0.9766815594589632
Mwh,2015-01-04 11:00:00,2015-01-04,2015,1,01-04,Sunday,11,0.0,0.0,379.0,,16839.0,458.0,,38.0,379.0,17335.0,17714.0,0.0,0.0,0.02139550637913515,,0.9506040420006774,0.025855255729931127,,0.0021451958902562944,0.02139550637913515,0.9786044936208649
Mwh,2015-01-04 12:00:00,2015-01-04,2015,1,01-04,Sunday,12,0.0,0.0,379.0,,16960.0,423.0,,44.0,379.0,17427.0,17806.0,0.0,0.0,0.021284960125800292,,0.9524879254183983,0.023756037290800853,,0.0024710771650005617,0.021284960125800292,0.9787150398741997
Mwh,2015-01-04 13:00:00,2015-01-04,2015,1,01-04,Sunday,13,0.0,0.0,380.0,,16503.0,357.0,,43.0,380.0,16903.0,17283.0,0.0,0.0,0.021986923566510445,,0.9548689463634785,0.020656136087484813,,0.002487993982526182,0.021986923566510445,0.9780130764334896
Mwh,2015-01-04 14:00:00,2015-01-04,2015,1,01-04,Sunday,14,0.0,0.0,381.0,,16597.0,346.0,,35.0,381.0,16978.0,17359.0,0.0,0.0,0.021948268909499396,,0.9561034621810012,0.019932023734086066,,0.0020162451754133304,0.021948268909499396,0.9780517310905006
Mwh,2015-01-04 15:00:00,2015-01-04,2015,1,01-04,Sunday,15,0.0,0.0,380.0,,17045.0,369.0,,27.0,380.0,17441.0,17821.0,0.0,0.0,0.0213231580719376,,0.9564558666741485,0.020705908759328883,,0.00151506649458504,0.0213231580719376,0.9786768419280624
Mwh,2015-01-04 16:00:00,2015-01-04,2015,1,01-04,Sunday,16,0.0,0.0,379.0,,18241.0,451.0,,30.0,379.0,18722.0,19101.0,0.0,0.0,0.019841893094602377,,0.9549761792576305,0.023611329249777498,,0.001570598397989634,0.019841893094602377,0.9801581069053976
Mwh,2015-01-04 17:00:00,2015-01-04,2015,1,01-04,Sunday,17,0.0,0.0,384.0,,19580.0,440.0,,24.0,384.0,20044.0,20428.0,0.0,0.0,0.018797728607793225,,0.9584883493244566,0.02153906402976307,,0.0011748580379870766,0.018797728607793225,0.9812022713922067
Mwh,2015-01-04 18:00:00,2015-01-04,2015,1,01-04,Sunday,18,0.0,0.0,380.0,,20327.0,460.0,,25.0,380.0,20812.0,21192.0,0.0,0.0,0.01793129482823707,,0.9591827104567762,0.021706304265760666,,0.001179690449226123,0.01793129482823707,0.9820687051717629
Mwh,2015-01-04 19:00:00,2015-01-04,2015,1,01-04,Sunday,19,0.0,0.0,383.0,,20545.0,385.0,,32.0,383.0,20962.0,21345.0,0.0,0.0,0.017943312251112672,,0.96252049660342,0.01803701100960412,,0.0014991801358631997,0.017943312251112672,0.9820566877488873
Mwh,2015-01-04 20:00:00,2015-01-04,2015,1,01-04,Sunday,20,0.0,0.0,383.0,,20263.0,415.0,,22.0,383.0,20700.0,21083.0,0.0,0.0,0.018166295119290424,,0.9611061044443391,0.01968410567756012,,0.001043494758810416,0.018166295119290424,0.9818337048807095
Mwh,2015-01-04 21:00:00,2015-01-04,2015,1,01-04,Sunday,21,0.0,0.0,379.0,,18920.0,419.0,,35.0,379.0,19374.0,19753.0,0.0,0.0,0.019186958942945375,,0.9578291905027084,0.021211967802359136,,0.00177188275198704,0.019186958942945375,0.9808130410570546
Mwh,2015-01-04 22:00:00,2015-01-04,2015,1,01-04,Sunday,22,0.0,0.0,378.0,,18116.0,364.0,,33.0,378.0,18513.0,18891.0,0.0,0.0,0.020009528346831826,,0.9589751733629771,0.01926843470435657,,0.0017468635858345243,0.020009528346831826,0.9799904716531682
Mwh,2015-01-04 23:00:00,2015-01-04,2015,1,01-04,Sunday,23,0.0,0.0,364.0,,17742.0,361.0,,34.0,364.0,18137.0,18501.0,0.0,0.0,0.019674612183125235,,0.9589751905302416,0.019512458786011568,,0.001837738500621588,0.019674612183125235,0.9803253878168747
