datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2022-01-03 06:00:00,486.0,,,189.0,404.0,38.0,,,,,,,,,,,,1.0,167.0,1725.0,2100.0,2022,1,01-03,Monday,6,2022-01-03
2022-01-03 07:00:00,539.0,,,230.0,421.0,38.0,,,,,,,,,,,,1.0,169.0,1852.0,2414.0,2022,1,01-03,Monday,7,2022-01-03
2022-01-03 08:00:00,722.0,,,233.0,435.0,40.0,,,,,,,,,,,,1.0,176.0,1846.0,2464.0,2022,1,01-03,Monday,8,2022-01-03
2022-01-03 09:00:00,790.0,,,221.0,507.0,40.0,,,,,,,,,,,,1.0,177.0,1970.0,2401.0,2022,1,01-03,Monday,9,2022-01-03
2022-01-03 10:00:00,809.0,,,238.0,591.0,43.0,,,,,,,,,,,,12.0,174.0,2032.0,2900.0,2022,1,01-03,Monday,10,2022-01-03
2022-01-03 11:00:00,843.0,,,241.0,481.0,47.0,,,,,,,,,,,,38.0,177.0,2071.0,3072.0,2022,1,01-03,Monday,11,2022-01-03
2022-01-03 12:00:00,841.0,,,233.0,440.0,45.0,,,,,,,,,,,,65.0,176.0,2086.0,3280.0,2022,1,01-03,Monday,12,2022-01-03
2022-01-03 13:00:00,852.0,,,228.0,435.0,44.0,,,,,,,,,,,,83.0,174.0,2091.0,3356.0,2022,1,01-03,Monday,13,2022-01-03
2022-01-03 14:00:00,800.0,,,245.0,454.0,42.0,,,,,,,,,,,,84.0,173.0,2088.0,3418.0,2022,1,01-03,Monday,14,2022-01-03
2022-01-03 15:00:00,757.0,,,262.0,453.0,41.0,,,,,,,,,,,,59.0,173.0,2060.0,3433.0,2022,1,01-03,Monday,15,2022-01-03
2022-01-03 16:00:00,813.0,,,260.0,591.0,38.0,,,,,,,,,,,,14.0,172.0,2081.0,3315.2,2022,1,01-03,Monday,16,2022-01-03
2022-01-03 17:00:00,827.0,,,306.0,685.0,44.0,,,,,,,,,,,,1.0,174.0,2035.0,3197.4,2022,1,01-03,Monday,17,2022-01-03
2022-01-03 18:00:00,840.0,,,343.0,862.0,48.0,,,,,,,,,,,,1.0,177.0,2070.0,3079.6,2022,1,01-03,Monday,18,2022-01-03
2022-01-03 19:00:00,706.0,,,357.0,778.0,48.0,,,,,,,,,,,,1.0,173.0,2000.0,2961.8,2022,1,01-03,Monday,19,2022-01-03
2022-01-03 20:00:00,725.0,,,325.0,621.0,47.0,,,,,,,,,,,,1.0,176.0,2013.0,2844.0,2022,1,01-03,Monday,20,2022-01-03
2022-01-03 21:00:00,701.0,,,292.0,688.0,42.0,,,,,,,,,,,,1.0,173.0,1955.0,2384.0,2022,1,01-03,Monday,21,2022-01-03
2022-01-03 22:00:00,816.0,,,297.0,754.0,40.0,,,,,,,,,,,,1.0,175.0,1650.0,1984.0,2022,1,01-03,Monday,22,2022-01-03
2022-01-03 23:00:00,841.0,,,299.0,725.0,40.0,,,,,,,,,,,,1.0,174.0,1527.0,1711.0,2022,1,01-03,Monday,23,2022-01-03
2022-01-04 00:00:00,688.0,,,295.0,736.0,40.0,,,,,,,,,,,,1.0,171.0,1481.0,1522.0,2022,1,01-04,Tuesday,0,2022-01-04
2022-01-04 01:00:00,558.0,,,246.0,751.0,38.0,,,,,,,,,,,,1.0,174.0,1401.0,1278.0,2022,1,01-04,Tuesday,1,2022-01-04
2022-01-04 02:00:00,597.0,,,267.0,751.0,37.0,,,,,,,,,,,,1.0,172.0,1293.0,1042.0,2022,1,01-04,Tuesday,2,2022-01-04
2022-01-04 03:00:00,660.0,,,256.0,763.0,37.0,,,,,,,,,,,,1.0,165.0,1191.0,884.0,2022,1,01-04,Tuesday,3,2022-01-04
2022-01-04 04:00:00,745.0,,,249.0,761.0,38.0,,,,,,,,,,,,1.0,150.0,1176.0,866.0,2022,1,01-04,Tuesday,4,2022-01-04
2022-01-04 05:00:00,825.0,,,282.0,733.0,38.0,,,,,,,,,,,,1.0,151.0,1073.0,845.0,2022,1,01-04,Tuesday,5,2022-01-04
2022-01-04 06:00:00,887.0,,,380.0,790.0,46.0,,,,,,,,,,,,1.0,155.0,772.0,815.0,2022,1,01-04,Tuesday,6,2022-01-04
2022-01-04 07:00:00,939.0,,,465.0,863.0,52.0,,,,,,,,,,,,1.0,159.0,705.0,876.0,2022,1,01-04,Tuesday,7,2022-01-04
2022-01-04 08:00:00,928.0,,,491.0,897.0,53.0,,,,,,,,,,,,1.0,158.0,858.0,982.0,2022,1,01-04,Tuesday,8,2022-01-04
2022-01-04 09:00:00,906.0,,,562.0,1004.0,54.0,,,,,,,,,,,,1.0,160.0,819.0,1000.0,2022,1,01-04,Tuesday,9,2022-01-04
2022-01-04 10:00:00,887.0,,,576.0,1095.0,54.0,,,,,,,,,,,,19.0,176.0,918.0,1025.0,2022,1,01-04,Tuesday,10,2022-01-04
2022-01-04 11:00:00,886.0,,,585.0,1056.0,55.0,,,,,,,,,,,,101.0,180.0,1021.0,1009.0,2022,1,01-04,Tuesday,11,2022-01-04
2022-01-04 12:00:00,866.0,,,589.0,1034.0,56.0,,,,,,,,,,,,169.0,165.0,1227.0,1047.0,2022,1,01-04,Tuesday,12,2022-01-04
2022-01-04 13:00:00,865.0,,,592.0,1044.0,56.0,,,,,,,,,,,,247.0,179.0,1436.0,1099.0,2022,1,01-04,Tuesday,13,2022-01-04
2022-01-04 14:00:00,843.0,,,561.0,1034.0,54.0,,,,,,,,,,,,245.0,163.0,1205.0,1232.0,2022,1,01-04,Tuesday,14,2022-01-04
2022-01-04 15:00:00,858.0,,,568.0,1039.0,55.0,,,,,,,,,,,,146.0,177.0,1308.0,1422.0,2022,1,01-04,Tuesday,15,2022-01-04
2022-01-04 16:00:00,841.0,,,572.0,1112.0,55.0,,,,,,,,,,,,44.0,192.0,1437.0,1538.0,2022,1,01-04,Tuesday,16,2022-01-04
2022-01-04 17:00:00,863.0,,,631.0,1068.0,57.0,,,,,,,,,,,,4.0,195.0,1251.0,1773.0,2022,1,01-04,Tuesday,17,2022-01-04
2022-01-04 18:00:00,901.0,,,602.0,1143.0,53.0,,,,,,,,,,,,3.0,193.0,1324.0,1889.0,2022,1,01-04,Tuesday,18,2022-01-04
2022-01-04 19:00:00,930.0,,,600.0,1124.0,53.0,,,,,,,,,,,,3.0,191.0,1608.0,1895.0,2022,1,01-04,Tuesday,19,2022-01-04
2022-01-04 20:00:00,919.0,,,598.0,1109.0,55.0,,,,,,,,,,,,3.0,193.0,1963.0,2138.0,2022,1,01-04,Tuesday,20,2022-01-04
2022-01-04 21:00:00,918.0,,,473.0,982.0,54.0,,,,,,,,,,,,3.0,185.0,1957.0,2477.0,2022,1,01-04,Tuesday,21,2022-01-04
2022-01-04 22:00:00,877.0,,,419.0,971.0,51.0,,,,,,,,,,,,3.0,166.0,1998.0,2677.0,2022,1,01-04,Tuesday,22,2022-01-04
2022-01-04 23:00:00,861.0,,,367.0,900.0,41.0,,,,,,,,,,,,3.0,160.0,2049.0,2630.0,2022,1,01-04,Tuesday,23,2022-01-04
2022-01-05 00:00:00,830.0,,,350.0,711.0,36.0,,,,,,,,,,,,3.0,173.0,2096.0,2510.0,2022,1,01-05,Wednesday,0,2022-01-05
2022-01-05 01:00:00,803.0,,,233.0,479.0,34.0,,,,,,,,,,,,3.0,150.0,2026.0,2670.0,2022,1,01-05,Wednesday,1,2022-01-05
2022-01-05 02:00:00,827.0,,,199.0,429.0,33.0,,,,,,,,,,,,3.0,141.0,2098.0,2662.0,2022,1,01-05,Wednesday,2,2022-01-05
2022-01-05 03:00:00,769.0,,,193.0,396.0,33.0,,,,,,,,,,,,3.0,152.0,2053.0,2234.0,2022,1,01-05,Wednesday,3,2022-01-05
2022-01-05 04:00:00,774.0,,,195.0,397.0,34.0,,,,,,,,,,,,3.0,157.0,2013.0,2072.0,2022,1,01-05,Wednesday,4,2022-01-05
2022-01-05 05:00:00,808.0,,,195.0,428.0,33.0,,,,,,,,,,,,3.0,160.0,2060.0,1877.0,2022,1,01-05,Wednesday,5,2022-01-05
2022-01-05 06:00:00,835.0,,,213.0,576.0,34.0,,,,,,,,,,,,3.0,165.0,2092.0,1778.0,2022,1,01-05,Wednesday,6,2022-01-05
2022-01-05 07:00:00,840.0,,,280.0,620.0,39.0,,,,,,,,,,,,3.0,175.0,2040.0,1753.0,2022,1,01-05,Wednesday,7,2022-01-05
2022-01-05 08:00:00,877.0,,,422.0,911.0,48.0,,,,,,,,,,,,3.0,180.0,1980.0,1468.0,2022,1,01-05,Wednesday,8,2022-01-05
2022-01-05 09:00:00,877.0,,,400.0,964.0,41.0,,,,,,,,,,,,5.0,189.0,1943.0,1139.0,2022,1,01-05,Wednesday,9,2022-01-05
2022-01-05 10:00:00,846.0,,,402.0,1003.0,40.0,,,,,,,,,,,,33.0,190.0,1938.0,875.0,2022,1,01-05,Wednesday,10,2022-01-05
2022-01-05 11:00:00,859.0,,,412.0,949.0,41.0,,,,,,,,,,,,115.0,192.0,1954.0,924.0,2022,1,01-05,Wednesday,11,2022-01-05
2022-01-05 12:00:00,889.0,,,407.0,1019.0,40.0,,,,,,,,,,,,187.0,191.0,1859.0,1178.0,2022,1,01-05,Wednesday,12,2022-01-05
2022-01-05 13:00:00,902.0,,,428.0,918.0,40.0,,,,,,,,,,,,177.0,189.0,1804.0,1458.0,2022,1,01-05,Wednesday,13,2022-01-05
2022-01-05 14:00:00,898.0,,,465.0,953.0,40.0,,,,,,,,,,,,118.0,180.0,1788.0,1806.0,2022,1,01-05,Wednesday,14,2022-01-05
2022-01-05 15:00:00,886.0,,,463.0,895.0,41.0,,,,,,,,,,,,59.0,184.0,1959.0,1924.0,2022,1,01-05,Wednesday,15,2022-01-05
2022-01-05 16:00:00,853.0,,,479.0,1026.0,44.0,,,,,,,,,,,,23.0,192.0,1924.0,1755.0,2022,1,01-05,Wednesday,16,2022-01-05
2022-01-05 17:00:00,907.0,,,548.0,1079.0,49.0,,,,,,,,,,,,3.0,190.0,1707.0,1707.0,2022,1,01-05,Wednesday,17,2022-01-05
2022-01-05 18:00:00,921.0,,,543.0,1199.0,53.0,,,,,,,,,,,,3.0,181.0,1614.0,1829.0,2022,1,01-05,Wednesday,18,2022-01-05
2022-01-05 19:00:00,843.0,,,544.0,1093.0,54.0,,,,,,,,,,,,3.0,185.0,1521.0,1917.0,2022,1,01-05,Wednesday,19,2022-01-05
2022-01-05 20:00:00,831.0,,,520.0,924.0,53.0,,,,,,,,,,,,3.0,198.0,1638.0,1950.0,2022,1,01-05,Wednesday,20,2022-01-05
2022-01-05 21:00:00,785.0,,,480.0,696.0,50.0,,,,,,,,,,,,3.0,179.0,1783.0,1803.0,2022,1,01-05,Wednesday,21,2022-01-05
2022-01-05 22:00:00,806.0,,,415.0,643.0,51.0,,,,,,,,,,,,3.0,185.0,1820.0,1575.0,2022,1,01-05,Wednesday,22,2022-01-05
2022-01-05 23:00:00,803.0,,,392.0,831.0,50.0,,,,,,,,,,,,3.0,187.0,1631.0,1443.0,2022,1,01-05,Wednesday,23,2022-01-05
2022-01-06 00:00:00,865.0,,,407.0,948.0,50.0,,,,,,,,,,,,3.0,184.0,1645.0,1380.0,2022,1,01-06,Thursday,0,2022-01-06
2022-01-06 01:00:00,834.0,,,251.0,714.0,34.0,,,,,,,,,,,,3.0,169.0,1933.0,1262.0,2022,1,01-06,Thursday,1,2022-01-06
2022-01-06 02:00:00,839.0,,,221.0,748.0,30.0,,,,,,,,,,,,3.0,166.0,1874.0,1100.0,2022,1,01-06,Thursday,2,2022-01-06
2022-01-06 03:00:00,833.0,,,219.0,824.0,30.0,,,,,,,,,,,,3.0,167.0,1686.0,954.0,2022,1,01-06,Thursday,3,2022-01-06
2022-01-06 04:00:00,839.0,,,221.0,932.0,30.0,,,,,,,,,,,,3.0,167.0,1504.0,739.0,2022,1,01-06,Thursday,4,2022-01-06
2022-01-06 05:00:00,838.0,,,246.0,1071.0,30.0,,,,,,,,,,,,3.0,167.0,1387.0,569.0,2022,1,01-06,Thursday,5,2022-01-06
2022-01-06 06:00:00,847.0,,,331.0,1143.0,30.0,,,,,,,,,,,,3.0,170.0,1161.0,435.0,2022,1,01-06,Thursday,6,2022-01-06
2022-01-06 07:00:00,869.0,,,440.0,1339.0,35.0,,,,,,,,,,,,3.0,177.0,898.0,308.0,2022,1,01-06,Thursday,7,2022-01-06
2022-01-06 08:00:00,854.0,,,574.0,1498.0,38.0,,,,,,,,,,,,3.0,181.0,810.0,242.0,2022,1,01-06,Thursday,8,2022-01-06
2022-01-06 09:00:00,882.0,,,632.0,1546.0,43.0,,,,,,,,,,,,5.0,180.0,797.0,235.0,2022,1,01-06,Thursday,9,2022-01-06
2022-01-06 10:00:00,921.0,,,662.0,1485.0,47.0,,,,,,,,,,,,78.0,180.0,650.0,292.0,2022,1,01-06,Thursday,10,2022-01-06
2022-01-06 11:00:00,898.0,,,700.0,1548.0,55.0,,,,,,,,,,,,275.0,186.0,512.0,379.0,2022,1,01-06,Thursday,11,2022-01-06
2022-01-06 12:00:00,883.0,,,730.0,1596.0,58.0,,,,,,,,,,,,449.0,192.0,400.0,291.0,2022,1,01-06,Thursday,12,2022-01-06
2022-01-06 13:00:00,868.0,,,746.0,1590.0,59.0,,,,,,,,,,,,498.0,193.0,348.0,197.0,2022,1,01-06,Thursday,13,2022-01-06
2022-01-06 14:00:00,869.0,,,738.0,1590.0,58.0,,,,,,,,,,,,418.0,196.0,354.0,166.0,2022,1,01-06,Thursday,14,2022-01-06
2022-01-06 15:00:00,875.0,,,727.0,1575.0,57.0,,,,,,,,,,,,196.0,198.0,332.0,226.0,2022,1,01-06,Thursday,15,2022-01-06
2022-01-06 16:00:00,841.0,,,733.0,1603.0,58.0,,,,,,,,,,,,50.0,199.0,295.0,317.0,2022,1,01-06,Thursday,16,2022-01-06
2022-01-06 17:00:00,848.0,,,750.0,1565.0,59.0,,,,,,,,,,,,4.0,200.0,379.0,493.0,2022,1,01-06,Thursday,17,2022-01-06
2022-01-06 18:00:00,831.0,,,758.0,1649.0,59.0,,,,,,,,,,,,3.0,199.0,504.0,649.0,2022,1,01-06,Thursday,18,2022-01-06
2022-01-06 19:00:00,834.0,,,758.0,1651.0,59.0,,,,,,,,,,,,3.0,199.0,743.0,782.0,2022,1,01-06,Thursday,19,2022-01-06
2022-01-06 20:00:00,820.0,,,709.0,1444.0,57.0,,,,,,,,,,,,3.0,197.0,962.0,942.0,2022,1,01-06,Thursday,20,2022-01-06
2022-01-06 21:00:00,827.0,,,631.0,1378.0,55.0,,,,,,,,,,,,3.0,197.0,1127.0,1059.0,2022,1,01-06,Thursday,21,2022-01-06
2022-01-06 22:00:00,842.0,,,566.0,1236.0,54.0,,,,,,,,,,,,3.0,196.0,1235.0,1142.0,2022,1,01-06,Thursday,22,2022-01-06
2022-01-06 23:00:00,835.0,,,501.0,1326.0,54.0,,,,,,,,,,,,3.0,196.0,1335.0,1351.0,2022,1,01-06,Thursday,23,2022-01-06
2022-01-07 00:00:00,826.0,,,438.0,1211.0,51.0,,,,,,,,,,,,3.0,194.0,1446.0,1463.0,2022,1,01-07,Friday,0,2022-01-07
2022-01-07 01:00:00,826.0,,,282.0,1055.0,43.0,,,,,,,,,,,,3.0,161.0,1556.0,1645.0,2022,1,01-07,Friday,1,2022-01-07
2022-01-07 02:00:00,826.0,,,233.0,824.0,44.0,,,,,,,,,,,,3.0,158.0,1737.0,1827.0,2022,1,01-07,Friday,2,2022-01-07
2022-01-07 03:00:00,821.0,,,232.0,743.0,44.0,,,,,,,,,,,,3.0,158.0,1774.0,2081.0,2022,1,01-07,Friday,3,2022-01-07
2022-01-07 04:00:00,833.0,,,242.0,776.0,44.0,,,,,,,,,,,,3.0,158.0,1958.0,2433.0,2022,1,01-07,Friday,4,2022-01-07
2022-01-07 05:00:00,816.0,,,252.0,766.0,42.0,,,,,,,,,,,,3.0,157.0,2029.0,2630.0,2022,1,01-07,Friday,5,2022-01-07
2022-01-07 06:00:00,807.0,,,234.0,712.0,41.0,,,,,,,,,,,,3.0,157.0,2040.0,2728.0,2022,1,01-07,Friday,6,2022-01-07
2022-01-07 07:00:00,821.0,,,331.0,876.0,45.0,,,,,,,,,,,,3.0,182.0,2064.0,2853.0,2022,1,01-07,Friday,7,2022-01-07
2022-01-07 08:00:00,862.0,,,521.0,1153.0,52.0,,,,,,,,,,,,3.0,188.0,2055.0,2741.0,2022,1,01-07,Friday,8,2022-01-07
2022-01-07 09:00:00,927.0,,,601.0,1464.0,52.0,,,,,,,,,,,,3.0,187.0,1968.0,2445.0,2022,1,01-07,Friday,9,2022-01-07
2022-01-07 10:00:00,864.0,,,632.0,1463.0,52.0,,,,,,,,,,,,8.0,187.0,1583.0,2243.0,2022,1,01-07,Friday,10,2022-01-07
2022-01-07 11:00:00,864.0,,,646.0,1608.0,54.0,,,,,,,,,,,,46.0,185.0,1845.0,1908.0,2022,1,01-07,Friday,11,2022-01-07
2022-01-07 12:00:00,843.0,,,638.0,1322.0,52.0,,,,,,,,,,,,84.0,180.0,1869.0,1804.0,2022,1,01-07,Friday,12,2022-01-07
