unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2021-03-31,2021,3,03-31,Wednesday,9.3055,11.481,19.252,0.0,3.2365,5.1355,0.0,0.0,40.0385,8.372,48.4105,0.19222069592340504,0.23715929395482385,0.397682320984084,0.0,0.06685533097158675,0.10608235816610034,0.0,0.0,0.827062310862313,0.17293768913768706,0.0
Gwh,2021-04-01,2021,4,04-01,Thursday,2.666,7.7265,19.3565,0.0,3.791,33.472,0.0,0.0,29.749,37.263,67.012,0.03978391929803617,0.11530024473228676,0.28885125052229454,0.0,0.056571957261386016,0.49949262818599655,0.0,0.0,0.4439354145526174,0.5560645854473826,0.0
Gwh,2021-04-02,2021,4,04-02,Friday,3.6155,9.199,21.3985,0.0,3.8795,21.7395,0.0,0.0,34.213,25.619,59.832,0.06042753041850515,0.15374715871105762,0.3576430672549806,0.0,0.06483988501136516,0.3633423586040914,0.0,0.0,0.5718177563845434,0.4281822436154566,0.0
Gwh,2021-04-03,2021,4,04-03,Saturday,3.696,10.0155,19.6215,0.0,3.63175,5.8645,0.0,0.0,33.333,9.49625,42.82925,0.08629616442034357,0.2338471955497703,0.45813316833705936,0.0,0.08479602141060139,0.13692745028222533,0.0,0.0,0.7782765283071732,0.22172347169282675,0.0
Gwh,2021-04-04,2021,4,04-04,Sunday,3.8235,7.8965,11.0835,0.0,3.811248,24.998,0.0,0.0,22.8035,28.809248,51.612747999999996,0.07408053529720991,0.1529951476329065,0.214743458340951,0.0,0.07384315208327989,0.4843377066456528,0.0,0.0,0.4418191412710674,0.5581808587289326,0.0
Gwh,2021-04-05,2021,4,04-05,Monday,3.3325,4.4595,9.3335,0.0,3.18975,38.9855,0.0,0.0,17.1255,42.17525,59.30075,0.056196591105508786,0.07520140976294566,0.15739261307824945,0.0,0.053789370286210544,0.6574200157670856,0.0,0.0,0.28879061394670386,0.7112093860532961,0.0
Gwh,2021-04-06,2021,4,04-06,Tuesday,6.6185,7.169,21.1445,0.0,2.02125,30.248,0.0,0.0,34.932,32.26925,67.20125,0.09848775134391101,0.10667956325217164,0.3146444448577965,0.0,0.030077565521474676,0.45011067502464613,0.0,0.0,0.5198117594538793,0.48018824054612075,0.0
Gwh,2021-04-07,2021,4,04-07,Wednesday,8.7065,9.0105,24.1895,0.0,2.174,19.704,0.0,0.0,41.9065,21.878,63.7845,0.13649867914618755,0.14126472732403642,0.3792379026252459,0.0,0.03408351558764276,0.30891517531688734,0.0,0.0,0.6570013090954699,0.3429986909045301,0.0
Gwh,2021-04-08,2021,4,04-08,Thursday,5.5965,7.9655,19.8645,0.0,2.4865,39.1895,0.0,0.0,33.4265,41.676,75.1025,0.07451815851669384,0.10606171565527112,0.2644985186911221,0.0,0.033108085616324355,0.5218135215205885,0.0,0.0,0.44507839286308704,0.5549216071369129,0.0
Gwh,2021-04-09,2021,4,04-09,Friday,12.1485,10.1635,23.008,0.0,2.896502,10.4825,0.0,0.0,45.32,13.379002,58.699002,0.20696263285702882,0.17314604428879388,0.39196577822566725,0.0,0.04934499567812073,0.1785805489503893,0.0,0.0,0.77207445537149,0.22792554462851003,0.0
Gwh,2021-04-10,2021,4,04-10,Saturday,10.93,9.2775,22.18,0.0,2.0495,15.7925,0.0,0.0,42.3875,17.842,60.2295,0.18147253422326268,0.1540358130152168,0.3682580795125312,0.0,0.03402817556180941,0.2622053976871799,0.0,0.0,0.7037664267510108,0.29623357324898925,0.0
Gwh,2021-04-11,2021,4,04-11,Sunday,11.008,9.6475,21.256,0.0,2.12325,15.9205,0.0,0.0,41.9115,18.04375,59.95525,0.18360360435491468,0.16091167996130448,0.35453108776962816,0.0,0.0354139128766872,0.26553971503746543,0.0,0.0,0.6990463720858473,0.30095362791415264,0.0
Gwh,2021-04-12,2021,4,04-12,Monday,13.727,11.0145,22.929,0.0,1.5105,7.9975,0.0,0.0,47.6705,9.508,57.1785,0.24007275461930622,0.19263359479524647,0.40100737165193207,0.0,0.02641727222644875,0.13986900670706645,0.0,0.0,0.8337137210664848,0.16628627893351522,0.0
Gwh,2021-04-13,2021,4,04-13,Tuesday,14.481,13.299,24.02,0.0,1.73325,2.331,0.0,0.0,51.8,4.06425,55.86425,0.2592176570883884,0.23805922392227588,0.42997086687819136,0.0,0.031026103456145926,0.041726148654998504,0.0,0.0,0.9272477478888556,0.07275225211114443,0.0
Gwh,2021-04-14,2021,4,04-14,Wednesday,14.268,12.661,23.593,0.0,1.30875,6.521,0.0,0.0,50.522,7.82975,58.35175,0.24451708817644716,0.21697721148037546,0.40432377777872985,0.0,0.022428633245789545,0.11175328931865797,0.0,0.0,0.8658180774355524,0.1341819225644475,0.0
Gwh,2021-04-15,2021,4,04-15,Thursday,11.8565,10.712,20.271,0.0,1.3445,15.979,0.0,0.0,42.8395,17.3235,60.163,0.197072951814238,0.17804963183351893,0.3369346608380566,0.0,0.022347622292771305,0.26559513322141515,0.0,0.0,0.7120572444858136,0.28794275551418647,0.0
Gwh,2021-04-16,2021,4,04-16,Friday,10.875,9.1175,19.251,0.0,1.107,30.9265,0.0,0.0,39.2435,32.0335,71.277,0.15257376152194957,0.12791643868288508,0.2700871248789932,0.0,0.015530956690096385,0.43389171822607575,0.0,0.0,0.5505773250838278,0.44942267491617205,0.0
Gwh,2021-04-17,2021,4,04-17,Saturday,9.4875,0.8755,15.7345,0.0,0.9985,43.0385,0.0,0.0,26.0975,44.037,70.1345,0.13527579151487498,0.012483157361926012,0.22434750372498558,0.0,0.014236930469312535,0.6136566169289008,0.0,0.0,0.37210645260178654,0.6278935473982133,0.0
Gwh,2021-04-18,2021,4,04-18,Sunday,12.2855,2.815,22.0655,0.0,1.052,20.1855,0.0,0.0,37.166,21.2375,58.4035,0.21035554376021987,0.048199166145864544,0.37781126131139403,0.0,0.018012619106731617,0.34562140967578997,0.0,0.0,0.6363659712174783,0.3636340287825216,0.0
Gwh,2021-04-19,2021,4,04-19,Monday,13.4835,9.882,20.0235,0.0,1.1075,16.8515,0.0,0.0,43.389,17.959,61.348,0.21978711612440502,0.16108104583686508,0.32639205842081237,0.0,0.01805274825585186,0.2746870313620656,0.0,0.0,0.7072602203820826,0.2927397796179175,0.0
Gwh,2021-04-20,2021,4,04-20,Tuesday,12.448,11.749,21.933,0.0,1.46725,7.2515,0.0,0.0,46.13,8.71875,54.84875,0.2269513890471524,0.21420725176052327,0.39988149228560355,0.0,0.02675083753048155,0.13220902937623918,0.0,0.0,0.8410401330932793,0.15895986690672076,0.0
Gwh,2021-04-21,2021,4,04-21,Wednesday,11.191,11.5225,20.453,0.0,1.0365,19.016,0.0,0.0,43.1665,20.0525,63.219,0.17701956690235532,0.1822632436451067,0.32352615511159616,0.0,0.016395387462629904,0.30079564687831184,0.0,0.0,0.6828089656590581,0.31719103434094176,0.0
Gwh,2021-04-22,2021,4,04-22,Thursday,10.629,11.486,17.9665,0.0,1.1155,29.468,0.0,0.0,40.0815,30.5835,70.665,0.1504139248567183,0.16254156937663625,0.2542489209651171,0.0,0.015785749663907167,0.41700983513762113,0.0,0.0,0.5672044151984715,0.4327955848015283,0.0
Gwh,2021-04-23,2021,4,04-23,Friday,10.326,10.3835,13.6305,0.0,1.207,38.7775,0.0,0.0,34.34,39.9845,74.3245,0.1389313079805448,0.1397049425155904,0.18339174834677663,0.0,0.01623959797913205,0.5217324031779562,0.0,0.0,0.46202799884291185,0.5379720011570881,0.0
Gwh,2021-04-24,2021,4,04-24,Saturday,8.9395,11.2125,9.6205,0.0,0.86875,35.205,0.0,0.0,29.7725,36.07375,65.84625,0.13576323632704976,0.1702830457315337,0.14610551094405527,0.0,0.01319361391119464,0.5346545930861666,0.0,0.0,0.45215179300263875,0.5478482069973613,0.0
Gwh,2021-04-25,2021,4,04-25,Sunday,8.9105,10.6945,10.4945,0.0,1.198,27.4145,0.0,0.0,30.0995,28.6125,58.712,0.15176624880773948,0.18215185992642047,0.17874540128082844,0.0,0.020404687287096334,0.46693180269791523,0.0,0.0,0.5126635100149883,0.48733648998501156,0.0
Gwh,2021-04-26,2021,4,04-26,Monday,12.68,11.7715,13.678,0.0,1.393,11.76,0.0,0.0,38.1295,13.153,51.2825,0.24725783649393068,0.22954224150538682,0.2667186662116707,0.0,0.02716326232145469,0.22931799346755716,0.0,0.0,0.7435187442109882,0.2564812557890119,0.0
Gwh,2021-04-27,2021,4,04-27,Tuesday,9.9655,11.1045,12.3015,0.0,1.4495,28.217,0.0,0.0,33.3715,29.6665,63.038,0.15808718550715442,0.17615565214632445,0.1951441987372696,0.0,0.022994067070655797,0.44761889653859577,0.0,0.0,0.5293870363907485,0.4706129636092516,0.0
Gwh,2021-04-28,2021,4,04-28,Wednesday,10.07,10.915,12.1835,0.0,1.659,28.2555,0.0,0.0,33.1685,29.9145,63.083,0.1596309623828924,0.17302601334749457,0.19313444192571694,0.0,0.02629868585831365,0.4479098964855825,0.0,0.0,0.5257914176561039,0.4742085823438962,0.0
Gwh,2021-04-29,2021,4,04-29,Thursday,15.577,12.9515,14.8655,0.0,1.504,5.3095,0.0,0.0,43.394,6.8135,50.2075,0.3102524523228601,0.25795946820694116,0.2960812627595479,0.0,0.02995568391176617,0.10575113279888462,0.0,0.0,0.8642931832893491,0.1357068167106508,0.0
Gwh,2021-04-30,2021,4,04-30,Friday,15.168,13.395,14.5205,0.0,1.472,2.6515,0.0,0.0,43.0835,4.1235,47.207,0.3213082805516131,0.28375029127036244,0.30759209439278073,0.0,0.03118181625606372,0.05616751752917999,0.0,0.0,0.9126506662147563,0.0873493337852437,0.0
Gwh,2021-05-01,2021,5,05-01,Saturday,7.4855,13.2515,14.52,0.0,1.31375,2.2315,0.0,0.0,35.257,3.54525,38.80225,0.19291407070466274,0.3415137008807479,0.37420510408545893,0.0,0.033857572692305216,0.05750955163682518,0.0,0.0,0.9086328756708695,0.0913671243291304,0.0
Gwh,2021-05-02,2021,5,05-02,Sunday,9.203,11.1335,13.02,0.0,1.239,5.4405,0.0,0.0,33.3565,6.6795,40.036,0.2298681186931761,0.2780872215006494,0.32520731341792386,0.0,0.03094714756718953,0.13589019882106104,0.0,0.0,0.8331626536117493,0.16683734638825057,0.0
Gwh,2021-05-03,2021,5,05-03,Monday,8.7025,3.136,3.7845,0.0,1.119,58.79,0.0,0.0,15.623,59.909,75.532,0.11521606736217763,0.041518826457660335,0.05010459143144628,0.0,0.014814912884605201,0.7783456018641106,0.0,0.0,0.20683948525128423,0.7931605147487159,0.0
Gwh,2021-05-04,2021,5,05-04,Tuesday,7.887,7.7375,3.2325,0.0,1.33725,55.008,0.0,0.0,18.857,56.34525,75.20225,0.10487718120136032,0.10288920876702491,0.04298408624741946,0.0,0.01778204774458211,0.7314674760396132,0.0,0.0,0.2507504762158047,0.7492495237841952,0.0
Gwh,2021-05-05,2021,5,05-05,Wednesday,12.448,12.391,12.0815,0.0,1.788,15.8265,0.0,0.0,36.9205,17.6145,54.535,0.2282570826074998,0.22721188227743652,0.22153662785367198,0.0,0.03278628403777391,0.2902081232236179,0.0,0.0,0.6770055927386083,0.3229944072613918,0.0
Gwh,2021-05-06,2021,5,05-06,Thursday,11.954,12.04,13.2215,0.0,1.27675,14.961,0.0,0.0,37.2155,16.23775,53.45325,0.22363467141848253,0.22524355394667303,0.24734698077291842,0.0,0.02388535776589824,0.27988943609602784,0.0,0.0,0.6962252061380739,0.3037747938619261,0.0
Gwh,2021-05-07,2021,5,05-07,Friday,10.8885,10.0155,12.764,0.0,1.9135,23.0005,0.0,0.0,33.668,24.914,58.582,0.1858676726639582,0.1709654842784473,0.21788262606261308,0.0,0.03266361681062442,0.39262060018435696,0.0,0.0,0.5747157830050186,0.4252842169949814,0.0
Gwh,2021-05-08,2021,5,05-08,Saturday,7.6075,6.8135,8.0705,0.0,0.9587519999999999,49.7885,0.0,0.0,22.4915,50.747252,73.238752,0.10387260558454081,0.09303135039766926,0.11019439544791805,0.0,0.013090774676226049,0.6798108738936458,0.0,0.0,0.3070983514301281,0.6929016485698719,0.0
Gwh,2021-05-09,2021,5,05-09,Sunday,6.884,4.92,6.761,0.0,1.07825,54.585,0.0,0.0,18.565,55.66325,74.22825,0.09274097126094176,0.06628204221438602,0.0910839202055821,0.0,0.014526140653996288,0.7353669256650938,0.0,0.0,0.2501069336809099,0.74989306631909,0.0
Gwh,2021-05-10,2021,5,05-10,Monday,9.2205,9.266,10.559,0.0,1.4525,35.719,0.0,0.0,29.0455,37.1715,66.217,0.13924671912046754,0.139933853844179,0.15946056148723137,0.0,0.021935454641557304,0.5394234109065648,0.0,0.0,0.4386411344518779,0.5613588655481221,0.0
Gwh,2021-05-11,2021,5,05-11,Tuesday,9.1445,9.4275,8.351,0.0,1.866,33.4835,0.0,0.0,26.923,35.3495,62.2725,0.14684652133766912,0.15139106347103456,0.13410413906620097,0.0,0.029965072865229436,0.5376932032598659,0.0,0.0,0.4323417238749046,0.5676582761250953,0.0
Gwh,2021-05-12,2021,5,05-12,Wednesday,12.1355,13.67,7.0235,0.0,2.1825,4.407,0.0,0.0,32.829,6.5895,39.4185,0.3078630592234611,0.3467914811573246,0.1781777591739919,0.0,0.055367403630275126,0.1118002968149473,0.0,0.0,0.8328322995547776,0.16716770044522242,0.0
Gwh,2021-05-13,2021,5,05-13,Thursday,13.2845,12.665,1.6325,0.0,2.18225,8.7365,0.0,0.0,27.582,10.91875,38.50075,0.34504522639169366,0.3289546307539464,0.04240177139406376,0.0,0.056680714012064703,0.22691765744823153,0.0,0.0,0.7164016285397039,0.28359837146029626,0.0
Gwh,2021-05-14,2021,5,05-14,Friday,12.7335,10.0225,2.978,0.0,1.846,14.863,0.0,0.0,25.734,16.709,42.443,0.30001413660674314,0.2361402351388922,0.07016469146855783,0.0,0.043493626746459964,0.3501873100393469,0.0,0.0,0.6063190632141933,0.39368093678580685,0.0
Gwh,2021-05-15,2021,5,05-15,Saturday,9.92,12.73,3.811,0.0,0.971,16.468,0.0,0.0,26.461,17.439,43.9,0.22596810933940775,0.28997722095671985,0.08681093394077449,0.0,0.022118451025056947,0.375125284738041,0.0,0.0,0.602756264236902,0.39724373576309796,0.0
Gwh,2021-05-16,2021,5,05-16,Sunday,11.967,12.1615,3.878,0.0,1.14675,10.394,0.0,0.0,28.0065,11.54075,39.54725,0.3026000543653478,0.3075182218738345,0.09805991567049542,0.0,0.02899695933345555,0.2628248487568668,0.0,0.0,0.7081781919096777,0.2918218080903223,0.0
Gwh,2021-05-17,2021,5,05-17,Monday,15.681,11.868,4.416,0.0,1.191,11.058,0.0,0.0,31.965,12.249,44.214,0.3546614194598996,0.2684217668611752,0.09987786673904195,0.0,0.02693716922241824,0.25010177771746506,0.0,0.0,0.7229610530601167,0.2770389469398833,0.0
Gwh,2021-05-18,2021,5,05-18,Tuesday,15.9965,12.6355,4.1735,0.0,1.6405,10.0315,0.0,0.0,32.8055,11.672,44.4775,0.3596537575178461,0.28408745995166096,0.09383396099151256,0.0,0.03688381766061492,0.22554100387836545,0.0,0.0,0.7375751784610197,0.2624248215389804,0.0
Gwh,2021-05-19,2021,5,05-19,Wednesday,15.3045,11.565,3.929,0.0,1.6735,11.3425,0.0,0.0,30.7985,13.016,43.8145,0.34930217165550215,0.2639537139531433,0.08967350991110248,0.0,0.03819511805452533,0.2588754864257266,0.0,0.0,0.702929395519748,0.29707060448025197,0.0
Gwh,2021-05-20,2021,5,05-20,Thursday,8.802,5.0185,2.275,0.0,1.6885,59.9025,0.0,0.0,16.0955,61.591,77.6865,0.11330153887741114,0.06459938341925561,0.029284367296763272,0.0,0.021734793046410895,0.7710799173601592,0.0,0.0,0.20718528959343002,0.79281471040657,0.0
Gwh,2021-05-21,2021,5,05-21,Friday,8.4705,7.7865,3.261,0.0,1.61025,50.445,0.0,0.0,19.518,52.05525,71.57325,0.11834728756902892,0.10879064454946506,0.0455617147467804,0.0,0.02249793044188995,0.7048024226928357,0.0,0.0,0.27269964686527437,0.7273003531347256,0.0
Gwh,2021-05-22,2021,5,05-22,Saturday,10.062,9.525,3.7765,0.0,2.1025,18.039,0.0,0.0,23.3635,20.1415,43.505,0.2312837604873003,0.2189403516837145,0.08680611423974255,0.0,0.04832777841627399,0.4146419951729686,0.0,0.0,0.5370302264107573,0.46296977358924263,0.0
Gwh,2021-05-23,2021,5,05-23,Sunday,8.3355,7.917,3.473,0.0,2.398,27.1945,0.0,0.0,19.7255,29.5925,49.318,0.16901536964191574,0.1605296240723468,0.07042053611257552,0.0,0.04862322073076768,0.5514112494423943,0.0,0.0,0.3999655298268381,0.600034470173162,0.0
Gwh,2021-05-24,2021,5,05-24,Monday,8.552,7.229,2.979,0.0,2.2175,38.8645,0.0,0.0,18.76,41.082,59.842,0.14290966211022357,0.12080144380201197,0.04978109020420441,0.0,0.03705591390662077,0.6494518899769393,0.0,0.0,0.31349219611643997,0.68650780388356,0.0
Gwh,2021-05-25,2021,5,05-25,Tuesday,14.3595,11.373,3.731,0.0,2.697,16.515,0.0,0.0,29.4635,19.212,48.6755,0.29500467380920586,0.23364937186058693,0.07665047097615843,0.0,0.05540775133280603,0.33928773202124274,0.0,0.0,0.6053045166459512,0.39469548335404875,0.0
Gwh,2021-05-26,2021,5,05-26,Wednesday,17.321,12.2655,5.0315,0.0,2.788,4.196,0.0,0.0,34.618,6.984,41.602,0.4163501754723331,0.29482957550117783,0.12094370462958513,0.0,0.06701600884572857,0.10086053555117543,0.0,0.0,0.8321234556030961,0.167876544396904,0.0
Gwh,2021-05-27,2021,5,05-27,Thursday,14.871,9.3555,7.665,0.0,2.67725,22.8,0.0,0.0,31.8915,25.47725,57.36875,0.2592177797145659,0.16307658786360169,0.13360932563460073,0.0,0.04666739296219632,0.3974289138250354,0.0,0.0,0.5559036932127683,0.4440963067872318,0.0
Gwh,2021-05-28,2021,5,05-28,Friday,16.3415,12.169,5.2995,0.0,2.9275,5.007,0.0,0.0,33.81,7.9345,41.7445,0.39146474385847235,0.2915114565990729,0.12695085580136306,0.0,0.07012899902981232,0.11994394471127931,0.0,0.0,0.8099270562589084,0.19007294374109163,0.0
Gwh,2021-05-29,2021,5,05-29,Saturday,12.009,12.659,4.462,0.0,1.777,1.5865,0.0,0.0,29.13,3.3635,32.4935,0.36958160862941825,0.38958560942957826,0.13731977164663703,0.0,0.05468786064905289,0.04882514964531368,0.0,0.0,0.8964869897056335,0.10351301029436658,0.0
Gwh,2021-05-30,2021,5,05-30,Sunday,10.831,11.292,6.6475,0.0,1.1965,10.415,0.0,0.0,28.7705,11.6115,40.382,0.26821356049725126,0.2796295379129315,0.16461542271309,0.0,0.029629537912931502,0.2579119409637957,0.0,0.0,0.7124585211232728,0.28754147887672726,0.0
Gwh,2021-05-31,2021,5,05-31,Monday,8.6505,8.748,7.3745,0.0,1.479,33.002,0.0,0.0,24.773,34.481,59.254,0.1459901441252911,0.14763560265973605,0.124455732946299,0.0,0.024960340230195433,0.5569581800384785,0.0,0.0,0.41808147973132614,0.5819185202686739,0.0
Gwh,2021-06-01,2021,6,06-01,Tuesday,10.9595,10.916,10.853,0.0,1.783,10.152,0.0,0.0,32.7285,11.935,44.6635,0.2453793365947586,0.24440538694907477,0.24299483918636022,0.0,0.03992074064952366,0.22729969662028277,0.0,0.0,0.7327795627301935,0.26722043726980643,0.0
Gwh,2021-06-02,2021,6,06-02,Wednesday,11.417,12.7555,9.841,0.0,1.7385,8.98,0.0,0.0,34.0135,10.7185,44.732,0.2552311544308325,0.2851538048824108,0.21999910578556736,0.0,0.03886479477778771,0.20075114012340162,0.0,0.0,0.7603840650988107,0.23961593490118932,0.0
Gwh,2021-06-03,2021,6,06-03,Thursday,9.9115,10.16,9.223,0.0,1.3665,32.031,0.0,0.0,29.2945,33.3975,62.692,0.15809832195495438,0.16206214509028266,0.14711605946532255,0.0,0.021797039494672366,0.510926433994768,0.0,0.0,0.46727652651055956,0.5327234734894405,0.0
Gwh,2021-06-04,2021,6,06-04,Friday,9.7885,10.0395,9.257,0.0,1.4645,27.3665,0.0,0.0,29.085,28.831,57.916,0.1690120174045169,0.1733458802403481,0.1598349333517508,0.0,0.025286622004282062,0.4725205469991022,0.0,0.0,0.5021928309966158,0.49780716900338423,0.0
Gwh,2021-06-05,2021,6,06-05,Saturday,13.4515,10.4975,12.6475,0.0,1.29,6.733,0.0,0.0,36.5965,8.023,44.6195,0.3014713297997512,0.23526709174239963,0.2834523022445343,0.0,0.02891112630128083,0.15089814991203396,0.0,0.0,0.8201907237866851,0.1798092762133148,0.0
Gwh,2021-06-06,2021,6,06-06,Sunday,9.8565,10.8,13.862,0.0,1.0705,2.5715,0.0,0.0,34.5185,3.642,38.1605,0.25829064084590087,0.2830151596546167,0.3632551984381756,0.0,0.02805256744539511,0.06738643361591173,0.0,0.0,0.9045609989386932,0.09543900106130684,0.0
Gwh,2021-06-07,2021,6,06-07,Monday,8.447,8.2395,12.017,0.0,0.9445,24.936,0.0,0.0,28.7035,25.8805,54.584,0.15475230836875273,0.15095082808148907,0.22015608969661438,0.0,0.01730360545214715,0.4568371684009966,0.0,0.0,0.5258592261468562,0.4741407738531438,0.0
Gwh,2021-06-08,2021,6,06-08,Tuesday,9.786,9.0735,11.6265,0.0,1.39675,33.7655,0.0,0.0,30.486,35.16225,65.64825,0.14906718762495572,0.1382138899361369,0.17710296923375718,0.0,0.021276271644712536,0.5143396815604376,0.0,0.0,0.4643840467948498,0.5356159532051501,0.0
Gwh,2021-06-09,2021,6,06-09,Wednesday,9.136,9.1405,11.598,0.0,1.3005,32.978,0.0,0.0,29.8745,34.2785,64.153,0.14240955216435705,0.1424796969744205,0.18078655713684472,0.0,0.02027185010833476,0.5140523436160429,0.0,0.0,0.46567580627562233,0.5343241937243777,0.0
Gwh,2021-06-10,2021,6,06-10,Thursday,6.9035,10.199,11.009,0.0,1.32275,46.5645,0.0,0.0,28.1115,47.88725,75.99875,0.09083702034572937,0.1341995756509153,0.14485764568496193,0.0,0.01740489152782118,0.6127008667905722,0.0,0.0,0.3698942416816066,0.6301057583183934,0.0
Gwh,2021-06-11,2021,6,06-11,Friday,6.6805,2.956,11.566,0.0,1.2755,28.268,0.0,0.0,21.2025,29.5435,50.746,0.13164584400740945,0.05825089662239388,0.22791944192645727,0.0,0.025134986008749458,0.55704883143499,0.0,0.0,0.4178161825562606,0.5821838174437394,0.0
Gwh,2021-06-12,2021,6,06-12,Saturday,10.0665,6.8665,13.398,0.0,1.0785,9.5165,0.0,0.0,30.331,10.595,40.926,0.24596833308898985,0.16777842936030885,0.3273713531740214,0.0,0.02635244099105703,0.23252944338562284,0.0,0.0,0.7411181156233201,0.25888188437667986,0.0
Gwh,2021-06-13,2021,6,06-13,Sunday,10.2235,11.2115,10.0465,0.0,1.14775,13.074,0.0,0.0,31.4815,14.22175,45.70325,0.22369306340358727,0.2453107820559807,0.2198202534830674,0.0,0.025113093707777895,0.2860628073495868,0.0,0.0,0.6888240989426354,0.31117590105736465,0.0
Gwh,2021-06-14,2021,6,06-14,Monday,10.67,10.283,8.7765,0.0,1.080748,17.062,0.0,0.0,29.7295,18.142748,47.872248,0.22288487476084265,0.2148008591533032,0.18333168728571092,0.0,0.022575668474979493,0.3564069103251638,0.0,0.0,0.6210174211998568,0.3789825788001433,0.0
Gwh,2021-06-15,2021,6,06-15,Tuesday,9.92,11.0125,7.2,0.0,0.81975,28.4295,0.0,0.0,28.1325,29.24925,57.38175,0.17287726498407596,0.19191641941906618,0.12547543426263577,0.0,0.014285901005110511,0.49544498032911166,0.0,0.0,0.49026911866577794,0.5097308813342222,0.0
Gwh,2021-06-16,2021,6,06-16,Wednesday,12.437,9.6775,10.0935,0.0,0.94075,20.6865,0.0,0.0,32.208,21.62725,53.83525,0.23101963861967761,0.17976140168384097,0.18748868074356487,0.0,0.01747461003710394,0.38425566891581253,0.0,0.0,0.5982697210470834,0.4017302789529165,0.0
Gwh,2021-06-17,2021,6,06-17,Thursday,10.8075,9.725,10.986,0.0,0.789,16.9715,0.0,0.0,31.5185,17.7605,49.279,0.219312486048824,0.19734572535968667,0.2229347186428296,0.0,0.016010876844091804,0.3443961931045678,0.0,0.0,0.6395929300513403,0.3604070699486597,0.0
Gwh,2021-06-18,2021,6,06-18,Friday,12.1205,9.918,12.0665,0.0,0.8235,5.7255,0.0,0.0,34.105,6.549,40.654,0.2981379446056968,0.24396123382692966,0.2968096620258769,0.0,0.020256309342254142,0.14083485019924238,0.0,0.0,0.8389088404585033,0.16109115954149653,0.0
Gwh,2021-06-19,2021,6,06-19,Saturday,11.2525,10.22,10.495,0.0,0.7485,15.7425,0.0,0.0,31.9675,16.491,48.4585,0.2322090035803832,0.21090211211655335,0.21657707110207702,0.0,0.015446206547870859,0.32486560665311554,0.0,0.0,0.6596881867990136,0.3403118132009864,0.0
Gwh,2021-06-20,2021,6,06-20,Sunday,10.45,11.344,11.5185,0.0,0.829,15.7665,0.0,0.0,33.3125,16.5955,49.908,0.20938526889476636,0.2272982287408832,0.23079466217840824,0.0,0.01661056343672357,0.31591127674921854,0.0,0.0,0.6674781598140579,0.33252184018594216,0.0
Gwh,2021-06-21,2021,6,06-21,Monday,8.497,10.238,9.0155,0.0,0.47375,36.244,0.0,0.0,27.7505,36.71775,64.46825,0.1318013130494468,0.15880685453692323,0.139844031752064,0.0,0.00734857856386671,0.5621992220976992,0.0,0.0,0.43045219933843404,0.5695478006615661,0.0
Gwh,2021-06-22,2021,6,06-22,Tuesday,14.767,13.0685,11.6225,0.0,1.079,8.4445,0.0,0.0,39.458,9.5235,48.9815,0.3014811714626951,0.26680481406245216,0.23728346416504192,0.0,0.022028725130916776,0.17240182517889407,0.0,0.0,0.8055694496901892,0.19443055030981088,0.0
Gwh,2021-06-23,2021,6,06-23,Wednesday,12.902,13.3465,11.3205,0.0,1.212,8.843,0.0,0.0,37.569,10.055,47.624,0.2709138249622039,0.2802473542751554,0.23770577859902567,0.0,0.025449353267260204,0.18568368889635478,0.0,0.0,0.788866957836385,0.21113304216361498,0.0
Gwh,2021-06-24,2021,6,06-24,Thursday,10.804,11.79,9.71,0.0,0.47475,23.2585,0.0,0.0,32.304,23.73325,56.03725,0.19280032478396067,0.21039576353229322,0.17327759659869107,0.0,0.00847204314986906,0.415054271935186,0.0,0.0,0.576473684914945,0.42352631508505506,0.0
Gwh,2021-06-25,2021,6,06-25,Friday,8.792,10.028,8.5475,0.0,0.54275,35.105,0.0,0.0,27.3675,35.64775,63.01525,0.13952178242568267,0.15913608213884733,0.1356417692542678,0.0,0.008612994473559971,0.5570873717076421,0.0,0.0,0.4342996338187978,0.5657003661812022,0.0
Gwh,2021-06-26,2021,6,06-26,Saturday,8.9805,11.3695,10.3075,0.0,0.5335,23.7085,0.0,0.0,30.6575,24.242,54.8995,0.16358072477891417,0.20709660379420577,0.187752165320267,0.0,0.009717756992322333,0.43185274911429067,0.0,0.0,0.5584294938933869,0.44157050610661297,0.0
Gwh,2021-06-27,2021,6,06-27,Sunday,9.1005,11.587,9.369,0.0,0.569,19.6205,0.0,0.0,30.0565,20.1895,50.246,0.1811188950364208,0.2306054213270708,0.18646260398837716,0.0,0.011324284520160807,0.39048879512797036,0.0,0.0,0.5981869203518688,0.4018130796481312,0.0
Gwh,2021-06-28,2021,6,06-28,Monday,12.436,13.1525,10.455,0.0,0.5515,12.6115,0.0,0.0,36.0435,13.163,49.2065,0.2527308384054952,0.26729192281507524,0.21247192952150631,0.0,0.0112078688791115,0.25629744037881175,0.0,0.0,0.7324946907420768,0.26750530925792326,0.0
