datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-07-02 23:00:00,54353,MIDW,5742,2289,152,1243,6182,11630,35345
2018-07-03 00:00:00,54278,MIDW,5615,1731,110,1256,5841,11627,34032
2018-07-03 01:00:00,54540,MIDW,5025,923,49,1257,5493,11627,31954
2018-07-03 02:00:00,54352,MIDW,5370,874,4,1236,4845,11637,28660
2018-07-03 03:00:00,52806,MIDW,6775,838,0,1214,4240,11644,25429
2018-07-03 04:00:00,49394,MIDW,8327,832,0,1189,3904,11650,20804
2018-07-03 05:00:00,44716,MIDW,8826,806,0,1116,3638,11656,18056
2018-07-03 06:00:00,39365,MIDW,9022,798,0,1029,3462,11658,16751
2018-07-03 07:00:00,35612,MIDW,9185,843,0,1013,3205,11667,15887
2018-07-03 08:00:00,33004,MIDW,9124,839,0,1012,3101,11666,15121
2018-07-03 09:00:00,31907,MIDW,8835,849,0,1017,3014,11668,14427
2018-07-03 10:00:00,32688,MIDW,8160,842,0,1013,3053,11670,14699
2018-07-03 11:00:00,34490,MIDW,7946,840,0,1022,3257,11671,15350
2018-07-03 12:00:00,37972,MIDW,7273,839,5,1017,3596,11669,16739
2018-07-03 13:00:00,43635,MIDW,6075,851,19,996,3648,11667,18508
2018-07-03 14:00:00,48397,MIDW,4770,781,54,1053,4281,11661,21044
2018-07-03 15:00:00,50840,MIDW,4336,768,99,1105,4384,11641,24262
2018-07-03 16:00:00,52896,MIDW,3922,815,127,1165,4832,11631,27570
2018-07-03 17:00:00,53285,MIDW,3896,1344,199,1222,5224,11622,30907
2018-07-03 18:00:00,54103,MIDW,4904,1959,193,1262,5592,11617,32707
2018-07-03 19:00:00,54083,MIDW,5985,2314,207,1266,6146,11630,33334
2018-07-03 20:00:00,54081,MIDW,6305,2422,207,1264,6318,11630,34402
2018-07-03 21:00:00,54143,MIDW,6008,2604,188,1273,6498,11606,34517
2018-07-03 22:00:00,54429,MIDW,5872,2516,167,1276,6530,11613,34311
2018-07-03 23:00:00,54877,MIDW,5921,2354,164,1271,6226,11612,33446
2018-07-04 00:00:00,54988,MIDW,5486,1418,103,1280,5869,11614,31458
2018-07-04 01:00:00,55021,MIDW,4779,935,45,1272,5418,11612,29320
2018-07-04 02:00:00,54139,MIDW,5223,918,7,1245,5082,11616,26599
2018-07-04 03:00:00,52714,MIDW,6474,870,0,1225,4944,11625,24062
2018-07-04 04:00:00,49614,MIDW,7724,869,0,1201,4563,11563,20494
2018-07-04 05:00:00,46356,MIDW,8485,852,0,1144,4100,11439,17079
2018-07-04 06:00:00,42477,MIDW,8155,844,0,1084,3909,11347,15625
2018-07-04 07:00:00,38136,MIDW,7909,871,0,1037,3667,11311,14579
2018-07-04 08:00:00,35445,MIDW,7661,885,0,1026,3647,11239,14013
2018-07-04 09:00:00,34167,MIDW,7364,875,0,1011,3611,11229,13593
2018-07-04 10:00:00,34040,MIDW,6860,875,0,1016,3554,11224,13258
2018-07-04 11:00:00,34395,MIDW,6260,878,0,1019,3564,11229,13330
2018-07-04 12:00:00,35216,MIDW,5605,906,12,1025,3547,11232,14338
2018-07-04 13:00:00,39305,MIDW,4450,921,71,1023,3848,11230,16278
2018-07-04 14:00:00,46095,MIDW,3778,928,124,1057,4107,11225,17775
2018-07-04 15:00:00,50835,MIDW,4060,947,142,1101,4569,11216,20216
2018-07-04 16:00:00,53281,MIDW,4107,982,175,1164,5210,11202,23891
2018-07-04 17:00:00,53013,MIDW,4585,1241,157,1178,5762,11211,25747
2018-07-04 18:00:00,54181,MIDW,4619,1755,181,1226,6164,11208,28243
2018-07-04 19:00:00,54477,MIDW,4684,2201,274,1262,6367,11210,29106
2018-07-04 20:00:00,54662,MIDW,4511,2649,226,1264,6446,11183,30231
2018-07-04 21:00:00,55211,MIDW,3875,3120,173,1266,5947,11178,30826
2018-07-04 22:00:00,55819,MIDW,3031,2994,180,1447,6035,11121,30988
2018-07-04 23:00:00,56205,MIDW,3173,2519,156,1345,5949,11065,30608
2018-07-05 00:00:00,56170,MIDW,3068,1654,99,1253,5889,11064,29962
2018-07-05 01:00:00,56175,MIDW,2526,979,42,1252,5730,11075,27968
2018-07-05 02:00:00,55117,MIDW,2560,897,4,1243,5343,11089,24793
2018-07-05 03:00:00,53832,MIDW,2879,878,0,1180,5078,11095,22501
2018-07-05 04:00:00,52354,MIDW,3135,863,0,1085,4641,11096,20379
2018-07-05 05:00:00,48986,MIDW,4386,834,0,898,4174,11107,18296
2018-07-05 06:00:00,44991,MIDW,5243,816,0,806,3774,11079,16679
2018-07-05 07:00:00,41882,MIDW,4136,850,0,772,3652,11054,16117
2018-07-05 08:00:00,39389,MIDW,3722,863,0,744,3627,11051,15947
2018-07-05 09:00:00,37842,MIDW,3705,867,0,765,3610,11055,15777
2018-07-05 10:00:00,38448,MIDW,3518,863,0,772,3631,11058,15805
2018-07-05 11:00:00,40748,MIDW,3469,857,0,772,3772,11048,15960
2018-07-05 12:00:00,43998,MIDW,3315,874,12,803,3731,11048,17197
2018-07-05 13:00:00,48303,MIDW,3186,889,81,860,4228,11033,19265
2018-07-05 14:00:00,51358,MIDW,2735,878,148,891,4554,11004,23535
2018-07-05 15:00:00,53331,MIDW,2991,850,232,935,5584,10978,27592
2018-07-05 16:00:00,53635,MIDW,3353,1152,266,950,6024,10964,31142
2018-07-05 17:00:00,53319,MIDW,3165,1879,293,959,6445,10953,34142
2018-07-05 18:00:00,54621,MIDW,2983,2205,292,948,7039,10953,35621
2018-07-05 19:00:00,55188,MIDW,3144,2504,292,955,7135,10981,36977
2018-07-05 20:00:00,55372,MIDW,3259,2879,307,988,7465,11023,37386
2018-07-05 21:00:00,55123,MIDW,3165,2970,291,970,7753,11077,36393
2018-07-05 22:00:00,55596,MIDW,2577,2947,250,961,7645,11123,36226
2018-07-05 23:00:00,55818,MIDW,2085,2367,231,948,7192,11207,35296
2018-07-06 00:00:00,55610,MIDW,2078,1948,178,941,6469,11290,33429
2018-07-06 01:00:00,55343,MIDW,2426,1262,86,926,5999,11341,31250
2018-07-06 02:00:00,54816,MIDW,2759,904,15,910,5380,11470,28835
2018-07-06 03:00:00,53899,MIDW,3335,911,1,892,5108,11615,25394
2018-07-06 04:00:00,51294,MIDW,4038,915,0,877,4395,11625,21273
2018-07-06 05:00:00,46491,MIDW,5092,874,0,887,3920,11629,18794
2018-07-06 06:00:00,41465,MIDW,5851,867,0,870,3647,11635,17008
2018-07-06 07:00:00,37181,MIDW,6043,864,0,850,3523,11642,15514
2018-07-06 08:00:00,34522,MIDW,6195,865,0,825,3433,11656,14669
2018-07-06 09:00:00,33758,MIDW,6184,865,0,818,3383,11666,13962
2018-07-06 10:00:00,33716,MIDW,6103,865,0,815,3398,11678,13846
2018-07-06 11:00:00,35092,MIDW,5835,861,0,824,3404,11683,14455
2018-07-06 12:00:00,36591,MIDW,5839,865,25,822,3374,11682,15633
2018-07-06 13:00:00,39827,MIDW,5463,887,127,872,3637,11677,16895
2018-07-06 14:00:00,44185,MIDW,4474,883,205,894,3867,11679,18578
2018-07-06 15:00:00,47572,MIDW,4579,885,254,949,4197,11670,19504
2018-07-06 16:00:00,49765,MIDW,4784,1388,288,1074,4214,11660,20729
2018-07-06 17:00:00,50527,MIDW,4409,1453,306,1100,4383,11659,23040
2018-07-06 18:00:00,52024,MIDW,3563,1546,304,1113,4818,11658,25237
2018-07-06 19:00:00,52816,MIDW,2886,2400,292,1141,4990,11661,25784
2018-07-06 20:00:00,53389,MIDW,2793,2597,306,1205,5163,11574,26401
2018-07-06 21:00:00,54013,MIDW,2571,2468,301,1232,5243,11601,26953
2018-07-06 22:00:00,54106,MIDW,2480,2351,215,1236,5246,11651,26654
2018-07-06 23:00:00,54119,MIDW,2477,1964,168,1216,5090,11663,25648
2018-07-07 00:00:00,53386,MIDW,2678,1673,115,1195,4907,11664,23279
2018-07-07 01:00:00,51992,MIDW,3018,1217,58,1212,4571,11663,21005
2018-07-07 02:00:00,49089,MIDW,3578,996,8,1213,4213,11667,19143
2018-07-07 03:00:00,46048,MIDW,4867,903,0,1204,4061,11675,17562
2018-07-07 04:00:00,41606,MIDW,6659,905,0,1183,3488,11689,15426
2018-07-07 05:00:00,38637,MIDW,7372,906,0,1112,3023,11698,13258
2018-07-07 06:00:00,34877,MIDW,7645,885,0,1031,2702,11702,11274
2018-07-07 07:00:00,30966,MIDW,7851,887,0,991,2479,11713,10265
2018-07-07 08:00:00,29142,MIDW,7639,878,0,993,2466,11721,9752
2018-07-07 09:00:00,28561,MIDW,7494,875,0,999,2451,11723,9395
2018-07-07 10:00:00,28036,MIDW,7393,875,0,1012,2423,11733,9240
2018-07-07 11:00:00,27798,MIDW,7206,874,0,1001,2399,11740,9177
2018-07-07 12:00:00,28276,MIDW,6986,880,18,992,2444,11742,9686
2018-07-07 13:00:00,31820,MIDW,6059,896,106,991,2731,11741,10867
2018-07-07 14:00:00,37610,MIDW,4978,899,179,1011,2725,11731,11743
2018-07-07 15:00:00,41053,MIDW,4861,903,227,1033,2736,11723,12661
2018-07-07 16:00:00,43594,MIDW,4802,866,281,1036,2910,11710,14102
2018-07-07 17:00:00,45934,MIDW,4618,883,282,1041,3010,11704,15455
2018-07-07 18:00:00,47594,MIDW,4718,1017,295,1080,3223,11699,16465
2018-07-07 19:00:00,49073,MIDW,4900,1031,291,1118,3491,11694,17126
2018-07-07 20:00:00,49776,MIDW,5032,1526,287,1168,3705,11686,17649
2018-07-07 21:00:00,51189,MIDW,5238,1812,260,1193,3834,11684,17758
2018-07-07 22:00:00,52334,MIDW,5426,1854,240,1191,3856,11687,18067
2018-07-07 23:00:00,52505,MIDW,5479,1720,187,1182,3851,11683,18022
2018-07-08 00:00:00,52097,MIDW,5412,1266,139,1180,3805,11687,17517
2018-07-08 01:00:00,50575,MIDW,4938,936,69,1161,3605,11691,16504
2018-07-08 02:00:00,48213,MIDW,5022,888,12,1112,3503,11698,15266
2018-07-08 03:00:00,45709,MIDW,5963,892,0,1061,3494,11702,13563
2018-07-08 04:00:00,41543,MIDW,7403,895,0,1037,3407,11707,11298
2018-07-08 05:00:00,35977,MIDW,8502,872,0,1029,3345,11711,10427
2018-07-08 06:00:00,31704,MIDW,9377,885,0,987,2789,11719,9234
2018-07-08 07:00:00,29017,MIDW,9912,897,0,961,2409,11677,8772
2018-07-08 08:00:00,27177,MIDW,9950,893,0,962,2323,11646,8441
2018-07-08 09:00:00,26358,MIDW,9344,893,0,964,2283,11652,8360
2018-07-08 10:00:00,26437,MIDW,8918,891,0,969,2243,11717,8182
2018-07-08 11:00:00,26645,MIDW,8203,890,0,973,2227,11752,8037
2018-07-08 12:00:00,26921,MIDW,7383,887,18,971,2255,11757,8290
2018-07-08 13:00:00,30571,MIDW,6400,905,93,971,2550,11751,9709
2018-07-08 14:00:00,35196,MIDW,5083,914,162,969,2814,11737,11455
2018-07-08 15:00:00,39839,MIDW,4323,906,207,994,3308,11725,12598
2018-07-08 16:00:00,43945,MIDW,3812,902,243,1014,3748,11715,14428
2018-07-08 17:00:00,46679,MIDW,3382,910,259,1022,4175,11702,16455
2018-07-08 18:00:00,49941,MIDW,3480,1031,286,1072,4505,11698,17883
2018-07-08 19:00:00,51837,MIDW,3807,1048,291,1119,4948,11693,19208
2018-07-08 20:00:00,52449,MIDW,4579,1533,268,1177,5090,11684,19902
2018-07-08 21:00:00,53276,MIDW,5135,1847,215,1214,5161,11674,20763
2018-07-08 22:00:00,53933,MIDW,5382,2567,220,1218,5214,11673,21123
2018-07-08 23:00:00,54323,MIDW,5306,2641,190,1238,5524,11675,21999
2018-07-09 00:00:00,54333,MIDW,5098,2379,151,1240,5719,11681,21706
2018-07-09 01:00:00,54193,MIDW,5036,1715,73,1219,5433,11679,20623
2018-07-09 02:00:00,53237,MIDW,5777,1089,6,1193,4939,11681,18891
2018-07-09 03:00:00,50609,MIDW,7061,879,0,1184,4444,11676,17122
2018-07-09 04:00:00,45510,MIDW,7764,854,0,1133,4057,11682,14386
2018-07-09 05:00:00,41089,MIDW,8245,835,0,1078,3984,11687,12431
2018-07-09 06:00:00,37578,MIDW,8860,835,0,1015,3694,11689,11200
2018-07-09 07:00:00,33155,MIDW,9578,823,0,996,3545,11686,10434
2018-07-09 08:00:00,31004,MIDW,9236,827,0,995,3518,11692,10504
2018-07-09 09:00:00,30783,MIDW,7961,826,0,1004,3489,11689,10573
2018-07-09 10:00:00,31884,MIDW,7048,826,0,999,3622,11698,11187
2018-07-09 11:00:00,34033,MIDW,6581,817,0,992,3687,11699,12498
2018-07-09 12:00:00,37970,MIDW,5668,814,11,1012,3853,11700,13951
2018-07-09 13:00:00,43004,MIDW,4850,811,91,1041,4218,11694,15691
2018-07-09 14:00:00,47860,MIDW,3794,831,128,1044,4597,11684,17963
2018-07-09 15:00:00,51591,MIDW,3158,853,192,1099,4641,11666,21169
2018-07-09 16:00:00,53665,MIDW,2918,884,223,1135,4977,11655,25715
2018-07-09 17:00:00,53494,MIDW,2805,1469,262,1145,5721,11650,29100
2018-07-09 18:00:00,54732,MIDW,2662,1748,255,1202,6550,11642,31282
2018-07-09 19:00:00,55013,MIDW,2453,2322,268,1259,7634,11641,33735
2018-07-09 20:00:00,54930,MIDW,2379,2542,255,1276,8364,11656,34712
2018-07-09 21:00:00,55037,MIDW,2304,2623,273,1269,8742,11679,35970
2018-07-09 22:00:00,54950,MIDW,2306,2525,244,1302,8901,11654,36431
2018-07-09 23:00:00,54904,MIDW,2232,2342,205,1309,9050,11629,36445
2018-07-10 00:00:00,54778,MIDW,1963,2310,160,1312,8722,11621,35829
2018-07-10 01:00:00,54458,MIDW,1748,2156,75,1265,7769,11620,33696
2018-07-10 02:00:00,54806,MIDW,2187,1480,13,1212,6546,11619,30215
2018-07-10 03:00:00,54085,MIDW,2656,896,0,1194,5995,11624,27179
2018-07-10 04:00:00,52818,MIDW,2940,845,0,1157,4942,11634,21952
2018-07-10 05:00:00,50430,MIDW,2874,816,0,1109,4301,11635,18056
2018-07-10 06:00:00,45287,MIDW,3039,809,0,1050,4032,11649,16284
2018-07-10 07:00:00,40074,MIDW,3118,810,0,1018,3984,11651,15749
2018-07-10 08:00:00,37360,MIDW,3195,806,0,1020,3938,11654,15491
2018-07-10 09:00:00,35595,MIDW,3599,794,0,1007,3843,11655,14971
2018-07-10 10:00:00,35548,MIDW,4142,802,0,972,3819,11659,14854
2018-07-10 11:00:00,37682,MIDW,4182,804,0,974,4022,11663,15645
2018-07-10 12:00:00,41736,MIDW,3872,823,12,975,4072,11667,16778
2018-07-10 13:00:00,46588,MIDW,3241,836,60,999,4382,11665,18988
2018-07-10 14:00:00,49816,MIDW,2294,802,97,1041,4772,11661,22720
2018-07-10 15:00:00,51869,MIDW,1985,861,119,1087,5074,11652,26706
2018-07-10 16:00:00,52724,MIDW,2378,1094,157,1144,5976,11644,29975
2018-07-10 17:00:00,52527,MIDW,2775,1173,199,1227,6774,11634,33072
2018-07-10 18:00:00,53521,MIDW,2351,1936,184,1307,7516,11637,35816
2018-07-10 19:00:00,53696,MIDW,2857,2113,198,1332,8051,11635,36591
2018-07-10 20:00:00,53812,MIDW,2889,2432,283,1330,8280,11627,37375
2018-07-10 21:00:00,53972,MIDW,2304,2763,276,1353,8692,11624,38138
2018-07-10 22:00:00,54203,MIDW,1831,2485,212,1357,8738,11623,38519
2018-07-10 23:00:00,53999,MIDW,1679,2329,216,1318,8525,11628,37914
2018-07-11 00:00:00,53843,MIDW,1626,2285,163,1310,8255,11625,36045
2018-07-11 01:00:00,53739,MIDW,1936,1826,69,1258,7318,11626,33463
2018-07-11 02:00:00,53297,MIDW,2545,1044,11,1203,6298,11629,30680
2018-07-11 03:00:00,52186,MIDW,3549,855,0,1167,6105,11601,26818
2018-07-11 04:00:00,50347,MIDW,4900,846,0,1158,5280,11527,21271
2018-07-11 05:00:00,47216,MIDW,5786,867,0,1114,4374,11574,17908
2018-07-11 06:00:00,43063,MIDW,5946,867,0,1060,4180,11630,16169
2018-07-11 07:00:00,38802,MIDW,5837,869,0,1002,4074,11651,15399
2018-07-11 08:00:00,35831,MIDW,5836,871,0,992,4006,11673,15101
2018-07-11 09:00:00,34338,MIDW,5832,870,0,997,3917,11686,15044
2018-07-11 10:00:00,34866,MIDW,6311,869,0,1001,3784,11693,14803
2018-07-11 11:00:00,36415,MIDW,6539,869,0,1007,3911,11704,15214
2018-07-11 12:00:00,39113,MIDW,6270,858,12,1006,4291,11701,15753
2018-07-11 13:00:00,43325,MIDW,5217,860,63,1005,4404,11702,17290
2018-07-11 14:00:00,47767,MIDW,3740,886,144,1030,4696,11696,19510
2018-07-11 15:00:00,50929,MIDW,3141,923,163,1084,4837,11685,22441
2018-07-11 16:00:00,52523,MIDW,2734,939,182,1182,5214,11679,26626
2018-07-11 17:00:00,52633,MIDW,2862,1383,242,1236,5525,11617,29755
2018-07-11 18:00:00,53887,MIDW,3432,2024,225,1233,5929,11639,32571
2018-07-11 19:00:00,54369,MIDW,4220,1817,243,1220,6174,11626,34219
2018-07-11 20:00:00,54518,MIDW,5108,2494,276,1222,6312,11633,33995
2018-07-11 21:00:00,54567,MIDW,5320,2711,245,1300,6686,11640,34896
2018-07-11 22:00:00,54305,MIDW,5170,2603,249,1340,6750,11644,35342
2018-07-11 23:00:00,54126,MIDW,5020,2419,154,1317,6648,11647,34739
2018-07-12 00:00:00,54281,MIDW,4696,1948,81,1290,6406,11644,33661
2018-07-12 01:00:00,53867,MIDW,4297,1288,31,1238,5886,11653,30893
2018-07-12 02:00:00,53719,MIDW,4625,892,6,1187,5551,11656,27232
2018-07-12 03:00:00,52393,MIDW,5852,809,0,1182,5219,11671,24041
2018-07-12 04:00:00,49211,MIDW,6992,798,0,1140,4544,11678,20449
2018-07-12 05:00:00,44590,MIDW,7955,799,0,1082,3935,11686,17914
2018-07-12 06:00:00,40603,MIDW,8850,797,0,1017,3733,11690,15366
2018-07-12 07:00:00,36175,MIDW,9094,786,0,978,3631,11699,14353
2018-07-12 08:00:00,33552,MIDW,8848,784,0,976,3476,11702,14126
2018-07-12 09:00:00,32624,MIDW,8459,773,0,980,3507,11705,13928
2018-07-12 10:00:00,33300,MIDW,8160,769,0,980,3600,11709,14079
2018-07-12 11:00:00,35598,MIDW,7418,769,0,978,3687,11708,15161
2018-07-12 12:00:00,38888,MIDW,6670,759,4,982,3743,11706,16572
2018-07-12 13:00:00,43637,MIDW,5146,771,43,998,4126,11700,17949
2018-07-12 14:00:00,47695,MIDW,3769,771,102,1035,4398,11692,19693
2018-07-12 15:00:00,50820,MIDW,3289,817,144,1053,4468,11678,22298
2018-07-12 16:00:00,53114,MIDW,2995,819,213,1097,4694,11666,26224
2018-07-12 17:00:00,53111,MIDW,2864,1401,234,1173,5150,11657,29786
2018-07-12 18:00:00,53766,MIDW,2756,1896,297,1281,5730,11643,32958
2018-07-12 19:00:00,54214,MIDW,2994,2052,278,1322,6577,11638,34647
2018-07-12 20:00:00,54543,MIDW,3492,2444,275,1364,6791,11633,34270
2018-07-12 21:00:00,54473,MIDW,4317,2446,215,1371,7584,11633,33883
2018-07-12 22:00:00,54483,MIDW,4526,2440,124,1314,7644,11633,34848
2018-07-12 23:00:00,54513,MIDW,4700,2281,66,1285,7097,11628,34312
2018-07-13 00:00:00,54058,MIDW,4381,2029,50,1289,6608,11628,33426
2018-07-13 01:00:00,54027,MIDW,3504,1602,18,1268,6025,11630,31561
2018-07-13 02:00:00,53700,MIDW,3453,1151,3,1269,5660,11628,29516
2018-07-13 03:00:00,52785,MIDW,3771,789,0,1243,5460,11631,26518
2018-07-13 04:00:00,51126,MIDW,3632,703,0,1210,5017,11644,22225
2018-07-13 05:00:00,48197,MIDW,4303,735,0,1130,4087,11641,18735
2018-07-13 06:00:00,43525,MIDW,4733,751,0,1076,3871,11651,16190
2018-07-13 07:00:00,38451,MIDW,5254,768,0,1051,3836,11653,15402
2018-07-13 08:00:00,36053,MIDW,5353,762,0,1046,3752,11656,14857
2018-07-13 09:00:00,35409,MIDW,4777,763,0,1051,3718,11659,14693
2018-07-13 10:00:00,36618,MIDW,3690,765,0,1051,3743,11660,15032
2018-07-13 11:00:00,39649,MIDW,2744,765,0,1059,3856,11663,15274
2018-07-13 12:00:00,43440,MIDW,2123,777,4,1062,3859,11666,15949
2018-07-13 13:00:00,47602,MIDW,1740,821,42,1064,4154,11663,17661
2018-07-13 14:00:00,51558,MIDW,1012,832,109,1068,4442,11657,19883
2018-07-13 15:00:00,53958,MIDW,773,809,150,1108,5028,11652,23716
2018-07-13 16:00:00,55173,MIDW,880,1120,168,1260,5682,11638,27570
2018-07-13 17:00:00,54647,MIDW,1067,1702,191,1356,6321,11628,30502
2018-07-13 18:00:00,55642,MIDW,1291,2125,269,1371,6729,11523,32953
2018-07-13 19:00:00,55883,MIDW,1885,2369,278,1394,7324,11611,34736
2018-07-13 20:00:00,55955,MIDW,2330,2651,289,1402,7834,11609,35409
2018-07-13 21:00:00,56136,MIDW,2504,2693,299,1403,7851,11605,35736
2018-07-13 22:00:00,56429,MIDW,2475,2761,273,1393,8000,11604,35784
2018-07-13 23:00:00,56392,MIDW,1940,2541,232,1410,7710,11603,35241
2018-07-14 00:00:00,56309,MIDW,1434,2480,164,1394,6883,11612,34024
2018-07-14 01:00:00,56376,MIDW,1113,1718,65,1281,6487,11612,32044
2018-07-14 02:00:00,55951,MIDW,836,1129,11,1232,5919,11519,29607
2018-07-14 03:00:00,54458,MIDW,1135,972,0,1232,5488,11481,26903
2018-07-14 04:00:00,52999,MIDW,1353,835,0,1195,5181,11494,22796
2018-07-14 05:00:00,50647,MIDW,1281,801,0,1189,4450,11591,19690
2018-07-14 06:00:00,46679,MIDW,1483,823,0,1133,3919,11607,17494
2018-07-14 07:00:00,42113,MIDW,1464,818,0,1069,3828,11627,16047
2018-07-14 08:00:00,38503,MIDW,1582,817,0,1039,3828,11637,15602
2018-07-14 09:00:00,36762,MIDW,1505,813,0,1036,3831,11638,15168
2018-07-14 10:00:00,36478,MIDW,1435,803,0,1041,3789,11643,14760
2018-07-14 11:00:00,37307,MIDW,1298,793,0,1048,3732,11650,14803
2018-07-14 12:00:00,38624,MIDW,1098,777,12,1025,3748,11654,15115
2018-07-14 13:00:00,42776,MIDW,1197,739,104,1023,4081,11651,16016
2018-07-14 14:00:00,47468,MIDW,1045,739,201,1039,4370,11645,17857
2018-07-14 15:00:00,51717,MIDW,998,723,258,1075,4696,11630,20434
2018-07-14 16:00:00,53767,MIDW,1332,750,295,1137,5216,11617,23489
2018-07-14 17:00:00,53474,MIDW,1565,1371,298,1234,5763,11613,26722
2018-07-14 18:00:00,54442,MIDW,1649,2067,296,1274,6043,11608,28822
2018-07-14 19:00:00,54457,MIDW,1769,2268,290,1309,6309,11601,30102
2018-07-14 20:00:00,54520,MIDW,1909,2245,287,1305,6698,11601,30543
2018-07-14 21:00:00,54890,MIDW,1874,2321,223,1321,6962,11603,31305
2018-07-14 22:00:00,55145,MIDW,1786,2284,231,1328,6765,11604,31540
2018-07-14 23:00:00,55240,MIDW,1623,2024,184,1328,6733,11602,31056
2018-07-15 00:00:00,54952,MIDW,1794,1739,146,1306,6716,11594,28829
2018-07-15 01:00:00,54775,MIDW,1658,1284,67,1284,6543,11599,26476
2018-07-15 02:00:00,54584,MIDW,1656,765,10,1213,6198,11591,24487
2018-07-15 03:00:00,53075,MIDW,1757,691,0,1190,5845,11437,22599
2018-07-15 04:00:00,51482,MIDW,1377,645,0,1175,5270,11274,20448
2018-07-15 05:00:00,47872,MIDW,1578,647,0,1135,4719,11152,18721
2018-07-15 06:00:00,43964,MIDW,1739,637,0,1080,4600,11116,17116
2018-07-15 07:00:00,39447,MIDW,1725,638,0,1041,4460,11109,16562
2018-07-15 08:00:00,36706,MIDW,1624,639,0,1038,4125,11082,16451
2018-07-15 09:00:00,35441,MIDW,1469,641,0,1044,4005,11018,16113
2018-07-15 10:00:00,34877,MIDW,1358,640,0,1041,3908,11025,15955
2018-07-15 11:00:00,35176,MIDW,1218,682,0,1034,3745,11027,15686
2018-07-15 12:00:00,35713,MIDW,1194,680,16,1020,3562,11034,15842
2018-07-15 13:00:00,39648,MIDW,870,681,101,1034,4051,11037,17029
2018-07-15 14:00:00,46124,MIDW,657,672,186,1038,4232,11061,18194
2018-07-15 15:00:00,50575,MIDW,737,679,242,1045,4624,11064,19831
