datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-07-04 03:00:00,1446,CAL,2709,4557,185,1439,85,2269,18154
2021-07-04 04:00:00,1733,CAL,3060,4250,47,1002,86,2265,17287
2021-07-04 05:00:00,1685,CAL,2938,3404,1,914,87,2265,16052
2021-07-04 06:00:00,1410,CAL,2688,2720,1,634,87,2266,15171
2021-07-04 07:00:00,1128,CAL,2514,2030,1,875,87,2267,13180
2021-07-04 08:00:00,820,CAL,2579,1523,1,644,87,2267,12181
2021-07-04 09:00:00,718,CAL,2665,1486,1,649,87,2267,10483
2021-07-04 10:00:00,642,CAL,2479,1042,1,679,87,2268,10325
2021-07-04 11:00:00,627,CAL,2388,1136,1,599,87,2270,10104
2021-07-04 12:00:00,626,CAL,2015,1133,1,589,87,2270,9824
2021-07-04 13:00:00,625,CAL,1973,1112,217,638,87,2270,9485
2021-07-04 14:00:00,620,CAL,2115,1065,3980,630,87,2269,7267
2021-07-04 15:00:00,617,CAL,1747,768,8145,615,87,2268,7282
2021-07-04 16:00:00,618,CAL,1868,755,10127,573,86,2270,7054
2021-07-04 17:00:00,606,CAL,1673,794,11553,558,86,2267,7002
2021-07-04 18:00:00,604,CAL,1436,715,11803,552,86,2268,7225
2021-07-04 19:00:00,612,CAL,1689,735,12126,568,86,2267,8125
2021-07-04 20:00:00,724,CAL,2130,906,12555,574,86,2268,8291
2021-07-04 21:00:00,758,CAL,2822,1069,12445,580,86,2266,8654
2021-07-04 22:00:00,776,CAL,3274,1525,12338,588,86,2266,9523
2021-07-04 23:00:00,798,CAL,3491,2080,12092,601,86,2265,9640
2021-07-05 00:00:00,952,CAL,3728,2769,11120,595,86,2267,10819
2021-07-05 01:00:00,1014,CAL,3925,3519,8370,794,86,2266,11933
2021-07-05 02:00:00,1107,CAL,3743,4278,3332,1152,86,2268,14538
2021-07-05 03:00:00,1449,CAL,3963,4312,175,1160,86,2267,15502
2021-07-05 04:00:00,1703,CAL,4167,3546,37,980,85,2265,13923
2021-07-05 05:00:00,1465,CAL,3979,3195,1,974,85,2263,13503
2021-07-05 06:00:00,1155,CAL,3808,2391,1,1040,86,2264,12878
2021-07-05 07:00:00,830,CAL,3742,1850,1,897,86,2264,11563
2021-07-05 08:00:00,734,CAL,3483,1435,1,655,86,2267,10384
2021-07-05 09:00:00,697,CAL,3179,1175,1,616,87,2267,9843
2021-07-05 10:00:00,650,CAL,2954,1167,1,557,87,2268,9618
2021-07-05 11:00:00,624,CAL,2875,1169,1,559,87,2264,9198
2021-07-05 12:00:00,625,CAL,2791,1175,1,565,87,2263,9376
2021-07-05 13:00:00,642,CAL,3045,1054,181,712,86,2263,9128
2021-07-05 14:00:00,778,CAL,2505,952,4458,681,86,2265,8236
2021-07-05 15:00:00,788,CAL,1959,761,8942,529,86,2267,7718
2021-07-05 16:00:00,784,CAL,1723,851,11355,504,87,2268,7625
2021-07-05 17:00:00,782,CAL,1547,872,12678,511,86,2267,7182
2021-07-05 18:00:00,784,CAL,1491,715,13312,537,86,2269,7212
2021-07-05 19:00:00,867,CAL,1688,727,13149,546,87,2265,7984
2021-07-05 20:00:00,1091,CAL,1778,907,13342,545,86,2265,9457
2021-07-05 21:00:00,1158,CAL,2189,1065,13097,605,86,2266,10152
2021-07-05 22:00:00,1175,CAL,2503,1747,13202,576,86,2265,10620
2021-07-05 23:00:00,1227,CAL,2944,1919,12548,667,85,2265,12547
2021-07-06 00:00:00,1303,CAL,3448,2889,11473,715,85,2265,13769
2021-07-06 01:00:00,1378,CAL,4127,3703,8923,1108,87,2266,14911
2021-07-06 02:00:00,1528,CAL,4359,4845,3604,1291,86,2266,17064
2021-07-06 03:00:00,1769,CAL,4489,4967,163,1580,85,2266,18419
2021-07-06 04:00:00,1803,CAL,4889,3965,27,1420,86,2267,18142
2021-07-06 05:00:00,1811,CAL,4804,3177,0,1105,85,2262,16155
2021-07-06 06:00:00,1696,CAL,5077,2212,0,860,86,2259,14359
2021-07-06 07:00:00,1379,CAL,4768,1966,0,702,86,2264,12023
2021-07-06 08:00:00,1027,CAL,4652,1712,0,758,85,2265,10909
2021-07-06 09:00:00,744,CAL,4711,1734,0,718,86,2267,10237
2021-07-06 10:00:00,678,CAL,4579,1438,0,571,86,2267,10347
2021-07-06 11:00:00,643,CAL,4571,1463,0,572,86,2268,9783
2021-07-06 12:00:00,629,CAL,4202,1811,0,573,86,2267,9496
2021-07-06 13:00:00,654,CAL,4391,1471,258,595,86,2266,10762
2021-07-06 14:00:00,834,CAL,3345,1247,4498,639,86,2267,11457
2021-07-06 15:00:00,839,CAL,2965,867,9479,581,85,2267,11540
2021-07-06 16:00:00,803,CAL,2322,531,11612,542,86,2268,12017
2021-07-06 17:00:00,786,CAL,1952,583,11865,540,86,2267,12124
2021-07-06 18:00:00,799,CAL,1700,767,12909,554,85,2265,11676
2021-07-06 19:00:00,893,CAL,1756,688,13144,568,86,2265,12373
2021-07-06 20:00:00,1210,CAL,1858,1145,13356,615,86,2267,13465
2021-07-06 21:00:00,1349,CAL,2130,1910,13083,637,86,2269,14248
2021-07-06 22:00:00,1539,CAL,3126,2370,12866,644,86,2269,14983
2021-07-06 23:00:00,1639,CAL,4126,2730,12365,688,86,2269,14978
2021-07-07 00:00:00,1570,CAL,4497,3532,11399,691,86,2270,16540
2021-07-07 01:00:00,1643,CAL,4832,4056,8903,1141,86,2267,18175
2021-07-07 02:00:00,1808,CAL,4962,5088,3554,1340,86,2269,21362
2021-07-07 03:00:00,1813,CAL,4966,5029,160,1586,86,2268,21743
2021-07-07 04:00:00,1814,CAL,4906,4502,38,1628,86,2270,20706
2021-07-07 05:00:00,1813,CAL,4998,3458,0,1269,86,2270,18276
2021-07-07 06:00:00,1715,CAL,5053,2212,0,907,86,2269,15728
2021-07-07 07:00:00,1428,CAL,4960,1777,0,689,86,2270,13586
2021-07-07 08:00:00,1059,CAL,4657,1250,0,674,86,2268,12528
2021-07-07 09:00:00,767,CAL,4644,1216,0,646,86,2266,10940
2021-07-07 10:00:00,696,CAL,4377,1248,0,636,85,2268,10749
2021-07-07 11:00:00,648,CAL,4057,1379,0,612,86,2266,10384
2021-07-07 12:00:00,633,CAL,3751,1572,0,567,86,2268,10473
2021-07-07 13:00:00,642,CAL,3299,1584,211,687,86,2268,10882
2021-07-07 14:00:00,706,CAL,2828,1094,4233,715,86,2270,11172
2021-07-07 15:00:00,707,CAL,2217,1001,8897,573,86,2271,10867
2021-07-07 16:00:00,673,CAL,1401,733,11303,537,86,2272,10893
2021-07-07 17:00:00,657,CAL,1037,1002,12669,541,86,2272,11094
2021-07-07 18:00:00,654,CAL,940,770,13437,539,86,2271,11931
2021-07-07 19:00:00,665,CAL,1123,976,13689,568,86,2272,12623
2021-07-07 20:00:00,786,CAL,1364,1115,13701,622,86,2273,13370
2021-07-07 21:00:00,854,CAL,1455,1562,13396,657,87,2271,15086
2021-07-07 22:00:00,980,CAL,1959,2138,13182,655,86,2272,16016
2021-07-07 23:00:00,1228,CAL,2142,2462,12335,686,86,2273,17404
2021-07-08 00:00:00,1358,CAL,2335,3284,11138,700,86,2273,18287
2021-07-08 01:00:00,1591,CAL,2799,3780,8541,786,86,2273,20728
2021-07-08 02:00:00,1795,CAL,3253,4810,3288,1272,86,2274,22518
2021-07-08 03:00:00,1812,CAL,3719,5420,137,1561,86,2272,22921
2021-07-08 04:00:00,1811,CAL,3824,4519,18,1548,86,2272,21927
2021-07-08 05:00:00,1811,CAL,3638,3306,0,1267,86,2271,19658
2021-07-08 06:00:00,1803,CAL,3361,2172,0,1004,86,2271,17787
2021-07-08 07:00:00,1603,CAL,2939,1909,0,838,86,2271,16075
2021-07-08 08:00:00,1315,CAL,2812,1499,0,664,86,2273,14859
2021-07-08 09:00:00,1036,CAL,2770,1456,0,648,86,2270,14504
2021-07-08 10:00:00,892,CAL,2726,1380,0,607,85,2270,13520
2021-07-08 11:00:00,846,CAL,2973,1443,0,618,86,2270,12380
2021-07-08 12:00:00,828,CAL,2449,1513,0,605,86,2269,13681
2021-07-08 13:00:00,943,CAL,1563,1837,223,712,86,2271,14231
2021-07-08 14:00:00,1159,CAL,977,1511,4220,604,85,2270,14556
2021-07-08 15:00:00,1072,CAL,876,904,9201,572,86,2269,13390
2021-07-08 16:00:00,1005,CAL,665,854,11234,539,86,2268,13173
2021-07-08 17:00:00,939,CAL,721,973,12227,551,85,2268,13729
2021-07-08 18:00:00,961,CAL,731,913,12947,582,86,2271,14973
2021-07-08 19:00:00,1171,CAL,847,1716,13155,646,86,2268,15480
2021-07-08 20:00:00,1484,CAL,1041,1975,12722,944,86,2273,16734
2021-07-08 21:00:00,1765,CAL,1212,2441,12441,946,86,2271,19473
2021-07-08 22:00:00,1808,CAL,1438,3238,11546,630,86,2272,21736
2021-07-08 23:00:00,1808,CAL,1492,3747,10888,656,86,2270,23344
2021-07-09 00:00:00,1809,CAL,1631,4516,9702,781,86,2271,24378
2021-07-09 01:00:00,1810,CAL,2031,4960,6682,1115,86,2270,25845
2021-07-09 02:00:00,1811,CAL,2381,5637,2563,1333,86,2268,27815
2021-07-09 03:00:00,1811,CAL,2955,5250,2122,1349,86,2268,28053
2021-07-09 04:00:00,1813,CAL,3362,4968,3,1324,86,2268,25892
2021-07-09 05:00:00,1813,CAL,3737,4315,1,1034,86,2272,22738
2021-07-09 06:00:00,1807,CAL,3649,3094,1,764,85,2270,20014
2021-07-09 07:00:00,1775,CAL,3630,2323,1,727,86,2269,18360
2021-07-09 08:00:00,1782,CAL,3641,1822,0,693,86,2268,17395
2021-07-09 09:00:00,1720,CAL,3318,1664,0,591,86,2267,15786
2021-07-09 10:00:00,1582,CAL,2878,1600,0,551,86,2266,15252
2021-07-09 11:00:00,1686,CAL,2398,1603,0,599,86,2266,15668
2021-07-09 12:00:00,1756,CAL,2279,1617,0,556,86,2267,16432
2021-07-09 13:00:00,1773,CAL,1732,1876,155,568,86,2266,17014
2021-07-09 14:00:00,1780,CAL,1406,1741,3571,602,85,2268,16274
2021-07-09 15:00:00,1621,CAL,895,1574,7716,561,86,2269,15587
2021-07-09 16:00:00,1345,CAL,484,1515,10639,554,86,2268,15401
2021-07-09 17:00:00,1301,CAL,504,1873,12018,565,85,2267,16120
2021-07-09 18:00:00,1520,CAL,621,1933,12424,573,86,2268,18831
2021-07-09 19:00:00,1764,CAL,813,2490,12455,628,86,2268,20683
2021-07-09 20:00:00,1808,CAL,1226,2868,11896,959,86,2267,22777
2021-07-09 21:00:00,1810,CAL,1159,3527,11282,988,86,2265,24319
2021-07-09 22:00:00,1810,CAL,1336,4437,11155,1019,87,2266,26698
2021-07-09 23:00:00,1811,CAL,1650,5474,10778,835,86,2265,29024
2021-07-10 00:00:00,1811,CAL,2064,5515,10448,839,86,2263,29263
2021-07-10 01:00:00,1811,CAL,2327,5984,7792,1145,86,2262,29308
2021-07-10 02:00:00,1815,CAL,2688,7642,3080,1482,86,2263,29785
2021-07-10 03:00:00,1813,CAL,3355,6894,318,1771,86,2264,29859
2021-07-10 04:00:00,1812,CAL,3601,6172,10,1169,86,2265,30290
2021-07-10 05:00:00,1811,CAL,4079,4789,6,1164,86,2263,28326
2021-07-10 06:00:00,1812,CAL,4402,4206,3,822,86,2268,24474
2021-07-10 07:00:00,1811,CAL,4677,2983,3,791,86,2267,21356
2021-07-10 08:00:00,1807,CAL,4768,2517,3,670,86,2266,20166
2021-07-10 09:00:00,1811,CAL,4598,2102,3,789,85,2264,17866
2021-07-10 10:00:00,1813,CAL,4501,1772,0,758,86,2265,17371
2021-07-10 11:00:00,1802,CAL,4176,1671,0,614,86,2262,16587
2021-07-10 12:00:00,1790,CAL,3724,1784,0,625,86,2263,16947
2021-07-10 13:00:00,1795,CAL,3332,1760,125,630,86,2265,16438
2021-07-10 14:00:00,1806,CAL,2986,1470,3155,629,85,2269,15611
2021-07-10 15:00:00,1694,CAL,2721,999,6510,579,85,2268,14747
2021-07-10 16:00:00,1584,CAL,2352,1304,9276,546,86,2267,14601
2021-07-10 17:00:00,1580,CAL,2156,1414,11440,568,86,2266,14619
2021-07-10 18:00:00,1602,CAL,2229,1522,11378,578,86,2267,16008
2021-07-10 19:00:00,1764,CAL,2338,2003,11830,626,86,2270,17658
2021-07-10 20:00:00,1809,CAL,2694,2250,12403,685,85,2270,19272
2021-07-10 21:00:00,1812,CAL,3024,2781,12151,982,86,2270,21205
2021-07-10 22:00:00,1812,CAL,3610,3634,11966,726,85,2268,22670
2021-07-10 23:00:00,1810,CAL,4107,4189,10474,808,86,2268,24073
2021-07-11 00:00:00,1812,CAL,4345,4737,10009,1015,86,2267,25015
2021-07-11 01:00:00,1811,CAL,4439,5066,7085,1327,85,2266,26832
2021-07-11 02:00:00,1812,CAL,3976,7018,2698,1286,85,2267,28878
2021-07-11 03:00:00,1812,CAL,4134,6380,280,1537,86,2267,29409
2021-07-11 04:00:00,1811,CAL,4050,6086,132,1369,86,2266,25941
2021-07-11 05:00:00,1812,CAL,4218,4948,69,876,85,2266,24547
2021-07-11 06:00:00,1794,CAL,4322,3207,69,896,86,2269,22048
2021-07-11 07:00:00,1799,CAL,4386,3094,2,936,86,2267,20420
2021-07-11 08:00:00,1782,CAL,4285,2533,4,917,86,2268,19157
2021-07-11 09:00:00,1769,CAL,4339,1612,1,745,86,2266,17763
2021-07-11 10:00:00,1707,CAL,4223,1736,1,612,86,2266,16442
2021-07-11 11:00:00,1486,CAL,4004,1618,1,641,86,2267,15514
2021-07-11 12:00:00,1186,CAL,4031,1586,1,608,86,2266,15212
2021-07-11 13:00:00,899,CAL,4109,1500,101,553,46,2263,14785
2021-07-11 14:00:00,801,CAL,3663,1344,2714,553,46,2265,14939
2021-07-11 15:00:00,747,CAL,3342,720,7230,552,46,2266,14185
2021-07-11 16:00:00,681,CAL,3378,445,9705,545,46,2265,14075
2021-07-11 17:00:00,631,CAL,3327,453,11409,541,46,2265,14133
2021-07-11 18:00:00,645,CAL,3147,682,12464,563,46,2264,14964
2021-07-11 19:00:00,691,CAL,3141,1286,12699,599,46,2266,15042
2021-07-11 20:00:00,715,CAL,3106,1810,12903,630,46,2267,15496
2021-07-11 21:00:00,788,CAL,3183,2201,12751,643,46,2266,16999
2021-07-11 22:00:00,1114,CAL,3268,2820,12172,694,46,2264,19266
2021-07-11 23:00:00,1377,CAL,3713,3644,11518,710,46,2262,20433
2021-07-12 00:00:00,1690,CAL,3883,4832,9987,968,46,2264,22268
2021-07-12 01:00:00,1765,CAL,4336,5400,7223,1106,46,2264,24269
2021-07-12 02:00:00,1779,CAL,4447,5890,2801,1260,46,2264,26337
2021-07-12 03:00:00,1791,CAL,4654,5655,204,1096,46,2264,27149
2021-07-12 04:00:00,1796,CAL,4670,5457,178,1103,46,2265,25658
2021-07-12 05:00:00,1795,CAL,4519,4377,177,1163,46,2266,23774
2021-07-12 06:00:00,1797,CAL,4424,2992,83,823,46,2267,21620
2021-07-12 07:00:00,1791,CAL,4122,2169,83,912,46,2265,18641
2021-07-12 08:00:00,1778,CAL,3884,1802,64,730,45,2266,17060
2021-07-12 09:00:00,1694,CAL,3468,1669,64,675,46,2266,16335
2021-07-12 10:00:00,1700,CAL,3172,1505,0,571,46,2266,15580
2021-07-12 11:00:00,1509,CAL,2869,1487,0,606,46,2264,15513
2021-07-12 12:00:00,1535,CAL,2816,1657,0,570,46,2264,15680
2021-07-12 13:00:00,1687,CAL,2610,1730,39,681,46,2263,17113
2021-07-12 14:00:00,1731,CAL,2405,1630,2737,727,46,2264,17424
2021-07-12 15:00:00,1753,CAL,2317,1310,7005,613,46,2264,16303
2021-07-12 16:00:00,1608,CAL,2273,1220,10023,662,46,2264,16012
2021-07-12 17:00:00,1407,CAL,2068,1319,11411,678,46,2264,15803
2021-07-12 18:00:00,1326,CAL,1723,1508,12473,730,46,2264,16483
2021-07-12 19:00:00,1532,CAL,1516,1864,12434,732,46,2265,17754
2021-07-12 20:00:00,1730,CAL,1761,2611,13054,700,46,2266,18931
2021-07-12 21:00:00,1764,CAL,2028,2824,12906,707,46,2265,20331
2021-07-12 22:00:00,1794,CAL,2655,3363,12456,710,47,2263,21594
2021-07-12 23:00:00,1797,CAL,3240,3545,11628,716,46,2263,23502
2021-07-13 00:00:00,1799,CAL,3844,4857,10186,801,46,2261,24081
2021-07-13 01:00:00,1799,CAL,4036,5320,7297,814,46,2261,25288
2021-07-13 02:00:00,1799,CAL,4431,5662,2622,1026,47,2263,27340
2021-07-13 03:00:00,1797,CAL,4550,5914,209,1251,46,2263,26729
2021-07-13 04:00:00,1797,CAL,4798,5477,34,1304,45,2263,25853
2021-07-13 05:00:00,1799,CAL,4703,3938,32,1079,46,2265,23206
2021-07-13 06:00:00,1751,CAL,4557,2851,83,678,46,2266,20912
2021-07-13 07:00:00,1714,CAL,4064,2338,83,720,46,2268,18474
2021-07-13 08:00:00,1790,CAL,3683,1952,65,771,46,2268,17439
2021-07-13 09:00:00,1793,CAL,3361,1639,1,612,46,2266,16510
2021-07-13 10:00:00,1761,CAL,3163,1622,1,588,46,2268,15995
2021-07-13 11:00:00,1707,CAL,3125,1636,1,556,46,2267,15837
2021-07-13 12:00:00,1687,CAL,2625,1710,1,551,46,2266,15487
2021-07-13 13:00:00,1740,CAL,2070,1899,41,712,46,2265,16534
2021-07-13 14:00:00,1739,CAL,1956,1697,2613,730,46,2266,17270
2021-07-13 15:00:00,1764,CAL,1512,1502,6166,584,46,2268,16475
2021-07-13 16:00:00,1735,CAL,1598,1470,9427,557,46,2268,16145
2021-07-13 17:00:00,1710,CAL,1579,1500,10981,541,46,2268,16146
2021-07-13 18:00:00,1714,CAL,1507,1407,12029,528,46,2269,16369
2021-07-13 19:00:00,1696,CAL,1699,1867,12511,541,46,2268,16802
2021-07-13 20:00:00,1729,CAL,1741,2026,12480,600,47,2266,17663
2021-07-13 21:00:00,1745,CAL,2181,2742,12876,620,46,2266,17793
2021-07-13 22:00:00,1791,CAL,2927,3438,12250,640,46,2265,18877
2021-07-13 23:00:00,1792,CAL,3091,4004,11501,687,46,2263,20392
2021-07-14 00:00:00,1794,CAL,3120,4764,10276,767,47,2264,21174
2021-07-14 01:00:00,1797,CAL,3590,5264,7108,917,47,2265,23555
2021-07-14 02:00:00,1797,CAL,3551,5540,2628,1129,47,2265,25022
2021-07-14 03:00:00,1798,CAL,3723,5600,157,1381,46,2266,24885
2021-07-14 04:00:00,1797,CAL,3728,5255,49,1178,46,2263,23536
2021-07-14 05:00:00,1799,CAL,3949,3615,0,1193,46,2266,20772
2021-07-14 06:00:00,1797,CAL,3960,2874,0,927,46,2268,18444
2021-07-14 07:00:00,1795,CAL,3606,2474,0,786,46,2265,17174
2021-07-14 08:00:00,1788,CAL,2962,1701,1,787,46,2266,16176
2021-07-14 09:00:00,1795,CAL,2877,1547,1,616,46,2267,14745
2021-07-14 10:00:00,1694,CAL,2699,1498,1,622,46,2269,14253
2021-07-14 11:00:00,1527,CAL,2209,1106,1,601,46,2267,14773
2021-07-14 12:00:00,1671,CAL,1852,1111,1,739,46,2267,15212
2021-07-14 13:00:00,1755,CAL,1776,1488,39,745,46,2268,15795
2021-07-14 14:00:00,1795,CAL,1662,924,2963,658,46,2267,16008
2021-07-14 15:00:00,1705,CAL,1485,773,7185,616,46,2268,15315
2021-07-14 16:00:00,1681,CAL,1462,432,10192,495,46,2268,15490
2021-07-14 17:00:00,1681,CAL,1595,750,11665,492,46,2266,14673
2021-07-14 18:00:00,1679,CAL,1528,737,12493,500,46,2266,14492
2021-07-14 19:00:00,1678,CAL,1631,863,12464,501,47,2268,14770
2021-07-14 20:00:00,1677,CAL,1864,1057,12586,545,46,2267,15586
2021-07-14 21:00:00,1695,CAL,2235,1099,12093,579,47,2266,16889
2021-07-14 22:00:00,1790,CAL,2446,2711,11422,643,46,2267,18067
2021-07-14 23:00:00,1794,CAL,2969,3306,10433,706,46,2266,17901
2021-07-15 00:00:00,1798,CAL,3204,4252,9116,731,46,2264,19681
2021-07-15 01:00:00,1798,CAL,3303,4902,6558,1150,46,2262,21878
2021-07-15 02:00:00,1799,CAL,3589,5044,2223,1549,46,2263,23296
2021-07-15 03:00:00,1799,CAL,3530,5102,1843,1395,46,2263,23301
2021-07-15 04:00:00,1799,CAL,3610,4626,2,1176,46,2262,22188
2021-07-15 05:00:00,1799,CAL,3289,3706,1,938,46,2259,20547
2021-07-15 06:00:00,1795,CAL,2999,2623,1,811,46,2260,18970
2021-07-15 07:00:00,1726,CAL,2954,1929,1,792,46,2260,16600
2021-07-15 08:00:00,1609,CAL,2886,1551,0,573,46,2263,14692
2021-07-15 09:00:00,1603,CAL,2998,1465,0,571,46,2262,13189
2021-07-15 10:00:00,1656,CAL,2686,1078,0,560,46,2264,12961
2021-07-15 11:00:00,1575,CAL,2595,1086,0,562,46,2265,12571
2021-07-15 12:00:00,1540,CAL,2258,1131,0,644,46,2264,12768
2021-07-15 13:00:00,1699,CAL,2210,1357,55,743,46,2263,13671
2021-07-15 14:00:00,1715,CAL,1974,1280,3203,785,46,2262,13197
2021-07-15 15:00:00,1692,CAL,1393,869,7906,595,46,2261,12694
2021-07-15 16:00:00,1686,CAL,1344,764,10825,559,46,2262,11699
2021-07-15 17:00:00,1629,CAL,1519,782,12324,558,46,2264,11908
2021-07-15 18:00:00,1433,CAL,1673,757,13194,542,46,2261,12110
2021-07-15 19:00:00,1317,CAL,2042,797,13486,543,47,2258,12694
2021-07-15 20:00:00,1327,CAL,2317,875,13517,559,46,2259,12933
2021-07-15 21:00:00,1392,CAL,2654,1103,13270,578,46,2259,14091
2021-07-15 22:00:00,1527,CAL,2798,1787,12929,611,46,2259,15236
2021-07-15 23:00:00,1672,CAL,2959,2585,12027,629,47,2261,15613
2021-07-16 00:00:00,1767,CAL,3583,3073,10635,688,46,2262,16460
2021-07-16 01:00:00,1778,CAL,3743,3890,7605,888,46,2261,17347
2021-07-16 02:00:00,1802,CAL,3952,4886,2732,1274,46,2264,18528
