datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-11-03 07:00:00,12325,MIDA,1292,1521,4,1463,172,27838,34089
2021-11-03 08:00:00,11907,MIDA,1112,1576,4,1759,172,27927,34385
2021-11-03 09:00:00,11820,MIDA,1018,1580,4,1906,175,28030,38487
2021-11-03 10:00:00,12355,MIDA,907,2926,4,1958,176,28090,43291
2021-11-03 11:00:00,13466,MIDA,798,3798,4,2184,506,28158,47047
2021-11-03 12:00:00,14150,MIDA,698,3308,258,2408,942,28150,47253
2021-11-03 13:00:00,14220,MIDA,721,2896,1537,2212,396,28148,44522
2021-11-03 14:00:00,13774,MIDA,912,2147,2307,2307,181,28148,41436
2021-11-03 15:00:00,13880,MIDA,1016,1772,2399,2198,234,28098,39536
2021-11-03 16:00:00,13851,MIDA,874,1720,2320,2167,180,28084,38383
2021-11-03 17:00:00,13702,MIDA,794,1744,2348,2142,177,28082,37148
2021-11-03 18:00:00,13825,MIDA,734,1736,2359,2295,207,28071,38091
2021-11-03 19:00:00,13338,MIDA,666,1712,2240,2390,177,28096,38310
2021-11-03 20:00:00,13174,MIDA,543,2217,1698,2342,177,28106,38145
2021-11-03 21:00:00,13675,MIDA,247,2444,416,2348,179,28126,41422
2021-11-03 22:00:00,13835,MIDA,213,3851,21,2522,298,28109,43762
2021-11-03 23:00:00,13449,MIDA,273,3556,18,2703,360,28120,45343
2021-11-04 00:00:00,13270,MIDA,349,3034,18,2676,227,28115,44450
2021-11-04 01:00:00,13415,MIDA,296,2088,18,2519,227,28118,44047
2021-11-04 02:00:00,13163,MIDA,290,1563,18,2156,226,28121,41042
2021-11-04 03:00:00,13346,MIDA,240,1550,12,1906,178,28148,39281
2021-11-04 04:00:00,12666,MIDA,1399,1485,4,1398,171,27649,34561
2021-11-04 05:00:00,12729,MIDA,368,1430,18,1760,182,28143,34443
2021-11-04 06:00:00,12817,MIDA,344,1457,18,1784,184,28164,34926
2021-11-04 07:00:00,12431,MIDA,312,1459,12,1793,182,28182,35510
2021-11-04 08:00:00,12137,MIDA,300,1444,18,1777,181,28031,36711
2021-11-04 09:00:00,11802,MIDA,315,1925,18,1996,183,28050,39313
2021-11-04 10:00:00,12454,MIDA,352,2915,18,2196,203,28142,44040
2021-11-04 11:00:00,13640,MIDA,350,3930,18,2734,613,28177,46115
2021-11-04 12:00:00,14513,MIDA,428,3277,125,2888,808,28219,48660
2021-11-04 13:00:00,14364,MIDA,510,2275,563,2892,804,28204,48007
2021-11-04 14:00:00,14034,MIDA,442,2252,955,3182,366,28206,44873
2021-11-04 15:00:00,13413,MIDA,469,1695,1113,2740,319,28131,43402
2021-11-04 16:00:00,12952,MIDA,382,1638,1129,2441,294,27983,42530
2021-11-04 17:00:00,12949,MIDA,396,1646,1004,2448,298,27849,42241
2021-11-04 18:00:00,13085,MIDA,384,1674,757,2428,358,27681,41425
2021-11-04 19:00:00,13164,MIDA,461,1668,648,2468,284,27581,40709
2021-11-04 20:00:00,13112,MIDA,478,2188,536,2355,392,27572,40820
2021-11-04 21:00:00,13071,MIDA,272,2407,186,2407,376,27616,42828
2021-11-04 22:00:00,13286,MIDA,227,3439,15,2732,496,27636,44770
2021-11-04 23:00:00,13960,MIDA,287,2861,13,3259,498,27709,46674
2021-11-05 00:00:00,13617,MIDA,395,2807,13,3187,591,27899,44713
2021-11-05 01:00:00,13122,MIDA,606,2544,13,3153,456,27999,43866
2021-11-05 02:00:00,12699,MIDA,841,1729,13,2331,309,28108,41650
2021-11-05 03:00:00,12583,MIDA,1208,1547,7,2208,260,28152,39199
2021-11-05 04:00:00,13053,MIDA,285,1430,18,1795,180,28151,36162
2021-11-05 05:00:00,11786,MIDA,1703,1402,13,2046,403,27893,36522
2021-11-05 06:00:00,12063,MIDA,1652,1234,13,1987,174,27844,36413
2021-11-05 07:00:00,12151,MIDA,1549,1219,13,2005,173,27865,36112
2021-11-05 08:00:00,12409,MIDA,1493,1363,13,1996,173,28036,37195
2021-11-05 09:00:00,12587,MIDA,1507,2077,13,1906,232,28044,39726
2021-11-05 10:00:00,13131,MIDA,1961,2614,13,2453,457,28052,44843
2021-11-05 11:00:00,14482,MIDA,2130,2995,13,2793,520,28050,48180
2021-11-05 12:00:00,14899,MIDA,2291,3154,326,2871,517,28050,48067
2021-11-05 13:00:00,14607,MIDA,2488,2531,1648,2515,381,28048,45911
2021-11-05 14:00:00,14142,MIDA,2034,1706,2182,2640,378,28106,43301
2021-11-05 15:00:00,13748,MIDA,1496,1628,2380,2524,345,28321,40388
2021-11-05 16:00:00,13352,MIDA,2033,1520,2350,2376,232,28413,38623
2021-11-05 17:00:00,13446,MIDA,2123,1550,2288,2355,185,28504,37699
2021-11-05 18:00:00,13284,MIDA,2117,1550,2145,2362,174,28556,36635
2021-11-05 19:00:00,13221,MIDA,2092,1659,1958,2242,173,28700,35465
2021-11-05 20:00:00,13117,MIDA,1811,1971,1247,2229,173,28684,36129
2021-11-05 21:00:00,13325,MIDA,1377,2455,318,2221,176,28717,37843
2021-11-05 22:00:00,13569,MIDA,1260,2996,14,2401,226,28671,40183
2021-11-05 23:00:00,13752,MIDA,1742,2890,13,2490,228,28612,41257
2021-11-06 00:00:00,13951,MIDA,2778,2469,13,2433,230,28709,40837
2021-11-06 01:00:00,14010,MIDA,3158,2136,13,2198,226,28755,38589
2021-11-06 02:00:00,13883,MIDA,3609,1464,13,1801,226,28596,36696
2021-11-06 03:00:00,13289,MIDA,4024,1440,7,1722,224,28529,35142
2021-11-06 04:00:00,12460,MIDA,1524,1385,13,2176,264,27986,38055
2021-11-06 05:00:00,11586,MIDA,4468,952,13,1641,179,28653,32747
2021-11-06 06:00:00,11487,MIDA,4425,916,13,1682,177,28574,32740
2021-11-06 07:00:00,11263,MIDA,3949,911,7,1654,178,28604,32829
2021-11-06 08:00:00,11373,MIDA,3669,1186,13,1508,203,28660,33682
2021-11-06 09:00:00,11319,MIDA,3400,1204,13,1491,175,28676,35221
2021-11-06 10:00:00,11612,MIDA,3663,2165,13,1542,224,28710,36982
2021-11-06 11:00:00,11527,MIDA,3747,2623,13,1558,224,28689,39776
2021-11-06 12:00:00,12113,MIDA,4231,2547,135,1786,251,28721,41905
2021-11-06 13:00:00,11902,MIDA,4388,2565,809,1835,322,28749,41010
2021-11-06 14:00:00,11364,MIDA,3124,1881,1488,2146,306,28757,40112
2021-11-06 15:00:00,11028,MIDA,2107,1649,1717,1995,178,28840,37967
2021-11-06 16:00:00,10602,MIDA,2215,1319,1667,1990,176,28849,37168
2021-11-06 17:00:00,10258,MIDA,2373,1406,1477,1928,177,28844,34370
2021-11-06 18:00:00,10306,MIDA,2232,1324,1287,1929,178,28984,33624
2021-11-06 19:00:00,10371,MIDA,2126,1401,1038,2000,175,28970,33614
2021-11-06 20:00:00,10593,MIDA,2065,1852,628,1955,177,28949,33931
2021-11-06 21:00:00,10936,MIDA,2358,2169,198,1788,175,28968,33688
2021-11-06 22:00:00,11077,MIDA,2514,2598,13,1978,222,28930,36049
2021-11-06 23:00:00,11366,MIDA,3486,2166,13,1945,272,28929,37047
2021-11-07 00:00:00,11582,MIDA,3986,2141,13,1983,273,28937,36368
2021-11-07 01:00:00,10956,MIDA,4491,1882,13,1891,175,28807,35051
2021-11-07 02:00:00,11035,MIDA,4545,1334,13,1770,175,28795,34542
2021-11-07 03:00:00,10910,MIDA,4884,1334,13,1679,176,28750,31796
2021-11-07 04:00:00,12632,MIDA,4127,942,13,1729,178,28607,33545
2021-11-07 05:00:00,11027,MIDA,4503,1193,13,1347,175,28771,28720
2021-11-07 06:00:00,10980,MIDA,4027,1104,13,1164,175,28955,28963
2021-11-07 07:00:00,11145,MIDA,3633,1107,7,1163,175,29030,28168
2021-11-07 08:00:00,11108,MIDA,3624,1146,13,1246,178,29187,28622
2021-11-07 09:00:00,11096,MIDA,3427,1189,13,1246,179,29360,29713
2021-11-07 10:00:00,10908,MIDA,2870,1345,13,1227,180,29536,31723
2021-11-07 11:00:00,11054,MIDA,2375,2007,13,1191,179,29576,33421
2021-11-07 12:00:00,11745,MIDA,1973,2177,174,1200,175,29582,35516
2021-11-07 13:00:00,11953,MIDA,2130,2250,798,1254,178,29563,35225
2021-11-07 14:00:00,11672,MIDA,1704,2420,1323,1264,176,29568,33750
2021-11-07 15:00:00,11755,MIDA,1226,1929,1657,1262,177,29645,32436
2021-11-07 16:00:00,11694,MIDA,1363,1591,1765,1234,191,29622,30218
2021-11-07 17:00:00,11621,MIDA,2246,1212,1654,1211,201,29845,29619
2021-11-07 18:00:00,11437,MIDA,3517,1154,1556,1102,201,29912,27727
2021-11-07 19:00:00,11283,MIDA,4420,1157,1503,1085,203,29885,27604
2021-11-07 20:00:00,11061,MIDA,4396,1375,1191,1116,199,29937,28644
2021-11-07 21:00:00,11226,MIDA,3975,2503,394,1400,200,30098,30540
2021-11-07 22:00:00,12051,MIDA,3972,2792,13,1295,252,30236,34788
2021-11-07 23:00:00,11894,MIDA,4800,2613,13,1289,305,30413,34871
2021-11-08 00:00:00,11827,MIDA,5547,2760,13,1295,306,30466,34411
2021-11-08 01:00:00,11899,MIDA,6446,2457,13,1307,249,30496,32139
2021-11-08 02:00:00,11860,MIDA,6834,1815,13,1351,205,30258,30804
2021-11-08 03:00:00,11887,MIDA,6746,1134,13,1168,202,30185,28725
2021-11-08 04:00:00,10914,MIDA,4844,1168,13,1730,177,28756,31048
2021-11-08 05:00:00,11620,MIDA,6391,1156,13,1160,203,30072,26240
2021-11-08 06:00:00,11841,MIDA,6392,870,13,1205,205,29912,25344
2021-11-08 07:00:00,12220,MIDA,6127,806,13,1073,208,29940,25792
2021-11-08 08:00:00,12125,MIDA,6194,901,7,1156,207,29942,25838
2021-11-08 09:00:00,12147,MIDA,5868,1020,13,1092,209,29944,27423
2021-11-08 10:00:00,12362,MIDA,5881,1646,13,999,207,29948,30185
2021-11-08 11:00:00,12700,MIDA,5953,2287,13,1100,256,29926,36318
2021-11-08 12:00:00,13014,MIDA,5947,3016,400,1084,253,29942,38688
2021-11-08 13:00:00,13034,MIDA,5610,2573,1935,1042,207,29941,36084
2021-11-08 14:00:00,13141,MIDA,4890,2215,2556,1166,205,29918,35761
2021-11-08 15:00:00,13228,MIDA,4109,1950,2540,1592,251,29885,34943
2021-11-08 16:00:00,13505,MIDA,3851,1566,2472,1671,203,29897,33607
2021-11-08 17:00:00,13599,MIDA,3176,1432,2436,1654,251,29875,32936
2021-11-08 18:00:00,13751,MIDA,2829,1474,2364,1656,200,29864,31987
2021-11-08 19:00:00,13833,MIDA,2756,1418,2383,1650,197,29907,32034
2021-11-08 20:00:00,13860,MIDA,2779,1474,1798,1622,199,29895,32289
2021-11-08 21:00:00,13852,MIDA,2395,2122,434,1590,198,29916,34590
2021-11-08 22:00:00,13867,MIDA,2565,3017,13,1519,246,29904,37109
2021-11-08 23:00:00,14215,MIDA,3346,3102,13,1609,244,29716,37696
2021-11-09 00:00:00,14348,MIDA,3516,2849,13,1621,244,29648,36293
2021-11-09 01:00:00,14491,MIDA,3751,2721,13,1619,200,29778,34345
2021-11-09 02:00:00,14464,MIDA,3362,1891,13,1608,199,29831,31881
2021-11-09 03:00:00,14246,MIDA,2978,1314,13,1265,200,29886,29789
2021-11-09 04:00:00,13585,MIDA,2904,1213,13,1018,203,29928,27841
2021-11-09 05:00:00,11500,MIDA,6572,1022,13,1050,201,30003,25402
2021-11-09 06:00:00,12390,MIDA,2727,782,13,920,204,29996,27548
2021-11-09 07:00:00,12091,MIDA,2902,802,13,898,203,29976,27195
2021-11-09 08:00:00,12088,MIDA,3158,805,7,847,204,29988,27397
2021-11-09 09:00:00,12427,MIDA,2917,833,13,1130,207,29988,28303
2021-11-09 10:00:00,12896,MIDA,2892,1061,13,1121,211,29970,31574
2021-11-09 11:00:00,13571,MIDA,2672,2429,13,1158,222,29997,36309
2021-11-09 12:00:00,14128,MIDA,2267,2615,364,1156,265,29982,39485
2021-11-09 13:00:00,14373,MIDA,1961,2449,1847,1116,210,29867,37683
2021-11-09 14:00:00,14594,MIDA,1182,2110,2462,1197,207,29928,36517
2021-11-09 15:00:00,14346,MIDA,1059,1369,2534,1350,204,29964,36414
2021-11-09 16:00:00,14562,MIDA,1235,1341,2397,1328,204,29942,36185
2021-11-09 17:00:00,14457,MIDA,1199,1237,2309,1322,238,29925,35715
2021-11-09 18:00:00,14383,MIDA,1243,1226,2240,1341,200,29920,35525
2021-11-09 19:00:00,14138,MIDA,1503,1114,2084,1346,204,29912,35763
2021-11-09 20:00:00,14671,MIDA,1523,1155,1543,1333,200,29922,35949
2021-11-09 21:00:00,14246,MIDA,934,2370,310,1298,202,29914,37992
2021-11-09 22:00:00,14724,MIDA,853,3085,13,1296,202,29924,40052
2021-11-09 23:00:00,14840,MIDA,1011,3315,13,1281,214,29925,40938
2021-11-10 00:00:00,14656,MIDA,1468,2815,13,1248,215,29936,39706
2021-11-10 01:00:00,14766,MIDA,2010,2140,13,1304,209,29916,37237
2021-11-10 02:00:00,14604,MIDA,2089,1784,13,1254,207,29942,34466
2021-11-10 03:00:00,13988,MIDA,2846,1262,13,972,203,29593,31650
2021-11-10 04:00:00,13208,MIDA,3172,881,13,891,205,29336,29337
2021-11-10 05:00:00,13013,MIDA,2723,914,13,930,201,29965,28049
2021-11-10 06:00:00,12329,MIDA,3169,739,13,820,212,29428,25638
2021-11-10 07:00:00,11944,MIDA,2901,744,13,834,214,29378,26020
2021-11-10 08:00:00,12001,MIDA,2703,741,7,851,211,29547,25844
2021-11-10 09:00:00,12530,MIDA,3186,721,13,809,212,29598,26109
2021-11-10 10:00:00,13138,MIDA,2979,1017,13,978,210,29608,27577
2021-11-10 11:00:00,13742,MIDA,3105,2059,13,1143,212,29638,31911
2021-11-10 12:00:00,14028,MIDA,3513,2395,172,1132,222,29649,35732
2021-11-10 13:00:00,14065,MIDA,3705,2543,1489,953,221,29707,34250
2021-11-10 14:00:00,13969,MIDA,3060,2080,2134,1039,206,29684,34622
2021-11-10 15:00:00,14206,MIDA,2380,1402,2272,1338,207,29707,34344
2021-11-10 16:00:00,14371,MIDA,2374,1382,2252,1323,205,29837,33174
2021-11-10 17:00:00,14641,MIDA,2434,1107,2253,1317,202,29884,32407
2021-11-10 18:00:00,14831,MIDA,2277,1048,2313,1321,197,29928,32369
2021-11-10 19:00:00,14761,MIDA,2232,1071,2256,1332,199,29929,32857
2021-11-10 20:00:00,14689,MIDA,2704,1104,1652,1311,198,29938,34079
2021-11-10 21:00:00,14294,MIDA,3280,2148,327,1282,200,29941,34978
2021-11-10 22:00:00,14212,MIDA,3935,3193,13,1290,199,29961,37098
2021-11-10 23:00:00,14727,MIDA,4310,3125,13,1313,200,29960,37079
2021-11-11 00:00:00,14754,MIDA,4677,2704,13,1315,197,29972,35849
2021-11-11 01:00:00,14565,MIDA,5434,2114,13,1226,200,29958,33216
2021-11-11 02:00:00,14441,MIDA,6003,1798,13,1264,199,29972,30781
2021-11-11 03:00:00,14210,MIDA,6304,1067,13,1005,199,29973,27948
2021-11-11 04:00:00,13454,MIDA,6314,1047,13,914,199,29943,25718
2021-11-11 05:00:00,12779,MIDA,3259,764,17,866,210,29400,26581
2021-11-11 06:00:00,11054,MIDA,6678,811,13,738,203,29991,24939
2021-11-11 07:00:00,10562,MIDA,6555,728,13,744,204,30017,24517
2021-11-11 08:00:00,10462,MIDA,6731,693,7,733,201,29741,24771
2021-11-11 09:00:00,10646,MIDA,6647,694,13,794,217,29694,25320
2021-11-11 10:00:00,11854,MIDA,6517,859,13,1040,246,29658,26770
2021-11-11 11:00:00,12844,MIDA,6887,2195,13,1139,288,29516,29759
2021-11-11 12:00:00,13143,MIDA,7745,2581,254,1173,312,29514,32549
2021-11-11 13:00:00,13409,MIDA,8018,2596,1128,1020,317,29758,31512
2021-11-11 14:00:00,13417,MIDA,8123,2337,1707,1118,315,29844,31412
2021-11-11 15:00:00,13588,MIDA,8005,1238,1860,1307,316,29964,30890
2021-11-11 16:00:00,13828,MIDA,7925,1099,1760,1289,317,29936,30846
2021-11-11 17:00:00,13744,MIDA,8318,1054,1614,1238,314,29938,30212
2021-11-11 18:00:00,13733,MIDA,8326,965,1414,1336,313,29920,30666
2021-11-11 19:00:00,13525,MIDA,8038,983,1330,1295,338,29930,30750
2021-11-11 20:00:00,13726,MIDA,7974,972,875,1333,323,29813,31375
2021-11-11 21:00:00,13699,MIDA,7516,1583,160,1313,295,29804,32846
2021-11-11 22:00:00,13908,MIDA,7116,2954,13,1316,304,29783,34936
2021-11-11 23:00:00,14160,MIDA,6312,2754,13,1354,251,29812,36888
2021-11-12 00:00:00,13720,MIDA,6380,2414,13,1344,249,29765,35557
2021-11-12 01:00:00,13662,MIDA,6446,1890,13,1342,207,29784,34272
2021-11-12 02:00:00,13583,MIDA,6326,1571,13,1236,207,29659,31086
2021-11-12 03:00:00,13291,MIDA,6564,1052,13,1288,206,29493,28340
2021-11-12 04:00:00,12507,MIDA,6693,1028,13,913,204,29524,25893
2021-11-12 05:00:00,12532,MIDA,6556,984,13,736,200,29968,24163
2021-11-12 06:00:00,11212,MIDA,6400,665,13,783,210,29495,23355
2021-11-12 07:00:00,10431,MIDA,6846,693,13,767,211,29496,22950
2021-11-12 08:00:00,9892,MIDA,6676,713,7,759,210,29490,23266
2021-11-12 09:00:00,10105,MIDA,7028,694,13,806,210,29525,23675
2021-11-12 10:00:00,11400,MIDA,7204,770,13,1086,210,29499,25116
2021-11-12 11:00:00,12357,MIDA,6502,1552,13,1175,208,29532,29348
2021-11-12 12:00:00,12818,MIDA,7091,2439,66,1198,228,29513,32256
2021-11-12 13:00:00,13214,MIDA,6699,2402,577,1218,230,29353,34670
2021-11-12 14:00:00,13416,MIDA,7068,2224,1029,1198,227,29428,34137
2021-11-12 15:00:00,13395,MIDA,7435,1257,1604,1405,207,29581,33669
2021-11-12 16:00:00,13527,MIDA,7722,1079,1658,1394,206,29686,32582
2021-11-12 17:00:00,13438,MIDA,7392,931,1836,1384,259,29822,31713
2021-11-12 18:00:00,13208,MIDA,7541,1005,1972,1370,204,30010,30018
2021-11-12 19:00:00,13342,MIDA,7747,1126,2002,1397,202,30219,30533
2021-11-12 20:00:00,13408,MIDA,7516,1156,1447,1388,202,30216,31483
2021-11-12 21:00:00,13603,MIDA,6473,1891,254,1312,201,30276,33332
2021-11-12 22:00:00,12535,MIDA,6306,2985,11,1367,203,30348,35322
2021-11-12 23:00:00,12634,MIDA,5840,2800,11,1332,210,30358,36361
2021-11-13 00:00:00,12550,MIDA,5924,2445,11,1343,198,30340,35213
2021-11-13 01:00:00,12685,MIDA,6115,2285,11,1337,199,30201,33825
2021-11-13 02:00:00,12718,MIDA,6250,1745,11,1365,199,30247,32102
2021-11-13 03:00:00,12480,MIDA,6160,1157,11,1194,196,30340,29914
2021-11-13 04:00:00,11827,MIDA,5978,896,5,915,199,30471,28131
2021-11-13 05:00:00,11459,MIDA,7188,686,13,774,206,29530,24160
2021-11-13 06:00:00,11087,MIDA,5866,824,11,788,200,30470,26259
2021-11-13 07:00:00,11091,MIDA,5468,769,11,804,201,30486,26324
2021-11-13 08:00:00,11037,MIDA,5759,845,5,832,202,30481,25499
2021-11-13 09:00:00,11148,MIDA,6191,838,11,936,205,30478,25419
2021-11-13 10:00:00,11185,MIDA,5902,894,11,1191,203,30507,26316
2021-11-13 11:00:00,11368,MIDA,6335,1342,11,1206,204,30491,27876
2021-11-13 12:00:00,11768,MIDA,5955,1374,272,1233,204,30503,29714
2021-11-13 13:00:00,12204,MIDA,5737,1906,1299,1250,202,30515,30119
2021-11-13 14:00:00,12433,MIDA,5962,2054,1821,1259,200,30492,30842
2021-11-13 15:00:00,12627,MIDA,6555,1997,1968,1570,200,30502,30016
2021-11-13 16:00:00,12711,MIDA,6575,1428,1904,1646,200,30494,31181
2021-11-13 17:00:00,12508,MIDA,6965,1354,1809,1651,196,30500,30972
2021-11-13 18:00:00,12400,MIDA,6608,1317,1883,1646,194,30529,30334
2021-11-13 19:00:00,12413,MIDA,5928,1293,1852,1619,197,30539,29434
2021-11-13 20:00:00,12562,MIDA,5576,1392,1415,1603,205,30543,30035
2021-11-13 21:00:00,12485,MIDA,4907,2144,253,1610,204,30563,31876
2021-11-13 22:00:00,12714,MIDA,4363,3033,42,1597,207,30485,35728
2021-11-13 23:00:00,12941,MIDA,3858,2547,11,1510,207,30494,37778
2021-11-14 00:00:00,12938,MIDA,3817,2486,11,1611,210,30490,37346
2021-11-14 01:00:00,12926,MIDA,3841,2287,11,1626,214,30504,35100
2021-11-14 02:00:00,12845,MIDA,4260,1903,11,1531,212,30484,34165
2021-11-14 03:00:00,12699,MIDA,3884,1496,11,1274,213,30669,32513
2021-11-14 04:00:00,12364,MIDA,4062,1483,11,1279,212,30720,30706
2021-11-14 05:00:00,11635,MIDA,6070,800,11,782,200,30505,25924
2021-11-14 06:00:00,11274,MIDA,5374,1411,11,1282,218,30729,27885
2021-11-14 07:00:00,11223,MIDA,5432,1390,11,1267,221,30737,27814
2021-11-14 08:00:00,11464,MIDA,4967,1388,11,1274,220,30747,28053
2021-11-14 09:00:00,11613,MIDA,4679,1368,11,1287,219,30572,28199
2021-11-14 10:00:00,11674,MIDA,5203,1582,11,1260,270,29827,28204
2021-11-14 11:00:00,11870,MIDA,5379,2104,11,1288,270,28982,30847
2021-11-14 12:00:00,12175,MIDA,5533,2629,326,1204,265,28929,31766
2021-11-14 13:00:00,12461,MIDA,6081,2798,1471,1279,216,28969,31624
2021-11-14 14:00:00,12712,MIDA,6332,2259,1712,1254,214,29044,32187
2021-11-14 15:00:00,13123,MIDA,6049,2006,1711,1541,211,29070,32983
2021-11-14 16:00:00,13240,MIDA,6355,1368,1656,1517,210,29229,32161
2021-11-14 17:00:00,13089,MIDA,6554,1364,1629,1629,208,29336,31986
2021-11-14 18:00:00,12966,MIDA,7049,1372,1627,1615,206,29494,31385
2021-11-14 19:00:00,12950,MIDA,7043,1277,1573,1640,206,29630,31057
2021-11-14 20:00:00,12977,MIDA,6695,1279,1101,1527,205,29793,32311
2021-11-14 21:00:00,12747,MIDA,6762,1965,194,1620,206,29880,35008
2021-11-14 22:00:00,13304,MIDA,6591,3381,11,1530,254,29999,38872
2021-11-14 23:00:00,13386,MIDA,6759,3350,11,1607,252,30090,39103
2021-11-15 00:00:00,13677,MIDA,6876,2435,11,1576,253,30150,39039
2021-11-15 01:00:00,13669,MIDA,6878,2431,11,1580,253,30161,36840
2021-11-15 02:00:00,13503,MIDA,6327,1906,11,1575,205,30184,35464
2021-11-15 03:00:00,13521,MIDA,5384,1381,11,1183,205,30191,33236
2021-11-15 04:00:00,13010,MIDA,5336,1380,11,1219,203,30209,30220
2021-11-15 05:00:00,11657,MIDA,5009,1432,11,1280,216,30724,28808
2021-11-15 06:00:00,12642,MIDA,4539,1383,11,1151,204,30294,28881
2021-11-15 07:00:00,12594,MIDA,3598,1380,11,1217,204,30362,30078
2021-11-15 08:00:00,12871,MIDA,2876,1375,5,1247,200,30422,30179
2021-11-15 09:00:00,13179,MIDA,2601,1274,11,1222,235,30429,30394
2021-11-15 10:00:00,13600,MIDA,2435,1390,11,1217,254,30459,34365
2021-11-15 11:00:00,14205,MIDA,2168,2379,12,1246,257,30492,39187
