unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2019-01-01 22:00:00,2019-01-01,2019,1,01-01,Tuesday,22,304.0,17.0,91.0,,0.0,3601.0,0.0,513.667,412.0,4114.667,4526.667,0.067157579738028,0.0037555225511397236,0.020103091303159695,,0.0,0.7955080415678908,0.0,0.11347576483978167,0.09101619359232742,0.9089838064076726
Mwh,2019-01-01 23:00:00,2019-01-01,2019,1,01-01,Tuesday,23,304.0,17.0,91.0,,0.0,3565.0,0.0,560.5,412.0,4125.5,4537.5,0.06699724517906336,0.003746556473829201,0.020055096418732783,,0.0,0.7856749311294766,0.0,0.12352617079889808,0.09079889807162535,0.9092011019283747
Mwh,2019-01-02 00:00:00,2019-01-02,2019,1,01-02,Wednesday,0,291.0,21.0,99.0,,0.0,3265.0,0.0,428.33299999999997,411.0,3693.333,4104.3330000000005,0.07090067984249815,0.005116543906159661,0.02412084984332411,,0.0,0.795500754933871,0.0,0.10436117147414693,0.10013807359198193,0.899861926408018
Mwh,2019-01-02 01:00:00,2019-01-02,2019,1,01-02,Wednesday,1,326.0,22.0,104.0,,0.0,3058.0,0.0,440.16700000000003,452.0,3498.167,3950.167,0.0825281564045267,0.005569384788035544,0.026328000816168026,,0.0,0.7741444855369406,0.0,0.11142997245432916,0.11442554200873027,0.8855744579912698
Mwh,2019-01-02 02:00:00,2019-01-02,2019,1,01-02,Wednesday,2,389.0,22.0,107.0,,0.0,2998.0,0.0,410.0,518.0,3408.0,3926.0,0.09908303616912889,0.0056036678553234845,0.027254202750891493,,0.0,0.7636271013754458,0.0,0.1044319918492104,0.13194090677534387,0.8680590932246561
Mwh,2019-01-02 03:00:00,2019-01-02,2019,1,01-02,Wednesday,3,404.0,19.0,100.0,,0.0,2947.0,0.0,396.83299999999997,523.0,3343.833,3866.833,0.10447826425397735,0.004913581734716756,0.025860956498509245,,0.0,0.7621223880110675,0.0,0.10262480950172918,0.13525280248720334,0.8647471975127966
Mwh,2019-01-02 04:00:00,2019-01-02,2019,1,01-02,Wednesday,4,401.0,19.0,101.0,,0.0,2841.0,0.0,463.66700000000003,521.0,3304.667,3825.667,0.10481832318390492,0.004966454215696243,0.026400625041332663,,0.0,0.7426156014101594,0.0,0.12119899614890685,0.13618540244093383,0.8638145975590662
Mwh,2019-01-02 05:00:00,2019-01-02,2019,1,01-02,Wednesday,5,405.0,20.0,108.0,,0.0,2749.0,0.0,491.5,533.0,3240.5,3773.5,0.1073274148668345,0.005300119252683185,0.0286206439644892,,0.0,0.7285013912813039,0.0,0.13025043063468927,0.1412481780840069,0.8587518219159931
Mwh,2019-01-02 06:00:00,2019-01-02,2019,1,01-02,Wednesday,6,414.0,21.0,122.0,,0.0,3035.0,0.0,522.333,557.0,3557.333,4114.3330000000005,0.10062384352457615,0.005104108004869805,0.029652436980672197,,0.0,0.7376651330847551,0.0,0.12695447840512664,0.13538038851011816,0.8646196114898818
Mwh,2019-01-02 07:00:00,2019-01-02,2019,1,01-02,Wednesday,7,481.0,23.0,254.0,,0.0,3444.0,0.0,604.167,758.0,4048.167,4806.1669999999995,0.10007975170234411,0.00478551827266926,0.05284876701121705,,0.0,0.716579344829258,0.0,0.1257066181845117,0.1577140369862304,0.8422859630137697
Mwh,2019-01-02 08:00:00,2019-01-02,2019,1,01-02,Wednesday,8,717.0,25.0,359.0,,0.0,3661.0,1.0,802.0,1101.0,4464.0,5565.0,0.12884097035040432,0.004492362982929021,0.06451033243486073,,0.0,0.6578616352201258,0.00017969451931716083,0.14411500449236297,0.19784366576819407,0.8021563342318059
Mwh,2019-01-02 09:00:00,2019-01-02,2019,1,01-02,Wednesday,9,883.0,36.0,474.0,,0.0,3485.0,2.0,879.0,1393.0,4366.0,5759.0,0.15332523007466575,0.006251085257857267,0.08230595589512069,,0.0,0.605139781212016,0.0003472825143254037,0.15263066504601494,0.2418822712276437,0.7581177287723563
Mwh,2019-01-02 10:00:00,2019-01-02,2019,1,01-02,Wednesday,10,1057.0,41.0,533.0,,0.0,3302.0,1.875,916.0,1631.0,4219.875,5850.875,0.18065673937658897,0.007007498878372893,0.09109748541884762,,0.0,0.5643600316192022,0.00032046488773046765,0.1565577798192578,0.27876172367380947,0.7212382763261905
Mwh,2019-01-02 11:00:00,2019-01-02,2019,1,01-02,Wednesday,11,1045.0,41.0,566.0,,0.0,3133.0,1.75,941.0,1652.0,4075.75,5727.75,0.1824451137008424,0.007158133647592859,0.09881716206189167,,0.0,0.5469861638514251,0.00030553009471432935,0.1642878966435337,0.28842040941032693,0.7115795905896731
Mwh,2019-01-02 12:00:00,2019-01-02,2019,1,01-02,Wednesday,12,1078.0,37.0,567.0,,0.0,2942.0,1.625,964.0,1682.0,3907.625,5589.625,0.19285730259185543,0.006619406489701903,0.10143793188272916,,0.0,0.5263322673703513,0.00029071717691258356,0.1724623744884496,0.3009146409642865,0.6990853590357134
Mwh,2019-01-02 13:00:00,2019-01-02,2019,1,01-02,Wednesday,13,1114.0,36.0,565.0,,0.0,2795.0,1.5,1020.0,1715.0,3816.5,5531.5,0.201392027478984,0.006508180421223899,0.10214227605531953,,0.0,0.5052878965922444,0.0002711741842176625,0.1843984452680105,0.3100424839555274,0.6899575160444725
Mwh,2019-01-02 14:00:00,2019-01-02,2019,1,01-02,Wednesday,14,1109.0,43.0,569.0,,0.0,2459.0,1.375,992.0,1721.0,3452.375,5173.375,0.2143668301640612,0.008311788725928432,0.10998622755937855,,0.0,0.4753183366757677,0.00026578394181747894,0.1917510329330466,0.33266484644936817,0.6673351535506319
Mwh,2019-01-02 15:00:00,2019-01-02,2019,1,01-02,Wednesday,15,1187.0,38.0,580.0,,0.0,2136.0,1.25,891.0,1805.0,3028.25,4833.25,0.24559044121450369,0.0078622045207676,0.12000206900118968,,0.0,0.4419386541147261,0.0002586251487094605,0.18434800600010345,0.37345471473646097,0.626545285263539
Mwh,2019-01-02 16:00:00,2019-01-02,2019,1,01-02,Wednesday,16,1178.0,35.0,538.0,,0.0,1812.0,1.125,902.0,1751.0,2715.125,4466.125,0.2637633295082426,0.007836771250244899,0.12046236950376445,,0.0,0.4057208430126788,0.0002518962187578718,0.2019647905063114,0.39206247026225194,0.6079375297377481
Mwh,2019-01-02 17:00:00,2019-01-02,2019,1,01-02,Wednesday,17,1222.0,37.0,575.0,,0.0,1633.0,1.0,981.0,1834.0,2615.0,4449.0,0.27466846482355584,0.00831647561249719,0.1292425264104293,,0.0,0.3670487750056192,0.0002247696111485727,0.22049898853674982,0.41222746684648237,0.5877725331535176
Mwh,2019-01-02 18:00:00,2019-01-02,2019,1,01-02,Wednesday,18,1367.0,47.0,565.0,,0.0,1472.0,0.0,1011.0,1979.0,2483.0,4462.0,0.30636485880770953,0.0105333930972658,0.12662483191393994,,0.0,0.32989690721649484,0.0,0.22658000896458988,0.4435230838189153,0.5564769161810847
Mwh,2019-01-02 19:00:00,2019-01-02,2019,1,01-02,Wednesday,19,1355.0,41.0,529.0,,0.0,1448.0,0.0,1003.0,1925.0,2451.0,4376.0,0.3096435100548446,0.009369287020109689,0.12088665447897623,,0.0,0.33089579524680074,0.0,0.22920475319926875,0.4398994515539305,0.5601005484460695
Mwh,2019-01-02 20:00:00,2019-01-02,2019,1,01-02,Wednesday,20,1297.0,41.0,492.0,,0.0,1330.0,0.0,999.0,1830.0,2329.0,4159.0,0.31185381101226256,0.009858138975715316,0.1182976677085838,,0.0,0.3197884106756432,0.0,0.24020197162779514,0.44000961769656166,0.5599903823034383
Mwh,2019-01-02 21:00:00,2019-01-02,2019,1,01-02,Wednesday,21,1338.0,40.0,464.0,,0.0,973.0,0.0,990.0,1842.0,1963.0,3805.0,0.35164257555847567,0.010512483574244415,0.12194480946123522,,0.0,0.2557161629434954,0.0,0.26018396846254926,0.4840998685939553,0.5159001314060446
Mwh,2019-01-02 22:00:00,2019-01-02,2019,1,01-02,Wednesday,22,1232.0,35.0,435.0,,0.0,795.0,0.0,987.0,1702.0,1782.0,3484.0,0.35361653272101035,0.010045924225028703,0.12485648679678531,,0.0,0.22818599311136625,0.0,0.28329506314580943,0.48851894374282434,0.5114810562571757
Mwh,2019-01-02 23:00:00,2019-01-02,2019,1,01-02,Wednesday,23,1136.0,35.0,404.0,,0.0,929.0,0.0,969.0,1575.0,1898.0,3473.0,0.3270947307803052,0.010077742585660812,0.11632594298877051,,0.0,0.2674920817736827,0.0,0.27900950187158075,0.45349841635473653,0.5465015836452635
Mwh,2019-01-03 00:00:00,2019-01-03,2019,1,01-03,Thursday,0,1014.0,35.0,425.0,,0.0,1130.0,0.0,967.0,1474.0,2097.0,3571.0,0.28395407448893867,0.009801176141136937,0.11901428171380565,,0.0,0.3164379725567068,0.0,0.27079249509941195,0.41276953234388125,0.5872304676561187
Mwh,2019-01-03 01:00:00,2019-01-03,2019,1,01-03,Thursday,1,855.0,35.0,417.0,,0.0,1223.0,0.0,937.0,1307.0,2160.0,3467.0,0.2466109027978079,0.010095183155465821,0.1202768964522642,,0.0,0.35275454283241997,0.0,0.2702624747620421,0.3769829824055379,0.623017017594462
Mwh,2019-01-03 02:00:00,2019-01-03,2019,1,01-03,Thursday,2,782.0,35.0,435.0,,0.0,1346.0,0.0,913.0,1252.0,2259.0,3511.0,0.22272856735972657,0.009968669894616918,0.12389632583309598,,0.0,0.38336656223298204,0.0,0.26003987467957845,0.3565935630874395,0.6434064369125605
Mwh,2019-01-03 03:00:00,2019-01-03,2019,1,01-03,Thursday,3,987.0,33.0,424.0,,0.0,1378.0,0.0,909.0,1444.0,2287.0,3731.0,0.26454033771106944,0.008844813722862504,0.11364245510586975,,0.0,0.3693379790940767,0.0,0.24363441436612168,0.38702760653980167,0.6129723934601984
Mwh,2019-01-03 04:00:00,2019-01-03,2019,1,01-03,Thursday,4,888.0,33.0,401.0,,0.0,1428.0,0.0,875.0,1322.0,2303.0,3625.0,0.2449655172413793,0.00910344827586207,0.11062068965517241,,0.0,0.3939310344827586,0.0,0.2413793103448276,0.3646896551724138,0.6353103448275862
Mwh,2019-01-03 05:00:00,2019-01-03,2019,1,01-03,Thursday,5,911.0,33.0,406.0,,0.0,1366.0,0.0,880.0,1350.0,2246.0,3596.0,0.2533370411568409,0.00917686318131257,0.11290322580645161,,0.0,0.37986651835372637,0.0,0.2447163515016685,0.3754171301446051,0.6245828698553949
Mwh,2019-01-03 06:00:00,2019-01-03,2019,1,01-03,Thursday,6,904.0,33.0,415.0,,0.0,1234.0,0.0,889.0,1352.0,2123.0,3475.0,0.26014388489208634,0.009496402877697842,0.11942446043165468,,0.0,0.35510791366906475,0.0,0.25582733812949643,0.3890647482014388,0.6109352517985611
Mwh,2019-01-03 07:00:00,2019-01-03,2019,1,01-03,Thursday,7,1144.0,33.0,464.0,,0.0,1160.0,0.0,911.0,1641.0,2071.0,3712.0,0.3081896551724138,0.008890086206896552,0.125,,0.0,0.3125,0.0,0.24542025862068967,0.44207974137931033,0.5579202586206896
Mwh,2019-01-03 08:00:00,2019-01-03,2019,1,01-03,Thursday,8,1287.0,36.0,582.0,,0.0,1232.0,0.0,941.0,1905.0,2173.0,4078.0,0.31559588033349684,0.008827856792545365,0.14271701814615007,,0.0,0.3021088769004414,0.0,0.23075036782736635,0.46714075527219223,0.5328592447278078
Mwh,2019-01-03 09:00:00,2019-01-03,2019,1,01-03,Thursday,9,1378.0,39.0,641.0,,0.0,1042.0,1.0,974.0,2058.0,2017.0,4075.0,0.33815950920245397,0.009570552147239264,0.15730061349693253,,0.0,0.2557055214723926,0.000245398773006135,0.23901840490797546,0.5050306748466258,0.4949693251533742
Mwh,2019-01-03 10:00:00,2019-01-03,2019,1,01-03,Thursday,10,1349.0,47.0,649.0,,0.0,873.0,2.571,981.0,2045.0,1856.571,3901.571,0.34575815741915245,0.01204642950237225,0.16634324993701255,,0.0,0.22375602033129732,0.000658965324480831,0.2514371774856846,0.5241478368585373,0.4758521631414627
Mwh,2019-01-03 11:00:00,2019-01-03,2019,1,01-03,Thursday,11,1355.0,44.0,644.0,,0.0,709.0,4.143,992.0,2043.0,1705.143,3748.143,0.3615123542511585,0.011739146558709206,0.17181841781383475,,0.0,0.18916033886647335,0.0011053473680166417,0.26466439514180756,0.5450699186237025,0.45493008137629753
Mwh,2019-01-03 12:00:00,2019-01-03,2019,1,01-03,Thursday,12,1333.0,38.0,646.0,,0.0,584.0,5.714,961.0,2017.0,1550.714,3567.714,0.3736286036380719,0.010651077973178344,0.18106832554403185,,0.0,0.16369025095621453,0.001601585777335291,0.2693601561111681,0.5653480071552821,0.43465199284471795
Mwh,2019-01-03 13:00:00,2019-01-03,2019,1,01-03,Thursday,13,1193.0,37.0,656.0,,0.0,480.0,7.286,971.0,1886.0,1458.286,3344.286,0.3567278635858297,0.011063647068462445,0.1961554723489558,,0.0,0.14352839440167497,0.002178641420022091,0.290345981175055,0.563946983003248,0.4360530169967521
Mwh,2019-01-03 14:00:00,2019-01-03,2019,1,01-03,Thursday,14,1205.0,35.0,674.0,,0.0,476.0,8.857,954.0,1914.0,1438.857,3352.857,0.35939498761802247,0.010438858561519325,0.20102259058468644,,0.0,0.14196847643666283,0.0026416277222679045,0.284533459076841,0.5708564367642283,0.42914356323577174
Mwh,2019-01-03 15:00:00,2019-01-03,2019,1,01-03,Thursday,15,1356.0,36.0,665.0,,0.0,461.0,10.429,973.0,2057.0,1444.429,3501.429,0.3872704544344609,0.010281516489410466,0.18992245737383223,,0.0,0.13166053060050625,0.0029784982074461596,0.277886542894344,0.5874744282977036,0.4125255717022964
Mwh,2019-01-03 16:00:00,2019-01-03,2019,1,01-03,Thursday,16,1383.0,39.0,669.0,,0.0,558.0,12.0,987.0,2091.0,1557.0,3648.0,0.37911184210526316,0.01069078947368421,0.18338815789473684,,0.0,0.15296052631578946,0.003289473684210526,0.27055921052631576,0.5731907894736842,0.42680921052631576
Mwh,2019-01-03 17:00:00,2019-01-03,2019,1,01-03,Thursday,17,1415.0,40.0,677.0,,0.0,683.0,1.0,1005.0,2132.0,1689.0,3821.0,0.37032190526040304,0.010468463752944255,0.17717874901858152,,0.0,0.17874901858152317,0.00026171159382360636,0.2630201517927244,0.5579691180319288,0.44203088196807117
Mwh,2019-01-03 18:00:00,2019-01-03,2019,1,01-03,Thursday,18,1427.0,43.0,625.0,,0.0,815.0,0.0,1000.0,2095.0,1815.0,3910.0,0.3649616368286445,0.010997442455242966,0.159846547314578,,0.0,0.20843989769820973,0.0,0.2557544757033248,0.5358056265984654,0.4641943734015345
Mwh,2019-01-03 19:00:00,2019-01-03,2019,1,01-03,Thursday,19,1346.0,43.0,607.0,,0.0,1157.0,0.0,995.0,1996.0,2152.0,4148.0,0.3244937319189971,0.010366441658630666,0.14633558341369335,,0.0,0.2789296046287367,0.0,0.23987463837994213,0.4811957569913211,0.5188042430086789
Mwh,2019-01-03 20:00:00,2019-01-03,2019,1,01-03,Thursday,20,1247.0,43.0,589.0,,0.0,1304.0,0.0,990.0,1879.0,2294.0,4173.0,0.2988257848070932,0.010304337407141146,0.14114545890246824,,0.0,0.3124850227653966,0.0,0.2372393961179008,0.45027558111670263,0.5497244188832974
Mwh,2019-01-03 21:00:00,2019-01-03,2019,1,01-03,Thursday,21,1177.0,43.0,528.0,,0.0,1500.0,0.0,948.0,1748.0,2448.0,4196.0,0.2805052430886559,0.010247855100095328,0.12583412774070543,,0.0,0.3574833174451859,0.0,0.2259294566253575,0.41658722592945663,0.5834127740705434
Mwh,2019-01-03 22:00:00,2019-01-03,2019,1,01-03,Thursday,22,984.0,37.0,460.0,,0.0,1916.0,0.0,972.0,1481.0,2888.0,4369.0,0.2252231631952392,0.008468757152666513,0.10528725108720531,,0.0,0.43854428931105516,0.0,0.22247653925383382,0.338979171435111,0.661020828564889
Mwh,2019-01-03 23:00:00,2019-01-03,2019,1,01-03,Thursday,23,942.0,37.0,435.0,,0.0,2231.0,0.0,922.0,1414.0,3153.0,4567.0,0.20626231661922487,0.00810159842347274,0.09524852200569302,,0.0,0.48850448872345087,0.0,0.20188307422815852,0.30961243704839064,0.6903875629516094
Mwh,2019-01-04 00:00:00,2019-01-04,2019,1,01-04,Friday,0,968.0,37.0,428.0,,0.0,2518.0,1.0,818.0,1433.0,3337.0,4770.0,0.2029350104821803,0.007756813417190775,0.08972746331236897,,0.0,0.5278825995807128,0.00020964360587002095,0.17148846960167716,0.30041928721174005,0.69958071278826
Mwh,2019-01-04 01:00:00,2019-01-04,2019,1,01-04,Friday,1,912.0,33.0,381.0,,0.0,2828.0,0.0,848.0,1326.0,3676.0,5002.0,0.18232706917233107,0.006597361055577769,0.07616953218712515,,0.0,0.565373850459816,0.0,0.16953218712514995,0.26509396241503397,0.734906037584966
Mwh,2019-01-04 02:00:00,2019-01-04,2019,1,01-04,Friday,2,737.0,32.0,337.0,,0.0,3132.0,0.0,815.0,1106.0,3947.0,5053.0,0.14585394814961408,0.006332871561448644,0.06669305363150603,,0.0,0.6198298040767861,0.0,0.16129032258064516,0.21887987334256878,0.7811201266574312
Mwh,2019-01-04 03:00:00,2019-01-04,2019,1,01-04,Friday,3,758.0,32.0,374.0,,0.0,3468.0,0.0,896.0,1164.0,4364.0,5528.0,0.13712011577424024,0.005788712011577424,0.06765557163531115,,0.0,0.6273516642547033,0.0,0.16208393632416787,0.2105643994211288,0.7894356005788712
Mwh,2019-01-04 04:00:00,2019-01-04,2019,1,01-04,Friday,4,828.0,38.0,387.0,,0.0,3634.0,0.0,909.0,1253.0,4543.0,5796.0,0.14285714285714285,0.006556245686680469,0.06677018633540373,,0.0,0.626984126984127,0.0,0.15683229813664595,0.21618357487922704,0.783816425120773
Mwh,2019-01-04 05:00:00,2019-01-04,2019,1,01-04,Friday,5,872.0,32.0,384.0,,0.0,3646.0,0.0,925.0,1288.0,4571.0,5859.0,0.14883085850827787,0.00546168288103772,0.06554019457245264,,0.0,0.6222904932582352,0.0,0.1578767707799966,0.21983273596176822,0.7801672640382318
Mwh,2019-01-04 06:00:00,2019-01-04,2019,1,01-04,Friday,6,682.0,32.0,344.0,,0.0,3642.0,0.0,801.0,1058.0,4443.0,5501.0,0.12397745864388293,0.0058171241592437735,0.06253408471187057,,0.0,0.662061443373932,0.0,0.1456098891110707,0.19232866751499728,0.8076713324850028
Mwh,2019-01-04 07:00:00,2019-01-04,2019,1,01-04,Friday,7,688.0,36.0,410.0,,0.0,3490.0,0.0,866.0,1134.0,4356.0,5490.0,0.12531876138433515,0.006557377049180328,0.07468123861566485,,0.0,0.6357012750455373,0.0,0.15774134790528233,0.20655737704918034,0.7934426229508197
Mwh,2019-01-04 08:00:00,2019-01-04,2019,1,01-04,Friday,8,722.0,33.0,412.0,,0.0,3071.0,0.0,879.0,1167.0,3950.0,5117.0,0.1410982997850303,0.006449091264412742,0.08051592730115302,,0.0,0.60015634160641,0.0,0.17178034004299395,0.22806331835059604,0.771936681649404
Mwh,2019-01-04 09:00:00,2019-01-04,2019,1,01-04,Friday,9,808.0,32.0,409.0,,0.0,2652.0,0.0,909.0,1249.0,3561.0,4810.0,0.167983367983368,0.006652806652806653,0.08503118503118504,,0.0,0.5513513513513514,0.0,0.188981288981289,0.25966735966735965,0.7403326403326403
Mwh,2019-01-04 10:00:00,2019-01-04,2019,1,01-04,Friday,10,780.0,40.0,422.0,,0.0,2719.0,7.0,907.0,1242.0,3633.0,4875.0,0.16,0.008205128205128205,0.08656410256410256,,0.0,0.5577435897435897,0.001435897435897436,0.18605128205128205,0.25476923076923075,0.7452307692307693
Mwh,2019-01-04 11:00:00,2019-01-04,2019,1,01-04,Friday,11,906.0,40.0,423.0,,0.0,3066.0,6.833,865.0,1369.0,3937.833,5306.8330000000005,0.17072329202746722,0.007537452186643144,0.07970855687375125,,0.0,0.577745710106197,0.0012875852697833152,0.162997403536158,0.2579693010878616,0.7420306989121384
Mwh,2019-01-04 12:00:00,2019-01-04,2019,1,01-04,Friday,12,971.0,35.0,393.0,,0.0,3158.0,6.667,822.0,1399.0,3986.667,5385.6669999999995,0.180293360135337,0.006498730797875176,0.0729714629589984,,0.0,0.5863711959911373,0.0012379153779838226,0.1526273347386684,0.2597635538922106,0.7402364461077895
