datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-12-06 16:00:00,3087,SW,1105,471,800,35,0,4010,4906
2021-12-06 17:00:00,2982,SW,1035,188,1238,37,0,3999,3781
2021-12-06 18:00:00,2826,SW,1102,156,1325,13,0,3998,3387
2021-12-06 19:00:00,2817,SW,1110,132,1272,1,0,3990,3240
2021-12-06 20:00:00,2854,SW,1107,171,1264,10,0,2723,4083
2021-12-06 21:00:00,2900,SW,1155,149,1283,19,0,2641,4093
2021-12-06 22:00:00,2946,SW,1159,175,1261,34,0,2636,4630
2021-12-06 23:00:00,3027,SW,1282,197,1061,33,0,2642,5370
2021-12-07 00:00:00,3049,SW,1398,225,401,36,0,2639,5977
2021-12-07 01:00:00,3024,SW,1457,572,114,43,0,2640,6320
2021-12-07 02:00:00,2980,SW,1519,704,105,47,0,2638,6106
2021-12-07 03:00:00,2898,SW,1539,881,102,48,0,2643,6652
2021-12-07 04:00:00,2896,SW,1674,894,103,53,0,2645,6480
2021-12-07 05:00:00,2970,SW,1679,625,63,36,0,2646,6248
2021-12-07 06:00:00,2929,SW,1643,460,78,37,0,2649,5724
2021-12-07 07:00:00,2929,SW,1532,318,64,36,0,2650,5276
2021-12-07 08:00:00,2939,SW,1449,283,54,36,0,2646,5015
2021-12-07 09:00:00,2855,SW,1322,220,61,35,0,2641,4941
2021-12-07 10:00:00,2848,SW,1257,168,53,33,0,2642,4948
2021-12-07 11:00:00,2910,SW,1326,165,43,34,0,2644,4896
2021-12-07 12:00:00,2984,SW,1333,160,40,46,0,2639,4859
2021-12-07 13:00:00,3014,SW,1509,198,11,47,0,2646,5152
2021-12-07 14:00:00,3031,SW,1592,437,11,58,0,2643,5557
2021-12-07 15:00:00,3031,SW,1503,662,61,47,0,2642,5674
2021-12-07 16:00:00,2982,SW,1349,458,311,35,0,2645,5764
2021-12-07 17:00:00,2940,SW,1414,239,620,36,0,2640,5776
2021-12-07 18:00:00,2917,SW,1335,139,698,15,0,2636,5798
2021-12-07 19:00:00,2905,SW,1382,125,901,0,0,2635,5547
2021-12-07 20:00:00,2901,SW,1333,154,859,0,0,2640,4185
2021-12-07 21:00:00,3018,SW,1240,142,743,18,0,2638,5552
2021-12-07 22:00:00,3020,SW,1279,202,691,37,0,2638,5601
2021-12-07 23:00:00,3030,SW,1208,190,539,34,0,2639,5392
2021-12-08 00:00:00,3031,SW,1145,316,185,39,0,2638,4529
2021-12-08 01:00:00,3005,SW,1062,579,4,75,0,2641,5359
2021-12-08 02:00:00,3021,SW,1047,888,13,74,0,2638,6857
2021-12-08 03:00:00,3017,SW,1076,939,11,52,0,2640,6708
2021-12-08 04:00:00,3019,SW,1132,870,2,52,0,2641,6542
2021-12-08 05:00:00,3019,SW,1253,580,6,37,0,2639,6139
2021-12-08 06:00:00,3027,SW,1270,265,2,37,0,2645,5607
2021-12-08 07:00:00,3000,SW,1201,251,0,35,0,2644,4985
2021-12-08 08:00:00,2995,SW,1165,256,2,38,0,2643,4726
2021-12-08 09:00:00,3002,SW,1162,229,4,35,0,2647,4917
2021-12-08 10:00:00,2969,SW,1164,162,1,34,0,2645,4834
2021-12-08 11:00:00,3028,SW,1192,147,2,35,0,2648,4786
2021-12-08 12:00:00,3047,SW,1201,139,6,38,0,2643,4848
2021-12-08 13:00:00,3073,SW,1207,228,1,39,0,2647,5211
2021-12-08 14:00:00,3138,SW,1179,511,7,49,0,2648,5698
2021-12-08 15:00:00,3148,SW,1068,849,93,46,0,2645,5627
2021-12-08 16:00:00,3144,SW,924,589,449,37,0,2647,5429
2021-12-08 17:00:00,3100,SW,813,322,693,37,0,2644,4671
2021-12-08 18:00:00,3092,SW,734,127,948,29,0,2646,3926
2021-12-08 19:00:00,3077,SW,1027,110,953,28,0,2642,3819
2021-12-08 20:00:00,2999,SW,1336,113,1021,24,0,2644,3530
2021-12-08 21:00:00,2906,SW,1491,124,1058,30,0,2640,3559
2021-12-08 22:00:00,2762,SW,1616,125,1078,33,0,2638,3588
2021-12-08 23:00:00,2602,SW,1591,146,943,37,0,2637,3937
2021-12-09 00:00:00,2633,SW,1595,328,475,42,0,2636,4471
2021-12-09 01:00:00,2706,SW,1609,600,120,77,0,2638,5578
2021-12-09 02:00:00,2730,SW,1696,664,66,71,0,2634,6061
2021-12-09 03:00:00,2829,SW,1756,776,59,38,0,2634,6638
2021-12-09 04:00:00,2835,SW,1768,700,65,37,0,2634,6823
2021-12-09 05:00:00,2838,SW,1509,545,68,37,0,2638,6367
2021-12-09 06:00:00,2836,SW,1827,374,65,37,0,2636,6368
2021-12-09 07:00:00,2816,SW,1647,333,71,36,0,2639,5721
2021-12-09 08:00:00,2797,SW,1542,308,72,36,0,2640,5080
2021-12-09 09:00:00,2761,SW,1502,180,62,35,0,2641,4647
2021-12-09 10:00:00,2661,SW,1551,138,58,37,0,2641,4566
2021-12-09 11:00:00,2619,SW,1580,180,47,34,0,2641,4394
2021-12-09 12:00:00,2642,SW,1538,199,73,47,0,2640,4472
2021-12-09 13:00:00,2669,SW,1536,208,83,46,0,2645,4754
2021-12-09 14:00:00,2677,SW,1530,482,94,60,0,2643,5211
2021-12-09 15:00:00,2683,SW,1554,591,170,47,0,2644,5358
2021-12-09 16:00:00,2707,SW,1473,490,671,39,0,2642,4978
2021-12-09 17:00:00,2717,SW,1615,408,939,35,0,2637,4701
2021-12-09 18:00:00,2716,SW,1691,262,992,15,0,2635,4632
2021-12-09 19:00:00,2715,SW,1809,196,1065,-1,0,2636,4599
2021-12-09 20:00:00,2731,SW,1887,196,1014,2,0,2630,4771
2021-12-09 21:00:00,2681,SW,1953,202,1045,21,0,2629,4761
2021-12-09 22:00:00,2665,SW,1976,171,930,35,0,2627,4767
2021-12-09 23:00:00,2748,SW,1995,220,691,35,0,2627,4664
2021-12-10 00:00:00,2739,SW,1972,251,611,36,0,2625,4773
2021-12-10 01:00:00,2730,SW,1922,600,94,46,0,2623,5399
2021-12-10 02:00:00,2743,SW,1914,720,103,69,0,2629,5777
2021-12-10 03:00:00,2734,SW,1943,855,102,80,0,2627,5138
2021-12-10 04:00:00,2638,SW,1946,907,90,59,0,2625,5118
2021-12-10 05:00:00,2560,SW,1777,619,75,38,0,2632,4866
2021-12-10 06:00:00,2498,SW,1687,418,66,36,0,2635,4433
2021-12-10 07:00:00,2489,SW,1584,420,58,37,0,2634,4091
2021-12-10 08:00:00,2491,SW,1438,316,32,37,0,2636,3949
2021-12-10 09:00:00,2499,SW,1498,425,26,35,0,2635,3936
2021-12-10 10:00:00,2480,SW,1506,366,21,37,0,2633,4054
2021-12-10 11:00:00,2480,SW,1552,310,19,33,0,2638,4047
2021-12-10 12:00:00,2481,SW,1553,297,15,47,0,2643,4131
2021-12-10 13:00:00,2479,SW,1681,295,3,46,0,2748,4304
2021-12-10 14:00:00,2572,SW,1658,455,14,57,0,2757,4677
2021-12-10 15:00:00,2638,SW,1592,577,39,47,0,2760,4556
2021-12-10 16:00:00,2675,SW,1346,496,500,37,0,2771,4606
2021-12-10 17:00:00,2562,SW,1352,137,888,35,0,2789,3772
2021-12-10 18:00:00,2544,SW,1435,113,1018,17,0,2823,3585
2021-12-10 19:00:00,2383,SW,1377,82,1141,2,0,2830,3377
2021-12-10 20:00:00,2417,SW,1378,82,1177,3,0,2830,3251
2021-12-10 21:00:00,2337,SW,1310,117,1176,22,0,2832,3221
2021-12-10 22:00:00,2291,SW,1668,106,1187,35,0,2839,3276
2021-12-10 23:00:00,2368,SW,1716,194,1001,37,0,2908,3516
2021-12-11 00:00:00,2511,SW,1991,203,377,36,0,2914,4119
2021-12-11 01:00:00,2573,SW,2037,536,73,49,0,2903,4971
2021-12-11 02:00:00,2672,SW,1688,692,67,45,0,2910,5994
2021-12-11 03:00:00,2717,SW,1510,785,55,82,0,2935,6390
2021-12-11 04:00:00,2606,SW,1466,718,58,81,0,3061,6456
2021-12-11 05:00:00,2527,SW,1440,649,31,46,0,3172,6118
2021-12-11 06:00:00,2570,SW,1425,438,1,38,0,3197,6032
2021-12-11 07:00:00,2570,SW,1459,334,2,37,0,3198,5667
2021-12-11 08:00:00,2538,SW,1479,299,6,37,0,3303,5116
2021-12-11 09:00:00,2452,SW,1352,314,3,37,0,3430,4781
2021-12-11 10:00:00,2500,SW,1139,333,2,34,0,3578,4701
2021-12-11 11:00:00,2473,SW,1090,187,3,35,0,3666,4577
2021-12-11 12:00:00,2414,SW,1353,202,2,38,0,3740,4638
2021-12-11 13:00:00,2472,SW,1370,269,-1,39,0,3834,4631
2021-12-11 14:00:00,2535,SW,1367,368,7,48,0,3878,4652
2021-12-11 15:00:00,2648,SW,1451,534,106,48,0,3907,4518
2021-12-11 16:00:00,2127,SW,1367,431,800,38,0,3960,4373
2021-12-11 17:00:00,1977,SW,1316,165,1274,39,0,3969,3566
2021-12-11 18:00:00,1865,SW,1334,103,1486,29,0,3978,3292
2021-12-11 19:00:00,1805,SW,1386,81,1323,19,0,3977,3170
2021-12-11 20:00:00,1734,SW,1398,77,1278,19,0,3976,3069
2021-12-11 21:00:00,1644,SW,1434,80,1368,23,0,3981,3097
2021-12-11 22:00:00,1624,SW,1408,79,1417,39,0,3983,3156
2021-12-11 23:00:00,1708,SW,1307,133,1278,33,0,3986,3311
2021-12-12 00:00:00,1820,SW,1269,222,559,37,0,3987,4079
2021-12-12 01:00:00,1975,SW,1376,455,105,46,0,3983,5544
2021-12-12 02:00:00,2025,SW,1404,563,46,69,0,3983,5339
2021-12-12 03:00:00,2136,SW,1339,650,44,65,0,3981,5723
2021-12-12 04:00:00,2155,SW,1443,668,45,53,0,3982,6374
2021-12-12 05:00:00,2260,SW,1502,821,46,37,0,3987,6128
2021-12-12 06:00:00,2241,SW,1600,581,30,39,0,3984,5816
2021-12-12 07:00:00,2357,SW,1614,340,17,39,0,3989,5503
2021-12-12 08:00:00,2417,SW,1600,338,26,38,0,3987,5133
2021-12-12 09:00:00,2381,SW,1574,209,26,37,0,3990,4706
2021-12-12 10:00:00,2312,SW,1503,166,24,37,0,3990,4648
2021-12-12 11:00:00,2183,SW,1421,170,20,36,0,3992,4684
2021-12-12 12:00:00,1911,SW,1428,216,16,48,0,3992,4763
2021-12-12 13:00:00,1887,SW,1380,266,22,48,0,3988,5100
2021-12-12 14:00:00,1885,SW,1361,341,35,60,0,3988,5140
2021-12-12 15:00:00,1909,SW,1379,507,123,48,0,3992,5293
2021-12-12 16:00:00,1960,SW,1305,388,813,39,0,3991,4896
2021-12-12 17:00:00,1957,SW,1193,121,1289,37,0,3987,3721
2021-12-12 18:00:00,2115,SW,1164,84,1373,16,0,3991,3011
2021-12-12 19:00:00,2298,SW,1194,57,1317,0,0,3988,2876
2021-12-12 20:00:00,2269,SW,1310,59,1297,3,0,3987,2878
2021-12-12 21:00:00,2203,SW,1339,56,1344,19,0,3992,3099
2021-12-12 22:00:00,2212,SW,1394,76,1400,36,0,3990,3088
2021-12-12 23:00:00,2236,SW,1327,150,1260,34,0,3990,3281
2021-12-13 00:00:00,2419,SW,1357,185,561,35,0,3992,4129
2021-12-13 01:00:00,2516,SW,1451,506,118,43,0,3993,5723
2021-12-13 02:00:00,2532,SW,1542,846,70,64,0,3995,6198
2021-12-13 03:00:00,2559,SW,1624,786,80,81,0,3991,6329
2021-12-13 04:00:00,2587,SW,1430,736,82,67,0,3993,6321
2021-12-13 05:00:00,2596,SW,1254,706,77,38,0,3996,6131
2021-12-13 06:00:00,2588,SW,1282,494,46,35,0,4001,5493
2021-12-13 07:00:00,2643,SW,1223,337,29,38,0,3998,5130
2021-12-13 08:00:00,2741,SW,1088,314,37,36,0,3997,4548
2021-12-13 09:00:00,2734,SW,1232,339,52,35,0,4000,4332
2021-12-13 10:00:00,2740,SW,1287,147,48,34,0,3996,4249
2021-12-13 11:00:00,2750,SW,1305,138,70,37,0,3999,4331
2021-12-13 12:00:00,2751,SW,1343,203,57,46,0,4000,4491
2021-12-13 13:00:00,2763,SW,1303,299,48,48,0,4004,4879
2021-12-13 14:00:00,2793,SW,1213,448,81,56,0,4003,5341
2021-12-13 15:00:00,2802,SW,1203,620,153,51,0,4006,5580
2021-12-13 16:00:00,2785,SW,1169,493,792,37,0,4002,4897
2021-12-13 17:00:00,2817,SW,1147,248,1241,37,0,4001,3893
2021-12-13 18:00:00,2712,SW,1306,244,1338,14,0,3994,3412
2021-12-13 19:00:00,2786,SW,1432,111,1228,1,0,3992,3335
2021-12-13 20:00:00,2716,SW,1429,136,1152,1,0,3990,3297
2021-12-13 21:00:00,2689,SW,1421,153,1183,21,0,3992,3179
2021-12-13 22:00:00,2700,SW,1391,186,1035,34,0,3990,3339
2021-12-13 23:00:00,2568,SW,1376,269,736,35,0,3986,3924
2021-12-14 00:00:00,2439,SW,1344,261,267,34,0,3990,4797
2021-12-14 01:00:00,2225,SW,1269,530,54,46,0,3985,6124
2021-12-14 02:00:00,2209,SW,1396,640,56,72,0,3989,6620
2021-12-14 03:00:00,2337,SW,1563,697,70,65,0,3993,6515
2021-12-14 04:00:00,2373,SW,1579,785,70,47,0,3991,6343
2021-12-14 05:00:00,2396,SW,1432,586,62,36,0,3995,6056
2021-12-14 06:00:00,2371,SW,1365,451,64,37,0,3995,5464
2021-12-14 07:00:00,2374,SW,1329,315,71,34,0,3999,5271
2021-12-14 08:00:00,2378,SW,1445,242,64,37,0,3999,4817
2021-12-14 09:00:00,2377,SW,1573,179,72,32,0,3997,4729
2021-12-14 10:00:00,2346,SW,1652,177,84,32,0,3995,4568
2021-12-14 11:00:00,2385,SW,1538,176,91,31,0,3991,4798
2021-12-14 12:00:00,2410,SW,1432,147,89,36,0,3990,4790
2021-12-14 13:00:00,2412,SW,1337,225,72,36,0,3997,4836
2021-12-14 14:00:00,2423,SW,1398,428,88,47,0,3997,5256
2021-12-14 15:00:00,2427,SW,1397,711,131,48,0,4000,5335
2021-12-14 16:00:00,2434,SW,1430,555,399,36,0,3995,5116
2021-12-14 17:00:00,2422,SW,1379,230,512,37,0,3988,4920
2021-12-14 18:00:00,2419,SW,1422,165,619,16,0,3989,4657
2021-12-14 19:00:00,2405,SW,1613,180,736,24,0,3977,4356
2021-12-14 20:00:00,2376,SW,1675,175,848,26,0,3976,4410
2021-12-14 21:00:00,2399,SW,1772,155,914,25,0,3977,4344
2021-12-14 22:00:00,2418,SW,1794,150,918,34,0,3976,4136
2021-12-14 23:00:00,2421,SW,1779,168,817,34,0,3940,4530
2021-12-15 00:00:00,2411,SW,1580,251,433,34,0,3927,5140
2021-12-15 01:00:00,2433,SW,1566,664,179,44,0,3930,5899
2021-12-15 02:00:00,2462,SW,1693,746,131,58,0,3933,6308
2021-12-15 03:00:00,2477,SW,1691,765,104,79,0,3954,6726
2021-12-15 04:00:00,2471,SW,1831,619,76,72,0,3973,6200
2021-12-15 05:00:00,2513,SW,1845,556,41,36,0,3974,6127
2021-12-15 06:00:00,2505,SW,1941,405,43,36,0,3970,5346
2021-12-15 07:00:00,2514,SW,1937,308,84,35,0,3986,4743
2021-12-15 08:00:00,2486,SW,1806,252,88,35,0,3990,4202
2021-12-15 09:00:00,2454,SW,1828,251,86,9,0,3994,4133
2021-12-15 10:00:00,2491,SW,1791,282,90,5,0,3999,4101
2021-12-15 11:00:00,2529,SW,1675,256,86,4,0,4005,4039
2021-12-15 12:00:00,2514,SW,1408,223,63,17,0,4006,4024
2021-12-15 13:00:00,2484,SW,1151,303,25,18,0,4002,4381
2021-12-15 14:00:00,2563,SW,988,458,40,28,0,4010,5108
2021-12-15 15:00:00,2558,SW,1053,665,73,20,0,4006,5660
2021-12-15 16:00:00,2552,SW,1400,476,434,9,0,4006,5442
2021-12-15 17:00:00,2542,SW,1491,322,910,8,0,4003,4283
2021-12-15 18:00:00,2432,SW,1556,143,1090,-13,0,4001,3918
2021-12-15 19:00:00,2308,SW,1528,160,1036,-25,0,4002,3829
2021-12-15 20:00:00,2164,SW,1524,91,1104,-13,0,4001,3649
2021-12-15 21:00:00,2123,SW,1525,109,1150,14,0,4002,3638
2021-12-15 22:00:00,2142,SW,1517,144,1170,35,0,3998,3653
2021-12-15 23:00:00,2193,SW,1498,130,1099,36,0,3997,3762
2021-12-16 00:00:00,2557,SW,1510,328,466,37,0,3998,4602
2021-12-16 01:00:00,2782,SW,1546,671,82,69,0,3999,5929
2021-12-16 02:00:00,2819,SW,1536,868,42,77,0,3999,6558
2021-12-16 03:00:00,2794,SW,1475,878,41,64,0,3995,6548
2021-12-16 04:00:00,2749,SW,1476,867,33,52,0,3997,6557
2021-12-16 05:00:00,2767,SW,1522,650,31,40,0,3997,6068
2021-12-16 06:00:00,2793,SW,1507,405,16,37,0,3998,5594
2021-12-16 07:00:00,2790,SW,1360,288,13,36,0,4001,5303
2021-12-16 08:00:00,2779,SW,1282,262,5,37,0,4008,4922
2021-12-16 09:00:00,2764,SW,1304,133,-1,33,0,4003,4751
2021-12-16 10:00:00,2741,SW,1348,72,-1,32,0,3998,4700
2021-12-16 11:00:00,2759,SW,1335,105,-2,31,0,4004,4865
2021-12-16 12:00:00,2742,SW,1104,70,5,46,0,4002,4958
2021-12-16 13:00:00,2664,SW,896,220,29,46,0,4010,5336
2021-12-16 14:00:00,2717,SW,830,402,51,56,0,4002,5893
2021-12-16 15:00:00,2718,SW,877,695,92,45,0,4003,6572
2021-12-16 16:00:00,2707,SW,1108,489,651,37,0,4001,6352
2021-12-16 17:00:00,2676,SW,1202,243,1617,38,0,4002,5219
2021-12-16 18:00:00,2558,SW,1248,202,1228,16,0,4000,4748
2021-12-16 19:00:00,2454,SW,1237,55,1206,1,0,3995,4238
2021-12-16 20:00:00,2292,SW,1274,28,1261,4,0,3998,3748
2021-12-16 21:00:00,2239,SW,1345,48,1320,21,0,3998,3663
2021-12-16 22:00:00,2253,SW,1372,42,1309,37,0,3998,3827
2021-12-16 23:00:00,2392,SW,1421,250,1168,36,0,3996,4058
2021-12-17 00:00:00,2677,SW,1454,326,562,38,0,3996,4764
