datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-01-08 19:00:00,9639,CENT,10618,2594,68,269,0,2041,5357
2019-01-08 20:00:00,9858,CENT,10168,2535,63,269,0,2041,5494
2019-01-08 21:00:00,9551,CENT,10163,2696,72,269,9,2041,5138
2019-01-08 22:00:00,9778,CENT,9633,2715,57,270,0,2040,5305
2019-01-08 23:00:00,10296,CENT,8558,2917,24,274,0,2038,6009
2019-01-09 00:00:00,11179,CENT,7387,3060,5,278,0,2041,7213
2019-01-09 01:00:00,12071,CENT,7770,2974,0,277,0,2041,7169
2019-01-09 02:00:00,12264,CENT,7988,2829,0,276,0,2042,7100
2019-01-09 03:00:00,12250,CENT,8024,2790,0,276,0,2041,6954
2019-01-09 04:00:00,12028,CENT,7925,2684,0,276,0,2042,6742
2019-01-09 05:00:00,11638,CENT,7309,2229,0,276,0,2042,6590
2019-01-09 06:00:00,11504,CENT,7024,2080,0,275,0,2042,6598
2019-01-09 07:00:00,11860,CENT,6737,1481,0,247,0,2041,6582
2019-01-09 08:00:00,12171,CENT,6213,1475,0,230,0,2042,6582
2019-01-09 09:00:00,12388,CENT,5825,1465,0,228,0,2041,6644
2019-01-09 10:00:00,12663,CENT,5538,1466,0,229,0,2040,6882
2019-01-09 11:00:00,13216,CENT,5059,1514,0,240,0,2040,7398
2019-01-09 12:00:00,13530,CENT,4749,1779,0,273,0,2040,8714
2019-01-09 13:00:00,14100,CENT,4524,2915,0,277,5,2040,9531
2019-01-09 14:00:00,14638,CENT,4643,3103,0,277,22,2040,9893
2019-01-09 15:00:00,14847,CENT,4602,2881,20,276,12,2041,9748
2019-01-09 16:00:00,14816,CENT,3827,2969,121,277,3,2040,9393
2019-01-09 17:00:00,14818,CENT,3184,2730,106,272,3,2040,9520
2019-01-09 18:00:00,14640,CENT,3244,2735,94,271,0,2041,9137
2019-01-09 19:00:00,14232,CENT,3678,2706,110,269,0,2041,8578
2019-01-09 20:00:00,13917,CENT,4046,2532,108,270,0,2041,8329
2019-01-09 21:00:00,13846,CENT,4506,2495,93,267,0,2041,7624
2019-01-09 22:00:00,13663,CENT,5022,2581,78,268,0,2041,7331
2019-01-09 23:00:00,13519,CENT,5625,2861,30,278,0,2040,7307
2019-01-10 00:00:00,13722,CENT,6586,3025,3,279,0,2041,7699
2019-01-10 01:00:00,13892,CENT,8489,2929,0,279,0,2041,7243
2019-01-10 02:00:00,14092,CENT,9846,2821,0,278,0,2041,6030
2019-01-10 03:00:00,14169,CENT,10521,2685,0,277,0,2041,5385
2019-01-10 04:00:00,13506,CENT,11038,2328,0,272,0,2041,4943
2019-01-10 05:00:00,12936,CENT,11595,1724,0,264,0,2041,4676
2019-01-10 06:00:00,11462,CENT,12743,1726,0,232,0,2041,4113
2019-01-10 07:00:00,11124,CENT,13312,1657,0,203,0,2041,3834
2019-01-10 08:00:00,10581,CENT,13833,1647,0,203,0,2041,3642
2019-01-10 09:00:00,9858,CENT,14474,1645,0,214,0,2040,3604
2019-01-10 10:00:00,9698,CENT,14830,1643,0,226,0,2039,3599
2019-01-10 11:00:00,9891,CENT,14780,1651,0,255,0,2039,3750
2019-01-10 12:00:00,10408,CENT,14698,1778,0,277,0,2039,4577
2019-01-10 13:00:00,11069,CENT,14369,2730,0,276,0,2038,5476
2019-01-10 14:00:00,12033,CENT,14158,2826,0,277,0,2039,5834
2019-01-10 15:00:00,11943,CENT,14126,2886,19,278,0,2038,5387
2019-01-10 16:00:00,12135,CENT,13236,2924,70,277,0,2038,5294
2019-01-10 17:00:00,12795,CENT,12363,2667,107,277,0,2038,5021
2019-01-10 18:00:00,12826,CENT,11694,2650,129,279,0,2038,4763
2019-01-10 19:00:00,12749,CENT,11102,2529,121,279,0,2039,4674
2019-01-10 20:00:00,12761,CENT,10773,2482,120,278,0,2039,4532
2019-01-10 21:00:00,12496,CENT,10261,2480,85,280,0,2040,4568
2019-01-10 22:00:00,12720,CENT,9502,2522,103,279,0,2041,4995
2019-01-10 23:00:00,13541,CENT,8587,2641,25,281,0,2042,5420
2019-01-11 00:00:00,14101,CENT,8517,2927,5,281,0,2042,5932
2019-01-11 01:00:00,13926,CENT,9645,2858,0,281,0,2042,5475
2019-01-11 02:00:00,13045,CENT,10674,2805,0,276,0,2042,4962
2019-01-11 03:00:00,12697,CENT,11057,2646,0,271,0,2042,4993
2019-01-11 04:00:00,11537,CENT,12055,2514,0,269,0,2042,4494
2019-01-11 05:00:00,11049,CENT,12205,1908,0,269,0,2042,4428
2019-01-11 06:00:00,10507,CENT,11870,1695,0,271,0,2042,4255
2019-01-11 07:00:00,10625,CENT,11110,1540,0,273,0,2042,4292
2019-01-11 08:00:00,10443,CENT,10557,1549,0,272,0,2042,4206
2019-01-11 09:00:00,11228,CENT,9458,1553,0,273,0,2042,4401
2019-01-11 10:00:00,11529,CENT,8879,1547,0,273,0,2042,4690
2019-01-11 11:00:00,12037,CENT,8473,1605,0,274,0,2042,5151
2019-01-11 12:00:00,12695,CENT,7725,2058,0,280,0,2042,5975
2019-01-11 13:00:00,13210,CENT,7522,2789,0,281,0,2041,6938
2019-01-11 14:00:00,14022,CENT,7477,2922,0,280,0,2042,7256
2019-01-11 15:00:00,14679,CENT,7285,2980,1,280,0,2042,7035
2019-01-11 16:00:00,14718,CENT,6910,2981,13,280,0,2041,7171
2019-01-11 17:00:00,15315,CENT,6484,2914,29,280,2,2041,7423
2019-01-11 18:00:00,15463,CENT,6120,2759,30,280,0,2041,7157
2019-01-11 19:00:00,15710,CENT,5817,2535,38,280,0,2041,7372
2019-01-11 20:00:00,15880,CENT,5702,2465,53,280,3,2041,7303
2019-01-11 21:00:00,15832,CENT,5895,2441,55,279,3,2041,6806
2019-01-11 22:00:00,15718,CENT,6240,2353,65,279,0,2041,6613
2019-01-11 23:00:00,15747,CENT,6452,2414,21,280,0,2041,6815
2019-01-12 00:00:00,15708,CENT,6769,2734,11,279,0,2041,6971
2019-01-12 01:00:00,15479,CENT,7543,2724,0,279,0,2040,6658
2019-01-12 02:00:00,15188,CENT,7942,2593,0,277,0,2040,6358
2019-01-12 03:00:00,14626,CENT,8542,2404,0,278,0,2040,5896
2019-01-12 04:00:00,14943,CENT,8370,2398,0,278,0,2041,5057
2019-01-12 05:00:00,14821,CENT,8743,1934,0,278,0,2041,4634
2019-01-12 06:00:00,13648,CENT,9503,1585,0,278,0,2041,4235
2019-01-12 07:00:00,12448,CENT,10495,1461,0,279,0,2040,3715
2019-01-12 08:00:00,11940,CENT,11225,1464,0,278,0,2040,3299
2019-01-12 09:00:00,11176,CENT,11907,1457,0,278,0,2040,3091
2019-01-12 10:00:00,10284,CENT,12940,1463,0,277,0,2040,3022
2019-01-12 11:00:00,10127,CENT,13542,1489,0,278,0,2040,2982
2019-01-12 12:00:00,10162,CENT,13892,1792,0,278,0,2040,2846
2019-01-12 13:00:00,10299,CENT,14064,2308,0,279,0,2040,2885
2019-01-12 14:00:00,10894,CENT,13963,2341,0,278,0,2041,3190
2019-01-12 15:00:00,10952,CENT,13749,2398,23,278,0,2041,3458
2019-01-12 16:00:00,10981,CENT,13922,2513,133,279,0,2041,3436
2019-01-12 17:00:00,11578,CENT,13988,2555,153,280,0,2041,3401
2019-01-12 18:00:00,11729,CENT,13825,2616,142,279,0,2041,3372
2019-01-12 19:00:00,11427,CENT,13452,2689,130,279,0,2041,3369
2019-01-12 20:00:00,11484,CENT,13280,2588,127,278,0,2041,3413
2019-01-12 21:00:00,11393,CENT,12934,2538,132,275,0,2041,3601
2019-01-12 22:00:00,11720,CENT,12758,2475,134,279,0,2041,3652
2019-01-12 23:00:00,11731,CENT,12085,2590,127,279,0,2041,4071
2019-01-13 00:00:00,12548,CENT,11287,2901,32,280,0,2041,5046
2019-01-13 01:00:00,13583,CENT,10594,2822,0,278,0,2041,5719
2019-01-13 02:00:00,14254,CENT,9908,2659,0,280,0,2041,5693
2019-01-13 03:00:00,14118,CENT,9192,2643,0,278,0,2041,5326
2019-01-13 04:00:00,14360,CENT,8385,2578,0,278,0,2040,5551
2019-01-13 05:00:00,14278,CENT,7797,2088,0,279,0,2041,5330
2019-01-13 06:00:00,14325,CENT,7429,1755,0,279,0,2041,5366
2019-01-13 07:00:00,14043,CENT,6896,1604,0,264,0,2040,5150
2019-01-13 08:00:00,14115,CENT,6434,1592,0,279,0,2040,5037
2019-01-13 09:00:00,14471,CENT,5842,1593,0,278,0,2040,5140
2019-01-13 10:00:00,15056,CENT,5118,1590,0,279,0,2041,5239
2019-01-13 11:00:00,15347,CENT,4699,1600,0,278,0,2041,5441
2019-01-13 12:00:00,15338,CENT,4456,1856,0,278,0,2041,5894
2019-01-13 13:00:00,15259,CENT,4301,2182,0,279,0,2041,6546
2019-01-13 14:00:00,15863,CENT,3576,2428,0,279,0,2041,7275
2019-01-13 15:00:00,16444,CENT,2810,2583,5,280,0,2041,8021
2019-01-13 16:00:00,16634,CENT,2381,2599,32,279,0,2041,8511
2019-01-13 17:00:00,16927,CENT,2057,2513,43,280,0,2041,8777
2019-01-13 18:00:00,17121,CENT,1965,2437,56,279,0,2041,8786
2019-01-13 19:00:00,17157,CENT,1783,2417,70,278,0,2041,8861
2019-01-13 20:00:00,16973,CENT,1754,2412,74,278,0,2041,8682
2019-01-13 21:00:00,16795,CENT,1704,2401,81,279,0,2041,8627
2019-01-13 22:00:00,16679,CENT,1658,2606,105,280,0,2041,8570
2019-01-13 23:00:00,16892,CENT,1576,2622,97,279,0,2041,8989
2019-01-14 00:00:00,17166,CENT,1602,2901,27,278,0,2040,10016
2019-01-14 01:00:00,17422,CENT,1801,2866,0,279,0,2041,10559
2019-01-14 02:00:00,17461,CENT,1884,2792,0,277,0,2041,10537
2019-01-14 03:00:00,17454,CENT,1964,2468,0,278,0,2041,10172
2019-01-14 04:00:00,17292,CENT,2025,2229,0,278,0,2041,9340
2019-01-14 05:00:00,16954,CENT,2047,1819,0,279,0,2041,8725
2019-01-14 06:00:00,16753,CENT,1945,1683,0,273,0,2041,7705
2019-01-14 07:00:00,16520,CENT,2031,1687,0,278,0,2040,7479
2019-01-14 08:00:00,16494,CENT,2059,1705,0,278,0,2041,7285
2019-01-14 09:00:00,16426,CENT,2028,1731,0,278,0,2045,7205
2019-01-14 10:00:00,16495,CENT,2045,1737,0,278,0,2041,7275
2019-01-14 11:00:00,16588,CENT,2275,1841,0,277,0,2039,7422
2019-01-14 12:00:00,16832,CENT,2447,2192,0,279,0,2039,8038
2019-01-14 13:00:00,17246,CENT,2477,2747,0,278,0,2038,9426
2019-01-14 14:00:00,17675,CENT,2596,3157,0,278,0,2037,10173
2019-01-14 15:00:00,17715,CENT,2622,3115,6,278,0,2037,10001
2019-01-14 16:00:00,17780,CENT,2160,3099,24,278,53,2038,10460
2019-01-14 17:00:00,17813,CENT,1806,3028,36,278,84,2041,10270
2019-01-14 18:00:00,17606,CENT,2134,2987,50,278,58,2041,9733
2019-01-14 19:00:00,17550,CENT,2104,2760,68,272,5,2042,9568
2019-01-14 20:00:00,17577,CENT,1864,2663,74,272,0,2041,9463
2019-01-14 21:00:00,17477,CENT,1778,2553,86,273,3,2039,9326
2019-01-14 22:00:00,17342,CENT,1637,2606,123,274,3,2038,9157
2019-01-14 23:00:00,17283,CENT,1787,2827,73,278,0,2038,9333
2019-01-15 00:00:00,17260,CENT,2451,3140,11,278,0,2039,9378
2019-01-15 01:00:00,17436,CENT,3759,3230,0,278,0,2039,9317
2019-01-15 02:00:00,17080,CENT,5155,3067,0,279,0,2039,8253
2019-01-15 03:00:00,16849,CENT,5919,2780,0,278,0,2039,7671
2019-01-15 04:00:00,16429,CENT,6402,2600,0,278,0,2039,6814
2019-01-15 05:00:00,16160,CENT,6064,1973,0,278,0,2040,6584
2019-01-15 06:00:00,15897,CENT,5506,1705,0,279,0,2040,6405
2019-01-15 07:00:00,15703,CENT,5196,1824,0,278,0,2039,5928
2019-01-15 08:00:00,15447,CENT,5094,1827,0,278,0,2040,5859
2019-01-15 09:00:00,14919,CENT,5465,1824,0,277,0,2040,5816
2019-01-15 10:00:00,14855,CENT,5538,1830,0,278,0,2040,5940
2019-01-15 11:00:00,15210,CENT,5373,1836,0,277,0,2040,6256
2019-01-15 12:00:00,15920,CENT,4755,2125,0,277,0,2040,7407
2019-01-15 13:00:00,16266,CENT,4538,2998,0,273,0,2039,8666
2019-01-15 14:00:00,16683,CENT,4371,3088,0,264,0,2040,9855
2019-01-15 15:00:00,16667,CENT,4590,3084,3,258,0,2040,8977
2019-01-15 16:00:00,16827,CENT,4013,3138,25,257,0,2039,8907
2019-01-15 17:00:00,16857,CENT,3234,3140,36,260,0,2040,8625
2019-01-15 18:00:00,16868,CENT,3349,2957,57,260,0,2040,7836
2019-01-15 19:00:00,16603,CENT,4023,2876,103,263,0,2040,6640
2019-01-15 20:00:00,16309,CENT,4340,2789,140,262,18,2040,6430
2019-01-15 21:00:00,15669,CENT,4590,2819,148,263,2,2041,6215
2019-01-15 22:00:00,15434,CENT,4559,2751,156,269,0,2040,6201
2019-01-15 23:00:00,15681,CENT,4660,2877,141,269,0,2040,6333
2019-01-16 00:00:00,16070,CENT,4968,3089,37,269,0,2040,6668
2019-01-16 01:00:00,16522,CENT,5809,2983,0,273,0,2040,6802
2019-01-16 02:00:00,16122,CENT,6801,2937,0,274,0,2040,5887
2019-01-16 03:00:00,15673,CENT,7282,2720,0,275,0,2040,5721
2019-01-16 04:00:00,15449,CENT,7072,2631,0,267,0,2040,5457
2019-01-16 05:00:00,14938,CENT,6848,2182,0,263,0,2040,5323
