datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-12-04 04:00:00,1577,TEN,0,1177,0,22,0,7229,4673
2021-12-04 05:00:00,1562,TEN,0,791,-2,22,0,7005,4368
2021-12-04 06:00:00,1627,TEN,0,714,-1,23,0,6861,4205
2021-12-04 07:00:00,1437,TEN,0,201,0,17,0,6795,4601
2021-12-04 08:00:00,1372,TEN,0,188,-2,19,0,6710,4511
2021-12-04 09:00:00,1370,TEN,0,186,-1,25,0,6756,4353
2021-12-04 10:00:00,1399,TEN,0,179,0,20,0,6822,4300
2021-12-04 11:00:00,1383,TEN,0,349,-1,20,0,6838,4444
2021-12-04 12:00:00,1378,TEN,0,689,0,22,0,6905,4086
2021-12-04 13:00:00,1535,TEN,0,819,-4,25,0,6922,4464
2021-12-04 14:00:00,1724,TEN,0,1152,3,25,0,6930,4509
2021-12-04 15:00:00,1734,TEN,0,1585,28,20,0,6947,4433
2021-12-04 16:00:00,1736,TEN,0,1574,41,20,0,6943,4611
2021-12-04 17:00:00,1738,TEN,0,1564,62,22,0,6950,4626
2021-12-04 18:00:00,1727,TEN,0,1384,70,20,0,6991,4587
2021-12-04 19:00:00,1612,TEN,0,1117,84,19,0,7080,4621
2021-12-04 20:00:00,1608,TEN,0,1006,49,20,0,7118,4614
2021-12-04 21:00:00,1620,TEN,0,1228,46,17,0,7142,4217
2021-12-04 22:00:00,1660,TEN,0,1486,47,16,0,7289,4004
2021-12-04 23:00:00,1723,TEN,0,2053,0,17,0,7392,3934
2021-12-05 00:00:00,1794,TEN,0,2504,-2,20,0,7439,4034
2021-12-05 01:00:00,1776,TEN,0,2514,-1,19,0,7481,3896
2021-12-05 02:00:00,1825,TEN,0,2497,0,26,0,7534,4066
2021-12-05 03:00:00,1810,TEN,0,2291,-1,25,0,7532,4008
2021-12-05 04:00:00,1742,TEN,0,1962,0,17,0,7527,3835
2021-12-05 05:00:00,1712,TEN,0,1484,-1,16,0,7531,3808
2021-12-05 06:00:00,1607,TEN,0,1031,-2,14,0,7531,3581
2021-12-05 07:00:00,1419,TEN,0,772,-2,17,0,7567,3401
2021-12-05 08:00:00,1380,TEN,0,558,-1,14,0,7674,3154
2021-12-05 09:00:00,1387,TEN,0,387,-1,17,0,7703,3226
2021-12-05 10:00:00,1385,TEN,0,362,0,17,0,7710,3327
2021-12-05 11:00:00,1380,TEN,0,411,-2,14,0,7709,3484
2021-12-05 12:00:00,1442,TEN,0,760,0,17,0,7713,3414
2021-12-05 13:00:00,1653,TEN,0,986,-2,22,0,7711,3656
2021-12-05 14:00:00,1647,TEN,0,1134,10,25,0,7721,3913
2021-12-05 15:00:00,1654,TEN,0,1454,34,28,0,7716,3947
2021-12-05 16:00:00,1690,TEN,0,1537,66,25,0,7716,3846
2021-12-05 17:00:00,1776,TEN,0,1466,123,26,0,7715,3757
2021-12-05 18:00:00,1836,TEN,0,1323,119,25,0,7724,3740
2021-12-05 19:00:00,1881,TEN,0,957,106,25,0,7790,4022
2021-12-05 20:00:00,1820,TEN,0,991,84,25,0,7828,3945
2021-12-05 21:00:00,1764,TEN,0,1012,118,25,0,7861,3986
2021-12-05 22:00:00,1778,TEN,0,1294,70,26,0,7878,4008
2021-12-05 23:00:00,1778,TEN,0,2003,1,28,0,7881,4417
2021-12-06 00:00:00,1788,TEN,0,2230,-1,25,0,7920,4779
2021-12-06 01:00:00,1775,TEN,0,2231,-1,25,0,7949,4653
2021-12-06 02:00:00,1600,TEN,0,2195,-2,25,0,7981,4549
2021-12-06 03:00:00,1556,TEN,0,1982,-2,25,0,8019,4351
2021-12-06 04:00:00,1575,TEN,0,958,0,23,0,8053,4318
2021-12-06 05:00:00,1573,TEN,0,342,0,19,0,8080,4006
2021-12-06 06:00:00,1591,TEN,0,-162,-1,20,0,8110,3596
2021-12-06 07:00:00,1582,TEN,0,-493,0,28,0,8116,3336
2021-12-06 08:00:00,1591,TEN,0,-654,0,22,0,8116,3233
2021-12-06 09:00:00,1593,TEN,0,-616,-3,9,0,8119,3207
2021-12-06 10:00:00,1589,TEN,0,-557,-1,5,0,8122,3170
2021-12-06 11:00:00,1589,TEN,0,-267,-4,6,0,8126,3355
2021-12-06 12:00:00,1637,TEN,0,684,0,8,0,8123,3605
2021-12-06 13:00:00,1925,TEN,0,1490,0,6,0,8116,3882
2021-12-06 14:00:00,1967,TEN,0,1856,-1,6,0,8114,3653
2021-12-06 15:00:00,1989,TEN,0,1897,15,0,0,8126,3376
2021-12-06 16:00:00,1943,TEN,0,1639,58,0,0,8133,3457
2021-12-06 17:00:00,1820,TEN,0,1508,90,2,0,8139,3846
2021-12-06 18:00:00,1426,TEN,0,1744,185,9,0,8138,3964
2021-12-06 19:00:00,1122,TEN,0,2197,204,3,0,8137,3935
2021-12-06 20:00:00,1159,TEN,0,2210,201,0,0,8135,3902
2021-12-06 21:00:00,1158,TEN,0,2146,163,2,0,8140,3945
2021-12-06 22:00:00,1143,TEN,0,2379,97,6,0,8149,4152
2021-12-06 23:00:00,1165,TEN,0,2910,12,6,0,8148,5247
2021-12-07 00:00:00,1242,TEN,0,3417,-1,2,0,8155,5927
2021-12-07 01:00:00,1126,TEN,0,3757,0,3,0,8154,5944
2021-12-07 02:00:00,1240,TEN,0,3759,0,3,0,8149,5973
2021-12-07 03:00:00,1170,TEN,0,3645,-1,3,0,8158,6119
2021-12-07 04:00:00,1226,TEN,0,3024,0,3,0,8163,6174
2021-12-07 05:00:00,1405,TEN,0,2031,-2,0,0,8152,6138
2021-12-07 06:00:00,1486,TEN,0,1479,-2,2,0,8165,6109
2021-12-07 07:00:00,1606,TEN,0,890,0,3,0,8162,6400
2021-12-07 08:00:00,1606,TEN,0,1034,-2,3,0,8160,6419
2021-12-07 09:00:00,1577,TEN,0,1049,0,3,0,8162,6717
2021-12-07 10:00:00,1617,TEN,0,1526,0,5,0,8170,6782
2021-12-07 11:00:00,1581,TEN,0,1958,-1,3,0,8155,7281
2021-12-07 12:00:00,1613,TEN,0,3302,-1,6,0,8168,7764
2021-12-07 13:00:00,1608,TEN,0,4065,-2,3,0,8163,8656
2021-12-07 14:00:00,1548,TEN,0,3996,71,2,0,8163,8967
2021-12-07 15:00:00,1319,TEN,0,3875,202,3,0,8158,8172
2021-12-07 16:00:00,1132,TEN,0,3607,206,0,0,8164,7540
2021-12-07 17:00:00,1105,TEN,0,2923,164,3,0,8167,7428
2021-12-07 18:00:00,1117,TEN,0,2194,150,3,0,8167,7518
2021-12-07 19:00:00,1161,TEN,0,1679,107,0,0,8172,7681
2021-12-07 20:00:00,1104,TEN,0,1581,116,3,0,8153,7496
2021-12-07 21:00:00,1145,TEN,0,1251,76,2,0,8162,7840
2021-12-07 22:00:00,1138,TEN,0,1284,31,0,0,8161,8059
2021-12-07 23:00:00,1235,TEN,0,1630,5,3,0,8160,8652
2021-12-08 00:00:00,1242,TEN,0,2253,0,0,0,8167,9048
2021-12-08 01:00:00,1238,TEN,0,2308,-3,3,0,8162,8721
2021-12-08 02:00:00,1248,TEN,0,2261,0,3,0,8164,8523
2021-12-08 03:00:00,1265,TEN,0,1742,0,5,0,8156,8764
2021-12-08 04:00:00,1265,TEN,0,981,-2,6,0,8156,8464
2021-12-08 05:00:00,1210,TEN,0,699,-1,6,0,8162,7768
2021-12-08 06:00:00,1160,TEN,0,-294,-2,5,0,8165,7747
2021-12-08 07:00:00,1115,TEN,0,-533,0,6,0,8161,7465
2021-12-08 08:00:00,1091,TEN,0,-546,0,5,0,8172,7199
2021-12-08 09:00:00,1101,TEN,0,-499,-1,6,0,8153,7103
2021-12-08 10:00:00,1140,TEN,0,-491,-2,6,0,8161,6963
2021-12-08 11:00:00,1191,TEN,0,-46,0,2,0,8188,7096
2021-12-08 12:00:00,1289,TEN,0,1012,-2,9,0,8210,7388
2021-12-08 13:00:00,1363,TEN,0,2993,0,5,0,8247,6942
2021-12-08 14:00:00,1335,TEN,0,3344,43,6,0,8278,6953
2021-12-08 15:00:00,1222,TEN,0,3197,286,6,0,8310,6492
2021-12-08 16:00:00,1235,TEN,0,2124,330,2,0,8335,6523
2021-12-08 17:00:00,1223,TEN,0,1571,319,6,0,8353,6352
2021-12-08 18:00:00,1227,TEN,0,1308,304,6,0,8341,6069
2021-12-08 19:00:00,1228,TEN,0,1116,311,2,0,8349,5777
2021-12-08 20:00:00,1234,TEN,0,755,327,6,0,8361,5777
2021-12-08 21:00:00,1188,TEN,0,1039,325,6,0,8341,5269
2021-12-08 22:00:00,1071,TEN,0,1339,201,2,0,8354,5764
2021-12-08 23:00:00,1350,TEN,0,1965,17,9,0,8361,5873
2021-12-09 00:00:00,1254,TEN,0,3530,0,5,0,8378,6225
2021-12-09 01:00:00,1247,TEN,0,3679,0,12,0,8398,6359
2021-12-09 02:00:00,1310,TEN,0,3442,-3,11,0,8408,6712
2021-12-09 03:00:00,1239,TEN,0,2710,-1,11,0,8444,7057
2021-12-09 04:00:00,1331,TEN,0,2041,-4,11,0,8440,6994
2021-12-09 05:00:00,1262,TEN,0,1635,0,11,0,8441,6938
2021-12-09 06:00:00,1287,TEN,0,1125,0,12,0,8447,6993
2021-12-09 07:00:00,1326,TEN,0,1040,-1,16,0,8462,6828
2021-12-09 08:00:00,1340,TEN,0,989,0,12,0,8465,6788
2021-12-09 09:00:00,1333,TEN,0,967,0,14,0,8471,6935
2021-12-09 10:00:00,1299,TEN,0,1684,-2,16,0,8244,7267
2021-12-09 11:00:00,1222,TEN,0,2227,0,14,0,8132,7607
2021-12-09 12:00:00,1251,TEN,0,2998,-1,17,0,8064,8175
2021-12-09 13:00:00,1289,TEN,0,3690,-2,14,0,8003,8923
2021-12-09 14:00:00,1195,TEN,0,3673,22,14,0,7939,8942
2021-12-09 15:00:00,1222,TEN,0,3329,51,17,0,7926,8753
2021-12-09 16:00:00,1211,TEN,0,2708,148,11,0,7926,8408
2021-12-09 17:00:00,1211,TEN,0,2519,145,17,0,7930,7543
2021-12-09 18:00:00,1214,TEN,0,2095,100,14,0,7918,6623
2021-12-09 19:00:00,1223,TEN,0,1820,98,17,0,7919,6352
2021-12-09 20:00:00,1236,TEN,0,1398,105,17,0,7922,6295
2021-12-09 21:00:00,1221,TEN,0,1014,64,16,0,7916,6321
2021-12-09 22:00:00,1257,TEN,0,1236,16,17,0,7931,6391
2021-12-09 23:00:00,1414,TEN,0,1935,-2,20,0,7934,6657
2021-12-10 00:00:00,1367,TEN,0,2727,0,14,0,7923,6621
2021-12-10 01:00:00,1326,TEN,0,3021,0,17,0,7893,6439
2021-12-10 02:00:00,1282,TEN,0,2625,-2,22,0,7906,6208
2021-12-10 03:00:00,1170,TEN,0,2570,0,22,0,7916,5961
2021-12-10 04:00:00,1257,TEN,0,2131,0,20,0,7914,5334
2021-12-10 05:00:00,1178,TEN,0,1718,-1,22,0,7929,4738
2021-12-10 06:00:00,1174,TEN,0,919,-1,23,0,7938,4568
2021-12-10 07:00:00,1160,TEN,0,496,-4,22,0,7944,4840
2021-12-10 08:00:00,1122,TEN,0,353,0,20,0,7943,4604
2021-12-10 09:00:00,1083,TEN,0,74,0,22,0,7936,4857
2021-12-10 10:00:00,1056,TEN,0,320,-1,20,0,7930,4808
2021-12-10 11:00:00,1095,TEN,0,772,0,19,0,7942,4765
2021-12-10 12:00:00,1098,TEN,0,1744,0,23,0,7962,4892
2021-12-10 13:00:00,1149,TEN,0,3115,-3,22,0,7960,4735
2021-12-10 14:00:00,1096,TEN,0,3608,3,23,0,7963,4412
2021-12-10 15:00:00,1151,TEN,0,3586,19,22,0,7964,4527
2021-12-10 16:00:00,1121,TEN,0,3459,47,22,0,7950,4569
2021-12-10 17:00:00,1094,TEN,0,3251,66,20,0,7961,4669
2021-12-10 18:00:00,1195,TEN,0,2755,79,22,0,7943,4750
2021-12-10 19:00:00,1226,TEN,0,2165,105,23,0,7945,5055
2021-12-10 20:00:00,1173,TEN,0,1795,115,22,0,7941,5168
2021-12-10 21:00:00,1182,TEN,0,1769,73,23,0,7936,5130
2021-12-10 22:00:00,1192,TEN,0,2027,26,22,0,7934,4949
2021-12-10 23:00:00,1277,TEN,0,2281,1,22,0,7934,5295
2021-12-11 00:00:00,1294,TEN,0,2736,-2,23,0,7942,5254
2021-12-11 01:00:00,1228,TEN,0,2877,0,22,0,7954,5047
2021-12-11 02:00:00,1239,TEN,0,2685,-3,23,0,7950,4964
2021-12-11 03:00:00,1246,TEN,0,2451,0,25,0,7953,4828
2021-12-11 04:00:00,1271,TEN,0,2088,0,22,0,7938,4410
2021-12-11 05:00:00,1237,TEN,0,1586,-3,17,0,7941,3830
2021-12-11 06:00:00,1136,TEN,0,1169,0,20,0,7939,3465
2021-12-11 07:00:00,1100,TEN,0,620,0,16,0,7937,3302
2021-12-11 08:00:00,1094,TEN,0,-3,-1,26,0,7912,3406
2021-12-11 09:00:00,1147,TEN,0,-215,-1,19,0,7922,3307
2021-12-11 10:00:00,1217,TEN,0,-158,-2,20,0,7899,3086
2021-12-11 11:00:00,1384,TEN,0,-79,-2,22,0,7903,2842
2021-12-11 12:00:00,1238,TEN,0,7,0,20,0,7897,2992
2021-12-11 13:00:00,1249,TEN,0,176,-2,19,0,7908,3316
2021-12-11 14:00:00,1274,TEN,0,696,3,9,0,7891,3466
2021-12-11 15:00:00,1311,TEN,0,1107,9,8,0,7889,3661
2021-12-11 16:00:00,1481,TEN,0,1416,32,11,0,7897,3626
2021-12-11 17:00:00,1630,TEN,0,1736,61,20,0,7909,3431
2021-12-11 18:00:00,1673,TEN,0,1596,129,22,0,7909,3651
2021-12-11 19:00:00,1757,TEN,0,1909,141,20,0,7914,3543
2021-12-11 20:00:00,1886,TEN,0,1992,110,17,0,7909,3447
2021-12-11 21:00:00,2212,TEN,0,1961,69,19,0,7916,3261
2021-12-11 22:00:00,2230,TEN,0,2301,44,17,0,7936,3368
2021-12-11 23:00:00,2389,TEN,0,2568,3,20,0,7945,3946
2021-12-12 00:00:00,2544,TEN,0,3074,-1,19,0,7970,3958
2021-12-12 01:00:00,2600,TEN,0,3245,0,20,0,7962,3958
2021-12-12 02:00:00,2618,TEN,0,3193,-2,20,0,7976,3922
2021-12-12 03:00:00,2630,TEN,0,2987,0,19,0,7971,3949
2021-12-12 04:00:00,2657,TEN,0,2710,-3,17,0,7988,3924
2021-12-12 05:00:00,2675,TEN,0,2232,0,20,0,7981,3897
2021-12-12 06:00:00,2689,TEN,0,1992,0,19,0,7988,3619
2021-12-12 07:00:00,2674,TEN,0,1855,-2,23,0,7988,3441
2021-12-12 08:00:00,2643,TEN,0,1608,0,19,0,7980,3446
2021-12-12 09:00:00,2519,TEN,0,1434,-3,23,0,8003,3751
2021-12-12 10:00:00,2528,TEN,0,1455,0,19,0,8009,4222
2021-12-12 11:00:00,2534,TEN,0,1734,0,23,0,8001,4317
2021-12-12 12:00:00,2545,TEN,0,2241,-1,19,0,8013,4733
2021-12-12 13:00:00,2510,TEN,0,2892,-1,23,0,7998,5151
2021-12-12 14:00:00,2420,TEN,0,3237,88,19,0,8009,5416
2021-12-12 15:00:00,2361,TEN,0,3086,295,23,0,8013,4997
2021-12-12 16:00:00,2189,TEN,0,2754,334,19,0,8034,4334
2021-12-12 17:00:00,2114,TEN,0,2213,316,23,0,8028,4113
2021-12-12 18:00:00,2108,TEN,0,1190,306,22,0,8021,4246
2021-12-12 19:00:00,2118,TEN,0,725,313,22,0,8017,4182
2021-12-12 20:00:00,2113,TEN,0,182,325,23,0,8025,4159
2021-12-12 21:00:00,2081,TEN,0,139,332,19,0,8021,4032
2021-12-12 22:00:00,2028,TEN,0,343,209,20,0,8035,4394
2021-12-12 23:00:00,1986,TEN,0,836,18,25,0,8056,5262
2021-12-13 00:00:00,1987,TEN,0,2424,-2,23,0,8042,5262
2021-12-13 01:00:00,2186,TEN,0,2842,0,22,0,8042,5208
2021-12-13 02:00:00,2270,TEN,0,2842,-1,14,0,8037,5545
2021-12-13 03:00:00,2351,TEN,0,2684,0,17,0,8038,5629
2021-12-13 04:00:00,2297,TEN,0,2486,0,17,0,8046,5656
2021-12-13 05:00:00,2270,TEN,0,2269,-3,16,0,8039,5457
2021-12-13 06:00:00,2308,TEN,0,1863,0,20,0,8091,5338
2021-12-13 07:00:00,2318,TEN,0,1672,0,20,0,8102,5508
2021-12-13 08:00:00,2319,TEN,0,1634,-2,19,0,8095,5661
2021-12-13 09:00:00,2319,TEN,0,1710,-2,20,0,8203,5837
2021-12-13 10:00:00,2222,TEN,0,2162,-1,19,0,8293,5946
2021-12-13 11:00:00,2188,TEN,0,2749,0,20,0,8371,6090
2021-12-13 12:00:00,2326,TEN,0,3450,0,17,0,8382,6629
2021-12-13 13:00:00,2455,TEN,0,4499,-5,19,0,8377,6910
2021-12-13 14:00:00,2457,TEN,0,4416,72,14,0,8377,6773
2021-12-13 15:00:00,2408,TEN,0,3530,235,6,0,8384,6211
2021-12-13 16:00:00,2237,TEN,0,2398,325,0,0,8374,5888
2021-12-13 17:00:00,2009,TEN,0,1923,308,0,0,8371,5524
2021-12-13 18:00:00,1999,TEN,0,1596,298,8,0,8384,5046
2021-12-13 19:00:00,1989,TEN,0,1135,304,14,0,8380,4841
2021-12-13 20:00:00,1984,TEN,0,896,316,20,0,8387,4648
2021-12-13 21:00:00,1984,TEN,0,916,321,20,0,8400,4581
2021-12-13 22:00:00,1983,TEN,0,1026,203,19,0,8422,4726
2021-12-13 23:00:00,1980,TEN,0,1530,20,20,0,8419,5397
2021-12-14 00:00:00,1979,TEN,0,2479,-1,8,0,8435,6008
2021-12-14 01:00:00,1975,TEN,0,2963,-1,3,0,8433,5879
2021-12-14 02:00:00,1981,TEN,0,2982,0,0,0,8429,5971
2021-12-14 03:00:00,1977,TEN,0,2819,-4,0,0,8428,5910
2021-12-14 04:00:00,2027,TEN,0,2240,0,3,0,8423,5805
2021-12-14 05:00:00,2072,TEN,0,1632,0,0,0,8424,5419
2021-12-14 06:00:00,2094,TEN,0,1374,-3,0,0,8421,5177
2021-12-14 07:00:00,2106,TEN,0,1308,0,0,0,8488,5096
2021-12-14 08:00:00,2125,TEN,0,1349,0,3,0,8482,4934
2021-12-14 09:00:00,2164,TEN,0,1533,-2,0,0,8484,4925
2021-12-14 10:00:00,2388,TEN,0,1850,0,2,0,8474,4736
2021-12-14 11:00:00,2437,TEN,0,2104,-2,0,0,8483,5163
2021-12-14 12:00:00,2539,TEN,0,3221,-2,3,0,8481,5735
2021-12-14 13:00:00,2605,TEN,0,4423,-1,3,0,8477,6032
2021-12-14 14:00:00,2609,TEN,0,4717,33,8,0,8482,5274
2021-12-14 15:00:00,2632,TEN,0,3735,139,12,0,8474,4886
2021-12-14 16:00:00,2636,TEN,0,2928,240,13,0,8469,4540
2021-12-14 17:00:00,2659,TEN,0,2403,214,13,0,8464,3886
2021-12-14 18:00:00,2701,TEN,0,1769,270,39,0,8458,3484
2021-12-14 19:00:00,2594,TEN,0,1195,271,17,0,8459,3570
2021-12-14 20:00:00,2542,TEN,0,993,261,14,0,8456,3496
2021-12-14 21:00:00,2577,TEN,0,958,247,11,0,8440,3421
2021-12-14 22:00:00,2678,TEN,0,1173,146,9,0,8452,3319
2021-12-14 23:00:00,2669,TEN,0,1600,8,5,0,8441,3894
2021-12-15 00:00:00,2659,TEN,0,2270,0,9,0,8448,4445
2021-12-15 01:00:00,2806,TEN,0,2566,-2,14,0,8449,4134
2021-12-15 02:00:00,2564,TEN,0,2505,0,11,0,8457,4449
2021-12-15 03:00:00,2291,TEN,0,2209,-1,11,0,8468,4798
2021-12-15 04:00:00,2009,TEN,0,2231,-2,8,0,8464,4696
2021-12-15 05:00:00,2015,TEN,0,1861,0,3,0,8459,4239
2021-12-15 06:00:00,2012,TEN,0,1383,-1,3,0,8463,4078
2021-12-15 07:00:00,2014,TEN,0,1090,-2,6,0,8474,3906
2021-12-15 08:00:00,2012,TEN,0,1064,0,0,0,8479,3792
2021-12-15 09:00:00,2012,TEN,0,1109,-2,0,0,8467,3617
2021-12-15 10:00:00,2008,TEN,0,1111,0,2,0,8475,3845
2021-12-15 11:00:00,2006,TEN,0,1222,0,0,0,8478,4367
2021-12-15 12:00:00,2023,TEN,0,2191,-2,6,0,8469,4841
2021-12-15 13:00:00,2024,TEN,0,3360,-2,3,0,8476,5121
2021-12-15 14:00:00,2046,TEN,0,3561,51,3,0,8481,4796
2021-12-15 15:00:00,2067,TEN,0,3092,189,0,0,8477,4467
2021-12-15 16:00:00,2067,TEN,0,2339,237,2,0,8468,3982
2021-12-15 17:00:00,2064,TEN,0,1775,236,3,0,8457,3967
2021-12-15 18:00:00,2078,TEN,0,1559,225,6,0,8456,3722
2021-12-15 19:00:00,2076,TEN,0,1332,235,0,0,8444,3602
2021-12-15 20:00:00,2082,TEN,0,1295,215,0,0,8440,3521
2021-12-15 21:00:00,2096,TEN,0,1366,218,0,0,8432,3487
2021-12-15 22:00:00,2074,TEN,0,1573,129,0,0,8419,3513
2021-12-15 23:00:00,2036,TEN,0,2172,8,0,0,8429,3994
2021-12-16 00:00:00,2033,TEN,0,3031,0,0,0,8435,4246
2021-12-16 01:00:00,2031,TEN,0,3080,0,0,0,8430,4300
2021-12-16 02:00:00,2044,TEN,0,2939,-4,3,0,8428,4348
2021-12-16 03:00:00,2033,TEN,0,2892,0,2,0,8433,4053
2021-12-16 04:00:00,2037,TEN,0,2174,-1,3,0,8433,3881
2021-12-16 05:00:00,2025,TEN,0,1760,0,3,0,8434,3265
2021-12-16 06:00:00,2030,TEN,0,1142,-1,0,0,8436,3114
2021-12-16 07:00:00,2028,TEN,0,430,-2,14,0,8433,3339
2021-12-16 08:00:00,2024,TEN,0,-109,0,17,0,8443,3647
2021-12-16 09:00:00,2040,TEN,0,-113,0,19,0,8437,3467
2021-12-16 10:00:00,2110,TEN,0,-106,-2,20,0,8455,3578
2021-12-16 11:00:00,2155,TEN,0,100,-2,22,0,8440,3749
2021-12-16 12:00:00,2206,TEN,0,1322,-3,23,0,8440,3630
2021-12-16 13:00:00,2434,TEN,0,2292,0,25,0,8446,3738
