datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-02 23:00:00,395.0,,,1071.0,0.0,,,,,22.0,4.0,1374.0,359.0,,,32.0,,0.0,,0.0,1438.0,2021,1,01-02,Saturday,23,2021-01-02
2021-01-03 00:00:00,388.0,,,721.0,0.0,,,,,0.0,4.727,997.0,366.0,,,32.0,,0.0,,0.0,1463.0,2021,1,01-03,Sunday,0,2021-01-03
2021-01-03 01:00:00,384.0,,,434.0,0.0,,,,,0.0,5.455,669.0,337.0,,,32.0,,0.0,,0.0,1426.0,2021,1,01-03,Sunday,1,2021-01-03
2021-01-03 02:00:00,389.0,,,435.0,0.0,,,,,0.0,6.182,424.0,280.0,,,34.0,,0.0,,0.0,1463.0,2021,1,01-03,Sunday,2,2021-01-03
2021-01-03 03:00:00,384.0,,,433.0,0.0,,,,,0.0,6.909,428.0,321.0,,,32.0,,0.0,,0.0,1339.0,2021,1,01-03,Sunday,3,2021-01-03
2021-01-03 04:00:00,382.0,,,433.0,0.0,,,,,0.0,7.636,336.0,295.0,,,33.0,,0.0,,0.0,1201.0,2021,1,01-03,Sunday,4,2021-01-03
2021-01-03 05:00:00,380.0,,,433.0,0.0,,,,,0.0,8.364,326.0,288.0,,,30.0,,0.0,,0.0,1211.0,2021,1,01-03,Sunday,5,2021-01-03
2021-01-03 06:00:00,382.0,,,433.0,0.0,,,,,0.0,9.091,354.0,318.0,,,31.0,,0.0,,0.0,1119.0,2021,1,01-03,Sunday,6,2021-01-03
2021-01-03 07:00:00,384.0,,,493.0,0.0,,,,,0.0,9.818,392.0,298.0,,,30.0,,0.0,,0.0,1124.0,2021,1,01-03,Sunday,7,2021-01-03
2021-01-03 08:00:00,367.0,,,734.0,0.0,,,,,0.0,10.545,411.0,286.0,,,30.0,,0.0,,0.0,1160.0,2021,1,01-03,Sunday,8,2021-01-03
2021-01-03 09:00:00,362.0,,,997.0,0.0,,,,,4.0,11.273,755.0,316.0,,,31.0,,0.3,,0.0,1154.0,2021,1,01-03,Sunday,9,2021-01-03
2021-01-03 10:00:00,360.0,,,1042.0,0.0,,,,,360.0,12.0,1063.0,388.0,,,29.0,,0.6,,0.0,1030.0,2021,1,01-03,Sunday,10,2021-01-03
2021-01-03 11:00:00,361.0,,,1037.0,0.0,,,,,545.0,11.0,1173.0,382.0,,,31.0,,0.9,,0.0,912.0,2021,1,01-03,Sunday,11,2021-01-03
2021-01-03 12:00:00,366.0,,,1066.0,0.0,,,,,32.0,11.0,1164.0,382.0,,,32.0,,1.2,,0.0,975.0,2021,1,01-03,Sunday,12,2021-01-03
2021-01-03 13:00:00,369.0,,,1057.0,0.0,,,,,84.0,10.0,1246.0,330.0,,,34.0,,1.5,,0.0,1038.0,2021,1,01-03,Sunday,13,2021-01-03
2021-01-03 14:00:00,360.0,,,1049.0,0.0,,,,,65.0,4.0,1111.0,278.0,,,32.0,,1.8,,0.0,1189.0,2021,1,01-03,Sunday,14,2021-01-03
2021-01-03 15:00:00,371.0,,,1059.0,0.0,,,,,7.0,4.0,1130.0,283.0,,,33.0,,2.1,,0.0,1222.0,2021,1,01-03,Sunday,15,2021-01-03
2021-01-03 16:00:00,380.0,,,1085.0,0.0,,,,,32.0,3.0,1213.0,315.0,,,32.0,,2.4,,0.0,1245.0,2021,1,01-03,Sunday,16,2021-01-03
2021-01-03 17:00:00,382.0,,,1086.0,0.0,,,,,719.0,2.0,1264.0,447.0,,,32.0,,2.7,,0.0,1232.0,2021,1,01-03,Sunday,17,2021-01-03
2021-01-03 18:00:00,374.0,,,1085.0,0.0,,,,,675.333,3.0,1464.0,596.0,,,30.0,,3.0,,0.0,1197.0,2021,1,01-03,Sunday,18,2021-01-03
2021-01-03 19:00:00,368.0,,,1087.0,0.0,,,,,631.667,6.0,1698.0,703.0,,,30.0,,0.0,,0.0,1275.0,2021,1,01-03,Sunday,19,2021-01-03
2021-01-03 20:00:00,370.0,,,1090.0,0.0,,,,,588.0,6.0,1806.0,534.0,,,30.0,,0.0,,0.0,1194.0,2021,1,01-03,Sunday,20,2021-01-03
2021-01-03 21:00:00,369.0,,,1092.0,0.0,,,,,544.333,9.0,1714.0,478.0,,,31.0,,0.0,,0.0,1097.0,2021,1,01-03,Sunday,21,2021-01-03
2021-01-03 22:00:00,357.0,,,1092.0,0.0,,,,,500.667,12.0,1567.0,439.0,,,31.0,,0.0,,0.0,1013.0,2021,1,01-03,Sunday,22,2021-01-03
2021-01-03 23:00:00,354.0,,,1098.0,0.0,,,,,457.0,13.0,1613.0,439.0,,,32.0,,0.0,,0.0,834.0,2021,1,01-03,Sunday,23,2021-01-03
2021-01-04 00:00:00,355.0,,,1103.0,0.0,,,,,152.0,5.0,1279.0,374.0,,,32.0,,0.0,,0.0,674.0,2021,1,01-04,Monday,0,2021-01-04
2021-01-04 01:00:00,359.0,,,1094.0,0.0,,,,,0.0,3.0,825.0,264.0,,,33.0,,0.0,,0.0,536.0,2021,1,01-04,Monday,1,2021-01-04
2021-01-04 02:00:00,362.0,,,896.0,0.0,,,,,0.0,14.0,592.0,259.0,,,34.0,,0.0,,0.0,512.0,2021,1,01-04,Monday,2,2021-01-04
2021-01-04 03:00:00,361.0,,,965.0,31.0,,,,,0.0,12.5,639.0,293.0,,,33.0,,0.0,,0.0,499.0,2021,1,01-04,Monday,3,2021-01-04
2021-01-04 04:00:00,356.0,,,1034.0,82.0,,,,,0.0,11.0,762.0,363.0,,,32.0,,0.0,,0.0,486.0,2021,1,01-04,Monday,4,2021-01-04
2021-01-04 05:00:00,350.0,,,1057.0,156.0,,,,,0.0,21.0,715.0,400.0,,,31.0,,0.0,,0.0,453.0,2021,1,01-04,Monday,5,2021-01-04
2021-01-04 06:00:00,353.0,,,1396.0,235.0,,,,,18.0,24.0,869.0,420.0,,,31.0,,0.0,,0.0,480.0,2021,1,01-04,Monday,6,2021-01-04
2021-01-04 07:00:00,353.0,,,1797.0,354.0,,,,,603.0,7.0,1218.0,785.0,,,31.0,,0.0,,0.0,478.0,2021,1,01-04,Monday,7,2021-01-04
2021-01-04 08:00:00,352.0,,,2464.0,434.0,,,,,590.286,1.0,1621.0,784.0,,,31.0,,0.0,,0.0,453.0,2021,1,01-04,Monday,8,2021-01-04
2021-01-04 09:00:00,358.0,,,2952.0,530.0,,,,,577.571,0.0,1995.0,783.0,,,33.0,,0.2,,0.0,368.0,2021,1,01-04,Monday,9,2021-01-04
2021-01-04 10:00:00,356.0,,,3115.0,572.0,,,,,564.857,0.0,2015.0,782.0,,,35.0,,0.4,,0.0,221.0,2021,1,01-04,Monday,10,2021-01-04
2021-01-04 11:00:00,363.0,,,3381.0,573.0,,,,,552.143,1.0,1784.0,781.0,,,36.0,,0.6,,0.0,194.0,2021,1,01-04,Monday,11,2021-01-04
2021-01-04 12:00:00,368.0,,,3639.0,575.0,,,,,539.429,1.0,1789.0,780.0,,,36.0,,0.8,,0.0,201.0,2021,1,01-04,Monday,12,2021-01-04
2021-01-04 13:00:00,369.0,,,3834.0,574.0,,,,,526.714,1.0,1752.0,777.0,,,35.0,,1.0,,0.0,247.0,2021,1,01-04,Monday,13,2021-01-04
2021-01-04 14:00:00,360.0,,,4010.0,575.0,,,,,514.0,3.0,1574.0,741.0,,,34.0,,1.2,,0.0,331.0,2021,1,01-04,Monday,14,2021-01-04
2021-01-04 15:00:00,368.0,,,4040.0,574.0,,,,,655.0,2.0,1563.0,748.0,,,37.0,,1.4,,0.0,380.0,2021,1,01-04,Monday,15,2021-01-04
2021-01-04 16:00:00,368.0,,,4063.0,574.0,,,,,592.222,2.0,1594.0,743.0,,,36.0,,1.6,,0.0,380.0,2021,1,01-04,Monday,16,2021-01-04
2021-01-04 17:00:00,375.0,,,4072.0,574.0,,,,,529.444,1.0,1840.0,715.667,,,37.0,,1.8,,0.0,348.0,2021,1,01-04,Monday,17,2021-01-04
2021-01-04 18:00:00,372.0,,,4157.0,574.0,,,,,466.667,0.0,2112.0,688.333,,,36.0,,2.0,,0.0,293.0,2021,1,01-04,Monday,18,2021-01-04
2021-01-04 19:00:00,368.0,,,3931.0,574.0,,,,,403.889,0.0,2144.0,661.0,,,39.0,,0.0,,0.0,306.0,2021,1,01-04,Monday,19,2021-01-04
2021-01-04 20:00:00,365.0,,,4335.0,575.0,,,,,341.111,1.0,2036.0,633.667,,,37.0,,0.0,,0.0,328.0,2021,1,01-04,Monday,20,2021-01-04
2021-01-04 21:00:00,366.0,,,4151.0,575.0,,,,,278.333,0.0,1997.0,606.333,,,37.0,,0.0,,0.0,350.0,2021,1,01-04,Monday,21,2021-01-04
2021-01-04 22:00:00,366.0,,,3552.0,453.0,,,,,215.556,1.0,1675.0,579.0,,,37.0,,0.0,,0.0,350.0,2021,1,01-04,Monday,22,2021-01-04
2021-01-04 23:00:00,366.0,,,3387.0,323.0,,,,,152.778,2.0,1307.0,497.0,,,38.0,,0.0,,0.0,406.0,2021,1,01-04,Monday,23,2021-01-04
2021-01-05 00:00:00,361.0,,,3011.0,427.0,,,,,90.0,11.0,1249.0,392.0,,,37.0,,0.0,,0.0,397.0,2021,1,01-05,Tuesday,0,2021-01-05
2021-01-05 01:00:00,362.0,,,2448.0,220.0,,,,,23.0,10.143,1082.0,108.0,,,38.0,,0.0,,0.0,376.0,2021,1,01-05,Tuesday,1,2021-01-05
2021-01-05 02:00:00,364.0,,,2463.0,202.0,,,,,3.0,9.286,1059.0,135.0,,,38.0,,0.0,,0.0,329.0,2021,1,01-05,Tuesday,2,2021-01-05
2021-01-05 03:00:00,361.0,,,2409.0,201.0,,,,,0.0,8.429,1059.0,134.0,,,37.0,,0.0,,0.0,284.0,2021,1,01-05,Tuesday,3,2021-01-05
2021-01-05 04:00:00,362.0,,,2399.0,202.0,,,,,0.0,7.571,1056.0,131.0,,,37.0,,0.0,,0.0,280.0,2021,1,01-05,Tuesday,4,2021-01-05
2021-01-05 05:00:00,357.0,,,2370.0,201.0,,,,,0.0,6.714,1013.0,131.0,,,35.0,,0.0,,0.0,251.0,2021,1,01-05,Tuesday,5,2021-01-05
2021-01-05 06:00:00,345.0,,,2511.0,215.0,,,,,0.0,5.857,1097.0,140.0,,,35.0,,0.0,,0.0,290.0,2021,1,01-05,Tuesday,6,2021-01-05
2021-01-05 07:00:00,345.0,,,3133.0,408.0,,,,,385.0,5.0,1546.0,612.0,,,34.0,,0.0,,0.0,393.0,2021,1,01-05,Tuesday,7,2021-01-05
2021-01-05 08:00:00,345.0,,,3884.0,568.0,,,,,346.25,2.0,1814.0,774.0,,,33.0,,0.0,,0.0,428.0,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,347.0,,,4005.0,580.0,,,,,307.5,1.0,2158.0,740.167,,,34.0,,0.5,,0.0,469.0,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,342.0,,,3888.0,580.0,,,,,268.75,0.0,2145.0,706.333,,,32.0,,1.0,,0.0,433.0,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,344.0,,,3861.0,579.0,,,,,230.0,1.0,2131.0,672.5,,,35.0,,1.5,,0.0,311.0,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,350.0,,,4246.0,576.0,,,,,191.25,2.0,1844.0,638.667,,,37.0,,2.0,,0.0,174.0,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,353.0,,,4252.0,576.0,,,,,152.5,2.0,1880.0,604.833,,,36.0,,2.5,,0.0,104.0,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,369.0,,,4237.0,577.0,,,,,113.75,2.0,1825.0,571.0,,,37.0,,3.0,,0.0,95.0,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,368.0,,,4030.0,576.0,,,,,75.0,3.0,1755.0,555.0,,,37.0,,3.5,,0.0,105.0,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,370.0,,,4226.0,576.0,,,,,135.778,2.0,1845.0,550.0,,,36.0,,4.0,,0.0,138.0,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,371.0,,,4227.0,576.0,,,,,196.556,1.0,1921.0,610.0,,,38.0,,4.5,,0.0,164.0,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,375.0,,,4277.0,576.0,,,,,257.333,0.0,2148.0,638.333,,,38.0,,5.0,,0.0,186.0,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,373.0,,,4303.0,577.0,,,,,318.111,0.0,2228.0,666.667,,,38.0,,0.0,,0.0,195.0,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,371.0,,,4325.0,577.0,,,,,378.889,1.0,2093.0,695.0,,,38.0,,0.0,,0.0,206.0,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,369.0,,,4362.0,578.0,,,,,439.667,1.0,2207.0,723.333,,,38.0,,0.0,,0.0,211.0,2021,1,01-05,Tuesday,21,2021-01-05
2021-01-05 22:00:00,365.0,,,4373.0,578.0,,,,,500.444,1.0,1963.0,751.667,,,38.0,,0.0,,0.0,232.0,2021,1,01-05,Tuesday,22,2021-01-05
2021-01-05 23:00:00,363.0,,,4315.0,577.0,,,,,561.222,3.0,1679.0,780.0,,,37.0,,0.0,,0.0,238.0,2021,1,01-05,Tuesday,23,2021-01-05
2021-01-06 00:00:00,368.0,,,3917.0,577.0,,,,,622.0,3.0,1566.0,639.0,,,37.0,,0.0,,0.0,252.0,2021,1,01-06,Wednesday,0,2021-01-06
2021-01-06 01:00:00,370.0,,,3626.0,572.0,,,,,204.0,5.25,1154.0,153.0,,,37.0,,0.0,,0.0,285.0,2021,1,01-06,Wednesday,1,2021-01-06
2021-01-06 02:00:00,364.0,,,2597.0,571.0,,,,,200.0,7.5,1130.0,353.0,,,37.0,,0.0,,0.0,363.0,2021,1,01-06,Wednesday,2,2021-01-06
2021-01-06 03:00:00,354.0,,,2384.0,571.0,,,,,93.0,9.75,1064.0,446.0,,,38.0,,0.0,,0.0,404.0,2021,1,01-06,Wednesday,3,2021-01-06
2021-01-06 04:00:00,356.0,,,2419.0,572.0,,,,,94.0,12.0,1061.0,412.0,,,38.0,,0.0,,0.0,356.0,2021,1,01-06,Wednesday,4,2021-01-06
2021-01-06 05:00:00,354.0,,,2417.0,573.0,,,,,64.0,14.25,995.0,411.0,,,38.0,,0.0,,0.0,340.0,2021,1,01-06,Wednesday,5,2021-01-06
2021-01-06 06:00:00,353.0,,,2813.0,573.0,,,,,65.0,16.5,947.0,427.0,,,36.0,,0.0,,0.0,402.0,2021,1,01-06,Wednesday,6,2021-01-06
2021-01-06 07:00:00,352.0,,,3024.0,572.0,,,,,56.0,18.75,1077.0,453.0,,,37.0,,0.0,,0.0,571.0,2021,1,01-06,Wednesday,7,2021-01-06
2021-01-06 08:00:00,344.0,,,3474.0,573.0,,,,,332.0,21.0,1250.0,746.0,,,37.0,,0.0,,0.0,765.0,2021,1,01-06,Wednesday,8,2021-01-06
2021-01-06 09:00:00,326.0,,,3559.0,573.0,,,,,384.167,2.0,1409.0,746.857,,,36.0,,0.1,,0.0,906.0,2021,1,01-06,Wednesday,9,2021-01-06
2021-01-06 10:00:00,335.0,,,3462.0,574.0,,,,,436.333,2.0,1641.0,747.714,,,36.0,,0.2,,0.0,970.0,2021,1,01-06,Wednesday,10,2021-01-06
2021-01-06 11:00:00,335.0,,,3446.0,574.0,,,,,488.5,2.0,1685.0,748.571,,,36.0,,0.3,,0.0,811.0,2021,1,01-06,Wednesday,11,2021-01-06
2021-01-06 12:00:00,340.0,,,3551.0,573.0,,,,,540.667,1.0,1712.0,749.429,,,38.0,,0.4,,0.0,677.0,2021,1,01-06,Wednesday,12,2021-01-06
2021-01-06 13:00:00,339.0,,,3661.0,576.0,,,,,592.833,3.0,1587.0,750.286,,,38.0,,0.5,,0.0,610.0,2021,1,01-06,Wednesday,13,2021-01-06
2021-01-06 14:00:00,337.0,,,3811.0,577.0,,,,,645.0,3.0,1652.0,751.143,,,37.0,,0.6,,0.0,554.0,2021,1,01-06,Wednesday,14,2021-01-06
2021-01-06 15:00:00,341.0,,,3806.0,576.0,,,,,241.0,3.0,1551.0,752.0,,,37.0,,0.7,,0.0,600.0,2021,1,01-06,Wednesday,15,2021-01-06
2021-01-06 16:00:00,340.0,,,3820.0,577.0,,,,,587.0,3.0,1529.0,752.857,,,35.0,,0.8,,0.0,694.0,2021,1,01-06,Wednesday,16,2021-01-06
2021-01-06 17:00:00,338.0,,,3929.0,577.0,,,,,589.333,2.0,1699.0,753.714,,,37.0,,0.9,,0.0,817.0,2021,1,01-06,Wednesday,17,2021-01-06
2021-01-06 18:00:00,346.0,,,4008.0,575.0,,,,,591.667,1.0,1706.0,754.571,,,39.0,,1.0,,0.0,1148.0,2021,1,01-06,Wednesday,18,2021-01-06
2021-01-06 19:00:00,351.0,,,3899.0,576.0,,,,,594.0,1.0,1806.0,755.429,,,38.0,,0.0,,0.0,1673.0,2021,1,01-06,Wednesday,19,2021-01-06
2021-01-06 20:00:00,351.0,,,4091.0,577.0,,,,,596.333,1.0,1585.0,756.286,,,37.0,,0.0,,0.0,2121.0,2021,1,01-06,Wednesday,20,2021-01-06
2021-01-06 21:00:00,349.0,,,4135.0,577.0,,,,,598.667,1.0,1564.0,757.143,,,38.0,,0.0,,0.0,2364.0,2021,1,01-06,Wednesday,21,2021-01-06
