datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2020-01-03 17:00:00,,,,0.0,,,,,,199.0,,230.0,1189.0,,3005.0,,,33.0,,,24.192,2020,1,01-03,Friday,17,2020-01-03
2020-01-03 18:00:00,,,,0.0,,,,,,420.0,,234.0,1449.0,,3011.0,,,0.0,,,24.308,2020,1,01-03,Friday,18,2020-01-03
2020-01-03 19:00:00,,,,0.0,,,,,,477.0,,235.0,1651.0,,3009.0,,,0.0,,,24.423,2020,1,01-03,Friday,19,2020-01-03
2020-01-03 20:00:00,,,,0.0,,,,,,300.0,,223.0,1491.0,,3008.0,,,0.0,,,24.538,2020,1,01-03,Friday,20,2020-01-03
2020-01-03 21:00:00,,,,0.0,,,,,,308.0,,172.0,945.0,,3004.0,,,0.0,,,24.654,2020,1,01-03,Friday,21,2020-01-03
2020-01-03 22:00:00,,,,0.0,,,,,,115.0,,171.0,786.0,,3008.0,,,0.0,,,24.769,2020,1,01-03,Friday,22,2020-01-03
2020-01-03 23:00:00,,,,0.0,,,,,,140.0,,172.0,751.0,,3003.0,,,0.0,,,24.885,2020,1,01-03,Friday,23,2020-01-03
2020-01-04 00:00:00,,,,0.0,,,,,,150.0,,163.0,647.0,,3002.0,,,0.0,,,25.0,2020,1,01-04,Saturday,0,2020-01-04
2020-01-04 01:00:00,,,,0.0,,,,,,169.0,,159.0,586.0,,3000.0,,,0.0,,,25.0,2020,1,01-04,Saturday,1,2020-01-04
2020-01-04 02:00:00,,,,0.0,,,,,,58.0,,141.0,539.0,,3005.0,,,0.0,,,22.0,2020,1,01-04,Saturday,2,2020-01-04
2020-01-04 03:00:00,,,,0.0,,,,,,45.0,,150.0,546.0,,3006.0,,,0.0,,,14.0,2020,1,01-04,Saturday,3,2020-01-04
2020-01-04 04:00:00,,,,0.0,,,,,,48.0,,150.0,526.0,,3010.0,,,0.0,,,11.0,2020,1,01-04,Saturday,4,2020-01-04
2020-01-04 05:00:00,,,,0.0,,,,,,49.0,,148.0,544.0,,3009.0,,,0.0,,,13.0,2020,1,01-04,Saturday,5,2020-01-04
2020-01-04 06:00:00,,,,0.0,,,,,,62.0,,165.0,551.0,,3008.0,,,0.0,,,15.0,2020,1,01-04,Saturday,6,2020-01-04
2020-01-04 07:00:00,,,,0.0,,,,,,76.0,,161.0,608.0,,3009.0,,,0.0,,,18.0,2020,1,01-04,Saturday,7,2020-01-04
2020-01-04 08:00:00,,,,0.0,,,,,,83.0,,154.0,647.0,,3007.0,,,0.0,,,16.0,2020,1,01-04,Saturday,8,2020-01-04
2020-01-04 09:00:00,,,,0.0,,,,,,165.0,,159.0,628.0,,3008.0,,,3.0,,,16.0,2020,1,01-04,Saturday,9,2020-01-04
2020-01-04 10:00:00,,,,0.0,,,,,,204.0,,159.0,861.0,,3009.0,,,27.0,,,12.0,2020,1,01-04,Saturday,10,2020-01-04
2020-01-04 11:00:00,,,,0.0,,,,,,168.0,,165.0,684.0,,3011.0,,,207.0,,,10.0,2020,1,01-04,Saturday,11,2020-01-04
2020-01-04 12:00:00,,,,0.0,,,,,,185.0,,162.0,704.0,,3010.0,,,402.0,,,10.0,2020,1,01-04,Saturday,12,2020-01-04
2020-01-04 13:00:00,,,,0.0,,,,,,160.0,,174.0,645.0,,3013.0,,,540.0,,,8.0,2020,1,01-04,Saturday,13,2020-01-04
2020-01-04 14:00:00,,,,0.0,,,,,,174.0,,172.0,664.0,,3012.0,,,686.0,,,13.0,2020,1,01-04,Saturday,14,2020-01-04
2020-01-04 15:00:00,,,,0.0,,,,,,239.0,,169.0,659.0,,3012.0,,,277.0,,,13.0,2020,1,01-04,Saturday,15,2020-01-04
2020-01-04 16:00:00,,,,0.0,,,,,,296.0,,175.0,698.0,,3014.0,,,187.0,,,15.0,2020,1,01-04,Saturday,16,2020-01-04
2020-01-04 17:00:00,,,,0.0,,,,,,231.0,,173.0,760.0,,3016.0,,,52.0,,,14.0,2020,1,01-04,Saturday,17,2020-01-04
2020-01-04 18:00:00,,,,0.0,,,,,,283.0,,168.0,1187.0,,3015.0,,,1.0,,,15.0,2020,1,01-04,Saturday,18,2020-01-04
2020-01-04 19:00:00,,,,0.0,,,,,,373.0,,161.0,1396.0,,3015.0,,,0.0,,,14.0,2020,1,01-04,Saturday,19,2020-01-04
2020-01-04 20:00:00,,,,0.0,,,,,,134.0,,156.0,1147.0,,3016.0,,,0.0,,,16.0,2020,1,01-04,Saturday,20,2020-01-04
2020-01-04 21:00:00,,,,0.0,,,,,,91.0,,170.0,833.0,,3014.0,,,0.0,,,17.0,2020,1,01-04,Saturday,21,2020-01-04
2020-01-04 22:00:00,,,,0.0,,,,,,186.0,,164.0,774.0,,3013.0,,,0.0,,,19.0,2020,1,01-04,Saturday,22,2020-01-04
2020-01-04 23:00:00,,,,0.0,,,,,,189.0,,160.0,794.0,,3015.0,,,0.0,,,18.0,2020,1,01-04,Saturday,23,2020-01-04
2020-01-05 00:00:00,,,,0.0,,,,,,108.0,,157.0,690.0,,3010.0,,,0.0,,,13.0,2020,1,01-05,Sunday,0,2020-01-05
2020-01-05 01:00:00,,,,0.0,,,,,,45.0,,144.0,496.0,,3010.0,,,0.0,,,10.0,2020,1,01-05,Sunday,1,2020-01-05
2020-01-05 02:00:00,,,,0.0,,,,,,43.0,,141.0,494.0,,3017.0,,,0.0,,,12.0,2020,1,01-05,Sunday,2,2020-01-05
2020-01-05 03:00:00,,,,0.0,,,,,,60.0,,146.0,525.0,,3017.0,,,0.0,,,14.0,2020,1,01-05,Sunday,3,2020-01-05
2020-01-05 04:00:00,,,,0.0,,,,,,86.0,,152.0,511.0,,3014.0,,,0.0,,,15.0,2020,1,01-05,Sunday,4,2020-01-05
2020-01-05 05:00:00,,,,0.0,,,,,,66.0,,154.0,503.0,,3014.0,,,0.0,,,14.0,2020,1,01-05,Sunday,5,2020-01-05
2020-01-05 06:00:00,,,,0.0,,,,,,67.0,,169.0,543.0,,3014.0,,,0.0,,,14.0,2020,1,01-05,Sunday,6,2020-01-05
2020-01-05 07:00:00,,,,0.0,,,,,,60.0,,167.0,618.0,,3015.0,,,0.0,,,16.0,2020,1,01-05,Sunday,7,2020-01-05
2020-01-05 08:00:00,,,,0.0,,,,,,80.0,,162.0,615.0,,3016.0,,,0.0,,,16.0,2020,1,01-05,Sunday,8,2020-01-05
2020-01-05 09:00:00,,,,0.0,,,,,,83.0,,164.0,617.0,,3016.0,,,6.0,,,22.0,2020,1,01-05,Sunday,9,2020-01-05
2020-01-05 10:00:00,,,,0.0,,,,,,81.0,,163.0,595.0,,3017.0,,,118.0,,,21.0,2020,1,01-05,Sunday,10,2020-01-05
2020-01-05 11:00:00,,,,0.0,,,,,,105.0,,163.0,596.0,,3015.0,,,313.0,,,28.0,2020,1,01-05,Sunday,11,2020-01-05
2020-01-05 12:00:00,,,,0.0,,,,,,103.0,,164.0,628.0,,3011.0,,,479.0,,,22.0,2020,1,01-05,Sunday,12,2020-01-05
2020-01-05 13:00:00,,,,0.0,,,,,,85.0,,182.0,579.0,,3009.0,,,577.0,,,12.0,2020,1,01-05,Sunday,13,2020-01-05
2020-01-05 14:00:00,,,,0.0,,,,,,93.0,,179.0,545.0,,3007.0,,,563.0,,,7.0,2020,1,01-05,Sunday,14,2020-01-05
2020-01-05 15:00:00,,,,0.0,,,,,,92.0,,176.0,543.0,,3003.0,,,440.0,,,4.0,2020,1,01-05,Sunday,15,2020-01-05
2020-01-05 16:00:00,,,,0.0,,,,,,103.0,,173.0,572.0,,3003.0,,,243.0,,,4.0,2020,1,01-05,Sunday,16,2020-01-05
2020-01-05 17:00:00,,,,0.0,,,,,,109.0,,176.0,709.0,,3003.0,,,50.0,,,11.0,2020,1,01-05,Sunday,17,2020-01-05
2020-01-05 18:00:00,,,,0.0,,,,,,255.0,,180.0,1440.0,,3003.0,,,1.0,,,23.0,2020,1,01-05,Sunday,18,2020-01-05
2020-01-05 19:00:00,,,,0.0,,,,,,566.0,,179.0,1946.0,,3007.0,,,0.0,,,24.25,2020,1,01-05,Sunday,19,2020-01-05
2020-01-05 20:00:00,,,,0.0,,,,,,581.0,,167.0,1541.0,,3007.0,,,0.0,,,25.5,2020,1,01-05,Sunday,20,2020-01-05
2020-01-05 21:00:00,,,,0.0,,,,,,337.0,,162.0,1064.0,,3010.0,,,0.0,,,26.75,2020,1,01-05,Sunday,21,2020-01-05
2020-01-05 22:00:00,,,,0.0,,,,,,167.0,,158.0,764.0,,3012.0,,,0.0,,,28.0,2020,1,01-05,Sunday,22,2020-01-05
2020-01-05 23:00:00,,,,0.0,,,,,,133.0,,168.0,675.0,,3015.0,,,0.0,,,18.0,2020,1,01-05,Sunday,23,2020-01-05
2020-01-06 00:00:00,,,,0.0,,,,,,71.0,,159.0,576.0,,3018.0,,,0.0,,,16.0,2020,1,01-06,Monday,0,2020-01-06
2020-01-06 01:00:00,,,,0.0,,,,,,122.0,,152.0,531.0,,3020.0,,,0.0,,,14.0,2020,1,01-06,Monday,1,2020-01-06
2020-01-06 02:00:00,,,,0.0,,,,,,183.0,,127.0,512.0,,3017.0,,,0.0,,,12.0,2020,1,01-06,Monday,2,2020-01-06
2020-01-06 03:00:00,,,,0.0,,,,,,160.0,,144.0,522.0,,3017.0,,,0.0,,,10.0,2020,1,01-06,Monday,3,2020-01-06
2020-01-06 04:00:00,,,,0.0,,,,,,125.0,,140.0,518.0,,3017.0,,,0.0,,,6.0,2020,1,01-06,Monday,4,2020-01-06
2020-01-06 05:00:00,,,,0.0,,,,,,147.0,,143.0,507.0,,3017.0,,,0.0,,,4.0,2020,1,01-06,Monday,5,2020-01-06
2020-01-06 06:00:00,,,,0.0,,,,,,192.0,,154.0,603.0,,3020.0,,,0.0,,,5.0,2020,1,01-06,Monday,6,2020-01-06
2020-01-06 07:00:00,,,,0.0,,,,,,242.0,,150.0,652.0,,3018.0,,,0.0,,,7.0,2020,1,01-06,Monday,7,2020-01-06
2020-01-06 08:00:00,,,,0.0,,,,,,440.0,,159.0,1182.0,,3020.0,,,0.0,,,19.0,2020,1,01-06,Monday,8,2020-01-06
2020-01-06 09:00:00,,,,0.0,,,,,,653.0,,190.0,1770.0,,3023.0,,,1.0,,,19.25,2020,1,01-06,Monday,9,2020-01-06
2020-01-06 10:00:00,,,,0.0,,,,,,571.0,,187.0,1281.0,,3022.0,,,34.0,,,19.5,2020,1,01-06,Monday,10,2020-01-06
2020-01-06 11:00:00,,,,0.0,,,,,,372.0,,188.0,1148.0,,3017.0,,,79.0,,,19.75,2020,1,01-06,Monday,11,2020-01-06
2020-01-06 12:00:00,,,,0.0,,,,,,341.0,,167.0,818.0,,3015.0,,,117.0,,,20.0,2020,1,01-06,Monday,12,2020-01-06
2020-01-06 13:00:00,,,,0.0,,,,,,266.0,,173.0,520.0,,3014.0,,,129.0,,,13.0,2020,1,01-06,Monday,13,2020-01-06
2020-01-06 14:00:00,,,,0.0,,,,,,301.0,,158.0,428.0,,3013.0,,,139.0,,,10.0,2020,1,01-06,Monday,14,2020-01-06
2020-01-06 15:00:00,,,,0.0,,,,,,277.0,,165.0,470.0,,3011.0,,,140.0,,,6.0,2020,1,01-06,Monday,15,2020-01-06
2020-01-06 16:00:00,,,,0.0,,,,,,350.0,,158.0,544.0,,3012.0,,,88.0,,,5.0,2020,1,01-06,Monday,16,2020-01-06
2020-01-06 17:00:00,,,,0.0,,,,,,596.0,,193.0,1134.0,,3013.0,,,28.0,,,4.0,2020,1,01-06,Monday,17,2020-01-06
2020-01-06 18:00:00,,,,0.0,,,,,,1642.0,,223.0,2014.0,,3015.0,,,0.0,,,4.0,2020,1,01-06,Monday,18,2020-01-06
2020-01-06 19:00:00,,,,0.0,,,,,,1456.0,,227.0,2156.0,,3015.0,,,0.0,,,18.0,2020,1,01-06,Monday,19,2020-01-06
2020-01-06 20:00:00,,,,0.0,,,,,,1230.0,,232.0,2115.0,,3017.0,,,0.0,,,19.0,2020,1,01-06,Monday,20,2020-01-06
2020-01-06 21:00:00,,,,0.0,,,,,,540.0,,224.0,1493.0,,3017.0,,,0.0,,,20.0,2020,1,01-06,Monday,21,2020-01-06
2020-01-06 22:00:00,,,,0.0,,,,,,262.0,,186.0,747.0,,3019.0,,,0.0,,,21.0,2020,1,01-06,Monday,22,2020-01-06
2020-01-06 23:00:00,,,,0.0,,,,,,174.0,,144.0,534.0,,3021.0,,,0.0,,,22.0,2020,1,01-06,Monday,23,2020-01-06
2020-01-07 00:00:00,,,,0.0,,,,,,247.0,,144.0,493.0,,3022.0,,,0.0,,,23.0,2020,1,01-07,Tuesday,0,2020-01-07
2020-01-07 01:00:00,,,,0.0,,,,,,161.0,,139.0,433.0,,3021.0,,,0.0,,,24.0,2020,1,01-07,Tuesday,1,2020-01-07
2020-01-07 02:00:00,,,,0.0,,,,,,64.0,,128.0,429.0,,3020.0,,,0.0,,,25.0,2020,1,01-07,Tuesday,2,2020-01-07
2020-01-07 03:00:00,,,,0.0,,,,,,56.0,,142.0,438.0,,3020.0,,,0.0,,,26.0,2020,1,01-07,Tuesday,3,2020-01-07
2020-01-07 04:00:00,,,,0.0,,,,,,57.0,,145.0,395.0,,3020.0,,,0.0,,,27.0,2020,1,01-07,Tuesday,4,2020-01-07
2020-01-07 05:00:00,,,,0.0,,,,,,65.0,,145.0,398.0,,3017.0,,,0.0,,,28.0,2020,1,01-07,Tuesday,5,2020-01-07
2020-01-07 06:00:00,,,,0.0,,,,,,171.0,,154.0,709.0,,3018.0,,,0.0,,,29.0,2020,1,01-07,Tuesday,6,2020-01-07
2020-01-07 07:00:00,,,,0.0,,,,,,993.0,,157.0,2080.0,,3012.0,,,0.0,,,26.0,2020,1,01-07,Tuesday,7,2020-01-07
2020-01-07 08:00:00,,,,0.0,,,,,,1902.0,,187.0,2597.0,,3009.0,,,0.0,,,15.0,2020,1,01-07,Tuesday,8,2020-01-07
2020-01-07 09:00:00,,,,0.0,,,,,,1909.0,,225.0,2581.0,,3007.0,,,6.0,,,19.0,2020,1,01-07,Tuesday,9,2020-01-07
2020-01-07 10:00:00,,,,0.0,,,,,,1916.0,,221.0,2839.0,,3008.0,,,54.0,,,15.0,2020,1,01-07,Tuesday,10,2020-01-07
2020-01-07 11:00:00,,,,0.0,,,,,,1965.0,,202.0,2952.0,,3004.0,,,122.0,,,23.0,2020,1,01-07,Tuesday,11,2020-01-07
2020-01-07 12:00:00,,,,0.0,,,,,,1778.0,,177.0,2889.0,,3003.0,,,221.0,,,15.0,2020,1,01-07,Tuesday,12,2020-01-07
2020-01-07 13:00:00,,,,0.0,,,,,,1588.0,,174.0,2750.0,,2759.0,,,576.0,,,11.0,2020,1,01-07,Tuesday,13,2020-01-07
2020-01-07 14:00:00,,,,0.0,,,,,,1812.0,,162.0,2097.0,,2729.0,,,553.0,,,8.0,2020,1,01-07,Tuesday,14,2020-01-07
2020-01-07 15:00:00,,,,0.0,,,,,,1893.0,,170.0,2078.0,,2729.0,,,436.0,,,6.0,2020,1,01-07,Tuesday,15,2020-01-07
2020-01-07 16:00:00,,,,0.0,,,,,,1945.0,,181.0,2114.0,,2728.0,,,244.0,,,7.0,2020,1,01-07,Tuesday,16,2020-01-07
2020-01-07 17:00:00,,,,0.0,,,,,,1872.0,,174.0,2304.0,,2731.0,,,48.0,,,9.0,2020,1,01-07,Tuesday,17,2020-01-07
2020-01-07 18:00:00,,,,0.0,,,,,,1957.0,,239.0,2964.0,,2888.0,,,1.0,,,9.0,2020,1,01-07,Tuesday,18,2020-01-07
2020-01-07 19:00:00,,,,0.0,,,,,,1826.0,,224.0,2761.0,,3002.0,,,0.0,,,9.0,2020,1,01-07,Tuesday,19,2020-01-07
