datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2020-01-02 07:00:00,4783.0,10777.75,272.0,5557.25,2012.0,454.5,,,29.0,1677.25,1008.0,1279.0,96.25,,7887.25,376.75,195.0,0.0,789.75,5417.5,8641.0,2020,1,01-02,Thursday,7,2020-01-02
2020-01-02 08:00:00,4810.25,11035.5,272.0,6054.0,2296.25,454.25,,,29.0,2676.423,179.25,1277.25,106.0,,8093.75,376.5,195.0,58.677,787.0,5406.75,8837.5,2020,1,01-02,Thursday,8,2020-01-02
2020-01-02 09:00:00,4828.75,11114.5,272.0,6304.25,2636.0,449.5,,,28.25,2699.5,8.5,1276.75,95.25,,8104.5,376.0,195.25,119.984,786.25,5855.5,8906.75,2020,1,01-02,Thursday,9,2020-01-02
2020-01-02 10:00:00,4841.0,11129.25,272.0,6427.5,2843.25,449.0,,,27.75,2722.577,6.25,1283.75,129.5,,8015.5,376.0,195.25,126.823,774.75,5955.5,8781.25,2020,1,01-02,Thursday,10,2020-01-02
2020-01-02 11:00:00,4850.75,11130.25,272.0,6310.5,2893.75,449.0,,,27.25,1821.0,34.25,1287.25,56.5,,8007.75,375.0,195.5,133.661,777.5,6377.5,8013.0,2020,1,01-02,Thursday,11,2020-01-02
2020-01-02 12:00:00,4869.0,11146.25,272.0,6257.75,2885.5,449.0,,,27.0,1386.75,8.75,1276.0,69.75,,8005.0,374.0,195.0,140.5,786.5,6420.25,7162.25,2020,1,01-02,Thursday,12,2020-01-02
2020-01-02 13:00:00,4871.0,11141.0,272.0,6230.25,3002.25,449.0,,,27.0,1325.0,9.0,1281.25,61.5,,8001.75,372.5,194.0,147.339,781.5,6385.5,6909.75,2020,1,01-02,Thursday,13,2020-01-02
2020-01-02 14:00:00,4858.25,10731.5,272.0,6242.0,3079.0,449.0,,,27.0,1513.0,9.0,1278.25,121.0,,8005.5,372.25,194.0,154.177,777.25,6467.0,7531.5,2020,1,01-02,Thursday,14,2020-01-02
2020-01-02 15:00:00,4848.75,10338.5,272.0,6238.0,3126.25,449.0,,,27.0,1440.0,70.75,1275.75,75.25,,8009.5,372.0,194.0,161.016,758.75,6435.5,8955.25,2020,1,01-02,Thursday,15,2020-01-02
2020-01-02 16:00:00,4856.0,10333.25,272.0,6339.75,3050.5,449.0,,,27.5,1243.75,521.75,1285.75,105.75,,8037.5,372.5,194.0,94.073,768.25,6505.75,10329.5,2020,1,01-02,Thursday,16,2020-01-02
2020-01-02 17:00:00,4876.75,10369.75,272.0,6412.5,2861.75,449.0,,,28.0,1970.875,383.5,1284.0,122.5,,7999.0,372.75,194.0,0.0,762.0,6554.0,12318.25,2020,1,01-02,Thursday,17,2020-01-02
2020-01-02 18:00:00,4867.25,10553.0,272.0,6505.0,3086.0,449.0,,,28.0,2407.875,306.5,1282.5,122.5,,7957.5,372.25,194.0,0.0,779.0,6683.5,14411.75,2020,1,01-02,Thursday,18,2020-01-02
2020-01-02 19:00:00,4898.75,10841.25,272.0,6511.25,3179.25,449.0,,,28.5,1788.0,174.75,1282.25,141.0,,7897.75,372.0,194.0,0.0,778.75,6795.25,15917.75,2020,1,01-02,Thursday,19,2020-01-02
2020-01-02 20:00:00,4877.75,11062.5,272.0,6033.5,2989.0,449.0,,,29.0,1117.75,317.0,1279.25,134.75,,7895.5,372.0,194.0,0.0,777.0,6830.75,16617.25,2020,1,01-02,Thursday,20,2020-01-02
2020-01-02 21:00:00,4872.25,10757.75,272.0,5229.0,2614.25,449.0,,,29.0,439.25,498.75,1273.5,156.0,,7885.5,372.0,194.0,0.0,777.75,6953.75,17290.0,2020,1,01-02,Thursday,21,2020-01-02
2020-01-02 22:00:00,4844.75,10599.75,272.0,4493.0,2485.5,449.0,,,29.25,225.0,1468.75,1267.75,128.5,,7885.5,372.25,194.0,0.0,769.25,6708.25,17645.25,2020,1,01-02,Thursday,22,2020-01-02
2020-01-02 23:00:00,4836.0,8831.75,272.0,3749.25,2426.25,449.0,,,30.0,292.0,1681.75,1271.75,125.0,,7885.5,365.5,194.0,0.0,772.0,6750.5,17659.75,2020,1,01-02,Thursday,23,2020-01-02
2020-01-03 00:00:00,4826.0,7930.25,272.0,3787.75,2361.0,449.0,,,30.0,62.0,2101.644,1286.75,128.75,,7878.25,370.25,194.0,0.0,777.75,6727.5,18621.5,2020,1,01-03,Friday,0,2020-01-03
2020-01-03 01:00:00,4813.5,7394.5,272.0,3673.75,2315.0,449.0,,,30.0,72.0,2195.865,1311.0,82.5,,7885.25,368.25,194.0,0.0,770.0,6743.5,20066.75,2020,1,01-03,Friday,1,2020-01-03
2020-01-03 02:00:00,4797.5,6754.25,272.0,3614.0,2232.75,449.0,,,29.5,100.5,2324.635,1312.0,105.5,,7880.0,364.25,194.0,0.0,753.75,6720.5,20943.0,2020,1,01-03,Friday,2,2020-01-03
2020-01-03 03:00:00,4810.0,6474.75,272.0,3610.5,2253.5,449.0,,,29.0,6.5,2453.404,1311.0,31.5,,7847.75,364.0,194.0,0.0,743.25,6626.0,21776.5,2020,1,01-03,Friday,3,2020-01-03
2020-01-03 04:00:00,4783.25,6281.75,272.0,3765.25,2277.75,449.0,,,29.0,1.0,2582.173,1316.0,36.0,,7759.0,364.0,194.0,0.0,732.0,6627.75,22996.5,2020,1,01-03,Friday,4,2020-01-03
2020-01-03 05:00:00,4756.5,6191.5,272.0,3949.5,2389.75,449.0,,,28.0,3.75,2710.942,1314.5,96.25,,7714.25,364.0,194.0,0.0,755.25,6603.5,23970.25,2020,1,01-03,Friday,5,2020-01-03
2020-01-03 06:00:00,4765.5,6223.0,272.0,4450.75,2606.25,447.0,,,28.0,3.0,2839.712,1312.75,48.25,,7750.5,364.0,194.0,0.0,761.25,6628.0,25359.75,2020,1,01-03,Friday,6,2020-01-03
2020-01-03 07:00:00,4797.5,7264.75,272.0,4957.75,2776.25,446.0,,,28.0,33.5,1511.5,1319.25,46.5,,7720.0,364.0,194.0,0.0,744.0,6619.25,26445.0,2020,1,01-03,Friday,7,2020-01-03
2020-01-03 08:00:00,4806.75,8039.5,272.0,5186.75,3041.25,446.0,,,28.0,1561.0,930.25,1315.75,129.75,,7600.0,364.0,194.0,99.75,767.25,6460.0,26956.25,2020,1,01-03,Friday,8,2020-01-03
2020-01-03 09:00:00,4818.0,8400.75,272.0,5244.25,3199.25,446.0,,,27.75,1271.0,357.75,1316.5,71.5,,7746.0,364.0,194.0,302.517,764.0,6150.25,26799.75,2020,1,01-03,Friday,9,2020-01-03
2020-01-03 10:00:00,4816.0,8578.75,272.0,5267.25,3227.0,446.0,,,26.5,875.5,495.0,1310.0,37.0,,7767.25,364.0,194.0,295.345,764.25,5534.25,27189.5,2020,1,01-03,Friday,10,2020-01-03
2020-01-03 11:00:00,4861.0,8950.5,272.0,5234.75,3192.0,446.0,,,26.0,557.5,353.0,1316.25,70.0,,7732.5,363.25,194.0,288.172,764.0,5085.5,28027.75,2020,1,01-03,Friday,11,2020-01-03
2020-01-03 12:00:00,4865.25,9399.75,272.0,5193.75,3239.5,448.25,,,26.0,1198.25,223.5,1320.5,41.75,,7741.0,354.5,194.0,281.0,772.25,3999.5,27871.0,2020,1,01-03,Friday,12,2020-01-03
2020-01-03 13:00:00,4871.25,9445.75,272.0,5085.0,3282.5,450.75,,,25.25,906.5,226.75,1325.75,45.25,,7745.0,351.25,194.0,273.828,768.0,4130.75,27544.0,2020,1,01-03,Friday,13,2020-01-03
2020-01-03 14:00:00,4864.5,9403.5,272.0,4850.0,3095.5,451.0,,,24.75,256.75,486.0,1328.75,142.75,,7686.25,352.0,194.0,266.655,764.25,5499.25,27121.75,2020,1,01-03,Friday,14,2020-01-03
2020-01-03 15:00:00,4882.5,9292.75,272.0,4832.75,3120.75,451.0,,,23.5,1410.5,417.75,1341.5,147.25,,7689.75,351.75,194.0,259.483,760.5,4706.25,27461.75,2020,1,01-03,Friday,15,2020-01-03
2020-01-03 16:00:00,4907.5,9251.75,272.0,5020.25,3127.75,451.0,,,23.0,1891.75,501.0,1344.0,128.75,,7595.5,351.75,194.0,95.0,767.0,5787.75,27811.75,2020,1,01-03,Friday,16,2020-01-03
2020-01-03 17:00:00,4929.25,9108.0,272.0,5056.0,3230.0,451.0,,,22.5,2822.125,382.5,1340.75,103.75,,7543.5,351.75,194.0,0.0,766.5,6248.75,27851.297,2020,1,01-03,Friday,17,2020-01-03
2020-01-03 18:00:00,4946.5,8411.25,272.0,5128.75,3440.75,451.5,,,22.0,2746.773,185.0,1331.25,151.25,,7227.75,351.0,194.0,0.0,752.25,6008.25,27876.656,2020,1,01-03,Friday,18,2020-01-03
2020-01-03 19:00:00,4949.0,7269.75,272.0,4961.0,3499.5,451.0,,,22.5,2527.5,182.0,1317.5,124.5,,7076.5,330.25,184.0,0.0,760.5,5934.75,27877.406,2020,1,01-03,Friday,19,2020-01-03
2020-01-03 20:00:00,4951.5,6513.5,272.0,4798.25,3540.5,451.0,,,23.0,2308.227,127.0,1316.75,49.25,,7415.0,316.0,177.25,0.0,769.0,5706.75,27878.156,2020,1,01-03,Friday,20,2020-01-03
2020-01-03 21:00:00,4951.75,6031.25,272.0,4299.0,3460.25,451.0,,,23.0,2155.0,133.25,1326.0,117.25,,7620.25,292.25,167.0,0.0,759.75,5884.5,27712.359,2020,1,01-03,Friday,21,2020-01-03
2020-01-03 22:00:00,4931.5,5924.25,272.0,3827.25,3172.25,451.0,,,23.5,1916.75,135.0,1323.75,71.5,,7689.0,267.25,155.25,0.0,769.25,5921.0,27108.5,2020,1,01-03,Friday,22,2020-01-03
2020-01-03 23:00:00,4907.5,5803.25,272.0,3686.0,3062.0,451.0,,,24.0,1433.0,627.25,1323.5,39.5,,7758.5,262.0,153.0,0.0,773.75,5860.5,26780.25,2020,1,01-03,Friday,23,2020-01-03
2020-01-04 00:00:00,4876.75,5486.0,272.0,3450.75,2697.25,451.0,,,24.0,1046.0,942.0,1353.0,92.5,,7729.0,251.25,145.5,0.0,753.75,5347.75,26419.25,2020,1,01-04,Saturday,0,2020-01-04
2020-01-04 01:00:00,4828.25,5489.5,272.0,3440.5,2465.75,451.5,,,24.0,759.75,1899.0,1373.0,67.25,,7715.75,239.25,139.25,0.0,737.5,5087.5,25857.5,2020,1,01-04,Saturday,1,2020-01-04
2020-01-04 02:00:00,4834.25,5872.0,272.0,3602.0,2350.75,451.25,,,24.0,481.0,2731.25,1377.0,76.25,,7756.5,278.75,157.5,0.0,722.5,4940.0,24629.5,2020,1,01-04,Saturday,2,2020-01-04
2020-01-04 03:00:00,4836.75,6321.0,272.0,3592.5,2347.0,451.0,,,24.25,121.5,3000.375,1368.0,54.75,,7747.5,282.0,159.0,0.0,720.5,4669.25,24194.25,2020,1,01-04,Saturday,3,2020-01-04
2020-01-04 04:00:00,4833.25,5719.0,272.0,3526.75,2370.25,451.0,,,24.0,50.25,3000.975,1363.75,60.0,,7663.0,282.0,159.0,0.0,722.0,4972.75,24952.0,2020,1,01-04,Saturday,4,2020-01-04
2020-01-04 05:00:00,4849.25,5862.75,272.0,3573.25,2420.5,451.0,,,24.0,0.0,3001.575,1365.25,32.75,,7726.75,309.75,171.75,0.0,727.5,5057.5,26653.25,2020,1,01-04,Saturday,5,2020-01-04
2020-01-04 06:00:00,4850.5,5845.5,272.0,3713.5,2406.75,451.0,,,23.0,4.25,3002.175,1352.5,51.75,,7700.75,347.25,188.75,0.0,722.75,5051.0,27852.311,2020,1,01-04,Saturday,6,2020-01-04
2020-01-04 07:00:00,4850.75,5824.75,272.0,4002.0,2575.75,451.0,,,23.25,5.5,3002.775,1338.25,48.25,,7573.5,360.0,195.0,0.0,725.5,5051.5,27877.142,2020,1,01-04,Saturday,7,2020-01-04
2020-01-04 08:00:00,4879.5,5852.25,272.0,4280.25,3081.25,451.0,,,23.25,87.75,1807.75,1336.5,45.5,,7549.25,360.0,195.0,37.5,727.75,5042.75,27901.972,2020,1,01-04,Saturday,8,2020-01-04
2020-01-04 09:00:00,4882.75,6095.0,272.0,4444.75,3403.25,451.0,,,23.75,276.25,1762.0,1326.5,23.75,,7316.0,358.5,195.0,295.071,725.5,5040.0,27926.802,2020,1,01-04,Saturday,9,2020-01-04
2020-01-04 10:00:00,4879.5,5843.5,272.0,4494.75,3333.25,451.0,,,24.0,216.75,2181.5,1325.0,103.5,,7252.0,353.25,195.0,281.929,727.0,5017.0,27951.632,2020,1,01-04,Saturday,10,2020-01-04
2020-01-04 11:00:00,4884.75,5969.0,272.0,4418.0,3272.75,450.75,,,24.0,782.25,1649.25,1327.5,128.5,,7268.0,353.0,194.75,268.786,728.25,4683.0,27976.462,2020,1,01-04,Saturday,11,2020-01-04
2020-01-04 12:00:00,4889.75,6452.25,272.0,4402.25,3255.0,446.0,,,24.0,423.25,1742.25,1333.25,44.75,,7293.0,353.0,194.5,255.643,721.25,5190.0,28001.292,2020,1,01-04,Saturday,12,2020-01-04
2020-01-04 13:00:00,4898.75,6254.0,272.0,4385.5,3207.0,446.0,,,24.0,597.25,1639.5,1333.0,56.25,,7308.5,353.0,194.75,242.5,717.0,5459.5,28026.123,2020,1,01-04,Saturday,13,2020-01-04
2020-01-04 14:00:00,4885.75,6930.25,272.0,4354.5,3202.5,450.75,,,24.0,97.0,2233.25,1337.25,41.0,,7284.5,353.0,194.75,229.357,728.0,5477.25,28050.953,2020,1,01-04,Saturday,14,2020-01-04
2020-01-04 15:00:00,4890.5,7225.75,272.0,4384.5,3375.75,451.0,,,24.0,184.0,2279.0,1346.5,73.5,,7255.5,353.0,195.0,216.214,730.0,5557.75,28075.783,2020,1,01-04,Saturday,15,2020-01-04
2020-01-04 16:00:00,4894.25,7529.0,272.0,4651.0,3395.25,451.5,,,24.0,622.0,1592.5,1355.5,25.5,,7311.5,359.0,195.0,80.25,730.75,5931.25,28100.613,2020,1,01-04,Saturday,16,2020-01-04
2020-01-04 17:00:00,4894.75,8834.25,272.0,5066.75,3459.0,451.0,,,24.0,1028.75,1123.5,1351.75,61.0,,7378.25,359.0,195.0,0.0,732.0,5827.5,28125.443,2020,1,01-04,Saturday,17,2020-01-04
2020-01-04 18:00:00,4905.75,9307.75,272.0,5278.0,3381.0,451.5,,,24.0,1526.25,404.25,1355.25,181.25,,7475.5,359.0,195.0,0.0,734.25,5193.5,28150.274,2020,1,01-04,Saturday,18,2020-01-04
2020-01-04 19:00:00,4922.0,9562.5,272.0,5237.0,3050.25,453.75,,,24.0,2348.5,234.0,1365.25,131.5,,7543.5,359.0,195.0,0.0,736.75,4380.75,27775.698,2020,1,01-04,Saturday,19,2020-01-04
2020-01-04 20:00:00,4917.0,9667.25,272.0,5247.75,3008.75,451.0,,,24.0,1708.0,719.0,1377.5,30.5,,7578.5,359.0,195.0,0.0,728.75,3869.0,25727.25,2020,1,01-04,Saturday,20,2020-01-04
2020-01-04 21:00:00,4911.5,9634.5,272.0,5095.25,3184.25,451.0,,,24.0,1444.5,749.5,1384.75,48.0,,7609.0,359.0,195.0,0.0,710.75,2984.5,23262.0,2020,1,01-04,Saturday,21,2020-01-04
2020-01-04 22:00:00,4906.25,9941.5,272.0,4981.0,3259.75,451.0,,,24.5,2123.5,47.75,1377.5,63.25,,7873.0,359.0,195.0,0.0,730.25,2307.25,20114.25,2020,1,01-04,Saturday,22,2020-01-04
2020-01-04 23:00:00,4903.25,10376.0,272.0,4959.5,3062.25,451.0,,,25.0,1204.5,220.5,1359.5,49.25,,7904.75,358.25,195.0,0.0,733.5,2124.0,17542.75,2020,1,01-04,Saturday,23,2020-01-04
2020-01-05 00:00:00,4856.75,10296.75,272.0,4677.5,2383.25,451.5,,,25.0,306.25,944.5,1355.25,37.0,,7848.75,313.75,195.0,0.0,794.75,1935.75,15462.0,2020,1,01-05,Sunday,0,2020-01-05
2020-01-05 01:00:00,4818.25,10193.5,272.0,4618.5,2153.5,454.0,,,25.5,108.5,1940.0,1354.25,31.75,,7816.25,298.5,195.0,0.0,802.75,1613.5,13747.0,2020,1,01-05,Sunday,1,2020-01-05
2020-01-05 02:00:00,4828.5,10061.0,272.0,4370.75,1926.0,454.25,,,25.5,194.5,2139.0,1356.5,42.75,,7913.0,298.25,195.0,0.0,784.75,1238.25,12473.25,2020,1,01-05,Sunday,2,2020-01-05
2020-01-05 03:00:00,4823.25,9964.75,272.0,4432.0,1875.0,454.0,,,26.0,393.5,1869.0,1348.25,26.5,,8071.0,299.0,195.0,0.0,780.25,1243.25,11293.0,2020,1,01-05,Sunday,3,2020-01-05
2020-01-05 04:00:00,4814.75,10167.5,272.0,4335.5,1901.5,454.5,,,25.0,237.75,2006.75,1339.25,23.75,,8077.5,298.75,195.0,0.0,785.25,1388.75,10277.0,2020,1,01-05,Sunday,4,2020-01-05
2020-01-05 05:00:00,4798.5,10217.75,272.0,4370.25,1937.75,456.25,,,25.0,197.5,2044.75,1330.75,22.75,,8073.0,300.0,195.5,0.0,797.0,1940.25,9447.0,2020,1,01-05,Sunday,5,2020-01-05
2020-01-05 06:00:00,4821.25,10308.5,272.0,4544.0,1961.25,458.5,,,24.5,375.25,1829.25,1322.25,25.75,,8072.5,301.0,196.0,0.0,788.25,2277.25,8624.5,2020,1,01-05,Sunday,6,2020-01-05
2020-01-05 07:00:00,4825.75,10455.75,272.0,4807.25,2067.75,459.0,,,24.5,469.5,1096.25,1316.5,26.25,,8074.5,301.75,196.0,0.0,788.0,2523.75,7961.5,2020,1,01-05,Sunday,7,2020-01-05
2020-01-05 08:00:00,4851.5,10613.75,272.0,5169.25,2170.5,459.5,,,24.25,546.75,184.25,1306.5,21.25,,8078.25,301.5,196.0,61.25,793.5,2903.75,7036.5,2020,1,01-05,Sunday,8,2020-01-05
2020-01-05 09:00:00,4847.0,10770.25,272.0,5619.0,2363.25,459.0,,,24.0,469.75,165.25,1299.5,33.0,,8060.0,301.75,196.0,217.379,793.75,3326.75,6466.5,2020,1,01-05,Sunday,9,2020-01-05
2020-01-05 10:00:00,4863.75,10809.0,272.0,5816.5,2574.75,459.0,,,24.0,349.75,695.25,1296.0,29.0,,8064.25,301.5,196.0,243.586,793.5,3762.75,5678.75,2020,1,01-05,Sunday,10,2020-01-05
2020-01-05 11:00:00,4868.75,10853.75,272.0,6005.5,2690.5,459.0,,,24.0,316.5,575.75,1296.75,48.5,,8076.5,301.25,196.0,269.793,796.5,4391.0,5251.5,2020,1,01-05,Sunday,11,2020-01-05
