datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-10-03 18:00:00,39165,MIDW,5996,1848,191,453,4875,11932,28920
2019-10-03 19:00:00,40269,MIDW,5987,2130,149,469,5051,11957,30027
2019-10-03 20:00:00,40585,MIDW,6332,2152,130,477,5122,11957,30292
2019-10-03 21:00:00,40339,MIDW,6415,2214,116,461,5136,11950,30292
2019-10-03 22:00:00,39961,MIDW,6087,2117,83,442,5171,11945,30258
2019-10-03 23:00:00,39269,MIDW,5348,1695,36,441,5174,11950,29598
2019-10-04 00:00:00,39004,MIDW,4979,1643,7,443,5013,11965,28601
2019-10-04 01:00:00,39262,MIDW,4803,1160,0,444,4769,11973,28520
2019-10-04 02:00:00,37141,MIDW,5019,980,0,444,4537,11982,27066
2019-10-04 03:00:00,33903,MIDW,5264,990,0,443,4233,11983,25008
2019-10-04 04:00:00,30354,MIDW,4703,985,0,443,3610,11990,22692
2019-10-04 05:00:00,26974,MIDW,4361,929,0,430,3237,11998,20477
2019-10-04 06:00:00,24629,MIDW,4155,935,0,398,3028,12010,19194
2019-10-04 07:00:00,23174,MIDW,4287,901,0,373,2916,12016,18060
2019-10-04 08:00:00,22197,MIDW,4678,857,0,371,2788,12013,17309
2019-10-04 09:00:00,21998,MIDW,4264,887,0,371,2740,12022,17307
2019-10-04 10:00:00,22809,MIDW,3864,925,0,372,2814,12032,17840
2019-10-04 11:00:00,25490,MIDW,3790,943,0,381,3054,12033,19334
2019-10-04 12:00:00,28990,MIDW,3802,1281,0,407,3391,12037,20994
2019-10-04 13:00:00,31012,MIDW,4132,1068,7,427,3469,12041,21464
2019-10-04 14:00:00,31796,MIDW,4365,986,43,442,3595,12031,21873
2019-10-04 15:00:00,32569,MIDW,4695,1307,92,440,3581,12029,22237
2019-10-04 16:00:00,32982,MIDW,4780,1293,140,439,3756,12023,23029
2019-10-04 17:00:00,33449,MIDW,4736,1666,178,441,4027,12018,23943
2019-10-04 18:00:00,33518,MIDW,4709,1774,194,440,4243,12009,24705
2019-10-04 19:00:00,33830,MIDW,4842,1802,196,445,4377,12004,25187
2019-10-04 20:00:00,34248,MIDW,5161,1861,181,446,4429,11968,25008
2019-10-04 21:00:00,34102,MIDW,6068,1810,149,439,4449,11895,24658
2019-10-04 22:00:00,32251,MIDW,6984,1784,118,386,4547,11831,24902
2019-10-04 23:00:00,30937,MIDW,7517,1708,61,356,4462,11769,24373
2019-10-05 00:00:00,30505,MIDW,7831,1472,7,352,4295,11705,23393
2019-10-05 01:00:00,30245,MIDW,8719,1112,0,357,4196,11613,22461
2019-10-05 02:00:00,27888,MIDW,9735,1029,0,359,3920,11597,20825
2019-10-05 03:00:00,25564,MIDW,10097,1036,0,358,3514,11597,19190
2019-10-05 04:00:00,22575,MIDW,10696,1024,0,354,2874,11598,16904
2019-10-05 05:00:00,20795,MIDW,10054,975,0,355,2692,11601,16081
2019-10-05 06:00:00,19219,MIDW,10171,930,0,355,2111,11600,13694
2019-10-05 07:00:00,18255,MIDW,10227,930,0,356,1603,11526,12564
2019-10-05 08:00:00,17595,MIDW,10233,926,0,357,1405,11290,12173
2019-10-05 09:00:00,17341,MIDW,10069,924,0,357,1369,11076,11959
2019-10-05 10:00:00,17329,MIDW,9887,922,0,357,1426,10988,12359
2019-10-05 11:00:00,17474,MIDW,9857,929,0,358,1532,10990,13269
2019-10-05 12:00:00,18361,MIDW,10760,930,0,358,1736,10986,14412
2019-10-05 13:00:00,19104,MIDW,11518,909,6,357,1903,10945,15243
2019-10-05 14:00:00,20821,MIDW,10904,1117,29,358,2402,10826,16858
2019-10-05 15:00:00,22162,MIDW,10709,1514,68,357,2892,10807,17786
2019-10-05 16:00:00,22904,MIDW,11035,1486,112,357,2958,10797,18705
2019-10-05 17:00:00,23192,MIDW,11699,1531,155,360,2988,10785,19619
2019-10-05 18:00:00,23820,MIDW,11689,1741,154,354,3107,10774,20754
2019-10-05 19:00:00,24200,MIDW,11802,1921,143,351,3222,10764,21746
2019-10-05 20:00:00,24773,MIDW,11842,2042,131,355,3378,10758,22308
2019-10-05 21:00:00,25994,MIDW,12014,1542,119,356,3708,10762,22316
2019-10-05 22:00:00,25913,MIDW,12043,1426,94,354,3858,10762,22475
2019-10-05 23:00:00,25810,MIDW,11966,1663,33,353,3754,10764,22374
2019-10-06 00:00:00,26160,MIDW,11535,1916,10,353,3541,10758,21550
2019-10-06 01:00:00,27542,MIDW,10637,1397,0,353,3712,10757,20833
2019-10-06 02:00:00,26963,MIDW,9684,924,0,348,3590,10761,19867
2019-10-06 03:00:00,23637,MIDW,10116,837,0,345,3288,10766,18782
2019-10-06 04:00:00,21885,MIDW,9811,832,0,346,3174,10777,17263
2019-10-06 05:00:00,20086,MIDW,9495,830,0,347,2886,10780,15626
2019-10-06 06:00:00,19391,MIDW,8497,828,0,352,2894,10780,14470
2019-10-06 07:00:00,17739,MIDW,8762,824,0,353,2757,10781,13424
2019-10-06 08:00:00,17011,MIDW,9302,820,0,351,2420,10786,12820
2019-10-06 09:00:00,16637,MIDW,9582,820,0,350,2251,10790,12140
2019-10-06 10:00:00,16770,MIDW,9703,818,0,351,2180,10792,12008
2019-10-06 11:00:00,17419,MIDW,9078,818,0,351,2417,10792,13317
2019-10-06 12:00:00,18479,MIDW,8811,829,0,352,2536,10797,13984
2019-10-06 13:00:00,18771,MIDW,9243,809,6,353,2511,10800,14544
2019-10-06 14:00:00,20412,MIDW,9240,791,82,354,2703,10798,16430
2019-10-06 15:00:00,22565,MIDW,8758,854,209,355,2861,10796,17905
2019-10-06 16:00:00,23936,MIDW,8921,859,223,355,2933,10791,19098
2019-10-06 17:00:00,24674,MIDW,9420,856,232,359,3092,10783,20163
2019-10-06 18:00:00,24659,MIDW,10274,860,230,359,3159,10777,21163
2019-10-06 19:00:00,24854,MIDW,10660,859,219,360,3254,10771,21619
2019-10-06 20:00:00,25108,MIDW,10132,891,212,364,3399,10770,21928
2019-10-06 21:00:00,25604,MIDW,9982,889,139,367,3430,10774,22200
2019-10-06 22:00:00,26003,MIDW,9745,871,109,368,3504,10774,22440
2019-10-06 23:00:00,26293,MIDW,9918,809,89,361,3519,10775,22278
2019-10-07 00:00:00,27316,MIDW,8563,828,10,358,3700,10781,22881
2019-10-07 01:00:00,28599,MIDW,8565,842,0,357,3725,10786,22192
2019-10-07 02:00:00,25951,MIDW,9805,855,0,357,3479,10793,21055
2019-10-07 03:00:00,23344,MIDW,10126,859,0,352,3200,10794,19769
2019-10-07 04:00:00,20926,MIDW,10298,855,0,354,2972,10800,17408
2019-10-07 05:00:00,19628,MIDW,10026,856,0,351,2811,10799,15781
2019-10-07 06:00:00,18509,MIDW,9726,853,0,351,2712,10805,14929
2019-10-07 07:00:00,17346,MIDW,9378,840,0,349,2530,10814,14362
2019-10-07 08:00:00,17300,MIDW,8694,842,0,345,2452,10816,14357
2019-10-07 09:00:00,17374,MIDW,8215,840,0,348,2562,10814,14663
2019-10-07 10:00:00,18731,MIDW,7798,839,0,344,2845,10817,15808
2019-10-07 11:00:00,21968,MIDW,7574,855,0,345,3069,10821,17591
2019-10-07 12:00:00,26395,MIDW,6884,872,0,349,3720,10820,19967
2019-10-07 13:00:00,29010,MIDW,6069,1043,5,349,4016,10828,21081
2019-10-07 14:00:00,29809,MIDW,4799,1006,69,353,4108,10836,21938
2019-10-07 15:00:00,31538,MIDW,2508,1015,167,394,4322,10839,22959
2019-10-07 16:00:00,32916,MIDW,1348,1018,206,449,4640,10836,24051
2019-10-07 17:00:00,33309,MIDW,1542,1188,223,455,4694,10828,24672
2019-10-07 18:00:00,32398,MIDW,2855,1265,222,453,4703,10818,24926
2019-10-07 19:00:00,32451,MIDW,4019,1019,202,456,4878,10825,25278
2019-10-07 20:00:00,32198,MIDW,4227,985,226,442,4697,10816,24814
2019-10-07 21:00:00,32639,MIDW,3923,980,240,355,4479,10816,24777
2019-10-07 22:00:00,32984,MIDW,3496,981,216,358,4442,10818,24866
2019-10-07 23:00:00,33049,MIDW,3223,1128,109,360,4504,10816,24898
2019-10-08 00:00:00,33052,MIDW,3344,1301,13,357,4458,10819,24724
2019-10-08 01:00:00,32448,MIDW,5366,1302,0,357,4587,10818,24028
2019-10-08 02:00:00,29551,MIDW,8085,1096,0,357,4085,10808,22468
2019-10-08 03:00:00,25977,MIDW,9945,895,0,350,3342,10815,20182
2019-10-08 04:00:00,22091,MIDW,10210,877,0,349,2837,10823,18305
2019-10-08 05:00:00,20056,MIDW,9581,873,0,347,2506,10828,16541
2019-10-08 06:00:00,19278,MIDW,10029,867,0,349,1968,10834,14626
2019-10-08 07:00:00,18654,MIDW,10131,865,0,346,1577,10833,13174
2019-10-08 08:00:00,18499,MIDW,9937,861,0,347,1505,10833,12729
2019-10-08 09:00:00,18590,MIDW,9970,862,0,355,1494,10835,12442
2019-10-08 10:00:00,19020,MIDW,10391,865,0,356,1599,10835,13383
2019-10-08 11:00:00,20717,MIDW,10314,870,0,350,2179,10840,16704
2019-10-08 12:00:00,24078,MIDW,10697,900,0,347,2969,10836,18630
2019-10-08 13:00:00,25570,MIDW,11038,927,4,331,3313,10838,19128
2019-10-08 14:00:00,26008,MIDW,10914,939,68,328,3403,10837,19349
2019-10-08 15:00:00,26659,MIDW,9769,939,169,325,3414,10837,20059
2019-10-08 16:00:00,27211,MIDW,9922,1021,208,334,3352,10828,20364
2019-10-08 17:00:00,27211,MIDW,10553,1038,214,334,3346,10819,20353
2019-10-08 18:00:00,27446,MIDW,10666,1023,219,341,3453,10812,20497
2019-10-08 19:00:00,28161,MIDW,10794,1113,230,339,3699,10809,20672
2019-10-08 20:00:00,28410,MIDW,11025,1158,212,337,3861,10804,20797
2019-10-08 21:00:00,28614,MIDW,11207,1213,183,336,4123,10808,21112
2019-10-08 22:00:00,28722,MIDW,11176,1211,160,336,4263,10805,21152
2019-10-08 23:00:00,28969,MIDW,10963,1207,74,332,4282,10797,21109
2019-10-09 00:00:00,29753,MIDW,10462,1147,8,332,4282,10796,21139
2019-10-09 01:00:00,29980,MIDW,11553,1092,0,342,4175,10794,20978
2019-10-09 02:00:00,27153,MIDW,12512,1043,0,344,3755,10796,19978
2019-10-09 03:00:00,24080,MIDW,12782,1040,0,343,2951,10798,18534
2019-10-09 04:00:00,21590,MIDW,12765,1029,0,344,2356,10802,15726
2019-10-09 05:00:00,20004,MIDW,12335,998,0,346,1998,10806,14074
2019-10-09 06:00:00,18870,MIDW,11888,1085,0,341,1621,10811,13105
2019-10-09 07:00:00,18112,MIDW,11760,1000,0,335,1489,10812,12853
2019-10-09 08:00:00,17895,MIDW,11822,997,0,340,1444,10814,12205
2019-10-09 09:00:00,17914,MIDW,11922,998,0,334,1392,10817,12130
2019-10-09 10:00:00,18192,MIDW,12246,1000,0,337,1518,10822,12993
2019-10-09 11:00:00,19866,MIDW,12253,1002,0,339,1990,10826,15651
2019-10-09 12:00:00,23388,MIDW,12176,1079,0,335,2690,10830,17511
2019-10-09 13:00:00,25182,MIDW,12081,1116,6,347,2929,10835,18351
2019-10-09 14:00:00,26099,MIDW,11528,1145,60,336,2957,10830,18879
2019-10-09 15:00:00,27375,MIDW,10915,1166,154,338,2859,10820,19676
2019-10-09 16:00:00,28696,MIDW,10820,1113,189,339,2892,10813,20022
2019-10-09 17:00:00,29199,MIDW,11174,1139,210,337,3074,10806,20541
2019-10-09 18:00:00,30015,MIDW,11579,1145,251,349,3274,10797,20499
2019-10-09 19:00:00,30782,MIDW,11450,1191,262,339,3485,10791,21129
2019-10-09 20:00:00,31762,MIDW,11336,1243,227,340,3475,10788,21167
2019-10-09 21:00:00,30921,MIDW,11861,1368,221,347,3596,10783,21369
2019-10-09 22:00:00,31211,MIDW,11950,1390,109,344,3599,10780,21463
2019-10-09 23:00:00,31951,MIDW,11427,1380,45,343,3534,10780,21363
2019-10-10 00:00:00,31358,MIDW,11396,1383,5,341,3609,10783,21585
2019-10-10 01:00:00,31111,MIDW,11570,1277,0,341,3699,10784,21524
2019-10-10 02:00:00,29629,MIDW,10981,1135,0,343,3564,10793,21050
2019-10-10 03:00:00,26946,MIDW,10568,1099,0,341,2870,10793,20383
2019-10-10 04:00:00,23934,MIDW,9697,1029,0,340,2336,10789,19082
2019-10-10 05:00:00,21257,MIDW,9927,1020,0,339,2059,10792,17231
2019-10-10 06:00:00,20255,MIDW,9451,1037,0,339,1999,10792,16404
2019-10-10 07:00:00,19032,MIDW,9404,890,0,336,1860,10796,15359
2019-10-10 08:00:00,18310,MIDW,9503,886,0,337,1794,10799,15035
2019-10-10 09:00:00,18446,MIDW,9191,883,0,339,1693,10803,15172
2019-10-10 10:00:00,19571,MIDW,9039,942,0,340,1757,10804,15858
2019-10-10 11:00:00,22143,MIDW,8186,999,0,345,2274,10806,18451
2019-10-10 12:00:00,25279,MIDW,8065,957,0,337,3279,10810,20255
2019-10-10 13:00:00,27353,MIDW,8109,921,6,345,3628,10813,20454
2019-10-10 14:00:00,28584,MIDW,7694,984,45,352,3749,10808,21041
2019-10-10 15:00:00,29969,MIDW,8138,976,99,344,3872,10797,21579
2019-10-10 16:00:00,31082,MIDW,8397,987,131,344,4157,10783,22251
2019-10-10 17:00:00,32441,MIDW,7677,1110,143,358,4401,10774,22941
2019-10-10 18:00:00,31861,MIDW,7748,1184,149,409,4529,10767,23852
2019-10-10 19:00:00,32134,MIDW,8193,1213,135,412,4609,10760,24468
2019-10-10 20:00:00,31793,MIDW,9652,1115,112,413,4462,10713,24124
2019-10-10 21:00:00,31675,MIDW,11201,1079,88,388,4255,10755,23265
2019-10-10 22:00:00,30892,MIDW,11931,1162,68,341,4126,10751,22969
2019-10-10 23:00:00,30681,MIDW,11930,1105,32,342,4046,10749,23023
2019-10-11 00:00:00,30425,MIDW,12863,1131,4,343,3991,10743,23412
2019-10-11 01:00:00,30228,MIDW,13637,1078,0,342,3938,10740,22674
2019-10-11 02:00:00,28345,MIDW,13984,1076,0,347,3643,10739,21345
2019-10-11 03:00:00,26348,MIDW,13878,1073,0,343,3090,10590,20208
2019-10-11 04:00:00,24029,MIDW,13710,1014,0,335,2471,10324,18428
2019-10-11 05:00:00,21925,MIDW,13442,978,0,348,2277,10107,16880
2019-10-11 06:00:00,20308,MIDW,13132,984,0,349,2229,10053,15492
2019-10-11 07:00:00,18943,MIDW,12865,1007,0,339,2173,9929,15099
2019-10-11 08:00:00,18312,MIDW,12644,986,0,337,2120,9816,14753
2019-10-11 09:00:00,18138,MIDW,12563,992,0,335,2121,9825,14502
2019-10-11 10:00:00,18972,MIDW,12821,939,0,336,2390,9836,15466
2019-10-11 11:00:00,21019,MIDW,12833,928,0,337,2761,9847,17464
2019-10-11 12:00:00,23029,MIDW,13900,933,0,337,3544,9850,19075
2019-10-11 13:00:00,24970,MIDW,14521,1027,5,336,3867,9852,19428
2019-10-11 14:00:00,25769,MIDW,14894,1009,31,337,4029,9848,19380
2019-10-11 15:00:00,26072,MIDW,15195,1044,62,336,3985,9843,20132
2019-10-11 16:00:00,26890,MIDW,14918,1014,73,328,3843,9842,20778
2019-10-11 17:00:00,26957,MIDW,14802,1035,69,331,3877,9832,20606
2019-10-11 18:00:00,26608,MIDW,14876,1149,67,342,3974,9827,20627
2019-10-11 19:00:00,26122,MIDW,15000,1184,76,344,3958,9827,20609
2019-10-11 20:00:00,25700,MIDW,15255,1096,67,341,3994,9832,20121
2019-10-11 21:00:00,24999,MIDW,15177,1175,38,342,3960,9837,20610
2019-10-11 22:00:00,24293,MIDW,15200,1185,41,340,3931,9843,20577
2019-10-11 23:00:00,24332,MIDW,14934,1184,23,341,3879,9854,20383
2019-10-12 00:00:00,24858,MIDW,14337,1155,6,345,3809,9864,20465
2019-10-12 01:00:00,25163,MIDW,13923,1146,0,339,3712,9877,20625
2019-10-12 02:00:00,24028,MIDW,13663,1145,0,343,3529,9883,20304
2019-10-12 03:00:00,22317,MIDW,13508,1140,0,344,3128,9885,19669
2019-10-12 04:00:00,20300,MIDW,13047,1061,0,343,2667,9891,18402
2019-10-12 05:00:00,18950,MIDW,12815,987,0,340,2350,9895,16332
2019-10-12 06:00:00,17577,MIDW,12352,893,0,340,2103,9901,14698
2019-10-12 07:00:00,16193,MIDW,11923,882,0,336,2043,9904,14235
2019-10-12 08:00:00,15470,MIDW,11789,857,0,338,1980,9913,13449
2019-10-12 09:00:00,15306,MIDW,11804,859,0,337,1923,9914,13471
2019-10-12 10:00:00,15747,MIDW,11694,859,0,338,2007,9917,13987
2019-10-12 11:00:00,16749,MIDW,11564,858,0,338,2339,9924,14400
2019-10-12 12:00:00,17534,MIDW,12440,861,0,336,2643,9920,15013
2019-10-12 13:00:00,18447,MIDW,13560,871,5,337,2877,9923,15842
2019-10-12 14:00:00,19847,MIDW,13972,899,49,339,2979,9922,16795
2019-10-12 15:00:00,20908,MIDW,14231,931,96,331,2992,9917,17256
2019-10-12 16:00:00,20275,MIDW,14972,883,143,334,3018,9914,17118
2019-10-12 17:00:00,19157,MIDW,15163,876,155,340,3112,9907,16714
2019-10-12 18:00:00,18500,MIDW,15111,881,165,339,3077,9907,16351
2019-10-12 19:00:00,17752,MIDW,15020,920,168,338,2947,9905,16196
2019-10-12 20:00:00,17061,MIDW,14704,935,142,341,2849,9899,16243
2019-10-12 21:00:00,17108,MIDW,14733,983,128,338,2852,9895,16376
2019-10-12 22:00:00,17636,MIDW,14706,1000,85,345,2886,9891,16775
2019-10-12 23:00:00,18270,MIDW,14213,908,41,350,2902,9893,16941
2019-10-13 00:00:00,19850,MIDW,13607,973,3,349,3020,9897,17737
2019-10-13 01:00:00,21146,MIDW,13424,895,0,339,3223,9899,18350
2019-10-13 02:00:00,20158,MIDW,13176,889,0,345,3135,9896,17785
2019-10-13 03:00:00,19064,MIDW,12316,861,0,347,3127,9895,17417
2019-10-13 04:00:00,18255,MIDW,11252,855,0,354,2941,9898,16236
2019-10-13 05:00:00,17709,MIDW,10518,850,0,360,2635,9902,15299
2019-10-13 06:00:00,16744,MIDW,9729,841,0,365,2382,9905,14024
2019-10-13 07:00:00,16028,MIDW,9223,826,0,365,2245,9907,13518
2019-10-13 08:00:00,15863,MIDW,9007,817,0,364,2121,9906,13266
2019-10-13 09:00:00,15912,MIDW,8905,802,0,366,2099,9909,13275
2019-10-13 10:00:00,16055,MIDW,9337,792,0,367,2219,9912,13372
2019-10-13 11:00:00,16503,MIDW,9764,778,0,364,2348,9912,13953
2019-10-13 12:00:00,17066,MIDW,9552,780,0,366,2547,9912,15501
2019-10-13 13:00:00,18491,MIDW,9241,782,5,367,2712,9911,16734
2019-10-13 14:00:00,19957,MIDW,8605,812,42,366,2857,9911,18068
2019-10-13 15:00:00,20794,MIDW,8504,818,94,365,2944,9908,18618
2019-10-13 16:00:00,20420,MIDW,9924,822,119,355,2975,9903,18484
2019-10-13 17:00:00,19855,MIDW,10995,838,145,359,2944,9895,18240
2019-10-13 18:00:00,19578,MIDW,11092,916,185,361,2950,9891,18314
2019-10-13 19:00:00,19502,MIDW,11407,901,179,353,2891,9886,18185
2019-10-13 20:00:00,18765,MIDW,11690,902,184,362,2945,9882,18364
2019-10-13 21:00:00,18944,MIDW,11460,880,148,355,3109,9880,18935
2019-10-13 22:00:00,20139,MIDW,10632,863,151,359,3349,9877,19728
2019-10-13 23:00:00,22358,MIDW,8630,899,82,362,3695,9874,20810
2019-10-14 00:00:00,25348,MIDW,5827,1156,6,409,3807,9883,21971
2019-10-14 01:00:00,26966,MIDW,4072,1201,0,464,3989,9894,22826
2019-10-14 02:00:00,26107,MIDW,3647,1076,0,419,4014,9897,22298
2019-10-14 03:00:00,24044,MIDW,3730,894,0,371,3773,9899,21390
2019-10-14 04:00:00,22089,MIDW,3382,838,0,363,3325,9903,20736
2019-10-14 05:00:00,20677,MIDW,2975,831,0,369,3126,9907,19509
2019-10-14 06:00:00,19704,MIDW,2490,913,0,368,2649,9911,18512
2019-10-14 07:00:00,19065,MIDW,2217,830,0,359,2490,9913,18025
2019-10-14 08:00:00,18574,MIDW,2230,818,0,442,2536,9912,17891
2019-10-14 09:00:00,18464,MIDW,2238,819,0,481,2619,9913,18298
2019-10-14 10:00:00,19739,MIDW,2213,871,0,481,2870,9914,19512
2019-10-14 11:00:00,21675,MIDW,2423,927,0,503,3450,9912,22174
2019-10-14 12:00:00,25329,MIDW,2314,848,0,581,3926,9905,25296
2019-10-14 13:00:00,28112,MIDW,2302,853,4,589,3867,9921,25846
2019-10-14 14:00:00,28769,MIDW,2430,745,51,583,3946,9963,25618
2019-10-14 15:00:00,28455,MIDW,2476,745,177,568,4029,10017,25876
2019-10-14 16:00:00,28469,MIDW,2375,747,216,545,4156,10049,25915
2019-10-14 17:00:00,28755,MIDW,2657,748,243,550,4102,10105,25846
2019-10-14 18:00:00,28539,MIDW,2888,748,220,514,3999,10083,26150
2019-10-14 19:00:00,28487,MIDW,3187,767,211,514,3899,10035,26348
2019-10-14 20:00:00,28020,MIDW,3957,792,200,458,3915,10025,26065
2019-10-14 21:00:00,26795,MIDW,5061,830,180,431,3805,10033,25514
2019-10-14 22:00:00,26314,MIDW,5990,825,124,433,3785,10061,25414
2019-10-14 23:00:00,26236,MIDW,6182,826,45,431,3787,10136,25506
2019-10-15 00:00:00,27017,MIDW,6402,791,4,431,3827,10123,25892
2019-10-15 01:00:00,26819,MIDW,8314,785,0,361,3674,10122,25200
2019-10-15 02:00:00,25265,MIDW,9487,767,0,362,3420,10146,23710
2019-10-15 03:00:00,23609,MIDW,9952,823,0,360,3119,10187,22130
2019-10-15 04:00:00,20802,MIDW,10376,870,0,344,2725,10230,19733
2019-10-15 05:00:00,19239,MIDW,10389,765,0,341,2442,10325,18508
2019-10-15 06:00:00,17653,MIDW,10409,852,0,335,2092,10437,16593
2019-10-15 07:00:00,17424,MIDW,10175,830,0,326,1946,10478,15936
2019-10-15 08:00:00,17446,MIDW,10216,819,0,326,1930,10479,15821
2019-10-15 09:00:00,17549,MIDW,10321,734,0,326,1881,10476,15464
2019-10-15 10:00:00,18310,MIDW,10645,727,0,324,1977,10505,16997
2019-10-15 11:00:00,20324,MIDW,11256,769,0,308,2249,10515,18996
2019-10-15 12:00:00,23403,MIDW,11923,727,0,312,2640,10510,21175
2019-10-15 13:00:00,24624,MIDW,12255,726,2,311,2790,10529,21494
2019-10-15 14:00:00,25408,MIDW,11942,724,21,308,2797,10556,22335
2019-10-15 15:00:00,26038,MIDW,11839,723,51,308,2813,10637,22093
