unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2016-01-01 11:00:00,2016-01-01,2016,1,01-01,Friday,11,11272.0,248.0,602.0,,140.0,615.0,,233.0,12122.0,988.0,13110.0,0.8598016781083143,0.018916857360793286,0.04591914569031274,,0.010678871090770405,0.04691075514874142,,0.017772692601067886,0.9246376811594202,0.07536231884057971
Mwh,2016-01-01 12:00:00,2016-01-01,2016,1,01-01,Friday,12,11851.0,247.0,602.0,,139.0,557.0,,233.0,12700.0,929.0,13629.0,0.869542886492039,0.018123119818035074,0.044170518746789934,,0.010198840707315283,0.04086873578399002,,0.017095898451830654,0.931836525056864,0.06816347494313596
Mwh,2016-01-01 13:00:00,2016-01-01,2016,1,01-01,Friday,13,12130.0,246.0,608.0,,137.0,583.0,,233.0,12984.0,953.0,13937.0,0.8703451244887709,0.017650857429862953,0.043624883403888925,,0.009829949056468393,0.041831097079715863,,0.01671808854129296,0.9316208653225228,0.06837913467747722
Mwh,2016-01-01 14:00:00,2016-01-01,2016,1,01-01,Friday,14,12359.0,249.0,608.0,,121.0,573.0,,233.0,13216.0,927.0,14143.0,0.8738598600014141,0.01760588276886092,0.04298946475288128,,0.008555469136675388,0.04051474227533055,,0.016474581064837727,0.9344552075231564,0.06554479247684367
Mwh,2016-01-01 15:00:00,2016-01-01,2016,1,01-01,Friday,15,12267.0,249.0,608.0,,120.0,577.0,,233.0,13124.0,930.0,14054.0,0.872847587875338,0.01771737583606091,0.04326170485271097,,0.008538494378824533,0.0410559271381813,,0.016578909918884305,0.9338266685641099,0.06617333143589013
Mwh,2016-01-01 16:00:00,2016-01-01,2016,1,01-01,Friday,16,12264.0,250.0,608.0,,117.0,640.0,,233.0,13122.0,990.0,14112.0,0.8690476190476191,0.017715419501133787,0.04308390022675737,,0.008290816326530613,0.045351473922902494,,0.01651077097505669,0.9298469387755102,0.07015306122448979
Mwh,2016-01-01 17:00:00,2016-01-01,2016,1,01-01,Friday,17,13124.0,250.0,609.0,,132.0,784.0,,233.0,13983.0,1149.0,15132.0,0.8673010837959292,0.016521279407877346,0.04024583663758922,,0.008723235527359239,0.05181073222310336,,0.015397832408141687,0.9240681998413958,0.07593180015860428
Mwh,2016-01-01 18:00:00,2016-01-01,2016,1,01-01,Friday,18,13219.0,251.0,608.0,,162.0,1006.0,,233.0,14078.0,1401.0,15479.0,0.8539957361586665,0.016215517798307384,0.03927902319271271,,0.010465792363847794,0.06499127850636346,,0.015052651980102074,0.9094902771496867,0.09050972285031333
Mwh,2016-01-01 19:00:00,2016-01-01,2016,1,01-01,Friday,19,13215.0,251.0,607.0,,163.0,1138.0,,233.0,14073.0,1534.0,15607.0,0.8467354392259884,0.016082527071186008,0.038892804510796436,,0.010444031524316012,0.07291599923111425,,0.014929198436598961,0.9017107708079708,0.09828922919202922
Mwh,2016-01-01 20:00:00,2016-01-01,2016,1,01-01,Friday,20,13114.0,250.0,607.0,,150.0,1213.0,,233.0,13971.0,1596.0,15567.0,0.8424230744523672,0.01605961328451211,0.0389927410547954,,0.009635767970707265,0.07792124365645275,,0.014967559581165286,0.8974754287916747,0.10252457120832531
Mwh,2016-01-01 21:00:00,2016-01-01,2016,1,01-01,Friday,21,13118.0,251.0,608.0,,147.0,1214.0,,233.0,13977.0,1594.0,15571.0,0.8424635540427718,0.016119709716781196,0.03904694624622696,,0.009440626806242374,0.07796544859032817,,0.014963714597649476,0.89763021000578,0.10236978999422003
Mwh,2016-01-01 22:00:00,2016-01-01,2016,1,01-01,Friday,22,12692.0,252.0,607.0,,148.0,1207.0,,233.0,13551.0,1588.0,15139.0,0.8383644890679701,0.01664574938899531,0.04009511856793711,,0.009776075037981372,0.07972785520840214,,0.015390712728713918,0.8951053570249026,0.10489464297509743
Mwh,2016-01-01 23:00:00,2016-01-01,2016,1,01-01,Friday,23,12337.0,254.0,585.0,,123.0,1180.0,,233.0,13176.0,1536.0,14712.0,0.8385671560630777,0.017264817835780315,0.03976345840130506,,0.008360522022838499,0.08020663404023926,,0.01583741163675911,0.8955954323001631,0.10440456769983687
Mwh,2016-01-02 00:00:00,2016-01-02,2016,1,01-02,Saturday,0,10968.0,254.0,584.0,,109.0,1139.0,,233.0,11806.0,1481.0,13287.0,0.8254685030480922,0.0191164295928351,0.04395273575675472,,0.008203507187476481,0.08572288703243772,,0.017535937382403853,0.8885376683976819,0.11146233160231805
Mwh,2016-01-02 01:00:00,2016-01-02,2016,1,01-02,Saturday,1,10462.0,252.0,584.0,,110.0,1151.0,,233.0,11298.0,1494.0,12792.0,0.8178549093183239,0.019699812382739212,0.045653533458411506,,0.00859912445278299,0.08997811131957473,,0.018214509068167604,0.8832082551594747,0.11679174484052533
Mwh,2016-01-02 02:00:00,2016-01-02,2016,1,01-02,Saturday,2,10062.0,249.0,584.0,,110.0,1228.0,,233.0,10895.0,1571.0,12466.0,0.8071554628589764,0.01997433017808439,0.04684742499598909,,0.008824001283491097,0.09850794160115514,,0.018690839082303866,0.8739772180330498,0.1260227819669501
Mwh,2016-01-02 03:00:00,2016-01-02,2016,1,01-02,Saturday,3,10059.0,247.0,584.0,,110.0,1230.0,,234.0,10890.0,1574.0,12464.0,0.8070442875481386,0.019817073170731708,0.04685494223363286,,0.008825417201540436,0.09868421052631579,,0.018774069319640565,0.8737163029525032,0.12628369704749678
Mwh,2016-01-02 04:00:00,2016-01-02,2016,1,01-02,Saturday,4,10075.0,252.0,585.0,,110.0,1478.0,,233.0,10912.0,1821.0,12733.0,0.7912510798712008,0.019791094007696537,0.04594361108929553,,0.008638969606534203,0.11607633707688683,,0.018298908348386083,0.8569857849681929,0.1430142150318071
Mwh,2016-01-02 05:00:00,2016-01-02,2016,1,01-02,Saturday,5,10075.0,253.0,585.0,,110.0,1743.0,,233.0,10913.0,2086.0,12999.0,0.775059619970767,0.019463035618124472,0.04500346180475421,,0.008462189399184552,0.13408723747980614,,0.017924455727363644,0.8395261173936457,0.16047388260635434
Mwh,2016-01-02 06:00:00,2016-01-02,2016,1,01-02,Saturday,6,10008.0,252.0,587.0,,110.0,2079.0,,233.0,10847.0,2422.0,13269.0,0.7542392041600724,0.018991634637124125,0.04423845052377723,,0.008289999246363705,0.156680985756274,,0.017559725676388575,0.8174692893209737,0.1825307106790263
Mwh,2016-01-02 07:00:00,2016-01-02,2016,1,01-02,Saturday,7,10400.0,253.0,604.0,,109.0,2242.0,,233.0,11257.0,2584.0,13841.0,0.7513907954627556,0.018279026081930497,0.0436384654287985,,0.007875153529369265,0.1619825157141825,,0.01683404378296366,0.8133082869734846,0.18669171302651544
Mwh,2016-01-02 08:00:00,2016-01-02,2016,1,01-02,Saturday,8,10533.0,254.0,605.0,,114.0,2380.0,,233.0,11392.0,2727.0,14119.0,0.7460160067993484,0.01798994263049791,0.04285006020256392,,0.008074226219987251,0.1685671789786812,,0.01650258516892131,0.8068560096324102,0.19314399036758978
Mwh,2016-01-02 09:00:00,2016-01-02,2016,1,01-02,Saturday,9,11084.0,253.0,606.0,,118.0,2459.0,,233.0,11943.0,2810.0,14753.0,0.7513048193587745,0.017149054429607537,0.04107639124245916,,0.007998373212228021,0.16667796380397207,,0.01579339795295872,0.8095302650308411,0.1904697349691588
Mwh,2016-01-02 10:00:00,2016-01-02,2016,1,01-02,Saturday,10,12174.0,252.0,605.0,,132.0,2644.0,,233.0,13031.0,3009.0,16040.0,0.7589775561097257,0.01571072319201995,0.03771820448877806,,0.008229426433915213,0.16483790523690772,,0.014526184538653366,0.8124064837905237,0.1875935162094763
Mwh,2016-01-02 11:00:00,2016-01-02,2016,1,01-02,Saturday,11,12587.0,253.0,605.0,,132.0,2862.0,,233.0,13445.0,3227.0,16672.0,0.7549784069097889,0.01517514395393474,0.0362883877159309,,0.00791746641074856,0.17166506717850288,,0.01397552783109405,0.8064419385796545,0.19355806142034548
Mwh,2016-01-02 12:00:00,2016-01-02,2016,1,01-02,Saturday,12,12547.0,253.0,606.0,,135.5,2992.0,,233.0,13406.0,3360.5,16766.5,0.7483374586228492,0.015089613216831181,0.03614350043240987,,0.008081591268302865,0.17845107804252527,,0.01389675841708168,0.7995705722720902,0.2004294277279098
Mwh,2016-01-02 13:00:00,2016-01-02,2016,1,01-02,Saturday,13,12646.0,252.0,612.0,,126.0,2996.0,,233.0,13510.0,3355.0,16865.0,0.7498369404091313,0.014942187963237473,0.036288170767862435,,0.007471093981618737,0.1776460124518233,,0.013815594426326712,0.8010672991402312,0.19893270085976875
Mwh,2016-01-02 14:00:00,2016-01-02,2016,1,01-02,Saturday,14,13012.0,252.0,612.0,,114.0,2896.0,,233.0,13876.0,3243.0,17119.0,0.7600911268181553,0.014720486009696828,0.03574975173783516,,0.006659267480577136,0.16916875985746832,,0.013610608096267305,0.8105613645656873,0.18943863543431275
Mwh,2016-01-02 15:00:00,2016-01-02,2016,1,01-02,Saturday,15,13045.0,252.0,612.0,,114.0,2862.0,,233.0,13909.0,3209.0,17118.0,0.7620633251548078,0.014721345951629864,0.035751840168243953,,0.006659656501927795,0.167192429022082,,0.013611403201308565,0.8125365112746816,0.18746348872531837
Mwh,2016-01-02 16:00:00,2016-01-02,2016,1,01-02,Saturday,16,13216.0,253.0,612.0,,112.0,2763.0,,233.0,14081.0,3108.0,17189.0,0.7688638082494619,0.014718715457560068,0.03560416545465123,,0.006515794985164931,0.16074233521438128,,0.013555180638780615,0.8191866891616731,0.18081331083832683
Mwh,2016-01-02 17:00:00,2016-01-02,2016,1,01-02,Saturday,17,14252.0,253.0,613.0,,126.0,2838.0,,233.0,15118.0,3197.0,18315.0,0.7781599781599782,0.013813813813813814,0.03346983346983347,,0.0068796068796068794,0.15495495495495495,,0.012721812721812721,0.8254436254436255,0.17455637455637454
Mwh,2016-01-02 18:00:00,2016-01-02,2016,1,01-02,Saturday,18,13894.0,253.0,612.0,,147.0,3027.0,,233.0,14759.0,3407.0,18166.0,0.7648354068039194,0.013927116591434549,0.033689309699438515,,0.008092040074865133,0.16662996807222283,,0.012826158758119564,0.8124518330947925,0.18754816690520754
Mwh,2016-01-02 19:00:00,2016-01-02,2016,1,01-02,Saturday,19,13657.0,252.0,612.0,,158.0,3064.0,,233.0,14521.0,3455.0,17976.0,0.7597352024922118,0.014018691588785047,0.03404539385847797,,0.008789497107254117,0.17044948820649755,,0.012961726746773476,0.8077992879394749,0.19220071206052514
Mwh,2016-01-02 20:00:00,2016-01-02,2016,1,01-02,Saturday,20,13615.0,252.0,613.0,,145.0,2987.0,,233.0,14480.0,3365.0,17845.0,0.7629588119921547,0.014121602689829083,0.03435135892406837,,0.008125525357242926,0.16738582235920427,,0.0130568786775007,0.8114317736060521,0.18856822639394788
Mwh,2016-01-02 21:00:00,2016-01-02,2016,1,01-02,Saturday,21,13394.0,253.0,613.0,,140.0,2851.0,,233.0,14260.0,3224.0,17484.0,0.7660718371082132,0.01447037291237703,0.03506062685884237,,0.008007320979180966,0.16306337222603523,,0.013326469915351179,0.8156028368794326,0.18439716312056736
Mwh,2016-01-02 22:00:00,2016-01-02,2016,1,01-02,Saturday,22,13145.0,253.0,613.0,,112.0,2604.0,,233.0,14011.0,2949.0,16960.0,0.7750589622641509,0.01491745283018868,0.036143867924528304,,0.006603773584905661,0.1535377358490566,,0.013738207547169812,0.826120283018868,0.17387971698113208
Mwh,2016-01-02 23:00:00,2016-01-02,2016,1,01-02,Saturday,23,12786.0,254.0,613.0,,103.0,2379.0,,233.0,13653.0,2715.0,16368.0,0.781158357771261,0.015518084066471163,0.03745112414467253,,0.006292766373411534,0.14534457478005866,,0.014235092864125122,0.8341275659824047,0.1658724340175953
Mwh,2016-01-03 00:00:00,2016-01-03,2016,1,01-03,Sunday,0,11979.0,253.0,591.0,,96.0,2270.0,,233.0,12823.0,2599.0,15422.0,0.7767475035663338,0.016405135520684736,0.038321877836856436,,0.006224873557255868,0.14719232265594606,,0.015108286862923096,0.831474516923875,0.16852548307612503
Mwh,2016-01-03 01:00:00,2016-01-03,2016,1,01-03,Sunday,1,11063.0,251.0,589.0,,96.0,2179.0,,233.0,11903.0,2508.0,14411.0,0.7676774686003747,0.017417250711262232,0.04087155644993408,,0.006661577961279578,0.1512039414336271,,0.01616820484352231,0.825966275761571,0.17403372423842897
Mwh,2016-01-03 02:00:00,2016-01-03,2016,1,01-03,Sunday,2,10958.0,250.0,589.0,,95.0,2089.0,,228.0,11797.0,2412.0,14209.0,0.771201351256246,0.017594482370328665,0.04145260046449434,,0.006685903300724893,0.14701949468646633,,0.016046167921739744,0.8302484340910691,0.16975156590893095
Mwh,2016-01-03 03:00:00,2016-01-03,2016,1,01-03,Sunday,3,11169.0,250.0,590.0,,95.0,1999.0,,222.0,12009.0,2316.0,14325.0,0.7796858638743456,0.017452006980802792,0.04118673647469459,,0.006631762652705061,0.13954624781849911,,0.015497382198952879,0.8383246073298429,0.16167539267015707
Mwh,2016-01-03 04:00:00,2016-01-03,2016,1,01-03,Sunday,4,11319.0,249.0,590.0,,95.0,1815.0,,233.0,12158.0,2143.0,14301.0,0.7914831130690162,0.017411369834277324,0.0412558562338298,,0.006642892105447172,0.12691420180406965,,0.016292566953359906,0.8501503391371232,0.1498496608628767
Mwh,2016-01-03 05:00:00,2016-01-03,2016,1,01-03,Sunday,5,11547.0,250.0,589.0,,95.0,1623.0,,233.0,12386.0,1951.0,14337.0,0.805398618957941,0.017437399734951523,0.04108251377554579,,0.006626211899281579,0.1132035990793053,,0.016251656552974822,0.8639185324684383,0.1360814675315617
Mwh,2016-01-03 06:00:00,2016-01-03,2016,1,01-03,Sunday,6,11958.0,251.0,591.0,,95.0,1443.0,,233.0,12800.0,1771.0,14571.0,0.8206711962116533,0.017225996843044402,0.04056001647107268,,0.006519799601949077,0.09903232448013177,,0.01599066639214879,0.8784572095257703,0.12154279047422964
Mwh,2016-01-03 07:00:00,2016-01-03,2016,1,01-03,Sunday,7,12156.0,252.0,608.0,,96.0,1340.0,,233.0,13016.0,1669.0,14685.0,0.8277834525025536,0.017160367722165476,0.041402791964589715,,0.006537282941777324,0.09124957439564181,,0.015866530473272047,0.8863466121893088,0.11365338781069118
Mwh,2016-01-03 08:00:00,2016-01-03,2016,1,01-03,Sunday,8,12182.0,252.0,607.0,,97.0,1266.0,,233.0,13041.0,1596.0,14637.0,0.8322743731638997,0.01721664275466284,0.04147024663523946,,0.0066270410603265694,0.08649313383890142,,0.015918562546970008,0.890961262553802,0.10903873744619799
Mwh,2016-01-03 09:00:00,2016-01-03,2016,1,01-03,Sunday,9,12735.0,251.0,607.0,,92.0,1217.0,,233.0,13593.0,1542.0,15135.0,0.8414271555996036,0.01658407664354146,0.04010571522960026,,0.006078625702015197,0.08040964651470102,,0.015394780310538488,0.8981169474727453,0.10188305252725471
Mwh,2016-01-03 10:00:00,2016-01-03,2016,1,01-03,Sunday,10,13755.0,251.0,607.0,,98.0,1060.0,,233.0,14613.0,1391.0,16004.0,0.8594726318420395,0.015683579105223694,0.03792801799550113,,0.0061234691327168205,0.06623344163959011,,0.014558860284928768,0.9130842289427643,0.08691577105723569
Mwh,2016-01-03 11:00:00,2016-01-03,2016,1,01-03,Sunday,11,14636.0,250.0,611.0,,99.0,979.0,,233.0,15497.0,1311.0,16808.0,0.8707758210376011,0.01487386958591147,0.036351737267967636,,0.0058900523560209425,0.05824607329842932,,0.01386244645406949,0.9220014278914802,0.07799857210851975
Mwh,2016-01-03 12:00:00,2016-01-03,2016,1,01-03,Sunday,12,14711.0,248.0,612.0,,100.0,986.0,,233.0,15571.0,1319.0,16890.0,0.8709887507400829,0.014683244523386619,0.036234458259325045,,0.005920663114268798,0.05837773830669035,,0.0137951450562463,0.9219064535227945,0.07809354647720544
Mwh,2016-01-03 13:00:00,2016-01-03,2016,1,01-03,Sunday,13,14831.0,248.0,611.0,,101.0,1018.0,,233.0,15690.0,1352.0,17042.0,0.8702617063724915,0.014552282595939443,0.03585259946015726,,0.005926534444314048,0.05973477291397723,,0.013672104213120526,0.9206665884285882,0.0793334115714118
Mwh,2016-01-03 14:00:00,2016-01-03,2016,1,01-03,Sunday,14,14836.0,248.0,610.0,,95.0,1073.0,,233.0,15694.0,1401.0,17095.0,0.8678560982743492,0.014507165837964317,0.03568294823047675,,0.005557180462123428,0.06276689090377303,,0.01362971629131325,0.9180462123427903,0.08195378765720972
Mwh,2016-01-03 15:00:00,2016-01-03,2016,1,01-03,Sunday,15,14970.0,248.0,610.0,,83.0,1045.0,,233.0,15828.0,1361.0,17189.0,0.8709058118564198,0.014427831752865205,0.03548781197277329,,0.004828669497934725,0.060794694281226365,,0.013555180638780615,0.9208214555820583,0.07917854441794171
Mwh,2016-01-03 16:00:00,2016-01-03,2016,1,01-03,Sunday,16,14944.0,252.0,610.0,,83.0,1114.0,,233.0,15806.0,1430.0,17236.0,0.8670225110234393,0.01462056161522395,0.035391042005105594,,0.00481550243676027,0.0646321652355535,,0.013518217683917382,0.9170341146437688,0.08296588535623114
Mwh,2016-01-03 17:00:00,2016-01-03,2016,1,01-03,Sunday,17,15379.0,253.0,610.0,,93.0,1326.0,,233.0,16242.0,1652.0,17894.0,0.8594500950039119,0.014138817480719794,0.03408963898513468,,0.0051972728288811896,0.07410305130211244,,0.01302112439923997,0.9076785514697664,0.0923214485302336
Mwh,2016-01-03 18:00:00,2016-01-03,2016,1,01-03,Sunday,18,15641.0,252.0,611.0,,122.0,1581.0,,233.0,16504.0,1936.0,18440.0,0.8482104121475055,0.013665943600867678,0.033134490238611716,,0.006616052060737527,0.08573752711496746,,0.012635574837310195,0.8950108459869848,0.10498915401301519
Mwh,2016-01-03 19:00:00,2016-01-03,2016,1,01-03,Sunday,19,15721.0,252.0,610.0,,129.0,1713.0,,233.0,16583.0,2075.0,18658.0,0.842587629971058,0.013506270768571122,0.032693750669953905,,0.006913924322006646,0.09181048343873942,,0.012487940829670918,0.888787651409583,0.11121234859041698
Mwh,2016-01-03 20:00:00,2016-01-03,2016,1,01-03,Sunday,20,15792.0,252.0,610.0,,120.0,1804.0,,233.0,16654.0,2157.0,18811.0,0.8395087980436978,0.013396416990059008,0.03242783477752379,,0.006379246185742385,0.09590133432566052,,0.012386369677316465,0.8853330498112806,0.11466695018871936
Mwh,2016-01-03 21:00:00,2016-01-03,2016,1,01-03,Sunday,21,15793.0,252.0,610.0,,108.0,1830.0,,233.0,16655.0,2171.0,18826.0,0.8388930202910868,0.01338574312121534,0.03240199723786253,,0.005736747051949431,0.0972059917135876,,0.012376500584298311,0.8846807606501647,0.11531923934983533
Mwh,2016-01-03 22:00:00,2016-01-03,2016,1,01-03,Sunday,22,15125.0,253.0,610.0,,91.0,1752.0,,233.0,15988.0,2076.0,18064.0,0.837300708591674,0.014005757307351638,0.03376882196634189,,0.005037643932683791,0.09698848538529672,,0.012898582816651905,0.8850752878653676,0.11492471213463241
Mwh,2016-01-03 23:00:00,2016-01-03,2016,1,01-03,Sunday,23,14001.0,252.0,608.0,,76.0,1657.0,,194.0,14861.0,1927.0,16788.0,0.833988563259471,0.01501072194424589,0.03621634500833929,,0.0045270431260424114,0.09870145341910888,,0.011555873242792471,0.8852156302120562,0.11478436978794376
Mwh,2016-01-04 00:00:00,2016-01-04,2016,1,01-04,Monday,0,13060.0,252.0,588.0,,75.0,1616.0,,189.0,13900.0,1880.0,15780.0,0.8276299112801014,0.01596958174904943,0.037262357414448666,,0.004752851711026616,0.10240811153358682,,0.011977186311787073,0.8808618504435995,0.11913814955640051
Mwh,2016-01-04 01:00:00,2016-01-04,2016,1,01-04,Monday,1,12764.0,252.0,604.0,,73.0,1638.0,,189.0,13620.0,1900.0,15520.0,0.8224226804123711,0.016237113402061857,0.03891752577319588,,0.00470360824742268,0.10554123711340206,,0.012177835051546392,0.8775773195876289,0.12242268041237113
Mwh,2016-01-04 02:00:00,2016-01-04,2016,1,01-04,Monday,2,12626.0,253.0,605.0,,72.0,1690.0,,187.0,13484.0,1949.0,15433.0,0.8181170219659172,0.01639344262295082,0.039201710620099785,,0.004665327544871379,0.10950560487267544,,0.012116892373485389,0.8737121752089678,0.1262878247910322
Mwh,2016-01-04 03:00:00,2016-01-04,2016,1,01-04,Monday,3,12468.0,254.0,605.0,,72.0,1723.0,,188.0,13327.0,1983.0,15310.0,0.8143696930111038,0.01659046374918354,0.0395166557805356,,0.0047028086218158065,0.11254082299150882,,0.012279555845852384,0.870476812540823,0.129523187459177
Mwh,2016-01-04 04:00:00,2016-01-04,2016,1,01-04,Monday,4,12513.0,254.0,605.0,,70.0,1750.0,,189.0,13372.0,2009.0,15381.0,0.8135361810025356,0.016513880761979065,0.0393342435472336,,0.004551069501332813,0.11377673753332034,,0.012287887653598596,0.8693843053117483,0.13061569468825174
Mwh,2016-01-04 05:00:00,2016-01-04,2016,1,01-04,Monday,5,12548.0,254.0,605.0,,69.0,1907.0,,189.0,13407.0,2165.0,15572.0,0.805805291548934,0.016311328024659646,0.038851785255586954,,0.004431030053942975,0.12246339583868482,,0.012137169278191626,0.8609684048291806,0.13903159517081942
Mwh,2016-01-04 06:00:00,2016-01-04,2016,1,01-04,Monday,6,13144.0,254.0,605.0,,67.0,1954.0,,189.0,14003.0,2210.0,16213.0,0.8107074569789675,0.01566644051070129,0.03731573428730031,,0.004132486276444828,0.12052056991303275,,0.011657312033553321,0.8636896317769691,0.13631036822303091
Mwh,2016-01-04 07:00:00,2016-01-04,2016,1,01-04,Monday,7,14761.0,253.0,644.0,,65.0,1993.0,,191.0,15658.0,2249.0,17907.0,0.8243145138772547,0.014128553079801195,0.03596358965767577,,0.0036298654157592004,0.11129725805550902,,0.010666219914000111,0.8744066566147317,0.12559334338526834
Mwh,2016-01-04 08:00:00,2016-01-04,2016,1,01-04,Monday,8,16593.0,254.0,666.0,,64.0,1965.0,,187.0,17513.0,2216.0,19729.0,0.8410461756804704,0.01287444878098231,0.03375741294541031,,0.0032439555983577477,0.09959957423082771,,0.009478432763951543,0.887678037406863,0.11232196259313701
Mwh,2016-01-04 09:00:00,2016-01-04,2016,1,01-04,Monday,9,17371.0,254.0,668.0,,67.0,1993.0,,187.0,18293.0,2247.0,20540.0,0.8457156767283349,0.012366114897760468,0.03252190847127556,,0.003261927945472249,0.09703018500486855,,0.009104186952288217,0.890603700097371,0.10939629990262902
Mwh,2016-01-04 10:00:00,2016-01-04,2016,1,01-04,Monday,10,18246.0,255.0,668.0,,74.0,1805.0,,191.0,19169.0,2070.0,21239.0,0.8590799943500165,0.01200621498187297,0.03145157493290644,,0.0034841565045435285,0.08498516879325768,,0.008992890437402892,0.9025377842647959,0.09746221573520411
Mwh,2016-01-04 11:00:00,2016-01-04,2016,1,01-04,Monday,11,18920.0,256.0,668.0,,80.0,1579.0,,191.0,19844.0,1850.0,21694.0,0.8721305430072831,0.01180049783350235,0.030791924034295197,,0.0036876555729694845,0.07278510187148521,,0.008804277680464644,0.9147229648750806,0.08527703512491933
Mwh,2016-01-04 12:00:00,2016-01-04,2016,1,01-04,Monday,12,19319.0,253.0,668.0,,88.0,1423.0,,191.0,20240.0,1702.0,21942.0,0.8804575699571597,0.011530398322851153,0.030443897548081304,,0.004010573329687357,0.0648527937289217,,0.008704767113298697,0.9224318658280922,0.07756813417190776
Mwh,2016-01-04 13:00:00,2016-01-04,2016,1,01-04,Monday,13,19422.0,252.0,666.0,,89.0,1323.0,,192.0,20340.0,1604.0,21944.0,0.8850710900473934,0.011483776886620488,0.03034998177178272,,0.0040557783448778705,0.060289828654757564,,0.008749544294567991,0.9269048487057966,0.07309515129420342
Mwh,2016-01-04 14:00:00,2016-01-04,2016,1,01-04,Monday,14,19665.0,252.0,664.0,,88.0,1337.0,,172.0,20581.0,1597.0,22178.0,0.8866895121291369,0.011362611597078185,0.029939579763729823,,0.003967896113265398,0.06028496708449815,,0.00775543331229146,0.927991703489945,0.07200829651005501
